"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1072538754894753792","Tue Dec 11 23:59:11 +0000 2018","1","@ustadtengkuzul @jokowi Bapak itu ulama apa politikus ? Kok ngurusinnya hal sampah2 kek gini ? Kapan ngurus umat dan mentadaburi alqur'an pak ? Bukankah yang merasa dirinya ulama tanggung jawabnya besar terhadap ummat yang belum paham kaidah agama ?","1072641978498772992","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1072641978498772992","1048388965517029376",
"1072526998969483264","Tue Dec 11 23:59:09 +0000 2018","0","@PrimaSuhandi @budimandjatmiko @Kadir_Karding @pramonoanung Misalnya Alasan Human Right...kek gini... Dengan pengangkatan Pak Wiranto (sbg Menkopolhukam) sy menganggap bahwa Pak Jokowi sbg Presiden RI tidak memiliki sense of human right . ~Maria Sumarsih~ (kel. Korban tragedi Semanggi) https://t.co/L14WEjDvKh","1072641972215656448","https://pbs.twimg.com/ext_tw_video_thumb/1072629561798639617/pu/img/PfLvDdzq__rikclT.jpg","AfrizaMunaf","in","","0","0","0","https://x.com/undefined/status/1072641972215656448","382696713",
"1072418110387441665","Tue Dec 11 23:58:56 +0000 2018","0","@CH_chotimah @mulanbilqis @prabowo Kenapa skrng jd ikutan jkw?","1072641919442935808","","ChusnulCh__","in","","0","0","0","https://x.com/undefined/status/1072641919442935808","769076240",
"1072641918037835776","Tue Dec 11 23:58:56 +0000 2018","4","EKTP sudah tercecer. Saatnya pak @jokowi bertindak tegas #PecatMendagri https://t.co/Jr9O96QBTK","1072641918037835776","","","in","","1","0","0","https://x.com/undefined/status/1072641918037835776","826931100232454144",
"1072341588687368193","Tue Dec 11 23:58:48 +0000 2018","3","@MSApunya @49Reborn @prabowo Raja nganu #2019GantiPresiden #2019PrabowoSandi #UsutDPTSiluman","1072641882809925632","","MSApunya","in","","0","0","0","https://x.com/undefined/status/1072641882809925632","971046190610448384",
"1072641862899519488","Tue Dec 11 23:58:43 +0000 2018","0","Berita di tv pagi tadi Polsek Caracas diserang 200 org. @DivHumas_Polri dan @tni_ad wajib kerjasama utk membuat negri ini kondusif. @jokowi sejak saat ini harus tegas jgn biarkan bibit2 perusak negara dan bangsa ini merajalela. Tumpas habis! Kami rakyat ingin tenang kerja","1072641862899519488","","","in","","0","2","0","https://x.com/undefined/status/1072641862899519488","1039773884478775296",
"1072403049061195776","Tue Dec 11 23:58:40 +0000 2018","0","@HusinShihab @sandiuno @prabowo @GunRomli Maklumat kepada kawan2 agar tidak menanggapi manusia ini @HusinShihab nanti dia semakin terkenal kedunguannnya biarkan saja nanti juga dia kecil sendiri dan hilang ditelan bumi","1072641851046408193","","","in","","0","0","0","https://x.com/undefined/status/1072641851046408193","708696164472782848",
"1072632644683399168","Tue Dec 11 23:58:37 +0000 2018","4","@Ferdinand_Haean Aduh fer kamu masih jd panglima cebong La Nyalla sdh Kampret Militan garis keras berdarah2 darahnya berupa rupiah ratusan milyar demi prabowo. Skrng dirimu jd Kampret modal nyocot doang","1072641836055961602","","Ferdinand_Haean","in","","0","0","1","https://x.com/undefined/status/1072641836055961602","1028865122209415168",
"1072280604752805888","Tue Dec 11 23:58:32 +0000 2018","1","@heniunique Nyindir capres hoax ni ","1072641817064153089","","heniunique","in","","0","0","0","https://x.com/undefined/status/1072641817064153089","986046428777558016",
"1072525435878207489","Tue Dec 11 23:58:31 +0000 2018","0","@MichelaniaAdam @liliksukses @prabowo @sandiuno @Ferdinand_Haean @Dahnilanzar @FaldoMaldini @Gamal_Albinsaid @AkunTofa #CopotMendagri","1072641812039389184","","MichelaniaAdam","qme","","0","0","0","https://x.com/undefined/status/1072641812039389184","1041615725163556864",
"1072277386526285829","Tue Dec 11 23:58:29 +0000 2018","0","@thinkrahmatsel3 @yunartowijaya Harusnya Prabowo ikut mendeportasikan diri dong. Coba cari silsilahnya.","1072641803667550211","","thinkrasel","in","","0","0","0","https://x.com/undefined/status/1072641803667550211","966116321984372736",
"1072376868739969024","Tue Dec 11 23:58:24 +0000 2018","0","@dianyounee @RamliRizal @jokowi @SBYudhoyono @dipoalam49 @DonAdam08 @panca66 @AndiArief__ Ibarat team sepakbola. Pemain kelas CR7 semua. Pelatih juara liga kelas kabupaten/kota. Yang nunjuk pelatih kasih syarat nitip pemain dan tdk boleh diganti apapun alasannya Target team sepakbola juara dunia. Itu namanya mimpi...","1072641784277360640","","dnyn_ee","in","","0","0","0","https://x.com/undefined/status/1072641784277360640","32922394",
"1072470670137802752","Tue Dec 11 23:58:23 +0000 2018","0","@BangPino_ Berfoto pose 2 jari didpn spanduk dukung jokowi itu sesuatu bgt lah pokoknya..","1072641779172868097","","BangPino_","in","","0","0","0","https://x.com/undefined/status/1072641779172868097","1049755774161838080",
"1072641774668185601","Tue Dec 11 23:58:22 +0000 2018","0","KEREN!!! Semangat Para Relawan KOORDES Labuan Untuk Memenangkan Jokowi - Kiai Ma'ruf: https://t.co/UOZgQXPWKb melalui @YouTube","1072641774668185601","","","in","","0","0","0","https://x.com/undefined/status/1072641774668185601","1014868017346379779",
"1072641764438237188","Tue Dec 11 23:58:20 +0000 2018","1","Semoga Pak Presiden selalu sehat dan senantiasa dalam lindungan Allah SWT. #BrigadeJoinKalsel01 #Brigade01 #01Indonesiamaju @jokowi @megainstitute @cakimiNOW @MRomahurmuziy @airlangga_hrt @grace_nat @SyaifulHooda @joinkalsel @joinbalangan #KalSel https://t.co/bvkkSK5yBp","1072641764438237188","","","in","","0","0","0","https://x.com/undefined/status/1072641764438237188","1057894359377444865",
"1072641740115456005","Tue Dec 11 23:58:14 +0000 2018","0","Berita terbaru (Ketum PPP: Posko Pemenangan di Jateng Gimik Politik Prabowo-Sandi) telah ada di https://t.co/wFvQVXk8dR - https://t.co/u30mPBvLe3 https://t.co/eevp35IcCi","1072641740115456005","https://pbs.twimg.com/media/DuLJ-jOW0AERb3u.jpg","","in","","0","0","0","https://x.com/undefined/status/1072641740115456005","1046920717307076608",
"1072129197676552192","Tue Dec 11 23:58:13 +0000 2018","1","@BlueSky217 @sqntb79 @SutanRiska @jokowi Itu terminal... ","1072641737380777985","","BlueSky217","in","","0","0","0","https://x.com/undefined/status/1072641737380777985","860520814923268097",
"1072641730468556802","Tue Dec 11 23:58:11 +0000 2018","0","Selamat pagi Sahabat DesCil salah satu kegiatan dalam menyalurkan inspirasi pada kegiatan Inovasi Desa yaitu kegiatan Bursa Inovasi Desa Tingkat Kabupaten Barru. @jokowi @EkoSandjojo @inovasidesaID Full Video https://t.co/uBxX7Htvbd","1072641730468556802","","","in","","0","0","0","https://x.com/undefined/status/1072641730468556802","1065959211429842944",
"1072463461723054082","Tue Dec 11 23:58:10 +0000 2018","4","@budimandjatmiko @jokowi Sikat terus hanya saat ini president yg mau usut uang negara yg disimpan di swiss itu punya wowo jika disimpan disana juga sikat balikin ke negara","1072641724537806849","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/1072641724537806849","126217345",
"1072641709392175105","Tue Dec 11 23:58:06 +0000 2018","0","Sri Mulyani Dukung Rencana Prabowo Bangun Infrastruktur Tanpa Utang https://t.co/X8G6Ev1ay3","1072641709392175105","","","in","","0","0","0","https://x.com/undefined/status/1072641709392175105","2312824993",
"1072524027607035905","Tue Dec 11 23:58:00 +0000 2018","0","@AnnaSuezann Bukan ga bisa ngurus Bro Kalo di urus pasti dapat angka Real Voter nya bisa KALAH PETAHANA #DPT31JUTA @fadlizon @jokowi @jokoedy6 @DukcapilKDN","1072641683580436481","","AnnaSuezann","in","","0","0","0","https://x.com/undefined/status/1072641683580436481","243970839",
"1072641681864806401","Tue Dec 11 23:58:00 +0000 2018","7","PS TIRA Tunggu Kepastian Nilmaizar Ikut Pemilu Legislatif https://t.co/SYcYjcLrZ4","1072641681864806401","","","in","","0","2","3","https://x.com/undefined/status/1072641681864806401","27197792",
"1072444795275145216","Tue Dec 11 23:57:56 +0000 2018","1","@gm_gm @jokowi Membaca komentar2 disini tampak sekali kalo @gm_gm punya banyak musuh atau orang2 yang iri pada dia ya ????","1072641667126181888","","gm_gm","in","","0","0","0","https://x.com/undefined/status/1072641667126181888","572113468",
"1072641658892763136","Tue Dec 11 23:57:54 +0000 2018","0","Pemilu jujur.. Yang terpilih juga jujur.. Negeri berkah.. Rakyat Sejahtera https://t.co/EIpN4sCbg7","1072641658892763136","","","in","","0","0","0","https://x.com/undefined/status/1072641658892763136","214793659",
"1072641653423390721","Tue Dec 11 23:57:53 +0000 2018","1","Semoga Pak Presiden selalu sehat dan senantiasa dalam lindungan Allah SWT. #BrigadeJoinKalsel01 #Brigade01 #01Indonesiamaju @jokowi @megainstitute @cakimiNOW @MRomahurmuziy @airlangga_hrt @grace_nat @SyaifulHooda @joinkalsel @joinbalangan #KalSel https://t.co/LjuXI0p6NV","1072641653423390721","","","in","","0","0","0","https://x.com/undefined/status/1072641653423390721","1021775612661264384",
"1072309072387543040","Tue Dec 11 23:57:50 +0000 2018","0","@AdityaWisnu @jokowi tau apa pura2 ga tau????","1072641638936268801","","AdityaWisnu","in","","0","0","0","https://x.com/undefined/status/1072641638936268801","423556366",
"1072469286034251776","Tue Dec 11 23:57:42 +0000 2018","0","@Ardhan_syahil @Candraasmara85 Pasti kita bersama berkometmend tuk singkirkan @prabowo dendamnya masih membara terhadap negri ini pasca pemecatan nya dari kopasus #JokowiLagi","1072641606484922370","","","in","","0","0","0","https://x.com/undefined/status/1072641606484922370","1579400402",
"1072471987770048512","Tue Dec 11 23:57:34 +0000 2018","0","@arwidodo @dinodachi kalo palas paluta tapsel sidempuan dan Madina insyaAllah untuk Prabowo/ Sandi prosentase tertinggi Madina 87%","1072641571957497858","","arwidodo","in","","0","0","0","https://x.com/undefined/status/1072641571957497858","1033277719230930944",
"1072641571571552257","Tue Dec 11 23:57:34 +0000 2018","2","Semoga Pak Presiden selalu sehat dan senantiasa dalam lindungan Allah SWT. #BrigadeJoinKalsel01 #Brigade01 #01Indonesiamaju @jokowi @megainstitute @cakimiNOW @MRomahurmuziy @airlangga_hrt @grace_nat @SyaifulHooda @joinkalsel @joinbalangan #KalSel https://t.co/mA1BlV7L7E","1072641571571552257","","","in","","0","0","0","https://x.com/undefined/status/1072641571571552257","950208736106225664",
"1072463461723054082","Tue Dec 11 23:57:24 +0000 2018","1","@Basukiraffi1 @wongcil84641612 @budimandjatmiko @jokowi Jika kena KPK berarti urusan hukumnya sdh jelas dan slesai. Nah ini kalo yg msh proses dan upaya.. Ngeri2 sedap nunggunya..","1072641533004914688","","Basukiraffi1","in","","0","0","0","https://x.com/undefined/status/1072641533004914688","997446144606154752",
"1072641457272619009","Tue Dec 11 23:57:06 +0000 2018","0","Berbagai isu sudah mulai bermunculan tapi nama capres ya tetap no 01. Yang lain sih lewat.. hehe.. #ILCMisteriPemilu2019 #HantuPemilu2019 #01IndonesiaMaju #2019KalahLagi #ILCMisteriPemilu2019 #HantuPemilu2019 #01IndonesiaMaju #2019KalahLagi #ILCMisteriPemilu2019","1072641457272619009","","","in","","0","0","0","https://x.com/undefined/status/1072641457272619009","1071118964959277056",
"1072641454948925440","Tue Dec 11 23:57:06 +0000 2018","0","Inshaa Allah Doa dan janji La Nyala dijabah Allah SWT. Aamiin YRA. La Nyalla: Potong Leher Saya Kalau Prabowo Menang di Madura https://t.co/itRhbRMw1f","1072641454948925440","","","in","","0","0","0","https://x.com/undefined/status/1072641454948925440","745049401219907584",
"1072520738622590980","Tue Dec 11 23:57:00 +0000 2018","0","@Ronnie_Rusli @prabowo @Gerindra @DivHumas_Polri Orang pintar buanyakkk...pilih yg berkarakter n berintegritas kuat","1072641430387126272","","Ronnie_Rusli","in","","0","0","0","https://x.com/undefined/status/1072641430387126272","980818466780282880",
"1072641420941582336","Tue Dec 11 23:56:58 +0000 2018","0","I added a video to a @YouTube playlist https://t.co/HMvNY7A7Gz ICW: Jelang Pemilu OTT Kepala Daerah Rawan Dipolitisasi","1072641420941582336","","","in","","0","0","0","https://x.com/undefined/status/1072641420941582336","383665845",
"1072060263778574336","Tue Dec 11 23:56:56 +0000 2018","1","@Cah_Ngarengan @SofieBorneo62 @prabowo ko ke tdk adilan https://t.co/OfHrnxuzqq asing meliputi tapi media lokal tdk.apakah itu sontoloyo.jgn nanti kasus seperti psr di....pak dirjo s dibyr.","1072641414494896128","","Cah_Ngarengan","in","","0","0","0","https://x.com/undefined/status/1072641414494896128","933908502703087617",
"1072476369576214528","Tue Dec 11 23:56:54 +0000 2018","0","@JajangRidwan19 Gak perlu demo buat kumpulin orang Jokowi sdh Top Morkotop gak perlu show mending dananya dialirin ke desa2 terpencil lbh bermanfaat punya nilai Plus ","1072641406051721216","","jr_kw19","in","","0","0","0","https://x.com/undefined/status/1072641406051721216","965816674443173888",
"1072463461723054082","Tue Dec 11 23:56:52 +0000 2018","2","@handono_b @budimandjatmiko @jokowi Aiiihhh gurih2 nyoooiii. ...pantesan wil kam bek","1072641396153204736","","handono_b","in","","0","0","0","https://x.com/undefined/status/1072641396153204736","163809771",
"1072641393720471555","Tue Dec 11 23:56:51 +0000 2018","9","pendukung jokowi ini lho coba mulai mawas diri dan evaluasi. jangan jumawa. pilpres masih hitungan bulan. kalau lengah capres yg lain bisa nyalip di tikungan.","1072641393720471555","","","in","","1","0","14","https://x.com/undefined/status/1072641393720471555","7420442",
"1072641393141735424","Tue Dec 11 23:56:51 +0000 2018","0","Nyatanya kasus HAM tidak diselesaikan malah nambah kasus HAM baru!!! Penyiraman Air Keras Novel Baswedan!!!! Penyiraman NB &amp; progres hukumnya yg macet adalah juga bukti lemahnya Jokowi memberikan keamanan pd Petugas Pemberantas Korupsi!!!! #2019GantiPresiden #2019PrabowoPresiden","1072641393141735424","","","in","","0","0","0","https://x.com/undefined/status/1072641393141735424","885372984919072769",
"1072641361512419328","Tue Dec 11 23:56:43 +0000 2018","0","Daftar Bayaran KONTAN Tuhan: Tuhan tidak TIDUR. 1. Jokowi Gak Tau Agama: Dibayar Prabowo Huwail Watulo 2. Buat apa Infrastruktur: Dibayar Infrastruktur di Basis Pemenanganya dirobohkan. 3. Jokowi Ngutang:... https://t.co/BFG5s4F8NA","1072641361512419328","","","in","","0","0","0","https://x.com/undefined/status/1072641361512419328","2833658184",
"1072641306634174465","Tue Dec 11 23:56:30 +0000 2018","0","Panik boleh takut jangan pemilu 2019 ini memberikan ketakutan kepada rakyat memberi dilema kepada rakyat tapi presiden kita selalu menyejukkan hati kita untuk bersikap tenang. #SandiPulanglah #2019KalahLagi #ILCMisteriPemilu2019 #HantuPemilu2019 #01IndonesiaMaju","1072641306634174465","","","in","","0","0","0","https://x.com/undefined/status/1072641306634174465","1071515171900686336",
"1072328472490598401","Tue Dec 11 23:56:15 +0000 2018","0","@yusuf_dumdum @prabowo @jokowi Makhluk alien mas @yusuf_dumdum.. Smg mereka dpt hidayah..","1072641242188693505","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/1072641242188693505","151006324",
"1071231860628426753","Tue Dec 11 23:55:57 +0000 2018","0","@stla_Ersad @yunartowijaya @prabowo Ya udah..pak prabowo balik lagi pimpin ABRI aja. Cocok sesuai prestasi","1072641165328084992","","Ganser__10","in","","0","0","0","https://x.com/undefined/status/1072641165328084992","1028143039154253824",
"1072641137461116929","Tue Dec 11 23:55:50 +0000 2018","7","PAN: Jokowi Masih Kuat di Kalimantan Selatan https://t.co/RNQYNE3OCv","1072641137461116929","","","in","","0","5","0","https://x.com/undefined/status/1072641137461116929","47596019",
"1072641111909392390","Tue Dec 11 23:55:44 +0000 2018","0","Kapan pemilu bebas ya #SetujuPemiluBersih","1072641111909392390","","","in","","0","0","0","https://x.com/undefined/status/1072641111909392390","1055678223936249857",
"1072444830016524289","Tue Dec 11 23:55:32 +0000 2018","0","@jokowi Mantab #01JokowiLagi","1072641059753205760","","jokowi","da","","0","0","0","https://x.com/undefined/status/1072641059753205760","1053699883444559872",
"1072626871995695105","Tue Dec 11 23:55:25 +0000 2018","0","@CNNIndonesia Yth Presiden RI @jokowi Bapak Ir H Joko Widodo mohon ijin mengadu kapan surat kami tertanggal 5 Mei 2015 ditindaklanjuti kami mengadu kpd Bapak krn kami sdh lelah berupaya didaerah baik di Pemkot Semarang maupun di Pemprov Jawa Tengah tks https://t.co/F8qPsGMUMp","1072641031412297728","https://pbs.twimg.com/media/DuLJRgmWsAIUTYy.jpg","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1072641031412297728","1018960890",
"1072352016909905920","Tue Dec 11 23:55:21 +0000 2018","3","@HusinHasanuddin @Pamungk12858312 Hanya kecurangan yg dapat mengalahkan Pak Prabowo.","1072641016908447746","","naichest","in","","0","1","0","https://x.com/undefined/status/1072641016908447746","988558526128648197",
"1072444830016524289","Tue Dec 11 23:55:11 +0000 2018","0","@jokowi Lanjutkan","1072640975045124096","","jokowi","in","","0","0","0","https://x.com/undefined/status/1072640975045124096","1053699883444559872",
"1072640518335750147","Tue Dec 11 23:55:09 +0000 2018","2","@dewkemalahayati @PEPESOfficial @prabowo @sandiuno @RosyDPS @marlina_idha @LisaAmartaTara @evvylamora @umibasyar @swulll @AsFairus @rahmathplubis @bambang_go360vr @IbhamJ Ayo Emak2 Bergerak ","1072640966295764994","","","in","","0","0","0","https://x.com/undefined/status/1072640966295764994","1524585356",
"1072642127056781318","Tue Dec 11 23:59:46 +0000 2018","0","Ciptakan pemilu 2019 aman damai dan sejuk #stoppolitikkotor #stopsara #stophoax #stopujarankebencian #stopkampanyehitam #stoppolitikuang #stopprovokasi #stopintolerance #pemiluamandamaisejuk #pileg2019 #pilpres2019 #pilegpilpres2019 #satgasnusantarapolri #satgasnusantara https://t.co/HDl5U7mIkp","1072642127056781318","https://pbs.twimg.com/media/DuLKS_lWoAI4NN3.jpg","","in","","0","0","0","https://x.com/undefined/status/1072642127056781318","1036612769959669761",
"1072403049061195776","Tue Dec 11 23:59:42 +0000 2018","0","@HusinShihab @sandiuno @prabowo @GunRomli Jd Sandi ingin berkuasa agar hutangnya terbayar dan bisnisnya di negri ini lancar haduuh bakalan kekuras abis kekayaan negri ini utk kepentingan elite politik pribadi","1072642110875189253","","","in","","0","1","0","https://x.com/undefined/status/1072642110875189253","1029432363967688704",
"1072314594557915137","Tue Dec 11 23:59:34 +0000 2018","0","@TanpaWaj4h_ @roninkhalid Presiden jokowi itu bukan sosok yang grusa grusu dari pada yg ono sumbernya gsk jelas sudah melakukan presconfren","1072642075370373121","","TanpaWaj4h_","in","","0","1","0","https://x.com/undefined/status/1072642075370373121","1071317071886114816",
"1072642056483414017","Tue Dec 11 23:59:29 +0000 2018","1","@bibitsamadr @KemenDesa Perlu orang lapangan supervisor Lsm fasilitator Desa FD di beri pengetahuan tentang material bangunan (pasir batu koral dll) yang berkualitas shg bangun tidak asal2lan dan dihasikan bangunan yg BERMUTU TAHAN LAMA #DanaDesa @KontraS @KPK_RI @jokowi","1072642056483414017","","bibitsamadr","in","","0","0","1","https://x.com/undefined/status/1072642056483414017","748783479148539906",
"1072403049061195776","Tue Dec 11 23:59:22 +0000 2018","0","@HusinShihab @sandiuno @prabowo @GunRomli Seharusnya anda malu dengan Beliau coba bandingkan antara dirimu dengan Beliau Beliau berani berkorban harta pribadinya demi perbaikan Negeri ini kedepanya sedangkam anda berpolitik untuk cari penghidupan beda jauh bro","1072642025781190656","","","in","","0","0","1","https://x.com/undefined/status/1072642025781190656","987214693285543936",
"1072444830016524289","Tue Dec 11 23:59:20 +0000 2018","0","@jokowi Kereen ini.....","1072642016390057985","","jokowi","in","","0","0","0","https://x.com/undefined/status/1072642016390057985","63624900",
"1072642003240976385","Tue Dec 11 23:59:16 +0000 2018","0","Hendarji relawan jokowi dan Cina Kristen makanya riset itu sangat pojokkan Islam tinggikan Kristen. Tanwier Mahdi Sebut Hasil Survei Setara Institute Pemecah Belah Umat https://t.co/nb98z2zqUx","1072642003240976385","","","in","","0","0","0","https://x.com/undefined/status/1072642003240976385","990810845356552192",
"1072545454234193921","Tue Dec 11 23:59:14 +0000 2018","0","@RestyCayah @ArieKuntung @TwitterID Karana tidak dukung jokowi","1072641993468198913","","RestyCayah","in","","0","0","0","https://x.com/undefined/status/1072641993468198913","1054556895128694784",
"1072538754894753792","Tue Dec 11 23:59:11 +0000 2018","1","@ustadtengkuzul @jokowi Bapak itu ulama apa politikus ? Kok ngurusinnya hal sampah2 kek gini ? Kapan ngurus umat dan mentadaburi alqur'an pak ? Bukankah yang merasa dirinya ulama tanggung jawabnya besar terhadap ummat yang belum paham kaidah agama ?","1072641978498772992","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1072641978498772992","1048388965517029376",
"1072526998969483264","Tue Dec 11 23:59:09 +0000 2018","0","@PrimaSuhandi @budimandjatmiko @Kadir_Karding @pramonoanung Misalnya Alasan Human Right...kek gini... Dengan pengangkatan Pak Wiranto (sbg Menkopolhukam) sy menganggap bahwa Pak Jokowi sbg Presiden RI tidak memiliki sense of human right . ~Maria Sumarsih~ (kel. Korban tragedi Semanggi) https://t.co/L14WEjDvKh","1072641972215656448","https://pbs.twimg.com/ext_tw_video_thumb/1072629561798639617/pu/img/PfLvDdzq__rikclT.jpg","AfrizaMunaf","in","","0","0","0","https://x.com/undefined/status/1072641972215656448","382696713",
"1072418110387441665","Tue Dec 11 23:58:56 +0000 2018","0","@CH_chotimah @mulanbilqis @prabowo Kenapa skrng jd ikutan jkw?","1072641919442935808","","ChusnulCh__","in","","0","0","0","https://x.com/undefined/status/1072641919442935808","769076240",
"1072641918037835776","Tue Dec 11 23:58:56 +0000 2018","4","EKTP sudah tercecer. Saatnya pak @jokowi bertindak tegas #PecatMendagri https://t.co/Jr9O96QBTK","1072641918037835776","","","in","","1","0","0","https://x.com/undefined/status/1072641918037835776","826931100232454144",
"1072341588687368193","Tue Dec 11 23:58:48 +0000 2018","3","@MSApunya @49Reborn @prabowo Raja nganu #2019GantiPresiden #2019PrabowoSandi #UsutDPTSiluman","1072641882809925632","","MSApunya","in","","0","0","0","https://x.com/undefined/status/1072641882809925632","971046190610448384",
"1072641862899519488","Tue Dec 11 23:58:43 +0000 2018","0","Berita di tv pagi tadi Polsek Caracas diserang 200 org. @DivHumas_Polri dan @tni_ad wajib kerjasama utk membuat negri ini kondusif. @jokowi sejak saat ini harus tegas jgn biarkan bibit2 perusak negara dan bangsa ini merajalela. Tumpas habis! Kami rakyat ingin tenang kerja","1072641862899519488","","","in","","0","2","0","https://x.com/undefined/status/1072641862899519488","1039773884478775296",
"1072403049061195776","Tue Dec 11 23:58:40 +0000 2018","0","@HusinShihab @sandiuno @prabowo @GunRomli Maklumat kepada kawan2 agar tidak menanggapi manusia ini @HusinShihab nanti dia semakin terkenal kedunguannnya biarkan saja nanti juga dia kecil sendiri dan hilang ditelan bumi","1072641851046408193","","","in","","0","0","0","https://x.com/undefined/status/1072641851046408193","708696164472782848",
"1072632644683399168","Tue Dec 11 23:58:37 +0000 2018","4","@Ferdinand_Haean Aduh fer kamu masih jd panglima cebong La Nyalla sdh Kampret Militan garis keras berdarah2 darahnya berupa rupiah ratusan milyar demi prabowo. Skrng dirimu jd Kampret modal nyocot doang","1072641836055961602","","Ferdinand_Haean","in","","0","0","1","https://x.com/undefined/status/1072641836055961602","1028865122209415168",
"1072642127056781318","Tue Dec 11 23:59:46 +0000 2018","0","Ciptakan pemilu 2019 aman damai dan sejuk #stoppolitikkotor #stopsara #stophoax #stopujarankebencian #stopkampanyehitam #stoppolitikuang #stopprovokasi #stopintolerance #pemiluamandamaisejuk #pileg2019 #pilpres2019 #pilegpilpres2019 #satgasnusantarapolri #satgasnusantara https://t.co/HDl5U7mIkp","1072642127056781318","https://pbs.twimg.com/media/DuLKS_lWoAI4NN3.jpg","","in","","0","0","0","https://x.com/undefined/status/1072642127056781318","1036612769959669761",
