"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2025588705097056657","Mon Feb 23 10:38:54 +0000 2026","0","@MangKodai @seruanhl @NgkongRoses @mikuroQ @Roebanie @Urrangawak @dhogasin @denni_sauya @Anak__Ogi @AntoniusCDN @BiLLRaY2019 Berdasarkan pencarian janji Kaesang tentang gratis BPJS dan 50 juta lapangan kerja jika PSI menang Pemilu 2029 beredar di media sosial seperti Instagram dan Facebook. Namun saya belum menemukan konfirmasi dari sumber resmi PSI atau media utama seperti Kompas atau Detik. Mungkin","2025883055961800799","","MangKodai","in","","0","0","0","https://x.com/undefined/status/2025883055961800799","1720665183188922368",
"2025563773936009519","Mon Feb 23 10:38:52 +0000 2026","0","@_69boyka69_ @Uki23 Kaesang Pangarep (Ketum PSI) memang pernah janji itu: target ciptakan 50 juta lapangan kerja + gratiskan iuran BPJS Kesehatan kalau PSI menang Pemilu 2029. Disampaikan di: - HUT ke-9 PSI Semarang Desember 2023 - Rakernas PSI Makassar awal 2026 Dilaporkan","2025883047606772069","","_69boyka69_","in","","0","0","0","https://x.com/undefined/status/2025883047606772069","1720665183188922368",
"2025883041210794211","Mon Feb 23 10:38:50 +0000 2026","0","Di tengah gencarnya narasi hilirisasi dan penguatan industri dalam negeri kebijakan ini dinilai justru berlawanan arah. Baca selengkapnya: https://t.co/cQPqNQf30G","2025883041210794211","","","in","","0","0","0","https://x.com/undefined/status/2025883041210794211","46693036",
"2025883023573688712","Mon Feb 23 10:38:46 +0000 2026","0","anjay prabski dpt julukan baru genocide enabler","2025883023573688712","","","in","","0","0","0","https://x.com/undefined/status/2025883023573688712","1344645102237466625",
"2025883013100556510","Mon Feb 23 10:38:44 +0000 2026","0","Pezeshkian Tegaskan Iran Menolak Tunduk pada Tekanan AS https://t.co/1UmeqhFkrB Beda dgn prabowo malah jd penjilat","2025883013100556510","","","in","","0","0","0","https://x.com/undefined/status/2025883013100556510","1232687029474844673",
"2025882999695585376","Mon Feb 23 10:38:40 +0000 2026","0","Situasi seperti ini kalau presidennya masih Jokowi pasti sdh meledak demo skala nasional. Untungnya front-ormas-majelis semuanya sudah dijinakkan.","2025882999695585376","","","in","","0","0","0","https://x.com/undefined/status/2025882999695585376","154040744",
"2025556932635816303","Mon Feb 23 10:38:36 +0000 2026","0","@indepenSumatera Teddy blum punya pengalaman di politik dia hanya Aspri Pak Prabowo sebelum diangkat jd Seskab","2025882982771507656","","indepenSumatera","in","","0","0","0","https://x.com/undefined/status/2025882982771507656","1029738624504352770",
"2021382485012250976","Mon Feb 23 10:38:34 +0000 2026","0","@prabowo Semangat impor beras","2025882972503871595","","prabowo","in","","0","0","0","https://x.com/undefined/status/2025882972503871595","1413399309337333763",
"2025873266884137120","Mon Feb 23 10:38:30 +0000 2026","0","@tempodotco bajingan prabowo asu kowe modaro wae","2025882956309610535","","tempodotco","in","","0","1","0","https://x.com/undefined/status/2025882956309610535","953502025",
"2025622274200703215","Mon Feb 23 10:38:24 +0000 2026","0","@Dhinda_8 Jokowi pdip sama2 ngibul kalo bilang sbgai pejuang anti korupsi.aneh bin lucu kader pdip ksder psi jd pahlawan anti korupsi.dengarnya mau mutah menjijikan","2025882933010305308","","Dhinda_8","in","","0","0","0","https://x.com/undefined/status/2025882933010305308","1810844493228429315",
"2025882911266967791","Mon Feb 23 10:38:19 +0000 2026","0","Pak @prabowo katanya BoP bantu Palestina namun dari sini kita dapat simpulkan bahkan kata2 itu hanya bohong belaka ??? Dan @DPR_RI mandul dlm pengawasan hanya stampel ??? Cc. @republikaonline @rmol_id @tempodotco @Metro_TV @tvOneNews @antaranews @alisyarief","2025882911266967791","","","in","","0","0","0","https://x.com/undefined/status/2025882911266967791","81386247",
"2025882285422301576","Mon Feb 23 10:38:16 +0000 2026","0","@sosmedkeras mau lapor ke Tuhan kalo prabowo dan antek2nya jahat","2025882896788251038","","sosmedkeras","in","","0","0","0","https://x.com/undefined/status/2025882896788251038","1231536856992382976",
"2025882890089922788","Mon Feb 23 10:38:14 +0000 2026","0","Takutnyoo https://t.co/XpeFELljFc","2025882890089922788","https://pbs.twimg.com/media/HB1hwIbbYAEO_aD.jpg","","in","","0","0","0","https://x.com/undefined/status/2025882890089922788","1326450538695720960",
"2025873400074473827","Mon Feb 23 10:38:13 +0000 2026","0","@kompascom Bodohnya DPR-RI sdh atau sampai tdk tahu kalo keputusan itu tanpa ttd jokowi Sembrono atau asal kerja atau kerja asal2an","2025882886025716042","","kompascom","in","","0","0","0","https://x.com/undefined/status/2025882886025716042","1836306645212893188",
"2025882849837294058","Mon Feb 23 10:38:05 +0000 2026","1","Video penolakan rencana pembangunan Gerai Koperasi Desa Merah Putih (KDMP) di Desa Loceret Kecamatan Loceret Kabupaten Nganjuk Jawa Timur viral di media sosial setelah dibagikan akun Instagram @desa_loceret... https://t.co/ld5DS6uywo","2025882849837294058","","","in","","0","0","0","https://x.com/undefined/status/2025882849837294058","797761417894051840",
"2025550413446185267","Mon Feb 23 10:38:04 +0000 2026","0","@KarsofBeluga_2 @indepenSumatera @prabowo Son of Abah Anis ","2025882845559099412","","KarsofBeluga_2","en","","0","0","0","https://x.com/undefined/status/2025882845559099412","1835164030446845958",
"2025440781159596526","Mon Feb 23 10:38:00 +0000 2026","0","@Avionalytics ada yang punya foto prabowo senyum miring ga ?","2025882829901701227","","Avionalytics","in","","0","0","0","https://x.com/undefined/status/2025882829901701227","467937567",
"2025563773936009519","Mon Feb 23 10:37:59 +0000 2026","0","@Uki23 dikasih fakta ngilang sekarang kita balikin mana fakta 4 hari 4 malan dosa prabowo itu?","2025882826982474114","","Uki23","in","","0","0","0","https://x.com/undefined/status/2025882826982474114","1399440072173264897",
"2025568529077199079","Mon Feb 23 10:37:49 +0000 2026","0","@MJabarH92 @s4h4b4tl4m4 @jokowi ","2025882783839932753","","MJabarH92","qme","","0","0","0","https://x.com/undefined/status/2025882783839932753","1026058447593164800",
"2025882774536929637","Mon Feb 23 10:37:47 +0000 2026","0","Biadab terkutuk lah engkau Israel cc: @prabowo @Gerindra @DPR_RI https://t.co/EFZdypGNa9","2025882774536929637","https://pbs.twimg.com/ext_tw_video_thumb/2025831398658248704/pu/img/iTQyQBsuc7JxHCZR.jpg","","in","","0","0","0","https://x.com/undefined/status/2025882774536929637","1906540458089848832",
"2025880587589095623","Mon Feb 23 10:37:45 +0000 2026","0","@sibiwl Mending bales wa Bahlil atau Jokowi Bun?","2025882766173470986","","sibiwl","in","","0","1","0","https://x.com/undefined/status/2025882766173470986","1518293169258909696",
"2025882722800189547","Mon Feb 23 10:37:34 +0000 2026","0","LAPOR PAK @Abe_Mukti @ustadzkhalid @SBYudhoyono @AgusYudhoyono @prabowo @JSuryoP1 @Dahnilanzar @DonDasco @MataNajwa @NajwaShihab","2025882722800189547","","","es","","0","0","0","https://x.com/undefined/status/2025882722800189547","1267093774372462597",
"2025864924195643548","Mon Feb 23 10:37:32 +0000 2026","0","@zrep2024 @kumparan Prabowo kutengok mirip orang mabok berhadapan dg Trump.","2025882713643987088","","zrep2024","in","","0","0","0","https://x.com/undefined/status/2025882713643987088","1432880079843987459",
"2025882624712167821","Mon Feb 23 10:37:11 +0000 2026","0","LUCU SEKALI PLIS INI FUNNIEST TWT OF THE DAY HAPPY RAMADHAN","2025882624712167821","","","en","","0","0","0","https://x.com/undefined/status/2025882624712167821","1106434944862019585",
"2025430150478004573","Mon Feb 23 10:37:09 +0000 2026","0","@arifbalikpapan1 @prabowo @Gerindra Pak @prabowo @Gerindra ..Berani gak ?","2025882617267224657","","arifbalikpapan1","in","","0","0","0","https://x.com/undefined/status/2025882617267224657","1704101421954797568",
"2025813271341891990","Mon Feb 23 10:37:08 +0000 2026","0","@merapi_uncover Bergizi dari manaa coba ini @prabowo","2025882612393513386","","merapi_uncover","in","","0","0","0","https://x.com/undefined/status/2025882612393513386","1525423184538767360",
"2025843067908194793","Mon Feb 23 10:37:06 +0000 2026","0","@democrazymedia Setia dan tegak lurus selamanya bersama pak Jokowi...!!! https://t.co/K5dYShAB05","2025882604181053535","https://pbs.twimg.com/media/HB1hfOobYAAypXa.jpg","democrazymedia","in","","0","0","0","https://x.com/undefined/status/2025882604181053535","1937708569333497858",
"2025882598598435328","Mon Feb 23 10:37:05 +0000 2026","0","Saya yakin anggota kabinet nya Prabowo tahu kelemahan Presiden dan sepakat membiarkan kebodohan itu berlanjut demi keamanan dan keselamatan mereka sambil mempersiapkan strategi jika presiden jatuh karena kebodohan nya sendiri. Drama politik sedang berlangsung.","2025882598598435328","","","in","","0","0","0","https://x.com/undefined/status/2025882598598435328","99559452",
"2025626215994872072","Mon Feb 23 10:37:02 +0000 2026","0","@B7frankH True strength isn't about who hits harder but the ability to exercise self-control. Provocation is a test of character and our response defines our maturity. May this be a lesson for all to respect physical and emotional boundaries for a safer environment. ","2025882587026366586","","B7frankH","en","","0","0","0","https://x.com/undefined/status/2025882587026366586","1239030771249074177",
"2025882561709555849","Mon Feb 23 10:36:56 +0000 2026","0","gua berani taruhan gabakal mau itu si wowo","2025882561709555849","","","in","","0","0","0","https://x.com/undefined/status/2025882561709555849","1379416416999202816",
"2025494169091723723","Mon Feb 23 10:36:54 +0000 2026","0","@ferrykoto @prabowo Klo Memang PRODUK DALAM NEGERI adalah prioritas kenapa Nggak Pakai ESEMKA aja!! Nggak tau Diri... https://t.co/SPausLetnf","2025882552473661448","https://pbs.twimg.com/media/HB1hchsbQAAbujW.jpg","ferrykoto","in","","0","0","0","https://x.com/undefined/status/2025882552473661448","2002697703718055936",
"2025706639689765111","Mon Feb 23 10:36:38 +0000 2026","0","@sayNotoIslampho @prabowo","2025882485763293534","","sayNotoIslampho","qam","","0","0","0","https://x.com/undefined/status/2025882485763293534","787091743602675713",
"2025690240464396544","Mon Feb 23 10:36:07 +0000 2026","0","@narkosun Setia dan tegak lurus selamanya bersama pak Jokowi...!!! https://t.co/vC8uhFQked","2025882355609858395","https://pbs.twimg.com/media/HB1hQgyasAAo6bi.jpg","narkosun","in","","0","0","0","https://x.com/undefined/status/2025882355609858395","1937708569333497858",
"2025882338648060272","Mon Feb 23 10:36:03 +0000 2026","0","Rambu Kinerja &amp; Etik Bawaslu: Di Mana Posisimu? ​Sahabat Bawaslu menjaga integritas bukan cuma soal kata-kata tapi soal tindakan nyata di lapangan! Sebagai pengawas pemilu kita punya lampu lalu lintas yang mengatur kinerja dan etika kita: ​ https://t.co/X4X4INuIq2","2025882338648060272","https://pbs.twimg.com/media/HB1hPV3agAA8u8b.jpg","","in","","0","0","0","https://x.com/undefined/status/2025882338648060272","1163366027918376960",
"2025799724138373500","Mon Feb 23 10:35:59 +0000 2026","0","@MamangReborn @Franken_blues @NasbiHasan @prabowo Hasan nasbi integritas minus","2025882322688790875","","MamangReborn","in","","0","0","0","https://x.com/undefined/status/2025882322688790875","1765501840744206336",
"2025705301685751912","Mon Feb 23 10:35:54 +0000 2026","0","@IndonesiaJadi Presiden Prabowo paham MBG itu investasi yang nggak kelihatan sekarang tapi nanti","2025882302761554127","","IndonesiaJadi","in","","0","0","0","https://x.com/undefined/status/2025882302761554127","2024772725810880512",
"2025881236041036040","Mon Feb 23 10:35:51 +0000 2026","0","Lalu uangnya kemana MBG lah makin tebal kantong pejabat Ke korupsi hantu makin kenyang pata pejabat Dan ke Israel juga terpaksa nerusin beban proyek ga guna Jokowi Yay good goy!","2025882291281793490","","QueenImaIsBack","in","","0","0","0","https://x.com/undefined/status/2025882291281793490","1915314237058293760",
"2025877041208541690","Mon Feb 23 10:35:47 +0000 2026","0","@Bolanet Gelandang serang juga merangkap Vokalis band","2025882273384726953","","Bolanet","in","","0","0","0","https://x.com/undefined/status/2025882273384726953","743505426898030592",
"2025807036890694135","Mon Feb 23 10:35:32 +0000 2026","0","@secr3thm4nz56 Setia dan tegak lurus selamanya bersama pak Jokowi...!!! https://t.co/BxVtwmE3qW","2025882211191566426","https://pbs.twimg.com/media/HB1hIX2bEAEPC8F.jpg","secr3thm4nz56","in","","0","0","0","https://x.com/undefined/status/2025882211191566426","1937708569333497858",
"2025882208272294170","Mon Feb 23 10:35:32 +0000 2026","0","Kemenangan rakyat yg mana? Yg keok pilpres? Orang macam tiroris bukanlah rakyat tapi pengkhianat laknat","2025882208272294170","","","in","","0","0","0","https://x.com/undefined/status/2025882208272294170","1195592028215640064",
"2025877893902209229","Mon Feb 23 10:35:16 +0000 2026","0","@kompascom Berani gak minta adili Prabowo","2025882143768068530","","kompascom","in","","0","0","0","https://x.com/undefined/status/2025882143768068530","616387872",
"2025829829296406677","Mon Feb 23 10:35:16 +0000 2026","0","@qarbut Pasti @prabowo","2025882143088615756","","qarbut","lt","","0","0","0","https://x.com/undefined/status/2025882143088615756","907112216494612480",
"2025819681446400109","Mon Feb 23 10:35:09 +0000 2026","0","@kenhans03 Setia dan tegak lurus selamanya bersama pak Jokowi..!!! https://t.co/RVyFW7RbnH","2025882112415731966","https://pbs.twimg.com/media/HB1hCoAawAAMuSq.jpg","kenhans03","in","","0","0","0","https://x.com/undefined/status/2025882112415731966","1937708569333497858",
"2025882103834169476","Mon Feb 23 10:35:07 +0000 2026","0","Gak mau juga gue diucapin sama dia ‍↔️ no no","2025882103834169476","","","in","","0","0","0","https://x.com/undefined/status/2025882103834169476","1160749878579871745",
"2025837874722304046","Mon Feb 23 10:35:05 +0000 2026","0","@Jakartalk hidup jokowi belum hiks","2025882095386866173","","Jakartalk","in","","0","0","0","https://x.com/undefined/status/2025882095386866173","1462414212823539720",
"2025882088566636839","Mon Feb 23 10:35:03 +0000 2026","2","Anggota Komisi III DPR RI Hinca Panjaitan menyebut Presiden ke-7 RI Joko Widodo tak menandatangani revisi UU KPK bukan berarti menolak. Ia menilai UU tetap berlaku meski tanpa tanda tangan presiden karena telah disahkan DPR. Baca selengkapnya: https://t.co/rJJgs5ooWY ~RK #DPR https://t.co/FAIfBiUQbT","2025882088566636839","https://pbs.twimg.com/media/HB1g7A9bQAAsj6v.jpg","","in","","0","1","0","https://x.com/undefined/status/2025882088566636839","23343960",
"2025882077032534157","Mon Feb 23 10:35:00 +0000 2026","0","all men in @ pemerintah indo @ prabwo @ dan minion minion rezim lain nya","2025882077032534157","","","in","","0","0","0","https://x.com/undefined/status/2025882077032534157","1901252102720294912",
"2025470319411298562","Mon Feb 23 10:34:58 +0000 2026","0","@playlistrusak @jokowi @prabowo HAPUS TWEET LU SEKARANG JUGA","2025882067490496961","","playlistrusak","in","","0","0","0","https://x.com/undefined/status/2025882067490496961","1931544100094017536",
"2025683201499554000","Mon Feb 23 10:34:41 +0000 2026","1","@KemenkesRI @prabowo Rakyat Indonesia 🇮🇩 tidak butuh vaksin buatan Bill Gates!! Terbukti bahwa kasus akibat vaksin jualan Bill Gates terlalu banyak &amp; Pemerintah berlepas tangan tidak bertanggungjawab atas nyawa yang hilang cacat permanen &amp; sakit hingga saat ini!! Stop Vaksin ! https://t.co/bAqBUuBRcV","2025881994757046693","https://pbs.twimg.com/ext_tw_video_thumb/2025881931297255424/pu/img/W43ApBU5kmO_Nzue.jpg","nenglaela93","in","","0","0","0","https://x.com/undefined/status/2025881994757046693","1588842390324137984",
"2025881979917623593","Mon Feb 23 10:34:37 +0000 2026","0","WHAT IS THISSS","2025881979917623593","","","en","","0","0","0","https://x.com/undefined/status/2025881979917623593","1941036346241687552",
"2025772184900440476","Mon Feb 23 10:34:32 +0000 2026","0","@nihao_raawr Mungkin Salah satu alasan prabowo pisah Dari Bu titik itu krna klo puasa prabowo ga perna blg Selamat puasa Selamat berbuka puasa istriku sayang ","2025881958795108547","","nihao_raawr","in","","0","0","0","https://x.com/undefined/status/2025881958795108547","1947439631177551873",
"2025463204453736741","Mon Feb 23 10:34:17 +0000 2026","0","@BANGSAygSUJUD @prabowo @99propaganda @alwie191 @are_inismyname @florieliciouss @saskiadina7 @Kimberley_PS08 @khus_mub @jametkunx @IrawanRommi @FDonghun Jangan lupa pak utang luar negeri sudah 11 ribu triliun","2025881894764831179","","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/2025881894764831179","1776711402432184321",
"2025550413446185267","Mon Feb 23 10:34:17 +0000 2026","0","@MedsosSury84478 @indepenSumatera Harga beras cabe daging dll stabil tidak ada kelangkaan. IHSG jaman Jokowi 4rb jaman sekarang 8rb butuh pulih cuman 1bulan doang. MBG itu dari rakyat untuk rakyat. 1juta pekerja menerima gaji belum lagi jutaan petani senang Krna di beli MBG. Saya sebagai rakyat kecil senang.","2025881893699469721","","MedsosSury84478","in","","0","0","0","https://x.com/undefined/status/2025881893699469721","1835164030446845958",
"2025430079468380394","Mon Feb 23 10:34:11 +0000 2026","0","@SMboeik59901 @Yusrilihza_Mhd @prabowo @JimlyAs @mohmahfudmd @msaid_didu @aagym Oohh gitu ya dulu prof Yusril srg jd khotib Jumat di Indosat Ustadz jg lo prof Yusril ini pasti sangat paham bahwa berbuat adil itu lbh dekat kpd taqwa kl ga mau berbuat adil neraka balasanya ya kan Prof? Yuk berbuat adil yuk.. cc @Hilmi28 @felixsiauw @ustadzkhalid","2025881870404399314","","SMboeik59901","in","","0","0","0","https://x.com/undefined/status/2025881870404399314","1667304008481148928",
"2025202736137154772","Mon Feb 23 10:34:00 +0000 2026","0","@delta8k68 @blank0429 @prabowo Apa bedanya saat di Kongo Libanon dan lainnya ?","2025881824057323889","","delta8k68","in","","0","0","0","https://x.com/undefined/status/2025881824057323889","64978013",
"2025881722458690008","Mon Feb 23 10:33:51 +0000 2026","0","Dalam rapat yang sama Prabowo menyatakan Indonesia tengah menyiapkan sekitar 8 ribu prajurit Tentara Nasional Indonesia atau TNI untuk diberangkatkan ke Jalur Gaza Palestina melalui ISF.","2025881787436834858","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881787436834858","2025795504882515968",
"2025881784777588763","Mon Feb 23 10:33:51 +0000 2026","1","PUJI PRABOWO HABIS-HABISAN USAI PERTEMUAN HAMBALANG SAID DIDU KENA TIPU? Said Didu marah kena tipu. Dia jd korban janji² manis &amp; hrpn palsu. Trs apa?! https://t.co/JtZsk4RM8n https://t.co/YX4vnApTxE","2025881784777588763","https://pbs.twimg.com/media/HB1gvg4aYAAMspV.jpg","","in","","0","0","0","https://x.com/undefined/status/2025881784777588763","1657081541942734850",
"2025881722458690008","Mon Feb 23 10:33:47 +0000 2026","0","Dalam konferensi tingkat tinggi (KTT) tersebut Prabowo mengumumkan Indonesia akan mengirimkan pasukan ke Jalur Gaza bersama Dewan Perdamaian. Indonesia juga ditunjuk menjadi wakil komandan pasukan tersebut.","2025881767195140406","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881767195140406","2025795504882515968",
"2025881722458690008","Mon Feb 23 10:33:44 +0000 2026","0","Prabowo menghadiri pertemuan perdana Dewan Perdamaian atau Board of Peace di Washington D.C. Amerika Serikat pada Kamis 19 Februari 2026. Agenda itu dihadiri Presiden AS Donald Trump dan sekitar 20 kepala negara anggota anggota Dewan Perdamaian lainnya.","2025881758127017995","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881758127017995","2025795504882515968",
"2025881722458690008","Mon Feb 23 10:33:44 +0000 2026","0","Prabowo mengajak para pelaku usaha Amerika Serikat berinvestasi di Indonesia. Saya percaya pada apa yang saya pelajari dari para pengusaha Amerika: 'Mari kita menghasilkan uang bersama.' Win-win. Semua orang untung semua orang mendapat manfaat tutur Prabowo.","2025881755002294405","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881755002294405","2025795504882515968",
"2025609943450263640","Mon Feb 23 10:33:43 +0000 2026","0","@KemensetnegRI Sudah benar rakyat Indonesia ini gak pernah kasih kemenangan yg sesungguhnya utk prabowo ini. Dia menang di 2024 kan karena kerja licik mulyono. Menang dg 400 T uang bansos","2025881752460464521","","KemensetnegRI","in","","0","0","0","https://x.com/undefined/status/2025881752460464521","1446199423751450624",
"2025881722458690008","Mon Feb 23 10:33:43 +0000 2026","0","Tak hanya di sektor pendidikan Prabowo juga mengajak para pelaku usaha Amerika Serikat berinvestasi di bidang kesehatan. Sebab menurut Prabowo jumlah dokter di Indonesia belum mencukupi.","2025881751990804885","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881751990804885","2025795504882515968",
"2025881722458690008","Mon Feb 23 10:33:42 +0000 2026","0"," (Kami) mengundang institusi pendidikan asing untuk datang ke Indonesia. Kami membuka (kerja sama) sektor pendidikan ucap Prabowo.","2025881749109301598","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881749109301598","2025795504882515968",
"2025881722458690008","Mon Feb 23 10:33:42 +0000 2026","0","Dalam forum itu Prabowo menegaskan pentingnya pendidikan. Ia pun mengungkapkan rencana pembangunan 10 kampus baru dan 500 sekolah berkualitas tinggi di Indonesia.","2025881746248806758","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881746248806758","2025795504882515968",
"2025881722458690008","Mon Feb 23 10:33:41 +0000 2026","0","Dalam pertemuan itu Prabowo mengajak institusi pendidikan Amerika Serikat untuk menjalin kerja sama dengan Indonesia.","2025881743262384408","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881743262384408","2025795504882515968",
"2025881722458690008","Mon Feb 23 10:33:40 +0000 2026","0","Prabowo menghadiri acara business summit di Gedung U.S. Chamber of Commerce Washington D.C. Amerika Serikat pada Rabu 18 Februari 2026.","2025881740469051403","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881740469051403","2025795504882515968",
"2025881722458690008","Mon Feb 23 10:33:39 +0000 2026","0","Dia juga menandatangani perjanjian dagang bersama Presiden Amerika Serikat Donald Trump. Berikut fakta-fakta kunjungan Prabowo ke Negeri Abang Sam:","2025881737507795034","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881737507795034","2025795504882515968",
"2025881722458690008","Mon Feb 23 10:33:39 +0000 2026","0","Saat berada di Washington Prabowo mengumumkan keterlibatan pasukan Indonesia dalam misi perdamaian ke Jalur Gaza Palestina.","2025881734760599769","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881734760599769","2025795504882515968",
"2025881722458690008","Mon Feb 23 10:33:37 +0000 2026","0","Prabowo berangkat ke Amerika Serikat dari Indonesia pada Kamis 19 Februari 2026. Dalam lawatan kali ini Prabowo disertai oleh Sekretaris Kabinet Teddy Indra Wijaya ","2025881728829751479","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881728829751479","2025795504882515968",
"2025881722458690008","Mon Feb 23 10:33:37 +0000 2026","0","PRESIDEN Prabowo Subianto melawat ke Washington D.C. Amerika Serikat pada pekan lalu. Dalam kunjungannya ke ibu kota Amerika Serikat kali ini Prabowo menghadiri sejumlah forum bisnis hingga konferensi tingkat tinggi.","2025881725734412583","","GerakanBal","in","","0","1","0","https://x.com/undefined/status/2025881725734412583","2025795504882515968",
"2025881722458690008","Mon Feb 23 10:33:36 +0000 2026","0","Fakta-fakta Kunjungan Prabowo ke Washington D.C. #PrabowoSubianto #KabinetMerahPutih https://t.co/ZedPkoNvNW","2025881722458690008","","","in","","0","1","0","https://x.com/undefined/status/2025881722458690008","2025795504882515968",
