"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1089311524685078528","Sat Jan 26 23:58:00 +0000 2019","57","Asyik... sy jelas ga pro Prabowo juga jelas eneg dgn Jokowi dan juga sdh ga pro Ahok. Ini namanya golput netral zero zero zero.. Ntar saya lebih banyak twit soal2 politik internasional sejarah dan teknologi aja.. ","1089311524685078528","","","in","","4","23","10","https://x.com/undefined/status/1089311524685078528","736384867181547520",
"1089311493479374848","Sat Jan 26 23:57:53 +0000 2019","0","MARI BERSAMA KITA WUJUDKAN PEMILU 2019 AMAN DAMAI DAN SEJUK. #pemiludamai #pileg2019 #pilpres2019 #selayar @ Benteng Kepulauan Selayar https://t.co/0cBTtQdD6x","1089311493479374848","","","in","","0","0","0","https://x.com/undefined/status/1089311493479374848","998758524820770816",
"1089136566105042945","Sat Jan 26 23:57:51 +0000 2019","2","@geloraco Ni pak Ustadz belum sadar juga ya...sudah lah umat dah ngerti pilih Prabowo Sandi...kok pak Ustadz masih terus kejar duniawi...","1089311485937934336","","geloraco","in","","0","1","0","https://x.com/undefined/status/1089311485937934336","1017607053353762817",
"1088988748656738304","Sat Jan 26 23:57:46 +0000 2019","0","@hnurwahid @jokowi @bawaslu_RI Pintar dikit dong pak @hnurwahid","1089311463972327424","","hnurwahid","in","","0","0","0","https://x.com/undefined/status/1089311463972327424","915965691034877952",
"1089311460851765250","Sat Jan 26 23:57:45 +0000 2019","0","Jelang Pemilu 2019 AKBP Hesmu Baroto Sambangi Polsek Wonoso - https://t.co/hyYrO9SN2R https://t.co/NC1fUs5847","1089311460851765250","https://pbs.twimg.com/media/Dx4C_67U8AAPwn0.jpg","","in","","0","0","0","https://x.com/undefined/status/1089311460851765250","978611858016894976",
"1089311433152552960","Sat Jan 26 23:57:38 +0000 2019","0","Sebagai orang Jawa saya dukung Capres yg Jawa asli. Bukannya saya rasis yaaa. #Jokowi2Periode #01JokowiLagi #ALUMNIUIFORJOKOWI #saveNKRI","1089311433152552960","","","in","","0","0","0","https://x.com/undefined/status/1089311433152552960","230299448",
"1088999681802133504","Sat Jan 26 23:57:36 +0000 2019","0","@kangngabei @004Coco @jokowi Jadi bebas g tuh si Ustadz?! Sekelas orang no 1 di Indo lho yg ngomong... Apa jenis pernyataan tsb. a. Nyinyir b. Hoax c. Semua benar d. Maha Benar semua pernyataan nya.","1089311423782543362","","kangngabei","in","","0","1","0","https://x.com/undefined/status/1089311423782543362","374911882",
"1088365946064912385","Sat Jan 26 23:57:35 +0000 2019","0","@IrHMFaqih Kenapa takut ?!!! Pak Jokowi tidak pernah menculik mahasiswa ataupun rakyatnya.....","1089311417868550144","","IrHMFaqih","in","","0","0","0","https://x.com/undefined/status/1089311417868550144","2709887899",
"1088988748656738304","Sat Jan 26 23:57:33 +0000 2019","0","@hnurwahid @jokowi @bawaslu_RI Yaelaaaah paaak.... Knp lagi bawa anak kcl. Mereka kan spontan saja ngomongnya. Pernah main sama anak kecil ya pak???? ","1089311409404428288","","hnurwahid","in","","0","0","0","https://x.com/undefined/status/1089311409404428288","155988865",
"1089311384502816768","Sat Jan 26 23:57:27 +0000 2019","0","Eggi Sudjana: Mestinya Jokowi Ditangkap Kayak Ratna Sarumpaet https://t.co/GR0ernY96N","1089311384502816768","","","in","","0","0","0","https://x.com/undefined/status/1089311384502816768","1067938563369521152",
"1089311373320847360","Sat Jan 26 23:57:24 +0000 2019","0","BPN Kritik Jokowi Debat Pakai Teks Moeldoko: Emang Tulisan Tak Dipikir? https://t.co/Oj7Tuj0LDK","1089311373320847360","https://pbs.twimg.com/media/Dx4C675UcAErAXG.jpg","","in","","0","0","0","https://x.com/undefined/status/1089311373320847360","3288053485",
"1088658884284243968","Sat Jan 26 23:57:19 +0000 2019","0","@KonomuHida @fadlizon @jokowi @prabowo Nge hoax apa bong? Soal yg 1km 500M pun awalnya di ledek hoax eh kemarin2 wakilnya sendiri yg nge iya in","1089311351049138177","","KonomuHida","in","","0","0","0","https://x.com/undefined/status/1089311351049138177","1086878858479947776",
"1089148019117703174","Sat Jan 26 23:57:19 +0000 2019","0","@republikaonline @prabowo @sandiuno Jumat kemaren ngacir kemana bosssss??? https://t.co/gJGFcJ6MSp","1089311350839377920","https://pbs.twimg.com/media/Dx4C458U8AEZlct.jpg","republikaonline","in","","0","0","0","https://x.com/undefined/status/1089311350839377920","2519082643",
"1088988748656738304","Sat Jan 26 23:57:18 +0000 2019","0","@ElangHitam_ID @zarazettirazr @hnurwahid @jokowi @bawaslu_RI Tu baca biar matamu tau @zarazettirazr","1089311349669126144","","","in","","0","0","0","https://x.com/undefined/status/1089311349669126144","967981316720357377",
"1089311334754381825","Sat Jan 26 23:57:15 +0000 2019","24","FPI : ''Tabloid Indonesia Barokah isinya fitnah dan sangat merusak Prabowo dan itu tidak benar ya isinya hoax. (Jika mendapat) buang saja ke tempat sampah https://t.co/kVtDtV7lkd","1089311334754381825","","","in","","1","2","13","https://x.com/undefined/status/1089311334754381825","1476693997",
"1089311325061373953","Sat Jan 26 23:57:12 +0000 2019","0","#JokowiCakImin #JoinKepri2019 #NasionalisReligius FOLLOW | RETWEET | LIKE | KOMEN Jokowi-CakImin https://t.co/feCztIMfgZ","1089311325061373953","","","in","","0","0","0","https://x.com/undefined/status/1089311325061373953","951299907083681792",
"1089311321152077824","Sat Jan 26 23:57:12 +0000 2019","2","#RezimPeliharaTKA Prabowo mengajar kan utk jdi Presiden GA perlu Prestasi cukup perlu JSHD : Janji mimpi besar Sandiwara Hoax dan nyinyir besar Duit banyak #2019PilihJokowi","1089311321152077824","","","in","","0","1","0","https://x.com/undefined/status/1089311321152077824","750113649365094400",
"1089311319872942080","Sat Jan 26 23:57:11 +0000 2019","0","MARI BERSAMA KITA WUJUDKAN PEMILU 2019 AMAN DAMAI DAN SEJUK. #pemiludamai #pileg2019 #pilpres2019 #selayar @ Selayar Tanadoang https://t.co/Nzlg5YVIyS","1089311319872942080","","","in","","0","0","0","https://x.com/undefined/status/1089311319872942080","998758524820770816",
"1089311312914481152","Sat Jan 26 23:57:10 +0000 2019","1","Seperti yg diucapkan KMA pd saat debat Capres lalu cari penyebab radikalisme. Kalau penyimpangannya disebabkan ideologi harus diluruskan #JokowiSholatSubuhDiGBK #HarlahMuslimatNU73 https://t.co/2Ad4ceCfx1","1089311312914481152","https://pbs.twimg.com/media/Dx4C25qV4AAQba2.jpg","","in","","0","0","1","https://x.com/undefined/status/1089311312914481152","2539299234",
"1088988748656738304","Sat Jan 26 23:56:59 +0000 2019","0","@hnurwahid @jokowi @bawaslu_RI Wkwkwkwk bocah sekelas jan ethes mantap memang di notice sama HNW ","1089311270442958848","","hnurwahid","in","","0","0","0","https://x.com/undefined/status/1089311270442958848","56928514",
"1089311247240253446","Sat Jan 26 23:56:54 +0000 2019","2","Anggota DPR dari PKB Surati Jokowi Tagih Penyelesaian Kasus HAM 1998 https://t.co/OT14ea3cXX","1089311247240253446","","","in","","3","0","1","https://x.com/undefined/status/1089311247240253446","456426648",
"1089198064789667840","Sat Jan 26 23:56:50 +0000 2019","1","@TheSiska86 @TirtoID Hoax itulah lawan terberat kita Siapa kita jokowi tentunya Lawan hoax sampai ke akar akarnya Niscaya mereka akan keok #JokowiUdahKasihBukti #JokowiLagi #JokowiAminLebihBaik","1089311228793475072","","TheSiska86","in","","0","0","0","https://x.com/undefined/status/1089311228793475072","1066254051275231233",
"1089006938262667264","Sat Jan 26 23:56:48 +0000 2019","0","@Alie_Kds @jokowi @budimandjatmiko @na_dirs @MurtadhaOne @ndorokakung @riska_meliaaG @KHMLuqman @kangdede78 @mohmahfudmd @JagaJokowi @ganjarpranowo @ulinyusron @kurawa @aMrazing @DesnaMonica Assalamualaikum.. foto yg tersimpan dengan baik akan menjadi kenangan yg indah dan tak terlupan sampai kapanpun.","1089311223265427457","","Alie_Kds","in","","0","1","0","https://x.com/undefined/status/1089311223265427457","784995249533833216",
"1089311142831443969","Sat Jan 26 23:56:29 +0000 2019","0","MARI BERSAMA KITA WUJUDKAN PEMILU 2019 AMAN DAMAI DAN SEJUK. #pemiludamai #pileg2019 #pilpres2019 #selayar @ Kabupaten Kepulauan Selayar https://t.co/h7ngPidoJe","1089311142831443969","","","in","","0","0","0","https://x.com/undefined/status/1089311142831443969","998758524820770816",
"1089145751999934464","Sat Jan 26 23:56:22 +0000 2019","0","@tama_flow @fadlizon @prabowo @Gerindra Wahhhh baca ga khatam nih tau nya cuma PAN PKS dan Demokrat. Tp partai yg lain ga di sebut. Apa perlu saya yg sebutin. Yakin ga bisa di intervensi??","1089311112959410176","","tama_hype","in","","0","1","0","https://x.com/undefined/status/1089311112959410176","1054218622149644288",
"1088989521327271936","Sat Jan 26 23:56:04 +0000 2019","0","@Agungadin20 @muannas_alaidid @FNoverin @jokowi @yennywahid @DivHumas_Polri @psi_id @GunRomli Cendana","1089311036165939200","","Agungadin20","in","","0","0","0","https://x.com/undefined/status/1089311036165939200","1543680288",
"1088957312595705856","Sat Jan 26 23:55:58 +0000 2019","0","@aji_surabaya @Ferdinand_Haean @jokowi Dalam tubuh yg sehat akan terdapat pikiran yg sehat","1089311011226546176","","aji_surabaya","in","","0","0","0","https://x.com/undefined/status/1089311011226546176","1058367953601622016",
"1089310985108709376","Sat Jan 26 23:55:51 +0000 2019","0","saya berharap para istri capres berbaur disana berseragam batik ijo biar bagaimanapun lakita tetap sama INDONESIA RAYA","1089310985108709376","","","in","","0","0","0","https://x.com/undefined/status/1089310985108709376","2287912418",
"1089307799002271747","Sat Jan 26 23:55:49 +0000 2019","1","@adiansyahdompu @maspiyuuu @rockygerung @prabowo 17 april gw tag tweet ini ke anda ya mas.. ","1089310973083578368","","adiansyahdompu","in","","0","2","0","https://x.com/undefined/status/1089310973083578368","4585155798",
"1088957312595705856","Sat Jan 26 23:55:48 +0000 2019","0","@aji_surabaya @Ferdinand_Haean @jokowi Jangan dikasi urusan yang berat otaknya cepet panas","1089310969438715904","","aji_surabaya","in","","0","0","0","https://x.com/undefined/status/1089310969438715904","1085903208524828672",
"1089310920386347009","Sat Jan 26 23:55:36 +0000 2019","0","Benar ini akan jadi preseden buruk dan kembali menegaskan buruknya penegakan pemerintahan Jokowi. Nilai minus buat Jokowi.","1089310920386347009","","","in","","0","0","0","https://x.com/undefined/status/1089310920386347009","210395678",
"1088989521327271936","Sat Jan 26 23:55:36 +0000 2019","0","@TeriakanAnak @muannas_alaidid @GunRomli @jokowi @yennywahid @DivHumas_Polri @psi_id Setuju kalo giti","1089310919253839873","","TeriakanAnak","in","","0","0","0","https://x.com/undefined/status/1089310919253839873","1543680288",
"1088957312595705856","Sat Jan 26 23:55:35 +0000 2019","0","@aji_surabaya @jokowi Yg dia tahu tempatnya dimana kalau dicukur .","1089310915231592448","","aji_surabaya","in","","0","0","0","https://x.com/undefined/status/1089310915231592448","1035908446682374144",
"1089143623512289282","Sat Jan 26 23:55:26 +0000 2019","0","@rockygerung @naqiyyahnn @prabowo Hoax syariah","1089310879689003008","","rockygerung","in","","0","0","0","https://x.com/undefined/status/1089310879689003008","1012191645276622848",
"1088988748656738304","Sat Jan 26 23:55:23 +0000 2019","0","@zarazettirazr @hnurwahid @jokowi @bawaslu_RI Ember...prettt","1089310867844284416","","","en","","0","0","0","https://x.com/undefined/status/1089310867844284416","967981316720357377",
"1087514655986077698","Sat Jan 26 23:55:20 +0000 2019","0","@HF5758 @jokowi Yg buat status pasti gak bisa ngaji..","1089310851989889024","","HF5758","in","","0","0","0","https://x.com/undefined/status/1089310851989889024","2971433780",
"1089310819916013568","Sat Jan 26 23:55:12 +0000 2019","0","Sebaiknya Pemilu Serentak dimajukan atau dimundurkan pelaksanaanya? Terserah. Pokoknya kenaikan gaji sebaiknya berlaku surut 5th.","1089310819916013568","","","in","","0","0","0","https://x.com/undefined/status/1089310819916013568","70378191",
"1089310809677676546","Sat Jan 26 23:55:10 +0000 2019","0","Segudang Warisan Masalah Indonesia Pasca-Jokowi https://t.co/8e8v6qrRm0","1089310809677676546","","","in","","0","0","0","https://x.com/undefined/status/1089310809677676546","48561207",
"1084991501040406528","Sat Jan 26 23:55:08 +0000 2019","1","@HendarwatiH @WandhiYudhisti2 @Adel89542865 @jokowi Jika tanpa teks bisa ngelak saya gk pernah ngomong lhaaaa","1089310802128003073","","HendarwatiH","in","","0","0","0","https://x.com/undefined/status/1089310802128003073","1083214218948632576",
"1089310766711267328","Sat Jan 26 23:54:59 +0000 2019","0","@prabowo @sandiuno @jokowi @KHMarufAmin_ siapa diantara kalian yang berani menjanjikan ini? Ini negara mayoritas non muslim. @Gerindra @PDI_Perjuangan https://t.co/NJFzJXFROQ","1089310766711267328","","prabowo","in","","0","0","0","https://x.com/undefined/status/1089310766711267328","1078811225239126016",
"1089297254924447744","Sat Jan 26 23:54:58 +0000 2019","0","@PEPESOfficial @Dahnilanzar @prabowo @fadlizon @Fahrihamzah @nurasiauno lok in gmna kpan feri dpat gelar IR dan haji mungki. anda bsa jlas kan #mlih lah pmmpin yg baikk #Semuaberawaldarikita https://t.co/lbsfd3sWxO","1089310761111842816","https://pbs.twimg.com/media/Dx4CXOCUUAEtmoi.jpg","PEPESOfficial","in","","0","0","0","https://x.com/undefined/status/1089310761111842816","1082508915860897793",
"1089310743588151297","Sat Jan 26 23:54:54 +0000 2019","0","MARI BERSAMA KITA WUJUDKAN PEMILU 2019 AMAN DAMAI DAN SEJUK. @ Benteng Kepulauan Selayar https://t.co/vo2IQ89udx","1089310743588151297","","","in","","0","0","0","https://x.com/undefined/status/1089310743588151297","998758524820770816",
"1089297857499127808","Sat Jan 26 23:54:49 +0000 2019","1","@BamsBulaksumur @jokowi Hahaha...ternyata rejim ini dan kroco kroconya suka jilat ludah sendiri...","1089310724604620800","","","in","","0","0","0","https://x.com/undefined/status/1089310724604620800","1078555131329765376",
"1089108821560066049","Sat Jan 26 23:54:47 +0000 2019","1","@riska_meliaaG @RizmaWidiono @jokowi Betul hanya duduk manis modal ngoceh berasa hidup tiada guna. Krn itu isi hidup kita dg kerja dan hasilnya bisa bermanfaat buat org banyak. Hidup lebih berarti dan dapat bonus pahala dari Allah SWT.","1089310715297447937","","","in","","0","0","0","https://x.com/undefined/status/1089310715297447937","1039773884478775296",
"1089064961714794496","Sat Jan 26 23:54:32 +0000 2019","0","@sriy158 @setroledog @mahendradatta @fadlizon @Yusuf_Mansur apakah perkataan nabi itu hanya berlaku utk ustadz yusuf mansur ? bgmn dg ustadz2 yg dkg prabowo ? dan jawabannya adlh......","1089310650331873280","","sriy158","in","","0","0","0","https://x.com/undefined/status/1089310650331873280","918089603780788225",
"1088988748656738304","Sat Jan 26 23:54:29 +0000 2019","0","@irwanka @hnurwahid @jokowi @bawaslu_RI Beginikah cara berfikir Islam nya pak Hidayat.?!","1089310638701084672","","irwanka","in","","0","0","0","https://x.com/undefined/status/1089310638701084672","1078096690500923392",
"1089310624922779648","Sat Jan 26 23:54:26 +0000 2019","320","Now!! Maulid Nabi Muhammad dan Harlah Muslimat NU ke 73 th di GBK Senayan dihadiri Presiden RI @jokowi https://t.co/uPjo1qEYSW","1089310624922779648","https://pbs.twimg.com/media/Dx4CO2RU8AAHgLB.jpg","","in","","3","5","75","https://x.com/undefined/status/1089310624922779648","4279971798",
"1089157558051364864","Sat Jan 26 23:54:23 +0000 2019","0","@RizmaWidiono @Aryprasetyo85 Jokowi kamu itu adalah ARTIS bukan presiden.....","1089310615833763840","","RizmaWidiono","in","","0","0","0","https://x.com/undefined/status/1089310615833763840","1046901129890562048",
"1088989521327271936","Sat Jan 26 23:54:21 +0000 2019","3","@nitasari91 @muannas_alaidid @GunRomli @jokowi @yennywahid @DivHumas_Polri @psi_id Ya sangat jelas matanya yg merah dan berkaca2 dan setelah saya baca komen anda saya perhatikan bibirnya ada gerakan mewek tapi tertahan Mari kita lindungi jokowi kita kita jaga NKRI kita ","1089310607159918593","","nitasari91","in","","0","0","0","https://x.com/undefined/status/1089310607159918593","1543680288",
"1089310572934508549","Sat Jan 26 23:54:13 +0000 2019","0","Coba anda tonton YouTube Jokowi nyanyi lagu nissa sabyan Kenapa gitu https://t.co/xC1eGVAJdL","1089310572934508549","","","in","","0","0","0","https://x.com/undefined/status/1089310572934508549","1160858598",
"1089125251290607616","Sat Jan 26 23:54:06 +0000 2019","0","@RamliRizal pasangan 02 paling banyak uang pk..sandi si triliunan apa lagi prabowo..apa mereka yg bpk maksud????","1089310542764769281","","RamliRizal","in","","0","0","0","https://x.com/undefined/status/1089310542764769281","2797177310",
"1089310524200939520","Sat Jan 26 23:54:02 +0000 2019","0","MARI BERSAMA KITA WUJUDKAN PEMILU 2019 AMAN DAMAI DAN SEJUK. @ Benteng Kepulauan Selayar https://t.co/6xOrQnhG1W","1089310524200939520","","","in","","0","0","0","https://x.com/undefined/status/1089310524200939520","998758524820770816",
"1089212741913534464","Sat Jan 26 23:53:56 +0000 2019","0","@TheSiska86 Ini baru asli Jokowi gitu loww #JokowiOrangBaik #01JokowiLagi #01JokowiLagi #JokowiAminLebihBaik","1089310502755291137","","TheSiska86","in","","0","0","0","https://x.com/undefined/status/1089310502755291137","1066254051275231233",
"1089140902696693760","Sat Jan 26 23:53:56 +0000 2019","0","@AlfariRudi Prabowo: Jangan Sebut Menkeu Mungkin Menteri Pencetak Utang https://t.co/Rk1L68dqvP Prabowo mengajar kan utk jdi Presiden tidak perlu prestasi cukup perlu JSHD : Janji mimpi besar Sandiwara Hoax dan Nyinyir besar Duit banyak https://t.co/EfyJDLusyx","1089310501203369984","https://pbs.twimg.com/tweet_video_thumb/Dx4CHfUVAAA1cMK.jpg","AlfariRudi","in","","0","0","0","https://x.com/undefined/status/1089310501203369984","750113649365094400",
"1089301484997464064","Sat Jan 26 23:53:53 +0000 2019","9","@zachary_ahmad @Devito137 @VIVAcoid Nyi Iteung mah moal robih tetep ka Kang Prabowo.... atos puguh sae gagah pro ka jalmi alit","1089310489849417728","","zachary_ahmad","in","","0","0","0","https://x.com/undefined/status/1089310489849417728","1030025737577803776",
