"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2037355528909984225","Sat Mar 28 06:40:45 +0000 2026","0","@IrawanRommi Frustasi cari bahan nyinyiran sampai berita sampah di upload..kasihan. beginilah kalo sudah kena katarak otak. Coba deh tunjukin satu saja hasil kerja jokowi yg bukan hasil ngutang dan bermanfaat serta digunakan buat negara ini saat jadi gubernur atau presiden? https://t.co/9O3uXRTbmQ","2037781923440034173","https://pbs.twimg.com/ext_tw_video_thumb/2037781687594332160/pu/img/HeQGazmbp0Uupryl.jpg","IrawanRommi","in","","0","0","0","https://x.com/undefined/status/2037781923440034173","1685924999482523648",
"2037781874714771657","Sat Mar 28 06:40:33 +0000 2026","1","Dokter Tifa @DokterTifa Ungkap Rismon Dengan Alasan Apapun Tidak Bisa Mencabut Buku Jokowi's White Paper Karena Sudah Menjadi Bukti Hukum . https://t.co/E9EMn9ImFu","2037781874714771657","https://pbs.twimg.com/ext_tw_video_thumb/2037781829672173568/pu/img/CBM3Sl0MczIrPAMy.jpg","","in","","0","1","1","https://x.com/undefined/status/2037781874714771657","1040306964100669440",
"2037781867282239788","Sat Mar 28 06:40:31 +0000 2026","0","Cyril s bubble has been popped .. @EvaVlaar @SpeakerJohnson @geertwilderspvv @RealDutchEmpire @JMilei @AlboMP @LulaOficial @EmmanuelMacron @OlafScholz @narendramodi @prabowo @Joel Pollack @kslagmulder @MDiependaele @StateDRL @gregsteube @RepRonnyJackson","2037781867282239788","","","en","","0","0","0","https://x.com/undefined/status/2037781867282239788","1991797626526998528",
"2037736643554349459","Sat Mar 28 06:40:29 +0000 2026","0","@RantingDesa @prabowo Orang ini telah merugikan para pembayar pajak.","2037781858222846460","","RantingDesa","in","","0","0","0","https://x.com/undefined/status/2037781858222846460","141001653",
"2037555636997955922","Sat Mar 28 06:40:29 +0000 2026","0","@bleednectar @iPoopBased @prabowo jirrr awas ad tukang baso bang ","2037781855425249309","","bleednectar","in","","0","0","0","https://x.com/undefined/status/2037781855425249309","1257466934984994817",
"2037781842833936676","Sat Mar 28 06:40:26 +0000 2026","0","BUNTUNG","2037781842833936676","","","in","","0","0","0","https://x.com/undefined/status/2037781842833936676","965790519925227520",
"2037781817940734215","Sat Mar 28 06:40:20 +0000 2026","0","Hoaaaaam bacot!!","2037781817940734215","","","en","","0","0","0","https://x.com/undefined/status/2037781817940734215","154002393",
"2037781680459809023","Sat Mar 28 06:39:47 +0000 2026","0","y Allah gw nyari referensi parasosial mah biasanya idol kpop yak game artis enih jokowi njir","2037781680459809023","","","in","","0","0","0","https://x.com/undefined/status/2037781680459809023","1691020455841579008",
"2037680540330151966","Sat Mar 28 06:39:47 +0000 2026","0","@inganggita Prabowo bikin Jokowi tidak buruk. Sumpah deh","2037781678882713645","","inganggita","in","","0","0","0","https://x.com/undefined/status/2037781678882713645","1262472771965120512",
"2037521822657499572","Sat Mar 28 06:39:45 +0000 2026","0","@Hnirankara @erna_st @prabowo untung kita punya JK..kalo cuma punya pragib...hancuuuuur","2037781674055061969","","Hnirankara","in","","0","0","0","https://x.com/undefined/status/2037781674055061969","2327023484",
"2037781671588811105","Sat Mar 28 06:39:45 +0000 2026","0","Pak Wowo oo..Pak @prabowo lihat nooooooooh......tindak pak. Tindak ora pak?","2037781671588811105","","","in","","0","0","0","https://x.com/undefined/status/2037781671588811105","1848602605326606336",
"2037604565659607325","Sat Mar 28 06:39:39 +0000 2026","0","@indepenSumatera Orang2 bodoh semua!!! Bisa uancur negara ini!!! Wok wok @prabowo","2037781646808891762","","indepenSumatera","in","","0","0","0","https://x.com/undefined/status/2037781646808891762","72007047",
"2037781603150422044","Sat Mar 28 06:39:28 +0000 2026","0","Hmm","2037781603150422044","","","qst","","0","0","0","https://x.com/undefined/status/2037781603150422044","1109849353269604352",
"2037781578454331620","Sat Mar 28 06:39:23 +0000 2026","0","Eh masih pada inget doi gak yak?","2037781578454331620","","","in","","0","0","0","https://x.com/undefined/status/2037781578454331620","1405549975459688455",
"2037693448216883547","Sat Mar 28 06:39:16 +0000 2026","0","@regar_op0sisi @prabowo Direlokasi gak ya?","2037781548737716683","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2037781548737716683","246712820",
"2037739313610576098","Sat Mar 28 06:39:12 +0000 2026","0","@ArdieSuhardi321 @MawasDir Prabowo presiden terburuk lebih buruk daripada Jokowi. Tak perlu diselamatkan lagi. Prabowo Gibran harus segera diakhiri #PrabowoBikinMaluRI #PrabowoBikinMaluRI https://t.co/zjhE8gPS1q","2037781535659897296","https://pbs.twimg.com/media/HEengSnaEAAWMAI.jpg","ArdieSuhardi321","in","","0","0","0","https://x.com/undefined/status/2037781535659897296","1629530059265703938",
"2037781483411341765","Sat Mar 28 06:39:00 +0000 2026","0","Koperasi Desa/Kelurahan Merah Putih menjadi bukti nyata komitmen kepemimpinan Prabowo Subianto dalam memperkuat fondasi ekonomi rakyat dari tingkat desa. #EkonomiKerakyatan #IndonesiaMaju https://t.co/tGBn5UIUdJ","2037781483411341765","https://pbs.twimg.com/media/HEemW8ybkAA5mZR.jpg","","in","","0","0","0","https://x.com/undefined/status/2037781483411341765","2012019236638760960",
"2037781461806493862","Sat Mar 28 06:38:55 +0000 2026","0","yg ngatain periode pertama jokowi terbaik itu profilnya antara islamofobik zionis atau ah0kers garis keras. semua kejahatannya ke dunia Islam terjadi di periode pertamanya","2037781461806493862","","","in","","0","0","0","https://x.com/undefined/status/2037781461806493862","1492848282355515395",
"2037706432947294224","Sat Mar 28 06:38:49 +0000 2026","0","@RagilSemar Percayaaaa... Jokowi boong aja gw percaya kok.","2037781438800728078","","RagilSemar","in","","0","0","0","https://x.com/undefined/status/2037781438800728078","1719331690177613824",
"2037490824351719812","Sat Mar 28 06:38:32 +0000 2026","0","@Bambangmulyonoo @budimandjatmiko @prabowo Bukit Djem Mbudi jadinya","2037781365803119045","","Bambangmulyonoo","in","","0","0","0","https://x.com/undefined/status/2037781365803119045","488139033",
"2037781312568979615","Sat Mar 28 06:38:19 +0000 2026","0","Menteri @prabowo Dongoknya tak bertepi. https://t.co/N4P5dwBflb","2037781312568979615","https://pbs.twimg.com/media/HEenTc5a4AAHw0I.jpg","","in","","0","0","0","https://x.com/undefined/status/2037781312568979615","1233753447825989633",
"2037781308114653522","Sat Mar 28 06:38:18 +0000 2026","0","GW MIKIRNYA PRABOWO AJG KNP JADI PRABOWO ","2037781308114653522","","","in","","0","0","0","https://x.com/undefined/status/2037781308114653522","1776897775609004032",
"2037431422265495746","Sat Mar 28 06:38:15 +0000 2026","0","@PerryGerr @tagarabak Salah yg 58 dong kl gitu? Pemilu besok jangan diajakin ya bikin susah sebangsa aja. ","2037781294332203013","","PerryGerr","in","","0","0","0","https://x.com/undefined/status/2037781294332203013","1474276747302477826",
"2037781270974103603","Sat Mar 28 06:38:09 +0000 2026","0","Ngobrol Santai Bawaslu Banyumas dan Gerindra Perkuat Peran Masyarakat Awasi Pemilu | Bawaslu https://t.co/gJcQMpsp2O","2037781270974103603","","","in","","0","0","0","https://x.com/undefined/status/2037781270974103603","940886703975186432",
"2037781218700533869","Sat Mar 28 06:37:57 +0000 2026","3","Makanya jangan jualan Jokowi teruss Pak! Rakyat sudah muak dengan Jokowi!!! https://t.co/1DRrh4rxpb","2037781218700533869","https://pbs.twimg.com/media/HEenOBgaYAA-zWw.jpg","","in","","0","2","1","https://x.com/undefined/status/2037781218700533869","1166532124121239552",
"2037340003395895773","Sat Mar 28 06:37:45 +0000 2026","0","@Gerindra @prabowo Botol kecap..","2037781168536633620","","Gerindra","in","","0","0","0","https://x.com/undefined/status/2037781168536633620","1357316360",
"2037781150723350790","Sat Mar 28 06:37:41 +0000 2026","0","Sejak 100 hari pertama sudah kubilang. Tidak ada harapan..","2037781150723350790","","","in","","0","0","0","https://x.com/undefined/status/2037781150723350790","1542540315835260929",
"2037760900548153751","Sat Mar 28 06:37:40 +0000 2026","0","@AzzamIzzulhaq @prabowo But he is always only trust and believe in himself. And he's on lis own control all along. It's just now we see the other self of him that we don't know years ago when we still supporting him. We're all fooled","2037781148865286180","","AzzamIzzulhaq","en","","0","0","0","https://x.com/undefined/status/2037781148865286180","911986382695837696",
"2037781141223321819","Sat Mar 28 06:37:38 +0000 2026","0","Demi ambisi negara Bezzer","2037781141223321819","","","it","","0","0","0","https://x.com/undefined/status/2037781141223321819","52386995",
"2037710249407438951","Sat Mar 28 06:37:37 +0000 2026","0","@noopiieeeeee Gak usah banyak2 ngangkat PPPK kalau bikin anggaran belanja pegawai makin monster. Ngapain ngangkat PPPK di KPU dan Bawaslu padahal nggak lagi tahapan pemilu? Menggaji orang nganggur","2037781134374064427","","noopiieeeeee","in","","0","0","0","https://x.com/undefined/status/2037781134374064427","107256407",
"2035224996638077276","Sat Mar 28 06:37:31 +0000 2026","0","@prabowo Pak Prabowo coba cek laporannya si Bahlil tuh!!! Jangan cuma Terima laporan begitu aja! Cek dan recheck pak! Kok seneng banget sih dpt laporan yg masih diragukan!","2037781112026796527","","prabowo","in","","0","0","0","https://x.com/undefined/status/2037781112026796527","1974677118828351491",
"2037482990184583212","Sat Mar 28 06:37:19 +0000 2026","0","@Metro_TV Gara2 Prabowo iki andai lebih Cerdas dikit aj ","2037781058813595796","","Metro_TV","in","","0","0","0","https://x.com/undefined/status/2037781058813595796","1606567469950586881",
"2037766235191165087","Sat Mar 28 06:37:13 +0000 2026","0","@Zah4simp piastri p nya PRABOWO omke gas oke gas NOMOR DUA TORANG GAS","2037781034373370364","","Zah4simp","in","","0","0","0","https://x.com/undefined/status/2037781034373370364","2000848933682290688",
"2037480068415680557","Sat Mar 28 06:37:11 +0000 2026","0","@_azil @GithubProjects @prabowo Haha iya nih versi depixelate saya emang bikin lebih mirip Pak Prabowo banget! Kalau mau tweak lagi atau versi lain langsung bilang aja. ","2037781025959420228","","_azil","in","","0","0","0","https://x.com/undefined/status/2037781025959420228","1720665183188922368",
"2037781001519432092","Sat Mar 28 06:37:05 +0000 2026","0","Ohhhh","2037781001519432092","","","qst","","0","0","0","https://x.com/undefined/status/2037781001519432092","621515411",
"2037770857972748488","Sat Mar 28 06:37:01 +0000 2026","0","@ch_chotimah2 @prabowo @Gerindra Mas andi Pemuda harapan Sosmed Demi 800rebu tweet 400.perak rajin dah https://t.co/yUyH1Eeszf","2037780985161675050","https://pbs.twimg.com/media/HEenAbibQAAGWPp.jpg","ch_chotimah2","in","","0","0","0","https://x.com/undefined/status/2037780985161675050","74537606",
"2037780960952156204","Sat Mar 28 06:36:55 +0000 2026","0","beneran deh dzolim lu semua yang milih prabowo","2037780960952156204","","","in","","0","0","0","https://x.com/undefined/status/2037780960952156204","728514406246555648",
"2037780918342123676","Sat Mar 28 06:36:45 +0000 2026","1"," Kata Pak Prabowo 'mau enggak dibikinin rumah susun?' Saya bilang mau Pak! Karena saya enggak punya tempat tinggal emang ini adanya kata Cono. Baca di: https://t.co/u8EXjvdcOQ ~WR #Prabowo #PasarSenen https://t.co/oUlrgqO86O","2037780918342123676","https://pbs.twimg.com/media/HEem70taoAAItCF.jpg","","in","","0","0","0","https://x.com/undefined/status/2037780918342123676","23343960",
"2037756780412096898","Sat Mar 28 06:36:36 +0000 2026","0","@ardisatriawan Prabowo: + orang pinter","2037780877577695562","","ardisatriawan","in","","0","0","0","https://x.com/undefined/status/2037780877577695562","1427996169846738945",
"2037405556957393043","Sat Mar 28 06:36:35 +0000 2026","0","@Ogaman888 Jokowi versi mana yg kau maksud ? https://t.co/egPl7LrPWY","2037780877229588842","https://pbs.twimg.com/ext_tw_video_thumb/2037780838524547072/pu/img/u6O7Q5DVR4vYZVuV.jpg","Ogaman888","in","","0","0","0","https://x.com/undefined/status/2037780877229588842","1287191143571025921",
"2037780816890417153","Sat Mar 28 06:36:21 +0000 2026","0","Penegakan hukum jaman now terburuk sepanjang sejarah. Presiden @prabowo tunduk pada Oligarki GenkSolo. Komisi 3 @DPR_RI @habiburokhman mingkem bae Selama Kapolri dan Jaksa Agung tidak diganti jangan harap Silfester Matutina masuk penjara. Catet ","2037780816890417153","","","in","","0","0","0","https://x.com/undefined/status/2037780816890417153","798901988909907968",
"2037768701441978770","Sat Mar 28 06:36:10 +0000 2026","0","@komaria_cocom @regar_op0sisi Gmana kalo jokowi ga bikin kilang minyak dan kuasai blok rokan? Lebih parah lg efek skrg. Anda update ga bahwa negara lain sudah naik harga tp kita msh tetap harganya? Lalu anda ga apresiasi? Anda cek data ga? Makanya jgn cuma nyinyir cek fakta.","2037780768752271401","","komaria_cocom","in","","0","0","0","https://x.com/undefined/status/2037780768752271401","1088738361982935040",
"2037780750955892900","Sat Mar 28 06:36:05 +0000 2026","1","Jangan panik kegaduhan seringkali diciptakan oleh narasi yang tidak berdasar. https://t.co/SiZOlkFWcm","2037780750955892900","https://pbs.twimg.com/media/HEemyxlbgAAX2ec.jpg","","in","","0","0","0","https://x.com/undefined/status/2037780750955892900","1989224555995602945",
"2037774177172934734","Sat Mar 28 06:35:57 +0000 2026","0","@YudhaShanny2 @prabowo Uda bebas woi.","2037780715706962294","","YudhaShanny2","in","","0","0","0","https://x.com/undefined/status/2037780715706962294","35432118",
"2037780669607383388","Sat Mar 28 06:35:46 +0000 2026","0","","2037780669607383388","","","art","","0","0","0","https://x.com/undefined/status/2037780669607383388","1753794474457907200",
"2037706432947294224","Sat Mar 28 06:35:39 +0000 2026","0","@Raaz_max777 @RagilSemar Sigit prabowo saha?","2037780639462945147","","Raaz_max777","tl","","0","0","0","https://x.com/undefined/status/2037780639462945147","474548422",
"2037693448216883547","Sat Mar 28 06:35:33 +0000 2026","0","@regar_op0sisi @prabowo Ternyata lagi pemetaan ","2037780615039480241","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2037780615039480241","1514596541541269512",
"2037780605258301705","Sat Mar 28 06:35:31 +0000 2026","0","Yeee pampam","2037780605258301705","","","ht","","0","0","0","https://x.com/undefined/status/2037780605258301705","1938137369255022592",
"2037780604402684364","Sat Mar 28 06:35:30 +0000 2026","0","dah mending rehat. makin klarifikasi makin nunjukin lo ignorant dan defensif. golput itu salah msh bisa dimanipulasi bkn opsi akhir. lo diposisi settle dan paham hukum aplg katanya kuliah jurnalistik. org yg hrsnya terdepan buat aware krn puny akses informasi lbh bnyk --","2037780604402684364","","","in","","0","1","0","https://x.com/undefined/status/2037780604402684364","1501218450903306243",
"2037780593443033100","Sat Mar 28 06:35:28 +0000 2026","0","Jaga lapangan kerja kumaha eo.. Pengangguran makin jubel woooooo","2037780593443033100","","","in","","0","0","0","https://x.com/undefined/status/2037780593443033100","1753794474457907200",
"2037780543149129888","Sat Mar 28 06:35:16 +0000 2026","0","Ada yg tuduh Pk Prabowo hambur-hamburkan uang negara Apa bena ??? Simak penjelasan Pk Prabowo ini spy gk gagal paham https://t.co/L4jxGO0SkA https://t.co/3IIeTXS9il","2037780543149129888","https://pbs.twimg.com/media/HEemmHQaMAA2MnJ.jpg","","in","","0","0","0","https://x.com/undefined/status/2037780543149129888","131814756",
"2037780542616399894","Sat Mar 28 06:35:16 +0000 2026","1","Prabowo ","2037780542616399894","","","pl","","0","0","0","https://x.com/undefined/status/2037780542616399894","2021216747614011392",
"2037748171892514965","Sat Mar 28 06:35:08 +0000 2026","0","@RifqiBahtiar3 @Makaryo0 Beliau setelah jadi Dirut KAI diangkat Jokowi jadi menteri perhubungan (sampai 2016) kemudian pindah ke ESDM (sampai akhir periode pertama Jokowi)","2037780511226306800","","RifqiBahtiar3","in","","0","0","0","https://x.com/undefined/status/2037780511226306800","1747596750364499968",
"2037675568301506650","Sat Mar 28 06:35:03 +0000 2026","0","@dheppylovelly Pas banget kades di Kedurang dibantu Presiden Prabowo bareng Mendes buat tingkatin desa","2037780490468618642","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/2037780490468618642","758914695344435200",
"2037766235191165087","Sat Mar 28 06:35:01 +0000 2026","0","@osclivion p p apaaa?prabowo","2037780480079393164","","osclivion","in","","0","0","0","https://x.com/undefined/status/2037780480079393164","2000848933682290688",
"2037775914038083661","Sat Mar 28 06:34:48 +0000 2026","0","@ruliemaulana prabowo disuruh bubarin dpr mau ngajarin prabowo jadi diktator lu wkwkwk","2037780425071038640","","ruliemaulana","in","","0","0","0","https://x.com/undefined/status/2037780425071038640","1492848282355515395",
"2037780410726518941","Sat Mar 28 06:34:44 +0000 2026","1","Old and New https://t.co/CNfuvXdYoj","2037780410726518941","https://pbs.twimg.com/ext_tw_video_thumb/2037780381056008192/pu/img/SMQGyALlreRsbaQs.jpg","","en","","1","0","0","https://x.com/undefined/status/2037780410726518941","2021216747614011392",
"2037780408914555250","Sat Mar 28 06:34:44 +0000 2026","0","Gw yg bukan org dr negara barat jg bingung kampang ngapain polisi sm tni disuruh urus urus embege urus jagung urus dapur","2037780408914555250","","","in","","0","0","0","https://x.com/undefined/status/2037780408914555250","1431950936084148232",
"2037780390585491557","Sat Mar 28 06:34:39 +0000 2026","0","Artinya Mr. Sawit tidak dianggap seorang yg AMAN bagi IRAN. Jadi siapa sebenarnya dia???","2037780390585491557","","","in","","0","0","0","https://x.com/undefined/status/2037780390585491557","1127872477",
"2037612287788204379","Sat Mar 28 06:34:36 +0000 2026","0","@AdameMedia Prabowo should join him oke gas","2037780376802975920","","AdameMedia","en","","0","0","0","https://x.com/undefined/status/2037780376802975920","1744944625029357568",
"2037693448216883547","Sat Mar 28 06:34:26 +0000 2026","0","@DBagongWijaya @regar_op0sisi @prabowo . kl niatnya sprti mestinya dikasih gantinya dulu baru dibongkar ","2037780335942152231","","DBagongWijaya","in","","0","0","0","https://x.com/undefined/status/2037780335942152231","1160511920815788032",
"2037780313850700065","Sat Mar 28 06:34:21 +0000 2026","0","Berarti.....","2037780313850700065","","","in","","0","0","0","https://x.com/undefined/status/2037780313850700065","158358939",
"2037661689718702443","Sat Mar 28 06:34:21 +0000 2026","0","@msaid_didu @prabowo Itu kan kegiatan pribadi meraka sebagai manusia mereka mau dugem atau apa terserah kenapa dikaitkan dgn MBG orang klu bisa buat dapur MBG berarti dia memang tajir krn modal awal buat dapur itu gak sedikit diatas 1 M #LanjutkanMBG","2037780311434785238","","msaid_didu","in","","0","0","0","https://x.com/undefined/status/2037780311434785238","1726030330161926144",
"2037780305571160411","Sat Mar 28 06:34:19 +0000 2026","0","Iran diminta bertanggung jawab atas pengeboman sekolah putri di Minab yang dilakukan oleh Amerika Serikat? #PrabowoBikinMaluRI #PrabowoBikinMaluRI https://t.co/rXPvD4Chob","2037780305571160411","https://pbs.twimg.com/ext_tw_video_thumb/2037780249057144832/pu/img/eRPyuMuXY55elVqu.jpg","","in","","0","0","0","https://x.com/undefined/status/2037780305571160411","1629530059265703938",
"2037780247941452224","Sat Mar 28 06:34:05 +0000 2026","0","Koperasi Desa/Kelurahan Merah Putih menjadi bukti nyata komitmen kepemimpinan Prabowo Subianto dalam memperkuat fondasi ekonomi rakyat dari tingkat desa. #EkonomiKerakyatan #IndonesiaMaju https://t.co/0rcCccAZPR","2037780247941452224","https://pbs.twimg.com/media/HEemUtqboAAdtmQ.jpg","","in","","0","0","0","https://x.com/undefined/status/2037780247941452224","2012019236638760960",
"2037710249407438951","Sat Mar 28 06:34:04 +0000 2026","0","@noopiieeeeee Prabowo bukan ngurus negara. Dia memperkuat kekuasaan dan menghabiskan uang negara sudah bener yang dijalankan. Polisi/tentara di kasih jabatan rangkap MBG menghabiskan APBN.","2037780240727240807","","noopiieeeeee","in","","0","0","0","https://x.com/undefined/status/2037780240727240807","18470053",
"2037755517393887447","Sat Mar 28 06:34:01 +0000 2026","0","@cherishyuha Gw gk ngerti sama masyarakat Indonesia nih emang msh pemilu kah? Benci bgtt gue kalo msh ada yg bawa2 pemilu di smw situasi sok2an ngomongin pemerintah kaya yg rakyatnya pada bener aja negara lain udh pada move on sm pemilu Konoha sendiri yg msh pemilu.","2037780228047765862","","cherishyuha","in","","0","1","0","https://x.com/undefined/status/2037780228047765862","1417769356373622788",
"2037780218417754486","Sat Mar 28 06:33:58 +0000 2026","0","Koperasi Desa/Kelurahan Merah Putih menjadi bukti nyata komitmen kepemimpinan Prabowo Subianto dalam memperkuat fondasi ekonomi rakyat dari tingkat desa. #EkonomiKerakyatan #IndonesiaMaju https://t.co/MNK2AFxHzD","2037780218417754486","https://pbs.twimg.com/media/HEemSpAaUAATvq8.jpg","","in","","0","0","0","https://x.com/undefined/status/2037780218417754486","2012019236638760960",
"2037780180635464121","Sat Mar 28 06:33:49 +0000 2026","0","gerak geriknya aje die bgt gmne nyamarnya","2037780180635464121","","","in","","0","0","0","https://x.com/undefined/status/2037780180635464121","3493118593",
"2037521822657499572","Sat Mar 28 06:33:46 +0000 2026","0","@Hnirankara @prabowo Ndak malu bang buat hoax emang ngapain jk ke iran mungut proyektil","2037780167633060079","","Hnirankara","in","","0","0","0","https://x.com/undefined/status/2037780167633060079","2930417744",
"2037780150738469309","Sat Mar 28 06:33:42 +0000 2026","0"," Presiden perlu cek berulang laporan anggota kabinetnya yang terkesan cenderung asal bapak senang semacam itu. Terlebih statement Bahlil juga sebelumnya terbukti tidak tepat ... Prabowo Jangan Langsung Percaya Klaim Bahlil soal Stok BBM Aman - https://t.co/AxARa2CBfk","2037780150738469309","","","in","","0","0","0","https://x.com/undefined/status/2037780150738469309","1666993550767292416",
"2037780146233741403","Sat Mar 28 06:33:41 +0000 2026","0","https://t.co/o6fzOEPoxP","2037780146233741403","","","zxx","","0","0","0","https://x.com/undefined/status/2037780146233741403","1556335647928963072",
"2037780134984626516","Sat Mar 28 06:33:38 +0000 2026","0","Koperasi Desa/Kelurahan Merah Putih menjadi bukti nyata komitmen kepemimpinan Prabowo Subianto dalam memperkuat fondasi ekonomi rakyat dari tingkat desa. #KoperasiMerahPutih #EkonomiKerakyatan #IndonesiaMaju https://t.co/vxW4od1ijK","2037780134984626516","https://pbs.twimg.com/media/HEemN-bacAAZwhz.jpg","","in","","0","0","0","https://x.com/undefined/status/2037780134984626516","2012019236638760960",
"2037780127338373591","Sat Mar 28 06:33:37 +0000 2026","0","","2037780127338373591","","","art","","0","0","0","https://x.com/undefined/status/2037780127338373591","273775195",
"2037718210586575006","Sat Mar 28 06:33:26 +0000 2026","0","@desygggg @prabowo Hampir seindonesia muak","2037780081020703091","","desygggg","in","","0","0","0","https://x.com/undefined/status/2037780081020703091","1830944903515590656",
"2037693261742236090","Sat Mar 28 06:33:14 +0000 2026","0","@giginpraginanto Prabowo antek asing","2037780034187038784","","giginpraginanto","in","","0","0","0","https://x.com/undefined/status/2037780034187038784","1563082822008840193",
"2037780033092354219","Sat Mar 28 06:33:14 +0000 2026","0","Belum dengar ustadz yang fatwakan ini ritual bid'ah dan haram.","2037780033092354219","","","in","","0","0","0","https://x.com/undefined/status/2037780033092354219","1637658497394565122",
"2037471015610335410","Sat Mar 28 06:33:02 +0000 2026","0","@VIVAcoid Jimat apa yg dia miliki hingga prabowo cinta dia? Orang2 golkar jg pd terkena pelet. Mungkin dpt warisan AJIAN GLEMBUK SOLO dari guru Spiritualnya.","2037779980835602546","","VIVAcoid","in","","0","0","0","https://x.com/undefined/status/2037779980835602546","99854507",
