"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1086412588047450113","Fri Jan 18 23:58:40 +0000 2019","0","Ada yg lebih cacad dari pada cacad mental ! Yaitu (DUNGU) Devinisi Cacad dalam bernalar orang^^ ber IJAZAH #rockygerung @rockygerung #2019PrabowoPresidenRI #PrabowoSandiMenangDebat #PrabowoPresidenRi #2019GantiPresiden #fpi #ILCMengujiNetralitasKPU #ilc #prabowo #jokowi # https://t.co/RXPjtqYm3X","1086412588047450113","https://pbs.twimg.com/ext_tw_video_thumb/1086412416089415680/pu/img/TxerJapyXAI4cMBI.jpg","","in","","0","0","0","https://x.com/undefined/status/1086412588047450113","1516434264",
"1086412580946534400","Fri Jan 18 23:58:38 +0000 2019","0","Ga nonton debat capres kemarin trs gw kepikiran apa bulan april bsk gw bisa nyoblos? Toh juga harinya pas tengah minggu dan gw rasa sayang cuti emang nambah sehari jd panjang.. tapi apakah ku mampu membeli tiket PP SUB-JKT yg mahal sekarang ini ","1086412580946534400","","","in","","0","0","0","https://x.com/undefined/status/1086412580946534400","28818612",
"1086410611431337984","Fri Jan 18 23:58:37 +0000 2019","0","@eae18 @prabowo @jokowi @fadlizon @sandiuno @Gerindra Untuk debat berikutnya pak @prabowo bisa aja jadi penjaga gawang mas @sandiuno yg jadi strikernya","1086412574638264320","","effendi____","in","","0","0","0","https://x.com/undefined/status/1086412574638264320","922845510087483393",
"1084997783659016192","Fri Jan 18 23:58:36 +0000 2019","0","@laskar_minang @SBYudhoyono @prabowo jgn terulang lg 2014.... hempaskan mukidi bin jaenudin bin ngaciro...","1086412573078020096","","demoCRAZY_id","in","","0","0","0","https://x.com/undefined/status/1086412573078020096","3614381894",
"1086307076173815808","Fri Jan 18 23:58:35 +0000 2019","0","@Dahnilanzar @kangsemproel @KPU_ID @prabowo @sandiuno @sudirmansaid @PriyoBudiS Tantangan bangsa aja gk pake peringatan/dadakan kok capres pake di peringatkan di bantu lagi pake kisi2 sudah waktunya rakyat tau isi kepala masing2 calon ada isinya apa kopong","1086412569206616066","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1086412569206616066","1083871754966130688",
"1086302267538530304","Fri Jan 18 23:58:27 +0000 2019","0","@arsul_sani @jokowi @prabowo @DPP_PPP Menurut data ICW Golkar satu koalisi lebih banyak ora dinasehati","1086412533555032064","","arsul_sani","in","","0","0","0","https://x.com/undefined/status/1086412533555032064","1038417674093584384",
"1086409342004322304","Fri Jan 18 23:58:26 +0000 2019","0","@_DIM45_ARYA_ @prabowo Baru saja anda @prabowo menjadi CAPRES apalagi suatu saat anda jadi president tiap hari rakyat anda adopsi KEBOHONGAN....","1086412530132475904","","13_54TR14_","in","","0","0","0","https://x.com/undefined/status/1086412530132475904","1043453960571375618",
"1086410611431337984","Fri Jan 18 23:58:22 +0000 2019","0","@eae18 @prabowo @jokowi @fadlizon @sandiuno @Gerindra memang kuat aroma itu saat debat. namun g bs diungkap. yg paham cukup sm kita lawan dg doa.","1086412515230109696","","effendi____","in","","0","0","0","https://x.com/undefined/status/1086412515230109696","2302524918",
"1085932194437181450","Fri Jan 18 23:58:22 +0000 2019","0","@afriantar @Babylonian777 @Dody_Lukas___ @prabowo Haha...cemoohan doang yg kluar. Bye!","1086412512180879360","","kawentarian","in","","0","0","0","https://x.com/undefined/status/1086412512180879360","1638899366",
"1086408117896699904","Fri Jan 18 23:58:16 +0000 2019","0","@eae18 @prabowo @jokowi @prabowo klo lagi pidato kayak singa eeehhh debat sama @jokowi malah kayak kambing Kirain singa ktmu kambing bakal tetap meraum tuanya ikut mengembek!!","1086412486973091840","","effendi____","in","","0","0","0","https://x.com/undefined/status/1086412486973091840","830022414503325696",
"1086242363838582786","Fri Jan 18 23:58:15 +0000 2019","0","@haikal_hassan Disinilah ustadz @haikal_hassan kadang kita berfikir sebenarnya terbuat dari apa hati mas @Prabowo ini. Berharap kejernihan hati rakyat dan masyarakat Indonesia. Untuk memenangkan #PrabowoSandi demi Indonesia lebih baik.","1086412486281027585","","","in","","0","0","0","https://x.com/undefined/status/1086412486281027585","1199772596",
"1086412479708557312","Fri Jan 18 23:58:14 +0000 2019","0","Dari tayangan debat kemarin ya saya menilai kalo Pak Jokowi Amin menang telak. Dari cara penyampaian di awal hingga penutupan pun mereka tidak terpancing dengan perkataan dari pesaing mereka. Ini lah sosok pemimpin yg dibutuh kan bangsa Indonesia. #01UnggulDebat #Debat01Jokowi","1086412479708557312","","","in","","0","0","0","https://x.com/undefined/status/1086412479708557312","1072063938928369664",
"1086345834327724033","Fri Jan 18 23:58:12 +0000 2019","0","@faizalassegaf WARNING.yu kita acuhkan org sprt FA bnyk mudharat dr pd kebaikan nya biar aja di urus cebong haram kan saja utk komen. fokus ke pk Prabowo atau support emak lbh manfaat!!say bye good ke FA.let be gone be bye gone. #GWJGMUAK","1086412471345135616","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1086412471345135616","1071547796853903360",
"1086145311741865984","Fri Jan 18 23:58:10 +0000 2019","0","@raya_mammina @irshe1 Betul pak Prabowo itulah satu kelebihan seorang prajurit....","1086412465124986880","","Mammina_Rayya","in","","0","0","0","https://x.com/undefined/status/1086412465124986880","1077894534095298561",
"1086092630616825856","Fri Jan 18 23:57:59 +0000 2019","0","@cephoth @TPK_RI @prabowo Pk @prabowo lawan debat bpk ga usah bpk ksh prasaan kami rakyat udh mnderita harga naik impor luar biasa blm lg TKA subsidi ditarik hukum tidak adil ada dia pake perasaan utk kami? Bpk kami prcaya sbgai wakil kami jd tolong wakilkan kami kdp org yg tdk pnya prasaan itu..","1086412418752737281","","cephoth","in","","0","0","0","https://x.com/undefined/status/1086412418752737281","3437348481",
"1086412397760466944","Fri Jan 18 23:57:54 +0000 2019","0","Karena Di Mata Rakyat Jokowi Adalah : - PENIPU PEMBOHONG PRO. - Jongos Cina Budak Yg Dipakai Untuk Mensukseskan CINAISASI INDONESIA. - GAGAL Menipu Rakyat Lagi Walau Dengan Membeli Prof DR Kia Haji Prof DR Yusril Ngibulin Kapirta dsb. - CINA BINGUNG HARUS BAGAIMANA LAGI?","1086412397760466944","","","in","","0","0","0","https://x.com/undefined/status/1086412397760466944","1081076650744242176",
"1086412394555879424","Fri Jan 18 23:57:54 +0000 2019","0","Janji Kampanye 2014 yg tidak ditepati...itulah beban masa lalu anda tuan Presiden @jokowi https://t.co/d1uwqx6Uuv","1086412394555879424","https://pbs.twimg.com/media/DxO2TIFUYAAVe5w.jpg","","in","","0","0","0","https://x.com/undefined/status/1086412394555879424","2172134216",
"1086410611431337984","Fri Jan 18 23:57:51 +0000 2019","0","@eae18 @prabowo @jokowi dukun koq malah bikin tolol dan culun.. jin nya ga sekolaan tuhh.. joko tetap aja kach*ng..","1086412382501404672","","effendi____","in","","0","0","0","https://x.com/undefined/status/1086412382501404672","1542112700",
"1086412378718199808","Fri Jan 18 23:57:50 +0000 2019","0","Sedih persoalan HAM WNI di luar negeri juga tidak disinggung Empat Tahun Jokowi 443 WNI Bebas dari Hukuman Mati https://t.co/JvV7ydtNl1","1086412378718199808","","","in","","0","0","0","https://x.com/undefined/status/1086412378718199808","624526308",
"1086206527680131072","Fri Jan 18 23:57:44 +0000 2019","0","@TehTJEMPLUNG @prabowo @sandiuno @Dahnilanzar @PriyoBudiS Kelemahan Pak Prabowo Nggak teggaan..","1086412352369508353","","HACKNET__","in","","0","0","0","https://x.com/undefined/status/1086412352369508353","2893825172",
"1086400892671123456","Fri Jan 18 23:57:41 +0000 2019","0","@Puspita11592923 @imamhidayatt2 @prabowo @KSameul11 @alesaze @desviolina yaaa makanya mereka bersatu sbg koalisi hoax #Prabohong + #SandiwaraUno = #02KoalisiHoax #Debat1TerbuktiKerjanya","1086412341153939456","","Puspita11592923","in","","0","0","0","https://x.com/undefined/status/1086412341153939456","1075735298250747904",
"1086412333809713152","Fri Jan 18 23:57:39 +0000 2019","0","@Jokowi-Kiai Ma ruf nyatanya terbukti sebagai pasangan calon yang ideal untuk memimpin Indonesia menuju Negara Indonesia Maju. #Debat1TerbuktiKerjannya","1086412333809713152","","jokowi","in","","0","0","0","https://x.com/undefined/status/1086412333809713152","57328078",
"1086412312875913216","Fri Jan 18 23:57:34 +0000 2019","0","@jokowi percayalah anda gak akan bisa meraih suara kaum radikal alih-alih bisa kehilangan pendukung setia...","1086412312875913216","","jokowi","in","","0","0","0","https://x.com/undefined/status/1086412312875913216","729836068879507456",
"1086412312007720965","Fri Jan 18 23:57:34 +0000 2019","0","Seknas Jokowi Pesawaran Dukung Desa Sungai Langka Gedongtataan Jadi Destinasi Wisata - https://t.co/sUR4ZGOx2R: Seknas Jokowi Pesawaran Dukung Desa Sungai Langka Gedongtataan Jadi Destinasi Wisata https://t.co/sUR4ZGOx2R https://t.co/sUR4ZGOx2R https://t.co/H3Eo4gpWHI","1086412312007720965","","","in","","0","0","0","https://x.com/undefined/status/1086412312007720965","961539025",
"1086332820677550080","Fri Jan 18 23:57:32 +0000 2019","0","@faizalassegaf @prabowo @jokowi 02","1086412302222389248","","faizalassegaf","und","","0","0","0","https://x.com/undefined/status/1086412302222389248","1009802682184265730",
"1086412297004707840","Fri Jan 18 23:57:30 +0000 2019","0","MUSIBAH BAGI MA'ARUF Seperti sudah sering saya katakan bahwa debat capres akan menjadi moment yang memalukan penelanjangan dan pentas kualitas SDM kedua kandidat di saat yang sama. Fokus saya lebih kepada pa... https://t.co/aq0UnW0za3","1086412297004707840","","","in","","0","0","0","https://x.com/undefined/status/1086412297004707840","72538667",
"1086307076173815808","Fri Jan 18 23:57:28 +0000 2019","0","@awamTpPADI2 @Dahnilanzar @KPU_ID @prabowo @sandiuno @sudirmansaid @PriyoBudiS Tapi saya bingung ke mereka sdh nyata itu adalah hafalan dan mash ngotot dia lbh hebat dan mengunggulkan itu pernyataan pura2 atau sok tau?","1086412285805903872","","0n3_M3d13__t","in","","0","0","0","https://x.com/undefined/status/1086412285805903872","102606343",
"1086253605135441920","Fri Jan 18 23:57:23 +0000 2019","0","@KHMarufAmin_ @PDI_Perjuangan @DPP_PPP @DPP_PKB @fadjroeL @addiems @MRomahurmuziy @kangdede78 @NasDem @grace_nat @chicohakim sht trs kiai bismillah indonesia maju brsama jokowi ma'ruf..","1086412264926662656","","KHMarufAmin_","in","","0","0","0","https://x.com/undefined/status/1086412264926662656","1082510604449996801",
"1086307076173815808","Fri Jan 18 23:57:21 +0000 2019","0","@Dahnilanzar @KPU_ID @prabowo @sandiuno @sudirmansaid @PriyoBudiS Sangat mendukung. Debat untuk mencari pemimpin bagi 265 juta rakyatnya selama 5 tahun harusnya dgn kualifikasi Super Debat.","1086412257934770176","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1086412257934770176","1036610315473969157",
"1086412239928619008","Fri Jan 18 23:57:17 +0000 2019","0","Dalam Izin Usaha pak@jokowi mempersilahkan Prabowow dan Sandi untuk mengecek langsung tentang lama yg diperlukan untuk Izin Usaha. #Debat1TerbuktiKerjannya","1086412239928619008","","","in","","0","0","0","https://x.com/undefined/status/1086412239928619008","57328078",
"1086307076173815808","Fri Jan 18 23:57:10 +0000 2019","0","@Dahnilanzar @suhardi78 @KPU_ID @prabowo @sandiuno @sudirmansaid @PriyoBudiS Panik y bang","1086412213370245120","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1086412213370245120","915924823355752449",
"1086412207313772545","Fri Jan 18 23:57:09 +0000 2019","0","Mardani: Sektor Pertanian Jokowi-JK Sangat Memprihatinkan https://t.co/Uy9agHtaf7","1086412207313772545","","","in","","0","0","0","https://x.com/undefined/status/1086412207313772545","2392460208",
"1086412203845083137","Fri Jan 18 23:57:08 +0000 2019","0","Pakdhe Jokowi jejer budhe Iriana... Mbah Darsono jejer sopo kuwi yo ???.... https://t.co/lUrLjz9cER","1086412203845083137","","","in","","0","0","0","https://x.com/undefined/status/1086412203845083137","263052532",
"1086412173805477889","Fri Jan 18 23:57:01 +0000 2019","0","Salah satu kerja nyata dari pemerintahan Pakdhe @jokowi. https://t.co/W7m3VH1nWk? utm_content=detikcom&amp;utm_term=echobox&amp;utm_medium=oa&amp;utm_campaign=detikcomsocmed&amp;utm_source=Twitter#Echobox=1547809150 #Debat1TerbuktiKerjannya","1086412173805477889","","","in","","0","0","0","https://x.com/undefined/status/1086412173805477889","57328078",
"1086412158731087872","Fri Jan 18 23:56:57 +0000 2019","0","Membangun manusia merupakan investasi jangka panjang yang tidak kalah penting dari pembangunan fisik #JokowiMembangunDesa @jokowi @EkoSandjojo @anwsanusi @taufikmadjid71 @fachrilabalado @PMD_Lampung @cik_mashuri @Joe_Jonson01 @rahmangelia83 @mynamejatmiko @muchlisyoh https://t.co/lGXUwfQabj","1086412158731087872","https://pbs.twimg.com/media/DxO114mV4AAFsMy.jpg","","in","","0","0","0","https://x.com/undefined/status/1086412158731087872","924528672966459392",
"1083722035249897472","Fri Jan 18 23:56:56 +0000 2019","0","@kimyoonee_ @Iwan23377601 @Ferdinand_Haean @prabowo Katanya boleh kok korupsi... Kan ga seberapa... Alhamdulillah..","1086412152104050688","","","in","","0","0","0","https://x.com/undefined/status/1086412152104050688","3411920059",
"1086412094872858624","Fri Jan 18 23:56:42 +0000 2019","0","akhirnya timses menemukan jawaban yg masuk akal utk kekeliruan ini tp akui saja diksi yg dipilih pak prabowo kurang tepat besar akan merujuk pada ukuran luas banyak menunjukkan jumlah","1086412094872858624","","","in","","0","0","0","https://x.com/undefined/status/1086412094872858624","82023760",
"1086302267538530304","Fri Jan 18 23:56:42 +0000 2019","0","@fluidasae @makLambeTurah @arsul_sani @jokowi @prabowo @DPP_PPP @Dahnilanzar Kata siapa? Korupsi itu susah Pengawasan internal dan eksternal berlapis2 ada Irjen ada BPK/BPKP ada KPK ada Polri dan Kejaksaan. Yg mudah itu gratifikasi nerima duit dr masyarakat. Makanya yg ditangkap banyakan Krn gratifikasi.","1086412093065125888","","","in","","0","0","0","https://x.com/undefined/status/1086412093065125888","1039773884478775296",
"1086412067194601472","Fri Jan 18 23:56:36 +0000 2019","0","Min @Kaltim123 07.15 WITA listrik padam di @bpn_regency #padambpn #padambalikpapan @RZ_Effendi58 @jokowi","1086412067194601472","","","in","","0","0","0","https://x.com/undefined/status/1086412067194601472","63458998",
"1086412052556582914","Fri Jan 18 23:56:32 +0000 2019","0","Prabowo Sandi : Kepastian Hukum Untuk Semua Lapisan Masyarakat: https://t.co/rw4k3QwVaU melalui @YouTube","1086412052556582914","","","in","","0","0","0","https://x.com/undefined/status/1086412052556582914","3270373243",
"1086412047561027584","Fri Jan 18 23:56:31 +0000 2019","0","Begini pendapat Pakdhe @jokowi Tentang perempuan. #Debat1TerbuktiKerjannya https://t.co/PplOVub1Tl","1086412047561027584","https://pbs.twimg.com/media/DxO16fgUYAAqeHt.jpg","","in","","0","0","0","https://x.com/undefined/status/1086412047561027584","57328078",
"1086412042221740034","Fri Jan 18 23:56:30 +0000 2019","0","Keren pak Jokowi-Amin #01UnggulDebat #JokowiKerjanyaNyata #LenganBajuSingsingkan #ASJ18 @asepjovirs @pbsp30 @DodiFebriansya8 https://t.co/CZ9qkGmmhZ","1086412042221740034","https://pbs.twimg.com/media/DxO1_NLUcAAP_H2.jpg","","in","","0","0","0","https://x.com/undefined/status/1086412042221740034","978805164264996864",
"1086408117896699904","Fri Jan 18 23:56:29 +0000 2019","0","@eae18 @prabowo @jokowi Bang @Dahnilanzar @fadlizon tolong ini d dengerin udh gak ada crta pak @prabowo bisa nyapres lagi ini terakhir. Mau sampai kapan lembut sopan? Ujung2nya kalah nyapres lagi. Pelajaran udh banyak...","1086412041781272576","","effendi____","in","","0","0","0","https://x.com/undefined/status/1086412041781272576","60838363",
"1086412021057253376","Fri Jan 18 23:56:25 +0000 2019","0","Tribun Timur: Rocky Gerung: Jika Prabowo Terlibat Pelanggaran HAM 98 Maka Jokowi-lah yang Pertama Harus Ditangkap. https://t.co/BFwZXSJ8St Knp tdk sebut sby yg 10 thn jd presiden tdk tangkap wowo n you rock tolong tax sby dan you jwb dg kisi2 @rockygerung melalui @GoogleNews","1086412021057253376","","","in","","0","0","0","https://x.com/undefined/status/1086412021057253376","898898221413433348",
"1086275591702077442","Fri Jan 18 23:56:22 +0000 2019","0","@Yettidewi @jokowi Welcome to politik","1086412009908785152","","Yettidewi","en","","0","0","0","https://x.com/undefined/status/1086412009908785152","995539019839651840",
"1086411983207858176","Fri Jan 18 23:56:16 +0000 2019","0","Yusril: Jokowi Didukung Banyak Kiai Kampung Bukan Ulama Politik Peserta Ijtima https://t.co/fzoCZomfmq","1086411983207858176","","","in","","0","0","0","https://x.com/undefined/status/1086411983207858176","449419402",
"1086411953260515328","Fri Jan 18 23:56:08 +0000 2019","0","Kok pd heboh yaa.. Gk peduli siapapun nanti presidennya yg penting gk ganggu koneksi internet aku Kalo bisa sih jgn prabowo","1086411953260515328","","","in","","0","0","0","https://x.com/undefined/status/1086411953260515328","3162183974",
"1086105126547316741","Fri Jan 18 23:56:01 +0000 2019","0","@Ferdinand_Haean Ada capres yang bilang dia tidak punya beban masa lalu (?) Lalu kalau janji 2014 tidak ditepati apakah tidak jadi beban bagimu ?","1086411923527102465","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1086411923527102465","712803059152199680",
"1086411883119370240","Fri Jan 18 23:55:52 +0000 2019","0","Ahli debat memang tidak ada yang jadi Capres. Dan Capres tidak ada yang ahli debat. Dan apakah debat memang penting??? https://t.co/qW6p1eXlmL","1086411883119370240","","","in","","0","0","0","https://x.com/undefined/status/1086411883119370240","591591674",
"1086398307407020032","Fri Jan 18 23:55:36 +0000 2019","0","@HotPepperminTea @bangagoeng96 @Rusydi_riau40 @riani_212 @HajrahDouboegis @Dio_Nzee @EDitektif @NeoWisanggeni @BasukiAyu @Angelyca_Nayoan @NoessChe @riantibaskoro @RajaPurwa @Riast10 @Teh_telor78 @rockygerung @Santri_Mujahid @mukidipanik @mentarikuh @3STIN4 @SuzanAlrasyid @SusandraWardan1 @IpungLombok @ices_tea @harysantana #KloGwJadiRockyGerung ... Gw bakal minta ke Pak Prabowo utk izinkan membawa aparat secara berkala utk naik gunung supaya mrk menjadi aparat yang tangguh dan mandiri bukan aparat manja yg minta disuapin rakyat..","1086411819290320896","","HotP3pp3rminTea","in","","0","0","0","https://x.com/undefined/status/1086411819290320896","949436919942823936",
"1086298626207375360","Fri Jan 18 23:55:36 +0000 2019","0","@DionYuliar @bangzul_1988 @jokowi dejavu","1086411817587339264","","DionYuliar","und","","0","0","0","https://x.com/undefined/status/1086411817587339264","54788132",
"1086185694530158592","Fri Jan 18 23:55:32 +0000 2019","0","@sandiuno @prabowo Kedua kubu sama2 bersih kubu 01 bersih dari korupsi. Sedangkan kubu 02 bersih dari prestasi.","1086411802060050432","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1086411802060050432","1059871729349124097",
"1086411799115649025","Fri Jan 18 23:55:32 +0000 2019","0","Nemu di twitter. Spontan ngakak. Maaf ya Pak Jokowi dan Bu Ira Koesno :) https://t.co/3nzkR9VQ2p","1086411799115649025","https://pbs.twimg.com/media/DxO1wRDVsAAVrs7.jpg","","in","","0","0","0","https://x.com/undefined/status/1086411799115649025","993305642096996352",
"1086411782275485696","Fri Jan 18 23:55:28 +0000 2019","0","Bpk yg membantu Wilprida itu siapa ya...?? Semoga Bpk itu sehat selalu. Salam hormat @prabowo","1086411782275485696","","","in","","0","0","0","https://x.com/undefined/status/1086411782275485696","967699718686978048",
"1086411771651358720","Fri Jan 18 23:55:25 +0000 2019","0","@prabowo Assalamu'alaikum Pak... Mohon di debat ke-2 nanti lebih menyerang Pak berapi-api... Saya kira sudah banyak yang menyarankan Bapak untuk lebih menyerang pada saat debat.. Supaya bisa menarik hati pemilih Bapak harus menang telak di setiap debat","1086411771651358720","","prabowo","in","","0","0","0","https://x.com/undefined/status/1086411771651358720","186776079",
"1086189207851126784","Fri Jan 18 23:55:24 +0000 2019","0","@AhlulKafir @NurhamimH @Dahnilanzar @jokowi @mgreantara Mayan ya dari 134 replies ada 2 yang substantif.","1086411767985537025","","kafiradikal","in","","0","0","0","https://x.com/undefined/status/1086411767985537025","136907994",
"1085917035312250880","Fri Jan 18 23:55:20 +0000 2019","0","@Dennysiregar7 @prabowo https://t.co/MnGVI0CZP7","1086411752118484993","","","qme","","0","0","0","https://x.com/undefined/status/1086411752118484993","466825377",
"1086332820677550080","Fri Jan 18 23:55:18 +0000 2019","0","@faizalassegaf @prabowo @jokowi Karena banyak akun robot Makanya mereka harus bisa meredam konsistensi bpk untuk menyuarakan paslon 01","1086411743683698688","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1086411743683698688","951459964437938176",
"1086157158528348161","Fri Jan 18 23:55:15 +0000 2019","0","@ustadtengkuzul Prabowo terlalu santun mereka kan mewakili mafia2 besar yg tangannya penuh darah...knapa diserang caleg nya mantan korup PS diam saja sedangkan mereka lolos dr megakorupsi ektp blbi freeport...jangan liat muka polos mereka ber2 tp liat mafia2 besar yg ada dibelakangnya","1086411729913827328","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1086411729913827328","1037914770945368064",
"1086411714696867840","Fri Jan 18 23:55:11 +0000 2019","0","Jokowi juga menyampaikan penting sekali pengawasan internal ini bagi perbaikan untuk birokrasi yang bersih. Transparasi memang sangat dibutuhkan pak agar rakyat tau sistem birokrasi yg berjalan seperti apa. #Debat1TerbuktiKerjanya","1086411714696867840","","","in","","0","0","0","https://x.com/undefined/status/1086411714696867840","1075735298250747904",
"1086156352030818304","Fri Jan 18 23:55:11 +0000 2019","0","@saididu @Dahnilanzar @KPU_ID @prabowo @sandiuno https://t.co/UJgw6cM3c3","1086411712008355840","https://pbs.twimg.com/media/DxO1r5eU8AAap59.jpg","saididu","qme","","0","0","0","https://x.com/undefined/status/1086411712008355840","99830520",
"1086411703795965952","Fri Jan 18 23:55:09 +0000 2019","0","moderator : untuk paslon no 1 masih ada waktu silahkan jika ingin menambahkan mungkin pak Ma'ruf ingin menambakan ? Ma'ruf Amin : saya setuju dengan pak Jokowi... waduuh dsuruh memaparkan kok ... @KPU_ID #IndonesiaMenang #PrabowoSandiMenangDebat #gantipresiden2019","1086411703795965952","","","in","","0","0","0","https://x.com/undefined/status/1086411703795965952","1177433208",
"1086272017022631936","Fri Jan 18 23:55:09 +0000 2019","0","@kotak500m @suryo_breakkk @Takviri alasan jokowi krn dia udah sepuh dan jokowi yakin dia sudah insyaf krn usia mo deadline","1086411702327885824","","TukangUlo","in","","0","0","0","https://x.com/undefined/status/1086411702327885824","932832590435827712",
