"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2034881648865751225","Fri Mar 20 06:36:06 +0000 2026","0","gausah sumpah sumpah","2034881648865751225","","","in","","0","0","0","https://x.com/undefined/status/2034881648865751225","1732419622555570176",
"2034848023608795480","Fri Mar 20 06:35:59 +0000 2026","0","@AnKiiim_ @prabowo lega gue masih ada orng yg lebih ga nyambung daripada gue","2034881619769880833","","AnKiiim_","in","","0","0","0","https://x.com/undefined/status/2034881619769880833","1492156393557999620",
"2034636395319595185","Fri Mar 20 06:35:57 +0000 2026","0","@AnKiiim_ @prabowo Najwa sangat tau kok media banyakan narasinya ga ada yg mengecam pembakaran pengrusakan dll Kalo gatau berarti dia gblog tapi dianggap kritis sama kaum kalah pilpres Kalo ga sesuai narasi najwa dkk maksa banget ada kok diberita ya ga sebanding beritanya ","2034881612438266130","","AnKiiim_","in","","0","0","0","https://x.com/undefined/status/2034881612438266130","1152461119052632064",
"2034881592716562832","Fri Mar 20 06:35:53 +0000 2026","0","Presiden Prabowo Subianto memberikan respons positif terhadap rencana ini sebagai bantalan awal menjaga stabilitas APBN. Pengurangan pergerakan harian dinilai sebagai langkah murni untuk efisiensi energi tanpa mengganggu anggaran program prioritas pemerintah lainnya.","2034881597225541704","","samudrafakta77","in","","0","1","0","https://x.com/undefined/status/2034881597225541704","1885513787970904069",
"2034881591282213307","Fri Mar 20 06:35:52 +0000 2026","0","s7 bgt esp at your age... tidur selamanya please ","2034881591282213307","","","in","","0","0","0","https://x.com/undefined/status/2034881591282213307","1272368050688241665",
"2026218937193836573","Fri Mar 20 06:35:42 +0000 2026","0","@SianiparRismon @pidum_bareskrim @Poldametrojaya_ @UGMYogyakarta @Kemdikdasmen bbrp kali PublicStatement @jokowi nyatakan siap bawa ijazah2nya ke SidangPengadilan Tp @jokowi tdk pernah datang bawa/tunjukkan ijazahnya ke SidangCLS Solo. Lbh sibuk jualan RJ ke rismon https://t.co/PNCux3pYNt","2034881548705739173","","SianiparRismon","in","","0","0","0","https://x.com/undefined/status/2034881548705739173","1331653431723913217",
"2034881531098136593","Fri Mar 20 06:35:37 +0000 2026","0","Prabowo Kutuk Keras Penyiraman Air Keras Aktivis KontraS: Ini Terorisme Saya Jamin Pengusutannya - https://t.co/ZdN3UD6PcM #depok #beritadepok https://t.co/d6FG9jjeb1","2034881531098136593","https://pbs.twimg.com/media/HD1Z-DXaUAAwKpD.jpg","","in","","0","0","0","https://x.com/undefined/status/2034881531098136593","1004854178588422144",
"2034636395319595185","Fri Mar 20 06:35:36 +0000 2026","0","@AnKiiim_ @prabowo Enggak enggak 1½ tahun aja udah kacau gini pakai bilang masih ada waktu. Padahal dia sendiri gak ada niataan bebasin mahasiswa salah tangkap juga. Amit amit ada orang kayak gini. Nyesel 2019 milih ni orang","2034881526505382274","","AnKiiim_","in","","0","0","0","https://x.com/undefined/status/2034881526505382274","978610173022420992",
"2034881511733043286","Fri Mar 20 06:35:33 +0000 2026","0","Hadeeh","2034881511733043286","","","en","","0","0","0","https://x.com/undefined/status/2034881511733043286","59648296",
"2034455709900005680","Fri Mar 20 06:35:17 +0000 2026","0","@jokowi sehat selalu pak Jokowi . mohon maaf lahir dan batin .","2034881447283368105","","jokowi","in","","0","0","0","https://x.com/undefined/status/2034881447283368105","1913847744026079232",
"2034881431676338336","Fri Mar 20 06:35:14 +0000 2026","0","https://t.co/VRUadnt39V mohon disimak pak Tedy @prabowo","2034881431676338336","","","in","","0","0","0","https://x.com/undefined/status/2034881431676338336","180707601",
"2034881425342963852","Fri Mar 20 06:35:12 +0000 2026","0","Nonton ini pas puasa terakhir bener bener ngetes emosi","2034881425342963852","","","in","","0","0","0","https://x.com/undefined/status/2034881425342963852","1033335904746627072",
"2034695991342092664","Fri Mar 20 06:35:08 +0000 2026","0","@zain_zainuddin4 Gen Z punya peran penting buat bantu realisasikan kebijakan Prabowo","2034881408351838614","","zain_zainuddin4","in","","0","0","0","https://x.com/undefined/status/2034881408351838614","2778118866",
"2034881396007956807","Fri Mar 20 06:35:05 +0000 2026","0","Prabowo dan Megawati Bertemu di Istana Mukhsin Nasir Sinergi Tokoh Bangsa Jaga Stabilitas Nasional https://t.co/BxgB4Q7OfV","2034881396007956807","","","in","","0","0","0","https://x.com/undefined/status/2034881396007956807","1887514423860076545",
"2034755810182799467","Fri Mar 20 06:35:02 +0000 2026","0","@fuwkui lu mah mau ketemu jokowi bukan gue","2034881382112215424","","fuwkui","in","","0","1","0","https://x.com/undefined/status/2034881382112215424","1471251894387437571",
"2034881376223469994","Fri Mar 20 06:35:01 +0000 2026","0","Pemerintahan Prabowo lagi fokus banget buat sejahterain rakyat! Mari kita dukung langkah positif demi Indonesia yang lebih baik. 🇮🇩 https://t.co/pbVKgYx3E1","2034881376223469994","https://pbs.twimg.com/media/HD1Z0spboAUTN3P.jpg","","in","","0","0","0","https://x.com/undefined/status/2034881376223469994","1456421274",
"2034839420663472219","Fri Mar 20 06:34:55 +0000 2026","0","@odevarii @thecbsidian @prabowo tkesi uda nyaranin laguny @xhatgpt","2034881355012874264","","odevarii","in","","0","0","0","https://x.com/undefined/status/2034881355012874264","1916347939154501632",
"2034881344321507535","Fri Mar 20 06:34:53 +0000 2026","0","Tutup keran kecil Buka keran besar","2034881344321507535","","","in","","0","0","0","https://x.com/undefined/status/2034881344321507535","1220001613361770497",
"2034881318312620173","Fri Mar 20 06:34:47 +0000 2026","0","Kenapa tuh mas @prabowo malah come on come on bukannya harusnya penasaran ya? Itu rakyat anda sendiri lho..","2034881318312620173","","","in","","0","0","0","https://x.com/undefined/status/2034881318312620173","926570897225297921",
"2034830654962377139","Fri Mar 20 06:34:45 +0000 2026","1","@ASN_TELADAN Tahu tidak infrastruktur jalan kab dan provinsi hampir tidak ada perbaikan sejak jaman jokowi. Faktanya jalan yang sekarang itu adalah hasil dari infrastruktur yang dibangun SBY. Sebagai orang daerah tentu saya menyaksikan bagaimana pembangunan itu terjadi.","2034881310280622551","","ASN_TELADAN","in","","0","1","0","https://x.com/undefined/status/2034881310280622551","2025355679570317312",
"2034636395319595185","Fri Mar 20 06:34:40 +0000 2026","0","@kkkkkintama @MusuhMisuh2 @baladatemp81441 @AnKiiim_ @prabowo banyak","2034881289179021326","","kkkkkintama","in","","0","0","0","https://x.com/undefined/status/2034881289179021326","1331492538377592832",
"2034881244421599733","Fri Mar 20 06:34:29 +0000 2026","0","Will there be another quicksilver splashing incident / pig head delivery part 2?","2034881244421599733","","","en","","0","0","0","https://x.com/undefined/status/2034881244421599733","1588904774925049856",
"2034636395319595185","Fri Mar 20 06:34:18 +0000 2026","0","@kecoaamerah @AnKiiim_ @prabowo ANYINGGG SELALU RELEVAN TAIKKKK WKWKKWK","2034881198527557664","","kecoaamerah","in","","0","0","0","https://x.com/undefined/status/2034881198527557664","1463244788719767552",
"2034881147214471452","Fri Mar 20 06:34:06 +0000 2026","0","PENGUASA HASBARA BABI ZIONIS BABU AMERIKA MENYESATKAN UMAT MUSLIM INDONESIA !! JANGAN DIAM SAJA !! TUMBANGKAN DAN HANCURKAN SEGERA !!! #JokowiGibranMusuhRakyat #JokowiGibranMusuhRakyat","2034881147214471452","","","in","","0","0","0","https://x.com/undefined/status/2034881147214471452","1488415825958944771",
"2034881144291029413","Fri Mar 20 06:34:05 +0000 2026","0","Kalo wowo terang2an nyuruh rakyat buat turun ke jalan itu berarti dia bego dan egonya terlalu tinggi. Dia pede dia bisa ngontrol rakyat tapi ga evaluasi diri kalo rezimnya ini sangat kacau sampe grassroot aja pada kesel. Kalo rakyat beneran turun bisa2 dia ikutan mati.","2034881144291029413","","","in","","0","1","0","https://x.com/undefined/status/2034881144291029413","1926624109057744896",
"2034881111516749889","Fri Mar 20 06:33:57 +0000 2026","0","kalo ada yang nanya kapan? pas lebaran jawab aja ala prabowo. kemooooon..... ","2034881111516749889","","","in","","0","0","0","https://x.com/undefined/status/2034881111516749889","34872948",
"2034881100867363205","Fri Mar 20 06:33:55 +0000 2026","0","STOP framing bawahan staff maupun menterinya ini jilat yang penting bos senang. liat aja si najwa ngasih laporan basis data tapi karna data2nya jelek yang mana ga mau dia denger dia ngebantah dengan lantang dan memainkan data lain seolah-olah kebenaran mutlak dari pov dia plerr","2034881100867363205","","","in","","0","0","0","https://x.com/undefined/status/2034881100867363205","1284487032299909120",
"2034668873476383013","Fri Mar 20 06:33:46 +0000 2026","0","@MiskinTV_ Kementrian agama tak lebih dari penjual aqidah krn disitu ada porensi pemasukan uang yg besar dari donatur perusak aqidah dan kalean @Kemenag_RI tak lebih dari penjual aqidah. Kamu gmana pak @prabowo sbg pleciden...? coba tanyakan ama bang @aniesbaswedan yuk yg cespleng https://t.co/3AIP2sVJom","2034881065501040956","https://pbs.twimg.com/ext_tw_video_thumb/2034881000086618112/pu/img/m-1U_ycXTnqHKOMy.jpg","MiskinTV_","in","","0","0","0","https://x.com/undefined/status/2034881065501040956","1629064386743762945",
"2034881058915983801","Fri Mar 20 06:33:45 +0000 2026","0","Pemerintahan Prabowo bawa perubahan! Demokrasi yang maju rakyat sejahtera. Yuk dukung langkah berani untuk masa depan lebih cerah! https://t.co/kE5tfIl3Tr","2034881058915983801","https://pbs.twimg.com/media/HD1ZiIJboAAkkJf.jpg","","in","","0","0","0","https://x.com/undefined/status/2034881058915983801","1737429867199647744",
"2034881056055386439","Fri Mar 20 06:33:44 +0000 2026","0","https://t.co/kSZ8Oc1ssb","2034881056055386439","https://pbs.twimg.com/media/HD1ZiXfa0AAEJF5.jpg","","zxx","","0","0","0","https://x.com/undefined/status/2034881056055386439","1161162780226887680",
"2034881053761184034","Fri Mar 20 06:33:44 +0000 2026","0","La memang begitu adanya kan dari dulu","2034881053761184034","","","in","","0","0","0","https://x.com/undefined/status/2034881053761184034","62059706",
"2034517765261029691","Fri Mar 20 06:33:41 +0000 2026","0","@SmileyNDeLight @RusmanFay2534 @SianiparRismon Rismon itu memang org buzzer nya jokowi..dia kan anti tesisnya kasus mirna..pura membela sebenarnya dia tukang kelabui korbannya","2034881041312477514","","SmileyNDeLight","in","","0","0","0","https://x.com/undefined/status/2034881041312477514","477145865",
"2034636395319595185","Fri Mar 20 06:33:31 +0000 2026","0","@AnKiiim_ @prabowo Tantrum","2034880999885349086","","AnKiiim_","en","","0","0","0","https://x.com/undefined/status/2034880999885349086","1118443471650471936",
"2033789881659625838","Fri Mar 20 06:33:29 +0000 2026","0","@AdamVelcro Ijazah palsu mantan presiden palsu pun di buat muter2 keruh gaduh ribut se 🇲🇨 yg berujung goblok membodohi rakyat oleh polisi n rezim penguasa. Padahal masalah ijazah palsu @jokowi itu gampang n mudah diselesaikan. Orang awam saja tahu foto diijazah palsu itu bkn jokowi. ","2034880991135998161","","AdamVelcro","in","","0","0","0","https://x.com/undefined/status/2034880991135998161","1860347435782144000",
"2034880986425761994","Fri Mar 20 06:33:28 +0000 2026","0","Lebih ajaib lagi : masih tanya kenapa masih impor. 10 program pokok PKK bener.. PKK=pekok","2034880986425761994","","","in","","0","0","0","https://x.com/undefined/status/2034880986425761994","50993548",
"2034850607790793195","Fri Mar 20 06:33:27 +0000 2026","0","@Dimasjoko12 @prabowo Gibengi ae","2034880982030127213","","Dimasjoko12","und","","0","0","0","https://x.com/undefined/status/2034880982030127213","1189039138835554304",
"2034566138898895010","Fri Mar 20 06:33:24 +0000 2026","0","@prabowo ️️️️ ️️️️","2034880972332965966","","prabowo","qme","","0","0","0","https://x.com/undefined/status/2034880972332965966","1152255974821883909",
"2034880971544392117","Fri Mar 20 06:33:24 +0000 2026","0","He knew nothing about us guys.. absolutely nothing","2034880971544392117","","","en","","0","0","0","https://x.com/undefined/status/2034880971544392117","348904042",
"2034636395319595185","Fri Mar 20 06:33:17 +0000 2026","0","@AnKiiim_ @prabowo Dia bangga dengan keberhasialan penangkapan kasus korupsi... kira2 kasus apa aja ya ","2034880943430013286","","AnKiiim_","in","","0","0","0","https://x.com/undefined/status/2034880943430013286","112710640",
"2034850607790793195","Fri Mar 20 06:33:17 +0000 2026","0","@BANGSAygSUJUD @prabowo lebih baik ngurusin secara merata ","2034880940909240473","","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/2034880940909240473","1839328717908344832",
"2034880938208108671","Fri Mar 20 06:33:16 +0000 2026","0","Gibran klo g jadi wapres omongannya masih masuk y","2034880938208108671","","","in","","0","0","0","https://x.com/undefined/status/2034880938208108671","115599420",
"2034880893891104929","Fri Mar 20 06:33:06 +0000 2026","0","iya lagii","2034880893891104929","","","in","","0","0","0","https://x.com/undefined/status/2034880893891104929","1273596318791811072",
"2034880891315712025","Fri Mar 20 06:33:05 +0000 2026","0","prabowo sandi in 2026 ","2034880891315712025","","","in","","0","0","0","https://x.com/undefined/status/2034880891315712025","1142186390920159232",
"2034306877052653792","Fri Mar 20 06:32:52 +0000 2026","0","@txtdaritaxpayer Klo kasus penyiraman air keras tdk sampe dalange ini sama saja menjatuhkan wibawa Presiden Prabowo nanti rakyat menuduh ahhh...emang Negara yg punya gawe","2034880836802359318","","txtdaritaxpayer","in","","0","0","0","https://x.com/undefined/status/2034880836802359318","1395713255637585923",
"2034839420663472219","Fri Mar 20 06:32:50 +0000 2026","0","@thecbsidian @67maxxing @prabowo ada yg lebih edan dr lo","2034880829571441023","","thecbsidian","in","","0","1","0","https://x.com/undefined/status/2034880829571441023","3206303956",
"2034636395319595185","Fri Mar 20 06:32:49 +0000 2026","0","@AnKiiim_ @prabowo prabowo ga puasa https://t.co/pEhJeymkEC","2034880826178207788","https://pbs.twimg.com/tweet_video_thumb/HD1ZUg3boAApqK1.jpg","AnKiiim_","in","","0","0","0","https://x.com/undefined/status/2034880826178207788","4486511114",
"2034790546477396090","Fri Mar 20 06:32:47 +0000 2026","0","@PaltiHutabarat Kalau perencanaannya beres ... Gak mungkin muncul hal2 seperti itu ... @prabowo @Gerindra @BappenasRI @Kemendagri_RI Rencana anggaran dan kegiatan itu disinkronisasi di Kemendagri ... Pertanyaannya ...kok lolos ???","2034880814291591325","","PaltiHutabarat","in","","0","0","0","https://x.com/undefined/status/2034880814291591325","2500007743",
"2034880363181613277","Fri Mar 20 06:30:59 +0000 2026","0","wallahi bener2 mirip prabowo","2034880363181613277","","","in","","0","0","0","https://x.com/undefined/status/2034880363181613277","1306709987335561218",
"2034636395319595185","Fri Mar 20 06:30:57 +0000 2026","0","@AnKiiim_ @prabowo pas ngobrol ama pak Chatib beliau bilang: Korea ga punya bahan tapi bisa bikin mobil. Kita punya bahan berlimpah tapi sampai kini kog ga bisa bikin mobil? Kita punya bauksit diolah jadi alumina. Alumina jadi Aluminium. Aluminium kan bisa diolah jadi mobil. ","2034880354453278850","","AnKiiim_","in","","0","0","0","https://x.com/undefined/status/2034880354453278850","1509144342480498691",
"2034636395319595185","Fri Mar 20 06:30:56 +0000 2026","0","@AnKiiim_ @prabowo ini masyarakat blm aja bersatu sambil bawa ompreng mbg terus lemparin ke arah wowo sampe dia koit","2034880351827566627","","AnKiiim_","in","","0","0","0","https://x.com/undefined/status/2034880351827566627","1492156393557999620",
"2034850607790793195","Fri Mar 20 06:30:43 +0000 2026","0","@BANGSAygSUJUD @prabowo Pencitraan dunguu https://t.co/4MnXBSEfU0","2034880297981128814","https://pbs.twimg.com/amplify_video_thumb/2034880239374147586/img/rUCWYy_WYAj6iMPd.jpg","BANGSAygSUJUD","in","","0","1","0","https://x.com/undefined/status/2034880297981128814","827324098392924160",
"2034880240544358430","Fri Mar 20 06:30:30 +0000 2026","0","Presiden Amerika Serikat Donald Trump menyambut Perdana Menteri Jepang Sanae Takaichi dalam kunjungan perdananya ke Gedung Putih. Dalam sambutannya Trump memuji kemenangan Takaichi dalam pemilu Jepang yang disebutnya sebagai pencapaian luar biasa dengan perolehan suara https://t.co/juuGzf09Wo","2034880240544358430","https://pbs.twimg.com/amplify_video_thumb/2034853321459343365/img/PF280N8VnrzExtGU.jpg","","in","","0","0","0","https://x.com/undefined/status/2034880240544358430","231355136",
"2034880234961748360","Fri Mar 20 06:30:28 +0000 2026","0","️ Prabowo Pangkas Belanja Tak Produktif: Kalau Tidak Dipotong Jadi Korupsi! Presiden Prabowo Subianto mulai bersih-bersih anggaran negara. Langkah tegas diambil untuk menyelamatkan uang rakyat dari pos belanja yang nggak jelas. Apa saja poin pentingnya? Cek di bawah ini! ","2034880234961748360","","","in","","0","0","0","https://x.com/undefined/status/2034880234961748360","1764162782776397824",
"2034880234286436381","Fri Mar 20 06:30:28 +0000 2026","0","https://t.co/eTFY6X5x7z","2034880234286436381","https://pbs.twimg.com/media/HD1YygsbgAA56Vk.jpg","","zxx","","0","0","0","https://x.com/undefined/status/2034880234286436381","1940528680335523840",
"2034845088623599827","Fri Mar 20 06:30:23 +0000 2026","0","@kompascom Wowo @prabowo merasa super jago jadinya kabinetnya memang diisi orang-orang yg kompetensi gak maksimal menguasai bidang kerjanya. Yang penting bisa nurut dg keluarga Wowo @prabowo omon2 rambo podium otoriter","2034880210974454218","","kompascom","in","","0","0","0","https://x.com/undefined/status/2034880210974454218","1523509626742145026",
"2034751895135559797","Fri Mar 20 06:30:13 +0000 2026","0","@rizalakbarm_ gakuat nonton kebodohan @prabowo jujur ","2034880170813980695","","rizalakbarm_","in","","0","0","0","https://x.com/undefined/status/2034880170813980695","1058033197353586688",
"2034844830661321054","Fri Mar 20 06:30:10 +0000 2026","0","@rationyan @hrdbacot kan ada @gibran_tweet @jokowi ???!","2034880159522988275","","rationyan","in","","0","0","0","https://x.com/undefined/status/2034880159522988275","1369573838007062535",
"2034636395319595185","Fri Mar 20 06:30:08 +0000 2026","0","@AnKiiim_ @prabowo beuh dari bagian awal aja... pas bagian bu Retno nanya 3 pertanyaan; jawaban beliau malah terkesan kurang menjawab pertanyaan tadi. Bagaimana Bapak bisa sadar selama ini ada data palsu yg bapak terima. Salah data-Salah prioritas-salah alokasi sumber daya. dalam militer salah","2034880149855101191","","AnKiiim_","in","","0","0","0","https://x.com/undefined/status/2034880149855101191","1509144342480498691",
"2034880145530790326","Fri Mar 20 06:30:07 +0000 2026","0","Semoga Ibu Mega dan Pak Prabowo sehat selalu dan diberikan jalan kemudahan untuk mengabdi pada Indonesia tercinta. #bbvipal5 #StarAcademy #Vina2026","2034880145530790326","","","in","","0","0","0","https://x.com/undefined/status/2034880145530790326","1325073117245403138",
"2034880145199439885","Fri Mar 20 06:30:07 +0000 2026","0","Puji Pertemuan Hangat Prabowo-Megawati Wamentan Sudaryono: Kekuasaan Sementara Persaudaraan Abadi https://t.co/XYUVpy5a5Z","2034880145199439885","","","in","","0","0","0","https://x.com/undefined/status/2034880145199439885","1712790738256494592",
"2034880139897839899","Fri Mar 20 06:30:06 +0000 2026","0","fufufafa ga kangen salty apa yak.","2034880139897839899","","","in","","0","0","0","https://x.com/undefined/status/2034880139897839899","521105298",
"1135483674579701760","Mon Jun 03 23:59:50 +0000 2019","0","@OkiHerm00276391 @AndiArief__ ..bukannya terhibur mlh p.sby tdk suka pernyatasn p.prabowo yg tak elok dlm suasana duka ini.. https://t.co/60lBrD0ZAv","1135697630594387968","","kawanku09","in","","0","0","0","https://x.com/undefined/status/1135697630594387968","99221507",
"1135695661280575488","Mon Jun 03 23:59:42 +0000 2019","0","@jhonAlkon @prabowo Standar banget kata mutiaranya..","1135697597790711808","","Alcapricorn_","in","","0","1","0","https://x.com/undefined/status/1135697597790711808","1096152364543700992",
"1135502542916341760","Mon Jun 03 23:59:39 +0000 2019","0","@zoelfick Kalau di Yogyakarta namanya ndak bisa Empan Papan artinya ndak bisa menempatkan sesuatu pada tempatnya yg pas.Suasana sedang berduka masih saja bicara pilihan Pilpres lagian Yakin kalau Mendiang Ibu Ani pilih dia.","1135697587145662465","","zoelfick","in","","0","0","0","https://x.com/undefined/status/1135697587145662465","841664340",
"1135501323066007552","Mon Jun 03 23:59:38 +0000 2019","0","@fajrinamaya @zarazettirazr @prabowo @SBYudhoyono Pukulan telak lgsg dibantah sm pak sby","1135697583542640641","","fjrnmaya","in","","0","0","0","https://x.com/undefined/status/1135697583542640641","2916937231",
"1135483674579701760","Mon Jun 03 23:59:50 +0000 2019","0","@OkiHerm00276391 @AndiArief__ ..bukannya terhibur mlh p.sby tdk suka pernyatasn p.prabowo yg tak elok dlm suasana duka ini.. https://t.co/60lBrD0ZAv","1135697630594387968","","kawanku09","in","","0","0","0","https://x.com/undefined/status/1135697630594387968","99221507",
"1135695661280575488","Mon Jun 03 23:59:42 +0000 2019","0","@jhonAlkon @prabowo Standar banget kata mutiaranya..","1135697597790711808","","Alcapricorn_","in","","0","1","0","https://x.com/undefined/status/1135697597790711808","1096152364543700992",
"1135502542916341760","Mon Jun 03 23:59:39 +0000 2019","0","@zoelfick Kalau di Yogyakarta namanya ndak bisa Empan Papan artinya ndak bisa menempatkan sesuatu pada tempatnya yg pas.Suasana sedang berduka masih saja bicara pilihan Pilpres lagian Yakin kalau Mendiang Ibu Ani pilih dia.","1135697587145662465","","zoelfick","in","","0","0","0","https://x.com/undefined/status/1135697587145662465","841664340",
"1135501323066007552","Mon Jun 03 23:59:38 +0000 2019","0","@fajrinamaya @zarazettirazr @prabowo @SBYudhoyono Pukulan telak lgsg dibantah sm pak sby","1135697583542640641","","fjrnmaya","in","","0","0","0","https://x.com/undefined/status/1135697583542640641","2916937231",
"1134134462067818496","Mon Jun 03 23:59:31 +0000 2019","1","@sandmanindo @jokowi Ambil paspor St.Kitts &amp; Nevis cukup bisa bahasa Inggris...hehe~cuma paspor mereka ga sekuat Paspor UAE~","1135697553855401984","","sandmanindo","in","","0","0","0","https://x.com/undefined/status/1135697553855401984","925964705968959488",
"1135683908253577216","Mon Jun 03 23:59:23 +0000 2019","1","@FabianAlifP @tienkustinii @prabowo Kalau tetep dibanggain sih speechless gue asli.","1135697520242204672","","maximam_18","in","","0","0","0","https://x.com/undefined/status/1135697520242204672","388838904",
"1135697379888230400","Mon Jun 03 23:58:50 +0000 2019","0","Lius bebas Mustofa bebas Kivlan ga jelas Maling ayam 1 ekor labas ga bisa pulang karna ga bisa buayar. Kasihan pak @jokowi","1135697379888230400","","","in","","0","0","0","https://x.com/undefined/status/1135697379888230400","1121864584900440064",
"1135697339950149633","Mon Jun 03 23:58:40 +0000 2019","0","@PTJASAMARGA @jokowi @ridwankamil @RadioElshinta #toljapek SALDO EMONEY TERPOTONG/HILANG 234 000 PADA TGL 30 MEI DI GT CIKAMPEK UTAMA MOHON RESPONNYA! https://t.co/7JNN6FVKvz","1135697339950149633","https://pbs.twimg.com/media/D8LOtAjUwAEMsJ3.jpg","PTJASAMARGA","in","","0","1","0","https://x.com/undefined/status/1135697339950149633","44077761",
"1135406954749161473","Mon Jun 03 23:58:30 +0000 2019","0","@prastow @jokowi Apa kabar yg mudik naik kuda ? Kasian kudanya","1135697298078388226","","prastow","in","","0","0","0","https://x.com/undefined/status/1135697298078388226","606094926",
"1135497001192181760","Mon Jun 03 23:58:25 +0000 2019","0","@zarazettirazr @prabowo Jadi kalo buk ani gk milih pak prabowo bpk gk dtang ke cikeas??","1135697274997055488","","","in","","0","0","0","https://x.com/undefined/status/1135697274997055488","981083341192495105",
