"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2028439606363099175","Tue Mar 03 06:33:18 +0000 2026","0","@sutanmangara @prabowo @prabowo dlm menjalankan negeri ini tanpa konsep manajemen yg baik hampir semua programnya asal2an.","2028720351799304571","","sutanmangara","in","","0","0","0","https://x.com/undefined/status/2028720351799304571","1616329045784006657",
"2028720314830782935","Tue Mar 03 06:33:09 +0000 2026","0","Mas Kaesang menjadi Ketum PSI itu setelah 2 tahun jadi kader Mas bukan 2 hari. Tahun 2023 itu penunjukan tanpa melalui Kongres Pemilu Raya PSI terjadi pd tahun 2025 (Kongres Solo) dan beliau terpilih secara demokratis!","2028720314830782935","","","in","","0","0","0","https://x.com/undefined/status/2028720314830782935","169353310",
"2028720287722955115","Tue Mar 03 06:33:03 +0000 2026","0","mataneee","2028720287722955115","","","et","","0","0","0","https://x.com/undefined/status/2028720287722955115","1273653694433656832",
"2028720245750579604","Tue Mar 03 06:32:53 +0000 2026","0","COBA SAMBIL MIKIR PAK JANGAN MINTA2 DOANG KEK BOCAH MINTA MAINAN","2028720245750579604","","","in","","0","1","0","https://x.com/undefined/status/2028720245750579604","621515411",
"2028714800872919499","Tue Mar 03 06:32:52 +0000 2026","1","1. menang pemilu","2028720243783385550","","unmagnetism","in","","0","1","0","https://x.com/undefined/status/2028720243783385550","843269533930405888",
"2028720090615853149","Tue Mar 03 06:32:49 +0000 2026","0","Pasang muka sendiri cocok buat paslon pemilu https://t.co/lgp7ki52hE https://t.co/92J9ayc9J1","2028720232672686270","https://pbs.twimg.com/media/HCd2SoIaMAE0O1E.jpg","manusiyadaring","in","","0","1","0","https://x.com/undefined/status/2028720232672686270","2963260232",
"2028720213701861526","Tue Mar 03 06:32:45 +0000 2026","0","ya emng ngebadut doang kacukkkk","2028720213701861526","","","in","","0","0","0","https://x.com/undefined/status/2028720213701861526","1296724997637988352",
"2028713277543338274","Tue Mar 03 06:32:36 +0000 2026","0","@Sebelumberlayar @tanyarlfes https://t.co/Ettmgd4v48","2028720174736777356","","Sebelumberlayar","qme","","0","0","0","https://x.com/undefined/status/2028720174736777356","1865802475",
"2028720162413879305","Tue Mar 03 06:32:33 +0000 2026","0","Ada yang reply sembako jangan naik trus dikasih gif dora ","2028720162413879305","","","in","","0","0","0","https://x.com/undefined/status/2028720162413879305","107710643",
"2028720155094913401","Tue Mar 03 06:32:31 +0000 2026","0","gue mending ngobrol sama hewan dan interpretasi mandiri daripada ngomong sama orang kayak gini","2028720155094913401","","","in","","0","0","0","https://x.com/undefined/status/2028720155094913401","1684439125733285888",
"2028496988497740100","Tue Mar 03 06:32:12 +0000 2026","0","@lucimaya123 @prabowo Pak Presiden informasi dalam video ini memerlukan penjelasan jangan dibiarkan Kondisi negri seperti tidak punya etika dan moral bernegara. Saatnya berbenah mengelola negri sesuai dengan UUD 45 pasal 33.","2028720076724294024","","lucimaya123","in","","0","0","0","https://x.com/undefined/status/2028720076724294024","505920756",
"2028720074480398380","Tue Mar 03 06:32:12 +0000 2026","0","Sudah bayar 17 T... Suruh pegang map... Jadi jong*s nya Trump... Katanya bukan ANTEK ASING...??? Tahunya sama aja... Send kanan belok kiri... Sudah tapi belum... Dasar si Gemoy boneka Mulyono...","2028720074480398380","","","in","","0","0","0","https://x.com/undefined/status/2028720074480398380","2585242076",
"2028632369515868260","Tue Mar 03 06:32:05 +0000 2026","0","@alexandreanov @PutriKayan16645 @prabowo Info ini lu peroleh dari kakek bapak &amp; emak lu kadal ??","2028720044365185445","","alexandreanov","in","","0","0","0","https://x.com/undefined/status/2028720044365185445","1952924096171483136",
"2028719921396629540","Tue Mar 03 06:31:35 +0000 2026","0","WKWKWKWK","2028719921396629540","","","in","","0","0","0","https://x.com/undefined/status/2028719921396629540","2004081725824290820",
"2028711030810141049","Tue Mar 03 06:31:32 +0000 2026","0","@kompascom Sikap resmi yg telah dikeluarkan Pemerintahan Prabowo melalui Kemenlu yg ditulis bbrp hari lalu . Silahkan Rakyat Indonesia MENILAI terutama rakyat yg telah memilih Prabowo -Ngibran saat Pilpres ??? Ambigu kalo tak dibilang BANCI Politik !!! https://t.co/fOJIeVxCJ3","2028719907412832444","https://pbs.twimg.com/media/HCd1_5wbkAEMZgl.jpg","MahadewaDharne","in","","0","0","0","https://x.com/undefined/status/2028719907412832444","1846542536602697728",
"2028719898004992186","Tue Mar 03 06:31:30 +0000 2026","0","19 juta subscriber windut","2028719898004992186","","","ca","","0","0","0","https://x.com/undefined/status/2028719898004992186","1648337085735251969",
"2028705181249265895","Tue Mar 03 06:31:28 +0000 2026","0","@matchakiauw hidup jokowi","2028719890757279753","","matchakiauw","in","","0","0","0","https://x.com/undefined/status/2028719890757279753","1585134355906560001",
"2028719878396575906","Tue Mar 03 06:31:25 +0000 2026","0","Blio pikir blio emsi Ga di negeri org ga di negeri sendiri Main stap stop hasil nihil","2028719878396575906","","","in","","0","0","0","https://x.com/undefined/status/2028719878396575906","1509838900285812737",
"2028663111855869980","Tue Mar 03 06:31:13 +0000 2026","0","@memefess Teriak hidup Jokowi!!! Niscaya","2028719830082396280","","memefess","in","","0","0","0","https://x.com/undefined/status/2028719830082396280","227931436",
"2028467776105676834","Tue Mar 03 06:30:58 +0000 2026","0","@kompascom jasa tag @prabowo","2028719764328337739","","kompascom","lv","","0","0","0","https://x.com/undefined/status/2028719764328337739","1269803573031788549",
"2028711974419169440","Tue Mar 03 06:30:50 +0000 2026","0","@tempodotco pls jgn naik demi prabowo","2028719731667300831","","tempodotco","in","","0","0","0","https://x.com/undefined/status/2028719731667300831","1082149402054033409",
"2028411354324008974","Tue Mar 03 06:30:42 +0000 2026","0","@regalkacangijo @prabowo itu tradisi orang beragama islam","2028719698108727350","","regalkacangijo","in","","0","0","0","https://x.com/undefined/status/2028719698108727350","1679800778742194177",
"2028719696607056176","Tue Mar 03 06:30:42 +0000 2026","1","&lt;~ Maskulin vs Feminin ~&gt; @prabowo","2028719696607056176","","","in","","0","0","0","https://x.com/undefined/status/2028719696607056176","186323298",
"2028467776105676834","Tue Mar 03 06:30:35 +0000 2026","0","@alkindi6 @kompascom @prabowo ndk sentot ae cyakk ga dirudal jare iran","2028719669591597542","","alkindi6","in","","0","0","0","https://x.com/undefined/status/2028719669591597542","2600928756",
"2028459397102678272","Tue Mar 03 06:30:30 +0000 2026","0","@jokowi aku benci kemunafikan","2028719646900359669","","jokowi","in","","0","0","0","https://x.com/undefined/status/2028719646900359669","2003202470554796033",
"2028719645361160524","Tue Mar 03 06:30:29 +0000 2026","0","Presiden Prabowo tak mengecam serangan Amerika-Israel ke Iran https://t.co/IP26RU5gys","2028719645361160524","","","in","","0","0","1","https://x.com/undefined/status/2028719645361160524","1610273431454625792",
"2028712884113666492","Tue Mar 03 06:30:15 +0000 2026","0","@msaid_didu Hidup jokowi","2028719585986490644","","msaid_didu","in","","0","0","0","https://x.com/undefined/status/2028719585986490644","1825343111205355520",
"2028719582467527054","Tue Mar 03 06:30:14 +0000 2026","0","wkwk minta ","2028719582467527054","","","in","","0","0","0","https://x.com/undefined/status/2028719582467527054","1229081331188944896",
"2028719553619112100","Tue Mar 03 06:30:08 +0000 2026","0","5x pengin jadi presiden sudah dipilih 58% rakyat Indonesia malah kerja nya keluyuran keluar negeri harus nya okus dengan janji-janji kampanya nya","2028719553619112100","","","in","","0","0","0","https://x.com/undefined/status/2028719553619112100","1100445057788702720",
"2028719552151134398","Tue Mar 03 06:30:07 +0000 2026","0","Ini orangnya yg mau mengakui @prabowo ","2028719552151134398","","","in","","0","0","0","https://x.com/undefined/status/2028719552151134398","524216187",
"2028719520207315307","Tue Mar 03 06:30:00 +0000 2026","0","BABIIIII WKWKWKWKWKWK","2028719520207315307","","","in","","0","0","0","https://x.com/undefined/status/2028719520207315307","1912918658",
"2028719515425714366","Tue Mar 03 06:29:58 +0000 2026","0","Sejak pilpres pun sudah mulai keliatan dia pro mana","2028719515425714366","","","in","","0","0","0","https://x.com/undefined/status/2028719515425714366","1337643428729954304",
"2023298520917352517","Tue Mar 03 06:29:56 +0000 2026","0","@DianSandiU Penting ngebuzzer ngejilat jokowi ya hahaha","2028719504411463966","","DianSandiU","in","","0","0","0","https://x.com/undefined/status/2028719504411463966","1134604401824260096",
"2028667403232850339","Tue Mar 03 06:29:29 +0000 2026","0","@Jateng_Twit Mesti kok titipane Jokowi gek bayar Piro biyen pek PDIP bisa dikalahkan","2028719394009075829","","Jateng_Twit","in","","0","1","0","https://x.com/undefined/status/2028719394009075829","1348933530416422913",
"2028669337192837311","Tue Mar 03 06:29:19 +0000 2026","0","@are_inismyname @99propaganda @Ndons_Back @BANGSAygSUJUD @G0LIATH87 @IrawanRommi @DarekaRendy @Kimberley_PS08 @FDonghun @florieliciouss Oiya bicara non bloknya Prabowo udah kita Ndak usah bicara panjang lebar tentang board of peace.","2028719352141476332","","RudolfHidayat","in","","0","1","0","https://x.com/undefined/status/2028719352141476332","555912219",
"2028719271480844788","Tue Mar 03 06:29:00 +0000 2026","0","Minta ama siapaaaaa","2028719271480844788","","","in","","0","0","0","https://x.com/undefined/status/2028719271480844788","1743091160330194944",
"2028719254510731723","Tue Mar 03 06:28:56 +0000 2026","0","#TemanPemilih KPU Kota Probolinggo Menggelar Sosialisasi Pemilu dan Koordinasi Intensif Besama Forum Kerukunan Umat Beragama (FKUB) Senin (2/3/2026). #kpu_ri #kpu_jatim #kpuMelayani #fkubkotaprobolinggo https://t.co/2gYz261OCg","2028719254510731723","https://pbs.twimg.com/media/HCd1ZpcaIAAV3Oz.jpg","","in","","0","0","0","https://x.com/undefined/status/2028719254510731723","721915735279214593",
"2028632369515868260","Tue Mar 03 06:28:44 +0000 2026","0","@PutriKayan16645 @prabowo Puja puji pada Pemimpin Non Muslim utamanya pada Kim Jon Un apakah ini murni datang hati sanubari mu yg paling dalam atau paling dangkal atau ada motivasi di baliknya ?? Jujurlah jangan ada dusta ","2028719201209430037","","PutriKayan16645","in","","0","0","0","https://x.com/undefined/status/2028719201209430037","1952924096171483136",
"2028719200123191430","Tue Mar 03 06:28:43 +0000 2026","0","https://t.co/OBwMo4eSbi Ditunggu pak.kmi mndukung....","2028719200123191430","","","in","","0","0","0","https://x.com/undefined/status/2028719200123191430","1841571225019285504",
"2028718367616700870","Tue Mar 03 06:28:29 +0000 2026","0","pada Pemilu dan Pemilihan di Indonesia yang digelar di Kabupaten Tangerang Senin-Rabu (2-4/3/2026).","2028719142006923450","","kpuprovgtlo","in","","0","0","0","https://x.com/undefined/status/2028719142006923450","767668985764524032",
"2028377077712626022","Tue Mar 03 06:28:19 +0000 2026","0","@kozirama Karek ku aing dibela dia mah @prabowo Geus urang trek2an weh wo bada sahur isukan https://t.co/iYRkcAVYBm","2028719099002663353","https://pbs.twimg.com/media/HCd1Q7ebUAA_emo.jpg","Edwin_A_J","in","","0","0","0","https://x.com/undefined/status/2028719099002663353","926570897225297921",
"2028719087585800621","Tue Mar 03 06:28:16 +0000 2026","0","Tugas baru dari Ketum kebo untuk @GunRomli sebagai petugas partai. Nyinyir tiap hari di medsos. Dari pada nggak guna","2028719087585800621","","","in","","0","0","0","https://x.com/undefined/status/2028719087585800621","816447014",
"2028356608099746087","Tue Mar 03 06:28:13 +0000 2026","0","@TeddGus @prabowo @gibran_tweet Bacot.. Udah mendingan sama-sama nunggu tgl 11 Maret 2026 live di Mahkamah Konstitusi. Sidang pemberian keterangan oleh Pemerintah &amp; DPR atas gugatan nomor 55/PUU-XXIV/2026. Anda itu cuma buzzernya bukan suara resmi.","2028719074558251344","","TeddGus","in","","0","0","0","https://x.com/undefined/status/2028719074558251344","502429007",
"2028719063653056922","Tue Mar 03 06:28:11 +0000 2026","0","dia nih ngerti poin UUD 1945 sama Pancasila kagak sih?","2028719063653056922","","","in","","0","0","0","https://x.com/undefined/status/2028719063653056922","1116143676009226241",
"2028684123355644358","Tue Mar 03 06:28:03 +0000 2026","0","@sihir_sains @Ichavarma_ Emang ada kok rencana itu sejak masa akhir pemerintahan pak beye tapi harap diketahui periode 1 jokowi menhannya afk sampai 2019 abis gitu ada covid sehingga semua jadi awur2an prabowo cuma bisa kerja sebagai menhan 2 taunan karena setaun terakhirnya dah sibuk kampanye","2028719031931535572","","sihir_sains","in","","0","0","0","https://x.com/undefined/status/2028719031931535572","265824834",
"2028411354324008974","Tue Mar 03 06:27:57 +0000 2026","0","@prabowo pak... ditanyain orang sekampung lho... koq gak dijawab? ","2028719008124744042","","prabowo","in","","0","0","0","https://x.com/undefined/status/2028719008124744042","1679800778742194177",
"2028719006069510510","Tue Mar 03 06:27:57 +0000 2026","0","Cc @prabowo cocok","2028719006069510510","","","in","","0","0","0","https://x.com/undefined/status/2028719006069510510","186323298",
"2028718998830100488","Tue Mar 03 06:27:55 +0000 2026","0","#SahabatBawaslu Ngabuburit Pengawasan 2026 edisi ke-6 akan ada kultum dari Deputi Bidang Dukungan Teknis Bawaslu Yusti Erlina S.H. dengan tema: Penguatan Dukungan Teknis Pengawasan Pemilu . Selasa 3 Maret 2026 ⏰ 16.00 WIB Live YouTube Bawaslu RI #NgabuburitPengawasan https://t.co/cd0MFB1i1S","2028718998830100488","https://pbs.twimg.com/media/HCd1K_nagAAGrwo.jpg","","in","","0","0","0","https://x.com/undefined/status/2028718998830100488","1104919685177344001",
"2028395154181325075","Tue Mar 03 06:27:45 +0000 2026","0","@Opposisi6890 @prabowo Ini apa sih tulisan narasi videonya...mnghabisi tanpa ampun? Tdk ada kluar kata2 itu dr beliauKau paham persaudaraan sesama muslim ? Liat bgmana diplomasi kelas tinggi wakil hamas ini ..dia mgatakan TNI adlh saudara tapi sangat disayangkan kok mau dijadikan alat oleh penjajah.","2028718954102096379","","Opposisi6890","in","","0","0","0","https://x.com/undefined/status/2028718954102096379","748133519268864000",
"2028718877316923722","Tue Mar 03 06:27:26 +0000 2026","0","@prabowo jangan tutup mata dan telinga BoP hanya alat koloniliasi kawanan Monyet Zionist Israel yang dibesarkan AS yg kini dipimpin terorrist laknatullaah Trump #SavePalestina","2028718877316923722","","prabowo","in","","0","0","0","https://x.com/undefined/status/2028718877316923722","1401711108205907969",
"2028718863278563781","Tue Mar 03 06:27:23 +0000 2026","0","Prabowo dan cerdas harusnya engga dalam satu kalimat yang sama","2028718863278563781","","","in","","0","0","0","https://x.com/undefined/status/2028718863278563781","1210916103288836102",
"2028675835180503542","Tue Mar 03 06:27:22 +0000 2026","1","@analogigaserius @KangManto123 Ya betul. Itu Meutya Hafid sekarang Menkomdigi di kabinet Prabowo. Dulu (Juni 2024) sebagai Ketua Komisi I DPR dia mendesak pemerintah Jokowi &amp; Menkominfo Budi Arie Setiadi supaya transparan jelaskan gangguan PDN akibat serangan ransomware. Sekarang dia yang tangani isu data","2028718858878517557","","analogigaserius","in","","0","0","0","https://x.com/undefined/status/2028718858878517557","1720665183188922368",
"2028475540278255951","Tue Mar 03 06:27:14 +0000 2026","1","@arsyleb Brutall bgt bub tapi setuju semua ini salah prabowo","2028718826133835951","","arsyleb","in","","0","0","0","https://x.com/undefined/status/2028718826133835951","1580226193131208704",
"2028378189458817073","Tue Mar 03 06:26:59 +0000 2026","0","@iwanpiliang7 @prabowo @Gerindra @kementan Ketahanan pangan bertambah apalagi dg adanya impor dari paman sam","2028718761126297788","","iwanpiliang7","in","","0","0","0","https://x.com/undefined/status/2028718761126297788","1793341221668298752",
"2028718718126301516","Tue Mar 03 06:26:48 +0000 2026","0","Begini @prabowo sama @gibran_tweet gak bakal ngerti ","2028718718126301516","","","in","","0","0","0","https://x.com/undefined/status/2028718718126301516","260201444",
"2028718689273741423","Tue Mar 03 06:26:41 +0000 2026","0","GAUSAH YA WO DIEM GA LU","2028718689273741423","","","in","","0","0","0","https://x.com/undefined/status/2028718689273741423","362487225",
"2028644409143898502","Tue Mar 03 06:26:34 +0000 2026","0","@ardisatriawan Once a murderer always a murderer. @prabowo","2028718658038694251","","ardisatriawan","en","","0","0","0","https://x.com/undefined/status/2028718658038694251","1125626453972795392",
"2028718614740935086","Tue Mar 03 06:26:24 +0000 2026","0","Kalau sy jd Iran sy jwb fuck you ! ","2028718614740935086","","","in","","0","0","0","https://x.com/undefined/status/2028718614740935086","1898952096956997632",
"2028718590107766875","Tue Mar 03 06:26:18 +0000 2026","0","Prabowo Undang Mantan Presiden dan Wapres ke Istana Malam Ini Jokowi-Ma ruf Amin Hadir https://t.co/seZXGocT8z #News","2028718590107766875","","","in","","0","0","1","https://x.com/undefined/status/2028718590107766875","47596019",
"2028718569631150585","Tue Mar 03 06:26:13 +0000 2026","0","Pilpres 2029 fix nyayur ini. Gampang banget ngejebak masyarakat indonesia","2028718569631150585","","","in","","0","0","0","https://x.com/undefined/status/2028718569631150585","331650905",
"2028711974419169440","Tue Mar 03 06:26:08 +0000 2026","0","@tempodotco Coba @prabowo pake pidato siapa tau ga naik. Hukum ekonomi paling dasar sj ga ngerti.","2028718549309812869","","tempodotco","in","","0","0","0","https://x.com/undefined/status/2028718549309812869","800313547",
"2028718538958197079","Tue Mar 03 06:26:06 +0000 2026","0","ya prabowolah yg nyeret kesitu siapa lagi emang?","2028718538958197079","","","in","","0","0","0","https://x.com/undefined/status/2028718538958197079","778744928436314112",
"2028096290064879917","Tue Mar 03 06:26:05 +0000 2026","0","@imyourhasian @thepanturas @emeraldafz @prabowo ga heran","2028718535321726976","","imyourhasian","eu","","0","0","0","https://x.com/undefined/status/2028718535321726976","1560891338056683521",
"2028718524458496330","Tue Mar 03 06:26:02 +0000 2026","0","aowkwkw","2028718524458496330","","","in","","0","0","0","https://x.com/undefined/status/2028718524458496330","1806166425138286592",
"2028465784377446720","Tue Mar 03 06:26:02 +0000 2026","0","@AnakLolina2 @prabowo @Gerindra ?????","2028718523997180086","","AnakLolina2","qam","","0","0","0","https://x.com/undefined/status/2028718523997180086","1553767712513396736",
"2028411354324008974","Tue Mar 03 06:25:51 +0000 2026","0","@prabowo Di berbagai daerah banyak SPPG yg tidak amanah. Banyak yang menyajikan menu alakadarnya tanpa memperhatikan gizi dan harganya juga ada yg dibawah ketentuan","2028718477318725931","","prabowo","in","","0","0","0","https://x.com/undefined/status/2028718477318725931","4116649032",
"2028718455718060180","Tue Mar 03 06:25:46 +0000 2026","0","#makzulkan tidak sesuai persyaratan jd wapres dah melanggar UUD45 @MPR @DPR_RI @DPRD","2028718455718060180","","","in","","0","0","0","https://x.com/undefined/status/2028718455718060180","1566193907355922432",
"2028718443193848099","Tue Mar 03 06:25:43 +0000 2026","0","wowok ini mirip bocil fomo yg apa2 pngen ikut dan diajak ","2028718443193848099","","","in","","0","0","0","https://x.com/undefined/status/2028718443193848099","1655436871420502017",
"2028718441017049403","Tue Mar 03 06:25:42 +0000 2026","0","Sok sok an nawarkan diri jadi mediator masih bisa lewat termakan waktu - beda dgn sekonyong konyong Janji 8000 peace force di forum - tanda tangan trade deal berat sebelah @prabowo @DPR_RI","2028718441017049403","","","in","","0","0","0","https://x.com/undefined/status/2028718441017049403","40486186",
"2028718431391089011","Tue Mar 03 06:25:40 +0000 2026","0","Memang sudah biasa di Bohongin ","2028718431391089011","","","in","","0","0","0","https://x.com/undefined/status/2028718431391089011","1643954303990923265",
"1129537077027188736","Fri May 17 23:59:59 +0000 2019","0","Sebelum 22 Mei TKN Upayakan Jokowi Bertemu Prabowo https://t.co/5RWamNBz7z https://t.co/3dhr5j5XB9","1129537077027188736","https://pbs.twimg.com/media/D6zr_EzW0AUS2MR.jpg","","in","","0","0","0","https://x.com/undefined/status/1129537077027188736","1110181801333391361",
"1129537073432604672","Fri May 17 23:59:58 +0000 2019","0","YaAllah kalo bener2 pas pengumuman hasil pilpres bakal kacau gak tau gue. Fraud dari mana woy? Sampe selisih 15jt suara - -","1129537073432604672","","","in","","0","0","0","https://x.com/undefined/status/1129537073432604672","2956543860",
"1129521487520526336","Fri May 17 23:59:58 +0000 2019","0","@chenuva2 @BinSukamdo @Olivefender_mu @tigers_killer @togethermy1121 @Harakiri_savage @binsukamdo2 @babybot_mu @zordanwezar @Ratumalika_ @RizkyAL79125368 @SriiMbak prabowo : salah jokowi : selalu benar kan jancuk #AksiKedaulatanRakyat","1129537071033380864","","Qaireen_aj4","in","","0","1","0","https://x.com/undefined/status/1129537071033380864","841225938150948864",
"1129415588265091072","Fri May 17 23:59:57 +0000 2019","0","@jokowi Buku apa komik ...... Coba cek.lagi deh ntar takutnya lu salah ngomong?","1129537068248387584","","jokowi","in","","0","0","0","https://x.com/undefined/status/1129537068248387584","54451324",
"1129537006264918017","Fri May 17 23:59:42 +0000 2019","0","Yaiyalah.. Hancur2an Begini.https://t.co/GHnGcNcI3A","1129537006264918017","","","in","","0","0","0","https://x.com/undefined/status/1129537006264918017","1119104903152930818",
"1129437546910322688","Fri May 17 23:59:41 +0000 2019","0","@Dahnilanzar @ondarnis @prabowo Seword mah bebas mereka kan projo","1129537002670395393","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1129537002670395393","938593776",
"1129415588265091072","Fri May 17 23:59:36 +0000 2019","0","@jokowi Yg blom bisa nrima kenyataan klo pk jokowi menang dlm pemilu komennya jelek melulu","1129536978599333888","","jokowi","in","","0","0","0","https://x.com/undefined/status/1129536978599333888","1114092320897421313",
"1129536947708293120","Fri May 17 23:59:28 +0000 2019","0","Karena kalian bukan hanya mncurangi prabowo-sandi tapi mayoritas rakyat indonesia","1129536947708293120","","","in","","0","0","0","https://x.com/undefined/status/1129536947708293120","1078603272129134592",
"1129495649341198336","Fri May 17 23:59:28 +0000 2019","12","@She_is_my_sin pilpres dan pilwapres sejatinya tak pernah terjadi di era ORBA karena diajukan ke MPR sudah mateng calon tunggal tak ada pemilihan lagi selain menetapkan dan mengesahkan calon pasangan tunggal","1129536947083284480","","ZillionSic","in","","0","2","3","https://x.com/undefined/status/1129536947083284480","164604281",
"1129196980498919424","Fri May 17 23:59:15 +0000 2019","0","@rupoblek @kurmo_ajuaa tamasya Ramadhan bukber sahur nasional 22 Mei 2019 ... tegakkan demokrasi pancasila tolak pemilu curang diskualifikasi Jokmin...","1129536893647958017","","","in","","0","0","0","https://x.com/undefined/status/1129536893647958017","58642062",
"1129536840292110336","Fri May 17 23:59:03 +0000 2019","0","H.Supendi Pasca Pemilu Kembali Bersatu Demi Indramayu. https://t.co/Hz9rXpOiGY","1129536840292110336","","","in","","0","0","0","https://x.com/undefined/status/1129536840292110336","894817279996682240",
"1129536828179132417","Fri May 17 23:59:00 +0000 2019","0","Jangan khianati kehendak rakyat demi syahwat berkuasa pemilu tentang soal kemenangan rakyat bukan soal kemenangan kandidat. #MenangNyata kemenangan rakyat adalah ke #MenangNyata untuk pak @jokowi dan @KHMarufAmin_ @Uki23 https://t.co/i7lEfrUAXv","1129536828179132417","https://pbs.twimg.com/media/D6zie3rVsAEChdM.jpg","","in","","0","0","0","https://x.com/undefined/status/1129536828179132417","1071123099960004608",
"1129415142003826688","Fri May 17 23:58:59 +0000 2019","0","@jokowi Selamat berkarya p jokowi met ibadah puasa.semoga indonesia makin maju...saya pingin ktemu p jokowi","1129536826568372224","","jokowi","in","","0","0","0","https://x.com/undefined/status/1129536826568372224","1094029746202075138",
"1129373533061074944","Fri May 17 23:58:53 +0000 2019","0","@fadliasyhari2 @AndiArief__ Berarti 4 x pemilu KPU curang melulu ya?? Berarti ini rakyat yg ngga mau prabowo jadi presiden atao KPU yg ogah? 2029 bagi2 kardusnya ke KPU aja sapa tau berhasil","1129536801067024384","","fadliasy_lbs","in","","0","0","0","https://x.com/undefined/status/1129536801067024384","1652807256",
"1129536786391216128","Fri May 17 23:58:50 +0000 2019","0","Margono masyhur. Pendiri BNI 46. Tapi anaknya lebih masyhur lagi. Namanya: Prof. Sumitro. Anaknya Sumitro saat ini luar biasa masyhurnya. Namanya Prabowo Subianto. Gimana Bro? ","1129536786391216128","","","in","","0","1","0","https://x.com/undefined/status/1129536786391216128","4218743488",
"1129415588265091072","Fri May 17 23:58:36 +0000 2019","1","@jokowi Ngapain baca buku bila kita tidak bisa membaca yang terjadi disekeliling kita sedang terpuruk tapi anda tetep acuh","1129536726836293632","","jokowi","in","","0","1","0","https://x.com/undefined/status/1129536726836293632","1088010242",
