"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1044558997615927301","Mon Jan 28 23:58:56 +0000 2019","0","@FernandaLetiva @hardi_anton @Delpiero_2006 @arekgubeng2 @JackTheRock4 @BhogaKent @utipahkia @CahilGerry @juventini_3rwin @antozlatan @HalloMaman @JokSusi2019 @annisarama9 @__ANDRE_OCTA__ @anyaeuuy @KingTukijan @LebahBorneo @Swarnadiva9 @Nink47018190 @Winsontrotz1 @AdiahmadAdi5 @vintenas @bobolidos @RenataSyarif @SetiaAdy_p @FidiansyahReza @Ninnocyber @MerdekaBrojoe @sugi_0706 @BocoroRoman @JalanYangTerjal @ebugogo2periode @XihxhouxExchou @AnissaVerawaty @alpinkori @Anak_Perantau_ @DYoesouf @Midjan_La @dya_11677 @suka_komen @himawan1978 @SalmaBrecht @Igedemanuke9 @dewantara_adjie @Sandro87732049 @lidya_wrw @iset_r @Mmahalik2 @jokowi @uyghur Misal foto bapak lu gw bakar lalu tinggal gw bilang ini kan cuma kertas bukan bapak lu Atau misal bakar foto presiden lalu tinggal bilang yg dibakar itu kertas bukan Presiden Jadi menurut lu boleh?","1090036535678783488","","FernandaLetiva","in","","1","0","0","https://x.com/undefined/status/1090036535678783488","4845262633",
"1044558997615927301","Mon Jan 28 23:58:52 +0000 2019","0","@hardi_anton @FernandaLetiva @Delpiero_2006 @arekgubeng2 @JackTheRock4 @BhogaKent @utipahkia @CahilGerry @juventini_3rwin @antozlatan @HalloMaman @JokSusi2019 @annisarama9 @__ANDRE_OCTA__ @anyaeuuy @kaprikurt @KingTukijan @LebahBorneo @Swarnadiva9 @Nink47018190 @Winsontrotz1 @AdiahmadAdi5 @vintenas @bobolidos @RenataSyarif @SetiaAdy_p @FidiansyahReza @Ninnocyber @MerdekaBrojoe @sugi_0706 @BocoroRoman @JalanYangTerjal @ebugogo2periode @XihxhouxExchou @AnissaVerawaty @alpinkori @DYoesouf @Midjan_La @dya_11677 @suka_komen @himawan1978 @SalmaBrecht @Igedemanuke9 @dewantara_adjie @Sandro87732049 @lidya_wrw @iset_r @Mmahalik2 @jokowi @uyghur Bray tdk ada Rasulrullah dan lapas...typo apa mmg bray gak mampu menulis dgn baik...?? LAFADZ RASULULLAH kamu bisa dibilang penghinaan nanti...","1090036516313751552","","hardi_anton","in","","0","1","0","https://x.com/undefined/status/1090036516313751552","1016655236591599616",
"1089738672457404417","Mon Jan 28 23:58:49 +0000 2019","4","@riko_alhanafi @Choco_strwbrry NU banyak yg cerdas. di surabaya juga banyak muslimat NU yg dukung @prabowo bisa di pastikan di Surabaya 02 menang.","1090036507434307584","","riko_alhanafi","in","","0","0","1","https://x.com/undefined/status/1090036507434307584","205103445",
"1090036482390151168","Mon Jan 28 23:58:43 +0000 2019","5","#OsoMenangkanJokowi OSO Beberkan Alasan Hanura Tetap Dukung Jokowi https://t.co/W6FQbxrmAx lewat @tribunnews #BrigadeJabarJokowi @WawanPurwandl @kangdede78 #OsoMenangkanJokowi #OsoJokowi","1090036482390151168","","","in","","0","1","4","https://x.com/undefined/status/1090036482390151168","841604158373351424",
"1089917214528950272","Mon Jan 28 23:58:43 +0000 2019","0","@WoroSembodro_ @jokowi Rocky bukan nya petinju profesi nya ???","1090036480594960384","","MamiGenks_","in","","0","0","0","https://x.com/undefined/status/1090036480594960384","995539019839651840",
"1089915741468413952","Mon Jan 28 23:58:40 +0000 2019","0","@Dahnilanzar @AHMADDHANIPRAST @fadlizon @prabowo @sandiuno Gak pernah liat Penista Agama yg di Mako Brimob dikumpulkan bersama yg lain.","1090036466909011968","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1090036466909011968","79770390",
"1089886883000111104","Mon Jan 28 23:58:35 +0000 2019","1","@SammiSoh @sandiuno @jokowi Gampang banget jadi idola di indonesia.. mudah pula jadi fans dadakan di indonesia.. asalkan elo kaya bisa dan sebar duit. DRAMA politik indonesia","1090036446616932352","","SammiSoh","in","","0","0","0","https://x.com/undefined/status/1090036446616932352","981622228784566272",
"1090036433308413952","Mon Jan 28 23:58:32 +0000 2019","0","Jokowi tegas dibilang rezim diktator otoriter. Jokowi ramah DISEBUT LURAH #Kapan_kalian_punahnya","1090036433308413952","","","in","","0","0","0","https://x.com/undefined/status/1090036433308413952","170686670",
"1090021430475972609","Mon Jan 28 23:58:29 +0000 2019","0","@HajrahDouboegis @prabowo @sandiuno Saking semangatnya si eneng salah ketik jempolnya dari MALUKU untuk perubahan Indonesia Adil Makmur (Emot cuma betulin Maluku bukan Makuku ) #MalukuPilihPrabowoSandi #MalukuPilihPrabowoSandi","1090036423502123009","","YongL4dy","in","","0","2","0","https://x.com/undefined/status/1090036423502123009","833303895254323201",
"1089915741468413952","Mon Jan 28 23:58:20 +0000 2019","0","@Dahnilanzar @AHMADDHANIPRAST @fadlizon @prabowo @sandiuno Ahok di penjara kmu seneng.dani di penjara kmu gak terima.padahal kan sama kasus nya.danil otak gak waras.","1090036385271013377","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1090036385271013377","1073289695466045441",
"1090036372788768768","Mon Jan 28 23:58:17 +0000 2019","0","Yang bagus dari ini kan kita bisa lucu-lucuan dgn anaknya pak @jokowi... Masyarakat juga pengen lucu-lucuan dgn anaknya pak @prabowo...","1090036372788768768","","","in","","0","0","0","https://x.com/undefined/status/1090036372788768768","908005988720033792",
"1090036362508681219","Mon Jan 28 23:58:15 +0000 2019","0","Wujudkan Pemilu 2019 Aman Damai dan Sejuk.. @ Benteng Kepulauan Selayar https://t.co/CUTaAmlx9k","1090036362508681219","","","in","","0","0","0","https://x.com/undefined/status/1090036362508681219","998758524820770816",
"1088170401539059712","Mon Jan 28 23:58:07 +0000 2019","0","@VostokMerah @TukangKredit4 @Quvvatt @Dani04771569 @EdiKeceput @jokowi @saididu Kami pelaku usaha akomodasi dan travel tahu menurun drastisnya biaya perjalanan dinas yang dikeluarkan pemerintah. Pasar pemerintah sudah mengecil makanya pasar sdh beralih ke corporate","1090036330795433984","","VostokMerah","in","","0","0","0","https://x.com/undefined/status/1090036330795433984","59022354",
"1090036330036264965","Mon Jan 28 23:58:07 +0000 2019","1","Anak keturunan PKI punya kesempatan untuk memberikan suara kepada Prabowo - Sandi. https://t.co/iVX0opjxhA","1090036330036264965","","","in","","2","2","0","https://x.com/undefined/status/1090036330036264965","759692754985242625",
"1090036322809438208","Mon Jan 28 23:58:05 +0000 2019","4","OSO: Daerah Masih Membutuhkan Jokowi #OsoMenangkanJokowi https://t.co/mlNolOJSpp #BrigadeJabarJokowi @WawanPurwandl @kangdede78 #OsoMenangkanJokowi #OsoJokowi","1090036322809438208","","","in","","0","1","4","https://x.com/undefined/status/1090036322809438208","841604158373351424",
"1090036320301248512","Mon Jan 28 23:58:05 +0000 2019","1","Saya pernah twit berharap presiden prabowo nanti berani untuk melakukan investigasi atas eksekusi ahok semoga","1090036320301248512","","","in","","0","0","1","https://x.com/undefined/status/1090036320301248512","275384183",
"1089843605223677952","Mon Jan 28 23:58:04 +0000 2019","0","@KhofifahIP Memang aneh klo kita berbangsa dan bernegara..hanya mengedepan kan agama..krn tata kelola masyarakat di atur oleh negara dan harus kita ikuti bila pemerintahan itu di sah atas kehendak rakyat..spt pemilu yg jujur","1090036317906395136","","KhofifahIP","in","","0","0","0","https://x.com/undefined/status/1090036317906395136","2929312118",
"1090036292165996544","Mon Jan 28 23:57:58 +0000 2019","0","Wujudkan Pemilu 2019 Aman Damai dan Sejuk. @ Benteng Kepulauan Selayar https://t.co/E1j7PS4J91","1090036292165996544","","","in","","0","0","0","https://x.com/undefined/status/1090036292165996544","998758524820770816",
"1090036264294862848","Mon Jan 28 23:57:51 +0000 2019","1","Cegah Kerawanan Kamtibmas Sat Sabhara Patroli Jam Rawan pada Malam Hari. - Pemilu 2019 Damai dan Sejuk Tanpa Hoax dan Ujaran Kebencian - . . . #PolriPromoter #polisisukoharjo #infopolisisukoharjo #sukoharjomakmur #infosukoharjo #polisisiap #kamtibmassukoharjo #patrolimalam https://t.co/HDKypv6MoR","1090036264294862848","https://pbs.twimg.com/media/DyCWAXfWkAEY2F3.jpg","","in","","0","0","0","https://x.com/undefined/status/1090036264294862848","740058303816863745",
"1090036242861813760","Mon Jan 28 23:57:46 +0000 2019","1","#OsoMenangkanJokowi OSO Beberkan Alasan Hanura Tetap Dukung Jokowi https://t.co/uj3vkw5Vw2 lewat @tribunnews","1090036242861813760","","","in","","0","0","2","https://x.com/undefined/status/1090036242861813760","882013230440128512",
"1089858550900285440","Mon Jan 28 23:57:44 +0000 2019","0","@RajaPurwa @prabowo @sandiuno #AhmadDhaniKorbanRezim","1090036233873420288","","RajaPurwa","qme","","0","0","0","https://x.com/undefined/status/1090036233873420288","3191610020",
"1089845181799493633","Mon Jan 28 23:57:43 +0000 2019","0","@Fahrihamzah @AHMADDHANIPRAST @prabowo coba tambahin yg lain Bung @Fahrihamzah siapa tau 5% lagi....","1090036228882292736","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1090036228882292736","723969192",
"1090036220107706369","Mon Jan 28 23:57:41 +0000 2019","1","Ini cadassss bngts sandy lewat dan teriakannya JOKOWI hahahaa kl nyimak malah ada yg treak lon .... Mamposss sandy #JokowiKHMakrufAminMenang2019 https://t.co/PIh9GPTKT6","1090036220107706369","https://pbs.twimg.com/ext_tw_video_thumb/1090036024930054145/pu/img/0GfnyD1x9mjLOe3G.jpg","","in","","0","3","3","https://x.com/undefined/status/1090036220107706369","3138720908",
"1089810204051423232","Mon Jan 28 23:57:41 +0000 2019","0","@__ANDRE_OCTA__ @hidayaaat_001 @CahilGerry @vintenas @KudaHitam45 @Valetino_regee @JackTheRock4 @stefan_ivanov_ @diahbelia @Lidabasah @Nisa_safiyaa @Senyap17 @miauwww__ @SRufamin @AdaCebong @pramonoanung @Nanaa_rosaa @hariadhi @AnantaRajasa @PartaiSocMedia @PartaiSocmed @Elina_Vay @michaeljag @Takviri @MahesaTiwi @Neng_Geulis_ @Netizenmilenial @kis4r @Swarnadiva9 @fariz1234 @Kenzu_KPTB @aewin86 @juventini_3rwin @Delpiero_2006 @hardi_anton @MommieZyud @jokowi @KHMarufAmin_ @PDI_Perjuangan @pdipsurabaya @DPD_PDIP_JABAR @ridwankamil @KhofifahIP @infoPDIPJatim @DKIJakarta @utipahkia @blackjava007 @hendriabidin2 @MetroPagi @Google wowww bapak ini memang top.. saya harus mengikuti jejak bapak agar kita sebagai generasi bangsa menjadi cerdas dan mendapatkan wawasan yang luas ","1090036219054968832","","DPW_RI_DKI","in","","0","1","0","https://x.com/undefined/status/1090036219054968832","1071071389119959040",
"1088988748656738304","Mon Jan 28 23:57:41 +0000 2019","1","@Pakurmatan1 @cilokkabut @kemalarsjad @hnurwahid @mantabetoel @jokowi @bawaslu_RI PDIP ga bawa2 agama. Yg suka bawa2 agama itu mestinya bersih suci dari noda loh. Klo ga berarti itu namanya jualan agama kan ","1090036218383917058","","Pakurmatan1","in","","0","1","0","https://x.com/undefined/status/1090036218383917058","1039637940668751873",
"1090036217859563521","Mon Jan 28 23:57:40 +0000 2019","0","Rizal Ramli: Utang Lagi Menkeu Jokowi Semakin Ngawur https://t.co/Mi7PsE70Bc","1090036217859563521","","","in","","0","0","0","https://x.com/undefined/status/1090036217859563521","938267417553391616",
"1090036215133261825","Mon Jan 28 23:57:40 +0000 2019","0","Senang bgt gunakan anak2 kecil...ingat gak pak Jokowi waktu umur 4 tahun aja dah diblg anggota PKI? Kasihan dah kehabisan jurus akal sehat...","1090036215133261825","","","in","","0","0","0","https://x.com/undefined/status/1090036215133261825","1072707264044183552",
"1089870254530940933","Mon Jan 28 23:57:37 +0000 2019","0","@netmediatama @Ini_Talkshow Saya menonton acara ini sampai dua kali. Luar biasa kreativitas tim Ini Talk Show membuat Pak @jokowi sekeluarga serasa tamu biasa. Kapan @prabowo jadi tamu berikutnya. Sendiri pasti dia.","1090036203364077568","","mdtvindonesia","in","","0","0","0","https://x.com/undefined/status/1090036203364077568","3052803300",
"1090036196548308992","Mon Jan 28 23:57:35 +0000 2019","17","Janji Prabowo-Sandi Soal Pajak akan Menstimulasi UMKM https://t.co/YJ4RizacCu https://t.co/ijFcOGZ4Ae","1090036196548308992","https://pbs.twimg.com/media/DyCWJMFUcAAskYo.jpg","","in","","0","2","2","https://x.com/undefined/status/1090036196548308992","22365191",
"1088785849624387584","Mon Jan 28 23:57:35 +0000 2019","0","@CH_chotimah @jokowi Rakyat yang cerdas ?. Wkwkwkwkwk","1090036195227103233","","ChusnulCh__","in","","0","0","0","https://x.com/undefined/status/1090036195227103233","854332724504436740",
"1090036191036985344","Mon Jan 28 23:57:34 +0000 2019","97","Cermati Visi Misi Prabowo Ahli Ekonomi Islam Usulkan Zakat Jadi Sumber Pendapatan Negara https://t.co/2SrUpUNicr https://t.co/ArpWhjSC26","1090036191036985344","https://pbs.twimg.com/media/DyCWI4QUwAAV7u7.jpg","","in","","3","5","23","https://x.com/undefined/status/1090036191036985344","22365191",
"1090036183554392065","Mon Jan 28 23:57:32 +0000 2019","0","Sesuatu yang benar belum tentu baik. Sesuatu yang bagus belum tentu berharga. jokowi","1090036183554392065","","","in","","0","0","0","https://x.com/undefined/status/1090036183554392065","3246819788",
"1090019272057774080","Mon Jan 28 23:57:32 +0000 2019","0","@emerson_yuntho @Gerindra @prabowo Ibu presiden kayaknya tdk sbg ketua dharma wanita tlg dicek dulu kalo saya salah","1090036182426181632","","emerson_yuntho","in","","0","1","0","https://x.com/undefined/status/1090036182426181632","791739636",
"1089377966394531840","Mon Jan 28 23:57:22 +0000 2019","0","@rockygerung Nyerang jokowi tapi pake bahasa pengecut...sindir2...hahaha mudah kebaca arah lu...emang cebong bodoh baca ulah kampret yg merasa diri paling hebat ?????","1090036140856365056","","rockygerung","in","","0","0","0","https://x.com/undefined/status/1090036140856365056","939894034318860288",
"1089915741468413952","Mon Jan 28 23:57:21 +0000 2019","0","@Dahnilanzar @AHMADDHANIPRAST @fadlizon @prabowo @sandiuno Hasbunnallah Wani'mal wakiil ni'mal maulaa wani'man nashiir Dgn kejadian ini saya yakin api perjuangan akan semakin berkobar ! *Negeri ini sedang tidak baik2 saja.. #2019PrabowoPresidenRI #2019PrabowoSandiMenang #2019IndonesiaMenang #2019AdilMakmur","1090036136565563392","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1090036136565563392","1014591716173598720",
"1090036127728189440","Mon Jan 28 23:57:19 +0000 2019","4","#JokowiKHMakrufAminMenang2019 #Brigade01Jatim #Brigade01Tulungagung Diberi amanah memimpin Musdes Pilkades PAW Ds. Plosokandang Kedungwaru Tulungagung. Ini pesta demokrasi desa utk mbangun desa. @Jokowi @EkoSandjojo @taufikmadjid71 @fachrilabalado @AndryDewantoAh2 @gumintost https://t.co/cCxP8jMdj4","1090036127728189440","https://pbs.twimg.com/media/DyCWEcAUUAAxMjp.jpg","","in","","0","0","4","https://x.com/undefined/status/1090036127728189440","702346642221985793",
"1090036122812440577","Mon Jan 28 23:57:18 +0000 2019","0","#OsoMenangkanJokowi OSO Beberkan Alasan Hanura Tetap Dukung Jokowi https://t.co/3q5waNr6WX lewat @tribunnews","1090036122812440577","","","in","","0","0","0","https://x.com/undefined/status/1090036122812440577","881847754087030784",
"1088998067653603328","Mon Jan 28 23:57:10 +0000 2019","0","@rajanamira @marierteman Saya dan lebih dari 2000 rekan kerja sepakat utk beralih ke 02. Dulu 2014 kami dukung jokowi karena terkesan merakyat tapi sekarang sadar banyak janji gak ditepati. Mari bung pilih #2019PrabowoPresidenRI","1090036091342675968","","rajanamira","in","","0","0","0","https://x.com/undefined/status/1090036091342675968","1050266155988860929",
"1089887293194887168","Mon Jan 28 23:57:07 +0000 2019","0","@dodol2019 @CakKhum @prabowo @sandiuno #AhmadDhaniKorbanRezim","1090036078730330112","","MangDodoll","qme","","0","0","0","https://x.com/undefined/status/1090036078730330112","1086262052971175936",
"1090036077476409344","Mon Jan 28 23:57:07 +0000 2019","0","Wujudkan pemilu 2019 Aman Damai dan Sejuk. @ Selayar Tanadoang https://t.co/LFwLgNZQKg","1090036077476409344","","","in","","0","0","0","https://x.com/undefined/status/1090036077476409344","998758524820770816",
"1090036062502567936","Mon Jan 28 23:57:03 +0000 2019","0"," Pemilu Era Big Data - https://t.co/5roQlbQw8I https://t.co/AMNIriazGy","1090036062502567936","https://pbs.twimg.com/media/DZ1oP_sVoAAwzlc.jpg","","in","","0","0","0","https://x.com/undefined/status/1090036062502567936","4597954936",
"1089938762488922112","Mon Jan 28 23:56:58 +0000 2019","6","@Dennysiregar7 @jokowi Ibarat ada anak yg baru bisa naik motor hobinya langsung kebut2an udh sering dikasi tau utk hati - hati di jalan.. Suatu saat dia nabrak pembatas jalan waktu kebut2an.. Yg salah = A. Anaknya B. Pembatas jalan C. Yg pasang pembatas jalan D. Bik Narti &amp; Pak Najib","1090036039870107648","","","in","","0","1","0","https://x.com/undefined/status/1090036039870107648","857259639838130176",
"1090011933565042690","Mon Jan 28 23:56:58 +0000 2019","0","@ruhutsitompul Salah. Yang bener tuh Tuhan Yang Maha Kuasa sudah kasih tanda2 bahwa Pak Jokowi cukup 1 periode saja. Tanda2 nya yaitu cuitan gak mutu kau ini lae. Banteng rusuh di Jogja. Blm lagi lainnya. Makanya segera tobat kau woy. Potong kuping dlu supaya JKW menang. Merdeka!","1090036038867738624","","ruhutsitompul","in","","0","1","0","https://x.com/undefined/status/1090036038867738624","232170538",
"1089348870348275713","Mon Jan 28 23:56:55 +0000 2019","0","@susipudjiastuti @WawanSTW12 @P3nj3l4j4h @jokowi Hahahahahaha .... Bu @susipudjiastuti ini bisa jadi bahan gorengan nanti Bu: masa milih menteri cuma dari google Tapi gak apa2 Bu yang penting adalah dedikasi dan komitmen untuk memperbaiki kondisi laut dan sumberdaya perikanan Indonesia","1090036029329821696","","susipudjiastuti","in","","0","0","1","https://x.com/undefined/status/1090036029329821696","176926697",
"1089867971944574976","Mon Jan 28 23:56:55 +0000 2019","0","@anismatta @Fahrihamzah @hnurwahid @SBYudhoyono @jokowi @prabowo @sandiuno @KHMarufAmin_ @ZUL_Hasan @fadjroeL @fadlizon @Dahnilanzar @karniilyas @mohmahfudmd @Yusrilihza_Mhd @hastokristi @arteriadahlan @ILCtv1 Setiap bangsa punya sejarh masing2. Turki punya sejarh sendiri. NKRI/ Nusantara punya sejrh sndri dan akan senntiasa tegak berdiri berdaulat tangguh unggul diatas sejarh (kehidupan sndri). Pondasi/ Dasar Ketuhanan YME @KPU_ID @dewanpers","1090036026767069185","","anamlutfi93","in","","0","1","0","https://x.com/undefined/status/1090036026767069185","2222429418",
"1089858550900285440","Mon Jan 28 23:56:48 +0000 2019","0","@RajaPurwa @LisaAmartaTara @prabowo @sandiuno #AhmadDhaniKorbanRezim","1090035999843860480","","RajaPurwa","qme","","0","0","0","https://x.com/undefined/status/1090035999843860480","1086262052971175936",
"1090035984824029184","Mon Jan 28 23:56:45 +0000 2019","1","#OsoMenangkanJokowi OSO Beberkan Alasan Hanura Tetap Dukung Jokowi https://t.co/AnXStw4ax2 lewat @tribunnews","1090035984824029184","","","in","","0","0","0","https://x.com/undefined/status/1090035984824029184","881837039569707011",
"1090035975051534336","Mon Jan 28 23:56:42 +0000 2019","0","Ancaman Golput Di tengah kampanye dua kubu pasangan calon presiden dan wakil presiden Joko Widodo-Ma'ruf Amin dan Prabowo Subianto-Sandiaga Uno sekelompok orang sudah menyatakan yakin https://t.co/ILtoPLftmU","1090035975051534336","","","in","","0","0","0","https://x.com/undefined/status/1090035975051534336","196931092",
"1089705463011205120","Mon Jan 28 23:56:42 +0000 2019","0","@CNNIndonesia Saya sangat senang dengan menguatnya Rupiah karena dengan demikian biaya Umrah yang ditetapkan oleh Cendana Tiga Tour menjadi lebih murah yakni hanya Rp.17 850 000 - ALL in dan sdh untung.Selamat Pak Presiden. @jokowi @Dr_Moeldoko @KSAembassyID @setkabgoid @flysrilankan https://t.co/M5YmW3xU3K","1090035973331668993","https://pbs.twimg.com/media/DyCV5TcVsAA8t8B.jpg","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1090035973331668993","779982871",
"1089916895350816768","Mon Jan 28 23:56:40 +0000 2019","2","@P3nj3l4j4h InsyaAllah CaPres No 02 tdk bikin skenario setingan lg dan mengulang seperti Drama drama sinetron yg Akhirnya Ketahuan Hoaxnya @sandiuno @Gerindra @rockygerung malu klu sdh gunakan #akalsehat","1090035966432034816","","P3nj3l4j4h","in","","0","0","1","https://x.com/undefined/status/1090035966432034816","154116604",
"1089944726311059456","Mon Jan 28 23:56:40 +0000 2019","0","@Zombie_9Q @prabowo @sandiuno Ini Bang @Ferdinand_Haean ","1090035965005975553","","BangNdon","in","","0","1","0","https://x.com/undefined/status/1090035965005975553","900195832007413761",
"1090035963781275648","Mon Jan 28 23:56:40 +0000 2019","0","Mr. Gubernur @ganjarpranowo pmberitaan media kalau mndukung salah satu Capres. Mohon Bijak lah Mr Gubernur biarkan rakyat Jateng melihat pmimpin aktif mnjadi teladan netral dan ttp teladan adem ngayomi dlm hal tahun politik ini. Bpk sdh milik rakyat Jateng bukan politik tertentu.","1090035963781275648","","","in","","0","0","0","https://x.com/undefined/status/1090035963781275648","436516291",
"1089905507639484416","Mon Jan 28 23:56:39 +0000 2019","0","@detikcom Ya Allah Pak. Jgn memanas-manasi. Skrg kl Bpk minta calon pemimpin Islam semua skrg agamanya Islam. Jokowi-Ma'ruf Islam. Prabowo-Sandi Islam. Udh jgn dipanasin jgn dikomporin. Skrg tinggal masing2 orang aja milih. Itu hak mrk Pak bukan Bpk yg nentuin. Astagfirullah..","1090035958320312321","","detikcom","in","","0","0","0","https://x.com/undefined/status/1090035958320312321","53662524",
