"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1088736972691001344","Fri Jan 25 23:56:46 +0000 2019","0","@arsul_sani @jokowi @NajwaShihab Memang sangat ironi dikala hasil ijtima ulama menghasilkan capres yg tidak menjalankan ibadah yg biasa ulama lakukan pengen ketawa takut dosa","1088948824926695424","","arsul_sani","in","","0","0","0","https://x.com/undefined/status/1088948824926695424","1087614566119272448",
"1088829954609926145","Fri Jan 25 23:56:32 +0000 2019","0","@salimafillah @roninkhalid @sandiuno @prabowo @Dahnilanzar @fadlizon @MardaniAliSera Aamiin","1088948766114115584","","salimafillah","fi","","0","0","0","https://x.com/undefined/status/1088948766114115584","826054668170129409",
"1088465724069208064","Fri Jan 25 23:56:29 +0000 2019","3","@mochamadarip @RyanAlfiant @rockygerung @prabowo @sandiuno @fadlizon @saididu @Fahrihamzah @RamliRizal @ruhutsitompul @jokowi @ustadtengkuzul @AndiArief__ @Ghaussada @e_pph @BadjaNuswantara @dyah_pan @valencia_amara @PersRini @pujangga1123 @SinthaS5 @DjanChoek Mereka lagi 3 serangkai penebar hoax","1088948756467175424","","tailkoxyz","in","","0","0","0","https://x.com/undefined/status/1088948756467175424","984071521399332864",
"1088795864347242496","Fri Jan 25 23:56:28 +0000 2019","0","@jokowi_k Jokowi presiden kita","1088948750280609792","","","in","","0","0","0","https://x.com/undefined/status/1088948750280609792","1080832192530415617",
"1088662118990135296","Fri Jan 25 23:56:28 +0000 2019","0","@ndr_vic @RestyCayah @jokowi Botol kecap baru pegang hp android bangga banget sampai2 satire saja gk paham die","1088948749781454848","","ndr_vic","in","","0","0","0","https://x.com/undefined/status/1088948749781454848","1004576953947443201",
"1088948730353442816","Fri Jan 25 23:56:23 +0000 2019","2","Saya suka dan sangat menyangi pak joko widodo apa lagi pak kiyai haji maruf amin oleh karna itu saya sudah berjanji dengan hati kecil saya saya tidak akan merusak foto beliau..apa lagi di TPS nanti...biar lah saya akan tusuk foto pak prabowo saja...#PrabowoSandiBerdikari","1088948730353442816","","","in","","0","1","0","https://x.com/undefined/status/1088948730353442816","1058390206158561280",
"1088484855715786752","Fri Jan 25 23:56:16 +0000 2019","1","@_satyo @Candraasmara85 @AlexanderOscar5 @jokowi Yap ati ati bisa dituntut","1088948699005251585","","_satyo","in","","0","0","0","https://x.com/undefined/status/1088948699005251585","200716978",
"1088948661663391745","Fri Jan 25 23:56:07 +0000 2019","0","Bener beud pak..orang yg nge hoax bapak jadi ditabok g pak..? #beuh Jokowi Sebut Isu Hoaks PKI yang Menyerangnya hanya Bertujuan Politik https://t.co/oDc3ONTGc4","1088948661663391745","","","in","","0","0","0","https://x.com/undefined/status/1088948661663391745","880653197119016962",
"1088948645293023232","Fri Jan 25 23:56:03 +0000 2019","0","Hadewh...tambah puseng pala babi... Wes ta lah... @jokowi... Resign aja wez... Mantan pangkostrad @prabowo siap mengcover semuanya. Bravo @prabowo @sandiuno","1088948645293023232","","","in","","0","0","0","https://x.com/undefined/status/1088948645293023232","1152900318",
"1088727537885138944","Fri Jan 25 23:55:57 +0000 2019","0","@Hery72863137 @habibmahdiyahya @King54fir mantaab Alm Tuan Guru Sekumpul dan pak @prabowo Bismillah","1088948621112836096","","Hery72863137","in","","0","1","0","https://x.com/undefined/status/1088948621112836096","66265095",
"1088935660189151233","Fri Jan 25 23:55:54 +0000 2019","0","@EndjahH @AnakLolina @jokowi @joko_maryadi @BamsBulaksumur https://t.co/xykOzHuNV5","1088948606722166784","https://pbs.twimg.com/media/Dxy49K_UwAA9EQP.jpg","EndjahH","qme","","0","1","0","https://x.com/undefined/status/1088948606722166784","889674071910236160",
"1088948561591422976","Fri Jan 25 23:55:43 +0000 2019","1","Kalo yg dtg Jokowi pada dukung Jokowi kalo yg dtg prabowo pada dukung prabowo. Jadi jgn mau dikibulin sama tukang cukur.","1088948561591422976","","","in","","0","0","0","https://x.com/undefined/status/1088948561591422976","3367645213",
"1088948559746019328","Fri Jan 25 23:55:42 +0000 2019","0","Menebus Dosa pada Jokowi Lihat Nih yang Dilakukan La Nyalla https://t.co/oEDc2yVIdM https://t.co/RXy1n59X4D","1088948559746019328","https://pbs.twimg.com/media/Dxy48afUUAAKfSp.jpg","","in","","0","0","2","https://x.com/undefined/status/1088948559746019328","528590547",
"1088948559196631041","Fri Jan 25 23:55:42 +0000 2019","0","Rommy Bantah Pendukung PPP tak Solid Dukung Jokowi: https://t.co/mzTfj3DcVM via @YouTube","1088948559196631041","","","in","","0","0","0","https://x.com/undefined/status/1088948559196631041","117043224",
"1088623746082992129","Fri Jan 25 23:55:42 +0000 2019","0","@yarham02 @habibthink @prabowo @sandiuno Ojo grusa grusu bro. #OrdeSabun","1088948558298898433","","yarham02","es","","0","0","0","https://x.com/undefined/status/1088948558298898433","1622353362",
"1088948556189200384","Fri Jan 25 23:55:42 +0000 2019","0","Mana Bpk presiden Jokowi itu didengar dong keluhannya TNI","1088948556189200384","","","in","","0","0","0","https://x.com/undefined/status/1088948556189200384","950559082842214400",
"1088404911467855872","Fri Jan 25 23:55:41 +0000 2019","0","@AdeNursaadah @ZaraFaul @albert_nas @zarazettirazr @Ferdinand_Haean Nah ini Betul banget.... Butuh hidayah utk milih Prabowo karena hidayah itu utk kebaikan.... Setuju deh.....","1088948555237056512","","AdeNursaadah","in","","0","0","0","https://x.com/undefined/status/1088948555237056512","258671316",
"1088847251642802181","Fri Jan 25 23:55:37 +0000 2019","0","@VIVAcoid Mmg betul @mohmahfudmd tp @jokowi ko sebut nama yusril? Ada apa dgn jokowi?","1088948536111058945","","VIVAcoid","in","","0","0","0","https://x.com/undefined/status/1088948536111058945","979580653351051264",
"1088691529072267264","Fri Jan 25 23:55:20 +0000 2019","0","@jokowi https://t.co/YA9hJ6tV0s","1088948465491599360","","jokowi","qme","","0","0","0","https://x.com/undefined/status/1088948465491599360","443836597",
"1088724631291228160","Fri Jan 25 23:55:15 +0000 2019","0","@geloraco Dulu katanya prabowo berlebihan..kok sekarang Ngomong begini pak?yang jujur2 ajalah kalau jadi pemimpin pak..","1088948442582282240","","geloraco","in","","0","0","0","https://x.com/undefined/status/1088948442582282240","277434571",
"1088785849624387584","Fri Jan 25 23:55:14 +0000 2019","0","@jokowi Terimakasih bpk presiden @jokowi kerja keras bpk","1088948438941687808","","jokowi","in","","0","0","0","https://x.com/undefined/status/1088948438941687808","1086422848564908032",
"1088658884284243968","Fri Jan 25 23:55:04 +0000 2019","0","@balqiszo @arir_id @ZaenudiMaulana @BukanUtkCebong @Zaelani_MA @Radians15845235 @fadlizon @jokowi @prabowo Kalo yg dtg Jokowi pada dukung Jokowi kalo yg dtg prabowo pada dukung prabowo. Jadi jgn mau dikibulin sama tukang cukur.","1088948396939857921","","balqiszo","in","","0","0","0","https://x.com/undefined/status/1088948396939857921","3367645213",
"1088948384885600256","Fri Jan 25 23:55:01 +0000 2019","0","@fadlizon cs miskin gagasan tapi kaya nyinyirnya Timses: Fadli Zon MISKIN Gagasan Tiru Jokowi Cukur Rambut di Garut 493x ditonton TV Media online 293.717 https://t.co/qrmkL2vHLR","1088948384885600256","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1088948384885600256","576287136",
"1088793647091314692","Fri Jan 25 23:54:45 +0000 2019","4","@JKFC23456789 @P3nj3l4j4h @jokowi @Gerindra @RizmaWidiono @TheArieAir @kangdede78 @4Y4NKZ @triwul82 @fadlizon @Dahnilanzar @marierteman @Fahrihamzah @CakKhum Kalau Pak Prabowo ngak ada yang kalahin terbaik JOGETnya sebentar lagi jadi presiden liga dangdut","1088948316618948608","","JKFC23456789","in","","0","0","1","https://x.com/undefined/status/1088948316618948608","1003656208941584384",
"1088948265276592128","Fri Jan 25 23:54:32 +0000 2019","0","Popularitas dan Elektabilitas Jokowi Dinilai Jomplang https://t.co/BnKaYiJnOl","1088948265276592128","","","in","","0","0","0","https://x.com/undefined/status/1088948265276592128","846715204637376513",
"1088948257009483777","Fri Jan 25 23:54:30 +0000 2019","0","Sabtu 26-01-2019 Pukul 00.34 wib Tempat jabaru Rt.3/5 Bhabinkamtibmas kel pasir kuda Bripka Anang S melaksanakan kegiatan Deklarasi Pemilu Legislatif dan Presiden 2019 yang Aman Damai dan Sejuk dengan penjual Nasi Goreng. https://t.co/2A6MoFZBHr","1088948257009483777","https://pbs.twimg.com/media/Dxy4qRTUYAIlA3e.jpg","","in","","0","0","0","https://x.com/undefined/status/1088948257009483777","780256890018070529",
"1088938413909102594","Fri Jan 25 23:54:28 +0000 2019","1","@Moch_herianto Kalo mereka meniru ya ga apa 2 berarti jokowi telah memberi contoh yg baik dan positif Orang yg ga suka jokowi masih mau mengikuti ide jokowi cukur masal Seharusnya mengikuti gaya wowo joged 2 dan telanjang DADA kasihan wowo ga ada yg mengikuti gayanya","1088948246423040000","","Moch_herianto","in","","0","0","1","https://x.com/undefined/status/1088948246423040000","797358583155298304",
"1086246005924782080","Fri Jan 25 23:54:22 +0000 2019","1","@Rusydi_riau40 @Dody_Lukas___ @HajrahDouboegis @andaa_p @TrisnaKSasmita @dherma98 @bangagoeng96 @HotPepperminTea @Malw1ka @omibb @NoessChe @Danwahyudi1 @shabahate @silmy_afiqa @aswin_fadillah @HarryRidwan_Ay @acoxduko @HaryonoAby @MasYudi90703440 @BasukiAyu @Arlyanti2 @SusandraWardan1 @getcokelat @Dio_Nzee @Vife991 @Larry39359271 @riani_212 @sena_sonjaya @wijaya_ento @Nanang_Wahyuddi @AyangCakep @Laskar_surajaya @Valkyreism @janggo_puta @bosanin @02Sandiaga @hariskoto6 @212ThePowerOff1 @Qonaah_Himmah @IpungLombok @okewaee @RPSSUMBAR @AsFairus @fariomeda @LilikSukses1975 @NeoWisanggeni @Valhalla_Asgard @Riast10 @riantibaskoro @prabowo #PrabowoSandiPeduliGizi #PrabowoSandiPeduliGizi","1088948220762279936","","Rusydi_riau40","qme","","0","2","0","https://x.com/undefined/status/1088948220762279936","426437287",
"1088948185551187968","Fri Jan 25 23:54:13 +0000 2019","0","#Repost @POLRES_BANDUNG (get_repost) ・・・ Reposted from multimediahumaspoldajabar - Kapolda Jabar dan Pangdam III Siliwangi Saksikan Deklarasi Pemilu Damai 2019 - #regrann https://t.co/x5CRRwU6q3","1088948185551187968","","","in","","0","0","0","https://x.com/undefined/status/1088948185551187968","891866206222733316",
"1088602814471761920","Fri Jan 25 23:54:06 +0000 2019","0","@fadlizon @armanpaluta @prabowo @sandiuno Takuut kalah Lihat Tweet @dhechie_ndud: https://t.co/Y3jlbLZSO4","1088948156560068610","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1088948156560068610","278273430",
"1088948141913710592","Fri Jan 25 23:54:03 +0000 2019","0","Potret Potong Rambut Pencitraan Ala Fadli Zon di Lokasi Jokowi Cukur https://t.co/FX4PsaYXNV","1088948141913710592","","","in","","0","0","0","https://x.com/undefined/status/1088948141913710592","1072326678",
"1088599729041068032","Fri Jan 25 23:53:59 +0000 2019","1","@marierteman @sandiuno @jokowi @bawaslu_RI Lucunya ketika @bawaslu_RI lagi panik...!!! Kedunguan tak bertepi...","1088948127745302529","","marierteman","in","","0","0","0","https://x.com/undefined/status/1088948127745302529","1085423606",
"1088945804620947462","Fri Jan 25 23:53:47 +0000 2019","1","smoga aja gak..asal yg mimpin negeri ini org yg tegas dan punya integritas seperti pak @prabowo #TKABerkembangBiak #TKABerkembangBiak #TKABerkembangBiak #TKABerkembangBiak https://t.co/eTjpDPqBzT","1088948074217562112","https://pbs.twimg.com/media/Dxy4gC2UUAAntgq.jpg","ArwahMilitan","in","","1","0","1","https://x.com/undefined/status/1088948074217562112","1027783785624924160",
"1088785849624387584","Fri Jan 25 23:53:47 +0000 2019","0","@jokowi https://t.co/j98UfcXXe4","1088948073936543744","https://pbs.twimg.com/media/Dxy4fOYV4AEF-nN.jpg","jokowi","qme","","0","0","0","https://x.com/undefined/status/1088948073936543744","1025149936185167872",
"1088948069607981056","Fri Jan 25 23:53:46 +0000 2019","0","Komisi Pemilihan Umum (KPU) sebagai penyelenggara pemilu membutuhkan biaya cukup besar untuk menopang segala kegiatan. Selain dana bersumber dari APBN sebesar Rp 21 miliar KPU Manado juga bakal disuntik Rp 500 juta dari Pemkot Manado. #ManadoPost #WWP","1088948069607981056","","","in","","0","0","0","https://x.com/undefined/status/1088948069607981056","313170058",
"1088658884284243968","Fri Jan 25 23:53:46 +0000 2019","0","@ibnbk @Setiawan3833 @wartapoLitik @WahyuHi49586329 @fadlizon @jokowi @prabowo Cakeppp ","1088948069326979073","","emran_assad","en","","0","0","0","https://x.com/undefined/status/1088948069326979073","1001211805425790976",
"1088948063136243712","Fri Jan 25 23:53:44 +0000 2019","1","Saksikan Debat Calon Presiden dan Wakil Presiden Republik Indonesia pada Pemilu 2019 !!! Inilah Jadwal Debat Tema serta Lembaga Penyiaran yang menyiarkan Sumber : IndonesiaBaikID #kpumelayani #debatcapres #kpukotatarakan https://t.co/7HyegrorZB","1088948063136243712","","","in","","0","0","0","https://x.com/undefined/status/1088948063136243712","485361867",
"1088948057415262208","Fri Jan 25 23:53:43 +0000 2019","0","Warga Tangerang Selatan Terima Sertifikat Dari jokowi https://t.co/LtDLMdlwiZ https://t.co/GOasO8W17q","1088948057415262208","https://pbs.twimg.com/media/Dxy4fLMUYAAZNY2.jpg","","in","","0","0","0","https://x.com/undefined/status/1088948057415262208","1051948172195450880",
"1088948037781725184","Fri Jan 25 23:53:38 +0000 2019","0","Saya suka video @YouTube https://t.co/m6Wmt7ighG KEHILANGAN KEWIBAWAAN!!! ~ JOKOWI TEMPAT WELFIE TERBAIK SALAM 2 JARI ...","1088948037781725184","","","in","","0","0","0","https://x.com/undefined/status/1088948037781725184","3292504921",
"1088486652304023553","Fri Jan 25 23:53:32 +0000 2019","0","@saididu Sejak dulu TKA buanyaaaakk..cuma koar2nya baru jaman Jokowi..","1088948011693092864","","saididu","in","","0","0","0","https://x.com/undefined/status/1088948011693092864","832088370738114560",
"1088947997134807041","Fri Jan 25 23:53:28 +0000 2019","0","Jokowi Bantah Narasi Anti-Islam https://t.co/Jfb1rVFlml https://t.co/14txV9Gkk8","1088947997134807041","https://pbs.twimg.com/media/Dxy4bquU0AADup1.jpg","","in","","0","0","0","https://x.com/undefined/status/1088947997134807041","1066779906086850563",
"1087317701901541376","Fri Jan 25 23:53:28 +0000 2019","0","@jokowi Bpk presiden @jokowi yg terhormat gas Elpiji 3kg ditempat kami Kandangan kab.Hulu Sungai Selatan Prop.Kalimantan Selatan sekarang ini langka dan sulit didapat kalaupun ada harganya Rp 25 - 35 ribu per tabung. Mohon perhatian dari Bapak mengenai hal ini.","1088947996715175936","","jokowi","in","","0","0","0","https://x.com/undefined/status/1088947996715175936","3123314185",
"1088888587930677248","Fri Jan 25 23:53:23 +0000 2019","0","@Black_Widower Lo tanya jgn sama gw .. Tanya sama kubu sebelah bro ... Gw org minang makin berat gw mengajak org2 minang buat pilih Jokowi .. Gw cuma saran Ahok menyatakan diri Golput atau sekalian ke prabowo dah .. Berfikir jgn sempit bro .. Gorengan agama msh laku . ","1088947975957532672","","Black_Widower","in","","0","3","0","https://x.com/undefined/status/1088947975957532672","951397410512683008",
