"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1070655271930802176","Sat Dec 08 23:56:01 +0000 2018","0","@DRonin69 @Bujang_minang28 @prabowo Maklum om basis pemberontak PRRI Permesta. Kan bokap wowo dulu mentrinya.","1071554021746307074","","","in","","0","0","0","https://x.com/undefined/status/1071554021746307074","1069628051263111168",
"1071553977207021568","Sat Dec 08 23:55:51 +0000 2018","0","Berpakaian ala Soekarno. Bermodel kampanye seperti Trump. Apakah strategi ini bisa membuat @prabowo menang ? https://t.co/jgQJlRwm6n #01IndonesiaMaju #PrabowoTidakPunyaPrestasi","1071553977207021568","","","in","","0","0","0","https://x.com/undefined/status/1071553977207021568","1071071389119959040",
"1071394479297331202","Sat Dec 08 23:55:50 +0000 2018","26","@Dennysiregar7 @jokowi Saya kampret dulu waktu kecil saya suka baca cerita Pinokio si boneka kayu yang hidungnya bertambah panjang kalo bohong. Pencipta dan sekaligus pemilik boneka itu namanya Geppetto. Cukup sewaktu anak2 aja saya suka baca cerita boneka Pinokio setelah dewasa saya gak suka lagi","1071553972199030784","","","in","","0","1","0","https://x.com/undefined/status/1071553972199030784","935490234451501056",
"1071553908449796096","Sat Dec 08 23:55:34 +0000 2018","0","Jokowi dimata Ibu S. Notomiatdjo (Ibunda) Pemimpin yang Lahir dari Rakyat untuk Rakyat @jokowi Pemimpin yg lahir dan tumbuh dari rakyat pasti terbukti bekerja untuk kepentingan rakyat @JagaJokowi #JokowiLagi #MilenialBersuara #JokowiKeluargaHarmonis https://t.co/Ah1bqLiiaM","1071553908449796096","","","in","","0","0","0","https://x.com/undefined/status/1071553908449796096","1002756911622586368",
"1071038716343410688","Sat Dec 08 23:55:31 +0000 2018","1","@AriefSyam16 @ridlwandjogja @bambangelf @jokowi Kalo tidak ada makmum yg layak menggantikan imam ketika batal maka tidak harus makmum yg memenuhi kriteria yg diperbolehkan berdiri dibelakang imam..","1071553894667276288","","AriefSyam16","in","","0","1","0","https://x.com/undefined/status/1071553894667276288","1060894678399086592",
"1071553848567750657","Sat Dec 08 23:55:20 +0000 2018","0","Orang ini bicara nya kayak mimpi nyebut2 raja Fir'aun sembah2 lalim gak jelas apa yang dimaksud. Aku sih gak nyembah Jokowi tapi menyukai.","1071553848567750657","","","in","","0","2","1","https://x.com/undefined/status/1071553848567750657","862654741339185153",
"1071349735057874944","Sat Dec 08 23:55:18 +0000 2018","0","@marierteman @saididu @prabowo @tempodotco @korantempo @mediaindonesia @detikcom @jawapos @hariankompas @kompascom @MNCkoranSINDO @CNNIndonesia @BBCIndonesia @antaranews para jurnalis saat ini sudah hilang nilai kebenaran dan kebaikan di hati nuraninya","1071553841512869889","","marierteman","in","","0","0","0","https://x.com/undefined/status/1071553841512869889","295448831",
"1071553827545919489","Sat Dec 08 23:55:15 +0000 2018","0","Apakah ada yg berminat... Utk mengurangi pengangguran @jokowi https://t.co/EyaeAyCrUY","1071553827545919489","https://pbs.twimg.com/media/Dt7shYJVAAAK6nI.jpg","","in","","0","0","0","https://x.com/undefined/status/1071553827545919489","1045944961080877056",
"1071553761380724736","Sat Dec 08 23:54:59 +0000 2018","0","Jubir Jokowi-Ma ruf Amin: Tak Mungkin Ahmad Basarah Bicara Hoaks https://t.co/oS7cG2E7dr #01IndonesiaMaju #2019KalahLagi","1071553761380724736","","","in","","0","0","0","https://x.com/undefined/status/1071553761380724736","1070884336507867137",
"1071377081563369474","Sat Dec 08 23:54:53 +0000 2018","2","@ariflukman2268 @MochamadLoetfi4 @BenderaKuu Sudah berkali kali tempuh Pemilu. Kalah. Tidk adaa satu kursipun di DPR. Perlu caraa2 unkonvensional perjuangkaan jaagaa suaara. Pemilu tdk ssmta ditentukan suaara pemilih. Tp jg dittkan ol siapaa yg mngtur pemilih. (Yim)","1071553733354414081","","ariflukman2268","in","","0","0","2","https://x.com/undefined/status/1071553733354414081","915610932021043201",
"1071360084809146370","Sat Dec 08 23:54:48 +0000 2018","0","@dr_tompi @habibthink @jokowi Inilah kekuatan yg ga dimiliki di kubu lawan. Adem ngeliatnya ","1071553714937200640","","dr_tompi","in","","0","0","0","https://x.com/undefined/status/1071553714937200640","137977555",
"1070655271930802176","Sat Dec 08 23:54:47 +0000 2018","0","@prabowo Jangan lupa Hoax Ratna Sarumpaet ya pak","1071553711233630209","","prabowo","in","","0","0","0","https://x.com/undefined/status/1071553711233630209","1069628051263111168",
"1071553700739588101","Sat Dec 08 23:54:45 +0000 2018","0","Jokowi Restui WNA Duduki Jabatan Direksi BUMN https://t.co/ekjXjpGjaX","1071553700739588101","","","in","","0","0","0","https://x.com/undefined/status/1071553700739588101","1540547372",
"1071553667117895680","Sat Dec 08 23:54:37 +0000 2018","0","#2019PrabowoPresidenKita #2019PrabowoSandiKita #2019UlamaKita #Rakyat_Kita #NKRI_Kita @info_Mekkah @ustadtengkuzul @aagym @haikal_hassan @marifinilham @UstadzAbdSomad @NasutionSyamsir @prabowo @sandiuno @gnpfulama_sumut @tvOneNews #Kita @LembagaF @PejuangFPI #2019GantiPresiden.","1071553667117895680","","","und","","0","0","0","https://x.com/undefined/status/1071553667117895680","2357407680",
"1071360084809146370","Sat Dec 08 23:54:36 +0000 2018","0","@NScorpiana @ArieePrima @dr_tompi @jokowi Mngkin mmg beda tempat beda harga mba di tmpt saya ga akan dpt ini 1rb sy bkn membela capres manapun uang 5rb disini cm dpt nasi uduk pake tempe sm bihun bkn ga bersyukur dgn uang 5rb tp fakta ny begitu mau siapa presiden ny mau sbrapa mhl/murah ttp aja dibeli uang sndri","1071553665167613952","","NScorpiana","in","","0","0","0","https://x.com/undefined/status/1071553665167613952","223174926",
"1071343988651618305","Sat Dec 08 23:54:35 +0000 2018","0","@republikaonline Sudah sudah... Biarin aja... mungkin yang ngangkat die ustad abu janda. Kalo PRABOWO insyaAlloh kita angkat #AngkatPRABOWOjadiPRESIDEN","1071553660230950912","","republikaonline","in","","0","0","0","https://x.com/undefined/status/1071553660230950912","809040318368616448",
"1071092445994209280","Sat Dec 08 23:54:24 +0000 2018","0","@Chebby_c_coplax @muannas_aIaidid @jokowi @NUOnlineID kapal koruf semakin oleng sodara...","1071553613170847744","","","in","","0","1","0","https://x.com/undefined/status/1071553613170847744","986275217570844672",
"1071042403815976961","Sat Dec 08 23:54:23 +0000 2018","9","@Teh_telor78 @fadlizon @prabowo Saya tidak hadir tapi 10 orang keluarga kami siap pilih prabowo","1071553609651765248","","Nirwana_Donets","in","","0","0","3","https://x.com/undefined/status/1071553609651765248","215610022",
"1071433912562393088","Sat Dec 08 23:54:14 +0000 2018","1","@fd_SatuLagi @budimandjatmiko Ya begitulah demi kepentingan politik prestasi org terlihat di depan mata ibarat semut pd hal gajah tuh .kami mendukung pak jokowi sepenuh hati krn kami percaya pak jokowi #2019-2024 jokowi lagi presiden","1071553572653850624","","EagleReaper01","in","","0","1","0","https://x.com/undefined/status/1071553572653850624","162551100",
"1071553566467284993","Sat Dec 08 23:54:13 +0000 2018","0","Jika kriteria anda memilih Capres Cawapres adalah kemajuan yg berkesinambungan bagi NKRI maka pilih 01 @jokowi tapi jika kriteria anda adalah Rasa Benci Denda keruntuhan Pluralisme &amp; kehancuran seperti SURIAH pilih 002 Capres Cawapres #OPLOSAN @budimandjatmiko @katakitatweet","1071553566467284993","","","in","","0","0","0","https://x.com/undefined/status/1071553566467284993","1065932220857122816",
"1071243540015927297","Sat Dec 08 23:53:50 +0000 2018","0","@sandiuno @prabowo Bang @sandiuno mohon dimasukkan prioritas utama pembenahan BUMN supaya membatasi bertambahnya anak perusahaan krn klo tidak segera dibatasi akan banyak mematikan pengusaha kecil krn tugas utama BUMN adalah membina pengusaha kecil dan langkah awal yg dibenahi adalah Pelindo1234","1071553471323590658","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1071553471323590658","901627945692782593",
"1071307373019418624","Sat Dec 08 23:59:50 +0000 2018","0","@rockygerung Ini komentar prof yang gw suka selain kitab suci fiksi ada lagi yaitu tidak bisa kritik pak prabowo karena gak punya prestasi..","1071554981382152192","","rockygerung","in","","0","0","0","https://x.com/undefined/status/1071554981382152192","94565985",
"1071202079346065409","Sat Dec 08 23:59:44 +0000 2018","1","@Dwiyana_DKM @jokowi Kalo sama wartawan itu harus bisa canda.... Wo. Kan anda levelnya capres. Kasi tau juga pengikutnya di 212 supaya ada Adab ke wartawan. Kan Enak baca berita...ada Aseng kirim duit ada emak2 kirim duit dan sebentar lagi ada Bank Swiss kirim duit....bisa jelas info nya.paham Wo.","1071554953393582080","","Dwiyana_DKM","in","","0","0","0","https://x.com/undefined/status/1071554953393582080","200350942",
"1071554951992786944","Sat Dec 08 23:59:43 +0000 2018","0","JOKOWI TIDAK LAKU LAGI ! PILPRES;PILEG;POLITIK;HUKUM;PRABOWO;DEMOKRAT;GERINDRA !: https://t.co/mrvu1aDJLM via @YouTube","1071554951992786944","","","in","","0","1","0","https://x.com/undefined/status/1071554951992786944","1051583368402366464",
"1071175039930720256","Sat Dec 08 23:59:31 +0000 2018","0","@MohammadMakruf @kdp_bali @gedesandra @RamliRizal Bayar hutang SBY? Warisan hutang SBY saja hanya separonya hutang jokowi yg lebih 5000T? Katamu bayar hutang tp cetak hutang yg kalahkan hutang SBY 2 periode?? Bayarin hutang itu harusnya turun atau lunas bukan sebaliknya.. Logika sakit.. https://t.co/7ga1uKdCX8","1071554900448837633","https://pbs.twimg.com/media/Dt7tfxgV4AAmYPg.jpg","MohammadMakruf","in","","0","0","0","https://x.com/undefined/status/1071554900448837633","971046093331943424",
"1070536035887542272","Sat Dec 08 23:59:30 +0000 2018","1","@PakatDayak @prabowo Yaa keren kan Bikin ulah minta maaf Bikin ulah minta maaf Sampai kiamat kurang 2hari gak selesai2","1071554896132943872","","DayakGanteng","in","","0","1","0","https://x.com/undefined/status/1071554896132943872","818854131855069184",
"1071394479297331202","Sat Dec 08 23:59:28 +0000 2018","0","@Dennysiregar7 @jokowi Efek putus asa ....masa kalah ama ngabalin..","1071554888503414785","","","in","","0","1","0","https://x.com/undefined/status/1071554888503414785","888445141",
"1071553459575377920","Sat Dec 08 23:53:47 +0000 2018","0","Peduli dan merakyat hanya pak Jokowi yang bisa. #01IndonesiaMaju Pantesan kalah kemarin ternyata tidak punya prestasi dalam kepemimpinan. #PrabowoTidakPunyaPrestasi","1071553459575377920","","","in","","1","0","0","https://x.com/undefined/status/1071553459575377920","1071106362258538496",
"1070750737876074501","Sat Dec 08 23:53:42 +0000 2018","2","@SatuAyat99 @fadlizon @prabowo Mengorbankan nyawanya? Lho..... komandan itu di pos komando yang perang itu anak buahnya komandan tinggal tunjuk...... Mengorbankan jiwanya? Apa dia juga di gigit nyamuk? kena gigit lintah? Yang bener aja.......","1071553437802815488","","SatuAyat99","in","","0","1","0","https://x.com/undefined/status/1071553437802815488","735818983",
"1071038716343410688","Sat Dec 08 23:53:40 +0000 2018","0","@Verdi1980 @ridlwandjogja @jokowi Itu protokoler mas karena beliau presiden.","1071553426956279808","","Verdi1980","in","","0","1","0","https://x.com/undefined/status/1071553426956279808","1069628051263111168",
"1071394479297331202","Sat Dec 08 23:53:34 +0000 2018","0","@Dennysiregar7 @jokowi judul nya sama sun tzu ?","1071553402272808961","","","in","","0","1","0","https://x.com/undefined/status/1071553402272808961","107685411",
"1071553396237262848","Sat Dec 08 23:53:32 +0000 2018","0","Soal Infrastruktur Ini yang Bedakan Jokowi dengan Pemerintahan Sebelumnya https://t.co/ktpqL1nhAV #01IndonesiaMaju #2019KalahLagi","1071553396237262848","","","in","","0","0","0","https://x.com/undefined/status/1071553396237262848","1070884336507867137",
"1071553394651742208","Sat Dec 08 23:53:32 +0000 2018","1","Masyarakat Desa meningkat kesejahtraanya dengan adanya Dana Desa yang di kucurkan oleh Pemerintah. Mari kita Awasi sukseskan dan lanjutkan untuk 5 tahun kedepan @jokowi #Brigade01 #BrigadeJoinKalsel01 https://t.co/o62lWbKTnl","1071553394651742208","https://pbs.twimg.com/media/Dt5Te4eVsAE4GtV.jpg","","in","","0","0","0","https://x.com/undefined/status/1071553394651742208","1017623860886159360",
"1071208350480654336","Sat Dec 08 23:53:26 +0000 2018","0","@tommorolla @ustadtengkuzul @jokowi Victor sukmawati anak cukong menghina presiden bupati boyolali dan lainnya aman toh?pro penguasa kebal hukum.. mau bantah? Novel baswedan masih terkatung katung.. :'(","1071553370937188352","","tommorolla","in","","0","0","0","https://x.com/undefined/status/1071553370937188352","247140127",
"1071547181172051968","Sat Dec 08 23:53:16 +0000 2018","0","@YatSuryaningrat @Sheilakela92 @prabowo @sandiuno Bagus banget lagunya..salam","1071553329254166529","","kipamanahrasa","in","","0","0","0","https://x.com/undefined/status/1071553329254166529","858239880807161857",
