"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1123240458304385025","Tue Apr 30 23:59:42 +0000 2019","0","@Dahnilanzar Orang2 dalam video itu akan menjadi saksi utama ketika masalah ini dilanjutkan ke pihak yg berwajib. Salurkan dugaan kecurangan pemilu melalui mekanisme yg sudah ada supaya ada penindakan oleh pihak2 terkait.","1123376412025475072","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1123376412025475072","2348224044",
"1123376401254572032","Tue Apr 30 23:59:40 +0000 2019","0","Hasil Pleno KPU Palembang: Jokowi-Ma'ruf 38 52% dan Prabowo-Sandi 61 48% | https://t.co/eaq0o5mL9t https://t.co/98g9y0DjXG","1123376401254572032","","","in","","0","0","0","https://x.com/undefined/status/1123376401254572032","481405742",
"1123363740714319872","Tue Apr 30 23:59:36 +0000 2019","0","@makLambeTurah Udah jelas kalo ada acara yg berbau prabowo sandi pasti pesertanya pada bawa bendera tauhid mau item mau putih ya mereka2 juga","1123376384661803008","","makLambeTurah","in","","0","0","0","https://x.com/undefined/status/1123376384661803008","1097359793096773632",
"1123376358581620738","Tue Apr 30 23:59:29 +0000 2019","0","Udah jelas kalo ada acara yg berbau prabowo sandi pasti pesertanya pada bawa bendera tauhid mau item mau putih ya mereka2 juga","1123376358581620738","","","in","","0","0","0","https://x.com/undefined/status/1123376358581620738","1097359793096773632",
"1123200991552126976","Tue Apr 30 23:59:24 +0000 2019","0","@Lini_ZQ Siapa orang paling bersalah di dunia ini. 1. Jokowi. ( Apapun alasanya apapun kejadianya jika itu merugikan pasti salah jokowi aka rezim ini) 2. Bonek banyak hal yg berhubungan atau tidak tapi jadi salahnya.","1123376337236910080","","","in","","0","0","0","https://x.com/undefined/status/1123376337236910080","67354667",
"1123237604546056192","Tue Apr 30 23:59:20 +0000 2019","1","@Asmara_1701 @prabowo Mantap... #318DiedInTheWorstINAelection #318DiedInTheWorstINAelection","1123376319377444864","","Asmara_1701","in","","0","0","0","https://x.com/undefined/status/1123376319377444864","175589832",
"1123353047181041664","Tue Apr 30 23:59:20 +0000 2019","1","@ronavioleta @anFanani Cc @jokowi dan @KemenPU .jgn abai dengan jalan rakyat Jalur pantura sy perhatikan juga buruk. Tolong mentri PUPR perhatikan jalan rakyat.","1123376317213184000","","ronavioleta","in","","0","0","0","https://x.com/undefined/status/1123376317213184000","778460697483055104",
"1123358042488074240","Tue Apr 30 23:59:19 +0000 2019","1","@Arlyanti2 @SusandraWardan1 @MichelAdamNew @prabowo @sandiuno @Rusydi_riau40 @harysantana @h_p4s @AsFairus @02Menang_RI_8 @kangyudis_ @asepardhan2 @kebabturkey_ @yusronahqam @azis_endiesta08 @Olivefender_mu Kalah sama yg dipelihara dan sarapan duluan #SitungKPU_TumanError","1123376315371905024","","The3lectr4_008","in","","0","2","0","https://x.com/undefined/status/1123376315371905024","833303895254323201",
"1123240458304385025","Tue Apr 30 23:59:17 +0000 2019","4","@Dahnilanzar @Jas_Sinamb Persis pak prabowo &amp; pak anies. Saat dikritik malah nyalahin orang lain Selamat menjadi barisan sakit hati 5 tahun ke dpn","1123376306928775168","","Dahnilanzar","in","","0","1","0","https://x.com/undefined/status/1123376306928775168","274507908",
"1123123600716779521","Tue Apr 30 23:59:11 +0000 2019","1","@Ananta62448799 @geloraco @fadlizon Repot menghadapi manusia hilang akal...kemudian saraf terjepit. Mengaku menang...pake acara sujud..deklarasi..pasang baliho... Heran nya... Udah menang kog dikatakan curang..pemilu ulang...lalu bentuk TPF.","1123376282756976641","","Ananta62448799","in","","0","0","0","https://x.com/undefined/status/1123376282756976641","1103991856440856577",
"1123376282375294976","Tue Apr 30 23:59:11 +0000 2019","0","Bagaimana kalau Anies &amp; Edy Rahmayadi yg didukung o. mereka di-DQ juga? &gt;&gt;&gt; Massa Pendukung Prabowo Minta Bawaslu Diskualifikasi Jokowi https://t.co/VeHHyJvgTq via @CNNIndonesia","1123376282375294976","","","in","","0","0","0","https://x.com/undefined/status/1123376282375294976","549855423",
"1123199622522994689","Tue Apr 30 23:59:05 +0000 2019","0","@Fahrihamzah @jokowi @Pak_JK Hahahaha . . . laporan katanya unicorn sdh 100 persen Internet lancar malah mau bikin infrastruktur di langit tapi perhitungan suara salah terus alat canggih mana","1123376258086129664","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1123376258086129664","1048396206001479680",
"1123090657550094336","Tue Apr 30 23:59:01 +0000 2019","0","@Zulkifllubis71 @prabowo @sandiuno Pindah k tiongkok atw k korea utara saja !!!","1123376238607749120","","Zulkiflilubis71","in","","0","0","0","https://x.com/undefined/status/1123376238607749120","845821235657289728",
"1123376233037742080","Tue Apr 30 23:58:59 +0000 2019","0","Sewajarnya sebuah aplikasi/program di design untuk bisa menghindari adanya kesalahan input. Kalo seperti ini apakah wajar ? Buat apa dana untuk pemilu sedemikian besar ? - Kotak suara dari kardus - Aplikasi abal2 tidak bisa mencegah kesalahan input Apakah sengaja dibuat spt ini ?","1123376233037742080","","","in","","0","0","0","https://x.com/undefined/status/1123376233037742080","230632564",
"1123163976349540353","Tue Apr 30 23:58:55 +0000 2019","2","@Ahmadna66143945 @jokowi Ahmadnasir karena dia ini adalah bagian sempak wowo bagian belakang yg dipakai sebulan lebih tanpa dicuci cuci presiden sdh membuat bendungan slh satunya di ciawi utk mengurangi ttk banjir dijakarta asemka masih diungkit ungkit mending mampu beli.","1123376214058471424","","Ahmadna66143945","in","","0","0","0","https://x.com/undefined/status/1123376214058471424","4788109628",
"1123368587400400897","Tue Apr 30 23:58:55 +0000 2019","0","@HDouboegiez @Dio_Nzee @KPU_ID Mungkin hati penyelengara pemilu terbuat dari batu. #AndreTaulanyMakinSongong #318DiedInTheWorstINAelection","1123376213349691392","","HDouboegiez","in","","0","0","0","https://x.com/undefined/status/1123376213349691392","1094859097516568577",
"1123089227757932544","Tue Apr 30 23:58:52 +0000 2019","10","@MurtadhaOne @yunartowijaya Para pecinta alam... mereka mampu mencintai alam seisinya.. Makin merasa bhw saya ngga salah milih pak @jokowi . Semoga Allah ridhoi beliau pimpin lg Indonesia. Aamiin.","1123376203010756615","","MurtadhaOne","in","","0","0","0","https://x.com/undefined/status/1123376203010756615","1117276048909975552",
"1123046479604490240","Tue Apr 30 23:58:51 +0000 2019","0","@annisaularifah @jokowi Gabisa nnt angker","1123376197230972928","","annisaularifah","in","","0","1","0","https://x.com/undefined/status/1123376197230972928","1910635747",
"1123289290312536064","Tue Apr 30 23:58:50 +0000 2019","0","@fadlizon Kepala Negara Harus finalisir Pemilu 2019 krn Ini penting dan mendesak berdasar mandat UUD 1945. Kalau pemindahan ibu kota RI itu suatu plan baru tapi klasik yg penting tapi tdk mendesak !","1123376191807688704","","fadlizon","in","","0","1","0","https://x.com/undefined/status/1123376191807688704","2558043242",
"1123361614244114432","Tue Apr 30 23:58:46 +0000 2019","1","@mujiburrohman12 @makLambeTurah @jokowi Krn byk begundal2 yg merasa memiliki negri ini. Ketika kepentingannya terusik ya wajar pada kelonjotan.","1123376178318864384","","mujiburrohman12","in","","0","0","0","https://x.com/undefined/status/1123376178318864384","1057429039",
"1123332932997746688","Tue Apr 30 23:58:43 +0000 2019","1","@karniilyas Ngimpi lu mau jadi jaksa agung Nanti di akhirat aja Karena Presiden nya Prabowo","1123376164637106176","","karniilyas","in","","0","0","0","https://x.com/undefined/status/1123376164637106176","946885157755142144",
"1123376143275397120","Tue Apr 30 23:58:38 +0000 2019","0","NAMONYO TU: CUKU DAK BECUKO PRABOWO UNO https://t.co/Ja3SUDUais","1123376143275397120","","","in","","0","0","0","https://x.com/undefined/status/1123376143275397120","388792475",
"1123163976349540353","Tue Apr 30 23:58:38 +0000 2019","0","@jokowi Pencitraan terus..ora bosen pak..? Kita bosen liat nya...","1123376141111181312","","jokowi","in","","0","0","0","https://x.com/undefined/status/1123376141111181312","1102850734733717504",
"1123046479604490240","Tue Apr 30 23:58:37 +0000 2019","0","@jokowi Urus aja BPJS tuh..itu lebih penting dan lebih utama...","1123376139261448193","","jokowi","in","","0","0","0","https://x.com/undefined/status/1123376139261448193","910503484801216512",
"1123334192882786305","Tue Apr 30 23:58:33 +0000 2019","0","@arsul_sani @jokowi @KHMarufAmin_ @prabowo @sandiuno Bentar lagi ada Caleg gagal deklarasi menolak hasil pemilu. ","1123376123574808577","","arsul_sani","in","","0","0","0","https://x.com/undefined/status/1123376123574808577","1274945132",
"1123002944612327424","Tue Apr 30 23:58:31 +0000 2019","0","@ArieY_Official @adilmer4 @prabowo @sandiuno Kita lebih percaya pada hitungan manual saja dibandingkan dengan situng. #318DiedInTheWorstINAelection","1123376114431188992","","ArieY_Official","in","","1","0","0","https://x.com/undefined/status/1123376114431188992","1036214747467735040",
"1123376093006684160","Tue Apr 30 23:58:26 +0000 2019","2","Membaca berita kecurangan pilpres di TL bikin emosi namun apa yg bisa saya perbuat melawan kecurangan tsb ? Saya bukan aktivis hanya rakyat kecil. Daripada hanya diam saja saya putuskan untuk membaca Al Fatihah setiap selepas sholat (jika sempat) agar kecurangan tsb sirna.","1123376093006684160","","","in","","0","0","2","https://x.com/undefined/status/1123376093006684160","3344388914",
"1123376090011979776","Tue Apr 30 23:58:25 +0000 2019","0","Di sumatra krna sumatra lebih dkt dengan jawa","1123376090011979776","","","in","","0","0","0","https://x.com/undefined/status/1123376090011979776","995122849282015232",
"1123376058323968000","Tue Apr 30 23:58:18 +0000 2019","0","Suara Prabowo 148 Ditulis 3 KPU Depok Akui Kesalahan - VIVA https://t.co/UWptePyb8w","1123376058323968000","","","in","","0","0","0","https://x.com/undefined/status/1123376058323968000","481405742",
"1123373276980400128","Tue Apr 30 23:58:17 +0000 2019","4","@HaqYang @MichelAdamNew @prabowo @sandiuno Stelah gubernur Jakarta menolak proyek Reklamasi sekarang Gubernur Sumatera Utara menolak proyek pelabuhan yg semuanya itu hanya menguntungkan China #KokSitungKPUMiripQC","1123376055585083393","","HaqYang","in","","1","0","1","https://x.com/undefined/status/1123376055585083393","944212401892687872",
"1123358042488074240","Tue Apr 30 23:58:15 +0000 2019","2","@Arlyanti2 @SusandraWardan1 @MichelAdamNew @prabowo @sandiuno @Rusydi_riau40 @harysantana @h_p4s @AsFairus @02Menang_RI_8 @kangyudis_ @asepardhan2 @kebabturkey_ @yusronahqam @azis_endiesta08 @Olivefender_mu Waalaikumussalam buat mba Ay Bandung juga mendung mbatapi dari mulai selesai subuh dah disibukan binatang peliharaan dan sekalian bersih kandangnya rencana gowes jadi batal hikhik #SitungKPU_TumanError","1123376045858492416","","The3lectr4_008","in","","0","1","1","https://x.com/undefined/status/1123376045858492416","833303895254323201",
"1123163976349540353","Tue Apr 30 23:58:14 +0000 2019","0","@Ahmadna66143945 @jokowi Yg sirik selamanya nyinyir","1123376042196922368","","Ahmadna66143945","in","","0","0","0","https://x.com/undefined/status/1123376042196922368","1099933081572585472",
"1123376025063178240","Tue Apr 30 23:58:10 +0000 2019","243","Prabowo Signal dari Markas Kopassus Sebuah Opini Christopher Siagian Arus angin perubahan tidak hanya berhembus kencang di kalangan masyarakat hembusannya juga sudah terasa di lingkungan keluarga besar TNI AD termasuk Paspampres. https://t.co/SPn9hOkFhp","1123376025063178240","","","in","","5","7","125","https://x.com/undefined/status/1123376025063178240","181509540",
"1123175877112520705","Tue Apr 30 23:58:07 +0000 2019","0","@fadlizon @prabowo @sandiuno Abang @fadlizon Pokonya balihonya hrs tetep d situ y #318DiedInTheWorstINAelection","1123376015030476800","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1123376015030476800","276057783",
"1123375983287922689","Tue Apr 30 23:58:00 +0000 2019","0","Kalimantan","1123375983287922689","","","in","","0","0","0","https://x.com/undefined/status/1123375983287922689","236866743",
"1123375975142584320","Tue Apr 30 23:57:58 +0000 2019","0","salpok sama running text nya ada indonesia wkwkw pasti ngomongin pemilu","1123375975142584320","","","in","","0","0","0","https://x.com/undefined/status/1123375975142584320","1071236527458410496",
"1123240741428293634","Tue Apr 30 23:57:51 +0000 2019","0","@hana_4TAA @jokowi @susipudjiastuti @kkpgoid @PartaiSocmed @4Y4NKZ @ASapardan @NaneDianti Mereka anak bangsa yg gigih membangun negri . Semoga tetap bertahan dan bekerja sama mendampingi Bapak JKW .. sukses ibu ibu. . ALLAH meRAHMATi MU . Amien","1123375945656651776","","","in","","0","0","0","https://x.com/undefined/status/1123375945656651776","1115993460912164864",
"1123375490465583105","Tue Apr 30 23:57:50 +0000 2019","0","@RustamIbrahim Kalo sampai 100% kubu 01 tetap unggul itu baliho belum diturunkan malu gak ya prabowo","1123375941957197825","","RustamIbrahim","in","","0","0","0","https://x.com/undefined/status/1123375941957197825","258358855",
"1123046479604490240","Tue Apr 30 23:57:48 +0000 2019","0","@Nero51588115 @tiarudonta @jokowi Kami percaya kamu yg pinter dn ngga perlu ngegas wong baru bikin tweet tar di blacklist sama operator nangis dahhh","1123375935485464576","","Nero51588115","in","","0","1","0","https://x.com/undefined/status/1123375935485464576","755818803494133761",
"1123086477955452929","Tue Apr 30 23:57:45 +0000 2019","0","@Dahnilanzar Yang satu menang jd presiden yg satu menang pemilu presiden","1123375922231615489","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1123375922231615489","1209644431",
"1123240458304385025","Tue Apr 30 23:57:44 +0000 2019","1","@Husni_Tanjung @Dahnilanzar @jokowi Bukan ga percaya bro..dia malah perintahkan aparat tangkepin yg videoin sm mas2 itu sm kawan2nya yg disebut. Pak maman mah bebaaaaassss..","1123375917227577345","","HusniAmri79","in","","0","0","0","https://x.com/undefined/status/1123375917227577345","4453048633",
"1123375907924631553","Tue Apr 30 23:57:42 +0000 2019","0","Di kamar pak","1123375907924631553","","","in","","0","0","0","https://x.com/undefined/status/1123375907924631553","975685273483862016",
"1123046479604490240","Tue Apr 30 23:57:42 +0000 2019","0","@annisaularifah @jokowi Kami biasa tanam padi bukan saham","1123375906502823936","","annisaularifah","in","","0","1","0","https://x.com/undefined/status/1123375906502823936","1910635747",
"1122464630809317376","Tue Apr 30 23:57:35 +0000 2019","0","@bobbie_onthel @bangzul_1988 @jokowi @RizmaWidiono @v13na @katerinaKwari @Kemeja_Putih_01 Oke deh....... lanjut.","1123375879738904576","","bobbie_onthel","in","","0","0","0","https://x.com/undefined/status/1123375879738904576","57324196",
"1123375870717124608","Tue Apr 30 23:57:33 +0000 2019","4","#RujukBiarGaBaper #RujukNasionalPuasaTenang Disana tempat lahir beta dibuai dibesarkan Bunda.@L0v3d0lph1n @TessaDennis9 @arimanik @AwangSancaka @christi01232264 @subkhiridho @EropaJokowi @rianantony4 @jokowi @peppychristian1 #RujukNasionalPuasaTenang #RujukBiarGaBaper","1123375870717124608","","","in","","0","0","3","https://x.com/undefined/status/1123375870717124608","1032542263656820736",
"1123240458304385025","Tue Apr 30 23:57:30 +0000 2019","0","@Dahnilanzar Kalo msh ada yang bilang hoax hoax ttg kecurangan pemilu berarti gak pernah liat tv gak pernah buka internet gak punya pikiran +hati...","1123375856099840003","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1123375856099840003","1120514719020802051",
"1123220029346992128","Tue Apr 30 23:57:28 +0000 2019","0","@putrabanten80 @MegaSimarmata @prabowo Semoga emak-emak garis keras relawan Prabowo-Sandiaga diberikan kesehatan dan dipanjangkan umurnya aamiin yaa Robbal'aalamiin. #AndreTaulanyMakinSongong #318DiedInTheWorstINAelection","1123375849531629568","","Oku__records","in","","0","0","0","https://x.com/undefined/status/1123375849531629568","1094859097516568577",
"1123364002837307392","Tue Apr 30 23:57:26 +0000 2019","0","@Fajarmerona1 @mohmahfudmd ngak ngerti bahasa ya..? yg kalah bilang curang.. ngak peduli dari kubu mana sama² 1partai aja bisa cakar²an. ingat Pemilu bukan cuma soal Pilpres","1123375839645585408","","AjieQomarudin","in","","0","1","0","https://x.com/undefined/status/1123375839645585408","752957252630220800",
"1122861730021818369","Tue Apr 30 23:57:23 +0000 2019","0","@V4Vendett4 @RelawanProSandi @prabowo @sandiuno Setuju","1123375829549903873","","V4Vendett4","in","","0","0","0","https://x.com/undefined/status/1123375829549903873","1117064517987360768",
"1118942895933755392","Tue Apr 30 23:57:19 +0000 2019","0","Jokowi-Amin: 36.841.548 (53 211%) Prabowo-Sandi: 32.395.245 (46 789%) Total TPS: 357.575 dari 817.412 (43 745%) @KawalPemilu2019 #PantauFotoUpload","1123375810684047365","","BotKawalPemilu","in","","0","1","0","https://x.com/undefined/status/1123375810684047365","1118911347322843137",
"1123375800898805761","Tue Apr 30 23:57:16 +0000 2019","0","obrolan seru dgn salah satu kyai besar Bekasi saya : pak kyai knp skrg keadaan rakyat indonesia jd begini cuma gara2 pilpres Mereka serasa jihad membenci yg beda pilihan merasa paling suci yg beda... https://t.co/0fuHEsmj0p","1123375800898805761","","","in","","0","0","0","https://x.com/undefined/status/1123375800898805761","93357370",
"1123046479604490240","Tue Apr 30 23:57:10 +0000 2019","0","@jokowi Menurut saya di Kalimantan Tengah atau di Sulawesi pak.","1123375775036502016","","jokowi","in","","0","0","0","https://x.com/undefined/status/1123375775036502016","993319009599635457",
"1123375155256774656","Tue Apr 30 23:57:09 +0000 2019","1","@Umnia77 Lebih gampang jokowi aja yg dipindahin kesolo paling biayanya cuma sama dgn nasi padang rendang","1123375769105813506","","Umnia77","in","","0","1","1","https://x.com/undefined/status/1123375769105813506","713663611",
"1122676737991593985","Tue Apr 30 23:57:06 +0000 2019","0","@OpaKampret Jangan lupa ke Boyolali pak @prabowo","1123375759228194817","","KangGembok46","in","","0","0","0","https://x.com/undefined/status/1123375759228194817","801962262051188736",
"1123375737392644096","Tue Apr 30 23:57:01 +0000 2019","0","Sampai kapan permainan ini.. Entah bagaimana akhir orang2 yang terlibat didalam kejahatan pemilu ini. Diingatkan tidak mempan terakhir hanya bisa didoakan. https://t.co/uRrv7f60aS","1123375737392644096","","","in","","0","0","0","https://x.com/undefined/status/1123375737392644096","18381873",
"1123046479604490240","Tue Apr 30 23:56:56 +0000 2019","0","@Nero51588115 @tiarudonta @jokowi Ada kampret baru aja netes lgsg nyasar","1123375716756680704","","Nero51588115","in","","0","1","0","https://x.com/undefined/status/1123375716756680704","755818803494133761",
"1122938816036085760","Tue Apr 30 23:56:55 +0000 2019","2","@JamanSulit Cc in ke @gusmusgusmu @mohmahfudmd @jokowi @nahdlatululama @persatuan_islam @muhammadiyah","1123375710482001920","","RZ_Otoriter","in","","0","0","0","https://x.com/undefined/status/1123375710482001920","945068162063654912",
"1123248189887270917","Tue Apr 30 23:56:51 +0000 2019","7","@V_Stone_Kardol @Je_Ly @jokowi Yth pak @jokowi saya juga ga kurang² melawan kubu sono via sosmed...membela bapak(membela bapak berarti membela negara saya).....saya ga minta jabatan....saya cuma minta jadikan Indonesia negara yg maju pesat....lawan intolerasi....ciptakan keadilan sosial","1123375695470551042","","Kumis_Separoh","in","","1","0","1","https://x.com/undefined/status/1123375695470551042","1199425292",
"1123343022316331008","Tue Apr 30 23:56:49 +0000 2019","0","@karniilyas Sy empat tahun udah dungu datuk dg pilpres kayaknya makin nambah aja dungunya","1123375687199420416","","karniilyas","in","","0","0","0","https://x.com/undefined/status/1123375687199420416","968315731682115584",
"1123358042488074240","Tue Apr 30 23:56:49 +0000 2019","4","@Arlyanti2 @SusandraWardan1 @02Menang_RI_8 @TrisnaKSasmita @MichelAdamNew @prabowo @sandiuno @Rusydi_riau40 @harysantana @h_p4s @AsFairus @kangyudis_ @asepardhan2 @kebabturkey_ @yusronahqam @azis_endiesta08 @Olivefender_mu @ZaittoonEdd @Nirmala59125958 @MenangPrabowo02 @_doncorleone78_ @Rubuhaaa @WandiLau3 @LRasyidin @rizkikitri @farid_sdin @hermana_t @LuluTege @Ngebet_Kaya @shadowmukti @Rain__Qu @ADMIRAL_PT @MangajatsCkp Ada kopi..? #SitungKPU_TumanError","1123375686536720384","","The3lectr4_008","in","","0","2","2","https://x.com/undefined/status/1123375686536720384","1100728882003554305",
"1123221308773285888","Tue Apr 30 23:56:46 +0000 2019","0","@armawaras @Sofie50098378 @EndjahH @KPU_ID @bawaslu_RI @DKPP_RI Hitungan cara bodoh saja sumatra Semua kecuali babel jabar jatim kalsel sulsel itu yg sudah pasti dan dari situ saja sdh menang prabowo jgn sok tau lah...","1123375674721333248","","armawaras","in","","0","1","0","https://x.com/undefined/status/1123375674721333248","882984932431101953",
"1123224852800786432","Tue Apr 30 23:56:45 +0000 2019","16","@DhikkiE Keluar topik sebagai info saja. Cek Situng KPU Perolehan suara Prabowo-Sandi Senin 29 April masih turun -0 005%. Selasa kemarin terlihat mulai naik 0 035%. Alhamdulillah pagi ini Rabu 01 Mei terlihat kenaikannya semakin besar 0 188%. Semoga besok lebih menggembirakan. Aamiin.","1123375670094995456","","Dicky_Bigwin","in","","0","2","0","https://x.com/undefined/status/1123375670094995456","2424623875",
"1123175877112520705","Tue Apr 30 23:56:45 +0000 2019","0","@fadlizon @prabowo @sandiuno Mantap bang @fadlizon","1123375670002950146","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1123375670002950146","320609818",
"1123375668522143744","Tue Apr 30 23:56:45 +0000 2019","0","Bertambah https://t.co/5bcAd8RdH3","1123375668522143744","","","in","","0","0","0","https://x.com/undefined/status/1123375668522143744","916563001",
"1123046479604490240","Tue Apr 30 23:56:38 +0000 2019","0","@jokowi Boyo lali aja Pak","1123375641347313664","","jokowi","in","","0","0","0","https://x.com/undefined/status/1123375641347313664","1112701533576028160",
"1123046479604490240","Tue Apr 30 23:56:34 +0000 2019","0","@jokowi Kalimantan sja pak","1123375624716836864","","jokowi","in","","0","0","0","https://x.com/undefined/status/1123375624716836864","890724253",
"1123375614579187712","Tue Apr 30 23:56:32 +0000 2019","2","Link Pantauan Hasil Real Count KPU di Pilpres 2019 Pasangan Jokowi-Maruf Semakin Terdepan https://t.co/96ldpxNTYb lewat @tribunmedan","1123375614579187712","","","in","","0","0","0","https://x.com/undefined/status/1123375614579187712","142305302",
"1123363984483078144","Tue Apr 30 23:56:27 +0000 2019","0","@IreneViena @prabowo @sandiuno Assalamualaikum pagi salam konsisten dijalur kejujuran","1123375594043953152","","IreneViena","in","","0","0","0","https://x.com/undefined/status/1123375594043953152","1122066974832336896",
"1123369148669501440","Tue Apr 30 23:56:25 +0000 2019","0","@IreneViena Begok lu! Udh tau pemilu udh selesai! Otak combro lu dan kubu buduk lu! Capres lu juga dongok!","1123375586947129344","","IreneViena","in","","0","0","0","https://x.com/undefined/status/1123375586947129344","978675773786570752",
"1123375555049508864","Tue Apr 30 23:56:18 +0000 2019","0","Janji di 2014 aja beresin dulu ga usah sok-soan mindahin ibu kota. Haha https://t.co/vjj9GgSr9H","1123375555049508864","","","in","","0","1","0","https://x.com/undefined/status/1123375555049508864","1123105930734854144",
"1123249035299606540","Tue Apr 30 23:56:09 +0000 2019","0","@PosterSihombing @LeniRumiati @prabowo Tetap lebih baik terlambat daripada tidak","1123375517510410240","","Dedy_psh","in","","0","0","0","https://x.com/undefined/status/1123375517510410240","1351541736",
"1123277088394317824","Tue Apr 30 23:56:08 +0000 2019","0","@Ronnie_Rusli Nahhh gw demen nih... Ayo @KPU_RI berani tidak? Suruh tim kalian yg juragan QC hadir juga.. kalau ga berani!! Potong tuh burung yg nempel ditubuh kalian @KPU_RI LSI Kawal Pemilu","1123375513853030402","","Ronnie_Rusli","in","","0","0","0","https://x.com/undefined/status/1123375513853030402","1098616042538991616",
"1123046479604490240","Tue Apr 30 23:56:07 +0000 2019","0","@jokowi Klo ibukota ga usah dipindahin pak mending bapak aja yg pindah..","1123375508069085184","","jokowi","in","","0","0","0","https://x.com/undefined/status/1123375508069085184","748159862",
"1123375498166300672","Tue Apr 30 23:56:04 +0000 2019","0","Ibukota pindah ke Kalimantan saja Bojonegoro ijek Banjir https://t.co/TyiNceFPnX","1123375498166300672","","","in","","0","0","0","https://x.com/undefined/status/1123375498166300672","341616455",
"1123331303502426114","Tue Apr 30 23:55:59 +0000 2019","0","@tvOneNews Kira - kira KPU diaudit gak ya oleh @KPK? Pasca pilpres 2019. Soalnya sejak bahan kardus sampai proses banyak yg aneh....","1123375476569923584","","tvOneNews","in","","0","0","0","https://x.com/undefined/status/1123375476569923584","1115836669754843137",
