"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1082182672623915008","Mon Jan 07 23:58:40 +0000 2019","0","@rohib_ibnuali @Dennysiregar7 @prabowo Setuju bang...cuma orang gak waras yang seneng sama nenek oplas dan gerombolannya...","1082426322041729024","","rohib_ibnuali","in","","0","1","0","https://x.com/undefined/status/1082426322041729024","1079402704135323650",
"1082286917079699456","Mon Jan 07 23:58:38 +0000 2019","0","@kangdede78 @makLambeTurah @KPU_ID Kok bikin gaduh terus ya ? Apa ini ada kaitan dgn pidato prabowo ? Kpu dibuat seolah-olah tdk netral ? Semoga tdk chaos. https://t.co/nqo7qwBPXN https://t.co/ccJGu0iY70","1082426315364458496","https://pbs.twimg.com/media/DwWM_J3XQAAiU-G.jpg","kangdede78","in","","0","0","0","https://x.com/undefined/status/1082426315364458496","937828966479511552",
"1082217606151495680","Mon Jan 07 23:58:27 +0000 2019","0","@simkuringporsea @bhairawamanu @karniilyas @saididu @rockygerung @jokowi Jd anda cari makan y ...","1082426266781765632","","simkuringporsea","in","","0","1","0","https://x.com/undefined/status/1082426266781765632","197780437",
"1082426265028591616","Mon Jan 07 23:58:26 +0000 2019","0","DARI MEKAH AJA TAHU MASAK KALIAN GAK TAHU ...PEDAGANG MEKAH TERIAK PRABOWO;SALAM DUA JARI;JAMAAH UMROH;GANTI PRESIDEN... https://t.co/VF1ufWUV73 lewat @YouTube","1082426265028591616","","","in","","0","0","0","https://x.com/undefined/status/1082426265028591616","4897580641",
"1082245764456349696","Mon Jan 07 23:58:22 +0000 2019","0","@ianirawan21 @joxzin_jogja @prabowo @KPU_ID @kangdede78 nganu hemmmm nganu nuu anu si anu anuuu preet.... kampret² mulai kejang² ntar lg juga koit rame²","1082426247244726272","","ianirawan21","in","","0","0","0","https://x.com/undefined/status/1082426247244726272","937805565379543040",
"1082249398019534851","Mon Jan 07 23:58:17 +0000 2019","0","@RajaAngku @jokowi Wwkkwkw diatas 7% pak","1082426224390098945","","RajaAngku","in","","0","0","0","https://x.com/undefined/status/1082426224390098945","1048928449983725570",
"1082171228184403969","Mon Jan 07 23:58:13 +0000 2019","0","@Takviri @JakartaStar @prabowo @sandiuno Lah..Klau jd @sandiuno yg sdh banyak habis uangnya gmn !? Gebukin juga !?","1082426210817212416","","Takviri","in","","0","0","0","https://x.com/undefined/status/1082426210817212416","357280603",
"1082263990107959296","Mon Jan 07 23:58:11 +0000 2019","0","@Asmara_1701 @putrabanten80 @aniesbaswedan Ridwan kamil dan kepala daerah lain yang dukung jokowi itu ga sebanding sama anisbaswedan 1 anis sama puluhan kepala daerah lain itu yang 1 nilainya seribu yang puluhan itu ga ada nilainya haahhahaahh rezim panik silahkan bong mainkan permainanmu ga di azab dunia ada akhirat","1082426199438110720","","Asmara_1701","in","","0","0","0","https://x.com/undefined/status/1082426199438110720","1079992722314784768",
"1082253739199672320","Mon Jan 07 23:58:11 +0000 2019","2","@purwo82092883 beta pung sudara tra bisa tergoyahkan #JokowiLagi su pasti seng mungkin pindah ke lain hati prabowo su kasih goyang cakalele lai biar kasih picah punya kepala","1082426199257812993","","Purwo_Pawiro","in","","0","0","0","https://x.com/undefined/status/1082426199257812993","869889090107326465",
"1082180985381240832","Mon Jan 07 23:58:06 +0000 2019","2","@rnjae16 @siImamR @jokowi Entar kebanyakn bacot lu akhirnya lupa bayar utang nah elu sm pakpres gak beda dong tp sygnya di presiden gak akan penjara krn banyak manfaatnya dan juga tdk korupsi lah situ banyak burukin pemerintah lupa diri lupa hutang eh di balik jeruji ingaatt gunakan waktumu dg baik","1082426179527667712","","rnjae16","in","","0","1","0","https://x.com/undefined/status/1082426179527667712","1081435799109853184",
"1082279578159132672","Mon Jan 07 23:58:05 +0000 2019","0","@sandiuno @prabowo Hoax..","1082426176843309057","","sandiuno","es","","0","0","0","https://x.com/undefined/status/1082426176843309057","1058990733053460480",
"1082249398019534851","Mon Jan 07 23:58:04 +0000 2019","0","@jokowi Keren pak de... Sehat terus","1082426173613731840","","jokowi","in","","0","1","0","https://x.com/undefined/status/1082426173613731840","1072683879532658690",
"1082426160208723968","Mon Jan 07 23:58:01 +0000 2019","3","LBH Jakarta: Jokowi-Ahok Pakai TNI-Polri Gusur Warga Jakarta https://t.co/NO8fJUCYPB","1082426160208723968","","","in","","0","0","2","https://x.com/undefined/status/1082426160208723968","275838322",
"1082425173976834048","Mon Jan 07 23:57:54 +0000 2019","0","@merdekadotcom doa sakinah mawadah warohmah utk keluarga Pak @jokowi","1082426129703612416","","merdekadotcom","in","","0","0","1","https://x.com/undefined/status/1082426129703612416","170171658",
"1082258007944118272","Mon Jan 07 23:57:51 +0000 2019","0","@heriarthafm @saididu @KPU_ID Video Pembohong dibuat oleh org2 pembohong dan disebarluaskan oleh keluarga besar pembohong juga. @KPU_ID saja mengakui kalau kubu @jokowi menolak penyampai visi misi lsng oleh capres-copresnya. #StopTipuTipu sudah...!","1082426117045157890","","herisuwarna68","in","","0","1","0","https://x.com/undefined/status/1082426117045157890","99898628",
"1082426065773944833","Mon Jan 07 23:57:39 +0000 2019","2","KontraS: Jokowi dan Prabowo Adalah Pelanggar HAM https://t.co/vgSfev6QE9","1082426065773944833","","","in","","0","1","6","https://x.com/undefined/status/1082426065773944833","275838322",
"1082426061244194816","Mon Jan 07 23:57:38 +0000 2019","1","#2019PrabowoPresidenRI #2019PrabowoPresidenRI #2019PrabowoPresidenRI Yuks gaes... Habib Rizieq Minta Gerakan 2019 Ganti Presiden Diganti 2019 Prabowo Presiden https://t.co/kKP9rG35l6","1082426061244194816","","","in","","0","0","0","https://x.com/undefined/status/1082426061244194816","828772893517418496",
"1082426052599734272","Mon Jan 07 23:57:36 +0000 2019","2"," BPN disarankan untuk memperkenalkan program-program prabowo dari pada me makai isu agama apalagi hoax #2019PrabowoKalahLagi","1082426052599734272","","","in","","1","0","0","https://x.com/undefined/status/1082426052599734272","1071015163925422080",
"1082301450632323072","Mon Jan 07 23:57:27 +0000 2019","0","@republikaonline Siapa yang di kwatirkan bakal di permalukan? Prabowo? Sandi? Atas dasar apa mereeka bakal di permalukan.. Mereka capable untuk menjawab semua pertanyaan in Sya Allah. Atau kpu kwatir sama 01? Yang jelas dong kalo ngomong.","1082426017455648768","","republikaonline","in","","0","0","0","https://x.com/undefined/status/1082426017455648768","1124587543",
"1082180947720556545","Mon Jan 07 23:57:23 +0000 2019","0","@febzajjah @PartaiSocmed Woii.. o'on pake bahasa asing itu tambahan tau..biar keliatan..capres mana yg siap go international..","1082426001332662277","","febzajjah","in","","0","0","0","https://x.com/undefined/status/1082426001332662277","40838788",
"1082425996672974848","Mon Jan 07 23:57:22 +0000 2019","0","Siapa yang mempermalukan paspon. Justru paslon itu sendiri yang mempermalukan dirinya. Makin dekat pemilu plin plannya dan semua kekurangannya memang sudah... https://t.co/dzjjP5wrnf","1082425996672974848","","","in","","0","0","0","https://x.com/undefined/status/1082425996672974848","450344595",
"1082420285469421568","Mon Jan 07 23:57:22 +0000 2019","0","@poutmonz @prabowo ","1082425993850015749","","poutmonz","qme","","0","1","0","https://x.com/undefined/status/1082425993850015749","996826469400629248",
"1082425958353666050","Mon Jan 07 23:57:13 +0000 2019","0"," BPN disarankan untuk memperkenalkan program-program prabowo #2019PrabowoKalahLagi","1082425958353666050","","","in","","0","0","0","https://x.com/undefined/status/1082425958353666050","1070690910516604928",
"1082425930151149569","Mon Jan 07 23:57:08 +0000 2019","2","Kok lucu ya mereka itu minta2 sendiri tapi setelah rapat selesai di luar malah menuding kalau KPU jadi timsesnya Jokowi dan membuat narasi kalau Jokowi takut debat. Membingungkan #PrabowoTakutDebat","1082425935708581888","","jasminespeedy90","in","","0","0","2","https://x.com/undefined/status/1082425935708581888","1070973416109305856",
"1081985218142060544","Mon Jan 07 23:57:07 +0000 2019","0","@deandry @ekojayz @francmohede @marierteman @jokowi Cebi pura pura budeg kalo dikasih kebenaran","1082425931665264640","","deandry","in","","0","0","0","https://x.com/undefined/status/1082425931665264640","1013748950367531008",
"1082425930151149569","Mon Jan 07 23:57:06 +0000 2019","0","Pak prabowo takut debat penyebabnya sangat komplek mengingat moderator Ira Koesno adalah seorang wartawan Prabowo bisa aja bakal diserang oleh moderator karena pernah menyakiti para jurnalis. https://t.co/YVjCTGOhul #PrabowoTakutDebat","1082425930151149569","","","in","","1","1","0","https://x.com/undefined/status/1082425930151149569","1070973416109305856",
"1082279578159132672","Mon Jan 07 23:57:05 +0000 2019","2","@_Septiaan @Entesyahranie1 @sandiuno @prabowo Hajahahaha...tidak ada Indikasi Negara akan Hancur kamu menilai sesuatu dg Akal Terbalik https://t.co/BorUbT8GzQ","1082425924505657344","https://pbs.twimg.com/media/DwWMnkoWsAEfuw5.jpg","_Septiaan","in","","0","1","1","https://x.com/undefined/status/1082425924505657344","1027239883666903040",
"1082168123002736640","Mon Jan 07 23:57:00 +0000 2019","0","@AdheAyyub @chicohakim @prabowo @sandiuno @Dahnilanzar Ah elu https://t.co/OZs5RRxpkw","1082425902699503616","https://pbs.twimg.com/media/DwWMnMXWwAAybQ-.jpg","AdheAyyub","in","","0","0","0","https://x.com/undefined/status/1082425902699503616","186434280",
"1082210675005386753","Mon Jan 07 23:56:57 +0000 2019","0","@Dahnilanzar @prabowo @sandiuno Jgn asal ngejeplak koordinasi dulu sama timses lah kecuali kamu gak dianggap cuma sebagai toa demo","1082425890112335872","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1082425890112335872","1013264222338158592",
"1082422071001370624","Mon Jan 07 23:56:53 +0000 2019","0","@lisnals3 @haikal_hassan Kalau para Menteri di acara IMF bagaimana? Sampai kedengeran lewat mikrofon : Jangan 2 itu Prabowo. Kalau Jokowi 1. Langsung deh ganti jari. Eh Menteri² tsb ga sampai dipanggil Bawaslu. Jelas kenapa? Karena mereka yang berkuasa. Jadi boleh² aja.","1082425873590931456","","stoop1dthoughts","in","","0","0","0","https://x.com/undefined/status/1082425873590931456","595545452",
"1082425872571715584","Mon Jan 07 23:56:53 +0000 2019","0","Berarti benar kalo kubu prabowo itu penyebar pesimisme gimana bisa kita gak percaya negara kita bisa maju? Masa percaya nya sama orang yang kaya gini https://t.co/0Cm6HTdR2I https://t.co/kDZzRAGNTz","1082425872571715584","https://pbs.twimg.com/media/DwWMlfKWsAEoKsQ.jpg","","in","","0","1","0","https://x.com/undefined/status/1082425872571715584","2925179887",
"1082180985381240832","Mon Jan 07 23:56:51 +0000 2019","0","@jokowi Hutang ! Hutang ! Hutang ! ","1082425866552930304","","jokowi","in","","0","0","0","https://x.com/undefined/status/1082425866552930304","3654818415",
"1082425841995341825","Mon Jan 07 23:56:45 +0000 2019","0","Betul apa kata teman saya indonesia mungkin akan lebih nyaman kl Prabowo tetap tinggal di Yordania (tempat pelariannya dulu alias kabur)","1082425841995341825","","","in","","0","0","0","https://x.com/undefined/status/1082425841995341825","128808151",
"1082274797587853314","Mon Jan 07 23:56:44 +0000 2019","1","@HukumDan @Sukarn89 Bung apa hubungannya soal debat dengan Martabat Capres/cawapres. Knp kami dibuat jd o on ya Pak. Memngnya soal debat ada tema mengangkat sisi pribadi capres / cawapres tidak kan pak.. Kami rakyat mau tahu sejauh mana kwalitas capres / cawapres.itu yg kami tggu.","1082425836370710528","","HukumDan","in","","0","0","1","https://x.com/undefined/status/1082425836370710528","1077379286883942405",
"1082425832268840960","Mon Jan 07 23:56:43 +0000 2019","0","POLEMIK BOCORAN PERTANYAAN DEBAT CAPRES - CAWAPRES OLEH DAHNIL DAN HUTAHEAN TERNYATA PEMUTAR BALIKAN FAKTA KESEPAKATAN DALAM RAPAT KPU .. INI TIMSES 02 BIKIN GADUH TERUS NGGAK SELESAI-2 BIKIN TEROR POLITIK.... https://t.co/uasNxAZnbm","1082425832268840960","","","in","","0","0","0","https://x.com/undefined/status/1082425832268840960","1453658329",
"1082279578159132672","Mon Jan 07 23:56:42 +0000 2019","2","@sandiuno @prabowo Maaf. Sekedar berpendapat. Pemimpin yg baik 1. Tdk berprasangka 2. Santun 3. Bertutur kata dg diksi yg tepat 4. Tdk merasa paling baik 5. Tdk merendahkan baik langsung maupun tdk 6. Dll Lakukan yg sudah baik. Jauhkan lisan yg tdk bermanfaat. Ingat! Ada Roqib Atid yg sll ikut.","1082425829689155584","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1082425829689155584","1009618480880971776",
"1082215723127136256","Mon Jan 07 23:56:42 +0000 2019","0","@JhonMiduk @haikal_hassan - tidak bisa dipungkiri antusis rakyat menyambut prabowo dan acara acara jokowi yg sepi dukungan rakyat. padahal sudah mengerahkan masya dgn surat edaran dari atas sampe ke RT karena petahana perangkat pembantu... kecurangan apa di pilkada DKI?","1082425829047513088","","JhonMiduk","in","","0","1","0","https://x.com/undefined/status/1082425829047513088","855800899645562882",
"1082420285469421568","Mon Jan 07 23:56:31 +0000 2019","0","@kopitoba @prabowo Kak salah kak ","1082425780527816706","","kopitoba","in","","0","1","0","https://x.com/undefined/status/1082425780527816706","2175489912",
"1082350940173127680","Mon Jan 07 23:56:30 +0000 2019","1","@NgopiJahe_09 @Rahmat0811 @RestyCayah @KPU_ID Yg mana Hoax yg Esemka itu Ya apa ekonomi Meroket September 2017 itu? Apa Traktor yg dibagikan terus diambil Lagi?? Rakyat mana yg di Provokasi?? laa Prabowo Sandi Aja Kampanye di setiap daerah Sambutannya Luar Biasa jdi yg terprovokasi Penghuni Empang doank","1082425776035643392","","NgopiJahe_09","in","","0","1","0","https://x.com/undefined/status/1082425776035643392","829122325157064704",
"1082249398019534851","Mon Jan 07 23:56:28 +0000 2019","4","@jokowi Kerja keras yg tidak sia2","1082425768129384448","","jokowi","in","","0","0","0","https://x.com/undefined/status/1082425768129384448","358826707",
"1082350940173127680","Mon Jan 07 23:56:23 +0000 2019","0","@RestyCayah @RidhoRa34691351 @KPU_ID Bgm mana mau memaparkan visi &amp; misi..?? Jika penyampaian visi &amp; misi Paslon Capres dibatalkan hya krn si Nganu mau mewakilkan...ah sudahlah..","1082425749448011776","","RestyCayah","in","","0","0","0","https://x.com/undefined/status/1082425749448011776","936932085264146433",
"1082424411838328832","Mon Jan 07 23:56:23 +0000 2019","0","Pak Jokowi dg gayanya yg kalem ngomongnya pelan/lambat tp selalu Pas waktunya kok krn singkat padat jelas cukup detil. Walaupun pasti ada yg normatif juga. Pak Prabowo: lihat sendirilah.","1082425749427040256","","miskiy28","in","","0","0","0","https://x.com/undefined/status/1082425749427040256","960773334",
"1082425718699708418","Mon Jan 07 23:56:16 +0000 2019","0","TERCYDUK BOHONG Timses Jokowi DIHAJAR Jubir Partai Demokrat https://t.co/KW29BX1gBW","1082425718699708418","","","in","","0","0","0","https://x.com/undefined/status/1082425718699708418","1442695026",
"1082425708016590848","Mon Jan 07 23:56:13 +0000 2019","0","6 Ciri Satrio Piningit Menurut Jayabaya Ada Pada Jokowi Atau Prabowo.?!... https://t.co/J1nRnYrJBX lewat @YouTube","1082425708016590848","","","in","","0","0","0","https://x.com/undefined/status/1082425708016590848","3174538994",
"1082267484437147648","Mon Jan 07 23:56:05 +0000 2019","0","@UmiFatih10 @mohmahfudmd Jadi kalau sekarang beliau memilih pak Jokowi itu artinya kemungkinan pak Jokowi menurut kalkulasinya Prof lebih sedikit buruknya saya percaya prof berbeda dengan prof2 yang lain mbak.","1082425671777804288","","","in","","0","0","0","https://x.com/undefined/status/1082425671777804288","1073954992367628296",
"1082425649048866816","Mon Jan 07 23:55:59 +0000 2019","0","kubu prabocor lagi berusaha memframing agar publik tidak percaya KPU dan Pemerintah jadi saat nanti mereka kalah di pemilu mereka akan mengatakan bahwa kekalahannya akibat dr kecurangan","1082425649048866816","","","in","","0","0","0","https://x.com/undefined/status/1082425649048866816","128808151",
"1082425611321253888","Mon Jan 07 23:55:50 +0000 2019","0","Ingat... Jokowi masih presiden kita hormati sebagai presiden. Adapun Kritik bolehkah? Boleh bahkan bisa jadi wajib kita masih negara demokrasi katanya. Dan kita masih bisa menyampaikan kritik tanpa harus mencela dan membuat informasi hoax","1082425611321253888","","","in","","0","0","0","https://x.com/undefined/status/1082425611321253888","212788873",
"1082281932530933760","Mon Jan 07 23:55:48 +0000 2019","1","@swulll @prabowo @sandiuno @fadlizon @Fahrihamzah @Dahnilanzar @rsoekarnoputri @DameriatiZein @umibasyar @niesaza @dearossidesvita @rahmathplubis @LisaAmartaTara Edun aq wong nggalek heeebbbbrrooohhhkan kandang banteng","1082425601334497280","","swulll","in","","0","0","0","https://x.com/undefined/status/1082425601334497280","1078240374638796800",
"1082425587132559360","Mon Jan 07 23:55:45 +0000 2019","0","Soal Debat Dibocorkan Memang Capres Mau Disuruh Hapalan? https://t.co/tkTmR2mrdh","1082425587132559360","","","in","","0","0","0","https://x.com/undefined/status/1082425587132559360","404413586",
"1081485941221380096","Mon Jan 07 23:55:44 +0000 2019","0","@taqe_dier @2019LENGSERKAN1 @alfendisadjah @yusuf_dumdum @ustadtengkuzul @jokowi Tlong d balas y prestasi junjungan lo apaan dah ko ngatain pemerintah perusak","1082425585572372480","","taqe_dier","in","","0","1","0","https://x.com/undefined/status/1082425585572372480","798490951572295680",
"1082424844984012801","Mon Jan 07 23:55:43 +0000 2019","0","Saat ditanyakan pengetahuan responden #JajakPendapat #LitbangKompas tentang visi misi dan program kerja calon tidak sampai separuh responden yang mengaku tahu. Hanya 40 3% responden yang tahu visi misi atau program kerja Jokowi-Ma ruf sementara 30 5% untuk Prabowo-Sandi.","1082425579373191168","","KompasData","in","","0","1","1","https://x.com/undefined/status/1082425579373191168","771030588",
"1082249398019534851","Mon Jan 07 23:55:40 +0000 2019","0","@Anchez38838360 @jokowi Pelan pelan pak satu satu bakal dikerjaiin pemerintah kok. Dalam 4 tahun bpk minta dia benerin indonesia yg berantakan ini? Ya pasti butuh waktu dan kepercayaan lah . Doa juga pastinya . T","1082425567859884034","","Anchez38838360","in","","0","2","0","https://x.com/undefined/status/1082425567859884034","1048928449983725570",
"1082219333323960320","Mon Jan 07 23:55:39 +0000 2019","0","@bangsawarior55 @w_runturambi @Dahnilanzar @KPU_ID @prabowo @jokowi Kok kepilih jadi presiden ya? 2014 dia belum terbebani janji wkwkkwkw","1082425564466540544","","bangsawarior55","in","","0","1","0","https://x.com/undefined/status/1082425564466540544","1028669946207715329",
"1082425558594514946","Mon Jan 07 23:55:38 +0000 2019","0","Belum Dipakai Puluhan Kotak Suara Pemilu di Bantul Rusak karena Basah https://t.co/En1B5zLouK","1082425558594514946","","","in","","0","0","0","https://x.com/undefined/status/1082425558594514946","1499990204",
"1082350373875011584","Mon Jan 07 23:55:36 +0000 2019","2","@IndahAriani @budimandjatmiko Kenapa presiden jokowi TIDAK memproses secara hukum Capres Prabowo?? #tanyaserius #mikirpakeotak","1082425551791349760","","IndahAriani","in","","0","1","0","https://x.com/undefined/status/1082425551791349760","109454210",
"1082420351798194177","Mon Jan 07 23:55:36 +0000 2019","0","@Dian_Supolo Takut diculik Prabowo lagi seperti 20 thn lalu","1082425549136379904","","Dian_Supolo","in","","0","1","0","https://x.com/undefined/status/1082425549136379904","14168973",
"1082287958634356736","Mon Jan 07 23:55:30 +0000 2019","0","@faizalassegaf @jokowi Ya sudah bang...#2019GilaBerjamaah saja...","1082425527145656320","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1082425527145656320","836909288",
"1082226465628921856","Mon Jan 07 23:55:27 +0000 2019","0","@herilatief @addiems @jokowi @rmiryanti @Airin_NZ @ulinyusron @kangdede78 @semiaji_w @projopusat @drarijunaedi @PDI_Perjuangan @kuwera_ID @sahaL_AS @budimandjatmiko @DyahKartikaRini @MasTBP_ @Takviri @valencia_amara @budimuni98 @akar_rumput07 @fadjroeL @fariji_lacak @herman_priyatna @suaramuda98 @makIqal @nofend @evndari https://t.co/KdqfKiFSyI","1082425512276836357","https://pbs.twimg.com/tweet_video_thumb/DwWMQYeWsAEj0rh.jpg","herilatief","qme","","0","0","0","https://x.com/undefined/status/1082425512276836357","199711589",
"1082425494849474561","Mon Jan 07 23:55:23 +0000 2019","0","Kenapa orang orang selalu mengeritik prabowo...","1082425494849474561","","","in","","0","0","0","https://x.com/undefined/status/1082425494849474561","1081119156156588032",
"1082180985381240832","Mon Jan 07 23:55:19 +0000 2019","0","@riskyanindraa @sungkar24 @jokowi Lo Google lah... Gak punya koata ya?","1082425480605769728","","aniinddd","in","","0","0","0","https://x.com/undefined/status/1082425480605769728","142850549",
"1082180985381240832","Mon Jan 07 23:55:19 +0000 2019","0","@jokowi Betul pak @jokowi #BerkatDanaDesa pondasi Indonesia sudah dibangun merata dari desa dari pedalaman merata di seluruh tanah air. @EkoSandjojo @taufikmadjid71 @fachrilabalado @anwsanusi @KPPKalbar @tppindonesia","1082425480068792320","","jokowi","in","","0","0","0","https://x.com/undefined/status/1082425480068792320","86048337",
"1082279578159132672","Mon Jan 07 23:55:16 +0000 2019","0","@Bagong23543965 @sandiuno @prabowo aya aya wae eta si bagong haha","1082425469083955200","","Bagong23543965","tl","","0","0","0","https://x.com/undefined/status/1082425469083955200","900337296452403201",
"1082302110866202626","Mon Jan 07 23:55:16 +0000 2019","2","@Silvy_riau Bilangin rizieq..suruh ngajari prabowo ngaji aja deh biar gak hulaihi lagi","1082425465384534016","","Silvy_riau","in","","0","1","0","https://x.com/undefined/status/1082425465384534016","734623536296394752",
