"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1077158368995766272","Mon Dec 24 23:58:47 +0000 2018","0","@Ferdinand_Haean @jokowi Nampaknya dia menikmati sekali tamasya kali ini...","1077352919966539776","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1077352919966539776","1074150827214827520",
"1076010429225132032","Mon Dec 24 23:58:42 +0000 2018","0","@JamanSulit Emang wartawan kerja buat Prabowo (Dan antek2nya)??","1077352901096296448","","RZ_Otoriter","in","","0","0","0","https://x.com/undefined/status/1077352901096296448","79395239",
"1077182480258482176","Mon Dec 24 23:58:40 +0000 2018","1","@JayaSatrianie @prabowo Abu janda berkali-kali dilaporkan tapi tidak ditangkap tapi kali ini biarlah masyarakat yg mencarinya untuk diminta pertanggung jawaban atas segala ucapannya..","1077352891688443904","","JayaSatrianie","in","","0","1","0","https://x.com/undefined/status/1077352891688443904","66595649",
"1077139699301462016","Mon Dec 24 23:58:35 +0000 2018","0","@WillyPrakarsa9 @RajaPurwa @wanpartyy @jokowi Dr foto konteksnya liat foto.? Mana ada nilai kemanusiaannya.? Lg menolong apa lg liat2 doang.?","1077352869668372480","","WillyPrakarsa9","in","","0","0","0","https://x.com/undefined/status/1077352869668372480","90326146",
"1077317729655373825","Mon Dec 24 23:58:27 +0000 2018","0","@CintaNKRI12 @prabowo Mantap nak","1077352836243980288","","CintaNKRI12","tl","","0","0","0","https://x.com/undefined/status/1077352836243980288","1006736380578263041",
"1077352835962916866","Mon Dec 24 23:58:26 +0000 2018","0","Masyarakat Makassar begitu antusias sambut Jokowi... #indonesiamaju #jokowilagi #lawanhoax #jokowi #pilpres2019 #nkri #01jokowilagi #jokowi2periode #2019tetapjokowi #umkm #ingatjokowi #pakdejokowi #makassar #jokowimaruf #jokowijk https://t.co/xk6XPye52N","1077352835962916866","https://pbs.twimg.com/media/DvOGrZJVAAAPzPy.jpg","","in","","0","0","0","https://x.com/undefined/status/1077352835962916866","925675872727601152",
"1077249359765397506","Mon Dec 24 23:58:26 +0000 2018","0","@Maulana_Tigor @lookinglove62 Bapak lagi sibuk...observasi batu dan pasir... @jokowi","1077352834218127360","","Maulana_Tigor","in","","0","0","0","https://x.com/undefined/status/1077352834218127360","1655971262",
"1077068754159230978","Mon Dec 24 23:58:25 +0000 2018","0","@AOktaesa @Rhiner97 @jokowi Cebong mana faham... Kasihan otak dungu pantes saja masih gampang di kadalin Ama si sontoloyo.","1077352830292250624","","","in","","0","1","0","https://x.com/undefined/status/1077352830292250624","943701008730820608",
"1077137347882315776","Mon Dec 24 23:58:23 +0000 2018","0","@jokowi Bapak presiden yg saya hormati Bapak ir. H jokowi smogah sllu di beri kesehatn dn kuat menahan smua cobaan ini bpk jokowi harus lebih smangat menjalankan tugasnya ...","1077352821006118912","","jokowi","in","","0","0","0","https://x.com/undefined/status/1077352821006118912","1058300317886963712",
"1077158368995766272","Mon Dec 24 23:58:18 +0000 2018","0","@asnulazan13 @Ferdinand_Haean @jokowi Hati anda sungguh busuk dan penuh kedengkian. Masyarakat mana yg merasa di susahkan oleh Presiden? Hanya orang orang yg berhati busuk yg merasa di susahkan oleh Presiden.","1077352800219099136","","asnulazan13","in","","0","0","0","https://x.com/undefined/status/1077352800219099136","541621920",
"1077025700014510080","Mon Dec 24 23:58:17 +0000 2018","0","@yusuf_dumdum @aagym Semakin benci anda dengan @prabowo .kami semakin cinta dengan beliau.semakin anda serang pribadi beliau semakin bertambah dan semangat untuk kami dukung....ucaoan anda tidk ada pengaruhnya buat kami...","1077352794493878273","","yusuf_dumdum","in","","0","1","0","https://x.com/undefined/status/1077352794493878273","1042802986601213952",
"150391035850268672","Mon Dec 24 23:58:16 +0000 2018","2","@dedensujana @prabowo @Gerindra https://t.co/vGlabO68Sd","1077352791557828608","https://pbs.twimg.com/media/DvOGpNBUUAAG-Rf.jpg","dedensujana","qme","","0","0","2","https://x.com/undefined/status/1077352791557828608","3041792736",
"1077352761602146305","Mon Dec 24 23:58:09 +0000 2018","0","Ya nda papa ta dukung klo Prabowo jadi pesinden ","1077352761602146305","","","in","","0","0","0","https://x.com/undefined/status/1077352761602146305","66660251",
"1077351377939050496","Mon Dec 24 23:58:07 +0000 2018","0","@Ferdinand_Haean @bawaslu_RI @KPU_ID Prabowo bilang harus diterima itu rezki...... apalagi yg ngasih orangnya ihklas sabar dan sederhana","1077352752718610432","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1077352752718610432","1054539941827366912",
"1077152088629493760","Mon Dec 24 23:58:05 +0000 2018","0","@dapitdong @Ferdinand_Haean Lah lu cuma liat foto jokowi yg pas lagi sendirian doang -___-","1077352743797325826","","","in","","0","0","0","https://x.com/undefined/status/1077352743797325826","349042098",
"1077249359765397506","Mon Dec 24 23:57:41 +0000 2018","0","@Maulana_Tigor Pak jokowi ngapain sih itu mondar mandir ngeliatin laut bukan nya liat para korban ","1077352646778863618","","Maulana_Tigor","in","","0","0","0","https://x.com/undefined/status/1077352646778863618","1034975174397911040",
"1076888940907421696","Mon Dec 24 23:57:39 +0000 2018","0","@CH_chotimah @prabowo @tifsembiring @fadlizon cukup difahami","1077352637165559809","","ChusnulCh__","in","","0","0","0","https://x.com/undefined/status/1077352637165559809","462529167",
"1077137347882315776","Mon Dec 24 23:57:35 +0000 2018","0","@aditya_kaizen08 @jokowi Bencana itu bukan di hadapi tapi di hindari agar tidak terjadi korban jiwa. Emang lu bisa menghadapi bencana?","1077352617938829312","","aditya_kaizen08","in","","0","2","0","https://x.com/undefined/status/1077352617938829312","1971761701",
"1077158368995766272","Mon Dec 24 23:57:31 +0000 2018","0","@Ferdinand_Haean @jokowi Batu kali...","1077352603334234112","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1077352603334234112","1385857676",
"1077125324184248320","Mon Dec 24 23:57:24 +0000 2018","0","@BamsBulaksumur @jokowi udh basi pencitraan kya gtu. korban bencana perlu bantuan yg nyata.","1077352575865778176","","","in","","0","0","0","https://x.com/undefined/status/1077352575865778176","1022090119652593664",
"1077147677698060288","Mon Dec 24 23:57:19 +0000 2018","0","@prabowo Metode natal pak","1077352554239946752","","prabowo","es","","0","0","0","https://x.com/undefined/status/1077352554239946752","971268834534584320",
"1077165895112306688","Mon Dec 24 23:57:17 +0000 2018","0","@republikaonline NU sekarang berpolitik aktif? Emmm nomer berapa ya saya pilih NU aja pas pemilu ","1077352543905230849","","republikaonline","in","","0","0","0","https://x.com/undefined/status/1077352543905230849","277046071",
"1077056949177352192","Mon Dec 24 23:57:16 +0000 2018","1","@sandiuno @prabowo RETORIKA BASI LOE... Loe baru akan..JOKOWI udah melakukan","1077352539937370112","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1077352539937370112","1053522950391947265",
"1077008769144385536","Mon Dec 24 23:57:04 +0000 2018","0","@budimandjatmiko @jokowi Cc. Ke @Dahnilanzar @fadlizon @SBYudhoyono @kompascom @PartaiSocmed @Gerindra biar pada tau dan melek...","1077352487873433600","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/1077352487873433600","126217345",
"1077352485931573248","Mon Dec 24 23:57:03 +0000 2018","0","Pencitraan ditengah bencana! #ShameOnYouJokowi @jokowi @CNN @CNNIndonesia","1077352485931573248","","","in","","0","0","0","https://x.com/undefined/status/1077352485931573248","354149094",
"1077158368995766272","Mon Dec 24 23:56:46 +0000 2018","0","@Ferdinand_Haean @jokowi Berjoget dan selfi itu memang hobinya beliau.. ya mau gimana lagi.","1077352414020169728","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1077352414020169728","473026453",
"1077139699301462016","Mon Dec 24 23:56:42 +0000 2018","0","@Juni283 @RajaPurwa @MbahUyok @jokowi Itu cuma foto jalan jalan dgn latar pasca kejadian tak tampat ada gurat empati.","1077352396223787008","","Juni283","in","","0","0","0","https://x.com/undefined/status/1077352396223787008","1049938449585696769",
"1076772664696438785","Mon Dec 24 23:56:38 +0000 2018","0","@yunartowijaya Jangan komen itu dulu ntar saja setelah tahu 17 April 2019 malam dan pak Jokowi menang.","1077352380310577152","","yunartowijaya","in","","0","0","0","https://x.com/undefined/status/1077352380310577152","948751735392120832",
"1077139699301462016","Mon Dec 24 23:56:26 +0000 2018","0","@ionbungsu @Putra_PRP @RajaPurwa @jokowi Gak usah kait2kan bencana dgn politik! Presiden hy melaksanakan tugas paham?","1077352329987252225","","ionbungsu","in","","0","0","0","https://x.com/undefined/status/1077352329987252225","382522068",
"1077352313000407040","Mon Dec 24 23:56:22 +0000 2018","0","Gerak Cepat https://t.co/bddXCmSvJ8 @KemenPU @jokowi #JokowiTanganiTsunamiSelatSunda #TsunamiSelatSunda #TsunamiAnyer","1077352313000407040","","","in","","1","0","0","https://x.com/undefined/status/1077352313000407040","2588180474",
"1077352271971844096","Mon Dec 24 23:56:12 +0000 2018","0","Tsunami Anyer Jokowi Ucap Bela Sungkawa dari Toraja Dari Toraja Sulawesi Tengah Presiden Jokowi mengucap bela sungkawa untuk para korban tsunami Anyer dan Lampung &gt;&gt; https://t.co/ACRJ6960jx https://t.co/ACRJ6960jx","1077352271971844096","","","in","","0","0","0","https://x.com/undefined/status/1077352271971844096","235422629",
"1077351852071518209","Mon Dec 24 23:56:12 +0000 2018","1","Korupsi lebih jahat daripada narkoba. Kalau Pak @jokowi bisa begitu tegas memberi hukuman mati pada bandar narkoba kenapa gak bisa melakukan hal sama pada koruptor yang memakan anggaran untuk perlindungan rakyat?","1077352269836824577","","Alkupra","in","","0","0","5","https://x.com/undefined/status/1077352269836824577","34545814",
"1077137347882315776","Mon Dec 24 23:56:11 +0000 2018","0","@jokowi Melht bencana alam ini.sdh waktunya pesisir pantai tdk dibangun untuk pemukiman coba adakan study banding di negara eropa yg memiliki pantai.. peraturan izin bangunan hrs ditegakan.sehingga masyarakat dpt menikmati keindahan alam .","1077352268314202112","","jokowi","in","","0","0","0","https://x.com/undefined/status/1077352268314202112","3163801310",
"1077352218183880704","Mon Dec 24 23:55:59 +0000 2018","0","Sekali Jokowi Pantang Berpaling... #IndonesiaBersatuKuat #01JokowiLagi #01IndonesiaMaju","1077352218183880704","","","in","","0","0","0","https://x.com/undefined/status/1077352218183880704","954204859175092224",
"1077183652222533635","Mon Dec 24 23:55:56 +0000 2018","0","@swulll @prabowo @sandiuno @Gerindra @fadlizon @rsoekarnoputri @Fahrihamzah @nurasiauno @PEPESOfficial Lanjutkan mak...mak aja tau yg bener...masa yg ngaku muslim masih mendukung partai penista agama","1077352206771220480","","swulll","in","","0","1","0","https://x.com/undefined/status/1077352206771220480","1064075531795087360",
"1076644093797687296","Mon Dec 24 23:55:54 +0000 2018","0","@xcotik @dyla_se @yudhi29806502 @budimandjatmiko @jokowi Intiny lmbat dn tdk sesuai janji","1077352194318295040","","txttwittid","in","","0","0","0","https://x.com/undefined/status/1077352194318295040","1045344935128391680",
"1076003807396384768","Mon Dec 24 23:55:47 +0000 2018","0","@faizalassegaf Benar saudaraku ..Beberapa dari mereka marah marah karna ladangnya sdh berkurang ..justru Pak Jokowi memutar haluan dari MINIM kini menjadi HASIL untuk negara ...semoga beliau senantiasa dirahmati Allah SWT ...","1077352167042801664","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1077352167042801664","2148249258",
"1077137347882315776","Mon Dec 24 23:55:43 +0000 2018","0","@AdipatiSingape1 @mnike_go @jokowi jgn jadi org nyinyir bro tdk semua org bs jd presiden ","1077352148638171136","","AdipatiSingape1","in","","0","1","0","https://x.com/undefined/status/1077352148638171136","835265825934188544",
"1077157986835951617","Mon Dec 24 23:55:39 +0000 2018","5","@putrabanten80 Norak Katrok Ndeso Melanggar aturan pemilu Merendahkan akal sehat Ngga mendidik Ngga adil","1077352132422979584","","Oku__records","in","","0","0","0","https://x.com/undefined/status/1077352132422979584","183891938",
"1077137347882315776","Mon Dec 24 23:55:25 +0000 2018","0","@jokowi Ya Allah kapan cobaan ini akan berakhir? Mulai dari bencana Lombok Palu dan terakhir Banten dan tidak tahu daerah yg mana lagi?","1077352074029916160","","jokowi","in","","0","0","0","https://x.com/undefined/status/1077352074029916160","1077349352157245440",
"1077158368995766272","Mon Dec 24 23:55:12 +0000 2018","0","@Ferdinand_Haean @jokowi Mau muntah","1077352018262450176","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1077352018262450176","1036214747467735040",
"1077137347882315776","Mon Dec 24 23:55:11 +0000 2018","0","@jokowi Betul Presiden; Bp.@jokowi","1077352015485853696","","jokowi","lt","","0","0","0","https://x.com/undefined/status/1077352015485853696","1033338547900579840",
"1077158368995766272","Mon Dec 24 23:55:09 +0000 2018","0","@Ferdinand_Haean @jokowi Ada Presiden meninjau lokasi bencana anda nyiyir di bilang pencitraan Presiden tidak meninjau lokasi bencana nanti anda bilang Presiden tidak punya hati nurani. Anda punya hati kok busuk sekali. Sebenarnya apa sih isi hati anda?","1077352008544268288","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1077352008544268288","541621920",
"1077188246738595840","Mon Dec 24 23:55:03 +0000 2018","0","@MuffSuryaman @bambangmulyono2 @saididu @RamliRizal fanatisme berlebihan member platinum kolam butek...maksud lu kolam butek dan seluruh membernya yg bubar kalau pak prabowo terpilih ??? https://t.co/Epg17npW7l","1077351983067975680","https://pbs.twimg.com/media/DvOF6j8VAAAP1cQ.jpg","MuffSuryaman","in","","0","1","0","https://x.com/undefined/status/1077351983067975680","882821831224373252",
"1075616897150767104","Mon Dec 24 23:54:32 +0000 2018","0","@jokowi Mantap pak de","1077351853082341377","","jokowi","ht","","0","0","0","https://x.com/undefined/status/1077351853082341377","1074834042015469568",
"1077139699301462016","Mon Dec 24 23:54:27 +0000 2018","0","@RajaPurwa @jokowi bagi dia pencitraan adalah segalanya ","1077351833503358976","","RajaPurwa","in","","0","0","0","https://x.com/undefined/status/1077351833503358976","99423222",
"1077137347882315776","Mon Dec 24 23:54:27 +0000 2018","0","@jokowi Innalillahi wa innaillaihi rajiun ikut brduka sedalam2nya pak @jokowi kami dari members resmi sahabat Noah Taiwan moga gada bencana lagii dinegeri Indonesiaku trcinta ini Aammiin ","1077351829929746432","","jokowi","in","","0","0","0","https://x.com/undefined/status/1077351829929746432","984737823885377537",
"1077182480258482176","Mon Dec 24 23:54:25 +0000 2018","4","@JayaSatrianie @prabowo Alhamdulillah saya bantu kalo ada info saya share lokasi.. Makhluk macam ini harus dibinasakan","1077351821121703936","","JayaSatrianie","in","","0","0","0","https://x.com/undefined/status/1077351821121703936","2581258632",
"1077351819938918400","Mon Dec 24 23:54:24 +0000 2018","45","Peresmian POSKO @PDI_Perjuangan untuk pemenangan JOKOWI-AMIN Dihadiri DPC Fraksi Caleg KS PAC. Komunitas Juang Pemalang serta 200an Kader Saradan Kramat Peresmian dibuka oleh HM. Agus Sukoco S.IP. MSi Ketua DPC dan Prof.DR. Hendrawan S. Ketua DPP Cc. @DPD_PDIP_JATENG https://t.co/uUCe5AT79u","1077351819938918400","https://pbs.twimg.com/media/DvOFs80UUAEyfU1.jpg","","in","","1","2","10","https://x.com/undefined/status/1077351819938918400","704495681340178432",
"1077238993324892166","Mon Dec 24 23:54:23 +0000 2018","0","@setkabgoid @jokowi https://t.co/HbKwMgmrEd","1077351814431789057","","setkabgoid","qme","","0","0","0","https://x.com/undefined/status/1077351814431789057","2599348021",
"1077161409325150208","Mon Dec 24 23:59:47 +0000 2018","1","@CH_chotimah @Ferdinand_Haean @prabowo Baik Pak @mohmahfudmd saya lebih percaya penjelasan Anda. Salam semangat untuk kebaikan bangsa ini","1077353173461852160","","ChusnulCh__","in","","0","0","0","https://x.com/undefined/status/1077353173461852160","2602909934",
"1076541888407064576","Mon Dec 24 23:59:47 +0000 2018","1","@RizmaWidiono @jokowi Mending tutup akun neng kayak usin psi.. Nebeng acara koq dibanga2in...","1077353172505509888","","RizmaWidiono","in","","0","0","0","https://x.com/undefined/status/1077353172505509888","828772893517418496",
"1077068754159230978","Mon Dec 24 23:59:44 +0000 2018","0","@Rhiner97 @jokowi Sama sama... Narasi itu hanya untuk mereka yg punya akal bukan untuk cebong dungu... PKI itu tidak beragama karena mereka tidak memiliki Tuhan... Faham maksud sy kan bong !!!","1077353162002952194","","Rhiner97","in","","0","1","0","https://x.com/undefined/status/1077353162002952194","943701008730820608",
"1077353132101840896","Mon Dec 24 23:59:37 +0000 2018","0","Jokowi Approves Balikpapan Toll Road Extension to Bontang - https://t.co/daiytjOOhD https://t.co/3YzYtq5ooO","1077353132101840896","","","in","","0","0","0","https://x.com/undefined/status/1077353132101840896","1288546214",
"1077147677698060288","Mon Dec 24 23:59:24 +0000 2018","2","@prabowo @bagnatara1 Trima kasih Pak @prabowo &amp; Timnas Pencak Silat ","1077353075424129024","","prabowo","in","","0","1","0","https://x.com/undefined/status/1077353075424129024","487066865",
"1077079642077446144","Mon Dec 24 23:59:19 +0000 2018","11","@Ferdinand_Haean @jokowi Menangkap ikan ala Ferdinand https://t.co/ve6fT39rdL","1077353056096768000","https://pbs.twimg.com/ext_tw_video_thumb/1077352943370723328/pu/img/CxWhM_zJ-5t9_mBr.jpg","Ferdinand_Haean","in","","0","4","4","https://x.com/undefined/status/1077353056096768000","453931027",
"1077351810208317441","Mon Dec 24 23:54:22 +0000 2018","0","BPN Prabowo-Sandi Akan Kirim Bantuan untuk Korban Tsunami Selat Sunda https://t.co/vp3lNTcKwz","1077351810208317441","","","in","","0","0","0","https://x.com/undefined/status/1077351810208317441","846715204637376513",
"1077351801832169472","Mon Dec 24 23:54:20 +0000 2018","0","@Jokowi","1077351801832169472","","jokowi","qam","","0","0","0","https://x.com/undefined/status/1077351801832169472","1077350092057673728",
"1076831807734050817","Mon Dec 24 23:54:19 +0000 2018","0","@IsekaiHero @Iqbalmalikk @JRX_SID @muhammadiyah Kalau mau dikait2kan daerah2 yg kena gempa itu daerah basisnya capres pilihan anda. itu yg anda maksud? Ya silahkan mas lanjutkan juga pola berfikir mas yg ngawur itu. Saya juga berlpepas diri dari orang berlogika ngawur seperti anda.","1077351797042307073","","","in","","0","0","0","https://x.com/undefined/status/1077351797042307073","3001024230",
"1077351795909742592","Mon Dec 24 23:54:19 +0000 2018","0","#MerryChristmasEve @mohmahfudmd @jokowi @lukmansaifuddin @na_dirs @felixsiauw @GPAnsor_Satu @nahdlatululama @yusuf_dumdum @saidaqil Jawaban dari Allah yang turun hari ini 25 Desember 2018 untuk orang-orang yang merayakan Natal. An-Nur ayat 55 https://t.co/F5RWOHm22P https://t.co/MSOjD7rVAy","1077351795909742592","https://pbs.twimg.com/media/DvOFuLRU0AEJ5-k.jpg","","in","","0","0","0","https://x.com/undefined/status/1077351795909742592","919477866110132224",
"1077351781053550592","Mon Dec 24 23:54:15 +0000 2018","0","Tuhan Berkati Pak @jokowi sekeluarga....untuk menjadi Contoh yang baik bagi Keluarga Indonesia.","1077351781053550592","","","in","","0","0","0","https://x.com/undefined/status/1077351781053550592","991237600194121728",
"1077182827232296961","Mon Dec 24 23:54:10 +0000 2018","0","@Hendiria @rorokinarsih @TheArieAir @jokowi ","1077351758056218624","","Hendiria","qme","","0","0","0","https://x.com/undefined/status/1077351758056218624","521810859",
"1077238198634336256","Mon Dec 24 23:54:01 +0000 2018","0","@ardi_riau Orang padang mogok bikin rendang buat relawan jokowi.","1077351723402854401","","ardi_riau","in","","0","0","0","https://x.com/undefined/status/1077351723402854401","1070819010663469056",
"1077131460463607813","Mon Dec 24 23:53:54 +0000 2018","0","@PollingLagi Karena @rockygerung aku pilih Prabowo ","1077351694613176320","","PollingLagi","in","","0","0","0","https://x.com/undefined/status/1077351694613176320","4897668575",
"1077351662291800064","Mon Dec 24 23:53:47 +0000 2018","6","Innalilahi wainailaihi rojiuun selamat jalan dylan shara puteri istri dari vokalis ifan seventeen semoga Husnul Khotimah Aamiiin YRA alfatekhah #MNU @prabowo @hincapandjaitan @Gerindra @PDemokrat @SBYudhoyono @AgusYudhoyono @Edhie_Baskoro https://t.co/w5i3wkHhuZ","1077351662291800064","https://pbs.twimg.com/media/DvOFn33VYAAhtTM.jpg","","in","","0","0","2","https://x.com/undefined/status/1077351662291800064","707572759518257152",
"1077131460463607813","Mon Dec 24 23:53:43 +0000 2018","0","@PollingLagi Kalau Pak @prabowo ngga akan ngumbar janji","1077351646391226368","","PollingLagi","in","","0","0","0","https://x.com/undefined/status/1077351646391226368","2986283575",
"150391035850268672","Mon Dec 24 23:53:41 +0000 2018","4","@prabowo @Gerindra Selamat natal wo salam hulaila. @tetapjokowi","1077351636895318017","","prabowo","in","","0","0","0","https://x.com/undefined/status/1077351636895318017","1710752124",
"1077161409325150208","Mon Dec 24 23:59:47 +0000 2018","1","@CH_chotimah @Ferdinand_Haean @prabowo Baik Pak @mohmahfudmd saya lebih percaya penjelasan Anda. Salam semangat untuk kebaikan bangsa ini","1077353173461852160","","ChusnulCh__","in","","0","0","0","https://x.com/undefined/status/1077353173461852160","2602909934",
"1076541888407064576","Mon Dec 24 23:59:47 +0000 2018","1","@RizmaWidiono @jokowi Mending tutup akun neng kayak usin psi.. Nebeng acara koq dibanga2in...","1077353172505509888","","RizmaWidiono","in","","0","0","0","https://x.com/undefined/status/1077353172505509888","828772893517418496",
"1077068754159230978","Mon Dec 24 23:59:44 +0000 2018","0","@Rhiner97 @jokowi Sama sama... Narasi itu hanya untuk mereka yg punya akal bukan untuk cebong dungu... PKI itu tidak beragama karena mereka tidak memiliki Tuhan... Faham maksud sy kan bong !!!","1077353162002952194","","Rhiner97","in","","0","1","0","https://x.com/undefined/status/1077353162002952194","943701008730820608",
"1077353132101840896","Mon Dec 24 23:59:37 +0000 2018","0","Jokowi Approves Balikpapan Toll Road Extension to Bontang - https://t.co/daiytjOOhD https://t.co/3YzYtq5ooO","1077353132101840896","","","in","","0","0","0","https://x.com/undefined/status/1077353132101840896","1288546214",
"1077147677698060288","Mon Dec 24 23:59:24 +0000 2018","2","@prabowo @bagnatara1 Trima kasih Pak @prabowo &amp; Timnas Pencak Silat ","1077353075424129024","","prabowo","in","","0","1","0","https://x.com/undefined/status/1077353075424129024","487066865",
"1077079642077446144","Mon Dec 24 23:59:19 +0000 2018","11","@Ferdinand_Haean @jokowi Menangkap ikan ala Ferdinand https://t.co/ve6fT39rdL","1077353056096768000","https://pbs.twimg.com/ext_tw_video_thumb/1077352943370723328/pu/img/CxWhM_zJ-5t9_mBr.jpg","Ferdinand_Haean","in","","0","4","4","https://x.com/undefined/status/1077353056096768000","453931027",
"1077353027898552320","Mon Dec 24 23:59:12 +0000 2018","1","PESTA DEMOKRASI MEMPERERAT BUKAN MEMECAH BELAH MARI CIPTAKAN PILEG DAN PILPRES 2019 YANG AMAN DAMAI DAN SEJUK.","1077353027898552320","","","in","","0","0","0","https://x.com/undefined/status/1077353027898552320","785282040409108480",
"1077137347882315776","Mon Dec 24 23:59:12 +0000 2018","0","@jokowi @INTANHambaAllah Orang suda di pengungsian pak gk ada di pantai lagi.","1077353027843981313","","jokowi","in","","0","0","0","https://x.com/undefined/status/1077353027843981313","925755032997212160",
"1077061020152094720","Mon Dec 24 23:59:09 +0000 2018","0","@AkunTofa Saya bukan pendukung pak @jokowi atau pak @prabowo tapi tolong ditegaskan yang jenengan maksud sholat tapi PKI itu siapa supaya yang membaca tidak menafsirkan sendiri. Dan perlu disampaikan data fakta yang akurat sebagai bukti orang yang anda sebut memang PKI.","1077353014665502721","","AkunTofa","in","","0","0","0","https://x.com/undefined/status/1077353014665502721","276250690",
"547291329361747968","Mon Dec 24 23:58:58 +0000 2018","0","@CNNIndonesia Selamat merayakan Natal untuk pak @prabowo dan keluarga besar. https://t.co/QJqkMn25tD","1077352967450157061","","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1077352967450157061","78754224",
"1077352960969994240","Mon Dec 24 23:58:56 +0000 2018","0","Ma'ruf Amin Soal Tuduhan ke Jokowi: PKI Mata Lu! https://t.co/BEU5EHCDwt","1077352960969994240","","","in","","0","0","0","https://x.com/undefined/status/1077352960969994240","3309397544",
"1077158368995766272","Mon Dec 24 23:58:47 +0000 2018","0","@Ferdinand_Haean @jokowi Nampaknya dia menikmati sekali tamasya kali ini...","1077352919966539776","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1077352919966539776","1074150827214827520",
