"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1081076055299878912","Sun Jan 06 23:59:03 +0000 2019","0","@Hans55094647 @sailormoon_rise @PatarPanggabea7 @jokowi kluarga saya g minta bnyk cm minta balikin kebunnya ke kondisi smula krn itu sumber keuangannya maklum bukan org kaya cm pensiunan pns suami istri.berikut tanaman dan hasilnya kalo dikalkulasikan bisa mencapai 10 M","1082064031081324549","","Hans55094647","in","","0","1","0","https://x.com/undefined/status/1082064031081324549","126783954",
"1081497314999570432","Sun Jan 06 23:58:59 +0000 2019","1","@GuritnaPramana @dodicktan Semangat Pak Jokowi &amp; Pak Kyai Maruf Terus berjuang bersama Rakyat Kerja..kerja..kerja.. Jokowi 1 Periode lagi Kita Doakan semoga proses kampanye Jokowi - Maruf Amin sukses dimana-mana Jokowi - Maruf Amin 2019 Insya Alloh Menang","1082064014941728769","","GuritnaPramana","in","","0","0","1","https://x.com/undefined/status/1082064014941728769","2660197122",
"1081728946369003520","Sun Jan 06 23:58:59 +0000 2019","0","@imbangimedia @andrehutauruk1 @EddiebaselEddie @ToniSugiri @AlfariRudi @AndiArief__ Oh Jokowi Menang Karena PKS dan Gerindra Coba Hitung Suara PKS Di Solo Mas dan Rudi FX AD1 Apa didukung PKS ","1082064013096173568","","imbangimedia","in","","0","0","0","https://x.com/undefined/status/1082064013096173568","2306581730",
"1082064006603390976","Sun Jan 06 23:58:57 +0000 2019","0","MARGARITO JUGA TANGAN KIRINYA PRabowo anti Jokowi sama dengan EFENDI GOXALI","1082064006603390976","","","in","","0","0","0","https://x.com/undefined/status/1082064006603390976","854996261769891840",
"1081904524342714369","Sun Jan 06 23:58:51 +0000 2019","0","@saididu @KPU_ID Yang waras pilih @prabowo &amp; @sandiuno yang gila biar ngumpul sama @KPU_ID yang sudah ikutan gila","1082063980317749248","","saididu","in","","0","0","0","https://x.com/undefined/status/1082063980317749248","4580313743",
"1081922887760543745","Sun Jan 06 23:58:50 +0000 2019","0","@CakKhum Pemilu paling konyol sepanjang sejarah pemilihan presiden di Indonesia!!!! Memalukan.. ","1082063975091556352","","suaragagap","in","","0","0","0","https://x.com/undefined/status/1082063975091556352","360509370",
"1082063974110130177","Sun Jan 06 23:58:49 +0000 2019","0","Suara Prabowo sgt lantang ketika menggelorakan orasi. Yuk kita dukung beliau untuk berani ngaji. #PrabowoTakutTesNgaji","1082063974110130177","","","in","","1","0","0","https://x.com/undefined/status/1082063974110130177","1071106362258538496",
"1081525935847833600","Sun Jan 06 23:58:44 +0000 2019","2","@sandiuno @Jeonum1203 @prabowo https://t.co/6OA2ayZ9En","1082063949581901824","https://pbs.twimg.com/media/DwRDbR1UUAYK6q7.jpg","sandiuno","qme","","0","0","0","https://x.com/undefined/status/1082063949581901824","917141784198750208",
"1081736629323059200","Sun Jan 06 23:58:43 +0000 2019","0","@permadiaktivis @_DIM45_ARYA_ @prabowo @sandiuno Hahaha","1082063948260683777","","permadiaktivis","tl","","0","0","0","https://x.com/undefined/status/1082063948260683777","963059137771855872",
"1081893892738277376","Sun Jan 06 23:58:42 +0000 2019","2","@KPU_ID @mas_abudiman @hsym_asyari @viryanazis @masws1533 @PramonoUtan @novida_evi @robie2u @K_Setyawan Visi misi dan program itu adalah yg menunjukan kualitas capres bukan timses","1082063944057909248","","KPU_ID","in","","0","0","0","https://x.com/undefined/status/1082063944057909248","994572656400723968",
"1082063939632939009","Sun Jan 06 23:58:41 +0000 2019","0","Yaelah kalau mau maen jebak2 kan ga usah ikut capres-cawapres dong???? #PrabowoTakutTesNgaji #02KoalisiHoax #SandiwaraUno","1082063939632939009","","","in","","0","0","0","https://x.com/undefined/status/1082063939632939009","1080530566938685446",
"1081868197744193537","Sun Jan 06 23:58:40 +0000 2019","0","@Oreo_Dz @CaddiMrs @jokowi @TheArieAir @04Nakula @shda_agatha @B1G_kaySae @P3nj3l4j4h @Gamal_Albinsaid Mau mbeliin seseorang atau cuma nanya?","1082063933593182209","","Oreo_Dz","in","","0","0","0","https://x.com/undefined/status/1082063933593182209","860520814923268097",
"1082063907823341568","Sun Jan 06 23:58:34 +0000 2019","0","Apa yang pernah dilakukan Jokowi bisa dilakukan Prabowo tapi.... Apa yang dilakukan Prabowo MUSTAHIL dilakukan Jokowi... CAMKAN !!!... @CakKhum @putrabanten80 @marierteman @Ferdinand_Haean @maspiyuuu","1082063907823341568","","","in","","1","0","0","https://x.com/undefined/status/1082063907823341568","997839430516752386",
"1082063899229249536","Sun Jan 06 23:58:32 +0000 2019","0","Pak de @Jokowi jelas islamnya. Jadi imam shalat berani ditantang ngaji pun juga berani. Lantai gmn dengan Wowo? #PrabowoTakutTesNgaji","1082063899229249536","","","in","","1","0","0","https://x.com/undefined/status/1082063899229249536","1071106362258538496",
"1082063244569731073","Sun Jan 06 23:58:31 +0000 2019","0","nnti timses bikin poster tulisannya : Jokowi itu baik dan Prabowo itu bagus. Pilih prabowo tpi pilih jokowi jga boleh. 1 &amp; 2 sama saja","1082063897035563008","","tsaqibb","in","","0","0","0","https://x.com/undefined/status/1082063897035563008","100699652",
"1081563168906735616","Sun Jan 06 23:58:27 +0000 2019","0","@Ferdinand_Haean @KPU_ID Rakyat yg mana? Bani 212? Beruntung JKW tdk punya tabiat sperti wowo klo tdk past Silent majority pendukung JKW bertindak karena setiap hari dipertontonkan kebodohan &amp; kebohongan dari capres-cawapres &amp; tim 02.","1082063879012663296","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1082063879012663296","57879752",
"1081432546754191360","Sun Jan 06 23:58:20 +0000 2019","0","@NonaCarina @rismayantiputt @kangdede78 @fadjroeL @kitkitkatkit @nyenyenggg @GeloEtar @lin_her2 @mumu_alimuddin @sufigila33 @KamaluddinAl @ciptoabdullah @RizmaWidiono @SatyaJogja03 Semangat Pak Jokowi &amp; Pak Kyai Maruf Terus berjuang bersama Rakyat Kerja..kerja..kerja.. Jokowi 1 Periode lagi Kita Doakan semoga proses kampanye Jokowi - Maruf Amin sukses dimana-mana Jokowi - Maruf Amin 2019 Insya Alloh Menang","1082063849199566850","","","in","","0","0","0","https://x.com/undefined/status/1082063849199566850","2660197122",
"1081935099359256576","Sun Jan 06 23:58:18 +0000 2019","0","@ririayu9 @_TNIAU @AndiArief__ @marierteman Jelas kata-katanya menyebutkan lawan bicara secara personal. Bukan kelompok partai atau golongan pendukung capres. No problem. Jika hoax meresahkan warga maka memberantasnya adalah sebuah tindakan memberi rasa aman kepada warga.","1082063844640313344","","","in","","0","0","0","https://x.com/undefined/status/1082063844640313344","539723148",
"1082051181122220033","Sun Jan 06 23:58:04 +0000 2019","0","@Fahrihamzah @KPU_ID Step terpenting seorang capres adalah disaat dia sudah terpilih dia berani mengambil kebijakan² yg strategis dan dapat mendorong kemajuan bangsa di semua bidang . Kalau cuma paparkan visi misi Calon ketua osis pun sanggup . @RizmaWidiono @P3nj3l4j4h","1082063783323815937","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1082063783323815937","1071616645506854912",
"1082063751568715776","Sun Jan 06 23:57:56 +0000 2019","0","Jangan mau dibodohin oleh tim wowo sama bango ye... Pilih aje @Jokowi 2 Periode. #PrabowoTakutTesNgaji #02KoalisiHoax #SandiwaraUno","1082063751568715776","","","in","","0","0","0","https://x.com/undefined/status/1082063751568715776","1080530566938685446",
"1082063745638002689","Sun Jan 06 23:57:55 +0000 2019","0","Jokowi selama ini sering difitnah mengenai kriminalisasi terhadap ulama. Sekarang giliran ada yg ajak Wowo ngaji malah dibilang enggan membahas soal agama. #PrabowoTakutTesNgaji","1082063745638002689","","","in","","1","0","0","https://x.com/undefined/status/1082063745638002689","1071106362258538496",
"1081854405866008582","Sun Jan 06 23:57:54 +0000 2019","0","@anwaribrahim @marierteman @prabowo #kode","1082063740256677888","","anwaribrahim","qme","","0","0","0","https://x.com/undefined/status/1082063740256677888","58509680",
"1082063705024516097","Sun Jan 06 23:57:45 +0000 2019","0","saya mau bikin TPA pa bapa mau ikut gak?? jangan gengsi pa bapa aja jadi capres gagal mulu gak malu pa @prabowo @BilqiesNabiella @Acilestari_ @BayuHendry3 @teenmoms2 @berlian_rizkia @HanaOktaviani20 @Aisyahz1234 @LidyaAtikah #PrabowoTakutTesNgaji","1082063705024516097","","","in","","0","0","0","https://x.com/undefined/status/1082063705024516097","2587111074",
"1081820812930297856","Sun Jan 06 23:57:45 +0000 2019","0","@VIVAcoid Sebenarnya dengan TAKUTNYA SI JOKOWI memaparkan VISI MISI itu sudah menjadi indikator bahwa DIA TIDAK PERNAHN SERIUS memimpin bangsa ini mnjadi lebih baik lagi nantinya.","1082063704407982080","","VIVAcoid","in","","0","0","0","https://x.com/undefined/status/1082063704407982080","4092938480",
"1082051181122220033","Sun Jan 06 23:57:45 +0000 2019","0","@Fahrihamzah @KPU_ID Kalau kamu memang merasa hebat dan punya massa kenapa tidak mencalonkan diri jadi capres 2019 jangan cuma bisa omong kosong saja - takut atau memang tidak laku ?","1082063703418187776","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1082063703418187776","1026660084",
"1082063695348285440","Sun Jan 06 23:57:43 +0000 2019","0","Sedih banget ya nasib gue mangaknaya jangan capres dulu bung wowo. Kalau ga bisa ngaji hahaha. #PrabowoTakutTesNgaji #02KoalisiHoax #SandiwaraUno","1082063695348285440","","","in","","0","0","1","https://x.com/undefined/status/1082063695348285440","1071473354576543744",
"1082063675924525056","Sun Jan 06 23:57:38 +0000 2019","0","Padahal yg pertama kali mengangkat isu agama adl oposisi yang kerap menimpali Presiden Jokowi anti-Islam n anti-Ulama. #PrabowoTakutTesNgaji","1082063675924525056","","","in","","1","0","0","https://x.com/undefined/status/1082063675924525056","1071106362258538496",
"1081925366220959745","Sun Jan 06 23:57:34 +0000 2019","1","@LisaAmartaTara @mamabiyu @Ferdinand_Haean @swulll @fadlizon @RajaPurwa @HarryRidwan_Ay Bukan demi @prabowo @sandiuno tapi demi rakyat yang menginginkan perubahan..","1082063658832654336","","LisaAmartaTara","in","","0","0","0","https://x.com/undefined/status/1082063658832654336","870612592657547264",
"1082063655435264000","Sun Jan 06 23:57:33 +0000 2019","0","Waah.. bapaknya @wowo ternyata tokoh komunis bilagnye @Jokowi keluarga PKI.. hahaha dasar wowo kampret. #PrabowoTakutTesNgaji #02KoalisiHoax #SandiwaraUno","1082063655435264000","","","in","","0","0","1","https://x.com/undefined/status/1082063655435264000","1071473354576543744",
"1081925390535282689","Sun Jan 06 23:57:33 +0000 2019","0","@sofia_ardani @TeddyGusnaidi Yang ditanyakan apakah ada kata WAJIB disampaikan oleh pasangan capres-cawapres sendiri. Jelas?","1082063655326310401","","","in","","0","0","0","https://x.com/undefined/status/1082063655326310401","84867302",
"1081982124536692736","Sun Jan 06 23:57:32 +0000 2019","2","@iskandar__fauzi Klu emak emak sudah tampil begini utk Prabowo Sandi berarti rakyat Indonesia sudah mantap jiwa memilih PS 02. #2019PrabowoPresiden","1082063651614253057","","iskandar__fauzi","in","","0","0","1","https://x.com/undefined/status/1082063651614253057","1028424415065792512",
"1082057242109566976","Sun Jan 06 23:57:26 +0000 2019","0","@prabowo awards si pembuat hoax yg ulung. @fadlizon @sandiuno @winnyi6 @ustadtengkuzul @projopusat @PEPESOfficial @habibthink #PrabowoTakutTesNgaji https://t.co/nh6PpiESzR","1082063623055278080","https://pbs.twimg.com/media/DwRDH_sUYAA4k_2.jpg","PuteriNadiva","in","","0","0","0","https://x.com/undefined/status/1082063623055278080","1074759270673989632",
"1082063619116814336","Sun Jan 06 23:57:25 +0000 2019","0","Tim pemenangan Prabowo-Sandi menganggap tes baca Al-Quran yang dicanangkan oleh Ikatan Dai Aceh adlh suatu bentuk isu SARA yg kembali diangkat. #PrabowoTakutTesNgaji","1082063619116814336","","","in","","2","0","0","https://x.com/undefined/status/1082063619116814336","1071106362258538496",
"1081840857425166336","Sun Jan 06 23:57:24 +0000 2019","0","@republikaonline Hasil survei masih hrs dibuktikan pd hari H pemilu. Bisa benar bisa jg berbeda dgn hsil pemilu. Yg pro ga usah tllu senang yg kontra ga usah nyinyir. Sante sj. Bulatkan tekad sesuai hati masing2","1082063617778798592","","republikaonline","in","","0","0","0","https://x.com/undefined/status/1082063617778798592","3301847742",
"1082054644942090240","Sun Jan 06 23:57:20 +0000 2019","0","@RidhoHidayat889 @CakKhum Capres dikomando rizik aja masih didukung Jangan ngaku pinter dong","1082063601001611264","","","in","","0","0","0","https://x.com/undefined/status/1082063601001611264","1028986870800121856",
"1082063584807444480","Sun Jan 06 23:57:17 +0000 2019","0","Ujian kok di kasih bocoran pertanyaan...lah masak ujian Capres kalah saama ujian anak SD ....itu mah bukan ujian utk debat tapi PR","1082063584807444480","","","in","","0","0","0","https://x.com/undefined/status/1082063584807444480","212065120",
"1079362135606452225","Sun Jan 06 23:57:05 +0000 2019","0","@nadi_kul @arif_mitsubishi @fadlizon @prabowo @sandiuno @Gerindra Saya! Tidak pernah mabuk karena saya melihat kenyataan hasil kerja Prediden Jokowidodo luar biasa dunia saja mengakuinya kalau ada sebagian rakyat yg tidak melihat berarti mereka terlalu bodoh atau mengabaikan demi kepentingan pihak tertentu.","1082063534396067840","","nadi_kul","in","","0","1","0","https://x.com/undefined/status/1082063534396067840","885310556449652736",
"1082063531028054016","Sun Jan 06 23:57:04 +0000 2019","0","Siapa pun Cawapres intinya Jokowi harus 2 periode. #2019jokowilanjut #2019TetapJokowi #2019JokowiMaruf #2019JokowiMarufAmin","1082063531028054016","","","in","","0","0","0","https://x.com/undefined/status/1082063531028054016","982189937201070081",
"1082063505451307014","Sun Jan 06 23:56:58 +0000 2019","0","RR Minta Jokowi dan Prabowo Harus Mampu Hentikan Ekonomi Neoliberalisme https://t.co/TN04JEyzyE https://t.co/4ZWqNKhnhb","1082063505451307014","https://pbs.twimg.com/media/DwRDBgzUYAEwwgZ.jpg","","in","","0","0","0","https://x.com/undefined/status/1082063505451307014","1008163752917626880",
"1082063499432525829","Sun Jan 06 23:56:56 +0000 2019","0","Anda pendukung Jokowi? silahkan pilih no 1 Anda pendukung Prabowo? silahkn pilih no 2 Tapi jika anda pilih MCI Hub Chaty Mci","1082063499432525829","","","in","","0","0","0","https://x.com/undefined/status/1082063499432525829","2283006696",
"1081854405866008582","Sun Jan 06 23:56:52 +0000 2019","0","@anwaribrahim @prabowo Dua personaliti sejati dan pejuang yg mumpuni pantang menyerah","1082063483301023744","","anwaribrahim","in","","0","0","0","https://x.com/undefined/status/1082063483301023744","863355575035281408",
"1081936650777718785","Sun Jan 06 23:56:52 +0000 2019","1","@brandalsantri45 @RoemahSandi @prabowo @sandiuno @BogZybog Semoga selalu di berikan kesehatan dan selalu dalam lindungan Allah SWT","1082063482797776896","","brandalsantri45","in","","0","0","0","https://x.com/undefined/status/1082063482797776896","1045295036835852288",
"1082063476871315457","Sun Jan 06 23:56:51 +0000 2019","0","@KPU_ID tahu banget beda kualitas para calon capres dan wapres kayaknya makanya dibuatkan pertanyaan dulu","1082063476871315457","","KPU_ID","in","","0","0","0","https://x.com/undefined/status/1082063476871315457","1389483433",
"1081076055299878912","Sun Jan 06 23:56:43 +0000 2019","0","@Hans55094647 @sailormoon_rise @PatarPanggabea7 @jokowi tau ga kasus sdh dibawa ke polda ternyata sama saja mandek begerek ketika dibawa ke ombusmen.baru panggik smua yg terlibat dlm perkara trmsk bpn ttp lg2 tdk ada 1 pun yg pejabat yg terlibat terkait kasus tdk ada satupun yg ditahan.jelas disini jokowilah yg bermain","1082063445992759296","","Hans55094647","in","","0","1","0","https://x.com/undefined/status/1082063445992759296","126783954",
"1082063443031539714","Sun Jan 06 23:56:43 +0000 2019","0","Publik kini protes @KPU_ID soal mekanisme debat capres. Mengapa tidak mengikuti debat2 seperti di pilkada","1082063443031539714","","","in","","1","0","0","https://x.com/undefined/status/1082063443031539714","137391511",
"1082063430092242945","Sun Jan 06 23:56:40 +0000 2019","0","(Berita | KPU Lawan yang Ganggu Pemilu) https://t.co/3zAowe3QMs #pemilu #pemilu2019","1082063430092242945","","","in","","0","0","0","https://x.com/undefined/status/1082063430092242945","968428811107819521",
"1082063426371887104","Sun Jan 06 23:56:39 +0000 2019","0","*Tidak lucu lagi* Kalian tahu berapa anggaran pelaksanaan pemilu dan pilpres tahun 2019? Sebesar 24 8 trilyun. Tahun 2018 berapa anggaran pilkada? 16 Trilyun. Lantas apa hasil dari pesta demokrasi sedemikian... https://t.co/wyMPvy2laC","1082063426371887104","","","in","","0","0","0","https://x.com/undefined/status/1082063426371887104","163029989",
"1082060989200134149","Sun Jan 06 23:56:36 +0000 2019","0","@maspiyuuu SEMANGAT KITA MENGAPRESIASI INI BARU VISI MISI PALAGI NNT JIKA SDH TEREALISASI .. namun dg cara menyelenggarakan PEMILU YG JAUH DARI JURDIL SEJAK DR PIKIRAN... MEMBUAT SEMUA ITU MENJADI HANTU YG MENAKUTKAN... ","1082063416133480448","","mas_piyuuu","in","","0","0","0","https://x.com/undefined/status/1082063416133480448","845821235657289728",
"1081429319501508608","Sun Jan 06 23:56:36 +0000 2019","0","@Dahnilanzar @prabowo @sandiuno @KPU_ID KPU payah","1082063413818273792","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1082063413818273792","1029416280145588224",
"1082063411452596224","Sun Jan 06 23:56:35 +0000 2019","0","Warga Tampaksiring mendukung Pemilu 2019 yang damai dan menolak hoak https://t.co/P3vXoMRHJK","1082063411452596224","https://pbs.twimg.com/ext_tw_video_thumb/1082063361934647298/pu/img/hFW1XRbLe1XzVy-r.jpg","","in","","0","0","0","https://x.com/undefined/status/1082063411452596224","1038398479767298049",
"1082063398286745600","Sun Jan 06 23:56:32 +0000 2019","25","Ketum PPP Sebut Kubu Prabowo-Sandi Hanya Mampu Produksi Hoaks https://t.co/5L1BtbOI9L https://t.co/t3LsT21sOu","1082063398286745600","https://pbs.twimg.com/media/DwRC7S4UYAAapXl.jpg","","in","","5","15","7","https://x.com/undefined/status/1082063398286745600","17128975",
"1082063355932696576","Sun Jan 06 23:56:22 +0000 2019","0","As Prabowo steps up his game no easy victory in sight for Jokowi https://t.co/bDI94ssW8e via @SCMPNews","1082063355932696576","","","en","","0","0","0","https://x.com/undefined/status/1082063355932696576","32385694",
"1082063355752280064","Sun Jan 06 23:56:22 +0000 2019","0","Alumni UI Dan Sahabat Alumni UI untuk Jokowi Kita rapatkan barisan tuk Indonesia yang lebih baik bersama @jokowi https://t.co/w4scucl3yn","1082063355752280064","https://pbs.twimg.com/ext_tw_video_thumb/1082063338970861573/pu/img/UdeKZbz5MctNHbwh.jpg","","in","","0","0","0","https://x.com/undefined/status/1082063355752280064","432352181",
"1081751939082321921","Sun Jan 06 23:56:18 +0000 2019","0","@GotamaPradipta @Imamieerde Jokowi sudah membuktikan INDONESIA BERKEADILAN SOSIAL. diawali infrastruktur. Lainnya menyusul. Bayi lahir gak langsung berlari. YG JELAS MASA LALU JOKOWI CLEAR. TITIK.","1082063337364512769","","","in","","0","0","0","https://x.com/undefined/status/1082063337364512769","996722864429518849",
"1082063326488788996","Sun Jan 06 23:56:15 +0000 2019","1","Program Santunan Janda Jokowi Sangat melegakan Bu Mega seperti 'lasta masta' bikin hidup lebih hidup https://t.co/wlEm3YCOEU","1082063326488788996","","","in","","0","1","0","https://x.com/undefined/status/1082063326488788996","1442695026",
"1081936254646669312","Sun Jan 06 23:56:13 +0000 2019","0","@imanlagi @PriambodoWibow3 Menganggap enteng JKW itu keliru menurut saya. Coba perhatikan bagaimana Koalisi Merah Putih dulu meragukan kemampuan JKW bertahan. kenyataannya dia sudah memasuki tahun kelima sbg presiden. Biarkan saja Prabowo-Sandiaga merasa jumawa....enakan sbg underdog.","1082063319496683520","","","in","","0","0","0","https://x.com/undefined/status/1082063319496683520","1078870424581156864",
"1082061495867891713","Sun Jan 06 23:56:05 +0000 2019","0","@Fahrihamzah bisa jadi capres itu sendiri menyamar jadi timses demi paslon sebenarnya ngerii-ngeri sedap yaa?","1082063284272951296","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1082063284272951296","532063632",
"1082051181122220033","Sun Jan 06 23:56:01 +0000 2019","0","@Fahrihamzah @KPU_ID Bukannya 5 tahun silam kedua Capres dgn gagah berani menyampaikan visi dan misi. Tdk diragukan lagi kedua Capres pemberani ngarang Visi-Misi.","1082063266929496065","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1082063266929496065","548355644",
"1081901482377588737","Sun Jan 06 23:55:59 +0000 2019","0","@RizmaWidiono @ASapardan @ustadtengkuzul @MUIPusat Ajar ngaji prabowo sana","1082063260642205696","","RizmaWidiono","in","","0","0","0","https://x.com/undefined/status/1082063260642205696","2301403302",
"1081793733631201280","Sun Jan 06 23:55:54 +0000 2019","0","@SatgasDanaDesa @jokowi @EkoSandjojo @anwsanusi @taufikmadjid71 @fachrilabalado @bibitsamadr Top","1082063237116350464","","SatgasDanaDesa","und","","0","0","0","https://x.com/undefined/status/1082063237116350464","263115895",
"1081519479576657920","Sun Jan 06 23:55:52 +0000 2019","1","@Kunto_Drummer @prabowo @MardaniAliSera @detikcom Hope your dreams come true ","1082063228836896769","","Kunto_Drummer","en","","0","1","0","https://x.com/undefined/status/1082063228836896769","88834332",
"1082063205445165056","Sun Jan 06 23:55:46 +0000 2019","0","temen ane juga ada yang jago ngajarin quran pa namanya kipuy nih kalo mau ditanya @BayuHendry3 itu kalo bapa mau @prabowo @BilqiesNabiella @Acilestari_ @BayuHendry3 @teenmoms2 @berlian_rizkia @HanaOktaviani20 @Aisyahz1234 @LidyaAtikah #PrabowoTakutTesNgaji","1082063205445165056","","","in","","2","0","0","https://x.com/undefined/status/1082063205445165056","2587111074",
"1082063164789772289","Sun Jan 06 23:55:36 +0000 2019","0","Gerindra Seret KPU ke DKPP: Buntut dari Mencoret Penyampaian Visi Misi Capres https://t.co/YFmwrstpcr lewat @Tribun_Manado","1082063164789772289","","","in","","0","0","0","https://x.com/undefined/status/1082063164789772289","151700683",
"1082063164085170176","Sun Jan 06 23:55:36 +0000 2019","0","Tolong di cek pak @jokowi","1082063164085170176","","","in","","0","0","0","https://x.com/undefined/status/1082063164085170176","1054556895128694784",
"1081562551777820672","Sun Jan 06 23:55:36 +0000 2019","0","@YUDICAHYUDIN @jokowi @EkoSandjojo @anwsanusi @tjahjo_kumolo @imam_nahrawi @SyaifulHooda @taufikmadjid71 @ridwankamil @tppindonesia @MataNajwa @KickAndyShow Kereeen. Lanjutkan","1082063164026417152","","YUDICAHYUDIN","in","","0","0","0","https://x.com/undefined/status/1082063164026417152","263115895",
