"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2029959221543067891","Sat Mar 07 06:19:29 +0000 2026","0","@KRathalos97 @JerukValencia @Y_D_Y_P @1909Beat44584 Dana sudah ditransfer Wagub Aceh Apresiasi Presiden Prabowo atas Bantuan Sapi Meugang bagi Daerah Terdampak Bencana Aceh https://t.co/kBmurYCL0g Asli","2030166427009974349","","KRathalos97","in","","0","0","0","https://x.com/undefined/status/2030166427009974349","1300303507463970819",
"2030166419380564031","Sat Mar 07 06:19:27 +0000 2026","1","🇮🇩 Prabowo Subianto: Indonesia Siap Mundur dari Board of Peace Jika Tak Bela Palestina Di depan 160+ ulama di Istana Prabowo menegaskan Indonesia siap keluar dari Board of Peace (BoP) jika organisasi itu tak serius memperjuangkan kemerdekaan Palestina #Prabowo #Palestina https://t.co/EQ6qnFyusu","2030166419380564031","https://pbs.twimg.com/media/HCyZlnhaUAI1Xes.jpg","","in","","0","0","0","https://x.com/undefined/status/2030166419380564031","1956883831270871040",
"2030166392079827171","Sat Mar 07 06:19:21 +0000 2026","0","Gak nyangka Indonesia makin maju apalagi pas Prabowo kerja bareng PM Pakistan buat #DiplomasiIndonesia di Iran demi damai Timur Tengah https://t.co/mRhURnmzVn","2030166392079827171","https://pbs.twimg.com/media/HCyZktcaUAIff-T.jpg","","in","","0","0","0","https://x.com/undefined/status/2030166392079827171","2029793555666051072",
"2029896367724953950","Sat Mar 07 06:19:16 +0000 2026","0","@ch_chotimah2 @prabowo @Gerindra ko ada yang mau yak kerja sama dia ","2030166372320457205","","ch_chotimah2","in","","0","0","0","https://x.com/undefined/status/2030166372320457205","288609213",
"2030166370470830549","Sat Mar 07 06:19:16 +0000 2026","0","pak @prabowo tolong jangan anggap sepele masalah ini. sekarang negara kita Indonesia yg Anda pimpin ini bener² darurat LGBT. PARAHHH. jangan nanya buktinya mana. banyak banget di medsos maupun di dunia nyata termasuk dalam film² yg diijinkan secara bebas tayang di sini.","2030166370470830549","","","in","","0","0","0","https://x.com/undefined/status/2030166370470830549","521239026",
"2030166359897002480","Sat Mar 07 06:19:13 +0000 2026","0","Jangan takut dengan orang yang berkelakuan pembohong","2030166359897002480","","","in","","0","0","0","https://x.com/undefined/status/2030166359897002480","967247533553561601",
"2030165245700837840","Sat Mar 07 06:18:52 +0000 2026","0","@AdityaRajKaul Indonesia is already drawing a line in the sand with Trump s Peace Board. President Prabowo Subianto warns that Jakarta will withdraw unless the board delivers for the Palestinian people. A high-stakes move for global diplomacy. #BreakingNews #TrumpBoardOfPeace #Indonesia","2030166270218489938","","AdityaRajKaul","en","","0","0","0","https://x.com/undefined/status/2030166270218489938","2019273442890252288",
"2030166248647278736","Sat Mar 07 06:18:46 +0000 2026","0","Prabowo asik jadi jembatan Iran-AS! Dukungan dari negara-negara Timur Tengah bikin langkah ini makin mantap. Semoga bisa ciptakan perdamaian dan stabilitas di kawasan! https://t.co/M38C8PRMuu","2030166248647278736","https://pbs.twimg.com/media/HCyZcBlaUAQddbv.jpg","","in","","0","0","0","https://x.com/undefined/status/2030166248647278736","435656154",
"2030166184277201270","Sat Mar 07 06:18:31 +0000 2026","0","hampir aja kepancing","2030166184277201270","","","in","","0","0","0","https://x.com/undefined/status/2030166184277201270","1289579389550698496",
"2030078087443185984","Sat Mar 07 06:18:28 +0000 2026","0","@ferrykoto @bang_dasco @prabowo Pernyataan paling dungu yg pernah sy dengar","2030166172143079525","","ferrykoto","in","","0","0","0","https://x.com/undefined/status/2030166172143079525","850966296082604032",
"2030166144276201916","Sat Mar 07 06:18:22 +0000 2026","0","","2030166144276201916","","","art","","0","0","0","https://x.com/undefined/status/2030166144276201916","1096049365435609088",
"2030125387024585213","Sat Mar 07 06:18:11 +0000 2026","0","@Hilmi28 @prabowo Pejuang Hamas. Dasar tolol Mereka teroris tolol keluar dari BoP nggak ngaruh buat Israel. Hubungan RI &amp; US retak. Nah orang dongok kaya lu mana ngerti ginian. Tolol untuk diri sendiri aja ya bro kasihan yang lain. Yang tolol ditambah tolol. Aulo melindungi US Takebeer ️","2030166100881854732","","Hilmi28","in","","0","0","0","https://x.com/undefined/status/2030166100881854732","2029585302407503872",
"2030166099325784257","Sat Mar 07 06:18:11 +0000 2026","1","Saya titip ya nanti kalo sudah korupsi ingat ya jatah saya gak boleh berkurang ! https://t.co/QsXccYEmjk","2030166099325784257","https://pbs.twimg.com/ext_tw_video_thumb/2030166047295426561/pu/img/6i_xhQTUk_tWGYtG.jpg","","in","","0","0","0","https://x.com/undefined/status/2030166099325784257","1507230931228454914",
"2030060224330223779","Sat Mar 07 06:18:07 +0000 2026","0","@TandryLaksana @BarisanOpOsisi @NataliusPigai2 @prabowo Mosok kamu gak tau ada yg namanya politik transaksional? Menteri2 yg dipilih owo itu adalah mereka yg sudah membantu ketika pemilu ataupun diambil dari partainya sekalipun isi kepala kopong. Jd jngn berharap deh dapat menteri yg cerdas","2030166084087861628","","TandryLaksana","in","","0","0","0","https://x.com/undefined/status/2030166084087861628","1750417688084799488",
"2030166055335907775","Sat Mar 07 06:18:00 +0000 2026","0","https://t.co/GOEfq3awzz","2030166055335907775","https://pbs.twimg.com/ext_tw_video_thumb/2030166035580735493/pu/img/gRDPxRXHD8rU4udj.jpg","","zxx","","0","0","0","https://x.com/undefined/status/2030166055335907775","1638853113754058755",
"2030166036172132750","Sat Mar 07 06:17:56 +0000 2026","0","66/365 W/PAJAK7070 #fyppppppppppppppppppppppp #4u #perunggu #iniabadi #boysdontcry PRABOWO DONALD TRUMP ALI KHAMEINI IRAN ISRAEL AMERIKA WAR https://t.co/i6eclLC1u7","2030166036172132750","https://pbs.twimg.com/amplify_video_thumb/2030165886691332096/img/nyg_BR9vLHm3DEAf.jpg","","in","","0","0","0","https://x.com/undefined/status/2030166036172132750","2007633112919150593",
"2029101220984701308","Sat Mar 07 06:17:54 +0000 2026","0","@jokowi @prabowo Anda itu perusak negara dan geng solo lain nya ... Anda itu terdaftar no 2 terkorup dunia... Mengaku negarawan tp panggilan pengadilan di abaikan.kau pun mati jejak digital mu tidk akan hilang","2030166029524181250","","jokowi","in","","0","0","0","https://x.com/undefined/status/2030166029524181250","1838885777448833024",
"2030166025359249793","Sat Mar 07 06:17:53 +0000 2026","0","Lucu bngt buzzer anies mang mreka pikir smua pendukung tu dibyar kli y.","2030166025359249793","","","in","","0","0","0","https://x.com/undefined/status/2030166025359249793","1199280139",
"2030125387024585213","Sat Mar 07 06:17:46 +0000 2026","1","@Hilmi28 @prabowo Palestina gak akan bisa merdeka dr program Bop buatan trump israel dn amerika yg ikut diBop itu biangnya yg tdk ingin palestina merdeka sementara palestina tdk ikut Bop logika dan fakta yg mudah","2030165996989034803","","Hilmi28","in","","0","0","0","https://x.com/undefined/status/2030165996989034803","1221355787840131072",
"2030165983760171104","Sat Mar 07 06:17:43 +0000 2026","1","https://t.co/pswgMV19gB #Perang #Prabowo #BoP","2030165983760171104","","","qme","","0","0","0","https://x.com/undefined/status/2030165983760171104","948579264294567936",
"2029850766429601990","Sat Mar 07 06:17:41 +0000 2026","0","@19megaman @tanyakanrl Kok bisa ya ga mikir... MBG kalo pake duit Prabowo ya gpp.. ini duit negara triliunan habis tiap hari demi mkanan gak jelas target gak tepat (byk anak org kaya dpt) bahkan byk keracunan. Bikin byk utang subsidi krusial diambil. Tapi hasilnya apa? Maksimal cm bkin kenyang sejam","2030165974155153744","","19megaman","in","","0","0","0","https://x.com/undefined/status/2030165974155153744","68913755",
"2030165972624236826","Sat Mar 07 06:17:41 +0000 2026","0","can someone make it Prabowo please?","2030165972624236826","","","en","","0","0","0","https://x.com/undefined/status/2030165972624236826","1971227903280152583",
"2030134734173655416","Sat Mar 07 06:17:39 +0000 2026","0","@indepenSumatera Di lapangan gue banyak temukan sudah banyak pendukung @prabowo yang sadar dan menyesal karena telah memilihnya!","2030165966508965899","","indepenSumatera","in","","0","0","0","https://x.com/undefined/status/2030165966508965899","1186924460588191744",
"2030165941120815588","Sat Mar 07 06:17:33 +0000 2026","0","Langkah Prabowo jadi mediator Iran-AS dapat dukungan kuat dari negara-negara Timur Tengah! Semoga bisa ciptakan stabilitas dan perdamaian. Keren banget ya! ️ https://t.co/STL6dNZTrN","2030165941120815588","https://pbs.twimg.com/media/HCyZKFFaUAIkZxO.jpg","","in","","0","0","0","https://x.com/undefined/status/2030165941120815588","435656154",
"2030148977065075096","Sat Mar 07 06:17:31 +0000 2026","0","@tutuytututtu @tanyakanrl Pencapaian utama pemerintahan Prabowo hingga Maret 2026: swasembada beras lebih cepat (stok tertinggi sejarah) kemiskinan turun ke 8 47% (terendah) pertumbuhan ekonomi &gt;5% MBG capai puluhan juta penerima (miliaran porsi) CKG bagi 70 juta orang 80 ribu+ koperasi desa ","2030165933361094668","","tutuytututtu","in","","0","1","0","https://x.com/undefined/status/2030165933361094668","1720665183188922368",
"2029851065903194613","Sat Mar 07 06:17:28 +0000 2026","0","@Jateng_Twit @prabowo @KemenkeuRI @officialinews_ @AimanWitjaksono @CNBCi @AgusYudhoyono","2030165920128385090","","Jateng_Twit","qam","","0","0","0","https://x.com/undefined/status/2030165920128385090","76351840",
"2030165911311986908","Sat Mar 07 06:17:26 +0000 2026","0","Prabowo s proposed trip to Iran hinges on acceptance of mediation offer by all parties: Foreign ministry https://t.co/7KesnVoq6u","2030165911311986908","","","en","","0","0","0","https://x.com/undefined/status/2030165911311986908","1961694254797029376",
"2030165907734155563","Sat Mar 07 06:17:25 +0000 2026","0","Presiden @prabowo ingin ke Iran Datuk tapi tidak tahu apakah pernah telponan dengan Menlu Iran.","2030165907734155563","","","in","","0","0","0","https://x.com/undefined/status/2030165907734155563","143504215",
"2030165879712010315","Sat Mar 07 06:17:19 +0000 2026","0","pada kenapaaa sii? maksud gueeehh ga usah mengidolakan seseorang segitunyaaa egee","2030165879712010315","","","in","","0","0","0","https://x.com/undefined/status/2030165879712010315","2325005580",
"2030165864612597763","Sat Mar 07 06:17:15 +0000 2026","0","BOLEH SAJA ! YANG SALAH YANG MENCALONKANNYA !! #PrabowoGadaikanRI #PrabowoGadaikanRI https://t.co/aCPZ9dhwgs","2030165864612597763","https://pbs.twimg.com/media/HCyZF9BaUAQQYs_.jpg","","in","","0","0","0","https://x.com/undefined/status/2030165864612597763","1488415825958944771",
"2030165861672366210","Sat Mar 07 06:17:14 +0000 2026","0","KAMI DATANG KEPADAMU BAPAK PRESIDEN DENGAN MEMOHON SELAMATKAN KAMI DARI KETIDAKADILAN @prabowo @gibran_tweet @KerjaSeskabRI @ArizaPatria https://t.co/1ghRUTrLbA","2030165861672366210","https://pbs.twimg.com/media/HCyY8h2aQAALT7m.jpg","","in","","0","0","0","https://x.com/undefined/status/2030165861672366210","1784183600004665344",
"2030155991346729398","Sat Mar 07 06:17:10 +0000 2026","0","@itsthifani prabowo aja kalah blusukan ‍↔️","2030165845004181615","","itsthifani","in","","0","0","0","https://x.com/undefined/status/2030165845004181615","1962479783633379328",
"2029878589748039901","Sat Mar 07 06:17:10 +0000 2026","0","@gam3rzzz @IHendayana245 @DeHoutman_iQ @grok Ini vidio lama persekusi gereja ilegal dan ini gaada hubungan nya dengan perang zionist dan iran kejadian ini juga bisa terjadi karna provokator pendeta dr gereja lain yg tak mau kehilangan jemaat karna kalau jemaat sepi uang pun tipis..","2030165844286919116","","gam3rzzz","in","","0","0","0","https://x.com/undefined/status/2030165844286919116","2028343422877368320",
"2030148977065075096","Sat Mar 07 06:16:59 +0000 2026","0","@tanyakanrl @grok apa aja pencapaian di masa pemerintahan prabowo dan apa aja kebijakan yang merugikan rakyat","2030165799139430751","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/2030165799139430751","1147679157876215808",
"2029848871703302611","Sat Mar 07 06:16:39 +0000 2026","0","@MariaAlkaff_ @Android_AK_47 @prabowo Ngapain ngundang ulama2 kalo intinya keras kepala","2030165714532012295","","MariaAlkaff_","in","","0","0","0","https://x.com/undefined/status/2030165714532012295","992521257919725568",
"2030103663340028366","Sat Mar 07 06:16:36 +0000 2026","0","@Boediantar4 @prabowo @setkabgoid @KPK_RI piye iki???","2030165700468514901","","Boediantar4","tr","","0","0","0","https://x.com/undefined/status/2030165700468514901","1834487947686805505",
"2030165698245447872","Sat Mar 07 06:16:35 +0000 2026","0","65/365 W/PAJAK7070 #fyppppppppppppppppppppppp #4u #sadvibes #galaubrutal #boysdontcry PRABOWO DONALD TRUMP ALI KHAMEINI IRAN ISRAEL AMERIKA WAR https://t.co/jVe9P3aRlQ","2030165698245447872","https://pbs.twimg.com/amplify_video_thumb/2030165608604835841/img/A1KJoVBElo-ACR6e.jpg","","in","","0","0","0","https://x.com/undefined/status/2030165698245447872","2007633112919150593",
"2030104302942089394","Sat Mar 07 06:16:30 +0000 2026","0","@grok @unmagnetism @inijugayeni @sosmedlembek @grok ada prabowo di tengah","2030165674681847946","","grok","in","","0","1","0","https://x.com/undefined/status/2030165674681847946","1620239413321281537",
"2030165650002567349","Sat Mar 07 06:16:24 +0000 2026","0","Prabowo jadi mediator Iran-AS? Keren banget! Dukungan negara-negara Timur Tengah bikin langkah ini makin berpotensi. Semoga kedamaian segera terwujud! ️ https://t.co/mWuXmpKazf","2030165650002567349","https://pbs.twimg.com/media/HCyY5HobIAAyIwB.jpg","","in","","0","0","0","https://x.com/undefined/status/2030165650002567349","435656154",
"2029878589748039901","Sat Mar 07 06:16:23 +0000 2026","0","@DeHoutman_iQ Ini vidio lama persekusi gereja ilegal dan ini gaada hubungan nya dengan perang zionist dan iran kejadian ini juga bisa terjadi karna provokator pendeta dr gereja lain yg tak mau kehilangan jemaat karna kalau jemaat sepi uang pun tipis..","2030165647800648017","","DeHoutman_iQ","in","","0","0","0","https://x.com/undefined/status/2030165647800648017","2028343422877368320",
"1975822604301967648","Sat Mar 07 06:16:22 +0000 2026","0","@wibisonoys @grok @prabowo @bang_dasco @DPR_RI @DokterTifa @rahmasarita @kumparan @geloraco @OposisiCerdas @BEMUI_Official @UGMYogyakarta @jokowi @KPK_RI @Fahrihamzah @SianiparRismon @Dennysiregar7 @ch_chotimah2 @ajengcute16__ @antikorupsi @sahabatICW @TRANS7 @KPAI_official @Kemenag_RI @DarsAlexandra1 @muhammadiyah @cakimiNOW @DamaiHariLubis @Transmart_IND @PT_Transjakarta @salam4jari @kemenbud @marlina_idha @YLKI_ID @KomnasPerempuan @GusNurian @bambangtri @KejaksaanRI @MahkamahAgung @kemenkum @tempodotco @MCAOps @KemensosRI @CAMERALIVE6849 @Aceh @MonaLisa_Twins @Komnasanakdki @psi_id Gj emang ","2030165643170042262","","wibisonoys","no","","0","0","0","https://x.com/undefined/status/2030165643170042262","2926855970",
"2030165629291167855","Sat Mar 07 06:16:19 +0000 2026","0","Read this @cokochuu","2030165629291167855","","","en","","0","0","0","https://x.com/undefined/status/2030165629291167855","1031780294",
"2030165628938768869","Sat Mar 07 06:16:19 +0000 2026","0","mereka ni pure polos atau emang Astagfirullahaladzim aja?","2030165628938768869","","","in","","0","0","0","https://x.com/undefined/status/2030165628938768869","1281136492094517248",
"2030165608424427829","Sat Mar 07 06:16:14 +0000 2026","0","kalo liat pejabat tiba tiba bikin kebijakan aneh selalu mikir etdah ini kue mana lagi yg mau dibagiin si jago amat jilatnya","2030165608424427829","","","in","","0","0","0","https://x.com/undefined/status/2030165608424427829","615983560",
"2030112396556259707","Sat Mar 07 06:16:07 +0000 2026","0","@kmsitumeang @Tetuanhutan 3 jam","2030165579219579112","","kmsitumeang","und","","0","0","0","https://x.com/undefined/status/2030165579219579112","1244673152166182912",
"2029874638449434877","Sat Mar 07 06:16:05 +0000 2026","0","@ARSIPAJA Semua yg ada ditempat itu tenggelamkan ke Sink Hole Ya Allah.. Soalnya nyusahin negara @prabowo","2030165570541519171","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/2030165570541519171","396964761",
"2030165523309416590","Sat Mar 07 06:15:55 +0000 2026","0","Korban na https://t.co/uDhPApnyBM","2030165529693147429","https://pbs.twimg.com/media/HCyYyoBaUAAUV8T.jpg","tukangtwittter","in","","0","0","0","https://x.com/undefined/status/2030165529693147429","1244673152166182912",
"2030146077257781544","Sat Mar 07 06:15:55 +0000 2026","0","@jurnaldeo lu hrs liat foto gw di zaman biji prabowo masih 2","2030165529210810474","","jurnaldeo","in","","0","0","0","https://x.com/undefined/status/2030165529210810474","1880228182265384960",
"2029896367724953950","Sat Mar 07 06:15:55 +0000 2026","0","@ch_chotimah2 @prabowo @Gerindra Sdh gak beres nih pikun bukan lupa gak mungkin ada gangguan di alat mikirnya","2030165528862654881","","ch_chotimah2","in","","0","0","0","https://x.com/undefined/status/2030165528862654881","72010193",
"2030072874468618500","Sat Mar 07 06:15:54 +0000 2026","0","@yaniarsim @prabowo @Boardofpeace_ Selagi sisa umur masih ada..sadarlah dan ber taubatlah.. https://t.co/kR6cuh4GUT","2030165525825998971","https://pbs.twimg.com/ext_tw_video_thumb/2030165442166411267/pu/img/dHQvWRI_K5vd7wH0.jpg","yaniarsim","in","","0","0","0","https://x.com/undefined/status/2030165525825998971","1685924999482523648",
"2030165523309416590","Sat Mar 07 06:15:54 +0000 2026","0","Gara2 mencuri 2 buah labu/gamas untuk buka ibunya karena gak punya duit penjaga kebun langsung main hakim sendiri sampe meninggal dunia https://t.co/e0ZDUf2PfQ","2030165523309416590","https://pbs.twimg.com/media/HCyYyDqaUAA8hp9.jpg","","in","","0","1","0","https://x.com/undefined/status/2030165523309416590","1244673152166182912",
