"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2037361270937292950","Fri Mar 27 06:52:36 +0000 2026","0","@YokL97 @saiful_mujani @NurSyahbana9 @prabowo Iya pak amerika","2037422519066775771","","YokL97","in","","0","0","0","https://x.com/undefined/status/2037422519066775771","187418219",
"2037340002221527090","Fri Mar 27 06:52:34 +0000 2026","0","@Gerindra @prabowo The king omon omon","2037422509696684074","","Gerindra","en","","0","0","0","https://x.com/undefined/status/2037422509696684074","1505435700514078721",
"2037422498019754344","Fri Mar 27 06:52:31 +0000 2026","0","Wassup Just dropping by to say: every small step matters and you re doing amazing. JocjY https://t.co/w6B3P4CoVu","2037422498019754344","https://pbs.twimg.com/media/HEZg8DDbQAADMgz.jpg","","en","","0","0","0","https://x.com/undefined/status/2037422498019754344","4777615266",
"2037349206592266695","Fri Mar 27 06:52:18 +0000 2026","0","@regar_op0sisi @prabowo laknatullah","2037422441245585517","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2037422441245585517","1511602600738967557",
"2037422439156879517","Fri Mar 27 06:52:17 +0000 2026","0","Pengelolaan SDA kini menekankan keterbukaan dan teknologi. Manajemen mutakhir memastikan setiap potensi sumber daya alam memberikan manfaat maksimal bagi masyarakat. Optimalkan Potensi SDA https://t.co/d0yNPcdFcG","2037422439156879517","https://pbs.twimg.com/media/HEZg5jVboAAvYQC.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422439156879517","1471452479715885056",
"2037114325283070194","Fri Mar 27 06:52:14 +0000 2026","0","@ch_chotimah2 @prabowo @Gerindra Dan anda sibuk mikirin dua2 nya mantap bro","2037422425781244098","","ch_chotimah2","in","","0","0","0","https://x.com/undefined/status/2037422425781244098","1283673874190569472",
"2037404208547422445","Fri Mar 27 06:52:09 +0000 2026","0","@Jodiminto jokowi bgt yaa","2037422405505908900","","Jodiminto","in","","0","0","0","https://x.com/undefined/status/2037422405505908900","1175730482257911808",
"2037422403245261008","Fri Mar 27 06:52:09 +0000 2026","0","Prabowo Perintahkan Bangun Hunian Layak Usai Diam-diam Kunjungi Warga Pinggir Rel Senen https://t.co/X1X9gNnlFv","2037422403245261008","","","in","","0","0","0","https://x.com/undefined/status/2037422403245261008","1835971990278307840",
"2037422381787197729","Fri Mar 27 06:52:03 +0000 2026","0","Energi hijau tidak semata wacana. Pemanfaatan SDA diarahkan untuk memfasilitasi transisi menuju sumber energi yg lebih ramah lingkungan. Optimalkan Potensi SDA https://t.co/mn2oZXu3hc","2037422381787197729","https://pbs.twimg.com/media/HEZg1l2a0AAhNLD.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422381787197729","1475880720467824640",
"2037422376670085227","Fri Mar 27 06:52:02 +0000 2026","0","Hilirisasi industri adalah cara terpenting mengolah SDA di tanah air. Tujuannya adalah: meningkatkan harga jual menciptakan pekerjaan dan menguatkan struktur ekonomi Indonesia. Optimalkan Potensi SDA https://t.co/WOAYbBAFXX","2037422376670085227","https://pbs.twimg.com/media/HEZg1hnagAAeArh.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422376670085227","1916682733168037888",
"2037340002221527090","Fri Mar 27 06:52:02 +0000 2026","0","@Gerindra @prabowo Udah Ganti presiden tapi pencitraannya masih berlanjut!!! Sebelas Dua belas persis si mantan!!!","2037422375797752247","","Gerindra","in","","0","0","0","https://x.com/undefined/status/2037422375797752247","1605019804758183937",
"2037265658501882196","Fri Mar 27 06:52:00 +0000 2026","0","@Its_ereko @prabowo harusnya ente berani begini jangan malah jadi antek aseng penjilat Trump","2037422367513686169","","Its_ereko","in","","0","0","0","https://x.com/undefined/status/2037422367513686169","35780283",
"2037422363730674130","Fri Mar 27 06:51:59 +0000 2026","0","Daerah produsen SDA mendapatkan manfaat langsung keuntungannya. Kesempatan kerja bertambah penghasilan warga meningkat dan ekonomi setempat berputar lebih kencang. Optimalkan Potensi SDA https://t.co/8dm5tQFYIm","2037422363730674130","https://pbs.twimg.com/media/HEZg1EoaUAADmhq.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422363730674130","1479295287831060480",
"2037377406873559390","Fri Mar 27 06:51:54 +0000 2026","0","@OmJ_J3Nggott Presiden paling bajingan ya prabowo si antek2 asing","2037422341240795197","","OmJ_J3Nggott","in","","0","1","0","https://x.com/undefined/status/2037422341240795197","1753583942761156608",
"2037422335465226385","Fri Mar 27 06:51:52 +0000 2026","0","cringe","2037422335465226385","","","en","","0","0","0","https://x.com/undefined/status/2037422335465226385","2022584979881091072",
"2037422312551829837","Fri Mar 27 06:51:47 +0000 2026","0","Peningkatan yang signifikan pemasukan kawasan penghasil utama SDA memberikan dampak pada pertumbuhan ekonomi di daerah tersebut. Peredaran dana UMKM tumbuh kesejahteraan bertambah. Optimalkan Potensi SDA https://t.co/LFzDbWRK0x","2037422312551829837","https://pbs.twimg.com/media/HEZgycCaEAALilt.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422312551829837","1468501873154211841",
"2036629109498146870","Fri Mar 27 06:51:47 +0000 2026","0","@asboediono_id @prabowo Iya jangan dipaksakan klo gak mampu turun aja gak usah nunggu diturunin... Rakyat udah muak tau...!!!","2037422311142551870","","asboediono_id","in","","0","0","0","https://x.com/undefined/status/2037422311142551870","1817468534030766080",
"2037422297511068113","Fri Mar 27 06:51:43 +0000 2026","0","Pembangunan infrastruktur yang dibiayai dari penerimaan SDA menjembatani wilayah penghasil komoditas dengan pusat ekonomi memperlancar pengedaran dan mobilitas. Optimalkan Potensi SDA https://t.co/zvXQZigbyh","2037422297511068113","https://pbs.twimg.com/media/HEZgxfwbQAAuHRj.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422297511068113","1653610972958048256",
"2037422274916356443","Fri Mar 27 06:51:38 +0000 2026","0","Pendapatan negara meningkat melalui pajak dan pendapatan devisa dari hasil olahan Sumber Daya Alam. Perekonomian negara mendapat dorongan signifikan dari kebijakan pengolahan lanjutan. Optimalkan Potensi SDA https://t.co/2Irr0wcqdM","2037422274916356443","https://pbs.twimg.com/media/HEZgvH_bAAA6XQA.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422274916356443","1483960698829164544",
"2037340002221527090","Fri Mar 27 06:51:35 +0000 2026","0","@Gerindra @prabowo 2029 masih 3 tahun lagi tapi beliau sudah kampanye","2037422261158940786","","Gerindra","in","","0","0","0","https://x.com/undefined/status/2037422261158940786","1900218823485407232",
"2037422253651222648","Fri Mar 27 06:51:33 +0000 2026","0","Apa itu prestasi..","2037422253651222648","","","in","","0","0","0","https://x.com/undefined/status/2037422253651222648","44260899",
"2037422206989578724","Fri Mar 27 06:51:22 +0000 2026","0","Peningkatan pesat penghasilan kawasan penghasil SDA berpengaruh pada kemajuan perekonomian setempat. Uang berputar usaha kecil meningkat kesejahteraan masyarakat meningkat. Optimalkan Potensi SDA https://t.co/YJA4bZO2MY","2037422206989578724","https://pbs.twimg.com/media/HEZgsRJbgAADIGe.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422206989578724","1548943450091171840",
"2037339703847080439","Fri Mar 27 06:51:21 +0000 2026","0","@SosmedAnu Kalo udah sifat males mah susah dirubah ga ada usah untuk maju untuk bisa jadi IRT.","2037422203873239079","","SosmedAnu","in","","0","0","0","https://x.com/undefined/status/2037422203873239079","1611067064722284545",
"2037317837682000157","Fri Mar 27 06:51:21 +0000 2026","0","@nabiylarisfa buat langgengkan owo di pemilu berikutnya ","2037422201750835403","","nabiylarisfa","in","","0","0","0","https://x.com/undefined/status/2037422201750835403","3014413056",
"2037422193353908713","Fri Mar 27 06:51:19 +0000 2026","0","Energi ramah lingkungan tidak sekadar wacana. Pemanfaatan Sumber Daya Alam diarahkan untuk mendorong transisi menuju sumber energi yang lebih berkelanjutan. Optimalkan Potensi SDA https://t.co/m3VmrOoTf2","2037422193353908713","https://pbs.twimg.com/media/HEZgrTFagAAd82E.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422193353908713","1651609456688648192",
"2037422188140315107","Fri Mar 27 06:51:17 +0000 2026","0","Pembangunan prasarana yang didanai hasil SDA menghubungkan wilayah penghasil dengan pusat perekonomian memfasilitasi distribusi dan mobilitas. Optimalkan Potensi SDA https://t.co/Cd3cKDujS4","2037422188140315107","https://pbs.twimg.com/media/HEZgqBBbIAAX2Zk.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422188140315107","1475877733536174085",
"2037422169148592313","Fri Mar 27 06:51:13 +0000 2026","0","Agar pengoptimalan SDA benar-benar berpengaruh pengelolaan harus adil. Distribusi manfaat yang setara jdi kondisi kunci keberhasilan. Optimalkan Potensi SDA https://t.co/qO4Wm0nAwa","2037422169148592313","https://pbs.twimg.com/media/HEZgqI_aMAApdXE.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422169148592313","1541943338420805633",
"2037422162739659057","Fri Mar 27 06:51:11 +0000 2026","0","Prabowo blusukan ke permukiman pinggir rel dan menjanjikan hunian layak bagi warga. ~RS https://t.co/3sk56jN5sC","2037422162739659057","https://pbs.twimg.com/amplify_video_thumb/2037422002701758464/img/A2KooQ9Z2uyvbQ77.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422162739659057","23343960",
"2037349206592266695","Fri Mar 27 06:51:11 +0000 2026","0","@regar_op0sisi @prabowo Pak cik berjaya tak macam pak wo teruk","2037422160478978049","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2037422160478978049","1491755569870688257",
"2036963111220240851","Fri Mar 27 06:51:02 +0000 2026","0","@PresidenKopi Prabowo tepat saat krisis global SBY pertumbuhan ekonomi bagus","2037422122654675076","","PresidenKopi","in","","0","0","0","https://x.com/undefined/status/2037422122654675076","1745790650153680896",
"2037358128824729811","Fri Mar 27 06:51:00 +0000 2026","0","@indepenSumatera Tp ga pantas katain org jawa jga..itu si zulhas luhut bahlil pigai bhkan prabowo jg Mrka itu bkn JAwa.. Tp dzalim dan daya rusaknya jg g main2","2037422114010255690","","indepenSumatera","in","","0","0","0","https://x.com/undefined/status/2037422114010255690","1692906107499692032",
"2037422113192374290","Fri Mar 27 06:50:59 +0000 2026","0","Daerah penghasil SDA mendapatkan manfaat langsung manfaatnya. Lowongan kerja meningkat pemasukan penduduk melonjak dan ekonomi setempat bergerak lebih cepat. Optimalkan Potensi SDA https://t.co/PBoLik4VGF","2037422113192374290","https://pbs.twimg.com/media/HEZgmmybYAA19Q3.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422113192374290","1479385357531504646",
"2037422093667840179","Fri Mar 27 06:50:55 +0000 2026","0","Agresi AS &amp; Israel tak membuat @prabowo mengutuknya. Ini standar ganda yg mungkin dipelajari dari Trump &amp; Netanyahu","2037422093667840179","","","in","","0","0","0","https://x.com/undefined/status/2037422093667840179","2027213442717974528",
"2036963111220240851","Fri Mar 27 06:50:51 +0000 2026","0","@PresidenKopi Sdh mengalami jaman soeharto habibie gusdur mega sby jokowi prabowo dari masa ke masa tetap no.1 soeharto 2. Sby. 3. Jokowi","2037422079755403699","","PresidenKopi","in","","0","0","0","https://x.com/undefined/status/2037422079755403699","1731274124276985856",
"2037318641302298726","Fri Mar 27 06:50:51 +0000 2026","0","@msaid_didu Masih Jokowi... ","2037422077804941686","","msaid_didu","in","","0","0","0","https://x.com/undefined/status/2037422077804941686","1827228535423168512",
"2037037391593218114","Fri Mar 27 06:50:46 +0000 2026","0","@modalngepot @awikuchuz @STRESNOWATI @MariaAlkaff_ @yaniarsim @singolodra1945 @Simemaki @KiEdySularno jokowi yg mana yg harus dihormati yg kiri atau yg kanan? https://t.co/76MNapGuZX","2037422055520637356","https://pbs.twimg.com/media/HEZgj_2bAAA7tLo.jpg","modalngepot","in","","0","0","0","https://x.com/undefined/status/2037422055520637356","233231041",
"2037422043952824348","Fri Mar 27 06:50:43 +0000 2026","0","Energi terbarukan bukan hanya wacana. Pemanfaatan Sumber Daya Alam diarahkan untuk memfasilitasi transisi menuju sumber energi yang lebih ramah lingkungan. Optimalkan Potensi SDA https://t.co/SbF2dVM2Nj","2037422043952824348","https://pbs.twimg.com/media/HEZgi0qbMAEuo5C.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422043952824348","1541944578173202432",
"2037422037778743437","Fri Mar 27 06:50:41 +0000 2026","0","Kualitas hidup warga meningkat berkat program sosial yang berkelanjutan. Pelayanan kesehatan dunia pendidikan dan perlindungan sosial ikut terbantu. Optimalkan Potensi SDA https://t.co/Vh2xef3vzP","2037422037778743437","https://pbs.twimg.com/media/HEZgh5oa0AAfcxC.jpg","","in","","0","0","0","https://x.com/undefined/status/2037422037778743437","1475880240127774721",
"2037177839133614139","Fri Mar 27 06:50:39 +0000 2026","0","@yaniarsim @prabowo Cuma satu kata...TELEK... https://t.co/e7hVG24tzJ","2037422026575818949","https://pbs.twimg.com/media/HEZgiUJbcAA9-DT.jpg","yaniarsim","in","","0","0","0","https://x.com/undefined/status/2037422026575818949","2023761381724749824",
"2037172872658157676","Fri Mar 27 06:50:35 +0000 2026","0","@WagimanDeep212_ Dia belajar banyak dari jokowi","2037422011040076234","","WagimanDeep212_","in","","0","0","0","https://x.com/undefined/status/2037422011040076234","1550854032474140672",
"2037421993948336391","Fri Mar 27 06:50:31 +0000 2026","0","khusus untuk yang baru install aplikasi shopeepay bisa gunakan kode referral ini saat login untuk dapatkan bonus Rp. 10.000 saldo : FF6JWV5WP UPGRADE KE SPAY PLUS wajib. job receh info freelance madara pppk dana kaget fuji matikan furab prabowo bahlil jawa malaysia","2037421993948336391","","","in","","0","0","0","https://x.com/undefined/status/2037421993948336391","1931239562648653824",
"2037421991591080398","Fri Mar 27 06:50:30 +0000 2026","0","Keberhasilan nyata pengolahan hasil alam hingga ke produk akhir diukur dari sejauh mana warga negara merasakan manfaatnya. Tidak semata sekadar angka pertumbuhan melainkan juga keadilan distribusi. Optimalkan Potensi SDA https://t.co/aLLbwgEvkG","2037421991591080398","https://pbs.twimg.com/media/HEZgfn3bwAAVKP8.jpg","","in","","0","0","0","https://x.com/undefined/status/2037421991591080398","1915278555682136065",
"2037007307805245695","Fri Mar 27 06:50:30 +0000 2026","0","@pmgnia @foolxmy @NyaiNeneng Ga sih gw pikir semua politisi sama aja.. mau si anies prabowo jokowi atau siapapun juga.. soal kasus jokowi gw malah ngeliat sesuatu kalian mati matian ngejatuhin dia tapi dia bisa manfaatin kebodohan kalian jadi insentif politik buat dia.. menurut gw ini unik..","2037421988424355887","","pmgnia","in","","0","0","0","https://x.com/undefined/status/2037421988424355887","1897919070684823554",
"2037421950960902164","Fri Mar 27 06:50:21 +0000 2026","0","Pembangunan infrastruktur yang dibiayai dari penerimaan SDA menjembatani wilayah penghasil komoditas dengan pusat ekonomi memfasilitasi distribusi dan mobilitas. Optimalkan Potensi SDA https://t.co/Xn1YkmOx6w","2037421950960902164","https://pbs.twimg.com/media/HEZgdM6bYAA5q-Y.jpg","","in","","0","0","0","https://x.com/undefined/status/2037421950960902164","1479374212573720577",
"2037280685585764401","Fri Mar 27 06:50:17 +0000 2026","0","@DoankWarto Berdasarkan proker pemilu tahun lalu gw bakal tetap milih anies️","2037421935290921263","","DoankWarto","in","","0","0","0","https://x.com/undefined/status/2037421935290921263","1644992016",
"2037421933302857769","Fri Mar 27 06:50:17 +0000 2026","0","Penataan SDA kini mengutamakan keterbukaan dan teknologi. Manajemen modern memastikan setiap potensi sumber daya alam menghasilkan manfaat maksimal bagi warga negara. Optimalkan Potensi SDA https://t.co/kMu5fF6x9s","2037421933302857769","https://pbs.twimg.com/media/HEZgbJmaYAAwQZh.jpg","","in","","0","0","0","https://x.com/undefined/status/2037421933302857769","1473454171953057792",
"2037421933088874791","Fri Mar 27 06:50:16 +0000 2026","0","Kesuksesan hilirisasi dilihat dari seberapa besar warga negara mendapatkan pengaruhnya. Tidak semata sekadar angka pertumbuhan tapi juga keadilan distribusi. Optimalkan Potensi SDA https://t.co/F5Un1wfyVZ","2037421933088874791","https://pbs.twimg.com/media/HEZgcX7bsAAz3rd.jpg","","in","","0","0","0","https://x.com/undefined/status/2037421933088874791","1550457317405368321",
"2037421920472482103","Fri Mar 27 06:50:13 +0000 2026","0","Taraf hidup penduduk naik lewat program sosial yang berkelanjutan. Kesehatan sektor pendidikan dan jaring pengaman sosial turut terbantu. Optimalkan Potensi SDA https://t.co/3CAOSlWr5V","2037421920472482103","https://pbs.twimg.com/media/HEZgZ0fa0AAl3ar.jpg","","in","","0","0","0","https://x.com/undefined/status/2037421920472482103","1661653240218517505",
"2037421891959623774","Fri Mar 27 06:50:07 +0000 2026","0","Gw yg (ironically) rakyat negara ini aja bingung ajg","2037421891959623774","","","in","","0","0","0","https://x.com/undefined/status/2037421891959623774","1263388388557598720",
"2037421874217693534","Fri Mar 27 06:50:02 +0000 2026","0","Destruktif sekali efek program asbun ga masuk akal itu","2037421874217693534","","","in","","0","0","0","https://x.com/undefined/status/2037421874217693534","1899346556639408128",
"2037421864105263482","Fri Mar 27 06:50:00 +0000 2026","0","Energi ramah lingkungan bukan semata wacana. Optimalisasi SDA diarahkan utk memfasilitasi transisi menuju sumber energi yang lebih bersih. Optimalkan Potensi SDA https://t.co/JfZGNUXuPj","2037421864105263482","https://pbs.twimg.com/media/HEZgXFqaEAAekOs.jpg","","in","","0","0","0","https://x.com/undefined/status/2037421864105263482","1473451626086027269",
"2037421863392133120","Fri Mar 27 06:50:00 +0000 2026","0","Momen Prabowo di Pasar Senen jadi perhatian antusiasme warga membludak hingga aksi nekat hampir terjadi. https://t.co/inxcvS6yFW ~AC #Prabowo #PasarSenen #Rel https://t.co/6btztsopum","2037421863392133120","https://pbs.twimg.com/amplify_video_thumb/2037421029908418560/img/toKQGaKFqXH1oiYI.jpg","","in","","0","0","0","https://x.com/undefined/status/2037421863392133120","23343960",
"2037135278855614474","Fri Mar 27 06:49:58 +0000 2026","0","@ch_chotimah2 @jokowi Emang bohongnya gimana?","2037421854969954649","","ch_chotimah2","in","","0","0","0","https://x.com/undefined/status/2037421854969954649","169763141",
"2037340002221527090","Fri Mar 27 06:49:56 +0000 2026","0","@Gerindra @prabowo Kaji ulang program kalian yg menghabiskan anggaran rakyat jangan dijadikan ajang menambah para oknum koruptor yg semakin meluas","2037421848087150962","","Gerindra","in","","0","0","0","https://x.com/undefined/status/2037421848087150962","1993262797682360324",
"2037358732074782974","Fri Mar 27 06:49:54 +0000 2026","0","@sanderkilap harusnya lu ngetawain @prabowo . ngapain gabung sama BOP","2037421839149146557","","sanderkilap","in","","0","0","0","https://x.com/undefined/status/2037421839149146557","1579368380662185984",
"2037421831398010995","Fri Mar 27 06:49:52 +0000 2026","0","oohh jurnalisnya modelan gini pantesan aja media sekarang gampang di setir","2037421831398010995","","","in","","0","1","0","https://x.com/undefined/status/2037421831398010995","2017534251588366336",
"2037421813186379950","Fri Mar 27 06:49:48 +0000 2026","0","Dia itu sebenarnya gak punya kemampuan apa-apa... Karena mantu nya presiden jadi apa-apa...","2037421813186379950","","","in","","0","1","0","https://x.com/undefined/status/2037421813186379950","2585242076",
"2037340002221527090","Fri Mar 27 06:49:46 +0000 2026","0","@Gerindra @prabowo kirain mau nyamar jadi ondel2","2037421807364702540","","Gerindra","in","","0","0","0","https://x.com/undefined/status/2037421807364702540","1838948168563892224",
"2037421806035112348","Fri Mar 27 06:49:46 +0000 2026","0","bro thinks hes in an idol group","2037421806035112348","","","en","","0","0","0","https://x.com/undefined/status/2037421806035112348","1697243376364765184",
"2037180814119887163","Fri Mar 27 06:49:45 +0000 2026","0","@yaniarsim @prabowo Heee Wowo Wowo ga jauh sama sijokowi","2037421801287106621","","yaniarsim","in","","0","0","0","https://x.com/undefined/status/2037421801287106621","1683132466616467456",
"2037421786334408857","Fri Mar 27 06:49:41 +0000 2026","0","Daerah penghasil SDA merasakan langsung keuntungannya. Kesempatan kerja meningkat penghasilan warga naik dan ekonomi setempat berjalan lebih dinamis. Optimalkan Potensi SDA https://t.co/bcJfz63J8Q","2037421786334408857","https://pbs.twimg.com/media/HEZgTjVaYAA9H16.jpg","","in","","0","0","0","https://x.com/undefined/status/2037421786334408857","1479372824053628928",
"2037421782916071877","Fri Mar 27 06:49:41 +0000 2026","0","Bertemu Presiden Prabowo Pengamen Bantaran Rel Ini Simpan Harapan Besar https://t.co/lfPqpmsAhu","2037421782916071877","","","in","","0","0","0","https://x.com/undefined/status/2037421782916071877","531891606",
"2037340002221527090","Fri Mar 27 06:49:29 +0000 2026","0","@Gerindra @prabowo dawaaaaaaaaiiiiiii","2037421734320890258","","Gerindra","hi","","0","0","0","https://x.com/undefined/status/2037421734320890258","1192128900429578240",
"2037421724598460478","Fri Mar 27 06:49:27 +0000 2026","0","Prabowo sia eling geura anjing","2037421724598460478","","","in","","0","0","0","https://x.com/undefined/status/2037421724598460478","860369144692129792",
"2037421716314714200","Fri Mar 27 06:49:25 +0000 2026","0","Peningkatan pemasukan kawasan penghasil utama sumber daya alam memberikan dampak pada pertumbuhan ekonomi di daerah tersebut. Peredaran dana usaha mikro dan kecil meningkat taraf hidup meningkat. Optimalkan Potensi SDA https://t.co/uk1aZrl72t","2037421716314714200","https://pbs.twimg.com/media/HEZgNcTaEAAUu5J.jpg","","in","","0","0","0","https://x.com/undefined/status/2037421716314714200","1473351462499483649",
"2037421702821650891","Fri Mar 27 06:49:22 +0000 2026","0","Pengolahan lanjutan sektor produksi adalah pendekatan kunci mengelola SDA di tanah air. Tujuannya adalah: meningkatkan harga jual membuka kesempatan kerja dan memperkuat pondasi ekonomi di tingkat nasional. Optimalkan Potensi SDA https://t.co/qTpw1YzuEU","2037421702821650891","https://pbs.twimg.com/media/HEZgNowbIAAW5wm.jpg","","in","","0","0","0","https://x.com/undefined/status/2037421702821650891","1474188993528958991",
"2037421693678043255","Fri Mar 27 06:49:19 +0000 2026","0","Agar pengelolaan optimal SDA benar-benar berdampak pengelolaan harus fair. Distribusi manfaat yg merata jdi prasyarat penting keberhasilan. Optimalkan Potensi SDA https://t.co/TnYd99Qm94","2037421693678043255","https://pbs.twimg.com/media/HEZgE62aAAApPxR.jpg","","in","","0","0","0","https://x.com/undefined/status/2037421693678043255","1541930651309723648",
