"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1080024093607358464","Tue Jan 01 23:59:16 +0000 2019","0","@chicohakim Haha.. mungkin Karena lawannya Pak Jokowi. Mass Pak Jokowi lagi.... Hadeuh","1080252147378184193","","chicohakim","in","","0","0","0","https://x.com/undefined/status/1080252147378184193","1076085158858485762",
"1080252125719023616","Tue Jan 01 23:59:11 +0000 2019","0","Caleg DPRD DKI Jakarta Dapil 3 No.Urut 1. Drs. Sahrianta Tarigan Capres cawapres No.Urut 01. Joko Widodo - Ma'ruf Amin @jokowi jokowi.maruf jokowi.marufamin2019 partaiperindo https://t.co/X4HGtZnU1e","1080252125719023616","","","in","","0","0","0","https://x.com/undefined/status/1080252125719023616","999272425807269889",
"1080075213100838912","Tue Jan 01 23:59:10 +0000 2019","0","@RamliRizal Otoriter itu buat bapak sakit hati karna di pecat jokowi jd menteri","1080252121750986753","","RamliRizal","in","","0","0","0","https://x.com/undefined/status/1080252121750986753","1073806649586999297",
"1080135142662856705","Tue Jan 01 23:59:01 +0000 2019","0","@DedirahmadiK @saididu @NgabalinAli @jokowi Bisa aja Lu... ngeles yg cerdas dikit dong..","1080252085235372032","","DedirahmadiK","in","","0","0","0","https://x.com/undefined/status/1080252085235372032","194869405",
"1080116654334402560","Tue Jan 01 23:58:58 +0000 2019","0","@RizmaWidiono @prabowo https://t.co/d8G7lJyOBA","1080252072597942272","https://pbs.twimg.com/media/Dv3ThImUcAAx_ZO.jpg","RizmaWidiono","qme","","0","0","0","https://x.com/undefined/status/1080252072597942272","899284838473015296",
"1080252058370957312","Tue Jan 01 23:58:55 +0000 2019","1","Fakta prabowo penculik aktifis mahasiswa 98","1080252058370957312","","","in","","0","0","0","https://x.com/undefined/status/1080252058370957312","1069614928946900992",
"1079675417756233728","Tue Jan 01 23:58:51 +0000 2019","0","@sasukekasep @PartaiSocmed Artinya rakyat memang rindu pemimpin baru. Sampai mereka rela rogoh kocek sendiri utk sosialisasikan Prabowo Sandi. Kalau rakyat merasakan rezim ini sukses sandang pangan murah otomatis mereka gak mungkin rela galang donasi dan melakukan door to door demi Prabowo Sandi. ","1080252043267170304","","sasukekasep","in","","0","2","0","https://x.com/undefined/status/1080252043267170304","3958359858",
"1079956453195079680","Tue Jan 01 23:58:50 +0000 2019","0","@leoagus13181755 @aiman4168 @raffie_aqmal @CherriLeenZv1 @riau_riski @yusuf_dumdum @DfarDjafar @prabowo @MardaniAliSera @suhudalynudin @PIPINSOPIANUI @fadlizon @AdianNapitupul1 @TsamaraDKI @jokowi Mas bro itu gambar Hoax mohon jangan disebarkan. Sudah ada klarifikasi klo meme itu Hoax . ","1080252039446200322","","leoagus13181755","in","","0","1","0","https://x.com/undefined/status/1080252039446200322","754153960135532545",
"1079956453195079680","Tue Jan 01 23:58:49 +0000 2019","1","@yusuf_dumdum Seandainya soe hok gie masih hidup pasti beliau menentang bu megawati termasuk pak jokowi","1080252034639523841","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/1080252034639523841","3317628434",
"1080252033263796224","Tue Jan 01 23:58:49 +0000 2019","0","Sambut Pergantian Tahun Masehi 2019 TNI Brebes Doakan Korban Tsunami « Nawacita News https://t.co/brfRbd6L2c @tni_ad @_TNIAU @Puspen_TNI @_TNIAL_ @jokowi","1080252033263796224","","","in","","0","0","0","https://x.com/undefined/status/1080252033263796224","1091358230",
"1079711258121723905","Tue Jan 01 23:58:46 +0000 2019","0","@TantyJohan @striputranto @Fahrihamzah Megawati cuma pemain pengganti bkn presiden terpilih insaAllah prabowo 2019 menang telak dan rezim ini akan mendapatkan kehinaan yg luar biasa hina.","1080252020647325697","","TantyJohan","in","","0","0","0","https://x.com/undefined/status/1080252020647325697","1078470029010595840",
"1080248620182470656","Tue Jan 01 23:58:38 +0000 2019","0","@gwk555 @jokowi @Gerindra @prabowo @PDI_Perjuangan @DPP_PKB @Golkar5 @psi_id PAN @ZUL_Hasan PKS @hnurwahid Demokrat @Ferdinand_Haean @AndiArief__ silakan merger dengan Gerindra @prabowo @andriyonoadhi sebagai bagian penyederhanaan parpol utk Pemilu 2024","1080251988149858304","","gwk555","in","","0","0","0","https://x.com/undefined/status/1080251988149858304","57546241",
"1080250992975785984","Tue Jan 01 23:58:29 +0000 2019","1","@P3nj3l4j4h @KemenkeuRI @jokowi Terima kasih rakyat mencatatnya dg baik.","1080251950493388800","","P3nj3l4j4h","in","","0","0","0","https://x.com/undefined/status/1080251950493388800","2683870466",
"1080251906599972864","Tue Jan 01 23:58:19 +0000 2019","28","Yang Bener yg Mana Sich....? KPU ITU PENYELENGGARA PEMILU ATAU CALO PEMILU...? Penyelenggara kok gak punya Aturan Main Malah ngikutin Kehendak Peserta Pemilu..!!","1080251906599972864","","","in","","2","1","6","https://x.com/undefined/status/1080251906599972864","900997200888463364",
"1080251893924933632","Tue Jan 01 23:58:16 +0000 2019","6","Katanya 2019 ganti presiden. Sekarang sudah 2019 dan presidennya masih tetap Jokowi. ","1080251893924933632","","","in","","0","1","2","https://x.com/undefined/status/1080251893924933632","2384124816",
"1080132568719122432","Tue Jan 01 23:58:16 +0000 2019","0","@EAndesla @prabowo @datuakmangkuto @hendriabidin2 @don_rahmad Oo ini yg kamu sebut pesta wine pahami narasi nya bong!!! https://t.co/xho3bq8V1y","1080251893773852673","","EAndesla","in","","0","0","0","https://x.com/undefined/status/1080251893773852673","485659468",
"1080251841105936384","Tue Jan 01 23:58:03 +0000 2019","1","Capres ko pesimis trus..tdk ada rasa optimis thd negaranya..","1080251841105936384","","","in","","0","0","0","https://x.com/undefined/status/1080251841105936384","973952610997698560",
"1080251816456085504","Tue Jan 01 23:57:57 +0000 2019","0","@jokowi pagi pak Jokowi ...saya mau tanya kapan keluar dana bos untuk SD ...kalau bisa dinaikan dananya untuk anak SD..trimakasih","1080251816456085504","","jokowi","in","","0","0","0","https://x.com/undefined/status/1080251816456085504","1060910980916334594",
"1080251813108969474","Tue Jan 01 23:57:57 +0000 2019","0","Tol bocimi seksi 1 sepanjang 15 35 kilometer diresmikan @Jokowi https://t.co/D13N1iYfRN #JokowiHarapanPasti","1080251813108969474","","","in","","0","0","0","https://x.com/undefined/status/1080251813108969474","3045831272",
"1079692214295384064","Tue Jan 01 23:57:54 +0000 2019","0","@bajigurceleng @Cak_Bram @angkusanang @saididu @jokowi @LisaAmartaTara Jembatan ambrol yg mana.... Kalo yg bukan buatan Jokowi jangan dong yg fair..... Yg di padang hahahahaha","1080251803214569473","","bajigurceleng","in","","0","0","0","https://x.com/undefined/status/1080251803214569473","1035023642919223296",
"1080231522681028609","Tue Jan 01 23:57:53 +0000 2019","0","@TitacantikTr @makLambeTurah @jokowi Semoga jadi inspirasi kita semua","1080251800001732608","","TitacantikTr","in","","0","0","0","https://x.com/undefined/status/1080251800001732608","1056895442758168576",
"1079584864167329798","Tue Jan 01 23:57:51 +0000 2019","0","@AnnaSuezann Prabowo apa tuhan gk prnh bhong lu itu trlalu bodohhh kena doktrin sesat yaaaa","1080251791529263104","","AnnaSuezann","in","","0","0","0","https://x.com/undefined/status/1080251791529263104","954468532472856576",
"1079906467082203136","Tue Jan 01 23:57:46 +0000 2019","0","@Tettong2 @jokowi Insyaalloh mas e smg orang baik yg akan memimpin negri ini kita bukan mencari pemimpin yg sempurna tp mencegah yg terburuk yg berkuasa aamiin","1080251769752416256","","Tettong2","in","","0","1","0","https://x.com/undefined/status/1080251769752416256","1023888511718445056",
"1080107844727394304","Tue Jan 01 23:57:44 +0000 2019","0","@detikcom Alhamdulillah... Semoga cita2 yang Mulya Bapak Prabowo-Sandi terwujud dipilpres 2019 #PrabowoSandi pemenangnya... NKRI adil dan makmur bakal terwujud damai tanpa kebohongan dan fitnah.","1080251760281698304","","detikcom","in","","0","0","0","https://x.com/undefined/status/1080251760281698304","605066153",
"1079956453195079680","Tue Jan 01 23:57:34 +0000 2019","0","@zgt1980 @SukmarasaHarri @yusuf_dumdum @FirzaHussein @prabowo ","1080251720301572096","","zgt1980","qme","","0","0","0","https://x.com/undefined/status/1080251720301572096","739444538750570496",
"1080074159772717056","Tue Jan 01 23:57:33 +0000 2019","3","@utunidang @habibthink @prabowo @kpcdi @ginjalKITA @KemenkesRI @rscm_official @ObatGinjal Tetap semangat ya pak dan semoga tetap sehat. Biarkan yang ngawur itu ketemu jalur hukum.","1080251712760205312","","utunidang","in","","0","0","0","https://x.com/undefined/status/1080251712760205312","947704081",
"1080238854416752640","Tue Jan 01 23:57:31 +0000 2019","2","@RajaPurwa @prabowo @sandiuno Sulit mas coba sesekali Sandiaga ke jepara banyak yg nganggap FPI itu radikal habib Rizieq itu ulama jadi-jadian itu aku dengar dari teman2ku tetanggaku","1080251706485616640","","RajaPurwa","in","","0","0","1","https://x.com/undefined/status/1080251706485616640","1073683043259305984",
"1080251690140368896","Tue Jan 01 23:57:27 +0000 2019","0","Ngakak ditanya Presiden Jokowi cita-cita Anak SD ini tak terduga (cita-cita anak zaman sekarang) https://t.co/RKv8x4tgXg","1080251690140368896","","","in","","0","0","0","https://x.com/undefined/status/1080251690140368896","1161532892",
"1080251683211423744","Tue Jan 01 23:57:26 +0000 2019","0","Potensi2 yang ada @Jokowi meminta memberikan pertumbuhan percepatan dalam sistem perekonomian. #JokowiHarapanPasti","1080251683211423744","","","in","","0","0","1","https://x.com/undefined/status/1080251683211423744","3045831272",
"1079914654355189760","Tue Jan 01 23:57:24 +0000 2019","0","@SBYudhoyono Prabowo yess ..RI 1.","1080251676718641152","","SBYudhoyono","en","","0","0","0","https://x.com/undefined/status/1080251676718641152","1056797536097206272",
"1080251664295231490","Tue Jan 01 23:57:21 +0000 2019","0","Pemimpin yg berani BUBARKAN PETRAL ya cuma Bpk presiden Jokowi . . Setelah #Jokowi Berani Bubarkan Petral Respon Warga Bikin Merinding. Gokil Banget New Inspiration81.479x ditonton Like https://t.co/Fgv2C1UrAr","1080251664295231490","","","in","","0","0","0","https://x.com/undefined/status/1080251664295231490","576287136",
"1080251654522322945","Tue Jan 01 23:57:19 +0000 2019","0","@kebonlada intinya kau mau hantam dari berbagai sudut tetap aja tdk mempan karena memang secara keseluruhan Prabowo lebih baik dari Jokowi. jadi kalo ada yang baik kenapa harus pilih yg tidak/ kurang baik...banyak bohong itu lho yg menyakitkan....aduuuh..tatit.","1080251654522322945","","","in","","0","0","0","https://x.com/undefined/status/1080251654522322945","997839430516752386",
"1080251642656763906","Tue Jan 01 23:57:16 +0000 2019","0","I added a video to a @YouTube playlist https://t.co/44K2dCzCx9 PERJUANGKAN PRABOWO","1080251642656763906","","","en","","0","0","0","https://x.com/undefined/status/1080251642656763906","719576507148935168",
"1080251639443800064","Tue Jan 01 23:57:15 +0000 2019","0","Giliran tau pak prabowo jawab tantangan ngaji dan pinter bahasa arabnya langsung ciut gan https://t.co/NMjzdpMBQT","1080251639443800064","","","in","","0","0","0","https://x.com/undefined/status/1080251639443800064","96414035",
"1075659139315953666","Tue Jan 01 23:57:09 +0000 2019","0","@jokowi Pak jokowi... lupakan P. MADURA tapi jangan lupa p.Masalembu pak sbb 80% rakyat masembu menyukong napak..tolong segerakan penerbangan ke masalembu pak.","1080251612646432768","","jokowi","in","","0","0","0","https://x.com/undefined/status/1080251612646432768","1075911220870270976",
"1077140955826860033","Tue Jan 01 23:57:08 +0000 2019","0","@permadiaktivis @AAriiyo90 @prabowo Jangan di tangepin org kayak gini mau cari pangung dia klau kata org kni MPO ( Mencari Perhatian Orang) klau gk kita tangapi kayak apa hidupnya biar aja angap aja dia manusia paling???? Ya bisa aja kalian fikir ya ini manusia apa jadi dia malu gk sama hidup","1080251608196210688","","permadiaktivis","in","","0","0","0","https://x.com/undefined/status/1080251608196210688","1069527570066984961",
"1080251546946932736","Tue Jan 01 23:56:53 +0000 2019","0","Berbeda Dengan Jokowi Sandiaga Uno Mengaku Bangun Poyek Tol Cikampek-Palimanan Tanpa Utang https://t.co/QkXmzotogL https://t.co/KugP2yTaOa","1080251546946932736","https://pbs.twimg.com/media/Dv3TDpgV4AEYrfe.jpg","","in","","0","0","0","https://x.com/undefined/status/1080251546946932736","1008163752917626880",
"1079275004087349250","Tue Jan 01 23:56:52 +0000 2019","0","@ustadtengkuzul Harusnya tu CAPRES harus tau jaga sikap ingatkan bahwa beliau capres hasil IJTIMAK ULAMA. Jangan buat capek membela aja","1080251542630936576","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1080251542630936576","1060414000440045568",
"1080120249259679746","Tue Jan 01 23:56:51 +0000 2019","2","@handoko_bp82 @juanmahrez75 @stevanihuangg @fabian_shakti @jokowi silahkan segera bangkit wahai komunis najis kami siap melibas existensi kalian.. ","1080251536796672000","","","in","","0","0","0","https://x.com/undefined/status/1080251536796672000","139694390",
"1080251512759246849","Tue Jan 01 23:56:45 +0000 2019","0","Penerimaan Capai Target Ini PR-PR yang Harus Dituntaskan Rezim Jokowi https://t.co/mNpBniva70 https://t.co/UwyeFzEt7H","1080251512759246849","https://pbs.twimg.com/media/Dv3TBp7VsAAwtG1.jpg","","in","","0","0","0","https://x.com/undefined/status/1080251512759246849","846715204637376513",
"1080070763560878080","Tue Jan 01 23:56:41 +0000 2019","1","@duhmnas3 @Surgabidadari3 @Astuty64 @MichelaniaAdam @aniesbaswedan @haikal_hassan @prabowo Dalam hatinya ini bapaknya mungkin HTI.","1080251495080030208","","duhmnas3","in","","0","1","0","https://x.com/undefined/status/1080251495080030208","887888647327850496",
"1080130500193181696","Tue Jan 01 23:56:35 +0000 2019","0","@Ferdinand_Haean Lanjutkan om @Ferdinand_Haean pancing terus hujatan-hujatan saya makin senang biar JOKOWI mudah melenggang di 2 PERIODENYA.","1080251470895706112","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1080251470895706112","985374978194337792",
"1080206071069896704","Tue Jan 01 23:56:34 +0000 2019","0","@detikcom @kumparan @sewordcom @nu_online @nahdlatululama @Banser_CyberNU @ansor_jatim @GPAnsor_Satu @MusliModerat @yusuf_dumdum @tvOneNews @mediaindonesia @faizalassegaf @ruhutsitompul @fadjroeL @jokowi @na_dirs @makLambeTurah https://t.co/jU23F7izko","1080251465002758144","https://pbs.twimg.com/ext_tw_video_thumb/1080251345993519104/pu/img/2_9cPQgD0utma6I-.jpg","BerlandGroup","qme","","0","0","0","https://x.com/undefined/status/1080251465002758144","3151954471",
"1080251460875501568","Tue Jan 01 23:56:33 +0000 2019","0","Ada 3 kelebihan Jokowi soal kinerja dan track record. Pertama Jokowi dan keluarganya bersih..Kedua Jokowi sosok yang tegas. Ketiga Jokowi disebut sosok yang sangat sangat responsif terhadap masukan. Ini yang membuat kita salut dan angkat tangan","1080251460875501568","","","in","","0","0","0","https://x.com/undefined/status/1080251460875501568","1008511434735538176",
"1080251458006659072","Tue Jan 01 23:56:32 +0000 2019","0","Pa Prabowo siap siap cuci piring pestanya Genderuwo ","1080251458006659072","","","in","","0","0","0","https://x.com/undefined/status/1080251458006659072","979580653351051264",
"1079992787712368640","Tue Jan 01 23:56:24 +0000 2019","0","@dulatips @prabowo Ini benar masif. 365hari pertama presiden skrg mgk bs terseret perkara rasuah.","1080251424250900480","","farahmagz","in","","0","0","0","https://x.com/undefined/status/1080251424250900480","213207974",
"1079447802550222848","Tue Jan 01 23:56:20 +0000 2019","0","@RenataSyarif @KoRnHurry @FaGtng @Next_J2P @Ze_sukma @_ANDRE_OCTA_ @HodlandHutapea @besmartyk @EliasAdi79 @EksaYovie @nemosyus @Antri_Mati @CeciliaSuwanda1 @zoelfick @jokowi @basuki_btp @TheArieAir @Takviri @joxzin_jogja @Nanaa_rosaa @prabowo @Humas_MKRI @04Nakula @mohmahfudmd Ya kudu di amprokin....(ditemuin) biar gak kebangetan songong akun2 bodong gt kudu di ratakan...Ya Rabb bener2 sampah mereka Astaghfirullah","1080251410174828546","","RenataSyarif","in","","0","0","0","https://x.com/undefined/status/1080251410174828546","4846623680",
"1079906467082203136","Tue Jan 01 23:56:20 +0000 2019","0","@jokowi Narasi yg itu2 aja jok.. gk ada yg lain ya???","1080251409017106433","","jokowi","in","","0","0","0","https://x.com/undefined/status/1080251409017106433","1037783363946307584",
"1080110699018313729","Tue Jan 01 23:56:19 +0000 2019","0","@Wildan74861314 @P3nj3l4j4h @kumparan @sewordcom @nu_online @nahdlatululama @Banser_CyberNU @ansor_jatim @GPAnsor_Satu @MusliModerat @yusuf_dumdum @tvOneNews @mediaindonesia @faizalassegaf @ruhutsitompul @fadjroeL @jokowi @na_dirs @makLambeTurah Sampean waras cung?","1080251403845529600","","Wildan74861314","in","","0","0","0","https://x.com/undefined/status/1080251403845529600","3151954471",
"1079646074086682625","Tue Jan 01 23:56:08 +0000 2019","2","@PriyoBudiS Kerennn...sangat cocok menjadi Menteri Pertahanan atau menteri Luar Negeri semoga menjadi perhatian pak @jokowi","1080251359759200258","","PriyoBudiS","in","","0","0","0","https://x.com/undefined/status/1080251359759200258","318423107",
"1080121502098309120","Tue Jan 01 23:54:47 +0000 2019","0","@faizalassegaf Ada api pasti ada asap.. Tidak mungkin pak prabowo mengatakan.begitu kalau tidak ada masalah...sebaiknya apa yg disampaikan pak prabowo yg ditolak mentah mentahlah bagaimana kalau ini benar...","1080251019408269312","","faizalassegaf","in","","0","1","0","https://x.com/undefined/status/1080251019408269312","954400748237828097",
"1079659000608612352","Tue Jan 01 23:54:45 +0000 2019","0","@25VPS25 @Fahrihamzah @prabowo @AnnaSuezann justru jagonya pak kalau sandiwara wkt konpers penganiayaan sarumpaet saja bs menggebu2 bohongnya","1080251007991349248","","","in","","0","0","0","https://x.com/undefined/status/1080251007991349248","3277127496",
"1080039008581738496","Tue Jan 01 23:54:40 +0000 2019","0","@fadlizon @jokowi Presiden Jokowi lebih hebat...kwkwkw","1080250988085178368","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1080250988085178368","4893253992",
"1079956453195079680","Tue Jan 01 23:54:36 +0000 2019","0","@yusuf_dumdum Jiwa militer bapak prabowo selalu lekat pada dirinya sehat selalu jendralku rakyat selalu mendoakanmu semoga yg kuasa mengijinkanmu untuk memimpin negeri ini aamiin yra","1080250973589692416","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/1080250973589692416","2229151244",
"1080071748794470402","Tue Jan 01 23:54:26 +0000 2019","0","@fadlizon Ya yang menunjukkan Prabowo-Sandi menang cuma lembaga survei internalmu!!! Ha ha","1080250929935335425","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1080250929935335425","443318072",
"1080250904803127297","Tue Jan 01 23:54:20 +0000 2019","0","#17AprilPrabowoPresiden #17AprilPrabowoSandi Masuk TT ke 2 .. sip Lanjutkan kawan @prabowo @sandiuno @maspiyuuu @marierteman @AkunTofa @RanupsProSandi @republikaonline @ekagumilars @nephilaxmus @geloraco https://t.co/uCkYrBb8si","1080250904803127297","https://pbs.twimg.com/media/Dv3SdfjVYAAvV4d.jpg","","in","","0","0","0","https://x.com/undefined/status/1080250904803127297","278273430",
"1080250899048452096","Tue Jan 01 23:54:19 +0000 2019","0","Visi misi capres wapres wajib para calonnya yg mempresentasikannya . Bukan tim sukses ataupun orang yang ditunjuk menggantikannya kita pingin tau kwalitas calon pemimpin kita .","1080250899048452096","","","in","","0","0","0","https://x.com/undefined/status/1080250899048452096","902714104883716096",
"1080071748794470402","Tue Jan 01 23:54:13 +0000 2019","1","@fadlizon DKI Kalian menang karena fitnah isu agama jangan permainkan agama skrng kalian pun diuji coba seperti apa capres ijtima ulma beragama dari mulai hulai warokatu diuji gk berani jadi imam sholat gk berani baca alquran wudhu celup2 skrng mingkem lw.","1080250875321307136","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1080250875321307136","358017637",
"1079617859720892416","Tue Jan 01 23:54:09 +0000 2019","0","@jokowi Mantap pak jokowi","1080250857394827264","","jokowi","in","","0","0","0","https://x.com/undefined/status/1080250857394827264","1074332368482140161",
"1080104871603257346","Tue Jan 01 23:54:06 +0000 2019","0","@masinusina Model beragama kaum sebelah memang begitu......selalu berubah2 terkesan tidak konsisten semoga Allah menjaga negeri ini dan pak jokowi diberi kekuatan utk bersabar dan ikhlas dalam menjalankan pemerintahan.","1080250846472880128","","masinusina","in","","0","0","0","https://x.com/undefined/status/1080250846472880128","4846623680",
"1080250844476370944","Tue Jan 01 23:54:06 +0000 2019","0","Trans Jawa sdh rampung 90% Tol Surabaya-Malang sebentar lagi akan Rampung.. Rezim ini adalah Rezim Infrastruktur.. kata siapa Infrastruktur itu tdk penting? Kalkulasi: Perekonomian suatu Negara bisa berkembang pesat apabila ditopang dgn Infrastruktur yg memadai.. @jokowi 01","1080250844476370944","","","in","","0","0","0","https://x.com/undefined/status/1080250844476370944","3408965892",
"1079932078127427584","Tue Jan 01 23:53:58 +0000 2019","0","@marierteman @jokowi @Pak_JK @PolhukamRI @DivHumas_Polri @FaktaTNIPOLRI Insya Allah semoga kelak pak PS Menang setelah dilantik mereka di pecat dan jangan sampai ada yg lupa siapa nama mereka itu (dicatat).","1080250810980696064","","marierteman","in","","0","0","0","https://x.com/undefined/status/1080250810980696064","942940779705540608",
"1079547115221573633","Tue Jan 01 23:53:54 +0000 2019","0","@koeswantoronto @angga_listio @NoPlace4Kacung Emang prabowo yg salah?","1080250797152100352","","koeswantoronto","in","","0","0","0","https://x.com/undefined/status/1080250797152100352","167825022",
"1080250758363197440","Tue Jan 01 23:53:45 +0000 2019","0","Dengan kepeminpinan @Jokowi untuk Tol Bocimi diresmikan kurang dari 2 tahun dalam pemabangunan sudah dirasakan oleh masyarakat Bogor sukabumi serta dari luar daerah. #JokowiHarapanPasti","1080250758363197440","","","in","","0","0","0","https://x.com/undefined/status/1080250758363197440","3045831272",
"1080250753246126080","Tue Jan 01 23:53:44 +0000 2019","1","#Jokowi sumber daya alam tak jamin kesejahteraan Bangsa https://t.co/vmypNSeC0a","1080250753246126080","","","in","","1","0","3","https://x.com/undefined/status/1080250753246126080","1019393494152953856",
"1080039008581738496","Tue Jan 01 23:53:11 +0000 2019","2","@fadlizon @jokowi 2019 masih tetap Pak.Jokowi Presidennya","1080250614875971584","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1080250614875971584","4893253992",
"1080124525813985281","Tue Jan 01 23:53:03 +0000 2019","5","@TeriakanAnak @RestyCayah @jokowi @prabowo Jaman Mega lebih keren pake arsenik dan gak pake karung di pesawat lagi ","1080250581283889155","","TeriakanAnak","in","","0","1","0","https://x.com/undefined/status/1080250581283889155","540819652",
"1079596930118836225","Tue Jan 01 23:53:02 +0000 2019","0","@emerson_yuntho @Dahnilanzar @prabowo Pas mundur dari PNS. Gak hambur2kan uang rakyat","1080250578561785856","","emerson_yuntho","in","","0","0","0","https://x.com/undefined/status/1080250578561785856","2541716540",
"1080250573054607360","Tue Jan 01 23:53:01 +0000 2019","3","Survei IRI: Popularitas Jokowi Melesat Dibandingkan Prabowo . https://t.co/RHLrWWM1YP","1080250573054607360","","","in","","2","1","3","https://x.com/undefined/status/1080250573054607360","47274731",
"1080126855988965376","Tue Jan 01 23:52:56 +0000 2019","6","@KangEmeel @agungputra_LNG @Fahrihamzah @fadlizon @mohmahfudmd @saididu @Nurmantyo_Gatot Lah jokowi sndiri kan PKI makanya kepanasan","1080250551026180096","","KangGembok46","in","","0","1","0","https://x.com/undefined/status/1080250551026180096","1020779367620751361",
"1080058458752204800","Tue Jan 01 23:52:55 +0000 2019","0","@LisaAmartaTara @prabowo @sandiuno @fadlizon @Ferdinand_Haean @MbahUyok Nyesel.ntr lu bok...jago lu akn hbis dn.tumbang tkntrhormat","1080250547335090176","","LisaAmartaTara","in","","0","0","0","https://x.com/undefined/status/1080250547335090176","954468532472856576",
"1080250514221064192","Tue Jan 01 23:52:47 +0000 2019","0","Jokowi Mulai Ditinggal Massa Alasan SBY Yakin Prabowo Menang https://t.co/zC2rxwpX8n","1080250514221064192","","","in","","0","0","0","https://x.com/undefined/status/1080250514221064192","920333994",
"1080250504330960896","Tue Jan 01 23:52:44 +0000 2019","1","#Jokowi terus digempur isu kriminalisasi ulama https://t.co/Yze6B90Ghp","1080250504330960896","","","in","","1","0","3","https://x.com/undefined/status/1080250504330960896","1019393494152953856",
