"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2041807458201694633","Thu Apr 09 07:05:00 +0000 2026","0","@regar_op0sisi @jokowi Bagaimana mengadili orang pendusta","2042136682733170802","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2042136682733170802","236026399",
"2042136660604055748","Thu Apr 09 07:04:58 +0000 2026","0","Sejalan dengan arahan Presiden @prabowo transformasi harus terus dilakukan supaya Indonesia bisa naik kelas. Kuncinya ada pada sumber daya manusia yang berdaya dan pendidikan jadi jalan penting untuk memutus rantai kemiskinan. https://t.co/n0uIDq7zc1","2042136671123337664","https://pbs.twimg.com/media/HFcgegyasAA04Cx.jpg","kemenkopmRI","in","","0","1","0","https://x.com/undefined/status/2042136671123337664","1848581832817971200",
"2042123270854701304","Thu Apr 09 07:04:47 +0000 2026","0","Ini bukan jokowi loh ya maksut guaaaa","2042136628333043821","","heyItsnonaaaaa","in","","0","0","0","https://x.com/undefined/status/2042136628333043821","1027434462823428096",
"2041941040329060549","Thu Apr 09 07:04:45 +0000 2026","0","@muannas_alaidid Ijazah asli ga ada hrs nya ente masuk ke tim pembela ijazah palsu jokowi...","2042136618530992611","","muannas_alaidid","in","","0","0","0","https://x.com/undefined/status/2042136618530992611","1118857459542609920",
"2042075008198177233","Thu Apr 09 07:04:42 +0000 2026","0","@menuembegejelek @azumi_tsuyoshie @prabowo https://t.co/1ZkTKVCt5j","2042136606740718020","","menuembegejelek","qme","","0","0","0","https://x.com/undefined/status/2042136606740718020","1416354192214478848",
"2042136566337040613","Thu Apr 09 07:04:33 +0000 2026","0","TERIMAKASIH Bpk Presiden Prabowo Subianto memberi kesempatan siswa-siswi sebagai Generasi Penerus Bangsa boleh mengunjungi Istana Merdeka @YandriSusanto @KemensetnegRI #BPSDMKementerianDesaPDT #TerimakasihBapakPresiden #IstanaMerdeka #MemupukNasionalismeAnakBangsa https://t.co/EF0r4u6P4M","2042136566337040613","https://pbs.twimg.com/media/HFcgYowa8AAKrOW.jpg","","in","","0","0","0","https://x.com/undefined/status/2042136566337040613","920631695858065410",
"2042136207279452193","Thu Apr 09 07:03:07 +0000 2026","0","Video Prabowo 'Naik TransJ' Bareng Bahlil Saat Resmikan Pabrik di Magelang https://t.co/qMZuzEiIDI","2042136207279452193","","","in","","0","0","0","https://x.com/undefined/status/2042136207279452193","598959076",
"2041876917041950930","Thu Apr 09 07:03:05 +0000 2026","0","@AnKiiim_ @prabowo Kalo Iran ngak keras kepala mereka dah jadi anjing Amerika dan Israel Wak...bangsa berdaulat yang puluhan tahun diembargo bukannya tumbang malah maju...itu teguh bukan keras kepala..","2042136199603872139","","AnKiiim_","in","","0","0","0","https://x.com/undefined/status/2042136199603872139","2022572408054726656",
"2042136191714390390","Thu Apr 09 07:03:03 +0000 2026","0","TERIMAKASIH Bpk Presiden Prabowo Subianto memberi kesempatan siswa-siswi sebagai Generasi Penerus Bangsa boleh mengunjungi Istana Merdeka @YandriSusanto @KemensetnegRI #BPSDMKementerianDesaPDT #TerimakasihBapakPresiden #IstanaMerdeka #MemupukNasionalismeAnakBangsa https://t.co/qH4WWBrJ2q","2042136191714390390","https://pbs.twimg.com/ext_tw_video_thumb/2042136154133426177/pu/img/BeUUAFUmdKZN4IKe.jpg","","in","","0","0","0","https://x.com/undefined/status/2042136191714390390","945689910790328320",
"2042136106918146117","Thu Apr 09 07:02:43 +0000 2026","0","Astaghfirullah @prabowo","2042136106918146117","","","in","","0","0","0","https://x.com/undefined/status/2042136106918146117","1594969791588016130",
"2042136102962917749","Thu Apr 09 07:02:42 +0000 2026","0","TERIMAKASIH Bapak Presiden Prabowo Subianto yg telah memberi kesempatan siswa-siswi sekolah sebagai Generasi Penerus Bangsa untuk boleh mengunjungi Istana Merdeka. @YandriSusanto @SekretariatNegaraRI #BPSDMKementerianDesaPDT #TerimakasihBapakPresiden #Istnamerdeka #Memupuk https://t.co/aNxJz51OrD","2042136102962917749","https://pbs.twimg.com/ext_tw_video_thumb/2042136053130444800/pu/img/jB_QowIzDX-bLoZF.jpg","","in","","0","0","0","https://x.com/undefined/status/2042136102962917749","851429112233082880",
"2042136097007006124","Thu Apr 09 07:02:41 +0000 2026","0","Lah itu Jokowi mendanai Ade Darmawan harus diusut @KPK_RI karena jelas cuci uang korupsi juga untuk membayar termul yang lainnya memang siapa Gogon ini?","2042136097007006124","","","in","","0","0","0","https://x.com/undefined/status/2042136097007006124","1708190467425484800",
"2042136059551871003","Thu Apr 09 07:02:32 +0000 2026","0","Keras kepala itu Bebal @prabowo. Org bebal itu bodoh tapi sok pintar artinya bodoh tak terajar pintar tak terikuti. Pemimpin Iran rakyat Iran bkn Keras Kepala juga Pemimpin kita dulu. Mereka teguh pd prinsip &amp; harga diri. Anda masuk BoP itu cermin tak punya harga diri Wo.","2042136059551871003","","","in","","0","0","0","https://x.com/undefined/status/2042136059551871003","213168371",
"2042136053210116360","Thu Apr 09 07:02:30 +0000 2026","0","LANGKAH LUAR BIASA Bapak Presiden Prabowo Subianto memberi kesempatan siswa-siswi pelajar sekolah sebagai Generasi Penerus Bangsa untuk mengunjungi Istana Merdeka upaya memupuk Nasionalisme anak bangsa. _Sumber informasi: Sekretariat Kabinet_ #KetahananPangan","2042136053210116360","","","in","","0","0","0","https://x.com/undefined/status/2042136053210116360","1910880911572512768",
"2042136035904385283","Thu Apr 09 07:02:26 +0000 2026","0","TERIMAKASIH Bapak Presiden Prabowo Subianto yg telah memberi kesempatan siswa-siswi sekolah sebagai Generasi Penerus Bangsa @YandriSusanto @SekretariatNegaraRI #BPSDMKementerianDesaPDT #TerimakasihBapakPresiden #IstanaMerdeka #MemupukNasionalismeAnakBangsa https://t.co/FaLhD1biTw","2042136035904385283","https://pbs.twimg.com/ext_tw_video_thumb/2042135949438808069/pu/img/W2t4rQfErHwqo_vM.jpg","","in","","0","0","0","https://x.com/undefined/status/2042136035904385283","713916361",
"2042136033991786591","Thu Apr 09 07:02:26 +0000 2026","0","TERIMAKASIH Bapak Presiden Prabowo Subianto yg telah memberi kesempatan Bangsa untuk boleh mengunjungi Istana Merdeka.. upaya memupuk Nasionalisme anak bangsa. @YandriSusanto @SekretariatNegaraRI #BPSDMKementerianDesaPDT #MemupukNasionalismeAnakBangsa https://t.co/5mYLVAPgBS","2042136033991786591","https://pbs.twimg.com/ext_tw_video_thumb/2042135907797696512/pu/img/6fGGcRDZGAxg4I8V.jpg","","in","","0","0","0","https://x.com/undefined/status/2042136033991786591","1895058931883675648",
"2041669398281535775","Thu Apr 09 07:02:24 +0000 2026","0","@MarioIs_MyName @HoyacOnly @tekarok007 @SianiparRismon @KejaksaanRI @jokowi Lo kok sekarang tantrum lo anak haram jadah ya?","2042136025481580725","","MarioIs_MyName","in","","0","0","0","https://x.com/undefined/status/2042136025481580725","1692642283",
"2042136006217101631","Thu Apr 09 07:02:19 +0000 2026","0","TERIMAKASIH Bapak Presiden Prabowo Subianto yg tlah membri kesmpatan siswa-siswi skolah sebgai Genrasi Penrus Bangsa untuk boleh mengunjungi Istana Merdeka.. upya memupuk Nasionalisme anak bangsa. @SekretariatNegaraRI #TerimakasihBapakPresiden #MemupukNasionalismeAnakBangsa https://t.co/0knPYiqd5e","2042136006217101631","https://pbs.twimg.com/amplify_video_thumb/2042135563353157632/img/zxKAOpRhgBzFXYmH.jpg","","in","","0","0","0","https://x.com/undefined/status/2042136006217101631","2021950242510528512",
"2042135926827315511","Thu Apr 09 07:02:00 +0000 2026","0","LANGKAH LUAR BIASA Bapak Presiden Prabowo Subianto memberi kesempatan siswa-siswi pelajar sekolah sebagai Generasi Penerus Bangsa untuk mengunjungi Istana Merdeka upaya memupuk Nasionalisme anak bangsa. _Sumber informasi: Sekretariat Kabinet_ #KetahananPangan https://t.co/j1CbLPlpCA","2042135926827315511","https://pbs.twimg.com/amplify_video_thumb/2042135463000207360/img/uYqJKpz9m6krRj8_.jpg","","in","","0","0","0","https://x.com/undefined/status/2042135926827315511","2018905299672002560",
"2042129292331827204","Thu Apr 09 07:01:59 +0000 2026","0","@TeddGus @prabowo @gibran_tweet Ternyata loe gak dilirik juga untuk jadi komisaris ya Ted? Padahal udah berbuih-buih muji-muji.","2042135922494652699","","TeddGus","in","","0","0","0","https://x.com/undefined/status/2042135922494652699","1602847855806279680",
"2042135883344966063","Thu Apr 09 07:01:50 +0000 2026","0","Avtur naik tapi biaya haji turun! Kebijakan Prabowo di 2026 membuktikan kalau pengelolaan dana haji yang transparan dan diplomasi yang kuat bisa meringankan beban rakyat. Mimpi ke Tanah Suci kini makin dekat #IndonesiaBerdaulat #jagaindonesia #IndonesiaKita #FaktaIndonesia https://t.co/54ShHlpnaV","2042135883344966063","https://pbs.twimg.com/amplify_video_thumb/2042135866202845185/img/NuDk5Y7Te1o9ZMle.jpg","","in","","0","0","0","https://x.com/undefined/status/2042135883344966063","2037944901032349696",
"2042114169819033936","Thu Apr 09 07:01:49 +0000 2026","0","@AzzamIzzulhaq Apakah pak @prabowo tidak tahu? Hal2 begini akan menumbuhkan kebencian rakyat pak.","2042135881939874155","","AzzamIzzulhaq","in","","0","0","0","https://x.com/undefined/status/2042135881939874155","79739365",
"2042135867209478321","Thu Apr 09 07:01:46 +0000 2026","0","TERIMAKASIH Bapak Presiden Prabowo Subianto yg telah memberi kesempatan siswa mengunjungi Istana Merdeka.. upaya memupuk Nasionalisme @YandriSusanto @SekretariatNegaraRI #BPSDMKementerianDesaPDT #TerimakasihBapakPresiden #IstanaMerdeka #MemupukNasionalismeAnakBangsa https://t.co/chUDFti9VR","2042135867209478321","https://pbs.twimg.com/media/HFcfv6KaIAAlBk5.jpg","","in","","0","0","0","https://x.com/undefined/status/2042135867209478321","841490023060975616",
"2042135859697479865","Thu Apr 09 07:01:44 +0000 2026","1","Analisis Singkat jika terjadi TRIUMVIRAT Jika Prabowo dan Gibran benar-benar digulingkan maka penguasa de facto Indonesia saat itu adalah Tito Karnavian. Beliau yang paling berpengaruh dan akan mengendalikan transisi. Pemilihan presiden baru pun harus digelar dalam waktu https://t.co/Ycn2TshDP9","2042135859697479865","https://pbs.twimg.com/media/HFcfvc0aEAA1KKY.jpg","","in","","0","0","2","https://x.com/undefined/status/2042135859697479865","1745265761416056832",
"2042122572540866849","Thu Apr 09 07:01:33 +0000 2026","0","@BANGSAygSUJUD @prabowo @99propaganda @Ndons_Back @florieliciouss @jametkunx @IrawanRommi @BahamasJefry @darbento88 @coldbrew165 @SBaigin @Kimberley_PS08 Lalu lu senang gitu? Hehehe cair sih soalnya","2042135813191053312","","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/2042135813191053312","276045025",
"2042135780546822184","Thu Apr 09 07:01:27 +0000 2026","0","Menurutnya Bawaslu telah bertransformasi menjadi lembaga yang semakin matang dalam mengawal kontestasi politik. Delapan belas tahun perjalanan Bawaslu RI menjadi tonggak penguatan demokrasi Indonesia. Sebagai lembaga Pengawas Pemilu Bawaslu terus berdiri di garis depan","2042135786553012687","","BawasluBlora","in","","0","1","0","https://x.com/undefined/status/2042135786553012687","1533418503528927234",
"1070105446545932288","Tue Dec 04 23:59:54 +0000 2018","0","Selama ini kita semua mahfum Presiden Jokowi memprioritaskan pembangunan jalan Trans Papua dalam agenda besar pembangunan infrastruktur luar Jawa #DoaUntukPahlawanPapua","1070105446545932288","","","in","","0","0","0","https://x.com/undefined/status/1070105446545932288","1069386062575763456",
"1069827291855826944","Tue Dec 04 23:59:46 +0000 2018","0","@sudjiwotedjo Na Republik Jancukers taun 2019 yo ono pilpres to mbah @sudjiwotedjo.. trus peno melu nyalon mnh po ra??","1070105413889122304","","sudjiwotedjo","in","","0","0","0","https://x.com/undefined/status/1070105413889122304","2258423881",
"1069790138987773953","Tue Dec 04 23:59:35 +0000 2018","1","@King54fir @awamTpPADI2 @prabowo Yg kaya gini yg sudah jelas2 memakan korban mereka pada bungkam.. Sedangkan ormas2 yg baik malah kalian teriaki.. Udah ga kaget..","1070105366308970496","","","in","","0","0","0","https://x.com/undefined/status/1070105366308970496","4090173553",
"1069797600793149440","Tue Dec 04 23:59:21 +0000 2018","0","@detikcom @prabowo mudah-mudahan bangsa ini pintar dengan blunder prabohoax yg makin keseringan","1070105305890021377","","detikcom","in","","0","0","0","https://x.com/undefined/status/1070105305890021377","4852002545",
"1070105296578592769","Tue Dec 04 23:59:18 +0000 2018","0","Entah apa jadinya pendukung Prabowo Pekataan yang ditampilkan jorok dan kotor ! Hasad dan pendengki ! seperti Bahar Smith.","1070105296578592769","","","in","","0","0","0","https://x.com/undefined/status/1070105296578592769","528725007",
"1070105276672405504","Tue Dec 04 23:59:14 +0000 2018","1","Prabowo itu menjaga kedaulatan cendana. Ngarti ora son?","1070105276672405504","","","in","","0","0","0","https://x.com/undefined/status/1070105276672405504","2802290636",
"1070105273715412992","Tue Dec 04 23:59:13 +0000 2018","2","Akar Persoalan di Papua @budimandjatmiko @jokowi @SiegerAnwalt @JTmor @ngabdul @Mentimoen @imanbr @mpujayaprema @gm_gm @mohmahfudmd @nukman https://t.co/s0ti49aDjS","1070105273715412992","https://pbs.twimg.com/media/DtnHEKfVYAAsZzl.jpg","","in","","0","0","2","https://x.com/undefined/status/1070105273715412992","272722956",
"1069735000424120322","Tue Dec 04 23:59:09 +0000 2018","0","@jetsilvers @yunartowijaya Sekarang diacara2 sosial lain bahkan diacara keluarga menunjukkan pilihannya aspirasi dan dukungan capres. Biarkan saja agar semua dewasa melihat perbedaan. Yang penting tidak melanggar aturan agama dan negara. Rebesss....","1070105255503814656","","jetsilvers","in","","0","0","0","https://x.com/undefined/status/1070105255503814656","1624963718",
"1070105192576647171","Tue Dec 04 23:58:54 +0000 2018","0","Presiden Jokowi Teken Aturan untuk Angkat Pegawai Honorer - https://t.co/L2VhOGnMTW https://t.co/EBlaH7QhRP","1070105192576647171","","","in","","0","0","0","https://x.com/undefined/status/1070105192576647171","39665129",
"1070105113526554625","Tue Dec 04 23:58:35 +0000 2018","0","Kata Kapitra: Pendukung Prabowo Hanya Sebesar Massa Reuni 212 https://t.co/X36pq7tMYk","1070105113526554625","","","in","","0","0","0","https://x.com/undefined/status/1070105113526554625","905914381",
"1070105100083843072","Tue Dec 04 23:58:32 +0000 2018","492","Adakah kemiripan kampanye Mr Trump Mdme Le Pen Senhor Bolsonaro &amp; Pak Prabowo dlm soal membantah data dgn cerita (yg tdk bisa dicek) dlm hal slogan boikot media dll? Yuk simak uraian @amflife dr Group Psikografi @inovator4id di serial #BigLiesBigData ini https://t.co/knHNq3L54l","1070105100083843072","https://pbs.twimg.com/ext_tw_video_thumb/1070104636126724096/pu/img/ys6DbaeQ3CrRzE3o.jpg","","in","","16","51","373","https://x.com/undefined/status/1070105100083843072","183217247",
"1069750743752527872","Tue Dec 04 23:58:25 +0000 2018","0","@RahmatAlfian09 @Ferdinand_Haean @arsul_sani @jokowi Tapi kok yg dapat malah keluarga2 yg penting punya anak sekolah..?? Yg miskin g punya anak sekolah kok g dapat.. Gimana ini","1070105074049867776","","RahmatAlfian09","in","","0","1","0","https://x.com/undefined/status/1070105074049867776","1029370943775232000",
