"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1128086146259406848","Mon May 13 23:58:00 +0000 2019","0","Karena tinggal hitungan 8 hari lagie menuju Pengumuman resmi hasil hitung manual @KPU_ID tuk menentukan Presiden dan Wakil Presiden RI terpilih di Pemilu Serentak tahun 2019 ini https://t.co/IpxXLXBK7v","1128087025414856704","","Metacades__","in","","0","1","0","https://x.com/undefined/status/1128087025414856704","896040119848665088",
"1127943807855579137","Mon May 13 23:57:54 +0000 2019","3","@AtikSmh05 @iskanda80893534 @jokowi @ganjarpranowo @prabowo LEEWWWAAAATTTTT...","1128087002266591232","","peyekrenyach","in","","0","0","0","https://x.com/undefined/status/1128087002266591232","755818803494133761",
"1128086982876225536","Mon May 13 23:57:50 +0000 2019","0","_*Deklarasi Pemilu Aman Damai dan Sejuk*_ https://t.co/mSSINFAVK4","1128086982876225536","","","in","","0","0","0","https://x.com/undefined/status/1128086982876225536","1041893236413874176",
"1127981943184818177","Mon May 13 23:57:50 +0000 2019","1","@Kopi_laut @zarazettirazr @zerohedge Pemilu legislatif kemaren house di pegang demokrat jadi Trump nggak bisa seenaknya. Dan house punya hal minta laporan pajak Trump ke Dept. Pajak sedang bergulir. Lawannya demokrat lebih ke social justice lingkungan nggak terlalu peduli bisnis cina.","1128086982511480832","","Kopi_laut","in","","0","1","0","https://x.com/undefined/status/1128086982511480832","1052213694686474240",
"1128086969802641408","Mon May 13 23:57:47 +0000 2019","0","Menolak tanda tangan rekapitulasi tidak bisa menggagalkan pengesahan pemilu itu sendiri.","1128086969802641408","","","in","","0","0","0","https://x.com/undefined/status/1128086969802641408","778589454038503425",
"1128086946327040001","Mon May 13 23:57:41 +0000 2019","84","FPI Cs Demo Tolak Kecurangan Pemilu Polisi Sarankan Jalur MK https://t.co/Yu3V12xAcw","1128086946327040001","","","in","","29","89","42","https://x.com/undefined/status/1128086946327040001","17128975",
"1127967897857425410","Mon May 13 23:57:41 +0000 2019","0","@sandiuno @prabowo Semoga Allah SWT memberikan kesehatan dan perlindungan kepada Bapak dlm memperjuangkan kebenaran menuju Indonesia Makmur Aamiiin","1128086945207164928","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1128086945207164928","1090924576056303616",
"1128086919638683648","Mon May 13 23:57:35 +0000 2019","0","Hasil analisa Jadi gini kalau mau FP ramai dan dolar mengalir kemarin adalah saat yg tepat untuk mendulang dolar lewat adsbreaks. Anda cukup ambil2 berita tentang pemilu/politik pasti melejit. Dan untuk saat... https://t.co/6iWdqmIFZ6","1128086919638683648","","","in","","0","0","0","https://x.com/undefined/status/1128086919638683648","375650241",
"1127445856167186432","Mon May 13 23:57:31 +0000 2019","0","@AkunTofa Mmg untung setan botak ini kalah dan juga junjungannya kala di pemilu sumpah ga ada pantes2nya manusia menjijikan","1128086905298477058","","AkunTofa","in","","0","0","0","https://x.com/undefined/status/1128086905298477058","84851239",
"1128010964995960832","Mon May 13 23:57:19 +0000 2019","0","@Dahnilanzar @prabowo @sandiuno Sek toh om..ning hotel sahid?? Ora nang Kantor KPU/BAWASLU??","1128086854740299776","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1128086854740299776","1090879693044117504",
"1128040793212477440","Mon May 13 23:57:12 +0000 2019","2","@eLfathir_ @susipudjiastuti @bravonur @KementerianLHK darurat pak presiden! @jokowi ","1128086823018721280","","AnakKolong_","in","","0","0","0","https://x.com/undefined/status/1128086823018721280","312454935",
"1128001616454594563","Mon May 13 23:57:03 +0000 2019","0","@detikcom @detikoto Pemilu emang usai tapi masih banyak yg gak move on dg berbagai 1001 alasan","1128086787513933824","","detikcom","in","","0","0","0","https://x.com/undefined/status/1128086787513933824","60360418",
"1127928844277534720","Mon May 13 23:56:56 +0000 2019","0","@devolta18 @badonci @jokowi @KemensetnegRI @DivHumas_Polri @BareskrimPolri @CCICPolri @PolriMultimedia @wiranto1947 @poldajateng_ @poldajatim @Puspen_TNI Aduh dek jangan besak uap igo. Jangan galak maluke wong Palembang. Kito memang berani tapi berani bukan berarti buyan ngumpanke badan. Kasian sm wong tuo awak nak lebaran malah di sel.","1128086758346739712","","Baracuda1818","in","","0","1","0","https://x.com/undefined/status/1128086758346739712","841786323178471424",
"1128051903458205696","Mon May 13 23:56:46 +0000 2019","0","@ronavioleta @jokowi @DivHumas_Polri Program gagal gak kena pasal mbak.. kalo gagal merawat persatuan harusnya mundur gak usah diteruskan karena merepotkan pak polisi.","1128086714801541121","","ronavioleta","in","","0","0","0","https://x.com/undefined/status/1128086714801541121","141001653",
"1127967897857425410","Mon May 13 23:56:45 +0000 2019","0","@sandiuno @prabowo Kirain udah sadar lu? Gak taunya tetep halu. Yowislah wong edan bebas apalagi kaya.","1128086709487300608","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1128086709487300608","59773611",
"1128086601777668096","Mon May 13 23:56:19 +0000 2019","0","Tanggung hitung ulang berani ga pemilu ulang ? Dengan syarat penyelenggaranya bkn org Indonesia krn rakyat ga percaya org indonesia di KPU. Proses pemilu dr awal sampe akhir org indonesia ga boleh ikut campur. Biar PBB saja yg jadi KPU Profesional dibayar mahal dgn sangsi","1128086601777668096","","","in","","0","1","0","https://x.com/undefined/status/1128086601777668096","1106645036404338689",
"1128086580919504898","Mon May 13 23:56:14 +0000 2019","3","Rapat Dugaan Kecurangan Pemilu Prabowo-Sandi Undang Dubes Negara Sahabat #TolakHasilKPUTanpaAuditIT https://t.co/GwFanHLnCC","1128086580919504898","","","in","","0","0","1","https://x.com/undefined/status/1128086580919504898","2401562473",
"1128080110391779329","Mon May 13 23:56:10 +0000 2019","0","@prastow Narasi dungu seperti ini kan lahir dari cebong duluan pak Yg gk milih jokowi jangan lewat tol jokowi Lalu banjir","1128086564708347905","","prastow","in","","0","0","0","https://x.com/undefined/status/1128086564708347905","75238532",
"1128086549533478913","Mon May 13 23:56:06 +0000 2019","0","Hari ini BPN Bakal Blak-blakan Bongkar Fakta Kecurangan Pemilu https://t.co/SZCnTKY0tv","1128086549533478913","","","in","","0","0","0","https://x.com/undefined/status/1128086549533478913","3029835496",
"1128010964995960832","Mon May 13 23:56:01 +0000 2019","0","@Dahnilanzar @prabowo @sandiuno Ya lucu struktur namanya saja permainan. Apa ce arti permainan.......waduuuuh knp o knp","1128086526510845952","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1128086526510845952","1109972425293230080",
"1127839785408659456","Mon May 13 23:55:57 +0000 2019","0","@detikcom @jokowi @detikfinance Ikhlaskan.... Ikhlaskan.... MATAMU!","1128086511495176192","","detikcom","in","","0","0","0","https://x.com/undefined/status/1128086511495176192","1030025737577803776",
"1127931090721595392","Mon May 13 23:55:56 +0000 2019","0","@jokowi Good job Pak de @jokowi insyaallah lebara saya coba melintas jalan tol surabaya malang....mantul....","1128086507506372608","","jokowi","in","","0","0","0","https://x.com/undefined/status/1128086507506372608","1112963506075164674",
"1128008120930693122","Mon May 13 23:55:55 +0000 2019","1","@P08NewPresident @himura89517038 @PriyoBudiS @JuniorJuray @Po_st @KPU_ID @bawaslu_RI Tayangkan live di stasiun tv kl tv lokal kgk mau undang stasiun tv dr luar negri biar sluruh dunia tau betapa hebatnya sitim pemilu 2019 ini. Masuk rekor dunia krn jumlah kpps yg meningal pula.","1128086500300562432","","Gue_Cecep","in","","0","2","1","https://x.com/undefined/status/1128086500300562432","3297672519",
"1128079354267746305","Mon May 13 23:55:50 +0000 2019","2","@ronavioleta @jokowi omongan nya baru keinget sekrg jd ada yg mo impor guru","1128086480675409920","","ronavioleta","in","","0","1","0","https://x.com/undefined/status/1128086480675409920","209507957",
"1127740936417497088","Mon May 13 23:55:31 +0000 2019","0","@jokowi Selamat pagi Bpk. Presiden ..","1128086401625378816","","jokowi","in","","0","0","0","https://x.com/undefined/status/1128086401625378816","1044549364696342528",
"1128086399880613888","Mon May 13 23:55:31 +0000 2019","611","Gak salah nih cawapres 02 @sandiuno ? Ungkapkan kecurangan pemilu kok di hotel Sahid bukan di KPU atau Bawaslu? Atau itu acara kampanye awal buat 2024?","1128086399880613888","","","in","","25","144","200","https://x.com/undefined/status/1128086399880613888","1912717152",
"1128040909956763648","Mon May 13 23:55:29 +0000 2019","0","@terawasisendiri @PanglimaHansip @sumatragoldhunt @jokowi Di lobang bekas galian tambang Batubara azza","1128086393815650304","","terawasisendiri","in","","0","1","0","https://x.com/undefined/status/1128086393815650304","1113216023124107264",
"1128086367680876544","Mon May 13 23:55:23 +0000 2019","1","Selamat Pagi Pak Semoga Pak Jokowi selalu Mendapatkan Perlindungan Keselamatan dan Barokah dari Tuhan YME dan Sehat selalu dalam Memimpin Indonesia 5 Tahun kedepan dan menanamkan System yg kuat agar Indonesia tidak mudah di Rongrong ileh Koruptor dan Penjahat Negara Amin ","1128086367680876544","","","in","","0","0","0","https://x.com/undefined/status/1128086367680876544","873118922",
"1127801732539404290","Mon May 13 23:55:21 +0000 2019","0","@BamsBulaksumur @jokowi Ciyusss neh dosen? Tweet nya goblok bangets Sejak kpn @jokowi punya tol??? Kasian anak aja didiknya","1128086358814146560","","","in","","0","0","0","https://x.com/undefined/status/1128086358814146560","202701463",
"1127801732539404290","Mon May 13 23:55:11 +0000 2019","0","@BamsBulaksumur @jokowi Norak lo..kek lo doang yg kaya &amp; berduit","1128086318607503360","","","in","","0","0","0","https://x.com/undefined/status/1128086318607503360","1547021366",
"1127801732539404290","Mon May 13 23:55:02 +0000 2019","3","@BamsBulaksumur @jokowi Gak lewat tollmu gak pathek'en......wahai sampah gedibale cino","1128086280548446208","","","in","","0","0","0","https://x.com/undefined/status/1128086280548446208","1069878823267688448",
"1128086249195982850","Mon May 13 23:54:55 +0000 2019","0","Bukan salah Jokowi tapi penghormatan dari oknum bersangkutan berlebihan aplg dianggapseorang tokoh","1128086249195982850","","","in","","0","0","0","https://x.com/undefined/status/1128086249195982850","1059427790104084480",
"1127501031422681089","Mon May 13 23:54:48 +0000 2019","0","@mochamadarip @jokowi @AryPrasetyo_85 @Ari3Pras @AstrinieAstried @YRadianto @BadjaNuswantara @CebongBajaHitam @Benidictus6 @SinthaS5 @DjanChoek @e_pph Klo emg ditarik 700T otomatis swiss bakal bangrut.... secara logika aja negara sebesar USA aja ga bs ko MoU yg beginian bankir2 swiss lbh pintar lah melindungi negaranya dan hak2 nasabahnya dr penjuru negri ga ush jauh2 ke swiss tuh yg deket singapura aja ga bs... ","1128086220242706432","","tailkoxyz","in","","0","0","0","https://x.com/undefined/status/1128086220242706432","33497830",
"1128010964995960832","Mon May 13 23:54:41 +0000 2019","0","@Dahnilanzar @prabowo @sandiuno Salam 2 M","1128086193193664512","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1128086193193664512","1048031130396413956",
"1127737271036170241","Mon May 13 23:54:41 +0000 2019","0","@mediaindonesia Kemudian bagaimana kasus sebelumnya anak remaja melakukan hal yg sama sambil memegang foto.Pak Jokowi selesai karena dianggap lucu lucuan ? Ada yg bisa menjelaskan?","1128086191700471808","","mediaindonesia","in","","0","0","0","https://x.com/undefined/status/1128086191700471808","133985731",
"1128086146259406848","Mon May 13 23:54:30 +0000 2019","1","Selamat pagi guys apa kabar semuanya?. Semoga hari2 kita dalam keadaan sehat selalu dan selalu dalam Lindungan-Nya Amin . Jgan lupa mari kita kawal bersama hitungan manual oleh @kpu_id atau pengumuman resmi hasil Pemilu 2019 dlam menentukan Presiden dan Wakil presiden terpilih","1128086146259406848","","","in","","1","1","0","https://x.com/undefined/status/1128086146259406848","896040119848665088",
"1126877195425550336","Mon May 13 23:54:29 +0000 2019","0","@AmbonTomy @_54TR14_ @prabowo Kacian lg pengen dia hahaha","1128086139338801152","","AmbonTomy","in","","0","0","0","https://x.com/undefined/status/1128086139338801152","2551878716",
"1128054699263836160","Mon May 13 23:54:25 +0000 2019","0","@tempodotco. Capek Dengar Cerita Penyimpangan Tanpa Bukti. Sandiaga Keliling Daerah Terima Laporan Penyimpangan Pemilu","1128086123916427264","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1128086123916427264","2422354280",
"1127801732539404290","Mon May 13 23:54:11 +0000 2019","0","@BamsBulaksumur @jokowi Ini dosen ya? Kasihan yg jadi mahasiswanya.","1128086065250627584","","","in","","0","0","0","https://x.com/undefined/status/1128086065250627584","35911381",
"1127969201526689794","Mon May 13 23:53:56 +0000 2019","22","@faizalassegaf @adhezamzam123 @jokowi hellow para Elit hellow para Tokoh hellow para Ahli hellow para OrangTenar hellow para hellowers Mari kita Jaga MasaDepan AnakCucu kita hadeeh","1128086000947720192","","faizalassegaf","in","","0","1","0","https://x.com/undefined/status/1128086000947720192","857639662440947712",
"1128085993372798977","Mon May 13 23:53:54 +0000 2019","0","Lain dulu.. lain sekarang Jejak digital memang kejam .. Ini waktu tahun 2004 lho yaa.. ⬇️ Tim Jokowi-JK: Kecurangan akan Berhadapan dengan People Power https://t.co/xWztCEWEwR","1128085993372798977","","","in","","0","0","0","https://x.com/undefined/status/1128085993372798977","1118887934541701120",
"1127960697269186560","Mon May 13 23:53:49 +0000 2019","0","@ronavioleta @jokowi Lah utang aja blom lunas..","1128085973231816704","","ronavioleta","in","","0","0","0","https://x.com/undefined/status/1128085973231816704","2754383112",
"1128064503805956096","Mon May 13 23:53:48 +0000 2019","0","@DepokXerof @ronavioleta @jokowi Joko Sembung alias ora nyambung (antara ucapan dan perbuatan) ......... Ngono kuwi jenenge opo hayo ? ... #JanganKhianatiKedaulatanRakyat #JanganKhianatiKedaulatanRakyat","1128085970367045632","","DepokXerof","in","","0","0","0","https://x.com/undefined/status/1128085970367045632","482761374",
"1127967897857425410","Mon May 13 23:53:46 +0000 2019","1","@johnpantau667 @BinSukamdo @AnnaSuezann @sandiuno @prabowo Mana bs gentle..wong punya harta sj diumpetin https://t.co/BCf4DItnIM","1128085959843565569","https://pbs.twimg.com/media/D6fEMhHUUAEeC2a.jpg","johnpantau667","in","","0","0","1","https://x.com/undefined/status/1128085959843565569","579418261",
"1127931090721595392","Mon May 13 23:53:41 +0000 2019","1","@jokowi Alhamdulillah barokallah fikum.semoga bermanfaat untuk semua Bapak .","1128085941220827136","","jokowi","in","","0","0","0","https://x.com/undefined/status/1128085941220827136","923157109528674304",
"1127931090721595392","Mon May 13 23:53:36 +0000 2019","0","@jokowi Banyak petilasan candi2 kerajaan di singosari semoga wisata sejarah singosari berkembang seiring infrastruktur toll ini ...","1128085920098349056","","jokowi","in","","0","0","0","https://x.com/undefined/status/1128085920098349056","804742548497403904",
"1127692190103363584","Mon May 13 23:53:36 +0000 2019","0","@RengganisID @detikcom Jokowi tdk minta di puja puji tapi cak nun terlihat keangkuhan nya emangnya sdh berbuat apa dia untuk NKRI??","1128085916948369410","","RengganisID","in","","0","0","0","https://x.com/undefined/status/1128085916948369410","2607565296",
"1128085911118458880","Mon May 13 23:53:34 +0000 2019","0","Undang Duta Besar Negara Lain BPN Prabowo-Sandi Gelar Rapat Bahas Dugaan Kecurangan Pemilu https://t.co/KdkfbXnYgg https://t.co/ddhWQZHtXo","1128085911118458880","https://pbs.twimg.com/media/D6fEKHPWAAE9xKQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1128085911118458880","1110181801333391361",
"1127967897857425410","Mon May 13 23:53:33 +0000 2019","0","@sandiuno @prabowo Ini bru namanya pemimpin","1128085904071938048","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1128085904071938048","1127704644338061312",
"1127967897857425410","Mon May 13 23:53:26 +0000 2019","0","@sandiuno @prabowo Sukses sll pak @prabowo dan @sandiuno . Semoga Allah SWT bersama kita sll. Aamiin","1128085876800491520","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1128085876800491520","1036784031193391104",
"1127506190231953408","Mon May 13 23:53:22 +0000 2019","0","@MuhammadiyahGL @bang_somuch @BadjaNuswantara @Mas_AbdulMukti @ZUL_Hasan @jokowi @Pak_JK @muhammadiyah Gilaak masih aja dibahas yaa kirain udah kelar ","1128085861646553088","","MuhammadiyinGL","in","","0","0","0","https://x.com/undefined/status/1128085861646553088","281083457",
"1127967897857425410","Mon May 13 23:53:13 +0000 2019","0","@sandiuno @CakKhum @prabowo Semoga Allah melimpahkan Rahmat dan RidhoNya kepada pak @prabowo dan pak @sandiuno dimanapun dan kapapun.. Sehat selalu tetap semangat ya pak.. Inshaa Allah doa umat muslim buat bapak.. Inshaa Allah menang.. Aamiin Allahumma Aamiin","1128085823084060672","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1128085823084060672","1108744703581655045",
"1128085812048990208","Mon May 13 23:53:11 +0000 2019","0","Beda Sikap Polisi ke Pendukung Jokowi &amp; Oposisi: Apa Bahayanya? https://t.co/4XPoaRUDM2","1128085812048990208","","","in","","0","0","0","https://x.com/undefined/status/1128085812048990208","962348570",
"1128010964995960832","Mon May 13 23:53:10 +0000 2019","2","@GJhosua @Dahnilanzar @prabowo @sandiuno Hukum sekarang betul2 seperti mata pedang sumpah jabatan aparat penegak hukum patut dipertanyakan sama yg memberi nafas saja dia khianati apalagi orang lain. Mata telinga hati dan otaknya sdh terkontaminasi jadi kecurangan di depan mata dianggap biasa","1128085809616154624","","GJhosua","in","","0","0","1","https://x.com/undefined/status/1128085809616154624","373705577",
"1127824780478959617","Mon May 13 23:53:09 +0000 2019","0","@susisibuta @Regazzyx tetap waspada dengan skenario pemilu ulang di jatim n jateng.","1128085806432669696","","susisibuta","in","","0","0","0","https://x.com/undefined/status/1128085806432669696","2281669997",
"1128085797507190784","Mon May 13 23:53:07 +0000 2019","2","Terimakasih bapak @jokowi Liburan ke #malang #batu jadi bebas hambatan","1128085797507190784","","","in","","0","0","0","https://x.com/undefined/status/1128085797507190784","862332225542475776",
"1128085786094653441","Mon May 13 23:53:04 +0000 2019","0","KPU KALSEL TUNTASKAN PLENO PENGHITUNGAN SUARA PEMILU 2019 - Antara TV Portal Kalsel . . #antaratvportalkalsel #antaratv #portalkalsel #banjarmasin #kalsel #borneo #headline #news #beritaupdate #kantorberitaantara https://t.co/IG2ezRxni8","1128085786094653441","","","in","","0","0","0","https://x.com/undefined/status/1128085786094653441","1060360605515698176",
"1127967897857425410","Mon May 13 23:53:02 +0000 2019","1","@sandiuno @prabowo Allahuakbar","1128085774560157696","","sandiuno","in","","0","0","1","https://x.com/undefined/status/1128085774560157696","2336165612",
"1128085773209587715","Mon May 13 23:53:01 +0000 2019","0","KPU Sumut perpanjang rekapitulasi suara pemilu https://t.co/Mg3T5Mojfi","1128085773209587715","","","in","","0","0","0","https://x.com/undefined/status/1128085773209587715","18071520",
"1128085751126577152","Mon May 13 23:52:56 +0000 2019","0","Curang g mau pemilu ulang #PeoplePowerKonstitusional #PeoplePowerBukanMakar #02wintheelection","1128085751126577152","","","in","","0","0","0","https://x.com/undefined/status/1128085751126577152","588257728",
"1128085733137240065","Mon May 13 23:52:52 +0000 2019","1","Kesalahan pria yang mengancam pak Jokowi itu cuma ada 3: 1. Dia bukan warga keturunan 2. Dia bukan orang kaya raya dan 3. matanya ngak cipit. Ya cuma 3 itu saja!.. #IndonesiaDaruratKeadilan #KamiMelawanKecurangan https://t.co/x6SCBzuZ22","1128085733137240065","https://pbs.twimg.com/ext_tw_video_thumb/1128085687423516672/pu/img/gmAc88omJ8Ljzvnp.jpg","","in","","0","0","0","https://x.com/undefined/status/1128085733137240065","1106656662968897536",
"1128085694679674880","Mon May 13 23:52:43 +0000 2019","0","Selama ini bukan hanya jargon POLRI kami akan dukung POLRI dengan tindakan nyata! https://t.co/KZ5CAUMZ9Z","1128085694679674880","","","in","","0","0","0","https://x.com/undefined/status/1128085694679674880","839817438241808384",
"1127967897857425410","Mon May 13 23:52:42 +0000 2019","0","@sandiuno @prabowo Slmt pagi semoga sukses dan lancar...tetap hadirkan plan B sbg bentuk jaga2 jikalau ada suatu halangan dan ataupun rintangan mslh tempat perijinan dlsb....semoga BPN tetap solid dan dimudahkan segala urusan.smg aman hingga tuntas Aamiiin yaa robbal alamiin... Aamiiin.....","1128085691189960704","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1128085691189960704","1028124533201371136",
"1128010964995960832","Mon May 13 23:52:41 +0000 2019","59","@GJhosua @Dahnilanzar @prabowo @sandiuno Negara hukum nenek loe manjat pohon kelapa. Yang jadi persoalan hukumnya buat siapa? Yang dibela siapa ? Gak usah sok dungu pake bilang2 tempuh lewat jalur hukum.","1128085687419334656","","GJhosua","in","","0","12","1","https://x.com/undefined/status/1128085687419334656","1108979124998004736",
"1127967897857425410","Mon May 13 23:52:37 +0000 2019","0","@sandiuno @prabowo Siap bang sandi semoga indonesia jadi negara yang damai dan di ridhoi..","1128085671304781824","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1128085671304781824","1127484511036497920",
"1127970937981128705","Mon May 13 23:52:37 +0000 2019","2","@vita_diahErv @cadarmerah @jokowi Tetep ditahan apa gakyahh??","1128085671241846784","","vita_AVP","in","","0","1","0","https://x.com/undefined/status/1128085671241846784","115537273",
"1127454196460949504","Mon May 13 23:52:37 +0000 2019","0","@yesperanza @amyprovis1987 @RamliRizal @4SinCong @evndari Pakai otak jangan pakai dengkul hasil pemilu selisih belasan juta anda bicara dilevel ribuan.ketahui Bu anda seperti katak dalam tempurung Rakyat Indonesia itu banyak dan terbukti hari ini mereka masih mencintai jokowi .","1128085669765476352","","yesperanza","in","","0","0","0","https://x.com/undefined/status/1128085669765476352","917168073685086208",
