"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2038514324973740495","Mon Mar 30 07:11:03 +0000 2026","0","Strategi kebijakan dibuat dengan perspektif jangka panjang tidak hanya menyelesaikan masalah sesaat tapi membangun fondasi kuat untuk hari esok. Agenda Kebijakan Strategis https://t.co/zLhDH5WmC3","2038514324973740495","https://pbs.twimg.com/media/HEpB9aXb0AAtbOz.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514324973740495","1665642324263837698",
"2038514323665145882","Mon Mar 30 07:11:03 +0000 2026","0","Dalam situasi sarat tantangan fungsi negara via pemerintah menjadi sangat penting. Pemerintah merespons dengan regulasi aktif dan strategis. Agenda Kebijakan Strategis https://t.co/ATsBGFaC2P","2038514323665145882","https://pbs.twimg.com/media/HEpB9t9bUAAPEQb.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514323665145882","1917430354371305472",
"2038470232604643686","Mon Mar 30 07:11:00 +0000 2026","0","@kompascom Pemerintah menjamin keamanan Israel ️ Pemerintah menjamin keamanan WNI https://t.co/Az3QUNHBTv","2038514310880903218","","kompascom","in","","0","0","0","https://x.com/undefined/status/2038514310880903218","307413145",
"2038514305835167802","Mon Mar 30 07:10:58 +0000 2026","0","Kualitas hidup yang membaik bagi semua golongan masyarakat adalah produk dari kebijakan yang dirancang &amp; diimplementasikan secara bersama-sama. Agenda Kebijakan Strategis https://t.co/WnjLKGLMhU","2038514305835167802","https://pbs.twimg.com/media/HEpB8zXaEAASSqR.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514305835167802","1473296649757753349",
"2038514283500433904","Mon Mar 30 07:10:53 +0000 2026","0","Seluruh ikhtiar dri perumusan kebijakan hingga penerapan berujung pada satu tujuan luhur: menghadirkan kebaikan rakyat. Agenda Kebijakan Strategis https://t.co/HpfWx1AlGB","2038514283500433904","https://pbs.twimg.com/media/HEpB61maEAAr5gw.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514283500433904","1540896426947137542",
"2038514278135972300","Mon Mar 30 07:10:52 +0000 2026","0","Hilirisasi sektor manufaktur penguatan kesehatan nasional transisi energi hijau dampak positifnya akan dirasakan sebagai lapangan kerja dan pelayanan publik. Agenda Kebijakan Strategis https://t.co/AGkQ1AptvI","2038514278135972300","https://pbs.twimg.com/media/HEpB61SasAA81oU.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514278135972300","1468513568979308545",
"2038514265666310162","Mon Mar 30 07:10:49 +0000 2026","0","Saat otoritas merumuskan strategi ketahanan pangan petani nelayan dan pelaku usaha mikro adalah aktor utama faktor penentu kesuksesan. Agenda Kebijakan Strategis https://t.co/upIQ9WDXZH","2038514265666310162","https://pbs.twimg.com/media/HEpB6gZbAAA1Wa2.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514265666310162","1541606500162220032",
"2038514260649894208","Mon Mar 30 07:10:48 +0000 2026","0","presiden @prabowo akan mbayar harga yg sgt mahal apabila terus menerus melindungi jokowi&amp; kel-Nya rakyat indonesia mahasiswa &amp;buruh sdh muaakk dgn sepak terjang jokowi-gibran yg terus menerus merusak persatuan&amp;kesatuan anak bangsa Reformasi jilid2 akan mggulingkan Prabowo-gibran","2038514260649894208","","","in","","0","0","0","https://x.com/undefined/status/2038514260649894208","970898836452331520",
"2038514239078543696","Mon Mar 30 07:10:43 +0000 2026","0","1 TNI tewas kan masih ada ribuan lainnya. Iya nggak pak Presiden @prabowo? https://t.co/5DJEYzd9Ch","2038514239078543696","https://pbs.twimg.com/media/HEpB5EnaoAAkX_F.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514239078543696","1614417773089935360",
"2038514234267783447","Mon Mar 30 07:10:41 +0000 2026","0","Dalam keadaan sarat tantangan kontribusi negara via pemerintah menjadi sangat penting. Pemerintah menanggapi dengan regulasi lincah dan terencana. Agenda Kebijakan Strategis https://t.co/gqSUoFbnKM","2038514234267783447","https://pbs.twimg.com/media/HEpB4h1boAA-xek.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514234267783447","1549227452383170563",
"2038417646493082021","Mon Mar 30 07:10:38 +0000 2026","0","@azkstnza @WatchmenID bisa bisanya mr bean kesurupan depe saya pikir bakal film jokowi adalah kita","2038514219583427009","","azkstnza","in","","0","0","0","https://x.com/undefined/status/2038514219583427009","1603697958230593537",
"2038514187362795904","Mon Mar 30 07:10:38 +0000 2026","0","Pertemuan Prabowo dan PM Anwar berlangsung Jumat (27/3) pukul 16.00 sampai 19.00 WIB. Dalam pertemuan 3 jam itu kedua pemimpin memanfaatkan pertemuan tersebut untuk bertukar pandangan mengenai dinamika global khususnya perkembangan geopolitik di kawasan Asia Barat.","2038514218560073783","","Bergerak390641","in","","0","1","0","https://x.com/undefined/status/2038514218560073783","2037073451970945027",
"2038514206535029178","Mon Mar 30 07:10:35 +0000 2026","0","Kolaborasi yang erat berarti menghapus batas-batas sektoral dan hierarkis yang selama ini kerap menjadi hambatan. Agenda Kebijakan Strategis https://t.co/2TbH2kmj98","2038514206535029178","https://pbs.twimg.com/media/HEpB3CgasAAZGfw.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514206535029178","1732908357030486016",
"2038496443372363922","Mon Mar 30 07:10:34 +0000 2026","0","@saklarslex @tempodotco Ya dipelihara gk pinter dan miskin buat pemilu","2038514203884126495","","saklarslex","in","","0","0","0","https://x.com/undefined/status/2038514203884126495","1289524479098384384",
"2038514187362795904","Mon Mar 30 07:10:31 +0000 2026","0"," Pertemuan bermakna dengan Presiden @prabowo hari ini membuka ruang konstruktif dalam menemukan titik temu dalam menghadapi konflik Asia Barat yang kini mendesak keamanan energi dan stabilitas ekonomi global tulis Anwar dalam keterangan di akun Instagramnya Jumat (27/3/2026).","2038514192291160144","","Bergerak390641","in","","0","1","0","https://x.com/undefined/status/2038514192291160144","2037073451970945027",
"2038514187362795904","Mon Mar 30 07:10:31 +0000 2026","0","Pertemuan Presiden Prabowo Subianto dan Perdana Menteri (PM) Malaysia Anwar Ibrahim membahas dampak konflik di Asia Barat yang memanas termasuk terhadap jalur perdagangan strategis global. Keduanya juga membahas Selat Hormuz dalam pertemuan.","2038514189942305214","","Bergerak390641","in","","0","1","0","https://x.com/undefined/status/2038514189942305214","2037073451970945027",
"2038514189803942173","Mon Mar 30 07:10:31 +0000 2026","0","","2038514189803942173","","","art","","0","0","0","https://x.com/undefined/status/2038514189803942173","829970127093239810",
"2038514187362795904","Mon Mar 30 07:10:30 +0000 2026","0","Ada soal Selat Hormuz di Obrolan Prabowo-Anwar Ibrahim Selama 3 Jam #prabowosubianto #kabinetmerahputih https://t.co/P2SNHawkbi","2038514187362795904","","","in","","0","1","0","https://x.com/undefined/status/2038514187362795904","2037073451970945027",
"2038514185949327462","Mon Mar 30 07:10:30 +0000 2026","0","Kebijakan harus menyentuh tanah menjangkau warga di tingkat akar rumput sampe ke daerah terpencil. Di sanalah tantangan nyata. Agenda Kebijakan Strategis https://t.co/M5aqpN9gom","2038514185949327462","https://pbs.twimg.com/media/HEpB1qNagAATYwe.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514185949327462","1781166714631413760",
"2038514175430086811","Mon Mar 30 07:10:27 +0000 2026","0","Saat pemangku kebijakan menyusun kebijakan ketahanan pangan pekerja pertanian nelayan dan pengusaha mikro adalah aktor utama faktor penentu kesuksesan. Agenda Kebijakan Strategis https://t.co/JjouPbEWvr","2038514175430086811","https://pbs.twimg.com/media/HEpB1ItbMAAM7av.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514175430086811","1665640309915799554",
"2038514132572611036","Mon Mar 30 07:10:17 +0000 2026","0","Strategi kebijakan dikembangkan dengan pandangan jauh ke depan tidak hanya menangani kendala jangka pendek tapi menciptakan dasar yang kokoh untuk masa depan. Agenda Kebijakan Strategis https://t.co/P4uwoqolMz","2038514132572611036","https://pbs.twimg.com/media/HEpBytEa0AAomr1.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514132572611036","1541604041482182656",
"2038514129254937056","Mon Mar 30 07:10:16 +0000 2026","0","Hilirisasi sektor manufaktur penguatan sistem kesehatan nasional transisi energi hijau dampak positifnya akan dialami sebagai lapangan kerja dan fasilitas publik. Agenda Kebijakan Strategis https://t.co/k3Z8GiHwTV","2038514129254937056","https://pbs.twimg.com/media/HEpBykqboAA1Awa.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514129254937056","1473291239415943168",
"2038514090180845992","Mon Mar 30 07:10:07 +0000 2026","0","Dalam keadaan penuh tantangan peran negara melalui pemerintah menjadi sangat penting. Pemerintah bereaksi dengan kebijakan aktif dan berstrategi. Agenda Kebijakan Strategis https://t.co/ZSiQRx0sP3","2038514090180845992","https://pbs.twimg.com/media/HEpBwN6bcAAWjJ5.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514090180845992","1549224795002535936",
"2038514083784511588","Mon Mar 30 07:10:05 +0000 2026","0","Hilirisasi industri penguatan sistem kesehatan nasional transisi energi hijau hasilnya akan dialami sebagai lapangan kerja dan layanan publik. Agenda Kebijakan Strategis https://t.co/IIuzCZbl3E","2038514083784511588","https://pbs.twimg.com/media/HEpBvE7bsAAG8D8.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514083784511588","1645313844921917442",
"2038514074041114697","Mon Mar 30 07:10:03 +0000 2026","0","mau jamin keselamatan Israel konoha nya aja belum terjamin ALFATIHAH Farizal Romadhon","2038514074041114697","","","in","","0","0","0","https://x.com/undefined/status/2038514074041114697","1372044850485334023",
"2038297651561869424","Mon Mar 30 07:10:00 +0000 2026","0","@tekarok007 Ga trus aja Asal yg Yg kritis Yg tdk sepaham: 1.Yg sakit hati kalah pemilu 2.Adalah antek asing 3.antek soros. Jd masyarakat tdk bs berpikir jernih dng cerdas Jd maunya pemerintah itu pasti slalu benar????","2038514059843420246","","tekarok007","in","","0","0","0","https://x.com/undefined/status/2038514059843420246","1641589502144831488",
"2038084061630185739","Mon Mar 30 07:09:56 +0000 2026","0","@TheraWeather @ferrykoto @DKIJakarta @pramonoanung @prabowo Hati hati kau bicara ! Di sana ada penghuni yang sudah puluhan tahun menempati lahan dan ada rumahnya. Lihat deskripsi nya dulu Tonk. Udah gw sepil inpoh nyee...eeeh masih GOBLOK juga situuu ...","2038514043095523794","","TheraWeather","in","","0","0","0","https://x.com/undefined/status/2038514043095523794","3243020725",
"2038514039375159394","Mon Mar 30 07:09:55 +0000 2026","0","Kualitas hidup yang bertambah baik bagi semua kalangan masyarakat adalah buah dari kebijakan yang dikonsep dan diimplementasikan secara gotong royong. Agenda Kebijakan Strategis https://t.co/wkVmDblqYP","2038514039375159394","https://pbs.twimg.com/media/HEpBtSFawAASjeh.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514039375159394","1693897272705343488",
"2038514035138977995","Mon Mar 30 07:09:54 +0000 2026","0"," Saya juga terang-terangan mengatakan perdamaian hanya bisa datang kalau semua orang mengakui menghormati dan menjamin keamanannya Israel. Israel-pun harus dijamin keamanannya baru kita bisa dapat perdamaian kata Prabowo Subianto dalam video keterangan pers.","2038514035138977995","","","in","","0","0","0","https://x.com/undefined/status/2038514035138977995","928037903195762690",
"2038514032098046057","Mon Mar 30 07:09:53 +0000 2026","0","Hilirisasi sektor produksi penguatan kesehatan nasional transisi energi terbarukan dampak positifnya akan dirasakan sebagai lapangan kerja dan pelayanan publik. Agenda Kebijakan Strategis https://t.co/gh7roGUVzu","2038514032098046057","https://pbs.twimg.com/media/HEpBs5taIAAO7ly.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514032098046057","1473286517560725508",
"2038514002859556898","Mon Mar 30 07:09:46 +0000 2026","0","Kolaborasi yang erat berarti menghapus batas-batas sektoral dan berdasarkan tingkatan yang selama ini sering menjadi kendala. Agenda Kebijakan Strategis https://t.co/X9E7moxQPp","2038514002859556898","https://pbs.twimg.com/media/HEpBqrMa8AA3EXW.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514002859556898","1665639343791419392",
"2038514001806856660","Mon Mar 30 07:09:46 +0000 2026","0","Saat pemangku kebijakan menyusun regulasi stok pangan nasional pekerja pertanian nelayan dan pelaku usaha mikro adalah pemain kunci faktor penentu kesuksesan. Agenda Kebijakan Strategis https://t.co/LfZ5lMFlRS","2038514001806856660","https://pbs.twimg.com/media/HEpBqngbYAA83e4.jpg","","in","","0","0","0","https://x.com/undefined/status/2038514001806856660","1714288441834582016",
"2038513961914732563","Mon Mar 30 07:09:36 +0000 2026","0","Seluruh usaha dari perumusan kebijakan hingga penerapan mengarah pada satu tujuan luhur: merealisasikan kebaikan masyarakat. Agenda Kebijakan Strategis https://t.co/72cLlGlbwd","2038513961914732563","https://pbs.twimg.com/media/HEpBompbAAAcLuc.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513961914732563","1549223390766018560",
"2038513960337789278","Mon Mar 30 07:09:36 +0000 2026","0","Kualitas hidup yg membaik bagi seluruh lapisan masyarakat adalah hasil dari kebijakan yang dikonsep &amp; dijalankan secara kolektif. Agenda Kebijakan Strategis https://t.co/5i83ADEXbc","2038513960337789278","https://pbs.twimg.com/media/HEpBoJ2akAAJy5V.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513960337789278","1655398150302232576",
"2038513954629005690","Mon Mar 30 07:09:35 +0000 2026","0","Yg antek antek siapa ya ?","2038513954629005690","","","in","","0","0","0","https://x.com/undefined/status/2038513954629005690","1223620867147603968",
"2038513904326947156","Mon Mar 30 07:09:23 +0000 2026","0","Kebaikan masyarakat tidak hanya dinilai dari data statistik skala besar tetapi dari keamanan yang dirasakan keadilan sosial dan kesempatan yang setara yang dialami masyarakat. Agenda Kebijakan Strategis https://t.co/MaR4UuXuYf","2038513904326947156","https://pbs.twimg.com/media/HEpBle8aMAA3VKe.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513904326947156","1541947614182375424",
"2038513884320125105","Mon Mar 30 07:09:18 +0000 2026","0","Harapan besar disematkan ke Presiden @Prabowo setelah 2 Priode negara ini hancur²an di rezim Jokowi tetapi kok semakin kesini sama aja ya . Ntahlah","2038513884320125105","","","in","","0","0","0","https://x.com/undefined/status/2038513884320125105","255710387",
"2038500860125421985","Mon Mar 30 07:09:17 +0000 2026","0","@Jakartalk Prabowo bakalan omon2 mau nanggung kehidupan anak dan istri almarhum. Tapi dia gak bakalan berani marah ke Israel. Prabowo zionis obesitas.","2038513881077956709","","Jakartalk","in","","0","0","0","https://x.com/undefined/status/2038513881077956709","1942815394601000961",
"2038513874119618610","Mon Mar 30 07:09:16 +0000 2026","0","Saat pemangku kebijakan menyusun strategi ketahanan pangan petani pekerja perikanan dan UMKM adalah pemain kunci penentu keberhasilan. Agenda Kebijakan Strategis https://t.co/2HiDOsMnuI","2038513874119618610","https://pbs.twimg.com/media/HEpBjtjbYAAzPeH.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513874119618610","1665638325343105025",
"2038447928331907208","Mon Mar 30 07:09:06 +0000 2026","0","@Kemlu_RI Low bgt sih statement begini. Bukan WNI biasa lho ini TNI yang tugas pake helm biru Pasukan Perdamaian di UNIFIL. Serendah2 nya jadi bangsa Indonesia yaa sekarang Presiden nya antek zionis ga berdaya sm Israel cuci muka sana @prabowo jgn belekan malah jalan2 liat Sakura.","2038513835322314891","","Kemlu_RI","in","","0","0","0","https://x.com/undefined/status/2038513835322314891","69842092",
"2038513832222666843","Mon Mar 30 07:09:06 +0000 2026","0","Kebijakan harus menapak bumi menyapa masyarakat di tingkat dasar sampe ke daerah terpencil. Di sanalah ujian sesungguhnya. Agenda Kebijakan Strategis https://t.co/VefpmyT5el","2038513832222666843","https://pbs.twimg.com/media/HEpBhRxboAA_9Zf.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513832222666843","1541946485415493633",
"2038513823662096835","Mon Mar 30 07:09:03 +0000 2026","0","Dalam keadaan sarat tantangan peran negara lewat pemerintah menjadi sangat penting. Pemerintah bereaksi dengan kebijakan dinamis dan strategis. Agenda Kebijakan Strategis https://t.co/Nbe7SHH8dC","2038513823662096835","https://pbs.twimg.com/media/HEpBgkQagAAv2s3.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513823662096835","1549220229922062336",
"2038513821414007271","Mon Mar 30 07:09:03 +0000 2026","0","Hilirisasi sektor produksi penguatan sistem kesehatan nasional transisi energi hijau manfaatnya akan dinikmati sebagai pekerjaan dan layanan publik. Agenda Kebijakan Strategis https://t.co/uWFwqNHSn3","2038513821414007271","https://pbs.twimg.com/media/HEpBgi0aUAAip6i.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513821414007271","1848552536535666690",
"2038513809862873275","Mon Mar 30 07:09:00 +0000 2026","0","Kualitas hidup yang meningkat bagi semua golongan masyarakat adalah produk dari kebijakan yang dikonsep dan dijalankan secara kolektif. Agenda Kebijakan Strategis https://t.co/Ttw76NEPd3","2038513809862873275","https://pbs.twimg.com/media/HEpBf4vbEAEF_B_.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513809862873275","1754007795467530240",
"2038513807199437213","Mon Mar 30 07:09:00 +0000 2026","0","Kebijakan hrs menapak bumi menjangkau warga di tingkat dasar sampe ke daerah terpencil. Di sanalah tes sebenarnya. Agenda Kebijakan Strategis https://t.co/eF70DkWAXu","2038513807199437213","https://pbs.twimg.com/media/HEpBfc6a0AA1_9E.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513807199437213","1550686315104305152",
"2038436196573929492","Mon Mar 30 07:08:58 +0000 2026","0","@antonioguterres @UNIFIL_ @prabowo adminnya tlng ksh lihat ke bpk prabowo jgn di hide aja","2038513801763668414","","antonioguterres","in","","0","0","0","https://x.com/undefined/status/2038513801763668414","735903835",
"2038513779957465276","Mon Mar 30 07:08:53 +0000 2026","0","Dalam kondisi penuh hambatan kontribusi negara lewat pemerintah menjadi amat krusial. Pemerintah merespons dengan regulasi lincah dan berstrategi. Agenda Kebijakan Strategis https://t.co/LgXCe1lsjG","2038513779957465276","https://pbs.twimg.com/media/HEpBeNoboAIBrtU.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513779957465276","2019612754940948481",
"2038513726228468097","Mon Mar 30 07:08:40 +0000 2026","0","Sihasto sama tom gemblong yg dapat ampunan gimana?","2038513726228468097","","","in","","0","0","0","https://x.com/undefined/status/2038513726228468097","379094715",
"2038513717013631159","Mon Mar 30 07:08:38 +0000 2026","0","Seluruh upaya dari perumusan kebijakan hingga penerapan berujung pada satu tujuan luhur: merealisasikan kebaikan warga. Agenda Kebijakan Strategis https://t.co/4aWqG56Fer","2038513717013631159","https://pbs.twimg.com/media/HEpBahcbIAE-gKN.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513717013631159","1711737615551229952",
"2038513714698268683","Mon Mar 30 07:08:37 +0000 2026","0","Pemerintah layani prajurit TNI dengan baik melalui repatriasi jenazah cepat bareng UNIFIL https://t.co/QrcQU7f3Oq","2038513714698268683","https://pbs.twimg.com/media/HEpBavubUAAAiLo.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513714698268683","2566514009",
"2038513707320488135","Mon Mar 30 07:08:36 +0000 2026","0","Kolaborasi yang erat berarti menghilangkan pembatas sektoral dan hierarkis yang selama ini kerap menjadi penghambat. Agenda Kebijakan Strategis https://t.co/fW77BDeXnZ","2038513707320488135","https://pbs.twimg.com/media/HEpBZosa0AA217n.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513707320488135","1652093247559471104",
"2038513704451616824","Mon Mar 30 07:08:35 +0000 2026","0","Saat otoritas menyusun regulasi stok pangan nasional petani pelaut tradisional dan UMKM adalah pelaku utama penentu keberhasilan. Agenda Kebijakan Strategis https://t.co/561NAHA5kk","2038513704451616824","https://pbs.twimg.com/media/HEpBZtFbIAAlblx.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513704451616824","1472827979856171009",
"2038513703956709708","Mon Mar 30 07:08:35 +0000 2026","0","Hilirisasi sektor produksi penguatan pelayanan kesehatan nasional transisi energi bersih manfaatnya akan dinikmati sebagai kesempatan kerja dan pelayanan publik. Agenda Kebijakan Strategis https://t.co/G7rZM0eVK9","2038513703956709708","https://pbs.twimg.com/media/HEpBZcNasAAmqXR.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513703956709708","1655397805329117184",
"2038513654208115066","Mon Mar 30 07:08:31 +0000 2026","0","Pertemuan Prabowo dan PM Anwar berlangsung pada Jumat (27/3) selama 3 jam yakni pukul 16.00 sampai 19.00 WIB. Dalam pertemuan itu kedua pemimpin bertukar pandangan mengenai dinamika global khususnya perkembangan geopolitik di kawasan Asia Barat.","2038513687548608828","","Bergerak390641","in","","0","1","0","https://x.com/undefined/status/2038513687548608828","2037073451970945027",
"2038504907385495690","Mon Mar 30 07:08:30 +0000 2026","0","@Naandaa27 Waktu dan tempat omon omon dipersilahkan @prabowo","2038513684113481908","","Naandaa27","in","","0","0","0","https://x.com/undefined/status/2038513684113481908","1750863339096592384",
"2038513674730811470","Mon Mar 30 07:08:28 +0000 2026","0","Saat pemerintah membuat strategi stok pangan nasional pelaku tani pelaut tradisional dan UMKM adalah aktor utama penentu sukses. Agenda Kebijakan Strategis https://t.co/9FCjYrsNpd","2038513674730811470","https://pbs.twimg.com/media/HEpBYEVaQAAwGzp.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513674730811470","1549213979352137728",
"2038513672381923778","Mon Mar 30 07:08:27 +0000 2026","0","Dalam keadaan penuh tantangan fungsi negara via pemerintah menjadi sangat sentral. Pemerintah merespons dengan kebijakan aktif dan strategis. Agenda Kebijakan Strategis https://t.co/BlOePmYZ40","2038513672381923778","https://pbs.twimg.com/media/HEpBXuDakAACt01.jpg","","in","","0","0","0","https://x.com/undefined/status/2038513672381923778","1641620864537100288",
"2038513654208115066","Mon Mar 30 07:08:24 +0000 2026","0"," Pertemuan bermakna dengan Presiden @prabowo hari ini membuka ruang konstruktif dalam menemukan titik temu dalam menghadapi konflik Asia Barat yang kini mendesak keamanan energi dan stabilitas ekonomi global tulis Anwar dalam keterangan di akun Instagramnya Jumat (27/3/2026).","2038513659669020998","","Bergerak390641","in","","0","1","0","https://x.com/undefined/status/2038513659669020998","2037073451970945027",
"2038513654208115066","Mon Mar 30 07:08:24 +0000 2026","0","Presiden Prabowo Subianto dan Perdana Menteri (PM) Malaysia Anwar Ibrahim melakukan pertemuan di Istana Merdeka kemarin. Keduanya membahas dampak konflik di Asia Barat yang kian memanas termasuk terhadap jalur perdagangan strategis global dan juga Selat Hormuz.","2038513657211240767","","Bergerak390641","in","","0","1","0","https://x.com/undefined/status/2038513657211240767","2037073451970945027",
