"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2033043690189476240","Sun Mar 15 06:39:06 +0000 2026","0","@Autosultan_team @Gerindra jalan yg mobil jokowi nyangkut aja baru kelar kemaren","2033070466387365941","","Autosultan_team","in","","0","0","0","https://x.com/undefined/status/2033070466387365941","730580736802099200",
"2033070464223117527","Sun Mar 15 06:39:05 +0000 2026","1","Menghargai demokrasi bukan berarti membiarkan semua hal tanpa batas. Ketika kepentingan nasional terancam negara berhak mengambil langkah untuk melindungi kedaulatan.https://t.co/llYA9uv75f","2033070464223117527","","","in","","0","0","0","https://x.com/undefined/status/2033070464223117527","1996537546147581952",
"2033025929065464171","Sun Mar 15 06:39:01 +0000 2026","0","@kompascom Pemikiran konslet begini .. Bisa menghemat berapa ratus milyar sih apalg bisa mencapai penghematan triliunan mustahil ??? Semoga gerombolan katanya 58 % tak menyesal pilih Prabowo -Ngibran Sempit logika !!! https://t.co/CxCJpnH3Zc","2033070446338519456","https://pbs.twimg.com/media/HDbqyzxaQAAPfo3.jpg","MahadewaDharne","in","","0","0","0","https://x.com/undefined/status/2033070446338519456","1846542536602697728",
"2033070411911774324","Sun Mar 15 06:38:53 +0000 2026","1","anj gue dah Alhamdulillah sampe gue baca ntu kata² di akhir","2033070411911774324","","","in","","0","0","0","https://x.com/undefined/status/2033070411911774324","1330729033374392321",
"2033070406408761374","Sun Mar 15 06:38:52 +0000 2026","0","prabowo o nya gOblok","2033070406408761374","","","in","","0","0","0","https://x.com/undefined/status/2033070406408761374","1224347545331064834",
"2032840649373003826","Sun Mar 15 06:38:50 +0000 2026","0","@athrunchan1 @Gabbar0099 Dafuq you reaching about. Indonesia hasnt broke into two like Korea. It was the nationalist and military faction that Prabowo part of then and now. The guy was former military back then. They got rebellions from Acheh Timor Leste to the still active in Papua. Read books.","2033070399962099885","","athrunchan1","en","","0","0","0","https://x.com/undefined/status/2033070399962099885","1601455690002083840",
"2032732061681988031","Sun Mar 15 06:38:05 +0000 2026","0","@erasmus70 @prabowo Hey antek antek asenggg","2033070208815091861","","erasmus70","en","","0","0","0","https://x.com/undefined/status/2033070208815091861","1504381824759336963",
"2033070036861202917","Sun Mar 15 06:37:24 +0000 2026","0","Berita terkini! Garpu ditemukan di dapur ....","2033070036861202917","","","in","","0","0","0","https://x.com/undefined/status/2033070036861202917","1748695610096750592",
"2033069994754630060","Sun Mar 15 06:37:14 +0000 2026","0","beliau pikir ini negara punya dia kah?","2033069994754630060","","","in","","0","0","0","https://x.com/undefined/status/2033069994754630060","1284521874047725568",
"2033069993735369149","Sun Mar 15 06:37:13 +0000 2026","0","Trus pertahanan keamanan siapa yg jaga?","2033069993735369149","","","in","","0","0","0","https://x.com/undefined/status/2033069993735369149","42584189",
"2033058432937570717","Sun Mar 15 06:36:56 +0000 2026","0","@aewin86 Ini pengamat nya ya pak @prabowo https://t.co/U5cgUxEl9S","2033069919936618583","https://pbs.twimg.com/media/HDbqUL3bcAAw8il.jpg","aewin86","in","","0","0","0","https://x.com/undefined/status/2033069919936618583","1846442348546596864",
"2033069858590699982","Sun Mar 15 06:36:41 +0000 2026","0","wtf????","2033069858590699982","","","und","","0","0","0","https://x.com/undefined/status/2033069858590699982","1643803735",
"2033069822536462780","Sun Mar 15 06:36:32 +0000 2026","0","Si anjing kurap jokodok @jokowi sengaja supaya tetap exis sampai akhir hayat liciknya pki sedangkan perangkat hukum tidak berguna. Lihat video Suko Waspodo! #TikTok https://t.co/TcGi9LJAe4","2033069822536462780","","","in","","0","0","0","https://x.com/undefined/status/2033069822536462780","1177133183839531009",
"2033069797018309058","Sun Mar 15 06:36:26 +0000 2026","0","konon katanya prabowow pingsan cortis mau ke indonesia tapi di allofest","2033069797018309058","","","in","","0","0","0","https://x.com/undefined/status/2033069797018309058","1683866592260796419",
"2033069743985537426","Sun Mar 15 06:36:14 +0000 2026","0","Semoga ada keberanian memotong gaji presiden mentri DPR dan pejabat BUMN demi efisiensi","2033069743985537426","","","in","","0","0","0","https://x.com/undefined/status/2033069743985537426","1716811288029106176",
"2033069735345271266","Sun Mar 15 06:36:12 +0000 2026","0","Bonus Hari Raya https://t.co/51dPgWtss3","2033069735345271266","","","in","","0","0","0","https://x.com/undefined/status/2033069735345271266","2027966353198727168",
"2033069731201331225","Sun Mar 15 06:36:11 +0000 2026","0","Disuruh netral malah gabung BoP WKWKWKWKW goblok banget sih lu punya diplomasi @prabowo","2033069731201331225","","","in","","0","0","0","https://x.com/undefined/status/2033069731201331225","1487129895780352002",
"2032721483043320186","Sun Mar 15 06:36:04 +0000 2026","0","@LambeSahamjja 3. Ekonomi Politik: Biaya Politik yang Mahal pada Sistem demokrasi kita tuh menuntut modal besar untuk menang dalam kontestasi (Pilkada atau Pemilu). Akibat nya : Balas Budi Politik: Kebijakan seringkali dirancang untuk mengakomodasi kepentingan penyokong dana","2033069702403244390","","boss_muda9206","in","","0","1","0","https://x.com/undefined/status/2033069702403244390","2028736867315916800",
"2033061627386540483","Sun Mar 15 06:36:00 +0000 2026","0","@jokoprabowo88 Bukannya lagi nanya ijazah ke Jokowi? ","2033069686540419248","","jokoprabowo88","in","","0","0","0","https://x.com/undefined/status/2033069686540419248","84221579",
"2032962388564344906","Sun Mar 15 06:35:13 +0000 2026","0","@rang_simabua @ferizandra Cina hanya menang di narasi dan komentar Seperti di TV dan sosial media seperti gaya Jokowi dulu pencitraan sementara mereka takut juga sama Sanksi dan tarif dagang Amerika. belum juga militer Amerika yang perkasa dan hebat.","2033069487642259820","","rang_simabua","in","","0","0","0","https://x.com/undefined/status/2033069487642259820","1743874062836027392",
"2033069469463871815","Sun Mar 15 06:35:08 +0000 2026","0","ni orang kapan disamperin malaikat izrailnya sih?","2033069469463871815","","","in","","0","0","0","https://x.com/undefined/status/2033069469463871815","1545975174927106049",
"2033069434278129907","Sun Mar 15 06:35:00 +0000 2026","0","ya Allah berilah hamba ganti (yang menguntungkan hamba) atas kedzaliman mereka.","2033069434278129907","","","in","","0","0","0","https://x.com/undefined/status/2033069434278129907","1194471459730554880",
"2033020332278428011","Sun Mar 15 06:35:00 +0000 2026","1","@AnotherChange_ @cinnamongirlc Udah jelas pendukung 02 yang klaim kalau itu jasanya Prabowo ","2033069434110357636","","AnotherChange_","in","","0","0","0","https://x.com/undefined/status/2033069434110357636","1413743079014559746",
"2033069422311870497","Sun Mar 15 06:34:57 +0000 2026","0","ga kaget tapi tetep aja muak semuak muaknya","2033069422311870497","","","in","","0","0","0","https://x.com/undefined/status/2033069422311870497","847769972533116929",
"2032494650464813429","Sun Mar 15 06:34:57 +0000 2026","0","@de_NVA Fake news? Als jullie weigeren de sociale partners aan tafel te nemen om een evenwichtige akkoord te maken en ook tegelijkertijd 80.000 betogers serieus te nemen en belachelijk te maken moeten jullie dit maar erbij nemen. Vraag het misschien aan poetin hoe je het volk dom houdt.","2033069421434974295","","de_NVA","nl","","0","0","0","https://x.com/undefined/status/2033069421434974295","1510146109494243329",
"2033069341315645787","Sun Mar 15 06:34:38 +0000 2026","0","morotarium prabowo","2033069341315645787","","","pl","","0","0","0","https://x.com/undefined/status/2033069341315645787","3157853365",
"2033042221822521852","Sun Mar 15 06:34:08 +0000 2026","0","@susno2g Lha kata buzzer2nya Pak Prabowo tipikal pemimpin strategis yg ahli geopolitik tambah lagi ayahnya seorang begawan ekonomi kawakan pulak narasi2 yg sama sekali tidak membekas sejauh ini Prabowo adalah presiden RI terburuk dalam menjaga kedaulatan &amp; kemandirian bangsa","2033069218707739095","","susno2g","in","","0","0","0","https://x.com/undefined/status/2033069218707739095","1986261650035589120",
"2033069218179199242","Sun Mar 15 06:34:08 +0000 2026","0","@prabowo dengerin itu.. Dan menurutku rakyat nt itu blum melakukan apa2 jdi jgn mengklaim pemerintah sudah berhasil.. Biar Lo tau wo... Pemerintahanmu skrg lebih sadis dari jokowi","2033069218179199242","","prabowo","in","","0","0","0","https://x.com/undefined/status/2033069218179199242","1313865778119151616",
"2033069160415244515","Sun Mar 15 06:33:55 +0000 2026","0","bagi kue yg ga selesai selesai","2033069160415244515","","","in","","0","0","0","https://x.com/undefined/status/2033069160415244515","1495226338592301056",
"2033054129640321395","Sun Mar 15 06:33:50 +0000 2026","0","@dimaswahab99 @anak_Ogi Padahal dulu sebelum Jokowi ambil jalan sunyi geng Anak Ogi sangat bersemangat menceritakan hal-hal hebat tentang sosok ini. Anak Ogi dkk juga sebenarnya sukses membesarkan nama Jokowi sampai hari ini walaupun sudah beda posisi berdiri dalam pusaran sejarah. Tapi yang jelas","2033069142618812775","","dimaswahab99","in","","0","0","0","https://x.com/undefined/status/2033069142618812775","1003546165105704962",
"2033069033344680069","Sun Mar 15 06:33:24 +0000 2026","1","Anj banget sih ini ","2033069033344680069","","","in","","0","1","0","https://x.com/undefined/status/2033069033344680069","1034406826270285829",
"2032991534254273021","Sun Mar 15 06:33:17 +0000 2026","0","@G0LIATH87 yang paling fundamentaL utk sebuah negara adalah : etika berkonstitusi ! Segitu saja dilabrak jokowi &amp; paman Usman trus mau bicara etika apalagi ?????????????","2033069004324307128","","G0LIATH87","in","","0","0","0","https://x.com/undefined/status/2033069004324307128","1726981774407028736",
"2032834289893826652","Sun Mar 15 06:33:14 +0000 2026","0","@Endaren495 @Pika3yoro H'i Happy Birthday To You @Endaren495 san Wish You All The Best https://t.co/QvFQvtdn8S","2033068991871373539","https://pbs.twimg.com/tweet_video_thumb/HDbpd-EaMAcdfJZ.jpg","Endaren495","en","","0","0","0","https://x.com/undefined/status/2033068991871373539","743505426898030592",
"2033068970836984182","Sun Mar 15 06:33:09 +0000 2026","0","","2033068970836984182","","","art","","0","0","0","https://x.com/undefined/status/2033068970836984182","1034406826270285829",
"2033068963832410344","Sun Mar 15 06:33:08 +0000 2026","0","Waitt????????????????? Ini beneran??? Tapi kan pak hasyim ini..............","2033068963832410344","","","in","","0","0","0","https://x.com/undefined/status/2033068963832410344","98874485",
"2033050840878272698","Sun Mar 15 06:33:07 +0000 2026","0","@dayatpiliang emang gapunya arah aja udah keliatan sejak debat capres-cawapres penyampaian visinya ga tersturuktur narasinya malah cenderung egosentris dan ga objektif","2033068962091868464","","dayatpiliang","in","","0","0","0","https://x.com/undefined/status/2033068962091868464","1173248310238269440",
"2033068910170484958","Sun Mar 15 06:32:55 +0000 2026","0","Crazy old prick","2033068910170484958","","","en","","0","0","0","https://x.com/undefined/status/2033068910170484958","60551045",
"2032839896189251985","Sun Mar 15 06:32:52 +0000 2026","0","@siakbary @mukaikhlas Kominfo hbd ke jokowi","2033068897969320259","","siakbary","in","","0","0","0","https://x.com/undefined/status/2033068897969320259","1831934158362570753",
"2033068885625487631","Sun Mar 15 06:32:49 +0000 2026","0","Cobalah ditertibkan Pak Presiden kalo perlu pakai air keras. ","2033068885625487631","","","in","","0","0","0","https://x.com/undefined/status/2033068885625487631","137052365",
"2033068885570900198","Sun Mar 15 06:32:49 +0000 2026","0","Gampang !! 1. Kosongkan Bali dari turis asing selama 6 bulan 2. Tata Bali Setelah itu buka kembali turisme dengan aturan ketat demi Budaya Bali Pariwisata @KemenPariwisata @prabowo Kebudayaan DPR RI DPRD @WALHIBali https://t.co/EVLjFaeE46","2033068885570900198","","","in","","0","0","0","https://x.com/undefined/status/2033068885570900198","1933320446814109696",
"2033068870328791471","Sun Mar 15 06:32:45 +0000 2026","0","1 day 1 kebijakan gila ","2033068870328791471","","","in","","0","0","0","https://x.com/undefined/status/2033068870328791471","1118685003380969472",
"2033068863987003603","Sun Mar 15 06:32:44 +0000 2026","0","インドネシアのプラボウォ大統領は親米国外交と親イラン姿勢の間で難しい立場 Indonesia s Prabowo Sees No Rationality to US-Israel War in Iran https://t.co/71PB3smlUl","2033068863987003603","","","ja","","0","0","0","https://x.com/undefined/status/2033068863987003603","1986919906601017347",
"2032985128004145220","Sun Mar 15 06:32:42 +0000 2026","0","@ARSIPAJA PRABOWO CAT SHIT","2033068856990904452","","ARSIPAJA","en","","0","0","0","https://x.com/undefined/status/2033068856990904452","588975125",
"2032767531681972468","Sun Mar 15 06:32:40 +0000 2026","0","@giIangmahesa @prabowo Ndut takut disuruh puasa dan teraweh kalo di sini.","2033068845473345657","","giIangmahesa","in","","0","0","0","https://x.com/undefined/status/2033068845473345657","3543516734",
"2033068834429743230","Sun Mar 15 06:32:37 +0000 2026","0","#banjir #banjirsumatera #aceh #prabowo #indonesia https://t.co/QJbEM1Z9F2","2033068834429743230","https://pbs.twimg.com/ext_tw_video_thumb/2033068711771516930/pu/img/RIRjbu33auOjuic3.jpg","","qme","","0","0","0","https://x.com/undefined/status/2033068834429743230","2002346972502781953",
"2033068813521244294","Sun Mar 15 06:32:32 +0000 2026","0","Aamiin Allahumma Aamiin..","2033068813521244294","","","fi","","0","0","0","https://x.com/undefined/status/2033068813521244294","184867591",
"2033068728737477121","Sun Mar 15 06:32:12 +0000 2026","0","#banjir #banjirsumatera #aceh #prabowo #indonesia https://t.co/CNGMadwP9m","2033068728737477121","https://pbs.twimg.com/ext_tw_video_thumb/2033068664862420992/pu/img/lO4efYpsaQM3FeMs.jpg","","qme","","0","0","0","https://x.com/undefined/status/2033068728737477121","2002346972502781953",
"2032702093757427952","Sun Mar 15 06:32:10 +0000 2026","0","@ruslimuhyidin1 @wientaxa @Piyusaja2 @msaid_didu Makanya benci perbuatannya bkn orgnya. Kalo syiah bantu hancurkan Israel ya di dukung. Kalo kim jong un ngebom Israel jg gw dukung kalo jokowi mau jd sukarelawan Palestina jg gw dukung. Kalo perbuatan baik ya diapresiasi kalo jelek baru dihujat.","2033068719635837056","","ruslimuhyidin1","in","","0","0","0","https://x.com/undefined/status/2033068719635837056","106767999",
"2033068718046204036","Sun Mar 15 06:32:09 +0000 2026","0","#banjir #banjirsumatera #aceh #prabowo #indonesia https://t.co/0ghm1UnwCk","2033068718046204036","https://pbs.twimg.com/ext_tw_video_thumb/2033068694046384128/pu/img/IOcFIMbiPmlKKz_2.jpg","","qme","","0","0","0","https://x.com/undefined/status/2033068718046204036","2002346972502781953",
"2033068681962611053","Sun Mar 15 06:32:01 +0000 2026","0","keyakinan seperti ini tidak di sososk @prabowo yang kalau dia berpidato selalau bilang negara kita kaya raya akan sumber daya alam ya ..mbell wo woo .","2033068681962611053","","","in","","0","0","0","https://x.com/undefined/status/2033068681962611053","122603064",
"2033068667655827673","Sun Mar 15 06:31:57 +0000 2026","0","Setuju mungkin @prabowo lebih cocok jadi dancer jogeter atau penari buktinya beliau lebih dicintai pemilihnya karena goyang gemoy drpd omon2 terus jadi presiden bikin naik darah baik prmihnya apalagi yg bukan pemilihnya","2033068667655827673","","","in","","0","0","0","https://x.com/undefined/status/2033068667655827673","1838798964340199424",
"2033068647917433281","Sun Mar 15 06:31:52 +0000 2026","0","Presiden anti kritik.","2033068647917433281","","","ht","","0","0","0","https://x.com/undefined/status/2033068647917433281","1285819846903468034",
"2033068624177672634","Sun Mar 15 06:31:47 +0000 2026","0"," Demokrasi bukan sekadar kata tapi perjuangan bersama untuk keadilan. https://t.co/BOR3pEJ8dm","2033068624177672634","","","in","","0","0","0","https://x.com/undefined/status/2033068624177672634","2010225552452661248",
"2033068542627909951","Sun Mar 15 06:31:27 +0000 2026","0","Plis lo smua kud jagain gajah nisa dkk dr org2 jahat ini","2033068542627909951","","","in","","0","0","0","https://x.com/undefined/status/2033068542627909951","1691295500480475136",
"2033068531148017943","Sun Mar 15 06:31:25 +0000 2026","0","asu","2033068531148017943","","","qst","","0","0","0","https://x.com/undefined/status/2033068531148017943","244370937",
"2033068520351965342","Sun Mar 15 06:31:22 +0000 2026","0","TAAAAAAAAAAAAAAAAAYYYKKKK","2033068520351965342","","","tr","","0","0","0","https://x.com/undefined/status/2033068520351965342","74961485",
"2032844984509243412","Sun Mar 15 06:31:08 +0000 2026","0","@ekowboy2 jokowi rajin sholat wajib dan sholat sunnah. puasa wajib dan puasa sunnah. ah masak ko eko","2033068461505888471","","ekowboy2","in","","0","0","0","https://x.com/undefined/status/2033068461505888471","1053059819551113216",
"2032711834080571589","Sun Mar 15 06:30:57 +0000 2026","0","@DedynurPalakka Bertemu Jokowi di rumah Solo dan bertemu Gibran di istana sama dengan kembali ke sampah kata Abang ini. Agak kurang ngerti aku cara berpikir kader @psi_id yg satu ini.. ","2033068415003537832","","DedynurPalakka","in","","0","0","0","https://x.com/undefined/status/2033068415003537832","47533920",
"2033068414684512495","Sun Mar 15 06:30:57 +0000 2026","0"," Hargai demokrasi karena ia adalah jantung dari kebebasan kita. https://t.co/4aYnnQzaLv","2033068414684512495","","","in","","0","0","0","https://x.com/undefined/status/2033068414684512495","2009584000424407040",
"2033068390680764648","Sun Mar 15 06:30:51 +0000 2026","0","e","2033068390680764648","","","qst","","0","0","0","https://x.com/undefined/status/2033068390680764648","174889605",
"2033068262410563976","Sun Mar 15 06:30:20 +0000 2026","0","Sudah udzur paaaak Sadarlah","2033068262410563976","","","in","","0","0","0","https://x.com/undefined/status/2033068262410563976","1716811288029106176",
"2033068259390677321","Sun Mar 15 06:30:20 +0000 2026","0"," Demokrasi hidup karena kita mau saling menghargai perbedaan pendapat. https://t.co/BeqVpioVcw","2033068259390677321","","","in","","0","0","0","https://x.com/undefined/status/2033068259390677321","2009582822244405249",
"2033068256765063559","Sun Mar 15 06:30:19 +0000 2026","0","#sahabatbawaslu Bawaslu Abdya melakukan Ngabuburit Pengawasan 2026 edisi pertama oleh Kordiv HP2H Rizwan S.HI. dengan tema: Perubahan Racangan Undang-Undang Pemilu Bagian Dari Musyawarah Para Perwakilan untuk Pemilu Yang Lebih Baik . https://t.co/aVp3uW64Jc","2033068256765063559","https://pbs.twimg.com/media/HDbl9vPaMAQp5YH.jpg","","in","","0","0","0","https://x.com/undefined/status/2033068256765063559","1179948517860626432",
"2033063385139741179","Sun Mar 15 06:30:12 +0000 2026","0","@oyonkebab SYANGKU INDONESIAKU birahieilofyu kebun sawitku rasa cnta gw kelu ibarat vote prabowo nyang menjadikan dy nomor stu alias lu akan slalu jd my number one &amp;&amp; ONLY DI HTI GW bahkan di kandung kemih gw skalipun sygku meteorku ","2033068227002249263","","oyonkebab","in","","0","0","0","https://x.com/undefined/status/2033068227002249263","765612301865156608",
"2033068190302150693","Sun Mar 15 06:30:03 +0000 2026","1","Negara yang berdaulat harus mampu menjaga demokrasi sekaligus melindungi dirinya dari campur tangan pihak luar.https://t.co/dNTdgYD5ER","2033068190302150693","","","in","","0","0","0","https://x.com/undefined/status/2033068190302150693","1991725496846151686",
"2033068183121506499","Sun Mar 15 06:30:02 +0000 2026","1","Presiden sdh melanggar konstitusi ttg kebebasan berpendapat menyampaikan pikiran. MPR mandul! Ancam Pengamat Tukang Kritik Prabowo: Tiap Hari Intel Laporan Nanti Kami Tertibkan! - https://t.co/hA1SqAAGHo","2033068183121506499","","","in","","0","0","0","https://x.com/undefined/status/2033068183121506499","1301052979852619777",
"2032835582687326218","Sun Mar 15 06:30:00 +0000 2026","0","@Ari3Pras Menurut saya sikap presiden prabowo ini otaknya sempit. Dia sibuk ngerumpiin orang dimana dia tak sadar kalau dia tidak becus urus negara. Minimal dia tak becus urus anak buahnya. Contoh kepala BGN tiap taun dia ksh Bintang Penghargaan pdhl logika kepala BGN ini sesat. https://t.co/aXasS5knit","2033068175932457301","https://pbs.twimg.com/media/HDboueQaMAENsgJ.jpg","Ari3Pras","in","","0","0","0","https://x.com/undefined/status/2033068175932457301","137052365",
"2033068175345263075","Sun Mar 15 06:30:00 +0000 2026","0","𝗕𝗲𝗴𝗶𝗻𝗶 𝗦𝗸𝗲𝗺𝗮 𝗟𝗮𝗹𝘂 𝗟𝗶𝗻𝘁𝗮𝘀 𝗠𝘂𝗱𝗶𝗸 𝗟𝗲𝗯𝗮𝗿𝗮𝗻 𝟮𝟬𝟮𝟲 Kapolri Jenderal Listyo Sigit Prabowo memprediksi puncak arus mudik 2026 akan terbagi dua yakni pada 14-15 Maret dan 18-29 Maret. Sedangkan prediksi puncak arus balik pertama pada 24-25 Maret dan https://t.co/0LANmbvRJi","2033068175345263075","https://pbs.twimg.com/amplify_video_thumb/2033037098379628544/img/qmXEw3MbDEXzvXVb.jpg","","in","","0","0","0","https://x.com/undefined/status/2033068175345263075","255866913",
"2033068143871140004","Sun Mar 15 06:29:52 +0000 2026","0"," Setiap suara berarti dalam rumah demokrasi yang kita cintai. https://t.co/SOeCW08PIZ","2033068143871140004","","","in","","0","0","0","https://x.com/undefined/status/2033068143871140004","2009579662406733824",
"2033068024887128476","Sun Mar 15 06:29:24 +0000 2026","0","Hashim ketua satgas taman nasional? ","2033068024887128476","","","in","","0","0","0","https://x.com/undefined/status/2033068024887128476","1400785617760358403",
"2033067997678502047","Sun Mar 15 06:29:17 +0000 2026","0"," Demokrasi adalah suara kita semua mari jaga dan hargai nya. https://t.co/DgDBqGCxQH","2033067997678502047","","","in","","0","0","0","https://x.com/undefined/status/2033067997678502047","2009571441256337409",
"2033067940699148719","Sun Mar 15 06:29:04 +0000 2026","0","GW OKE NIH KATA SI ABANG BOTENG BOTAK GANTENG DAH","2033067940699148719","","","in","","0","0","0","https://x.com/undefined/status/2033067940699148719","185436786",
"2032767531681972468","Sun Mar 15 06:29:02 +0000 2026","0","@giIangmahesa @prabowo Sumbing dia mah","2033067931727540550","","giIangmahesa","in","","0","0","0","https://x.com/undefined/status/2033067931727540550","1239574822230700032",
"2033067886147940438","Sun Mar 15 06:28:51 +0000 2026","0","Serangan air keras terhadap Andrie Yunus memicu perbandingan dengan kasus Novel Baswedan. Apakah pemerintah kali ini mampu mengungkap dalang di balik serangan brutal itu? https://t.co/mE7MkEl334","2033067886147940438","","","in","","0","0","0","https://x.com/undefined/status/2033067886147940438","1996583810994192384",
"2033021635327144257","Sun Mar 15 06:28:47 +0000 2026","0","@MiskinTV_ @Makaryo0 Beliau emang udah niat resign dari lama cuma baru di acc saat SMI periode ke 2 Jokowi","2033067869647552749","","MiskinTV_","in","","0","0","0","https://x.com/undefined/status/2033067869647552749","350059974",
