"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1076627905222856706","Sat Dec 22 23:57:50 +0000 2018","2","Aliansi Masyarakat Adat Nusantara (AMAN) tidak mendukung pasangan capres 2019 manapun ! https://t.co/QVK4M62jDa via @rumahaman","1076627905222856706","","","in","","0","1","1","https://x.com/undefined/status/1076627905222856706","275838322",
"1076627895676616704","Sat Dec 22 23:57:47 +0000 2018","0","Kerap Membangun infrastruktur jokowi sebut sebenernya kita sedang bangun peradaban. Peradaban sebagai penghubung seluruh masyarakat Indonesia. #SulselHanyaPilihjokowi #JokowiOrangBaik","1076627895676616704","","","in","","0","0","0","https://x.com/undefined/status/1076627895676616704","1071123099960004608",
"1076417703957549056","Sat Dec 22 23:57:47 +0000 2018","0","@A1_Feri Pertama emang dimulai dulu dengan pendanaan u/ PBSI. On behalf of development bikin framework plan dan ajukan proposal dengan aksi panggung Susi Susanti ketemu langsung dengan Jokowi di Istana Kepresidenan press con stlh itu. Boom! Jangan kalah ama proposal fiktif lah","1076627893780865024","","A1_Feri","in","","0","0","0","https://x.com/undefined/status/1076627893780865024","4543162348",
"1076619635221385216","Sat Dec 22 23:57:38 +0000 2018","3","@ruhutsitompul Di negara ini masih banyak yg iri thp prestasi pak Jokowi dan jajarannya.4 thn jadi presedent saham 51% pt freeport sdh kembali ke RI blok mahakam pemb jlnTol dll.grup sebelah taunya mencela itu tanda iri dengki dan hilang kesadaran berpikir dan melihat ironisnya ikut menikmati.","1076627855923007489","","ruhutsitompul","in","","0","2","0","https://x.com/undefined/status/1076627855923007489","1003873992057294849",
"1076627831801577473","Sat Dec 22 23:57:32 +0000 2018","0","Iyaa Pak iya... #prabowo #sby #jokowi https://t.co/KypelNHyHr","1076627831801577473","https://pbs.twimg.com/media/DvDzTDAVYAAxjfZ.jpg","","in","","0","0","0","https://x.com/undefined/status/1076627831801577473","1068502647873753089",
"1076627829142446080","Sat Dec 22 23:57:31 +0000 2018","0","Dari sektor pembangunan Jokowi targetkan bisa untuk meningkatkan pertumbuhan serta mengurangi tingkat kemiskinan dan meratakan taraf tingkat pendapatan #SulselHanyaPilihjokowi #JokowiOrangBaik","1076627829142446080","","","in","","0","0","0","https://x.com/undefined/status/1076627829142446080","1071123099960004608",
"1076403744453976064","Sat Dec 22 23:57:24 +0000 2018","2","@VIVAcoid Mau turun mau naik tetep Prabowo","1076627800050753537","","VIVAcoid","in","","0","0","0","https://x.com/undefined/status/1076627800050753537","937716554526990336",
"1076627795134971904","Sat Dec 22 23:57:23 +0000 2018","0","Pembangunan yang dilakukan Jokowi bukan hanya bisnis melainkan Jokowi benar-benar peduli dengan masyarakat kecil agar bisa tubuh dan lebih sejahtera. #SulselHanyaPilihjokowi #JokowiOrangBaik","1076627795134971904","","","in","","0","0","0","https://x.com/undefined/status/1076627795134971904","1071123099960004608",
"1076627787216121856","Sat Dec 22 23:57:21 +0000 2018","0","Tuuh kan bener aq...banyak yg kesengsem sama @jokowi ","1076627787216121856","","","in","","0","0","2","https://x.com/undefined/status/1076627787216121856","881742392",
"1076627775790837760","Sat Dec 22 23:57:19 +0000 2018","0","BEDA KUALITAS PENDUKUNGNYA...PENDUKUNGNYA MBAK DESI KASIAN YA..HAHAHA @Ferdinand_Haean @ustadtengkuzul @marierteman @prabowo @FaldoMaldini @Dennysiregar7 https://t.co/zaiSZF7Tai","1076627775790837760","https://pbs.twimg.com/media/DvDzP34UYAAh-pb.jpg","","in","","0","0","0","https://x.com/undefined/status/1076627775790837760","1062517658183118848",
"1076601762897833984","Sat Dec 22 23:57:15 +0000 2018","1","@artiyono @jokowi @ganjarpranowo Wuuuzzzzz lek","1076627759315578881","","artiyono","en","","0","0","0","https://x.com/undefined/status/1076627759315578881","913566612",
"1076627747659628545","Sat Dec 22 23:57:12 +0000 2018","0","Jokowi melihat kemajuan sektor pertanian bukan hanya akan meningkatkan jumlah tenaga kerja tapi juga dapat meningkatkan kesejatraan rakyat terutama para petani. #SulselHanyaPilihjokowi #JokowiOrangBaik","1076627747659628545","","","in","","0","0","0","https://x.com/undefined/status/1076627747659628545","1071123099960004608",
"1075926991897911296","Sat Dec 22 23:57:09 +0000 2018","0","@yangpenting_ @RadPlague @TolakBigotRI @YouTube Iya narasi pendukung prabowo itu super munafik. Tapi yg lain ga perlu ikutan munafik kan? Kalo semua jadi munafik moso Pilpres kali ini spt Munafix vs Munafix? ","1076627736683339776","","","in","","0","0","0","https://x.com/undefined/status/1076627736683339776","736384867181547520",
"1076627723278262273","Sat Dec 22 23:57:06 +0000 2018","0","I liked a @YouTube video https://t.co/3W9duqSu2L Prabowo Tukang Kebun Jokowi","1076627723278262273","","","in","","0","0","0","https://x.com/undefined/status/1076627723278262273","490854220",
"1076353998460936192","Sat Dec 22 23:57:03 +0000 2018","1","@kh_notodiputro KATA SIAPA 51% Saham Freeport Dibeli kembali ? Bukankah Pembayaran tsb oleh 8 Bank Asing. Padahal 3th lagi th 2021 kontrak Freeport habis dan saham Freeport 100% akan mjd milik Indonesia. Bukankah itu artinya Rezim @jokowi Menjual Lagi Freeport Sebelum Kontrak 2021 berakhir?","1076627711475408896","","kh_notodiputro","in","","0","0","0","https://x.com/undefined/status/1076627711475408896","4888679517",
"1075350602148794368","Sat Dec 22 23:57:03 +0000 2018","1","@AkunTofa @aiek_esthreem Seekor keledai tdk pernah mau terperosok pd lobang yg sama. Ber kali2 udah kalah kok masih ga kapok2. Dan 2019 kalah lagi.. Pasti menang Jokowi.","1076627710305169408","","AkunTofa","in","","0","0","0","https://x.com/undefined/status/1076627710305169408","985336488974991362",
"1076627707318816768","Sat Dec 22 23:57:02 +0000 2018","0","Jokowi juga memeinta agar pemerintah sulsel dapat mengembangkan sektor pertanian. #SulselHanyaPilihjokowi #JokowiOrangBaik","1076627707318816768","","","in","","0","0","0","https://x.com/undefined/status/1076627707318816768","1071123099960004608",
"1076412122400120832","Sat Dec 22 23:56:57 +0000 2018","0","@RamliRizal @mohmahfudmd Credit to pak @jokowi administration for his #WorkWork&amp;Work. Keep the flag🇮🇩 up.","1076627683302244354","","RamliRizal","en","","0","0","0","https://x.com/undefined/status/1076627683302244354","625612629",
"1076627665119961088","Sat Dec 22 23:56:52 +0000 2018","0","Jokowi bapak pembangunan sesungguhnya sudah bisa kita lihat hasil karyanya di Indonesia mulai dari pula jawa sumatra hingga papua semua merasakannya. #SulselHanyaPilihjokowi #JokowiOrangBaik","1076627665119961088","","","in","","0","0","0","https://x.com/undefined/status/1076627665119961088","1071123099960004608",
"1076401385913036800","Sat Dec 22 23:56:43 +0000 2018","0","@Miyantirahman Mahfud ngomong gitu dalam konteks politik ity bentuk sarkasme dia ke kubu Jokowi.","1076627626159091712","","","in","","0","0","0","https://x.com/undefined/status/1076627626159091712","886314660370063360",
"1076627621092282368","Sat Dec 22 23:56:42 +0000 2018","0","Bila pembangunan di Indonesia merata dari kota ke daerah hingga desa pastinya akan saling bersinergi dan meningkatkan pertumbuhan. Keren pak Jokowi #SulselHanyaPilihjokowi #JokowiOrangBaik","1076627621092282368","","","in","","0","0","0","https://x.com/undefined/status/1076627621092282368","1071123099960004608",
"1076105246173061121","Sat Dec 22 23:56:41 +0000 2018","1","@exelflores21 @Je_Ly @vita_diahErv @RizmaWidiono @CH_chotimah @woelannnn @PenguntaiKata @4Y4NKZ @Airin_NZ @CebongRatu @wr200465 @Nisa_safiyaa Wahh......@prabowo @sandiuno","1076627616302456832","","KakekHalal","tl","","0","0","0","https://x.com/undefined/status/1076627616302456832","125982216",
"1076359686079709184","Sat Dec 22 23:56:33 +0000 2018","0","@JajangRidwan19 Pesan moril : jangan memilih pemimpin yang berambisi menjadi pemimpin. Prabowo udah kalah terus tapi masih ambisi jadi pemimpin.","1076627582701887490","","jr_kw19","in","","0","0","0","https://x.com/undefined/status/1076627582701887490","3157244076",
"1076343251819360256","Sat Dec 22 23:56:32 +0000 2018","0","@mohmahfudmd Menurut ku rezim @SBYudhoyono lebih baik daripada rezim @jokowi secara program efisiensi dan tepat sasaran. Distribusi/infrastruktur tanpa punya produksi akhirnya impor. Impor artinya hutang. Kita lemah budidaya. Tidak mampu expor karena gak punya produk. Rakyat tidak disuport","1076627578553692160","","mohmahfudmd","in","","0","0","0","https://x.com/undefined/status/1076627578553692160","1361252516",
"1076624491373948928","Sat Dec 22 23:56:27 +0000 2018","2","@Arie_Kriting Ya kalo sudah kepilih jadi presiden pak jokowi jadi pelayan seluruh masyarakat indonesia bukan masyarakat yg memlih beliau..","1076627560505569280","","Arie_Kriting","in","","0","1","0","https://x.com/undefined/status/1076627560505569280","1056804666",
"1076340330700595200","Sat Dec 22 23:56:23 +0000 2018","4","@UtuhWibowo Di jalur kemenangan untuk prabowo sandi","1076627541056614401","","","in","","0","1","0","https://x.com/undefined/status/1076627541056614401","1058513140936171520",
"1076073787437633538","Sat Dec 22 23:56:16 +0000 2018","0","@Dahnilanzar @SBYudhoyono @prabowo https://t.co/PF8qEs4Zsh","1076627514754134016","https://pbs.twimg.com/media/DvDzA5iVAAALnty.jpg","Dahnilanzar","qme","","0","0","0","https://x.com/undefined/status/1076627514754134016","1060521466687455237",
"1076627495758159872","Sat Dec 22 23:56:12 +0000 2018","1","@jokowi @dewanpers @ILCtv1 @MataNajwa @karniilyas @VIVAcoid @pramonoanung @detikcom @kompascom @Metro_TV @mediaindonesia @katakitatweet @BBCIndonesia @CNNIndonesia @antaranews @Info_Pemuda1932 @nahdlatululama @WartaNU @gp_ansornu @Official_Ansor @kemkominfo @Kemenag_RI","1076627495758159872","","jokowi","qam","","0","0","0","https://x.com/undefined/status/1076627495758159872","865771538833752064",
"1076328015955554304","Sat Dec 22 23:56:07 +0000 2018","0","@yusuf_dumdum @prabowo @jokowi Sampeyan sendiri sholat gak.. ","1076627473188585472","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/1076627473188585472","578198160",
"1076627454100307968","Sat Dec 22 23:56:02 +0000 2018","0","Ini kwalitas nazar pendukung Prabowo dengan pendukung Sono Kalah kelas....kalah pemahaman cuman menang nekat doang...KLO ditagih banyak ngelesnya....","1076627454100307968","","","in","","0","0","0","https://x.com/undefined/status/1076627454100307968","1002692497359831040",
"1074525065654366208","Sat Dec 22 23:55:58 +0000 2018","0","@marierteman @LaNyallaMM1 @prabowo @sandiuno 2019 ganti presiden","1076627437675438080","","marierteman","in","","0","0","0","https://x.com/undefined/status/1076627437675438080","1063072100515115008",
"1076359686079709184","Sat Dec 22 23:55:48 +0000 2018","0","@achokill @JajangRidwan19 Iya mmg kamu update karna ikut terus mengawal beliau ke pasar2. Saya Jokowi jk 2014...","1076627395405275137","","achokill","in","","0","1","0","https://x.com/undefined/status/1076627395405275137","705025849",
"1076627340166217728","Sat Dec 22 23:55:35 +0000 2018","0","Baliho Prabowo-Sandi Dicopot Satpol Sudirman Said Datangi Rumah Habibah https://t.co/HckDhRmSaS","1076627340166217728","","","in","","0","0","0","https://x.com/undefined/status/1076627340166217728","956205934073663488",
"1076105077281062913","Sat Dec 22 23:55:25 +0000 2018","0","@PakarTender @Karima_888 @Dahnilanzar @Gerindra @prabowo @SBYudhoyono @PartaiDemokrat @jokowi bukan itu mah prestasi media2 pendukung bisa menjual org ipk satukoma jadi presiden ","1076627299338874880","","PakarTender","in","","0","0","0","https://x.com/undefined/status/1076627299338874880","1035069562063020032",
"1076627273770520576","Sat Dec 22 23:55:19 +0000 2018","4","Deklarasi Jokowi Maruf Amin Sepi Peminat. Indahnya Sepi. NYESEK TAPI INDAH. Dari 200 kursi yang tersedia hanya 30 kursi yang terisi. Acara yang digagas DPW PDIP itu sudah molor 6 jam dari jadwal semula tetap aja tak ada yang datang. Pada kemane aje? https://t.co/RndVEmeGkm","1076627273770520576","","","in","","0","0","3","https://x.com/undefined/status/1076627273770520576","783891327255654401",
"1076488212749545472","Sat Dec 22 23:55:13 +0000 2018","0","@ManeKwaik @Sarah_empty @bangantony @budimandjatmiko @jokowi https://t.co/qes2AxFFuH","1076627249544060928","https://pbs.twimg.com/media/DvDyw6GUwAADCbi.jpg","ManeMesak_","qme","","0","2","0","https://x.com/undefined/status/1076627249544060928","995392544165916673",
"1076627206745411584","Sat Dec 22 23:55:03 +0000 2018","0","Warga indonesia bukan cuma di ibu kota saja Jokowi paham ini karena itu jokowi gencar melakukan pembangunan di daerah dan desa tertinggal. #SulselHanyaPilihjokowi #JokowiOrangBaik","1076627206745411584","","","in","","0","0","0","https://x.com/undefined/status/1076627206745411584","1071123099960004608",
"1076012799589900289","Sat Dec 22 23:54:58 +0000 2018","0","@mad_nurjaman @eddy9arj @budimandjatmiko @jokowi Betul sebelum ngatur negara belajar ngatur keluarga dulu ","1076627186839220224","","mad_nurjaman","in","","0","2","0","https://x.com/undefined/status/1076627186839220224","1588330285",
"1076403744453976064","Sat Dec 22 23:54:57 +0000 2018","0","@VIVAcoid Bahasa elektabilitas prabowo sandi turun itu kan hanya akalan akalan partai hanura yang tak lain oso padahal oso saja tak becus memimpin partaii hanura","1076627182510690304","","VIVAcoid","in","","0","0","0","https://x.com/undefined/status/1076627182510690304","1044209294768463872",
"1076450438713622528","Sat Dec 22 23:54:56 +0000 2018","3","@SALJU_CINTA21 @jokowi sudah takdirnya tuh","1076627176504549377","","4m0r4_g4lby","in","","0","0","0","https://x.com/undefined/status/1076627176504549377","226827468",
"1076098387097706496","Sat Dec 22 23:54:55 +0000 2018","0","@jokowi Alhamdulillah Saya punya presiden seperti bapak mau memperjuangkan rakyatnya amin amin ya robbal alamin","1076627173522296833","","jokowi","in","","0","0","0","https://x.com/undefined/status/1076627173522296833","1057901961029181440",
"1076294116080640000","Sat Dec 22 23:54:50 +0000 2018","0","@AndiArief__ Oke brrti mending prabowo mundur aja deh drpd entar cilaka...","1076627151732887552","","Andiarief__","in","","0","0","0","https://x.com/undefined/status/1076627151732887552","1047763807492169728",
"1076300498691444737","Sat Dec 22 23:59:50 +0000 2018","0","@AndiArief__ Oposisi gelisah krn kekuatan jokowi setelah dpt saham Freeport bertambah Makin sulit dilawan toh.. Mau nyerang agama juga sdh sulit lhawong capres yg didukung ga ngerti agama juga","1076628411177750528","","Andiarief__","in","","0","0","0","https://x.com/undefined/status/1076628411177750528","186434280",
"1076628408828751872","Sat Dec 22 23:59:50 +0000 2018","0","Baiklaahh baik.... #prabowo #sby #jokowi https://t.co/9eQLuVaUku","1076628408828751872","https://pbs.twimg.com/media/DvDz0qsV4AAauGj.jpg","","in","","0","0","0","https://x.com/undefined/status/1076628408828751872","1068502647873753089",
"1076428833127948288","Sat Dec 22 23:59:44 +0000 2018","0","@uratjameslamhot @RamliRizal @ruhutsitompul @jokowi Ya g cocok sama tugasnya maka RR out. Karena yg memberi tugas jalan ditempat.","1076628387349684225","","uratjameslamhot","in","","0","0","0","https://x.com/undefined/status/1076628387349684225","1039798857205350412",
"1076316620308439040","Sat Dec 22 23:59:42 +0000 2018","0","@JajangRidwan19 @RizmaWidiono Yaaaaa.. coba pertarungan SBY vs Prabowo di ring tinju .. pasti seru","1076628376176144387","","jr_kw19","in","","0","0","0","https://x.com/undefined/status/1076628376176144387","601773091",
"1076455824145317888","Sat Dec 22 23:59:39 +0000 2018","0","@yusuf_dumdum @prabowo Ada yg tau napa yg posting suka ngomongin org.??","1076628362599194625","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/1076628362599194625","4862720486",
"1076499565757362177","Sat Dec 22 23:59:28 +0000 2018","1","@RinjaniJB Ngomongnya suka ngelantur. Nggak visioner. Biarkan sajalah. @jokowi 1 (satu) kali lagi. Merdeka !!!","1076628320182165504","","RinjaniJB","in","","0","0","0","https://x.com/undefined/status/1076628320182165504","117906919",
"1076105077281062913","Sat Dec 22 23:59:22 +0000 2018","0","@RegzaAji @Juni283 @indrapsiregar @BanyuBi11297964 @Dahnilanzar @prabowo @SBYudhoyono @Gerindra @PartaiDemokrat nganu nganu silakanpakjeka ","1076628293284057090","","murnibukanalami","in","","0","1","0","https://x.com/undefined/status/1076628293284057090","1035069562063020032",
"1076325121839661057","Sat Dec 22 23:59:10 +0000 2018","0","@geloraco Jadinya kalau dukung Jokowi kasuh hukum akan terabaikan?","1076628242407161856","","geloraco","in","","0","0","0","https://x.com/undefined/status/1076628242407161856","1063702837014650880",
"1076098387097706496","Sat Dec 22 23:59:09 +0000 2018","0","@jokowi Pertanian perlu ditingkatkan agar harga beras lebih murah buah buahan lebih murah supaya rakyat bisa makan buah untuk kebutuhan vitamin. Biaya pendidikan khususnya di SMK pelita Bogor banyak yang putus sekolah di jurusan butik.","1076628238892445696","","jokowi","in","","0","0","0","https://x.com/undefined/status/1076628238892445696","936391728",
"1076628139730554880","Sat Dec 22 23:58:45 +0000 2018","0","Surat Terbuka Kepada Presiden Jokowi dari Dosen Anthropologi Uncen https://t.co/qW793giS2D","1076628139730554880","","","in","","0","0","0","https://x.com/undefined/status/1076628139730554880","952414802948718592",
"1076073787437633538","Sat Dec 22 23:58:44 +0000 2018","0","@sjmoky @serpihmenyerpih @ank_dadang @DeddyJacobus__ @Dahnilanzar @Ferdinand_Haean @SBYudhoyono @prabowo Tau apa kamu tentang adab kira2 bocah itu ngaku2 habib ada adabnya gk? ini benerin dulu sholat kaya gini ikut pengajian dimana boss barisan depan kosong udah langsung bikin barisan baru siapa yg ajarin sholat berjamaah begini.. Pamer lg difoto foto... https://t.co/0iggRvP1Qm","1076628131752992768","https://pbs.twimg.com/media/DvDzkvqUUAAB-C7.jpg","sjmoky","in","","0","2","0","https://x.com/undefined/status/1076628131752992768","1376256888",
"1076474823164026880","Sat Dec 22 23:58:40 +0000 2018","1","@detikcom @fadlizon mulutmu dibiarin jorok dan gak pernah dicebok @prabowo jadi makin bau menyengat.","1076628118306152448","","detikcom","in","","0","0","0","https://x.com/undefined/status/1076628118306152448","991478740004683776",
"1076628068121231360","Sat Dec 22 23:58:28 +0000 2018","0","Baiklaahh.. baiklaahh.. #Prabowo #SBY #Jokowi https://t.co/pQ4oKZwXzN","1076628068121231360","https://pbs.twimg.com/media/DvDzgHRVYAAnaFD.jpg","","in","","0","0","0","https://x.com/undefined/status/1076628068121231360","1068502647873753089",
"1076459865478819840","Sat Dec 22 23:58:19 +0000 2018","0","@sugiarta_arta @kusnadicwk2 @Ainunay17 @David_Zhai @Fahrihamzah @jokowi Lihat saja nanti ganti presiden.. Masuk semua tuh orang yg terlibat kasus ini.. Gak bener prosesnya","1076628027067424768","","sugiarta_arta","in","","0","3","0","https://x.com/undefined/status/1076628027067424768","85260690",
"1076627905222856706","Sat Dec 22 23:57:50 +0000 2018","2","Aliansi Masyarakat Adat Nusantara (AMAN) tidak mendukung pasangan capres 2019 manapun ! https://t.co/QVK4M62jDa via @rumahaman","1076627905222856706","","","in","","0","1","1","https://x.com/undefined/status/1076627905222856706","275838322",
"1076627140227940352","Sat Dec 22 23:54:47 +0000 2018","0","bukan sekedar omong kosong. pemerintahan jokowi timeline kerjanya jelas kapan proyek mulai dibangun dan kapan selesainya . #SulselHanyaPilihjokowi #JokowiOrangBaik","1076627140227940352","","","in","","0","0","0","https://x.com/undefined/status/1076627140227940352","1071123099960004608",
"1076300498691444737","Sat Dec 22 23:59:50 +0000 2018","0","@AndiArief__ Oposisi gelisah krn kekuatan jokowi setelah dpt saham Freeport bertambah Makin sulit dilawan toh.. Mau nyerang agama juga sdh sulit lhawong capres yg didukung ga ngerti agama juga","1076628411177750528","","Andiarief__","in","","0","0","0","https://x.com/undefined/status/1076628411177750528","186434280",
"1076628408828751872","Sat Dec 22 23:59:50 +0000 2018","0","Baiklaahh baik.... #prabowo #sby #jokowi https://t.co/9eQLuVaUku","1076628408828751872","https://pbs.twimg.com/media/DvDz0qsV4AAauGj.jpg","","in","","0","0","0","https://x.com/undefined/status/1076628408828751872","1068502647873753089",
"1076428833127948288","Sat Dec 22 23:59:44 +0000 2018","0","@uratjameslamhot @RamliRizal @ruhutsitompul @jokowi Ya g cocok sama tugasnya maka RR out. Karena yg memberi tugas jalan ditempat.","1076628387349684225","","uratjameslamhot","in","","0","0","0","https://x.com/undefined/status/1076628387349684225","1039798857205350412",
"1076316620308439040","Sat Dec 22 23:59:42 +0000 2018","0","@JajangRidwan19 @RizmaWidiono Yaaaaa.. coba pertarungan SBY vs Prabowo di ring tinju .. pasti seru","1076628376176144387","","jr_kw19","in","","0","0","0","https://x.com/undefined/status/1076628376176144387","601773091",
"1076455824145317888","Sat Dec 22 23:59:39 +0000 2018","0","@yusuf_dumdum @prabowo Ada yg tau napa yg posting suka ngomongin org.??","1076628362599194625","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/1076628362599194625","4862720486",
"1076499565757362177","Sat Dec 22 23:59:28 +0000 2018","1","@RinjaniJB Ngomongnya suka ngelantur. Nggak visioner. Biarkan sajalah. @jokowi 1 (satu) kali lagi. Merdeka !!!","1076628320182165504","","RinjaniJB","in","","0","0","0","https://x.com/undefined/status/1076628320182165504","117906919",
"1076105077281062913","Sat Dec 22 23:59:22 +0000 2018","0","@RegzaAji @Juni283 @indrapsiregar @BanyuBi11297964 @Dahnilanzar @prabowo @SBYudhoyono @Gerindra @PartaiDemokrat nganu nganu silakanpakjeka ","1076628293284057090","","murnibukanalami","in","","0","1","0","https://x.com/undefined/status/1076628293284057090","1035069562063020032",
"1076325121839661057","Sat Dec 22 23:59:10 +0000 2018","0","@geloraco Jadinya kalau dukung Jokowi kasuh hukum akan terabaikan?","1076628242407161856","","geloraco","in","","0","0","0","https://x.com/undefined/status/1076628242407161856","1063702837014650880",
