"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2030896712194396631","Mon Mar 09 06:41:23 +0000 2026","0","Jutaan orang bergerak utk bersilaturahmi. Pemerintah sediakan infrastruktur terbaik agar perjalanan mereka lancar &amp; menyenangkan. Memastikan Semua Siap https://t.co/kEHN4M1buu","2030896712194396631","https://pbs.twimg.com/media/HC8xyPWaAAA29o7.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896712194396631","1644232023765307392",
"2030886802027090298","Mon Mar 09 06:41:21 +0000 2026","0","@chihiro_620 それはひどすぎますね！まさに「漆黒の錬金術師」という言葉がぴったりな、とんでもない理論です。","2030896705231884371","","chihiro_620","ja","","0","0","0","https://x.com/undefined/status/2030896705231884371","47146748",
"2030896681580163540","Mon Mar 09 06:41:15 +0000 2026","0","Kestabilan negara dijaga dengan sikap siaga. Ini membangkitkan rasa aman dan damai bagi seluruh rakyat di tengah perayaan. Pemerintah eksis dan berusaha untuk rakyatnya. Memastikan Semua Siap https://t.co/CmG6BNLZKO","2030896681580163540","https://pbs.twimg.com/media/HC8xwn8bcAA_CAj.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896681580163540","1450340175381364737",
"2030896650340966793","Mon Mar 09 06:41:08 +0000 2026","0","Momen ini adalah tanda bahwa negara hadir rakyatnya. Bukan hanya saat kondusif tapi terutama di waktu-waktu sibuk seperti sekarang. Memastikan Semua Siap https://t.co/MW4dmoDppu","2030896650340966793","https://pbs.twimg.com/media/HC8xuqgaQAALsLT.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896650340966793","1475453757588586498",
"2030896650202558882","Mon Mar 09 06:41:08 +0000 2026","0","Keamanan nasional dilindungi dengan sikap siaga. Ini membangkitkan rasa aman dan damai bagi semua warga negara di tengah perayaan. Negara berada di tengah masyarakat dan berusaha untuk penduduknya. Memastikan Semua Siap https://t.co/X9e6y3ff3I","2030896650202558882","https://pbs.twimg.com/media/HC8xusQaUAAeGl3.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896650202558882","1644231326890086400",
"2030896632351674545","Mon Mar 09 06:41:04 +0000 2026","0","Keamanan nasional dipertahankan dengan penuh kewaspadaan. Ini membangkitkan perasaan aman dan tenteram bagi semua warga negara di tengah festivitas. Negara eksis dan berusaha untuk penduduknya. Memastikan Semua Siap https://t.co/jAWqtdrGNi","2030896632351674545","https://pbs.twimg.com/media/HC8xttnakAAmYxy.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896632351674545","1922627583126208512",
"2030896628828430573","Mon Mar 09 06:41:03 +0000 2026","0","- Stock BBM aman. - Kemandirian Pangan sudah dimulai langkah cepat Presiden @prabowo melalui Menteri Pertanian Amran. - Kemandirian air kita akan memasuki musim panas kering fokus juga ke sini. Di balik berita pahit dan kritik serta makian ke pemerintah marilah","2030896628828430573","","","in","","0","0","0","https://x.com/undefined/status/2030896628828430573","19237217",
"2030896624311148967","Mon Mar 09 06:41:02 +0000 2026","0","Dengan fondasi kuat dan persiapan matang kita tidak hanya lalui hari raya lancar. Kita juga bangun landasan yang kuat untuk masa depan Indonesia yang lebih cerah. Memastikan Semua Siap https://t.co/GWnfTUkW08","2030896624311148967","https://pbs.twimg.com/media/HC8xtOlbkAAH8Jq.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896624311148967","1665348406271950854",
"2030896607739383871","Mon Mar 09 06:40:58 +0000 2026","0","pake nanya BANGGA DONG","2030896607739383871","","","in","","0","0","0","https://x.com/undefined/status/2030896607739383871","911365722877526016",
"2030896586654695920","Mon Mar 09 06:40:53 +0000 2026","0","Semangat konstruktif warga menjadi kekuatan pengganda. Pemahaman disiplin lalu lintas berbagi ruang di jalan menyokong aturan pro-rakyat menjadi cerminan gotong royong. Memastikan Semua Siap https://t.co/TfI1p2OCXG","2030896586654695920","https://pbs.twimg.com/media/HC8xpN2aoAACNfG.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896586654695920","1475397704859545601",
"2030896582091223156","Mon Mar 09 06:40:52 +0000 2026","0","Kemakmuran wajib dirasakan oleh semua. Dari pekerja pertanian di pedesaan hingga buruh di kota besar semua berhak mendapatkan hasil pembangunan. Memastikan Semua Siap https://t.co/06RLIB4MwC","2030896582091223156","https://pbs.twimg.com/media/HC8xXMiaQAAYHtK.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896582091223156","1471449758296207369",
"2030896576244380087","Mon Mar 09 06:40:50 +0000 2026","0","Jutaan manusia bergerak untuk bersilaturahmi. Pemerintah sediakan infrastruktur unggul supaya perjalanan mereka lancar dan menyenangkan. Memastikan Semua Siap https://t.co/EwqNB9emn4","2030896576244380087","https://pbs.twimg.com/media/HC8xqqRbIAAhr03.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896576244380087","1448231380144386050",
"2030896567096672490","Mon Mar 09 06:40:48 +0000 2026","0","@IRIMFA_EN please place the target here 6°12'35 S 106°48'2 E","2030896567096672490","","IRIMFA_EN","en","","0","0","0","https://x.com/undefined/status/2030896567096672490","137035723",
"2030170299577368726","Mon Mar 09 06:40:46 +0000 2026","0","@baguspermono5 @jokowi tidak banyak hanya di X saja kalau di dunia nyata banyak yg suka kebaikan pak Jokowi","2030896560079593756","","baguspermono5","in","","0","0","0","https://x.com/undefined/status/2030896560079593756","1628295604316282880",
"2030835716440350866","Mon Mar 09 06:40:45 +0000 2026","0","@susno2g Nah lho Dadan ..kamu ketahuan bohongi presiden @prabowo","2030896554480185552","","susno2g","in","","0","0","0","https://x.com/undefined/status/2030896554480185552","1987267316070162438",
"2030896543398801566","Mon Mar 09 06:40:42 +0000 2026","0","Kestabilan negara dijaga dengan penuh kewaspadaan. Ini menghasilkan rasa nyaman dan damai bagi segenap masyarakat di tengah perhelatan. Negara berada di tengah masyarakat dan bekerja untuk warganya. Memastikan Semua Siap https://t.co/5j1Lcm2VsP","2030896543398801566","https://pbs.twimg.com/media/HC8xolkaYAAo82M.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896543398801566","1758308835952140288",
"2030873483375431760","Mon Mar 09 06:40:41 +0000 2026","0","@spearbbang kalo yu sama prabowo dik","2030896537560285542","","spearbbang","in","","0","0","0","https://x.com/undefined/status/2030896537560285542","1612069027719053312",
"2030896537119977852","Mon Mar 09 06:40:41 +0000 2026","0","Keamanan nasional dijaga dengan waspada. Ini membangkitkan perasaan aman dan tenteram bagi segenap masyarakat di tengah perhelatan. Negara hadir dan bekerja untuk penduduknya. Memastikan Semua Siap https://t.co/9muOZIxCj9","2030896537119977852","https://pbs.twimg.com/media/HC8xoO7aEAAyNJ3.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896537119977852","1635159419569979392",
"2030896535039508604","Mon Mar 09 06:40:40 +0000 2026","0","Kesiapan penuh optimal muncul dari upaya gigih terus-menerus. Pengabdian aparatur sipil negara penjaga keamanan karyawan transportasi sampai pelaku usaha pasar layak diapresiasi. Memastikan Semua Siap https://t.co/Rez8Sb3aNq","2030896535039508604","https://pbs.twimg.com/media/HC8xoCjbAAAEVbi.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896535039508604","1540986743029002241",
"2030797290676609128","Mon Mar 09 06:40:28 +0000 2026","0","@BangEddy67 Menyamakan bhw semua anak Indonesia kekurangan gizi adalah sebuah keteledoran.Dan ini yg perlu di evaluasi oleh tim nya pak @prabowo agar lbh tepat sasaran.","2030896482417832168","","BangEddy67","in","","0","0","0","https://x.com/undefined/status/2030896482417832168","187742946",
"2030896465950949708","Mon Mar 09 06:40:24 +0000 2026","0","Adakah yg lebih dzolim dalam menghargai guru pemerintah tak ada perhatian legislatif terlalu terlena dengan gaji dan fasilitas yg diterima @prabowo @DPR_RI @FPKSDPRRI","2030896465950949708","","","in","","0","0","0","https://x.com/undefined/status/2030896465950949708","1722427699791368192",
"2030896453066109304","Mon Mar 09 06:40:21 +0000 2026","1","Logikanya sederhana bagaimana seseorang mau menyelesaikan konflik di luar rumahnya sementara di rumahnya sendiri masih berantakan. Pada dasarnya Prabowo dan Gibran tidak memenuhi kapasitas dan kualitas untuk menjadi seorang presiden dan wakil presiden.","2030896453066109304","","","in","","0","0","0","https://x.com/undefined/status/2030896453066109304","1357401305229062144",
"2030896432887316786","Mon Mar 09 06:40:16 +0000 2026","0","Kesiapan penuh paling baik berasal dari usaha keras tanpa henti. Komitmen abdi negara penjaga keamanan karyawan transportasi sampai pelaku usaha pasar patut dihargai. Memastikan Semua Siap https://t.co/6KZTLCHMpL","2030896432887316786","https://pbs.twimg.com/media/HC8xiHQaYAA8jTo.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896432887316786","1475688616793837573",
"2030896415418007781","Mon Mar 09 06:40:12 +0000 2026","0","Menu MBG yang di terima per siswa MAN 1 Kota dan SDN Drangong 1 Kota Serang Serang hari ini Senin 9 Maret 2026. Ini Pemborosan &amp; Mubazir Pak @prabowo https://t.co/1N98xhpYlO","2030896415418007781","https://pbs.twimg.com/media/HC8xaU0bQAAzp0D.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896415418007781","254856047",
"2030896401463619680","Mon Mar 09 06:40:08 +0000 2026","0","Pemerintah bertindak cepat memastikan seluruh alat kelengkapan negara berjalan maksimal. Lapangan terbang pelabuhan laut stasiun jalan raya dipersiapkan dengan baik untuk memuluskan arus pulang kampung dan silaturahim. Memastikan Semua Siap https://t.co/RERY3kfdMo","2030896401463619680","https://pbs.twimg.com/media/HC8xgdnbYAEe4_1.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896401463619680","1548943450091171840",
"2030896383432265754","Mon Mar 09 06:40:04 +0000 2026","0","Bersama fondasi kuat dan persiapan yang baik kita tak hanya jalani hari raya dengan sukses. Kita juga bangun pondasi kuat untuk masa depan Indonesia yang lebih baik. Memastikan Semua Siap https://t.co/ZjLTp5nYGq","2030896383432265754","https://pbs.twimg.com/media/HC8xfSQaUAA6IJQ.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896383432265754","1550457317405368321",
"2030262022403948599","Mon Mar 09 06:40:04 +0000 2026","0","@Boedak_Korporat Semua orang dulu spt itu gak percaya Jokowi ijazah nya palsu. Tp Krn keseringan NGIBUL skrg lebih banyak yg percaya","2030896382773800982","","Boedak_Korporat","in","","0","0","0","https://x.com/undefined/status/2030896382773800982","1296312516901916672",
"2030896381532184757","Mon Mar 09 06:40:04 +0000 2026","0","Presiden Prabowo duduk bersama para tokoh ormas Islam untuk memastikan Indonesia tetap stabil dan bersatu. Saat situasi dunia sedang tidak menentu kerukunan domestik adalah kunci utama kekuatan bangsa. #indonesiakita #persatuanindonesia #ormasislam https://t.co/M8rhulD1B5","2030896381532184757","https://pbs.twimg.com/media/HC8xfULbwAAwix5.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896381532184757","2010621322557292544",
"2030870806398644720","Mon Mar 09 06:39:50 +0000 2026","0","@DokterTifa @IndraAngkola2 Sangat patut diduga dengan keras bahwa pelakunya adalah antek2 Si Jokowi Pembohong Biadab pengguna ijazah palsu.","2030896324946911732","","DokterTifa","in","","0","0","0","https://x.com/undefined/status/2030896324946911732","1603536827725811712",
"2030521632574652918","Mon Mar 09 06:39:50 +0000 2026","0","@BANGSAygSUJUD @Ndons_Back @prabowo @are_inismyname @florieliciouss @99propaganda @Kimberley_PS08 @IrawanRommi @DarekaRendy @pancasila1708 Jgn lngs dngn gampang ny blng rakyat gampang panik @BANGSAygSUJUD Komunikasi menteri yg salah rakyat yg dblng panik Mau cadangan minyal hny bs 1 hari menteri sebagai pejabat publik seharusnya blng klo BBM di Indonesia aman Tidak semua rakyat mengerti mslh stok BBM itu","2030896323340427725","","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/2030896323340427725","2855167291",
"2030896296165519429","Mon Mar 09 06:39:43 +0000 2026","1","SMA Taruna Nusantara Malang bagus amat pak @prabowo Video ke 2 menjelaskan 3 cara mendaftar dari berbayar subsidi sampai jalur beasiswapun ada. https://t.co/9wpuu5zoLI","2030896296165519429","https://pbs.twimg.com/amplify_video_thumb/2030896207443443713/img/cItfjx2M6VjLhRXQ.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896296165519429","1717067783165620224",
"2030896291514138659","Mon Mar 09 06:39:42 +0000 2026","0","Kejadian ini adalah bukti bahwa negara eksis untuk rakyatnya. Bukan hanya saat damai tapi terutama di masa-masa sibuk seperti sekarang. Memastikan Semua Siap https://t.co/OSatkIGM2W","2030896291514138659","https://pbs.twimg.com/media/HC8xZ5LaIAAnVVW.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896291514138659","1758299795431784448",
"2030896285071692151","Mon Mar 09 06:39:41 +0000 2026","0","Tolong lah....","2030896285071692151","","","in","","0","0","0","https://x.com/undefined/status/2030896285071692151","791056941761998848",
"2030896252519694499","Mon Mar 09 06:39:33 +0000 2026","0","Semangat konstruktif masyarakat berubah menjadi daya pengganda. Kesadaran disiplin jalan raya berbagi ruang di jalan raya mendukung aturan pro-rakyat merupakan bentuk kebersamaan. Memastikan Semua Siap https://t.co/6xQqlSdHWM","2030896252519694499","https://pbs.twimg.com/media/HC8xXWma4AAE6L3.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896252519694499","1475892062247473154",
"2030790988340629688","Mon Mar 09 06:39:33 +0000 2026","0","@yaniarsim Punya duit 335 T malah dipake program yg berakhir jadi kotoran.. coba itu dipake penelitian buat rudal beli 1 skuadron pesawat tempur yg canggih bukan yg bekas kayak yg dilakuin menhan 2019-2024 era presiden Jokowi.. pasti cukup lah itu duit..","2030896251856994566","","yaniarsim","in","","0","0","0","https://x.com/undefined/status/2030896251856994566","1234734498283048960",
"2030869096884220230","Mon Mar 09 06:39:30 +0000 2026","0","@Intel_Imut Hidup Jokowi...!!!","2030896241622802780","","Intel_Imut","in","","0","0","0","https://x.com/undefined/status/2030896241622802780","1795979515082235904",
"2030896235352305967","Mon Mar 09 06:39:29 +0000 2026","0","Gelora baik masyarakat berubah menjadi kekuatan pengganda. Kepedulian tertib jalan raya saling berbagi di jalan raya dukung aturan yang berpihak pada rakyat merupakan bentuk kebersamaan. Memastikan Semua Siap https://t.co/zmYvcBmoTP","2030896235352305967","https://pbs.twimg.com/media/HC8xWnhaoAA5U2T.jpg","","in","","0","0","0","https://x.com/undefined/status/2030896235352305967","1692457704567209985",
"1131711383043575808","Thu May 23 23:59:54 +0000 2019","1","Tidak perlu ahli untuk membaca pemilu yg dirancang curang sejak awal sampai ahir ini #DiskualifikasiJokowi","1131711383043575808","","","in","","0","0","1","https://x.com/undefined/status/1131711383043575808","373930288",
"1131470807106932737","Thu May 23 23:59:49 +0000 2019","0","@CNNIndonesia Seharus ny Prabowo yang turun tangan","1131711363074551808","","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1131711363074551808","1127079994977439744",
"1131607304380592129","Thu May 23 23:59:37 +0000 2019","0","@Aalyahfa @RabbaniIdeas @Gerindra @prabowo @sandiuno @Fahrihamzah @fahiraidris @fadlizon @vasco_ruseimy @andre_rosiade @hnurwahid @zarazettirazr @lubis_mariska Polisi anjing rezim anjing bangsat biasa. Menangis hatiku melihatnya.","1131711312738701312","","Hakim_Arief_","in","","0","0","0","https://x.com/undefined/status/1131711312738701312","1121014413383716864",
"1131711310339674113","Thu May 23 23:59:37 +0000 2019","0","Coba minta pak @aniesbaswedan https://t.co/s0ALxgYHOq","1131711310339674113","","","in","","0","0","0","https://x.com/undefined/status/1131711310339674113","863213453594337280",
"1131711309907496960","Thu May 23 23:59:37 +0000 2019","0","Ini jauh lebih penting dari pertemuan @jokowi @prabowo ..!! Lanjutkan","1131711309907496960","","","in","","0","1","2","https://x.com/undefined/status/1131711309907496960","301850252",
"1131688651585445888","Thu May 23 23:59:35 +0000 2019","0","@triefince Tidak radikal ya bagus Anak sampeyan keluyuran ikut demo memang bukan radikal Jihad untuk Prabowo Ya minta sama Prabowo","1131711304731844609","","triefince","in","","0","0","1","https://x.com/undefined/status/1131711304731844609","1021883270441521153",
