"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2026910753308213308","Thu Feb 26 06:42:36 +0000 2026","0","@menuembegejelek MBG yang diterima SMPN 1 TRENGGALEK pada 26/2/2026 @prabowo @Gerindra https://t.co/mUbzXdhnuX","2026910753308213308","https://pbs.twimg.com/media/HCEIlo9agAAzQGp.jpg","menuembegejelek","in","","0","0","0","https://x.com/undefined/status/2026910753308213308","842759988",
"2026771267991351572","Thu Feb 26 06:42:36 +0000 2026","0","@toe_giman Ini program kebanggaan kalian @prabowo @bang_dasco @fadlizon @habiburokhman","2026910752410579150","","toe_giman","in","","0","0","0","https://x.com/undefined/status/2026910752410579150","1606259742388629505",
"2026910750489588231","Thu Feb 26 06:42:35 +0000 2026","0","Pernyataan tersebut disampaikan oleh Kapolri Listyo Sigit Prabowo saat kegiatan buka puasa bersama awak media pada Rabu (25/2). momen ini bukan sekadar ajang silaturahmi tetapi juga menjadi ruang memperkuat sinergi antara Polri dan insan pers. #BerlombaBerbagiKebaikan","2026910750489588231","","","in","","0","0","0","https://x.com/undefined/status/2026910750489588231","1460426424699932673",
"2026910728666616209","Thu Feb 26 06:42:30 +0000 2026","0","Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/LZ2EkcfI4I. menyapa langsung para pejuang rupiah dan berbagi sedikit rezeki untuk membatalkan puasa. Bukan tentang seberapa mewah bingkisan yang diserahkan melainkan seberapa ikhlas niat yang ditanamkan. https://t.co/RiUwSrcq62","2026910728666616209","https://pbs.twimg.com/media/HCEIj14a8AA9-zg.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910728666616209","1396676064789762049",
"2026749601672233139","Thu Feb 26 06:42:29 +0000 2026","0","@TasnimIdriss @omarsuleiman @prabowo @Menlu_RI @PKSejahtera @liamcunningham1","2026910726288486522","","TasnimIdriss","qam","","0","0","0","https://x.com/undefined/status/2026910726288486522","72501663",
"2026891388827349140","Thu Feb 26 06:42:29 +0000 2026","0","@detikfinance @prabowo suka sama teman yg duka main pukul ","2026910723327336819","","detikfinance","in","","0","0","0","https://x.com/undefined/status/2026910723327336819","1134851203924316161",
"2026910669791179249","Thu Feb 26 06:42:21 +0000 2026","0","Dalam suasana hangat dan penuh keakraban Presiden Prabowo menyampaikan apresiasi atas sambutan yang diberikan serta menyebut Yordania Hasyimiah sebagai rumah keduanya.","2026910690804642040","","golbachgoals","in","","0","1","0","https://x.com/undefined/status/2026910690804642040","909824927695589376",
"2026910689257038244","Thu Feb 26 06:42:21 +0000 2026","0","Jelang berbuka puasa Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/Bcsk5VvPrn. beserta Pejabat Utama Mabes Polri membagikan 500 paket takjil kepada masyarakat para pengendara yang melintas di jalan utama Mabes Polri Jakarta Selatan. #BerlombaBerbagiKebaikan https://t.co/N3dF81bIwh","2026910689257038244","https://pbs.twimg.com/ext_tw_video_thumb/2026910616020201472/pu/img/8b0DefRZU7xZTplh.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910689257038244","1174442132196622338",
"2026910669791179249","Thu Feb 26 06:42:19 +0000 2026","0","Lebih lanjut Presiden Prabowo menjelaskan bahwa keterlibatan Indonesia dalam Board of Peace serta dukungan terhadap rencana 20 poin yang diinisiasi","2026910683447939261","","golbachgoals","in","","0","1","0","https://x.com/undefined/status/2026910683447939261","909824927695589376",
"2026910669791179249","Thu Feb 26 06:42:19 +0000 2026","0"," Ya Indonesia berkomitmen untuk melakukan apa pun yang dapat kami lakukan demi tercapainya solusi yang langgeng dan menurut pandangan kami satu-satunya solusi yang benar-benar berkelanjutan adalah solusi dua negara dengan Palestina yang merdeka ujar Presiden Prabowo.","2026910681149354297","","golbachgoals","in","","0","1","0","https://x.com/undefined/status/2026910681149354297","909824927695589376",
"2026910669791179249","Thu Feb 26 06:42:18 +0000 2026","0","Presiden Prabowo menegaskan bahwa Indonesia siap melakukan berbagai upaya konkret untuk mendorong tercapainya solusi damai yang langgeng.","2026910676669849838","","golbachgoals","in","","0","1","0","https://x.com/undefined/status/2026910676669849838","909824927695589376",
"2026910669791179249","Thu Feb 26 06:42:17 +0000 2026","0","Hal tersebut disampaikan Presiden Prabowo dalam pengantar pertemuan bilateral dengan Raja Kerajaan Yordania Hasyimiah Raja Abdullah II ibn Al Hussein di Istana Basman Amman pada Rabu 25 Februari 2026","2026910674329416194","","golbachgoals","in","","0","1","0","https://x.com/undefined/status/2026910674329416194","909824927695589376",
"2026910669791179249","Thu Feb 26 06:42:17 +0000 2026","0","Presiden Republik Indonesia Prabowo Subianto menegaskan komitmen kuat Indonesia untuk terus berkontribusi dalam mewujudkan perdamaian yang berkelanjutan di kawasan Timur Tengah khususnya terkait konflik Palestina.","2026910672098046017","","golbachgoals","in","","0","1","0","https://x.com/undefined/status/2026910672098046017","909824927695589376",
"2026910669791179249","Thu Feb 26 06:42:16 +0000 2026","0","Presiden Prabowo Tegaskan Komitmen Indonesia Perjuangkan Solusi Dua Negara dalam Pertemuan Bilateral dengan Raja Abdullah II #prabowosubianto #KabinetMerahPutih https://t.co/Tj1AplZjWA","2026910669791179249","","","in","","0","1","0","https://x.com/undefined/status/2026910669791179249","909824927695589376",
"2026910647846592779","Thu Feb 26 06:42:11 +0000 2026","0","Sore yang hangat Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/rPeP6KFYUi. menyapa langsung para pejuang rupiah dan berbagi sedikit rezeki untuk membatalkan puasa. Bukan tentang seberapa mewah bingkisan yang diserahkan melainkan seberapa ikhlas niat yang https://t.co/GT0Jruu1D1","2026910647846592779","https://pbs.twimg.com/media/HCEIfgebcAAmvNE.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910647846592779","1456491931945496576",
"2026909775414571216","Thu Feb 26 06:42:08 +0000 2026","0","@ch_chotimah2 @prabowo @mohmahfudmd Lagi Lagi ganti KAPOLRI ga ada solusi lain mas Andi? lagian kenapa sih harus tag pak @prabowo ? beliau aja menilai kinerja KAPOLRI bagus dan bakal dikasih bintang tanda jasa kok https://t.co/7W34WfG6ZZ","2026910636320698742","https://pbs.twimg.com/media/HCEIe3saMAMOkwE.png","ch_chotimah2","in","","0","0","0","https://x.com/undefined/status/2026910636320698742","1935295401118285826",
"2026910622135501310","Thu Feb 26 06:42:05 +0000 2026","0","(((YAYASAN PRABOWO SUBIANTO DJOJOHADIKUSUMO)))","2026910622135501310","","","in","","0","0","0","https://x.com/undefined/status/2026910622135501310","2975533087",
"2026910613369401507","Thu Feb 26 06:42:03 +0000 2026","0","Presiden Prabowo hadir membangun tradisi dan infrastruktur Aceh bangga #AcehMerahPutih selalu setia bersama rakyatnya https://t.co/1MuZkVwA1H","2026910613369401507","https://pbs.twimg.com/ext_tw_video_thumb/2026910547263016960/pu/img/hIj-x54RUGdqi15F.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910613369401507","2026142603641806848",
"2026910594637722062","Thu Feb 26 06:41:58 +0000 2026","0","Hantu Hambalang menjelma menjadi kebo","2026910594637722062","","","in","","0","0","0","https://x.com/undefined/status/2026910594637722062","1589069016488116224",
"2026910587427651777","Thu Feb 26 06:41:56 +0000 2026","0","kpan lagi yekan ke luar negri gratis","2026910587427651777","","","in","","0","0","0","https://x.com/undefined/status/2026910587427651777","1120127998529654785",
"2026899598753882495","Thu Feb 26 06:41:53 +0000 2026","0","@phainonf @refleyction HIDUP JOKOWI","2026910574471455165","","phainonf","in","","0","0","0","https://x.com/undefined/status/2026910574471455165","1424685876131422212",
"2026910571871035507","Thu Feb 26 06:41:53 +0000 2026","0","Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/3roa5v6qzh. menggelar buka puasa bersama insan pers di Gedung Rupattama Mabes Polri Jakarta Selatan Rabu (25/2). Polri Terus Berkomitmen Wujudkan Kebaikan Ramadhan dan #BerlombaBerbagiKebaikan untuk Masyarakat https://t.co/QMmDBrCNBG","2026910571871035507","https://pbs.twimg.com/ext_tw_video_thumb/2026910496046329862/pu/img/WUHlBwjwhhTaL11p.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910571871035507","1516952425755660288",
"2026910569484496991","Thu Feb 26 06:41:52 +0000 2026","0","Dia benci rakyatnya ke?","2026910569484496991","","","in","","0","0","0","https://x.com/undefined/status/2026910569484496991","1485948679614005250",
"2026535189577637934","Thu Feb 26 06:41:51 +0000 2026","0","@regar_op0sisi @prabowo @gibran_tweet Bukan tergantung yg milih... tpi trgantung yg memproses suara","2026910564287656257","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2026910564287656257","943411668620419073",
"2026905472520077663","Thu Feb 26 06:41:43 +0000 2026","0","@eggfyolk Kaget ga lu pas musim pemilu kmren mukanya dimana2","2026910530536128949","","eggfyolk","in","","0","0","0","https://x.com/undefined/status/2026910530536128949","1568223079",
"2026403172168986910","Thu Feb 26 06:41:38 +0000 2026","0","@EviDrajat @RickyKardjono @DudeRafay60339 @PrabawantaSri @DoankWarto @prabowo @feroferraferri @Hermoyliana @VerenaSusilowa1 @groobaag @jokowi @DedynurPalakka @DianSandiU @Dyananjani89 @Anak__Ogi @Franken_blues @OmpungGuru @SmileyNDeLight @B4r4_Akb4r Mahasuhuku @RickyKardjono bukan panas²in tp mndingin²kan loh","2026910511082991677","","EviDrajat","in","","0","0","0","https://x.com/undefined/status/2026910511082991677","1741650995313295360",
"2026802711891726744","Thu Feb 26 06:41:38 +0000 2026","1","@menuembegejelek Presiden @prabowo Wakil Presiden @gibran_tweet @setkabgoid @DPR_RI @Gerindra @KemenkesRI @BPOM_RI #LanjutkanMBG Laporkan Hotline MBG SAGI 127 buka 24 jam","2026910508817981650","","menuembegejelek","in","","0","0","0","https://x.com/undefined/status/2026910508817981650","2004433006661193728",
"2026910491239658001","Thu Feb 26 06:41:33 +0000 2026","0","Pakkk baca pak ","2026910491239658001","","","in","","0","0","0","https://x.com/undefined/status/2026910491239658001","486481015",
"2026403172168986910","Thu Feb 26 06:41:26 +0000 2026","0","@DoankWarto Kalau aku mau bilang jangan. Trus apa aku bisa hentikan?... Dari pada darah naik gue biarin aja.... Intinya gue pakek kuasa aku saat pemilu kedepan....","2026910458146598934","","DoankWarto","in","","0","0","0","https://x.com/undefined/status/2026910458146598934","539590733",
"2026910455030239594","Thu Feb 26 06:41:25 +0000 2026","0","Akun X Prabowo Subianto Belum Beri Ucapan Selamat Ramadan Warganet: Puasa Sudah Hari ke-6! https://t.co/PotKLCmSTH","2026910455030239594","","","in","","0","0","0","https://x.com/undefined/status/2026910455030239594","351610300",
"2026910443378454690","Thu Feb 26 06:41:22 +0000 2026","1","Jam segini liat bapao kaya liat prabowo..","2026910443378454690","","","in","","0","0","0","https://x.com/undefined/status/2026910443378454690","536414283",
"2026910414303617477","Thu Feb 26 06:41:15 +0000 2026","0","Ngucapin selamat ramadhan aja kagak tapi pengen ngembat zakat. Zakat itu kan buat yg mustahak sedangkan tu duit embege aja lebih banyak ngalir ke orang kaya (yg punya dapur) https://t.co/soQhAHrbdq","2026910414303617477","https://pbs.twimg.com/media/HCEIR7kaQAAS3om.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910414303617477","2593701722",
"2026802711891726744","Thu Feb 26 06:41:13 +0000 2026","1","@menuembegejelek Presiden @prabowo Wakil Presiden @gibran_tweet @setkabgoid @DPR_RI @Gerindra @KemenkesRI @BPOM_RI #LanjutkanMBG Laporkan Hotline MBG SAGI 127 buka 24 jam","2026910404027494443","","menuembegejelek","in","","0","0","1","https://x.com/undefined/status/2026910404027494443","2004433006661193728",
"2026910381478916390","Thu Feb 26 06:41:07 +0000 2026","0","Jelang berbuka puasa Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/DQH06HsNSQ. beserta Pejabat Utama Mabes Polri membagikan 500 paket takjil kepada masyarakat dan para pengendara yang melintas di jalan utama Mabes Polri Jakarta Selatan. https://t.co/Q5HMeGIweb","2026910381478916390","https://pbs.twimg.com/amplify_video_thumb/2026910342543183872/img/j3QtlHFB-M4w1sD-.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910381478916390","918683660248793088",
"2026910370934436039","Thu Feb 26 06:41:05 +0000 2026","0","Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/Bcsk5VvPrn. menggelar buka puasa bersama insan pers di Gedung Rupattama Mabes Polri Jakarta Selatan Rabu (25/2). #BerlombaBerbagiKebaikan untuk Masyarakat https://t.co/zZGT6dIxBQ","2026910370934436039","https://pbs.twimg.com/ext_tw_video_thumb/2026910304869969921/pu/img/vEYRRbtmfBsm-ZFj.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910370934436039","1174442132196622338",
"2026910364949266630","Thu Feb 26 06:41:03 +0000 2026","0","Profil Karen Brooks: Eks Diplomat AS yang Disebut Dekat dengan Prabowo dan Sorotan Proyek Way Kambas https://t.co/hF4prJ8SHa","2026910364949266630","","","in","","0","0","0","https://x.com/undefined/status/2026910364949266630","1446709445581361159",
"2026877123609428449","Thu Feb 26 06:41:01 +0000 2026","0","@zoelfick Dijajah amerika kok mau aja mbah @prabowo Hai semut ambil semut ambil abu bernyanyi","2026910353863618752","","zoelfick","in","","0","0","0","https://x.com/undefined/status/2026910353863618752","1912031446191226880",
"2026910345030431059","Thu Feb 26 06:40:59 +0000 2026","0","mentang-mentang ngurus negara sendiri gagal dia malah mau ngurusin (ngancurin) negara orang","2026910345030431059","","","in","","0","0","0","https://x.com/undefined/status/2026910345030431059","1682382701268017158",
"2026893157909278989","Thu Feb 26 06:40:33 +0000 2026","0","@bengkeldodo @jokowi @xquitavee @Minietweets_ ","2026910238075748487","","bengkeldodo","qme","","0","0","0","https://x.com/undefined/status/2026910238075748487","1299521463150542849",
"2026888244349301191","Thu Feb 26 06:40:31 +0000 2026","0","@TeddGus @prabowo @gibran_tweet Kesetnya soekarno-hatta","2026910227732611483","","TeddGus","in","","0","0","0","https://x.com/undefined/status/2026910227732611483","1446641146181025793",
"2026910224238665984","Thu Feb 26 06:40:30 +0000 2026","0","COOKKKK WKWKWKWKWKWWKK","2026910224238665984","","","in","","0","0","0","https://x.com/undefined/status/2026910224238665984","973506132030373888",
"2026910207373455684","Thu Feb 26 06:40:26 +0000 2026","0","woojin j nya jokowi️","2026910207373455684","","","in","","0","0","0","https://x.com/undefined/status/2026910207373455684","2005134885854609414",
"2026641193694801973","Thu Feb 26 06:40:24 +0000 2026","0","@tham878 TIRORIS itu kek nya sdh akut banget sama pak @jokowi Kek nya sehari gk bahas bisa mati tuh org keder ","2026910198271795204","","tham878","in","","0","0","0","https://x.com/undefined/status/2026910198271795204","1435248224634241030",
"2026910191137206478","Thu Feb 26 06:40:22 +0000 2026","0","Besok genap 14 hari hasil sidang @KIPusat menangkan gugatan Bonjowi Akan banding? Atau ngasih yg diminta? Yuk kita tunggu ","2026910191137206478","","","in","","0","0","0","https://x.com/undefined/status/2026910191137206478","2908675710",
"2026910171843407887","Thu Feb 26 06:40:17 +0000 2026","0","Jelang berbuka puasa Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/tbk4umb1q4. beserta Pejabat Utama Mabes Polri membagikan 500 paket takjil kepada masyarakat dan para pengendara yang melintas #BerlombaBerbagiKebaikan untuk Masyarakat https://t.co/CfbdvTgEWc","2026910171843407887","https://pbs.twimg.com/amplify_video_thumb/2026910082315988994/img/n2TDub4yslU2w0gL.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910171843407887","1600412288669822976",
"2026565772492103833","Thu Feb 26 06:40:00 +0000 2026","0","@Mdy_Asmara1701 @prabowo @Gerindra Di banding WNI penerima LPDP yg viral itu lebih merugikan mana min dg yg ini?","2026910098275377652","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/2026910098275377652","1741052518736785408",
"2026910087688892464","Thu Feb 26 06:39:57 +0000 2026","0","Sore yang hangat Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/MphqPhIOL0. menyapa langsung para pejuang rupiah dan berbagi sedikit rezeki utk membatalkan puasa. Bkn tentang seberapa mewah bingkisan yg diserahkan melainkan seberapa ikhlas niat yang ditanamkan https://t.co/1c6u88Wy1n","2026910087688892464","https://pbs.twimg.com/media/HCEH-2ob0AAzHCx.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910087688892464","1933502480014585862",
"2026910086270959863","Thu Feb 26 06:39:57 +0000 2026","0","LA illaaha illallaaah uhuhuhh https://t.co/OMsifsRv6d","2026910086270959863","https://pbs.twimg.com/amplify_video_thumb/2026910030025367553/img/H5s1r58SpYwy2HMs.jpg","","et","","0","0","0","https://x.com/undefined/status/2026910086270959863","135054698",
"2026910080499855475","Thu Feb 26 06:39:56 +0000 2026","0","","2026910080499855475","","","art","","0","0","0","https://x.com/undefined/status/2026910080499855475","1073709617929015296",
"2026910075089203429","Thu Feb 26 06:39:54 +0000 2026","0","Suasana Ramadan terasa hangat di depan Mabes Polri Jakarta Selatan saat Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/ANZLLVAEuc. turun langsung membagikan takjil kepada para pengendara yang melintas. Kapolri menyapa warga sekaligus menyerahkan bingkisan https://t.co/FwDwURFxIr","2026910075089203429","https://pbs.twimg.com/media/HCEHu4HawAACZzh.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910075089203429","1387264474353061889",
"2026652645294039140","Thu Feb 26 06:39:52 +0000 2026","0","@Jateng_Twit @erry_hugo Ini program kebanggaan kalian @prabowo @bang_dasco @fadlizon @habiburokhman","2026910065295503386","","Jateng_Twit","in","","0","0","0","https://x.com/undefined/status/2026910065295503386","1606259742388629505",
"2026910058144215223","Thu Feb 26 06:39:50 +0000 2026","0","Presiden Prabowo-Raja Yordania soroti situasi Gaza dorong solusi dua negara. #PresidenKhatulistiwa https://t.co/UKSn7YhXdC","2026910058144215223","https://pbs.twimg.com/amplify_video_thumb/2026909925696491520/img/XGKmLrtYyNqPHWDx.jpg","","in","","0","0","0","https://x.com/undefined/status/2026910058144215223","1750773062352748544",
"2026909997167423602","Thu Feb 26 06:39:36 +0000 2026","0","Potret Prabowo Tiba di Abu Dhabi Bersiap untuk Temui MBZ https://t.co/ujcO9ABh2y #PrabowoSubianto #KabinetMerahPutih","2026909997167423602","","","in","","0","1","0","https://x.com/undefined/status/2026909997167423602","2026835503610474496",
"2026909976216981900","Thu Feb 26 06:39:31 +0000 2026","0","Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/Jl2HEr1wYq. menggelar kegiatan buka puasa bersama insan pers sebagai bentuk mempererat silaturahmi sekaligus memperkuat sinergi antara Polri dan media https://t.co/wAPdU4A7WW","2026909976216981900","https://pbs.twimg.com/media/HCEH4S9agAAcrjm.jpg","","in","","0","0","0","https://x.com/undefined/status/2026909976216981900","1197013912593395713",
"2026909955622842838","Thu Feb 26 06:39:26 +0000 2026","0","Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/DQH06HsNSQ. menggelar buka puasa bersama insan pers di Gedung Rupattama Mabes Polri Jakarta Selatan Rabu (25/2). Kegiatan ini menjadi momen silaturahmi sekaligus penguatan sinergi antara Polri dan media https://t.co/KPU7qlEoAY","2026909955622842838","https://pbs.twimg.com/amplify_video_thumb/2026909884495904768/img/M7zyzmRB0APfjWup.jpg","","in","","0","0","0","https://x.com/undefined/status/2026909955622842838","918683660248793088",
"2026909950681952664","Thu Feb 26 06:39:25 +0000 2026","0","Sore yang hangat Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/7oTY2SlGM9. menyapa langsung para pejuang rupiah dan berbagi sedikit rezeki untuk membatalkan puasa. #BerlombaBerbagiKebaikan https://t.co/rfUqwY0901","2026909950681952664","https://pbs.twimg.com/media/HCEHx-WaMAAqLEL.jpg","","in","","0","0","0","https://x.com/undefined/status/2026909950681952664","1582775347266740229",
"2026909928137568431","Thu Feb 26 06:39:19 +0000 2026","0","DIH???","2026909928137568431","","","qst","","0","0","0","https://x.com/undefined/status/2026909928137568431","1513199533546631169",
"2026909922424975493","Thu Feb 26 06:39:18 +0000 2026","0","Pernyataan tersebut disampaikan oleh Kapolri Listyo Sigit Prabowo saat kegiatan buka puasa bersama awak media pada Rabu (25/2). Dalam suasana Ramadan yang penuh kebersamaan momen ini bukan sekadar ajang silaturahmi tetapi juga menjadi ruang memperkuat sinergi antara Polri https://t.co/DPKr7GulLJ","2026909922424975493","https://pbs.twimg.com/media/HCEH1O_aMAIJmrx.jpg","","in","","0","0","0","https://x.com/undefined/status/2026909922424975493","1456491931945496576",
"2026909920487157818","Thu Feb 26 06:39:17 +0000 2026","0","Cinta asing rakyat sendiri adalah musuh","2026909920487157818","","","in","","0","0","0","https://x.com/undefined/status/2026909920487157818","445302092",
"2026909911830114688","Thu Feb 26 06:39:15 +0000 2026","0","Presiden Prabowo Subianto melakukan pertemuan strategis dengan Raja Yordania untuk memperkuat komitmen bilateral dalam mencari solusi perdamaian bagi Palestina. #PresidenKhatulistiwa https://t.co/Vc0eWiSv8D","2026909911830114688","https://pbs.twimg.com/media/HCEHzzOaUAAFb_f.jpg","","in","","0","0","0","https://x.com/undefined/status/2026909911830114688","1750773062352748544",
"2026909896017641756","Thu Feb 26 06:39:12 +0000 2026","1","Sekretaris Jenderal Partai Nasdem Hermawi Taslim menilai aturan Undang-Undang Pemilihan Umum (UU Pemilu) saat ini tidak melanggengkan tindakan nepotisme. Baca di sini: https://t.co/xn12hKLda4 ~AA #UU #Pemilu #Nepotisme https://t.co/Cdr9UblC8e","2026909896017641756","https://pbs.twimg.com/media/HCEHzRjb0AA_9BJ.jpg","","in","","0","0","1","https://x.com/undefined/status/2026909896017641756","23343960",
"2026909842812842264","Thu Feb 26 06:38:59 +0000 2026","0","Dg ttd bop berarti sudah bukan sekedar potensi","2026909842812842264","","","in","","0","0","0","https://x.com/undefined/status/2026909842812842264","286414340",
"2026462165176397834","Thu Feb 26 06:38:59 +0000 2026","0","@DS_yantie Ini tidak lebih dari sekedar mencari keuntungan buat koorporasi sama persisi sepeti impor pesawat murah yg akhirnya di beli oleh prabowo waktu masih jadi menhan nggak lebih itu kita rakyat dikadalinsama.penguasa","2026909841865015712","","DS_yantie","in","","0","0","0","https://x.com/undefined/status/2026909841865015712","1668942691256901632",
"2026909826434121891","Thu Feb 26 06:38:55 +0000 2026","0","Jelang berbuka puasa Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/qH3tyQgHtL. beserta Pejabat Utama Mabes Polri membagikan 500 paket takjil kepada masyarakat dan para pengendara yang melintas di jalan utama Mabes Polri Jakarta Selatan. https://t.co/H24Zc8vsC2","2026909826434121891","https://pbs.twimg.com/ext_tw_video_thumb/2026909769878142976/pu/img/WL9DfFDyRB0C11ZF.jpg","","in","","0","0","0","https://x.com/undefined/status/2026909826434121891","1303144388",
"2026909805563285548","Thu Feb 26 06:38:52 +0000 2026","0","Setelah menyelesaikan agenda di Amerika Serikat Prabowo bertolak ke London. Pada Senin (23/2/2026) Kepala Negara menyaksikan penandatanganan perjanjian kerangka kerja antara Badan Pengelola Investasi Danantara Indonesia (BPI Danantara) dan Arm Limited.","2026909812676768221","","golbachgoals","in","","0","1","0","https://x.com/undefined/status/2026909812676768221","909824927695589376",
"2026909805563285548","Thu Feb 26 06:38:51 +0000 2026","0","Selain itu Prabowo bersama Presiden Amerika Serikat Donald Trump menandatangani perjanjian dagang timbal balik atau Agreement on Reciprocal Trade antara Indonesia dan Amerika Serikat di Washington DC pada hari yang sama.","2026909810336403859","","golbachgoals","in","","0","1","0","https://x.com/undefined/status/2026909810336403859","909824927695589376",
