"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1123013804797751296","Mon Apr 29 23:58:50 +0000 2019","1","begini saja lah sebenarnya utk kubu Pak Prabowo dan BPN yg tersisa ini..mari di buka datanya dr exit pool quick count real countnya kalo kalian punya pendukung 62% rakyat Indonesia knp mesti takut dibuka sih? #JanganCurangiIndonesia cc: @HabibThink","1123013804797751296","","","in","","0","0","0","https://x.com/undefined/status/1123013804797751296","1075651446069170181",
"1122980283509350401","Mon Apr 29 23:58:43 +0000 2019","0","@Smeisaroh07 @Fahrihamzah @jokowi @Pak_JK Panas Kenapa ya? Panas karena deklarasi tanpa bukti kemenangan? Klo ada bukti Kenapa sampe Sekarang ga pernah di ungkapkan? Menang Tp Kok teriak Curang? Jadi Siapa yg dungu? Fotonya sih kayak di Perpustakaan Tp tdk kritis dan cenderung emosian...","1123013774623928320","","Smeisaroh07","in","","0","0","0","https://x.com/undefined/status/1123013774623928320","1047654667461648384",
"1122865820617428992","Mon Apr 29 23:58:41 +0000 2019","1","@Hanumsetia1 @DR_HLuck15 @PenjagaJokowi @NikenSabila_ @SalmaBrecht @ebongBOY @LRsetyowati14 @DimasPermana817 @datuakmangkuto @JokSusi2019 Jangan terlalu nyenagin hati prabowo... Kasihan dia.","1123013766545694720","","Hanumsetia1","in","","0","0","0","https://x.com/undefined/status/1123013766545694720","764039337402961922",
"1123013738733301760","Mon Apr 29 23:58:34 +0000 2019","0","Klo begitu buat apa ada pemilu https://t.co/MOdBAFaTZD","1123013738733301760","https://pbs.twimg.com/media/D5W_CfMUUAIWfFt.jpg","","in","","0","0","0","https://x.com/undefined/status/1123013738733301760","154450885",
"1123013721897353217","Mon Apr 29 23:58:30 +0000 2019","0","@Dahnilanzar bahlul. https://t.co/PxfB7BPemq","1123013721897353217","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1123013721897353217","1065575584967708673",
"1122724829776363520","Mon Apr 29 23:58:29 +0000 2019","0","@Firmanh01140519 @ArieY_Official @LisaAmartaTara Itu dari 11.000 tps bos dari 800 ribu TPS. dan kita tidak tau bagaikana cara mereka kumpulkan data c1 mana tau kebanyakan pendukung prabowo aja yg kirimkan copy c1 makanya prabowo menang","1123013717451395072","","Firmanh01140519","in","","0","0","0","https://x.com/undefined/status/1123013717451395072","1101397633220849664",
"1123013714981027847","Mon Apr 29 23:58:28 +0000 2019","0","Selasa Pagi Prabowo Tertinggal 10 23 Juta Suara dari Jokowi https://t.co/4fr6O6cnhe","1123013714981027847","","","in","","0","0","0","https://x.com/undefined/status/1123013714981027847","846440557517819904",
"1123013692713459714","Mon Apr 29 23:58:23 +0000 2019","0","Bawaslu Imbau warga agar tidak pasang spanduk ucapan kemenangan capres sebelum ada penetapan resmi dari KPU. https://t.co/FBTXUBg6Vn @andre_rosiade @Dahnilanzar @yogo_prst @effendy_seven @fajaralam9 @adipugar @sunarwidjaja @valencia_amara @BANGJAR14680450 @rich146754 @toptnt","1123013692713459714","","","in","","0","0","0","https://x.com/undefined/status/1123013692713459714","1013331201396912128",
"1123013681539764224","Mon Apr 29 23:58:20 +0000 2019","0","@jokowi mohon ibu kota di Ķalimantan saja. Barakalloh","1123013681539764224","","jokowi","in","","0","0","0","https://x.com/undefined/status/1123013681539764224","1102973321895792641",
"1122812204854566914","Mon Apr 29 23:58:14 +0000 2019","0","@newsjundi @prabowo @sandiuno Terharu w. W cuma bisa bantu doa semuga kalian yg sedang berjuang selalu dilindungi oleh TUHAN yang kuasa amiin.","1123013653190438912","","newsjundi","in","","0","0","0","https://x.com/undefined/status/1123013653190438912","1120985846671237120",
"1122983020095348736","Mon Apr 29 23:58:12 +0000 2019","4","@eLfathir_ @badonci @prabowo @DivHumas_Polri @PolhukamRI DPR hasil pemilu 2019 agar secepatnya mengusulkan pembentukan pengadilan HAM ad hoc utk mengadili Prabowo. Sudah cukup kegilaan yg ditimbulkan oleh orang ini.","1123013645703663616","","AnakKolong_","in","","0","1","3","https://x.com/undefined/status/1123013645703663616","2881653068",
"1122692363715891200","Mon Apr 29 23:58:08 +0000 2019","0","@davidlintau82 @Moch_herianto @Gerindra @prabowo @jokowi Sakit ya dkadalin sama om wowo! ","1123013629652000768","","davidlintau82","in","","0","1","0","https://x.com/undefined/status/1123013629652000768","493712003",
"1122838116119695360","Mon Apr 29 23:58:07 +0000 2019","0","@HarrizWalker @prabowo @sandiuno Semakin bangga dg kopassuz...️🇮🇩","1123013623624847360","","","in","","0","0","0","https://x.com/undefined/status/1123013623624847360","827503185400995840",
"1121330667399237632","Mon Apr 29 23:58:01 +0000 2019","0","@M4N3SSM4NN @muslichsolo @tedzinski @Dennysiregar7 @prabowo yah akun ternak kandang kuda junjungan nya..","1123013601734737920","","M4N3SSM4NN","in","","0","1","0","https://x.com/undefined/status/1123013601734737920","1107890335772868608",
"1123013601231380480","Mon Apr 29 23:58:01 +0000 2019","0","Sayembara Rp100 Miliar Bila Kubu 02 Bisa Buktikan Pemilu Curang https://t.co/hAFYt6ffo1","1123013601231380480","","","in","","0","0","0","https://x.com/undefined/status/1123013601231380480","782968650",
"1123013598161170433","Mon Apr 29 23:58:01 +0000 2019","0","Cocok....pilihlah Prabowo Sandi","1123013598161170433","","","in","","0","0","0","https://x.com/undefined/status/1123013598161170433","990217579535855617",
"1123003089714237440","Mon Apr 29 23:57:56 +0000 2019","0","@Nadiku18 @jokowi Nggak usah digubris...suruh pindah ke Solo saja.","1123013580373127168","","effendi____","in","","0","0","0","https://x.com/undefined/status/1123013580373127168","1072006847194816514",
"1122778144723759104","Mon Apr 29 23:57:55 +0000 2019","1","@AfifFuadS @joedexterr Pak @prabowo sang Negarawan masih ada tenang aja Saya percaya pak Prabowo ga akan membiarkan itu terjadi Karena sebg mantan panglima Belia tau konsekwensinya ... TNI bertugas mengamankan Negara dari org org yg ingin merongrong Negara.","1123013576036274177","","AfifFuadS","in","","0","0","0","https://x.com/undefined/status/1123013576036274177","920230268966912000",
"1123013531161333761","Mon Apr 29 23:57:45 +0000 2019","0","Budiman Sudjatmiko Gagal Lolos ke DPR - VIVA https://t.co/Y8YctzBSI2","1123013531161333761","","","in","","0","0","0","https://x.com/undefined/status/1123013531161333761","1570179176",
"1123013522768588800","Mon Apr 29 23:57:43 +0000 2019","0","Nah yg ini sudah lewati pleno dan saaaah https://t.co/tlKKw0EGBp","1123013522768588800","","","in","","0","0","0","https://x.com/undefined/status/1123013522768588800","361933731",
"1123013521443176448","Mon Apr 29 23:57:42 +0000 2019","0","PEMINDAHAN IBU KOTA TIDAK LAYAK DAN TIDAK WAJAR . KEMANA JANJI2 KAMPANYE PILPRES 2014 SAMPAI SEKARANG MASIH NGIBUL .","1123013521443176448","","","in","","0","0","0","https://x.com/undefined/status/1123013521443176448","907880629815058433",
"1118942895933755392","Mon Apr 29 23:57:38 +0000 2019","0","Jokowi-Amin: 33.599.725 (53 573%) Prabowo-Sandi: 29.117.994 (46 427%) Total TPS: 334.929 dari 817.412 (40 974%) @KawalPemilu2019 #PantauFotoUpload","1123013502594101248","","BotKawalPemilu","in","","0","1","0","https://x.com/undefined/status/1123013502594101248","1118911347322843137",
"1123007687418007552","Mon Apr 29 23:57:35 +0000 2019","0","@yunartowijaya Jaman Prabowo nanti Penjahat benar2 menjadi pesakitan. Mau lari ke LN atau pun ke lubang semut tetap akan di habisin....","1123013491135111173","","yunartowijaya","in","","0","0","0","https://x.com/undefined/status/1123013491135111173","1094883704520859649",
"1122880757687439362","Mon Apr 29 23:57:32 +0000 2019","25","@P3nj3l4j4h Kalo kepala lurus bawahnya juga lurus seharusnya kalo @prabowo dan @sandiuno punya itikad baik Anda berdua jangan diam dong kalian yg harusnya lebih pinter tau mana yg bener mana yg gak jangan kaya anak kecil pembiaran begini bikin masyarakat jadi miss leading ","1123013477092679687","","P3nj3l4j4h","in","","0","0","1","https://x.com/undefined/status/1123013477092679687","127738057",
"1122893464587210752","Mon Apr 29 23:57:27 +0000 2019","13","@ustadtengkuzul Dengkul Zul tolol kalah pilpres lalu bawa2 ulama....bawa2 islam..dipikir kubu jokowi tk ad ulamanya kali dipikir mereka jk yg islam..kalian ingin mgadu domba antar umat islam ya semoga skses ya jul..klau akses lo yg kami cri pertama","1123013456330874881","","ustadtengkuzul","in","","1","1","0","https://x.com/undefined/status/1123013456330874881","2940073392",
"1123013449557073920","Mon Apr 29 23:57:25 +0000 2019","0","Bukan urusan cepat dan Jurdil dlm Pilpres ini.. Tp takut kebongkar kecurangan nya..!","1123013449557073920","","","in","","0","0","0","https://x.com/undefined/status/1123013449557073920","922727862586679296",
"1122809692403589126","Mon Apr 29 23:57:21 +0000 2019","0","@Dahnilanzar Itu adalah sebuah penghargaan dari para veteran purnawirawan saja buat pa prabowo. Berartai ada yg PANIK ya mas @Dahnilanzar","1123013433455042562","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1123013433455042562","1119913150432759809",
"1122814680307834880","Mon Apr 29 23:57:13 +0000 2019","0","@Fahrihamzah @prabowo @sandiuno Baik-baik ya Sandi jangan sampai ditampar lagi kayak waktu itu.","1123013399724474370","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1123013399724474370","810049372624801792",
"1123013395278524416","Mon Apr 29 23:57:12 +0000 2019","0","Rencana sdh sejak Bung Karno...waktu @jokowi masih DKI1 juga sdh keluar wacana itu lohhh","1123013395278524416","","","in","","0","0","0","https://x.com/undefined/status/1123013395278524416","116911237",
"1122902469057449987","Mon Apr 29 23:57:12 +0000 2019","0","@PowerOfReceh @prabowo Anak buahnya Hercules nih.. MantaPS! ","1123013395081334784","","PoweredByReceh","in","","0","0","0","https://x.com/undefined/status/1123013395081334784","961657005013258240",
"1123013393802153985","Mon Apr 29 23:57:12 +0000 2019","0","Mereka yang diberi mandat dan digaji oleh rakyat utk melaksanakan dan mengawasi pemilu bukan sukarelawan !!!! #JanganCurangiIndonesia","1123013393802153985","","","in","","0","0","0","https://x.com/undefined/status/1123013393802153985","1114779862030372865",
"1122782689239523328","Mon Apr 29 23:57:11 +0000 2019","0","@zarazettirazr Proyek raksasa persiapan pilpres 2024","1123013392342511616","","","in","","0","0","0","https://x.com/undefined/status/1123013392342511616","1095204376103182336",
"1122439972567404545","Mon Apr 29 23:57:10 +0000 2019","1","@mohmahfudmd Jangan sok tau pak kami orang sumatra tidak seperti yang anda pikirkan bukan karena pilih prabowo aliran keras. Apo gak kebalik tu seenaknya aj berstatmen .","1123013387175096321","","mohmahfudmd","in","","0","0","0","https://x.com/undefined/status/1123013387175096321","1065073338337259520",
"1123012077809889280","Mon Apr 29 23:56:55 +0000 2019","1","@Kemenag_RI @jokowi Kepada Indonesia maksudnya kali min?","1123013324965154816","","Kemenag_RI","in","","0","0","0","https://x.com/undefined/status/1123013324965154816","1549681322",
"1123007687418007552","Mon Apr 29 23:56:55 +0000 2019","0","@yunartowijaya Sejak @prabowo menjadi presiden-presiden'an. Wkwkk","1123013324243783680","","yunartowijaya","in","","0","0","0","https://x.com/undefined/status/1123013324243783680","1115914615622393857",
"1122864590839107590","Mon Apr 29 23:56:53 +0000 2019","1","@sahaL_AS @Sarah_Pndj @jokowi jgn baper mas.. tidak usah serius2 kali menghayatinya.. ","1123013316031336449","","sahaL_AS","in","","0","1","0","https://x.com/undefined/status/1123013316031336449","983924573568548865",
"1122437968541601792","Mon Apr 29 23:56:53 +0000 2019","0","@mohmahfudmd @msaid_didu Kalau pake cara berpikir bapak bisa dibilang jokowi menang di provinsi yg dulunya markas PKI pemberontak. Yg kayak gini bikin ribut kan pak? Padahal kasih saran jokowi utk merangkul semuanya","1123013314290651136","","mohmahfudmd","in","","0","0","0","https://x.com/undefined/status/1123013314290651136","54542495",
"1122850458614157313","Mon Apr 29 23:56:51 +0000 2019","0","@ZAEffendy @jokowi @DPR_RI Pengalihan isu saja itu...","1123013305155538944","","ZAEffendy","in","","0","0","0","https://x.com/undefined/status/1123013305155538944","1106140402975830017",
"1123013301179281408","Mon Apr 29 23:56:50 +0000 2019","1","Pemilu buat siapa ... ?? Rakyat lah ... rakyat yg mana ??","1123013301179281408","","","in","","0","0","0","https://x.com/undefined/status/1123013301179281408","961028345822511104",
"1123013298318823424","Mon Apr 29 23:56:49 +0000 2019","0","Ya Allah Takdirkanlah Kemenangan di kubu Capres yg mengikuti Pilpres 2019 dgn JUJUR dan Jangan Engkau takdirkan Capres yg mengikuti Pilpres 2019 dgn CURANG. Aamiin yaa robbal 'aalaamiin.","1123013298318823424","","","in","","0","0","0","https://x.com/undefined/status/1123013298318823424","1080719622708420608",
"1123012059661254657","Mon Apr 29 23:56:44 +0000 2019","1","@IreneViena Di bawah kekuasaan jokowi tni dan polri menjadi terlibat dalam permainan ya dengan Menganti panglima Polri dan Tni agar tetep seirama..this is crazy.....","1123013276462395392","","IreneViena","in","","0","0","0","https://x.com/undefined/status/1123013276462395392","1118854910810845185",
"1122828151883620352","Mon Apr 29 23:56:38 +0000 2019","0","@Bellysetiawan92 Saya yakin pak @prabowo seorang negarawan pemaaf. Tapi itu memang melukai pendukungnya juga","1123013252672147456","","_b34n___","in","","0","0","0","https://x.com/undefined/status/1123013252672147456","99473222",
"1122813480061423617","Mon Apr 29 23:56:38 +0000 2019","0","@HisyamMochtar Trus buat apa ada bawaslu dan panwaslu... kalo mau di bentuk TPF. Buang2 duit saja. Nnti kalo gak puas dgn TPF. Bikin lg TPFS.Tim pencari fakta sebenarnya. Gak selesai2 pemilu ini. Ini cuma taktik ngulur waktu biar gak kubu 01 gak bisa dilantik.","1123013250520510464","","HisyamMochtar","in","","0","0","0","https://x.com/undefined/status/1123013250520510464","1122014079789363200",
"1123013228169191430","Mon Apr 29 23:56:32 +0000 2019","0","22 Anggota Polisi Yang Gugur Saat Pemilu Naik Pangkat Dan Disantuni Kapolri https://t.co/G5NAJ7LL4I","1123013228169191430","","","in","","0","0","0","https://x.com/undefined/status/1123013228169191430","1099554485934841856",
"1123013223161171968","Mon Apr 29 23:56:31 +0000 2019","0","22 Anggota Polisi Yang Gugur Saat Pemilu Naik Pangkat Dan Disantuni Kapolri https://t.co/snHIdgI56L","1123013223161171968","","","in","","0","0","0","https://x.com/undefined/status/1123013223161171968","592848900",
"1122671216865742848","Mon Apr 29 23:56:30 +0000 2019","0","@BangRay049 @kawanFH @prabowo @jokowi Masaaaa?????","1123013218622771201","","Rozak899","in","","0","0","0","https://x.com/undefined/status/1123013218622771201","1075739721257500673",
"1123013212411006976","Mon Apr 29 23:56:29 +0000 2019","1","Sejak aksi bela Islam digaung kan di ajang Pilgub DKI yg ber jilid jilid.sangat jelas bahwa mereka ambisius kekuasaan.kini di pilpres alih alih nya ijtima ulama yg ber jilid jilid.menggaungkan kecurangan pilpres untuk menumpang demi menggapai tujuan nya. #rakyatsudahcerdas","1123013212411006976","","","in","","0","0","0","https://x.com/undefined/status/1123013212411006976","1051134201385218048",
"1122902469057449987","Mon Apr 29 23:56:21 +0000 2019","5","@PowerOfReceh @prabowo Wa'alaikum salam wr.wb. Selamat berjuang mengawal C1 saudara²ku. Semoga Allah SWT senantiasa melindungi kalian. Aamiin.","1123013182212018176","","PoweredByReceh","in","","0","2","0","https://x.com/undefined/status/1123013182212018176","915589549140566016",
"1123013175308312576","Mon Apr 29 23:56:20 +0000 2019","0","Ya Allah Takdirkanlah Kemenangan di kubu Capres yg mengikuti Pilpres 2019 dgn JUJUR dan Jangan Engkau takdirkan Capres yg mengikuti Pilpres 2019 dgn CURANG. Aamiin yaa robbal 'aalaamiin.","1123013175308312576","","","in","","0","0","0","https://x.com/undefined/status/1123013175308312576","1080719622708420608",
"1122692363715891200","Mon Apr 29 23:56:17 +0000 2019","4","@wajidizen @dimas_roy66 @SuwitoRobby @Moch_herianto @Gerindra @prabowo @jokowi Gagah ganteng gimana? Dipecat dari militer apa nggak malu Uda nggak punya kekuasaan lagi dimiliter kok banyak gaya","1123013165229363202","","","in","","0","0","0","https://x.com/undefined/status/1123013165229363202","762687979160604673",
"1122896523220504577","Mon Apr 29 23:56:16 +0000 2019","0","@ustadtengkuzul Apakah dg pasang baliho kemudian capres 02 serta merta bisa jadi presiden? Belum juga resmi pengumuman KPU sudah main claim seenaknya. Kritis monggo dungu jangan. Ente ustadz gak malah bikin adem tapi provokatif.","1123013158346477570","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1123013158346477570","122985967",
"1123000022310608896","Mon Apr 29 23:56:12 +0000 2019","13","@mas_piyuuu CARA JOKOWI NGELES !!! terkenal KARENA KEPINTARAN BERSILAT LIDAH !!! #FOKUSPENGAWALANC1","1123013142122860544","","mas__piyuuu","in","","0","0","2","https://x.com/undefined/status/1123013142122860544","845821235657289728",
"1121822437903966209","Mon Apr 29 23:56:09 +0000 2019","0","@iannoge07 @DiosDwiant @jokowi @aniesbaswedan @CCICPolri @DivHumas_Polri Dan kemudian saya pun di block oleh mahluk yang seolah paling suci tapi ikut menyebarkan fitnah.","1123013129829355520","","Mc_Noge07","in","","0","1","0","https://x.com/undefined/status/1123013129829355520","3448642580",
"1122934850598490112","Mon Apr 29 23:56:07 +0000 2019","0","@fadlizon @prabowo @sandiuno Siap!!!","1123013123487592448","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1123013123487592448","1350787273",
"1122692222611156992","Mon Apr 29 23:56:05 +0000 2019","0","@AgoesWidiantoro @KingPurwa Klo mmg tdk curang knp kalian ga mau terima tantangan dibentuknya tim pencari fakta kecurangan pemilu?? Takut terbongkar??","1123013113358372865","","demang_semprul","in","","0","1","0","https://x.com/undefined/status/1123013113358372865","4284871153",
"1122671043972255745","Mon Apr 29 23:55:57 +0000 2019","0","@p_sibrn @ElfizaEnny @lelaki_jkw19 @jokowi WKwkwk dungu jokowi aja yang pengen di benci rakyat bukan prabowo yang hasut rakyat","1123013080378511360","","P_7brn","in","","0","1","0","https://x.com/undefined/status/1123013080378511360","1120956036611919872",
"1123013078927364096","Mon Apr 29 23:55:57 +0000 2019","3","Elu kali mpud buzzer bayarannya. Sok ngajak damai jelas² berusaha mecah belah NKRI dg blg daerah yg menangin prabowo Islam garis keras. Ngeles aja gagal lu @mohmahfudmd","1123013078927364096","","","in","","0","0","2","https://x.com/undefined/status/1123013078927364096","1097782415324401664",
"1123013072589709312","Mon Apr 29 23:55:55 +0000 2019","1","Ya Allah Takdirkanlah Kemenangan di kubu Capres yg mengikuti Pilpres 2019 dgn JUJUR dan Jangan Engkau takdirkan Capres yg mengikuti Pilpres 2019 dgn CURANG. Aamiin yaa robbal 'aalaamiin.","1123013072589709312","","","in","","0","0","0","https://x.com/undefined/status/1123013072589709312","1080719622708420608",
"1122894393323577344","Mon Apr 29 23:55:53 +0000 2019","1","@tijabar @fadlizon Biar aja lah hanya baliho tok sebagai pelipur larah pendukung prabowo toh yg resmi presiden kan jokowi","1123013061709746177","","tijabar","in","","0","0","0","https://x.com/undefined/status/1123013061709746177","1022831857761628162",
"1122934850598490112","Mon Apr 29 23:55:50 +0000 2019","2","@fadlizon @prabowo @sandiuno Agar tdk hadir di ilc tdk perlu ngladeni org ngawur biar musuh netijen ajah. #JanganCurangiIndonesia","1123013049919479808","","fadlizon","in","","0","0","1","https://x.com/undefined/status/1123013049919479808","1002793830796558337",
"1123013021142437888","Mon Apr 29 23:55:43 +0000 2019","0","KPU dianggap curang mungkin karna sistem yg diterapkan untuk Pemilu 2019 tidak memberikan ruang bagi pelaku kecurangan sehingga mereka kalah.","1123013021142437888","","","in","","0","0","0","https://x.com/undefined/status/1123013021142437888","131209481",
