"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2027991340769022172","Sun Mar 01 06:30:38 +0000 2026","0","Zulfikar akan memotong lidah para pemfitnah dan menujah perut manusia-manusia serakah. Bilahnya terasah telah terasah tajam untuk memotong leher para imperialis pedofil fasis Zionis dan para pemimpin Muslim yang tunduk dan bekerja sama dengan Israel.","2027994905650614587","","outlawscumfvkk","in","","0","0","0","https://x.com/undefined/status/2027994905650614587","604282110",
"2027718980945813683","Sun Mar 01 06:30:34 +0000 2026","0","@blank0429 Prabowo yg pgn ketemu erick trump Kita semua yg nanggung","2027994888953078091","","blank0429","in","","0","0","0","https://x.com/undefined/status/2027994888953078091","1583798302692503558",
"2027976906067640678","Sun Mar 01 06:30:33 +0000 2026","0","@FayaAtika @prabowo Anggaran Kunker ke LN 10 M s/d 50 M dapat cash back 20 % masuk ke kantong mereka - mereka yang dapat Cash Back paleng banyak si Timbul Macan Lasia belum klau dapat comitmen Fee hutang LN Proyek pengdaan barang dan jasa!! Mazhab Iman Nahrowi Mencari rejeki dari jalan lain ","2027994886826561977","","FayaAtika","in","","0","0","0","https://x.com/undefined/status/2027994886826561977","1604088193196109826",
"2027659512203923951","Sun Mar 01 06:30:30 +0000 2026","0","@kenhans03 Proyek korupsi prabowo ... entar kalau sudah lengser wajib di usut ni si wowo","2027994871169224786","","kenhans03","in","","0","0","0","https://x.com/undefined/status/2027994871169224786","1676614968287059970",
"2027731383574270024","Sun Mar 01 06:30:29 +0000 2026","0","@Dandhy_Laksono Prabowo sedang membawa Indonesia jadi pelayan dan pengikut mereka. Coba berikan analisanya bagian mana. Jangan asal ngtwitt kosonglah di kondisi begini.","2027994867511750882","","Dandhy_Laksono","in","","0","0","0","https://x.com/undefined/status/2027994867511750882","250924383",
"2027979150104137952","Sun Mar 01 06:30:29 +0000 2026","0","@BANGSAygSUJUD @prabowo @tonybulumanu @pancasila1708 @Masdjodi1 @Kimberley_PS08 @florieliciouss @coldbrew165 @Ndons_Back @AswinbaharD @99propaganda @are_inismyname Berbanggalah dgn racun gratis utk meracuni anak2 bangsa tak berdosa. Bagi penguasa dzalim keracunan hny angka2. https://t.co/U5iwAYk63H","2027994865989259580","https://pbs.twimg.com/ext_tw_video_thumb/2027994838919196672/pu/img/0YqgWgEpuTBCENLX.jpg","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/2027994865989259580","3237113963",
"2027992160810025436","Sun Mar 01 06:30:28 +0000 2026","0","@inganggita Lebih suka dikibulin cino Hidup jokowi","2027994865657888966","","inganggita","in","","0","0","0","https://x.com/undefined/status/2027994865657888966","1184512806755827712",
"2027966149263298692","Sun Mar 01 06:30:18 +0000 2026","0","@tifsembiring Prabowo adalah sekutu israel","2027994821806481523","","tifsembiring","in","","0","0","0","https://x.com/undefined/status/2027994821806481523","1603824830532358144",
"2027994791884296673","Sun Mar 01 06:30:11 +0000 2026","0","prabowo bagus di tiktok doang","2027994791884296673","","","in","","0","0","0","https://x.com/undefined/status/2027994791884296673","1255775592",
"2008098883965178069","Sun Mar 01 06:30:09 +0000 2026","0","@AriskaPutraS @jokowi @gibran_tweet WAPRES dibandingin anak yg baru belajar kencing.","2027994782300279286","","AriskaPutraS","in","","0","1","0","https://x.com/undefined/status/2027994782300279286","1509411039187718147",
"2027894475905786371","Sun Mar 01 06:30:05 +0000 2026","0","@Mishi_2210 Prabowo","2027994767477641395","","Mishi_2210","pl","","0","0","0","https://x.com/undefined/status/2027994767477641395","152512300",
"2027994766961680593","Sun Mar 01 06:30:05 +0000 2026","0","AKU LAGI ADA DI MASA MELIHAT PEMIMPIN PEMIMPIN NEGARA PADA BEGO mau contoh? TRUMP DAN PRABOWO","2027994766961680593","","","in","","0","0","0","https://x.com/undefined/status/2027994766961680593","1823021112638517248",
"2027934733200723981","Sun Mar 01 06:30:04 +0000 2026","0","@regar_op0sisi @prabowo Cara paling sederhana melihat orang Muslim (laki-laki) itu lihat apakah dia shalat Jumat atau tidak. Shalat Jumat itu wajib di masjid ini ga bisa ditawar. Kalau shalat 5 waktu dia bisa ngeles shalat di rumah. Puasa/zakat bisa disembunyikan. Haji bisa ngeles belum siap/mampu .","2027994762096341078","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2027994762096341078","1322972021987266560",
"2027994759864942689","Sun Mar 01 06:30:03 +0000 2026","0","[FULL] Eks Dubes RI Tanggapi Klaim AS soal Ali Khamenei Tewas dan Prabowo Siap Jadi Mediator Iran-AS https://t.co/tO1kj33LA6","2027994759864942689","","","in","","0","0","0","https://x.com/undefined/status/2027994759864942689","71436318",
"2027994756559868212","Sun Mar 01 06:30:02 +0000 2026","0","Wkwkwwk lucu bat ni antek antek kau @prabowo","2027994756559868212","","","in","","0","0","0","https://x.com/undefined/status/2027994756559868212","614811562",
"2027994755305800083","Sun Mar 01 06:30:02 +0000 2026","0","Ayo segera beresin ini Jangan main2 malah sibuk diplomasi ke luar negeri ? Kok? Ngapain coba ? @prabowo","2027994755305800083","","","in","","0","0","0","https://x.com/undefined/status/2027994755305800083","1089839596752359424",
"2027993258039853334","Sun Mar 01 06:29:58 +0000 2026","0","@AriskaPutraS @jokowi @gibran_tweet WAPRES dibandingin anak yg baru belajar kencing.","2027994736494330049","","AriskaPutraS","in","","0","1","0","https://x.com/undefined/status/2027994736494330049","1509411039187718147",
"2027636339739660659","Sun Mar 01 06:29:57 +0000 2026","0","@Eko72308133 @BANGSAygSUJUD @prabowo @TeddGus @pancasila1708 @Masdjodi1 @Kimberley_PS08 @florieliciouss @AswinbaharD @are_inismyname @99propaganda @Ndons_Back @SBaigin Lihat saja melalui e-monitoring kementrian pekerjaan umum atau dinas bina marga.","2027994734560743465","","Eko72308133","in","","0","0","0","https://x.com/undefined/status/2027994734560743465","1917476317999792128",
"1996314987665735807","Sun Mar 01 06:29:54 +0000 2026","0","@AriskaPutraS @prabowo @jokowi @gibran_tweet WAPRES dibandingin anak yg baru belajar kencing.","2027994719591272772","","AriskaPutraS","in","","0","0","0","https://x.com/undefined/status/2027994719591272772","1509411039187718147",
"2027925591891317082","Sun Mar 01 06:29:51 +0000 2026","0","@RzR0tsch1ld @ardisatriawan @prabowo mending lah ada presiden yg mau ngejilat supaya netijink2 maha benar masih bisa hidup dan ngehina presidennya coba kalo dia jd maniak kayak kim jong un apa netijink macam kau masih bisa bacot waktu dibom amerika? ","2027994709428482129","","RzR0tsch1ld","in","","0","0","0","https://x.com/undefined/status/2027994709428482129","1820883711166185472",
"2008098883965178069","Sun Mar 01 06:29:50 +0000 2026","0","@SanieTuyeGoblok @jokowi @gibran_tweet Manusia goblok @SanieTuyeGoblok bentukan Si Joko @jokowi Pembohong Biadab bermoral bejat pemuja Si Dongok @gibran_tweet yg otaknya sebanding dgn anak yg baru belajar kencing. ","2027994703678062977","","SanieTuyeGoblok","in","","0","1","0","https://x.com/undefined/status/2027994703678062977","1603536827725811712",
"2027906634941608329","Sun Mar 01 06:29:47 +0000 2026","0","@billpunk @yaniarsim @prabowo ke Teheran membawa misi utk membagikan MBG https://t.co/g6U0D18vq6","2027994691602681965","https://pbs.twimg.com/tweet_video_thumb/HCTialAbEAEyvlo.jpg","billpunk","in","","0","0","0","https://x.com/undefined/status/2027994691602681965","1929113158624714752",
"2027994685428666385","Sun Mar 01 06:29:45 +0000 2026","1","329 WNI di Iran. 111.000 di UEA. 37.000 di Qatar. Ketika Timur Tengah membara diam di rumah bukan pilihan yang aman baik bagi rakyat Indonesia di sana maupun bagi dompet kita semua di sini. #pinterpolitik #JagaNegeri #Prabowo #Iran #AmerikaSerikat https://t.co/PKR5bqzZgE","2027994685428666385","https://pbs.twimg.com/media/HCTiT2ubEAAIuY9.jpg","","in","","0","1","0","https://x.com/undefined/status/2027994685428666385","798770586784702464",
"2027942279810584799","Sun Mar 01 06:29:44 +0000 2026","0","@ShenoWirang Jauh ama suharto pekerja jokowi itu","2027994681095884990","","ShenoWirang","in","","0","0","0","https://x.com/undefined/status/2027994681095884990","1934836696014852096",
"2027871730916855817","Sun Mar 01 06:29:40 +0000 2026","0","@bachrum_achmadi @prabowo Coba sebutin dari jaman orba sampai sekarang apa ada Mentri agama yg bener ? Gak ada !!!....orang orang yg model ginilah yg disukai penguasa","2027994662527774745","","bachrum_achmadi","in","","0","0","0","https://x.com/undefined/status/2027994662527774745","1190845641187966977",
"2027675821012619375","Sun Mar 01 06:29:38 +0000 2026","0","@Jhonkosmik @prabowo dan negara muslim terbesar hanya diam saat bulan suci ramadhan di rusak zionist us https://t.co/Hy1OrFwmoz","2027994654306931025","https://pbs.twimg.com/media/HCTiYtlaoAAVJS6.jpg","Jhonkosmik","in","","0","0","0","https://x.com/undefined/status/2027994654306931025","1604130313021820929",
"2027993258039853334","Sun Mar 01 06:29:37 +0000 2026","0","@SanieTuyeGoblok @jokowi @gibran_tweet Manusia goblok @SanieTuyeGoblok bentukan Si Joko @jokowi Pembohong Biadab bermoral bejat pemuja Si Dongok @gibran_tweet yg otaknya sebanding dgn anak yg baru belajar kencing. ","2027994651547070935","","SanieTuyeGoblok","in","","0","1","0","https://x.com/undefined/status/2027994651547070935","1603536827725811712",
"1996314987665735807","Sun Mar 01 06:29:25 +0000 2026","0","@SanieTuyeGoblok @prabowo Manusia goblok @SanieTuyeGoblok bentukan Si Joko @jokowi Pembohong Biadab bermoral bejat pemuja Si Dongok @gibran_tweet yg otaknya sebanding dgn anak yg baru belajar kencing. ","2027994597625106695","","SanieTuyeGoblok","in","","0","1","0","https://x.com/undefined/status/2027994597625106695","1603536827725811712",
"2008098883965178069","Sun Mar 01 06:29:20 +0000 2026","0","@AriskaPutraS @jokowi @gibran_tweet WAPRES dibandingin anak yg baru belajar kencing.","2027994578113204650","","AriskaPutraS","in","","0","1","0","https://x.com/undefined/status/2027994578113204650","1509411039187718147",
"2027717030330470634","Sun Mar 01 06:29:16 +0000 2026","0","@Dahnilanzar @prabowo Panjang betul narasimu. Yg jelas sudah ada kesepakatan prabowo dan trump sebut akses penuh kekayaan indonesia. Bukan soal ini itu prabowo pasti tau amerika bisa menculik presiden negara lain ","2027994560308383783","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/2027994560308383783","1224749063100190720",
"2008098883965178069","Sun Mar 01 06:29:11 +0000 2026","0","@SanieTuyeGoblok Manusia goblok @SanieTuyeGoblok bentukan Si Joko @jokowi Pembohong Biadab bermoral bejat pemuja Si Dongok @gibran_tweet yg otaknya sebanding dgn anak yg baru belajar kencing. ","2027994540565840170","","SanieTuyeGoblok","in","","0","1","0","https://x.com/undefined/status/2027994540565840170","1603536827725811712",
"2027737872280011198","Sun Mar 01 06:29:04 +0000 2026","0","@hrdbacot Pasti ada pihak2 yang gembira Prabowo ke Iran berharap banyak","2027994510966636790","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/2027994510966636790","1718684717351133184",
"2027934733200723981","Sun Mar 01 06:29:03 +0000 2026","0","@Rriskand @regar_op0sisi @prabowo Tunjukan satu saja bahwq ngucapin jadi salah !","2027994508290634088","","Rriskand","in","","0","0","0","https://x.com/undefined/status/2027994508290634088","116665980",
"2027929558931144766","Sun Mar 01 06:29:00 +0000 2026","0","@AnKiiim_ @prabowo Sama buatin mereka kopi..","2027994496714346960","","AnKiiim_","in","","0","0","0","https://x.com/undefined/status/2027994496714346960","1508209752119320576",
"2027929558931144766","Sun Mar 01 06:28:58 +0000 2026","0","@AnKiiim_ @prabowo Padahal dia gak diajak ye","2027994484781551832","","AnKiiim_","in","","0","0","0","https://x.com/undefined/status/2027994484781551832","1394297970938417154",
"2027650699820159489","Sun Mar 01 06:28:57 +0000 2026","0","@papae_dio @MuhammadSa53117 @Piyusaja2 Itu terjadi pada 20 Januari 2026 di London saat Prabowo kunjungi PM Inggris Keir Starmer di 10 Downing Street. Video ini kompilasi aksi protes Free West Papua Campaign yang bawa spanduk war criminal &amp; tuntutan kemerdekaan.","2027994481245503587","","papae_dio","in","","0","0","0","https://x.com/undefined/status/2027994481245503587","1720665183188922368",
"2027994463185035301","Sun Mar 01 06:28:52 +0000 2026","0","PRABOWO ANJING MENTERINYA SAMPAH BUBARIN AJA INDONESIA","2027994463185035301","","","in","","0","0","0","https://x.com/undefined/status/2027994463185035301","1959427536",
"2027994451898196111","Sun Mar 01 06:28:50 +0000 2026","0","Salah satu pendekatan politik luar negeri Presiden Prabowo yang saya suka adalah Realisme ","2027994451898196111","","","in","","0","0","0","https://x.com/undefined/status/2027994451898196111","1028210920432971776",
"2027753633606209711","Sun Mar 01 06:28:50 +0000 2026","0","@thesmallmoney @prabowo https://t.co/nDB7Z2XGCG","2027994451067736067","https://pbs.twimg.com/tweet_video_thumb/HCTiM0LaUAAD7dT.jpg","thesmallmoney","qme","","0","0","0","https://x.com/undefined/status/2027994451067736067","1256410827889930240",
"2027994437520118265","Sun Mar 01 06:28:46 +0000 2026","0","gue kalo jadi daus mini tersinggung sih diibaratin kayak prabowo wkwkwkkwkw","2027994437520118265","","","in","","0","0","0","https://x.com/undefined/status/2027994437520118265","1548480418696945667",
"2027994408831095076","Sun Mar 01 06:28:40 +0000 2026","0","ISTIGFAR KI PRABOWO","2027994408831095076","","","in","","0","0","0","https://x.com/undefined/status/2027994408831095076","2006714386975801344",
"2027993258039853334","Sun Mar 01 06:28:39 +0000 2026","0","@AriskaPutraS @jokowi @gibran_tweet WAPRES dibandingin anak yg baru belajar kencing.","2027994408650740006","","AriskaPutraS","in","","0","1","0","https://x.com/undefined/status/2027994408650740006","1509411039187718147",
"2027994386022469792","Sun Mar 01 06:28:34 +0000 2026","0","Heeyyy Antek asiing!!!","2027994386022469792","","","in","","0","0","0","https://x.com/undefined/status/2027994386022469792","1127872477",
"2027587384985194940","Sun Mar 01 06:28:31 +0000 2026","0","@regar_op0sisi @prabowo bloon","2027994371032027533","","regar_op0sisi","en","","0","0","0","https://x.com/undefined/status/2027994371032027533","1219382613929971712",
"2027993258039853334","Sun Mar 01 06:28:29 +0000 2026","0","@SanieTuyeGoblok @jokowi @gibran_tweet Manusia goblok @SanieTuyeGoblok bentukan Si Joko @jokowi Pembohong Biadab bermoral bejat pemuja Si Dongok @gibran_tweet yg otaknya sebanding dgn anak yg baru belajar kencing. ","2027994366552535278","","SanieTuyeGoblok","in","","0","1","0","https://x.com/undefined/status/2027994366552535278","1603536827725811712",
"2027787539239866483","Sun Mar 01 06:28:25 +0000 2026","0","@jek___ jadi kangen jaman sebelum 2020 semua stabil meskipun presidennya jokowi ","2027994348013687064","","jek___","in","","0","0","0","https://x.com/undefined/status/2027994348013687064","1088402262",
"2027991577592009139","Sun Mar 01 06:28:23 +0000 2026","0","@unmagnetism Gue takut pas ke kota Iran pak Prabowo di bom sama As","2027994340279419033","","unmagnetism","in","","0","0","0","https://x.com/undefined/status/2027994340279419033","1605522675979284481",
"2027994339067236738","Sun Mar 01 06:28:23 +0000 2026","0","Banyak uang haram biar bersih uangnya belanja peci putih dan sorban gaya haji ma... mabur (kabur-lari dari kejahatannya) @DivHumas_Polri @DlVHUMASPOLRI @ListyoSigitP #jogetinaja @prabowo","2027994339067236738","","","in","","0","0","0","https://x.com/undefined/status/2027994339067236738","1918479126803169281",
"2027993258039853334","Sun Mar 01 06:28:21 +0000 2026","0","@AriskaPutraS @jokowi @gibran_tweet WAPRES dibandingin anak yg baru belajar kencing.","2027994329940431348","","AriskaPutraS","in","","0","1","0","https://x.com/undefined/status/2027994329940431348","1509411039187718147",
"2027994322889760771","Sun Mar 01 06:28:19 +0000 2026","0","Lebih badass ketimbang Prabowo real laki berbiji RIP","2027994322889760771","","","in","","0","0","0","https://x.com/undefined/status/2027994322889760771","2011448623599611904",
"2027994290312585543","Sun Mar 01 06:28:11 +0000 2026","0","Pada bahas Dajjal muncul emang udah pada siap apa? Kemunculan Jokowi aja udah ribet idup apalagi Dajjal . Innalilahi","2027994290312585543","","","in","","0","0","0","https://x.com/undefined/status/2027994290312585543","1135805814642335745",
"2027994280414024175","Sun Mar 01 06:28:09 +0000 2026","0","SETUJU 1000%....","2027994280414024175","","","in","","0","0","0","https://x.com/undefined/status/2027994280414024175","1482221598254202880",
"2027993258039853334","Sun Mar 01 06:28:08 +0000 2026","0","@SanieTuyeGoblok @jokowi @gibran_tweet Manusia goblok @SanieTuyeGoblok bentukan Si Joko @jokowi Pembohong Biadab bermoral bejat pemuja Si Dongok @gibran_tweet yg otaknya sebanding dgn anak yg baru belajar kencing. ","2027994276156899466","","SanieTuyeGoblok","in","","0","1","0","https://x.com/undefined/status/2027994276156899466","1603536827725811712",
"2027994269387296957","Sun Mar 01 06:28:06 +0000 2026","0","gapunya biji coz he dont have a nut to face trump","2027994269387296957","","","en","","0","0","0","https://x.com/undefined/status/2027994269387296957","342660492",
"2027994263846588838","Sun Mar 01 06:28:05 +0000 2026","0","Sebenernya gapapa kalo pak Prabowo jadi mediasi antara Iran dan AS maju terus pak semoga berhasil Sans kita di Indonesia masih ada Gibran kan","2027994263846588838","","","in","","0","0","0","https://x.com/undefined/status/2027994263846588838","1201581104408363009",
"2027994261329969458","Sun Mar 01 06:28:04 +0000 2026","0"," jangan perang plis. demi aku -wiwi 2026","2027994261329969458","","","in","","0","0","0","https://x.com/undefined/status/2027994261329969458","1462084584",
"2027819525044113817","Sun Mar 01 06:27:56 +0000 2026","0","@acotenri @poncoiskandar30 @prabowo gebrak podium dulu gaksih","2027994225607102908","","acotenri","in","","0","0","0","https://x.com/undefined/status/2027994225607102908","494035123",
"2027695287880565078","Sun Mar 01 06:27:56 +0000 2026","0","@Amockx2022 Prabowo 74 years old","2027994224772477263","","Amockx2022","en","","0","0","0","https://x.com/undefined/status/2027994224772477263","210322586",
"2027993258039853334","Sun Mar 01 06:27:50 +0000 2026","0","@AriskaPutraS @jokowi @gibran_tweet WAPRES dibandingin anak yg baru belajar kencing.","2027994201984766076","","AriskaPutraS","in","","0","1","0","https://x.com/undefined/status/2027994201984766076","1509411039187718147",
"2027934733200723981","Sun Mar 01 06:27:42 +0000 2026","0","@regar_op0sisi @prabowo saya ragu dia muslim buktinya gabung Israel","2027994166589067754","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2027994166589067754","834338633867931649",
"2027994147483951511","Sun Mar 01 06:27:37 +0000 2026","0","you da real muslim ktp","2027994147483951511","","","in","","0","0","0","https://x.com/undefined/status/2027994147483951511","1731215360815517696",
"2027993495244575009","Sun Mar 01 06:27:33 +0000 2026","0","@unmagnetism Udah bener pak prabowo yg berangkat kesana.","2027994128886428147","","unmagnetism","in","","0","0","0","https://x.com/undefined/status/2027994128886428147","1348984505491542020",
"2027994114713915853","Sun Mar 01 06:27:29 +0000 2026","0","Naon atuh wo lah","2027994114713915853","","","in","","0","0","0","https://x.com/undefined/status/2027994114713915853","1300458625962446849",
"2027994107478749398","Sun Mar 01 06:27:28 +0000 2026","0"," Suatu hari Iran akan diserang oleh Israel dan Amerika. Dan bisa dipastikan Arab Saudi akan membela Israel. Pertanyaannya untuk Indonesia.. Indonesia akan membela mana? -Simbah Muhammad Ainun Najib Masjid Raya Klaten 22 Februari 2012. Cc: @prabowo @Gerindra https://t.co/ZOpgz8UOWz","2027994107478749398","https://pbs.twimg.com/ext_tw_video_thumb/2027994059433021440/pu/img/FyBdRLZTgpEvxj3w.jpg","","in","","0","0","0","https://x.com/undefined/status/2027994107478749398","1892529213376430080",
"2027993258039853334","Sun Mar 01 06:27:26 +0000 2026","0","@SanieTuyeGoblok @jokowi @gibran_tweet Manusia goblok @SanieTuyeGoblok bentukan Si Joko @jokowi Pembohong Biadab bermoral bejat pemuja Si Dongok @gibran_tweet yg otaknya sebanding dgn anak yg baru belajar kencing. ","2027994100516163790","","SanieTuyeGoblok","in","","0","1","0","https://x.com/undefined/status/2027994100516163790","1603536827725811712",
"2027766158779421001","Sun Mar 01 06:27:24 +0000 2026","0","@tempodotco Lu siape @prabowo kacung donald trump aje gaya2an","2027994092127609233","","tempodotco","in","","0","0","0","https://x.com/undefined/status/2027994092127609233","935785068554985473",
"2027994077145534481","Sun Mar 01 06:27:20 +0000 2026","0","sedihnya dpr pun ga bisa diandalkan","2027994077145534481","","","in","","0","0","0","https://x.com/undefined/status/2027994077145534481","1344508596764123137",
"2027595826433036682","Sun Mar 01 06:27:20 +0000 2026","0","@regar_op0sisi Mungkin Pak @prabowo Belum Mengetahui Informasi Ini Ya ? ","2027994076658995308","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2027994076658995308","1811001387058388992",
"2027994066697535606","Sun Mar 01 06:27:18 +0000 2026","0","Kalian ngrasa GK kaya aku pas pak Prabowo pidato seakan akan kita itu prajurit bukan rakyat.... Nadanya kaya Memerintahkan Bulan mengayomi....kayaknya blm move on dach dia......","2027994066697535606","","","in","","0","0","0","https://x.com/undefined/status/2027994066697535606","2024841597926735872",
"2027819560020148473","Sun Mar 01 06:27:17 +0000 2026","0","@OrionFenix7 Los hombres más homofóbicos gente como Nayib son los que terminan siendo los que más se preocupan por su imagen se someten a procedimientos quirúrgicos y tratamientos de afirmación sexual. Como que algo esconde an elgun closet de CAPRES.","2027994062670958880","","OrionFenix7","es","","0","0","0","https://x.com/undefined/status/2027994062670958880","1839471",
"2027994048460685822","Sun Mar 01 06:27:14 +0000 2026","0","Mungkin Pak @prabowo Belum Mengetahui Informasi Ini Ya ? ","2027994048460685822","","","in","","0","0","0","https://x.com/undefined/status/2027994048460685822","1811001387058388992",
"2027768678218109107","Sun Mar 01 06:27:12 +0000 2026","0","@Piyusaja2 https://t.co/qwhrNaM6cG","2027994041963429991","https://pbs.twimg.com/media/HCTh1WLWAAAM2Cp.jpg","Piyusaja2","qme","","0","0","0","https://x.com/undefined/status/2027994041963429991","1831587503700152320",
"2027994041288389002","Sun Mar 01 06:27:12 +0000 2026","0","AHY Demokrat ingin mensukseskan pemerintahan presiden Prabowo Subianto. @AHY @PDemokrat @DemokratJatim #DemokratJatim #Demokratprobkota https://t.co/zbe2lM7Qrb","2027994041288389002","https://pbs.twimg.com/ext_tw_video_thumb/2027994004105924610/pu/img/B48DU_rUO7ieJhad.jpg","","in","","0","0","0","https://x.com/undefined/status/2027994041288389002","2005854759333552130",
"2027993258039853334","Sun Mar 01 06:27:06 +0000 2026","0","@AriskaPutraS @jokowi @gibran_tweet WAPRES dibandingin anak yg baru belajar kencing.","2027994018265895390","","AriskaPutraS","in","","0","1","0","https://x.com/undefined/status/2027994018265895390","1509411039187718147",
"2027993999378956386","Sun Mar 01 06:27:02 +0000 2026","0","my intrusive thoughts say aamiin","2027993999378956386","","","en","","0","0","0","https://x.com/undefined/status/2027993999378956386","1731215360815517696",
