"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1128449714901409792","Tue May 14 23:59:12 +0000 2019","0","Sikap Prabowo Tolak Hasil Penghitungan KPU https://t.co/WOndYq4Jx6 https://t.co/3LbWYh2ry8","1128449714901409792","https://pbs.twimg.com/media/D6kPCSSWkAAqIY1.jpg","","in","","0","0","0","https://x.com/undefined/status/1128449714901409792","1243199094",
"1128197904236023808","Tue May 14 23:59:05 +0000 2019","0","@Yettidewi @jokowi @DivHumas_Polri @CCICPolri @aduankonten Viral kan... @DivHumas_Polri tolong pak ini sudah terlalu","1128449685574709248","","Yettidewi","in","","0","0","0","https://x.com/undefined/status/1128449685574709248","315877947",
"1128270290436280320","Tue May 14 23:58:58 +0000 2019","0","@Dahnilanzar Masih ada 80jta rakyat Polri dan Tni yg siap bela NKRI kl sampai simpatisan prabowo mau obrak abrik negara ini. Pangkat purn.Jendral tapi nyali ciut karena gk bisa terima kelalahan","1128449658953408512","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1128449658953408512","1118835229739732992",
"1128255456194060289","Tue May 14 23:58:55 +0000 2019","0","@detikcom Klo anda menolak berarti caleg anda hrs ngk duduk di senayan jg.itu konsekuensinya pak.pilpres ditolak tp caleg diterima.y ngk logis itu namanya.","1128449645821157377","","detikcom","in","","0","0","0","https://x.com/undefined/status/1128449645821157377","1031898449275379712",
"1128320083506286593","Tue May 14 23:58:43 +0000 2019","0","@VIVAcoid Kecurangan seperti apapun dalam pemilu sangat menodai demokrasi seterusnya akan melahirkan kepemimpinan yang dzalim dan mendzolimi rakyat.","1128449592461160448","","VIVAcoid","in","","0","0","0","https://x.com/undefined/status/1128449592461160448","963808200590999552",
"1128449590926036992","Tue May 14 23:58:42 +0000 2019","0","Min @Gerindra ini yg dimaksud @prabowo curang. Ok okok","1128449590926036992","","","in","","0","0","0","https://x.com/undefined/status/1128449590926036992","42142634",
"1128327398796095488","Tue May 14 23:58:42 +0000 2019","2","@CakKhum @DIAHTRIZA Mengungkap kan yg Haq n bathil memang d diperintahkan oleh Allah pak yai Prabowo sandi Presiden 2019 Semoga pak yai selalu d beri kesehatan...","1128449587989995520","","suaragagap","in","","0","0","0","https://x.com/undefined/status/1128449587989995520","1122747078940053505",
"1128316140894269442","Tue May 14 23:58:36 +0000 2019","0","@kompasiana @kompascom Memang negri ni pnya kelompok lo aza pemilu sukses klmpok lo yg gagal !","1128449563973406720","","kompasiana","in","","0","0","0","https://x.com/undefined/status/1128449563973406720","1098963040970584064",
"1128332556280033280","Tue May 14 23:58:35 +0000 2019","0","@sandiuno @prabowo Siapapun yang kalah harus merangkul yang menang.itu baru super power.","1128449560441806848","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1128449560441806848","1089405853038333953",
"1128446081396723713","Tue May 14 23:58:23 +0000 2019","14","@budimandjatmiko @KingPurwa Sorry bro pak @prabowo jadi Presiden Saya akan tetap jadi oposisi. Nyari duit gak harus jadi penjilat. - Akhirnya ada duit halal ? Selain otak lu kotor hatimu juga busuk.","1128449509975965696","","budimandjatmiko","in","","0","2","0","https://x.com/undefined/status/1128449509975965696","1106818491816960000",
"1128375937232396288","Tue May 14 23:58:20 +0000 2019","0","@Jhonkosmik @Cruxer2 Benar saya stuju dengan anda Itulah yg menjadi pengalaman pak prabowo dan rakyat indonesia Untuk memilih Sebuah pemimpin tidak Cukup lihat kesederhanaan dan tampang lugu Kita Butuh pemimpin yg Tegas Berwibawa cerdas dan Cermat Tidak Yg Cuma Ngandelin Pencitraan ","1128449495950168064","","Raffa1510","in","","0","0","0","https://x.com/undefined/status/1128449495950168064","1091006532982960129",
"1128449472202076160","Tue May 14 23:58:14 +0000 2019","2","Semoga Allah Subhanahu Wa Ta'ala mengabulkan Do'a2 kita.. Jadikan Pak @prabowo @sandiuno Presiden&amp;Wapres Bangsa ini seberat apapun perjuangannya.. #GerakanKedaulatanRakyat #GerakanKedaulatanRakyat","1128449472202076160","","","in","","0","1","0","https://x.com/undefined/status/1128449472202076160","1121334343262097410",
"1128287970174177280","Tue May 14 23:58:12 +0000 2019","0","@lubis_mariska @Dahnilanzar @prabowo Allah huakbar jngn berhenti bersemangat tmn2 demi bla ke adilan merdeka","1128449462915854336","","lubis_mariska","in","","0","0","0","https://x.com/undefined/status/1128449462915854336","1128447049735622656",
"1128445554105540608","Tue May 14 23:58:11 +0000 2019","2","@yusuf_dumdum @prabowo Sandinya MELONGO kalo mau pake robotnya","1128449459442962432","","yusuf_dumdum","in","","0","1","1","https://x.com/undefined/status/1128449459442962432","98875898",
"1128449412546551808","Tue May 14 23:58:00 +0000 2019","0","Secara total dari 25 kabupaten yang hasil rekapitulasi suaranya telah dibacakan di tingkat Provinsi Papua seluruhnya dimenangkan Pakde @jokowi Abah @KHMarufAmin_ #KitaMenangTebal https://t.co/kvfuStsQW0 https://t.co/dd4HE2HSas","1128449412546551808","https://pbs.twimg.com/media/D6jJm0mUUAE6QOM.jpg","","in","","0","0","0","https://x.com/undefined/status/1128449412546551808","283926855",
"1128449400554962944","Tue May 14 23:57:57 +0000 2019","0","Tanggapan Mahasiswa UMS Terhadap Isu Politisasi Kampus Penyelenggaraan pesta demokrasi telah usai. Dunia kampus tak luput dari huru-hara polemik Pemilu 2019. https://t.co/TVfc7fU5pb","1128449400554962944","","","in","","0","0","0","https://x.com/undefined/status/1128449400554962944","215901944",
"1128355393636319233","Tue May 14 23:57:56 +0000 2019","0","@didimening @fadlizon @jokowi @KPU_ID Gak usah posting disini kalo curang gak ngaruh bawa aja ke @bawaslu_RI ya bisa jadi genderuwo kamu sendiri","1128449395836325889","","didimening","in","","0","1","0","https://x.com/undefined/status/1128449395836325889","111057621",
"1128292961484062723","Tue May 14 23:57:54 +0000 2019","0","@yunartowijaya @fadlizon Soal caleg dia percaya soal capres cawapres nanti dulu....","1128449388437622784","","yunartowijaya","in","","0","0","0","https://x.com/undefined/status/1128449388437622784","1048000403726426112",
"1128094562356875264","Tue May 14 23:57:46 +0000 2019","0","@narkosun @P3nj3l4j4h Sejak Pemilu 2019 bang... ","1128449354274971648","","narkosun","in","","0","0","0","https://x.com/undefined/status/1128449354274971648","1077795747720908800",
"1128445554105540608","Tue May 14 23:57:32 +0000 2019","15","@yusuf_dumdum @prabowo terlalu JUMAWAH..menyepelekan malaikat.bukti apa yg bs ketangkep oleh drone tsb..ungkapkanlah","1128449297924542464","","yusuf_dumdum","in","","0","1","0","https://x.com/undefined/status/1128449297924542464","87415223",
"1128449294019715074","Tue May 14 23:57:31 +0000 2019","25","PEOPLE POWER VERSI EGGI SUDJANA &amp; JOKO EDY ADALAH GEROMBOLAN BAJINGAN YG SIAP MENGORBANKAN RAKYAT https://t.co/q82xYoVhbe","1128449294019715074","","","in","","0","1","10","https://x.com/undefined/status/1128449294019715074","2547595849",
"1128337592817078273","Tue May 14 23:57:30 +0000 2019","0","@Suara_Bawah @RizmaWidiono @prabowo dproses aja kalau dia mo bikin ribut NKRI itu artinya dia ingin membuat rusuh...Perusuh hrs dproses..","1128449287866576896","","Suara_Bawah","in","","0","0","0","https://x.com/undefined/status/1128449287866576896","805271695279857665",
"1128449283978481664","Tue May 14 23:57:29 +0000 2019","0","Uda la @prabowo @sandiuno uda endgame ini..mo apa lg..?","1128449283978481664","","","in","","0","1","0","https://x.com/undefined/status/1128449283978481664","981555416",
"1128449283802398720","Tue May 14 23:57:29 +0000 2019","0","Sudah terduga Kubu 02 tidak mau tanda tangan pilpres 2019 khususnya Partai Gerindra tapi kita Lihat PAN PKS dan Partai Demokrat .","1128449283802398720","","","in","","0","0","0","https://x.com/undefined/status/1128449283802398720","1050958138302590977",
"1128392453688397824","Tue May 14 23:57:28 +0000 2019","2","@TheArieAir terus kamu mau apa? mau mempolisikan Cak Nun? coba saja kalau kamu punya nyali lagian juga cuitanmu tidak akan segarang ini jika Cak Nun mendukung jokowi","1128449278907539456","","TheArieAir","in","","1","2","0","https://x.com/undefined/status/1128449278907539456","1060044591129227264",
"1128433427500261376","Tue May 14 23:57:24 +0000 2019","0","@MochRamadh28 @Mas_Brewoks @LisaAmartaTara @jokowi @KHMarufAmin_ Abu janda pinter..? Sian hidup u tong","1128449264688832513","","MochRamadh28","in","","0","0","0","https://x.com/undefined/status/1128449264688832513","764071386939654144",
"1128212901125222400","Tue May 14 23:57:23 +0000 2019","0","@jij4y @Aldy97038102 @helmifelis yang pernah jd penyelenggara pemilu akan tau gimana ruwetnya DPT apalagi penyusunan lewat aplikasi dr KPU sprti SIDALIH misalnya...yg ketika ada data ganda atau TMS bisa balik lagi masuk DPT..kejadian Pilkada 2018 di daerah saya punya aplikasi utk penyusunan DPT","1128449259957772288","","","in","","0","1","0","https://x.com/undefined/status/1128449259957772288","237033344",
"1128449258292518913","Tue May 14 23:57:23 +0000 2019","1","Semoga ekonomi semakin berkembang di Indonesia","1128449258292518913","","","in","","0","0","0","https://x.com/undefined/status/1128449258292518913","171818490",
"1128449255822090240","Tue May 14 23:57:22 +0000 2019","0","Aktivis 98: Kubu Prabowo Tak Penuhi Syarat Bikin People Power - VIVA https://t.co/Ro3snU9vuD","1128449255822090240","","","in","","0","0","0","https://x.com/undefined/status/1128449255822090240","461116306",
"1128449250122055683","Tue May 14 23:57:21 +0000 2019","1","Tragedi Pemilu 2019 Jangan Sampai Terulang Kembali - https://t.co/r45et9bp2x https://t.co/YiyMNCrm5b","1128449250122055683","https://pbs.twimg.com/media/D6kOm_sU0AI24MJ.jpg","","in","","0","0","0","https://x.com/undefined/status/1128449250122055683","214805603",
"1128320083506286593","Tue May 14 23:57:17 +0000 2019","3","@VIVAcoid Pembelajaran buruk bagi kebohongan pemilu..","1128449234468913153","","VIVAcoid","in","","0","0","0","https://x.com/undefined/status/1128449234468913153","1027940567907352576",
"1128197904236023808","Tue May 14 23:57:14 +0000 2019","0","@Yettidewi @jokowi @DivHumas_Polri @CCICPolri @aduankonten Maaf sist menurut saya tidak perlu dicontoh para kaum bani onta Biarlah mereka sibuk dgn kebiasaan nya yg jual Agama Untuk Kristiani yg beriman Ingat!! Foto hinaan fitnah tidak akan membuat Agama Kristen ternista Kita tunjukan kpd mereka apa itu ajaran kasih Sekalipun musuh","1128449220661219329","","Yettidewi","in","","0","0","0","https://x.com/undefined/status/1128449220661219329","807465223183429633",
"1128307031297814529","Tue May 14 23:57:14 +0000 2019","0","@putrabanten80 @fadlizon @Dahnilanzar @prabowo @sandiuno Iya keputusan di tangan rakyat dan saat ini penghitungan KPU di ungguli Paslon 01 terima kenyataan ya ","1128449219612647425","","Oku__records","in","","0","0","0","https://x.com/undefined/status/1128449219612647425","975754675",
"1128445554105540608","Tue May 14 23:57:10 +0000 2019","3","@yusuf_dumdum @prabowo Mimpilah kaluan terus....","1128449204592861185","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/1128449204592861185","835343746753413120",
"1128315294059905026","Tue May 14 23:57:10 +0000 2019","0","@merdekadotcom Ga bakal ngefek lo dek @sandiuno and dek @prabowo... Secara tdk langsung kalian sudah memamerkan politik kekanak2an yg dicatat sejarah sbg tindakan pengecut. Mampuslah kalian","1128449202999009280","","merdekadotcom","in","","0","0","0","https://x.com/undefined/status/1128449202999009280","710061963175309312",
"1128449196799848448","Tue May 14 23:57:08 +0000 2019","4","Laah dulu nantangin buka data skr datanya dibuka nolak dan gak mau hadir... Mau kalian apa sih?! Kayak anak kecil aja..!! #SaveOurDemocracy #GerakanKedaulatanRakyat https://t.co/Bih1SFj3wq","1128449196799848448","","","in","","0","0","1","https://x.com/undefined/status/1128449196799848448","125238605",
"1128309494897713153","Tue May 14 23:57:04 +0000 2019","3","@aLybenzema02 @yayatjakarta @prabowo 5 jenderal vs 1 letjen .. itu juga masang boneka https://t.co/C5z6migpGU","1128449180379144192","https://pbs.twimg.com/media/D6kOioWU0AA7o0Q.jpg","","in","","1","0","0","https://x.com/undefined/status/1128449180379144192","255536573",
"1128449176163872768","Tue May 14 23:57:03 +0000 2019","0","Ja Shared: Klaim Kemenangan Warga Cisarua Pasang Baliho Prabowo-Sandi https://t.co/Bn1vBSXNGG https://t.co/BQfwiwlYQL","1128449176163872768","https://pbs.twimg.com/media/D6kOi5nUYAEtc1P.png","","in","","0","0","0","https://x.com/undefined/status/1128449176163872768","3458165232",
"1128449170996523008","Tue May 14 23:57:02 +0000 2019","1","AYO GAUNGKAN untuk mengetahui jumlah surat suara sah Pilpres = suara sah DPD KHUSUS DAERAH JATIM JATENG BALI (d propinsi 02 kalah) = #JumlahSuaraPilpresSesuaiDPD #JumlahSuaraPilpresSesuaiDPD #JumlahSuaraPilpresSesuaiDPD #JumlahSuaraPilpresSesuaiDPD #JumlahSuaraPilpresSesuaiDPD","1128449170996523008","","","in","","1","0","0","https://x.com/undefined/status/1128449170996523008","60807742",
"1128411431664115712","Tue May 14 23:56:58 +0000 2019","0","@tempodotco Pemilu terdiri dari pilpres n pileg barti keduanya ditolak kan???? Kl cuma pilpres yg ditolak kan aneh sedangkan keduanya bersamaan dgn petugas dan segala saksi sama...","1128449154164842496","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1128449154164842496","597308695",
"1128242534138793984","Tue May 14 23:56:53 +0000 2019","3","@ronavioleta @roninkhalid @jokowi @DivHumas_Polri @DivHumas_Polri netrallah wahai para penjagal bayaran yg kau lawan saudara2mu sebangsa setanah air!!! Ingatlah kalian semua akan &amp; pasti mati. Sadarlah sebelum terlambat dunia hanya sementara !!!!! #PrabowoSandiTheRealWinner #PrabowoSandiWinTheElection #GerakanKedaulatanRakyat","1128449132241154048","","ronavioleta","in","","0","0","1","https://x.com/undefined/status/1128449132241154048","459674205",
"1128290915800371202","Tue May 14 23:56:47 +0000 2019","1","@NcangBeni @bebek_goes @prabowo Tinggal tunggu komando Yg brengsek aja siap mati bela pemimpin MUNAFIK kita lebih siap jihad nyawa dan harta bela agama dan negara Allahu Akbar #GerakanKedaulatanRakyat","1128449107549233154","","NcangBeni","in","","0","0","0","https://x.com/undefined/status/1128449107549233154","912292045313548288",
"1128449084484808704","Tue May 14 23:56:41 +0000 2019","0","Siapa pun Cawapres intinya Jokowi harus 2 periode. #2019jokowilanjut #2019TetapJokowi #2019JokowiMaruf #2019JokowiMarufAmin","1128449084484808704","","","in","","0","0","0","https://x.com/undefined/status/1128449084484808704","982189937201070081",
"1128449081330692099","Tue May 14 23:56:41 +0000 2019","0","#HALUSINASI Kita telah memenangkan mandat dari rakyat kalau kita menyerah berarti kita menyerah kepada ketidakadilan dan itu artinya kita berkhianat kepada negara bangsa dan rakyat tandas Prabowo. Apa komentarmu? https://t.co/B3h5stUdFb","1128449081330692099","","","in","","0","0","0","https://x.com/undefined/status/1128449081330692099","371565678",
"1128449074678484992","Tue May 14 23:56:39 +0000 2019","0","#PrabowoSandiWinTheElection #PrabowoSandiTheRealWinner Charta Politika Pertanyakan Klaim Prabowo Menang 54 24% https://t.co/2kqpiu0FEK","1128449074678484992","","","in","","0","0","0","https://x.com/undefined/status/1128449074678484992","105486655",
"1128308237143384066","Tue May 14 23:56:38 +0000 2019","9","@yusuf_dumdum Dibaca cuf hai pak pulisi banyak2 baca berita ya potong tu rambut biar ga tuli informasi Kok PD banget si RJ diserer ke pengadilan https://t.co/mqEuIom9FA","1128449071327240192","","yusuf_dumdum","in","","0","1","6","https://x.com/undefined/status/1128449071327240192","498469927",
"1128286181186310146","Tue May 14 23:56:35 +0000 2019","0","@arwidodo @fadlizon Jgn ragu2 tolak keputusan kpu sekalipun keputusan menyatakan prabowo menang ttp tolak","1128449057435734016","","arwidodo","in","","0","0","0","https://x.com/undefined/status/1128449057435734016","1120449130696826880",
"1128449055992963072","Tue May 14 23:56:35 +0000 2019","6","Jangan ketinggalan berita. Simak lima berita populer https://t.co/XbekOGMBGO. https://t.co/Ihtc49PTEq","1128449055992963072","","","in","","1","6","3","https://x.com/undefined/status/1128449055992963072","23343960",
"1128449050779340801","Tue May 14 23:56:33 +0000 2019","44","Pasangan calon nomor urut 01 Joko Widodo-Ma'ruf Amin unggul di 14 provinsi. Sedangkan Prabowo Subianto-Sandiaga Uno menang di 5 provinsi. https://t.co/osQIvKAy0V","1128449050779340801","","","in","","2","6","8","https://x.com/undefined/status/1128449050779340801","23343960",
"1128449050339004416","Tue May 14 23:56:33 +0000 2019","24","Rizal Ramli Sebut Kecurangan-kecurangan di Pemilu 2019 Luar Biasa https://t.co/ZYpe1bjMCT","1128449050339004416","","","in","","1","10","4","https://x.com/undefined/status/1128449050339004416","456426648",
"1128435280690573313","Tue May 14 23:56:32 +0000 2019","1","@marzukialie_MA @KPU_ID @bawaslu_RI Masih percaya ya Pak MA terhadap sama @KPU_ID Dan @bawaslu_RI koq saya sdh hilang kepercayaannya ya ... Kenapa sy tidak percaya lagi ; Karena Respon KPU dan Bawaslu terkait semua kejadian selama Proses Pilpres dan Pileg tidak mencerminkan institusi yg credible lagi.","1128449044034928641","","marzukialie_MA","in","","0","0","0","https://x.com/undefined/status/1128449044034928641","1624963718",
"1128304189040279553","Tue May 14 23:56:27 +0000 2019","0","@RanupsProSandi @Nana85142222 @prabowo Aslinya pemilu pasca Habibi kita selalu dikibuli...(sblm reform no coment)","1128449025252794368","","RanupsProSandi","in","","0","0","1","https://x.com/undefined/status/1128449025252794368","1027940567907352576",
"1128142291556638720","Tue May 14 23:56:10 +0000 2019","0","@ReflyHZ Saya salut dgn perjuangan saudara kami sahabat kami @umarutoyo caleg partai dan ketua DPC Gerindra kab.Brebes yg maju tanpa Money politik lebih dahulu jauh hari sebelum pemilu bliau adalah orang berjiwa sosial tinggi jujur amanah srta berinteraksi tanpa batas","1128448950887784448","","ReflyHZ","in","","0","0","0","https://x.com/undefined/status/1128448950887784448","2428918770",
"1128221811999531008","Tue May 14 23:56:09 +0000 2019","1","Rapatkan Shaf!!! Kami Tunggu Komando!! #SaveOurDemocracy BPN : Semua argumen &amp; semua bentuk kecurangan sudah disampaikan. Sekarang berpulang pada @KPU_ID dan pemegang kekuasaan. #RamadhanBulanPerjuangan https://t.co/DqKBbIpuHZ https://t.co/PgGRhMHXfj","1128448947544965121","https://pbs.twimg.com/media/D6kOVBwUIAA-UB5.jpg","nndid17042019","in","","0","0","0","https://x.com/undefined/status/1128448947544965121","1106770876836413440",
"1128448938321670144","Tue May 14 23:56:07 +0000 2019","1","Pasal 1 ayat (2) UUD 1945 berbunyi ; Kedaulatan berada di tangan rakyat dan dilaksanakan menurut Undang-undang Dasar. YLBHI Ungkap 11 Kebijakan Pemerintah Jokowi yang Mengancam Demokrasi - VIVA https://t.co/3HuKA6zPy2","1128448938321670144","","","in","","0","0","1","https://x.com/undefined/status/1128448938321670144","268194971",
"1128448922668548096","Tue May 14 23:56:03 +0000 2019","7","Rekap KPU 19 Provinsi: Jokowi-Ma'ruf Unggul dengan 37 Juta Suara https://t.co/tPfqpnTt0R","1128448922668548096","","","in","","2","3","4","https://x.com/undefined/status/1128448922668548096","71436318",
"1128448909863530496","Tue May 14 23:56:00 +0000 2019","0","https://t.co/xiaYigVpj7 kemenangan Pakde @jokowi di tanah Jayapura bukti kinerjanya bikin nagih #KitaMenangTebal https://t.co/qiDJE6RrGP","1128448909863530496","https://pbs.twimg.com/media/D6jJr5QUYAA0Lry.jpg","","in","","0","0","0","https://x.com/undefined/status/1128448909863530496","283926855",
"1128448907996852224","Tue May 14 23:55:59 +0000 2019","0","Dasar #SetanGundul lha situng KPU aja kalian tdk percaya apalagi hanya robot yg bisa dimanipulasi kasihan @prabowo dikadalin lagi","1128448907996852224","","","in","","1","0","0","https://x.com/undefined/status/1128448907996852224","39892317",
"1128445155948748801","Tue May 14 23:55:50 +0000 2019","0","@VIVAcoid Apakah kena efek samping pilpres Gowa menang 02 ? Ntah lah yg jelas kl kesalahan sedikit saja pd oposan proses super cepat.","1128448870063562752","","VIVAcoid","in","","0","0","0","https://x.com/undefined/status/1128448870063562752","1560897859",
"1128448864720003072","Tue May 14 23:55:49 +0000 2019","0","setelah pilpres tidak ada lagi foto adegan shalat @jokowi","1128448864720003072","","","in","","0","0","0","https://x.com/undefined/status/1128448864720003072","1060044591129227264",
"1128214779896549377","Tue May 14 23:55:46 +0000 2019","0","@Syapran_s @prabowo @SBYudhoyono @arlex_wu @ustadtengkuzul Ini ababil di kasih ongkos berapa ?? Ngerti ga itu urusan apa ???","1128448850560045057","","Syapran_s","in","","0","0","0","https://x.com/undefined/status/1128448850560045057","994861379046821890",
"1127593088552034304","Tue May 14 23:55:41 +0000 2019","0","@InsyaAllah_02 @tvOneNews @karniilyas Pk mahfuz benar pk jokowi masih d percaya rakyat indonesia","1128448830314180608","","PasundaNews","in","","0","0","0","https://x.com/undefined/status/1128448830314180608","1057836636837371904",
"1128332556280033280","Tue May 14 23:55:41 +0000 2019","0","@sandiuno @prabowo Tetap semangat Pak..!!!!!","1128448830007943169","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1128448830007943169","1119006526801240064",
"1128264797995147265","Tue May 14 23:55:40 +0000 2019","0","@Suara_Bawah @prabowo Setuju","1128448828447776768","","Suara_Bawah","in","","0","0","0","https://x.com/undefined/status/1128448828447776768","107303802",
"1128197904236023808","Tue May 14 23:55:35 +0000 2019","0","@Yettidewi @jokowi @DivHumas_Polri @CCICPolri @aduankonten ente yg ga slamat...siap2 loe mewek","1128448807706869760","","Yettidewi","in","","0","0","0","https://x.com/undefined/status/1128448807706869760","43058318",
"1128448803164409856","Tue May 14 23:55:34 +0000 2019","0","Pertanyaan saya dalam pemilu serentak ini...adalah kenapa dan mengapa yg di bilang curang itu pada bagian pilpres saja..harus nya semua donk..kan di lakukan dlm waktu yg sama...coba bantu mikir pak roky gerung biar sy Ngk dungu","1128448803164409856","","","in","","0","0","0","https://x.com/undefined/status/1128448803164409856","4864679412",
"1128448788228661249","Tue May 14 23:55:31 +0000 2019","0","Klaim Kemenangan Warga Cisarua Pasang Baliho Prabowo-Sandi https://t.co/ptJJVfy67n https://t.co/lt1cQkH0s2","1128448788228661249","https://pbs.twimg.com/media/D6kOMVgWwAAg2dv.png","","in","","0","0","0","https://x.com/undefined/status/1128448788228661249","1008163752917626880",
"1127801732539404290","Tue May 14 23:55:29 +0000 2019","0","@BamsBulaksumur @jokowi Dungu","1128448782125809666","","","in","","0","0","0","https://x.com/undefined/status/1128448782125809666","888054901787443200",
"1128448762307760128","Tue May 14 23:55:25 +0000 2019","1","Gak usah diselidiki khan cuman 1 nyawa WNA lg yg 600 jiwa WNI meninggal di PEMILU BERDARAH gak diselidiki #BPNBongkarKecurangan #MisteriKematianKPPS","1128448762307760128","","","in","","0","0","0","https://x.com/undefined/status/1128448762307760128","732128177582039040",
"1128448736433074176","Tue May 14 23:55:18 +0000 2019","3","Aku yakin Jokowi banyak lebih baiknya daripada .... makanya kemarin aku pilih beliau. Semoga beliau diberi kesehatan dan selalu dilindungi oleh Allah SWT. Selamat pagi.","1128448736433074176","","","in","","0","0","0","https://x.com/undefined/status/1128448736433074176","1051363700748083200",
"1128384624571273216","Tue May 14 23:55:18 +0000 2019","0","@AfifFuadS @makLambeTurah Oh begini cara anda @prabowo dan @sandiuno dalam bernegara ???? Hanya demi kekuasaan dan tahta jd sperti ini. Kerap membawa ALLAH dan Malaikat .","1128448735761952768","","AfifFuadS","in","","0","0","0","https://x.com/undefined/status/1128448735761952768","3000964280",
"1128448735598350336","Tue May 14 23:55:18 +0000 2019","0","Pak @RamliRizal Yang Terhormat Dulu Ketika Masih Jadi Menterinya Pak Jokowi Sampeyan Kok Gak Ngomong Gitu? https://t.co/EEjy8J1BMQ","1128448735598350336","","","in","","0","0","0","https://x.com/undefined/status/1128448735598350336","3100700262",
"1128448714127728640","Tue May 14 23:55:13 +0000 2019","0","terbaik presidenku","1128448714127728640","","","in","","0","0","0","https://x.com/undefined/status/1128448714127728640","852422239525851136",
"1128264797995147265","Tue May 14 23:55:13 +0000 2019","0","@Suara_Bawah @prabowo Sujud syukur 4x","1128448711611125760","","Suara_Bawah","in","","0","0","0","https://x.com/undefined/status/1128448711611125760","2188030819",
