"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1081701768432513025","Sat Jan 05 23:59:33 +0000 2019","0","Jokowi Bagikan Sertifikat Kepada 2500 Warga Ponorogo https://t.co/SGiC3fIWrV","1081701768432513025","","","in","","0","0","0","https://x.com/undefined/status/1081701768432513025","1049574324091334656",
"1081523124162617344","Sat Jan 05 23:59:31 +0000 2019","2","@KopiJahe9 @TehTJEMPLUNG @sandiuno @prabowo Mungkin dia hidupnya tidak bahagia minimal sering diselingkuhin.. jadi inget yg sering ngomong kayak gitu hidupnya diselingkuhin bini selama 7 tahun dan berakhir sbg terpidana.. tetap semangat @TehTJEMPLUNG ..","1081701761121808384","","","in","","0","0","0","https://x.com/undefined/status/1081701761121808384","892181895093526528",
"1081701752062136320","Sat Jan 05 23:59:29 +0000 2019","2","*Kerja Keras BPN Penuhi Target Penerbitan Sertifikat* Jumat 4 Januari 2019 Presiden @jokowi menyerahkan 2.500 sertifikat kepada masyarakat setempat. @lisaok2210 @dadang_adp @iichaiii @kangdede78 #rekanjokowi #indonesiakuat #ayoteruskerja #jokowipresidenku #rekanjokowilampung https://t.co/hM9I5vqhgo","1081701752062136320","https://pbs.twimg.com/media/DwL6AMHVYAEoisw.jpg","","in","","0","0","1","https://x.com/undefined/status/1081701752062136320","1048441223353004035",
"1081700246780964864","Sat Jan 05 23:59:24 +0000 2019","0","@DennyJA_WORLD Denn ayo komentari gagalnya pemaparan visi misi capres denn!! Komentari juga ttg peberitahuan daftar pertanyaan debat seminggu sebelum debat! Gak berani kan?? Cemen lu denn","1081701731057057792","","DennyJA_WORLD","in","","0","0","0","https://x.com/undefined/status/1081701731057057792","226521916",
"1081697448177750018","Sat Jan 05 23:59:20 +0000 2019","0","@El_wirata84 @AndiArief__ Mafia pemilu tdk dtng dr hongkong atau mexico dan kalau terjadi kecurangan dlm pemilu pilpres adalah pekerjaan oknum yg berkepentingan semua itu bisa terjadi akibat tdk taat hukum dan selalu mengkomersilkan UU masalahnya twit andi arif itu memperburuk dunia perpolitikan kita","1081701713281671169","","El_wirata84","in","","0","1","0","https://x.com/undefined/status/1081701713281671169","967181073653186560",
"1081701698882531328","Sat Jan 05 23:59:16 +0000 2019","0","kasihan rakyat tidak tahu Visi dan Misi Capres/Cawapres #2019DoakuUntukNegeri #2019PrabowoSandiMenang","1081701698882531328","","","in","","0","0","0","https://x.com/undefined/status/1081701698882531328","2294862137",
"1081610298052640768","Sat Jan 05 23:59:04 +0000 2019","0","@temponasional @tempodotco Nanti dibalas oleh kubu capres no2 saling ejek jadi debat kusir?","1081701649398194177","","temponasional","in","","0","0","0","https://x.com/undefined/status/1081701649398194177","4847552067",
"1081427414951968768","Sat Jan 05 23:58:56 +0000 2019","0","@otak_sehat01 @sandiuno @prabowo Setidaknya gk ngasih kerjaan ke warga China","1081701616007340032","","otak_sehat01","in","","0","0","0","https://x.com/undefined/status/1081701616007340032","757105668948004864",
"1081492159570661376","Sat Jan 05 23:58:55 +0000 2019","0","@wentira2 @sakti00sakti @KPU_ID KPU hanya menjalankan saran Presiden utk pemilu gembira makanya aturannya dibuat lucu2.","1081701611037028352","","","in","","0","0","0","https://x.com/undefined/status/1081701611037028352","167691852",
"1081491729356738560","Sat Jan 05 23:58:52 +0000 2019","1","@adv_supyadi @jokowi Jujur duluuuu saat awal dia jadi saya punya keyakinan dia bisa krn eksportir. Tapi saya salah ternyata..untung tak pernah milih","1081701596222808064","","adv_supyadi","in","","0","0","0","https://x.com/undefined/status/1081701596222808064","573643761",
"1081541370597191680","Sat Jan 05 23:58:48 +0000 2019","0","@nisma_mokhtar @Ferdinand_Haean @jokowi Nah itu tau anda alasane.... Komplain ya ke KPU... TkN jokowi tau dan ngerti apa yg harus di lakukan.... Kl cm adu visi misi debat sekalipun ga jd soal kl cm lawan Prabowo sandi....","1081701582075379712","","nisma_mokhtar","in","","0","1","0","https://x.com/undefined/status/1081701582075379712","1075755514179465216",
"1081701544964149248","Sat Jan 05 23:58:40 +0000 2019","1","Ya Allah hancurkan 7 turunan kl ada anggota @KPU_ID curang dlm pemilu nnti buat mereka dan 7 turunan nya hidup terlaknat dan terhina kl mereka curang amin kan sd 40 org maka maqbul doa kita ini","1081701544964149248","","","in","","1","0","0","https://x.com/undefined/status/1081701544964149248","706500903147143168",
"1081701533534670849","Sat Jan 05 23:58:37 +0000 2019","2","Minta Bukti? bapk @jokowi udh bnyk buktinya.. Emang situ janji manis doang #JokowiAminLebihBaik #2019PresidentetapJokowi #JokowiAminYess","1081701533534670849","","","in","","0","1","0","https://x.com/undefined/status/1081701533534670849","1049282032541425664",
"1081314356313219072","Sat Jan 05 23:58:36 +0000 2019","0","@zudhi_setiadi @AntoksdWatranss Orang harus ngerti bahwa yang namanya inflasi rendah atau turun itu artinya harga juga turun ujar Jokowi. ...Haah (?) Ke pasar yuuk...Koq gk bgtu ? #takudikomen","1081701529202057216","","_bayangan_semar","in","","0","2","0","https://x.com/undefined/status/1081701529202057216","919426671245123585",
"1081572780997373952","Sat Jan 05 23:58:23 +0000 2019","0","@AndiArief__ Jadi ingat kasus pak Antasari.....Katanya Pemilu???","1081701474273452032","","Andiarief__","in","","0","0","0","https://x.com/undefined/status/1081701474273452032","1027239883666903040",
"1081699193234681856","Sat Jan 05 23:58:18 +0000 2019","2","@putrabanten80 @Dahnilanzar Cuma sekelas itu.. kualitas penyelenggara Pemilu.. #JokowiTakutPaparkanMisiVisi","1081701454081998848","","Oku__records","in","","0","0","1","https://x.com/undefined/status/1081701454081998848","896632201340518401",
"1081699193234681856","Sat Jan 05 23:58:05 +0000 2019","5","@putrabanten80 @Dahnilanzar KPU timses Jokowi ya... #JokowiTakutPaparkanVisiMisi","1081701401116401664","","Oku__records","in","","0","0","3","https://x.com/undefined/status/1081701401116401664","759057293597999104",
"1081701395193946113","Sat Jan 05 23:58:04 +0000 2019","0","Lapor! Gerombolan @KPU_ID melakukan TINDAK pidana luar biasa Bocorkan SOAL debat PILPRES ke paslon kontestasi @jokowi Ini SERIUS loh Nanti ada UNJUK RASA seluruh SISWA se INDONESIA meminta BOCORAN soal UN Cc @DivHumas_Polri @wiranto1947 @DPR_RI @DPDRI @mprgoid @bawaslu_RI","1081701395193946113","","","in","","0","0","0","https://x.com/undefined/status/1081701395193946113","38436306",
"1081507112205742080","Sat Jan 05 23:57:56 +0000 2019","0","@saididu @haripuas @KPU_ID @AndiArief__ Coba @KPU_ID spy belajar demokrasi lagi yg bener Baca lagi UUD 1945 psl 28 dan UU no 9/1998 Memberikan pendapat dan mengingatkan kok gak boleh secara umum?! Apalagi ini menyangkut kepentingan publik/rakyat banyak Kalo bgt gmn rakyat mau percaya bhw pemilu yad akan jurdil..?!","1081701364256858113","","saididu","in","","0","0","0","https://x.com/undefined/status/1081701364256858113","191032546",
"1081429319501508608","Sat Jan 05 23:57:54 +0000 2019","0","@Dahnilanzar @prabowo @sandiuno @KPU_ID Mungkin ini yang waktu lalu TKN 01 bilang januari bakal kasih kejutan","1081701354467352576","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1081701354467352576","2493347328",
"1080486586234490880","Sat Jan 05 23:57:54 +0000 2019","0","@AT_AbdillahToha @_cupelhelo Jokowi itu pembohong tidak ada janji kampanyenya dia penuhi","1081701353423032322","","AT_AbdillahToha","in","","0","0","0","https://x.com/undefined/status/1081701353423032322","994806266022236164",
"1080287815059988480","Sat Jan 05 23:57:54 +0000 2019","0","@TeddyGusnaidi @_cupelhelo @prabowo Jokowi hanya pencitraan","1081701353385160704","","TeddyGusnaidi","in","","0","0","0","https://x.com/undefined/status/1081701353385160704","994806266022236164",
"1081392788703346688","Sat Jan 05 23:57:50 +0000 2019","1","@TheArieAir Demen banget pke politisasi Agama sebar HOAX Kualitas sebagai capres aja ga jelas bangun keluarga aja gagal. apalagi bangun Negaraaaaa #PrabowoTakutTesNgaji","1081701337157365760","","TheArieAir","in","","1","0","0","https://x.com/undefined/status/1081701337157365760","1071123099960004608",
"1081701303493881858","Sat Jan 05 23:57:42 +0000 2019","0","Bahan buat debat Ke I cc @prabowo","1081701303493881858","","","in","","0","0","0","https://x.com/undefined/status/1081701303493881858","169355483",
"1081701264591749130","Sat Jan 05 23:57:33 +0000 2019","0","Beri satu kesempatan untuk pa jokowi membangun neraga indonesia menjadi lebih maju bersma KH. Ma'rufamin #2019TetapJokowi #kosongsatumetal #01IndonesiaMaju #01cirebonraya #JokowiAminLebihBaik #kosongsatumetalindramayu #01JokowiLagi https://t.co/n7PDsZLQYA","1081701264591749130","https://pbs.twimg.com/media/DwL5j6-UYAAfW2S.jpg","","in","","0","0","0","https://x.com/undefined/status/1081701264591749130","1081005366618447872",
"1081542055459938309","Sat Jan 05 23:57:30 +0000 2019","0","@Ferdinand_Haean @KPU_ID Pertanyaannya KPU itu 2kalimat syahadat sama gelar nabi aja jd biar capres 02 menghapal bener jng sampe salah...MALUUU....!!!","1081701255217475584","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1081701255217475584","563538555",
"1081701238297612288","Sat Jan 05 23:57:26 +0000 2019","3","BukiTTinggi Ranah Bundokandung The Realm of Matriarchal Thinkers @jokowi @Dr_Moeldoko #01IndonesiaMaju #JokowiSaiyoSakato &gt; Adat Basandi Syarak Syarak Basandi Kitabullah Adat Mangato Syarak Mamakai &gt; Bundokandung bersama Minang Cerdik Pasar Atas PRESIDEN JOKOWI SEKALI LAGI https://t.co/mzblU4eRdz","1081701238297612288","https://pbs.twimg.com/ext_tw_video_thumb/1081700914962952192/pu/img/76PEJIbRcZN8gR4O.jpg","","in","","0","0","2","https://x.com/undefined/status/1081701238297612288","1280788819",
"1081561985345413120","Sat Jan 05 23:57:24 +0000 2019","0","@cekkembali @Fahrihamzah @prabowo Lu klo mau komen pake akun beneran jangan akun boneka kaya junjungan lu","1081701228453650432","","cekkembali","in","","0","0","0","https://x.com/undefined/status/1081701228453650432","2691101683",
"1081701214943756288","Sat Jan 05 23:57:21 +0000 2019","0","@KPU_ID anak saya kelas 1 SD ketika mulai smesteran guru nya tidak pernah memberikan daftar soalnya. Ayolah waras kita bangun Demokrasi ini. KPU Serahkan Daftar Pertanyaan ke Pasangan Capres-Cawapres Seminggu Sebelum Debat Perdana Digelar https://t.co/HCWIe0BVrr","1081701214943756288","","KPU_ID","in","","0","0","0","https://x.com/undefined/status/1081701214943756288","992976269271691264",
"1081429319501508608","Sat Jan 05 23:57:16 +0000 2019","0","@Dahnilanzar @prabowo @sandiuno @KPU_ID Kalo begitu apakah TKN lebih cerdas dan punya wawasan di banding calonnya?","1081701193661931520","","Dahnilanzar","in","","0","0","1","https://x.com/undefined/status/1081701193661931520","1041270980025303041",
"1081429319501508608","Sat Jan 05 23:57:15 +0000 2019","0","@Dahnilanzar @prabowo @sandiuno @KPU_ID Analisa psikologis menandakan perubahan kepemimpinan presiden menuju ke pergantian tahun dan pergantian presiden...salam satu hati indonesia raya.","1081701190230921216","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1081701190230921216","1078592727653072896",
"1081626047991341056","Sat Jan 05 23:57:15 +0000 2019","1","@JKFC23456789 @Tony_Harto @fadlizon @RizmaWidiono @TheArieAir @semiaji_w @P3nj3l4j4h @marierteman @Gerindra @Fahrihamzah @kangdede78 Bisa di pastikan jika pak prabowo di Aceh nanti bisa hadir baca Alqur'an pasti nyalip jkw klo g jangan harap! Hasil survei yg terkini semangkin jauh tertinggal dr jkw zonk harus dorong pak wowo berani hadir biar rakyat tau siapa sebenarnya WW","1081701189052321793","","JKFC23456789","in","","0","1","0","https://x.com/undefined/status/1081701189052321793","933294919262789633",
"1081259859947905024","Sat Jan 05 23:57:14 +0000 2019","0","@PriyoBudiS @prabowo @sandiuno Follow dong bapak... ","1081701188125417477","","PriyoBudiS","in","","0","0","0","https://x.com/undefined/status/1081701188125417477","974280534321897472",
"1081259859947905024","Sat Jan 05 23:57:11 +0000 2019","0","@PriyoBudiS @prabowo @sandiuno #JKWTakutPaparkanMisiVisi #Tagih65JanjiJokowi #JKWTakutPaparkanMisiVisi #Tagih65JanjiJokowi #JKWTakutPaparkanMisiVisi #Tagih65JanjiJokowi #JKWTakutPaparkanMisiVisi #Tagih65JanjiJokowi #JKWTakutPaparkanMisiVisi #Tagih65JanjiJokowi #JKWTakutPaparkanMisiVisi @jokowi","1081701174040915973","","PriyoBudiS","qme","","0","0","0","https://x.com/undefined/status/1081701174040915973","1028669946207715329",
"1081701167300636674","Sat Jan 05 23:57:09 +0000 2019","0","Prukades sangat meningkatkan taraf ekonomi Masyarakat #NiasSelatan manfa'at #DanaDesa @jokowi @EkoSandjojo @taufikmadjid71 @fachrilabalado @anwsanusi","1081701167300636674","","","in","","0","0","0","https://x.com/undefined/status/1081701167300636674","928625634007330816",
"1081622326741876746","Sat Jan 05 23:57:07 +0000 2019","0","@BuniYani @Gemacan70 @fadlizon @saididu @mahendradatta Kalau sudah diketahui @KPU_ID melanggar UU Pemilu kenapa @BPNrelawan02 diam saja seolah manut tak berdaya.. Jangan berikan kesempatan rakyat untuk tidak pecaya pada kalian elit POLITIK.. Kalau semua keputusan @KPU_ID diikuti berati ada Konspirasi GILA antar kedua kubu.","1081701156223541248","","1keadilan","in","","0","0","0","https://x.com/undefined/status/1081701156223541248","914154201659334659",
"1081701146274672640","Sat Jan 05 23:57:04 +0000 2019","0"," Pemilu Era Big Data - https://t.co/5roQlbQw8I https://t.co/AMNIriazGy","1081701146274672640","https://pbs.twimg.com/media/DZ1oP_sVoAAwzlc.jpg","","in","","0","0","0","https://x.com/undefined/status/1081701146274672640","4597954936",
"1081421874947444737","Sat Jan 05 23:56:57 +0000 2019","0","@AnnaSuezann Presiden Jokowi okowi Bagikan Sertifikat Tanah Wakaf di Jatim Presiden Joko Widodo membagikan sertifikat tanah wakaf kepada ratusan pengurus masjid di Jawa Timur. Presiden menekankan pentingnya sertifikat untuk menghindari sengketa. https://t.co/BOVK04rOHG","1081701116520198144","https://pbs.twimg.com/ext_tw_video_thumb/1081700370718502912/pu/img/QBOMHZmFMsPYrRpa.jpg","AnnaSuezann","in","","0","0","0","https://x.com/undefined/status/1081701116520198144","1079646461371924486",
"1081480789706006528","Sat Jan 05 23:56:55 +0000 2019","0","Pak @jokowi. Kami komunitas pengguna BBG Vigas merasa kesulitan atas kenaikan harga ViGas menjadi Rp. 6600/lt. ViGas lebih boros dibanding BBM krn Kalori kecil. Investasi converter 15jt kmu sdh lakukan. Kembali ke Premium pilihan trakhir. Trmk Pak","1081701105103327232","","EdwinAgustinus","in","","0","0","0","https://x.com/undefined/status/1081701105103327232","309730012",
"1081701104675680257","Sat Jan 05 23:56:55 +0000 2019","0","Dukung Jokowi-Ma'ruf Amin Eks Aktivis 212: Tak Perlu Izin Rizieq Shihab https://t.co/BWi1YbhtZu https://t.co/BcGf6OES49","1081701104675680257","https://pbs.twimg.com/media/DwL5a_jUUAAxsIX.jpg","","in","","0","0","0","https://x.com/undefined/status/1081701104675680257","346606845",
"1081678254992490496","Sat Jan 05 23:56:54 +0000 2019","0","@CintaNKRI12 @Flora08NKRI @prabowo @sandiuno @hp_arel @Nikola97110921 Mntaaap. ","1081701103878660096","","CintaNKRI12","in","","0","0","0","https://x.com/undefined/status/1081701103878660096","926632512612208641",
"1081572101314699264","Sat Jan 05 23:56:51 +0000 2019","0","@Fahrihamzah Mbok sekali kali sampean ngapresiasi prestasi pakde @jokowi to pak pak.. Sebagai wakil rakyat kan membela Rakyat kok membela Capres..kok tidak sesuai fungsi nya.. Meski saya tau sampean itu di kubu OPOSISI tp mbok yo sekali kali aja cuit mikirkan rakyat meski ga kerja tuk rakyat","1081701089055891456","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1081701089055891456","1052505398190649345",
"1081701066666725376","Sat Jan 05 23:56:45 +0000 2019","0","Pak @jokowi Membangun indonesia mulai dari Desa Pak @jokowi Membangun Negeri ini mulai dari Desa dgn adanya Dana Desa Ekonomi Masyarakat semakin meningkat @jokowi @EkoSandjojo @anwsanusi @fachrilabalado @TPPISUMUT @p3mdNiasSelatan.","1081701066666725376","","","in","","0","0","0","https://x.com/undefined/status/1081701066666725376","928625634007330816",
"1081701047578456064","Sat Jan 05 23:56:41 +0000 2019","7","Diatur sama keinginan salah satu Capres itu sih bukan Lembaga Independen..Integritas nihil","1081701047578456064","","","in","","0","0","2","https://x.com/undefined/status/1081701047578456064","164778726",
"1081461607908007936","Sat Jan 05 23:56:39 +0000 2019","0","@hnurwahid @KPU_ID VISI MISI negara sudah jelas. capres cawapres itu sih visi misi lima tahunan","1081701037818359810","","hnurwahid","in","","0","0","0","https://x.com/undefined/status/1081701037818359810","1017939924",
"1081541370597191680","Sat Jan 05 23:56:31 +0000 2019","0","@DavitKu73991834 @Ferdinand_Haean @jokowi Loh permintaan visi misi capres-cawapres agar tidak dipaparkan oleh si capres-cawapres sendiri kan dr tim Mr Widodo. Anda kudet. Alasan KPU krn tdk tercapai kesepakatan akibat tim Mr Widodo yg ngotot pemaparan visi misi boleh oleh tim sukses paslon. Menyudutkan? Ngaca!","1081701006390394885","","DavitKu73991834","in","","0","1","0","https://x.com/undefined/status/1081701006390394885","990658484193513473",
"1081465851709054976","Sat Jan 05 23:56:29 +0000 2019","0","@VIVAcoid Bukannya Capres &amp; Cawapres 01 agennya hoax ","1081700997628481536","","VIVAcoid","in","","0","0","0","https://x.com/undefined/status/1081700997628481536","342625380",
"1081394971742105601","Sat Jan 05 23:56:29 +0000 2019","0","@republikaonline Tetap president Prabowo aj..","1081700995954925568","","republikaonline","in","","0","0","0","https://x.com/undefined/status/1081700995954925568","382549158",
"1081692744798605313","Sat Jan 05 23:56:14 +0000 2019","3","@albertpanjaitn @Janji_Presiden @KPU_ID Saran untuk @KPU_ID gmn utk petahana pertanyaannya ttg nama2 ikan saja. Biar mslh ekonomi hukum politik dsb utk pak prabowo saja..","1081700933657014273","","BatakModeren","in","","0","0","1","https://x.com/undefined/status/1081700933657014273","927796507461353472",
"1081700926186913792","Sat Jan 05 23:56:12 +0000 2019","0","@jokowi mmang ok !! #01JokowiLagi #01IndonesiaMaju","1081700926186913792","","jokowi","in","","0","0","0","https://x.com/undefined/status/1081700926186913792","1047737207807598592",
"1081700911695548416","Sat Jan 05 23:56:09 +0000 2019","0","Menurut saya sih : Capres ijtima ulama saat mau diuji baca al-qu'an harusnya disambut dengan Takbir !! Allahu Akbar ! merasa idealnya sih begitu !","1081700911695548416","","","in","","0","0","0","https://x.com/undefined/status/1081700911695548416","627624188",
"1081700899192418304","Sat Jan 05 23:56:06 +0000 2019","0","Terima kasih pa jokowi teriakan kita diperjuangan 98 membuahkan hasil","1081700899192418304","","","in","","0","0","0","https://x.com/undefined/status/1081700899192418304","957136675863347200",
"1081700879139389440","Sat Jan 05 23:56:01 +0000 2019","5","*Kerja Keras BPN Penuhi Target Penerbitan Sertifikat* Jumat 4 Januari 2019 Presiden @jokowi menyerahkan 2.500 sertifikat kepada masyarakat setempat. @lisaok2210 @dadang_adp @iichaiii @kangdede78 #rekanjokowi #indonesiakuat #ayoteruskerja #jokowipresidenku #rekanjokowilampung https://t.co/jzw3zXvZxR","1081700879139389440","https://pbs.twimg.com/media/DwL5NazUcAAqBTI.jpg","","in","","0","0","2","https://x.com/undefined/status/1081700879139389440","1048445988052992001",
"1081392788703346688","Sat Jan 05 23:55:59 +0000 2019","1","@KingTukijan @NKRI_NTBSasambo @TheArieAir Gw gak pilih Jokowi nanti pd tgl 17 April 2019 krn ingin perubahan. Perubahan ke arah Indonesia Yang Adil dan Makmur.","1081700872948572160","","KingTukijan","in","","0","0","0","https://x.com/undefined/status/1081700872948572160","1031410263294009344",
"1081445203687268353","Sat Jan 05 23:55:54 +0000 2019","0","@NaneDianti @andy_nomicin @jokowi Murah meriah &amp; Nikmat 🇮🇩️","1081700849502408704","","Dianty_Yasmin1","in","","0","0","0","https://x.com/undefined/status/1081700849502408704","724363835742654464",
"1081580092508168193","Sat Jan 05 23:55:51 +0000 2019","1","@SSugiartos @PartaiSocmed @P3nj3l4j4h Kiai Ma'ruf Amin mah masih brpa bulan tong nih junjungan lu udah tahunan malah dari tahun 2012 Katanya yakin menang pilpres 2014 tp ko presiden gua jokowi y https://t.co/nyQDkrXDVs","1081700837997502464","https://pbs.twimg.com/media/DwL5LVwU8AAydAG.jpg","SSugiartos","in","","0","0","0","https://x.com/undefined/status/1081700837997502464","2303150538",
"1081700771450695682","Sat Jan 05 23:55:35 +0000 2019","0","Sebenarnya penyampaian visi-misi Capres/Cawapres tuh bagian dari aturan @KPU_ID yang harus dijalankan atau tetap harus ada kesepakatan dengan tim? Kok kayak EO Dagelan sih? Klo emang sudah aturan ya jalankan. Bukan nego sana sini. Yang melanggar ya kasih sanksi.","1081700771450695682","","","in","","0","0","1","https://x.com/undefined/status/1081700771450695682","318962707",
"1081700771249278976","Sat Jan 05 23:55:35 +0000 2019","17","SEMUA RAKYAT INDONESIA BETAPA GOBLOKNYA @andriutamalubis BAHWA @jokowi PASTI LEBIH UNGGUL MEMAPARKAN VISI MISI TANPA TEKS KARENA SUDAH MELAKSANAKAN DARIPADA @prabowo MASIH PADA TAHAP BERJANJI AKAN MELAKSANAKAN YANG HINGGA KINI TAK JELAS KECUALI PENGALAMAN PIDATO &amp; MINTA MAAF","1081700771249278976","","","in","","2","6","5","https://x.com/undefined/status/1081700771249278976","215058741",
"1081700768007114752","Sat Jan 05 23:55:34 +0000 2019","0","Quran reading test for presidential candidates? Jokowi says yes Prabowo says no - The Jakarta Post - Jakarta Post https://t.co/V0TWWSqLv6 https://t.co/DfhrAn3KeH","1081700768007114752","https://pbs.twimg.com/media/DwL5HacUcAEOlWK.jpg","","en","","0","0","0","https://x.com/undefined/status/1081700768007114752","886060076116475904",
"1081694000225050624","Sat Jan 05 23:55:28 +0000 2019","8","@KasanMulyono Kegigihan Pak Prabowo itu yg menggerakkan saya utk ikut mendukung perjuangan beliau. Bila berbicara materi baik Pak Prabowo maupun Bang Sandi dpt dikatakan sdh memiliki segalanya tp knp masih mau maju? Ini diatas materi bagi saya ini realisasi cinta kepada Indonesia. https://t.co/GWrC3MNsdG","1081700742384148480","https://pbs.twimg.com/media/DwL5EnOV4AAQD_3.jpg","KasanMulyono","in","","2","0","7","https://x.com/undefined/status/1081700742384148480","949436919942823936",
"1081698534699794432","Sat Jan 05 23:55:24 +0000 2019","1","@hasmi_bakhtiar @jokowi Bisanya bohong n janji2","1081700724860366848","","hasmibakhtiar","in","","0","1","0","https://x.com/undefined/status/1081700724860366848","4810894560",
"1081588380721270786","Sat Jan 05 23:55:21 +0000 2019","0","@cendanao @AGoeci @Deeakiding @VeritasArdentur @jokowi Coba narasinya dibalik misal junjungan ente nanti kepilih yakin yg jadi oposisi nanti akan dibagi jabatannya sama rata sama yg pro?","1081700713556635648","","cendanao","in","","0","1","0","https://x.com/undefined/status/1081700713556635648","242694836",
"1081395130924298241","Sat Jan 05 23:55:17 +0000 2019","0","@AMR_rizan @rocky_garing @jokowi Kan Udah Dibilangin..Kalo Prabowonya Aja GOBLOG.. Dimana Letak Kepintaran Lo.. Jawab..","1081700696045416449","","QINGzayyan","in","","0","1","0","https://x.com/undefined/status/1081700696045416449","1065351850172403714",
"1081473355167936518","Sat Jan 05 23:55:15 +0000 2019","1","@Dahnilanzar @AkunTofa Tolong timses jokowi jgn sholat dijadikan sandiwara #2019PrabowoPresiden","1081700685521903617","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1081700685521903617","1340841062",
