"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2028359567466536979","Mon Mar 02 06:39:40 +0000 2026","0","Sejak ujung barat Indonesia hingga ke ujung timur Indonesia semua anak Indonesia harus menikmati pengalaman serupa: sekolah nyaman dan perut terisi dengan gizi yang cukup. Perluas Akses Pendidikan https://t.co/Lbp7TblqRl","2028359567466536979","https://pbs.twimg.com/media/HCYuRTUa4AAbPyb.jpg","","in","","0","0","0","https://x.com/undefined/status/2028359567466536979","2003355498423484416",
"2028314896811839919","Mon Mar 02 06:39:37 +0000 2026","0","@KangManto123 kalo ini benar maka @NataliusPigai2 terbukti seorang pecundang sejati.. case closed! nb : pak @prabowo mau punya menteri yg pecundang ini?","2028359556372586624","","KangManto123","in","","0","0","0","https://x.com/undefined/status/2028359556372586624","1520696461583065089",
"2028359550181753317","Mon Mar 02 06:39:36 +0000 2026","0","Setuju pemerintah hadir bukan hanya dengan bangunan sekolah tapi juga dengan penjaminan makanan bernutrisi. Anak sehat dan kuat adalah modal utama Indonesia yang Gemilang. Perluas Akses Pendidikan https://t.co/s8noMlnrH1","2028359550181753317","https://pbs.twimg.com/media/HCYuQNDaYAAOZSh.jpg","","in","","0","0","0","https://x.com/undefined/status/2028359550181753317","1550703768374652930",
"2028359476513013802","Mon Mar 02 06:39:18 +0000 2026","0","Kirain ngomongin prab ","2028359476513013802","","","in","","0","0","0","https://x.com/undefined/status/2028359476513013802","899644787443159040",
"2028359475464491448","Mon Mar 02 06:39:18 +0000 2026","0","Sobat kearifan strategi nasional ini berada pada pemahaman bahwa tubuh dan pikiran adalah kesatuan utuh. Kedua hal ini harus diperkuat secara bersamaan. Perluas Akses Pendidikan https://t.co/guIw3TiVh9","2028359475464491448","https://pbs.twimg.com/media/HCYuL1CbgAAZHUW.jpg","","in","","0","0","0","https://x.com/undefined/status/2028359475464491448","1920656576685502467",
"2028258993643331940","Mon Mar 02 06:39:15 +0000 2026","0","@tempodotco Prabowo gasadar-sadar cuma jadi kacung Amerika doang wkwkwk","2028359461040189651","","tempodotco","in","","0","0","0","https://x.com/undefined/status/2028359461040189651","1306574249667129344",
"2027979150104137952","Mon Mar 02 06:39:14 +0000 2026","0","@BANGSAygSUJUD @prabowo @tonybulumanu @pancasila1708 @Masdjodi1 @Kimberley_PS08 @florieliciouss @coldbrew165 @Ndons_Back @AswinbaharD @99propaganda @are_inismyname ywd coba kasih tau menu dengan 8 ribu bisa dapet gizi apa aja ... ?","2028359459186278653","","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/2028359459186278653","1219832576514244608",
"2028065443739820130","Mon Mar 02 06:39:11 +0000 2026","0","@SUARAKRISTEN1 @ZainalKaimuddin @msaid_didu @prabowo Ya rumah Soeharto di Jl Cendana memang relatif sederhana untuk presiden 32 tahun banyak media seperti detik &amp; Tribun sebut klasik pagar tinggi tapi tidak mewah kini kondisinya sepi &amp; agak lapuk. Gaji pensiun jenderal TNI (pangkat tinggi) sekitar Rp2-4 5 juta/bulan per PP 2019 ","2028359446775075254","","SUARAKRISTEN1","in","","0","0","0","https://x.com/undefined/status/2028359446775075254","1720665183188922368",
"2026970679967682716","Mon Mar 02 06:38:57 +0000 2026","0","@papua_muslim95 @aniesbaswedan @prabowo Yaah udah gini ajaa Pampers besok kamu yang jadi presiden gimna pak kalok besoknya lagi pak ganjarr udah gituu ajaa","2028359388218724493","","papua_muslim95","in","","0","0","0","https://x.com/undefined/status/2028359388218724493","2023610076599382020",
"2028359372313899058","Mon Mar 02 06:38:54 +0000 2026","0","Bro hikmah rencana nasional ini terletak pada pemahaman bahwa tubuh dan pikiran adalah suatu kesatuan. Kedua hal ini harus ditingkatkan secara bersama-sama. Perluas Akses Pendidikan https://t.co/0uFA8SQuZ7","2028359372313899058","https://pbs.twimg.com/media/HCYuF7pa4AAIu7-.jpg","","in","","0","0","0","https://x.com/undefined/status/2028359372313899058","1651357576196657152",
"2028359354026770483","Mon Mar 02 06:38:49 +0000 2026","0","Udah ditahap muak bgt buka sosmed TRUMP BABIII PRABOWO MONOKOTIL SIALANNN ISRAEL DOWNFALL ((AAMIIN)) NETANYAHU DYING free Palestine 🇵🇸","2028359354026770483","","","in","","0","0","0","https://x.com/undefined/status/2028359354026770483","1513153758225526785",
"2028008068727116285","Mon Mar 02 06:38:43 +0000 2026","0","@UmarHasibuan__ Karena Teddy adalah Presiden RI Sesungguhnya. Bukan @prabowo","2028359328265380251","","UmarHasibuan__","in","","0","0","0","https://x.com/undefined/status/2028359328265380251","2934603188",
"2028065443739820130","Mon Mar 02 06:38:34 +0000 2026","0","@ZainalKaimuddin @msaid_didu @prabowo @grok Benarkah @grok?","2028359291133124648","","ZainalKaimuddin","in","","0","1","0","https://x.com/undefined/status/2028359291133124648","1527122829938139136",
"2028359285936386275","Mon Mar 02 06:38:33 +0000 2026","0","Fasilitas sekolah yang layak menyampaikan pesan kuat: negara memperhatikan dan tidak akan membiarkan warganya ketinggalan dalam dunia pendidikan. Perluas Akses Pendidikan https://t.co/6985tyVFfW","2028359285936386275","https://pbs.twimg.com/media/HCYuAudbgAAtuwH.jpg","","in","","0","0","0","https://x.com/undefined/status/2028359285936386275","2008008886092279809",
"2028359252654571947","Mon Mar 02 06:38:25 +0000 2026","0","","2028359252654571947","","","art","","0","0","0","https://x.com/undefined/status/2028359252654571947","1148816064995704832",
"2028359251400548756","Mon Mar 02 06:38:25 +0000 2026","0","BETE BGT DEMI Kenapa harus pake nama ini?!!! Fak https://t.co/YvuzOT7Uxn","2028359251400548756","https://pbs.twimg.com/media/HCYt_WcbAAAqPyU.jpg","","in","","0","0","0","https://x.com/undefined/status/2028359251400548756","941217434333151232",
"2028055182568022350","Mon Mar 02 06:38:04 +0000 2026","0","@FajarAlamsya_ @Primesociety2 @idextratime @OptaJose Benar Mbappe salah satu pencetak gol termuda bro. Tapi tidak menjadi paling muda. Masih ada pele yg cetak 6 gol di piala dunia saat usia 17 tahun 249 hari.","2028359162317713439","","FajarAlamsya_","in","","0","0","0","https://x.com/undefined/status/2028359162317713439","1302860342192533504",
"2028221839097618820","Mon Mar 02 06:37:59 +0000 2026","0","@nozelism Kek muka Jokowi ma Gibran yak","2028359141748887920","","nozelism","in","","0","0","0","https://x.com/undefined/status/2028359141748887920","871404854",
"2028359141362937962","Mon Mar 02 06:37:59 +0000 2026","0","Polemik Revisi UU KPK 2019 TPDI Nilai Jokowi Tak Bisa Lepas Tangan https://t.co/YTBMnTr1Yb","2028359141362937962","","","in","","0","0","0","https://x.com/undefined/status/2028359141362937962","887743587579944960",
"2028359141031608767","Mon Mar 02 06:37:58 +0000 2026","0","Kebijakan Presiden Prabowo tetap berlandaskan Konstitusi dan mencerminkan Kebijakan Sesuai UUD https://t.co/fUcDgOdX0q","2028359141031608767","https://pbs.twimg.com/media/HCYt4JbbYAAxmYz.jpg","","in","","0","0","0","https://x.com/undefined/status/2028359141031608767","2026856887589941248",
"2028359101957488711","Mon Mar 02 06:37:49 +0000 2026","0","Indonesia Emas memerlukan generasi yang tidak hanya pintar melainkan juga berdaya tahan dan sejahtera jasmani. Fondasinya kita bangun sekarang pada masa kini. Perluas Akses Pendidikan https://t.co/RzDmG2LE47","2028359101957488711","https://pbs.twimg.com/media/HCYt16bbAAEd9Kv.jpg","","in","","0","0","0","https://x.com/undefined/status/2028359101957488711","1550702127609434112",
"2028324377725657140","Mon Mar 02 06:37:47 +0000 2026","0","@FelixSGL1 @ardi_tama1 Emang orang dekat Prabowo ada yg juru taktik Profesor ilmu politik??? Kan circle inti prabowo kebanyakan lulusan sekolah bisnis Magelang. Sedangkan Mul2 punya otak Lord L dan Lek No. ","2028359094495756720","","FelixSGL1","in","","0","0","0","https://x.com/undefined/status/2028359094495756720","243998004",
"2028281211509232099","Mon Mar 02 06:37:36 +0000 2026","0","@WagimanDeep212_ Kontraktor said: gak masalah entar aku sowan ke tembok ratapan Solo pasti presiden teriak 'Hidup Jokowi!'...aman dah! ","2028359047381155945","","WagimanDeep212_","in","","0","0","0","https://x.com/undefined/status/2028359047381155945","143046968",
"2028258993643331940","Mon Mar 02 06:37:32 +0000 2026","0","@tempodotco Sama kocaknya kek jokowi demand damai Ukraine russia wkwkww. Punya leverage apa nyuruh damai.","2028359029903573070","","tempodotco","in","","0","0","0","https://x.com/undefined/status/2028359029903573070","327232239",
"2028358982788915235","Mon Mar 02 06:37:21 +0000 2026","0","Setuju pemerintah hadir bukan hanya dengan infrastruktur pendidikan tapi juga dengan jaminan makanan bernutrisi. Generasi yang sehat dan tangguh adalah modal paling berharga Indonesia yang Gemilang. Perluas Akses Pendidikan https://t.co/4ink8rzSJQ","2028358982788915235","https://pbs.twimg.com/media/HCYtvSbb0AAc7ZL.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358982788915235","1651250731381559297",
"2028358946529095989","Mon Mar 02 06:37:12 +0000 2026","0","Presiden Prabowo Pimpin Upacara Pemakaman Try Sutrisno di Kalibata https://t.co/5BTCW1wLne","2028358946529095989","","","in","","0","0","0","https://x.com/undefined/status/2028358946529095989","71436318",
"2028133785460740117","Mon Mar 02 06:36:57 +0000 2026","0","@MARKOCHAIN_ Sederhana tapi @prabowo gak bisa","2028358884147228962","","MARKOCHAIN_","in","","0","0","0","https://x.com/undefined/status/2028358884147228962","487213149",
"2028358880078766486","Mon Mar 02 06:36:56 +0000 2026","0","tlong lgsg dikirim ke setanyahu sm trump","2028358880078766486","","","in","","0","0","0","https://x.com/undefined/status/2028358880078766486","2028190264024797184",
"2028347523409330482","Mon Mar 02 06:36:41 +0000 2026","0","@ajiwre But actually aku gamasalahh sama siapa milih siapa. Tapi agak ganjel aja kalau misalnya ada sebuah kritikan yang subtansif dibalesnya nyerang personal. Like pasti anak abah move on disana masih pemilu ya udh cair bla bla . Kyk?? Huhh??","2028358815863992376","","ajiwre","in","","0","1","0","https://x.com/undefined/status/2028358815863992376","1961634974056288256",
"2028358803482398784","Mon Mar 02 06:36:38 +0000 2026","0","Menu MBG kering disiapkan untuk 3 hari bagi para pelajar. Bulan Ramadhan bukan menjadi penghambat untuk distribusi MBG. #MBG #makanbergizigratis #astacita #prabowo https://t.co/R9xJ9cWsTG","2028358803482398784","https://pbs.twimg.com/ext_tw_video_thumb/2028358717205610496/pu/img/Dg_ooAfbUiJyX5nN.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358803482398784","1837694808640704514",
"2028299618912768188","Mon Mar 02 06:36:35 +0000 2026","0","@daltontanonaka @theindochannel @sandiuno @yennywahid @prabowo I remember I used to watch TalkIndonesia on Sunday morning","2028358788982722575","","daltontanonaka","en","","0","0","0","https://x.com/undefined/status/2028358788982722575","61203621",
"2028358778819666156","Mon Mar 02 06:36:32 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/aUHv0YD3kB","2028358778819666156","https://pbs.twimg.com/ext_tw_video_thumb/2028358710343634944/pu/img/UWkxNCO4hlKvkXu3.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358778819666156","2024393820327333888",
"2028358778022703193","Mon Mar 02 06:36:32 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/ULYknkxXoB","2028358778022703193","https://pbs.twimg.com/ext_tw_video_thumb/2028358710997770241/pu/img/EIEYOBdlnRndxbwO.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358778022703193","2024398068549083136",
"2028358777267732801","Mon Mar 02 06:36:32 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/XeIPEcUQwP","2028358777267732801","https://pbs.twimg.com/ext_tw_video_thumb/2028358708858593280/pu/img/E5GQ74QtxukRJ-Yo.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358777267732801","2016795085216915456",
"2028358776160420247","Mon Mar 02 06:36:31 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/JE7jn3LQsh","2028358776160420247","https://pbs.twimg.com/ext_tw_video_thumb/2028358709152305152/pu/img/uv_qjN4tlg-QCyae.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358776160420247","2018974432728096768",
"2028358775535472704","Mon Mar 02 06:36:31 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/ivkAnMVasi","2028358775535472704","https://pbs.twimg.com/ext_tw_video_thumb/2028358708779225088/pu/img/O8BIm2p7NSc6j57X.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358775535472704","2018970582654787584",
"2028358775250313310","Mon Mar 02 06:36:31 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/s0S3QupRyT","2028358775250313310","https://pbs.twimg.com/ext_tw_video_thumb/2028358709101932544/pu/img/nevi-1PrDBow2ClP.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358775250313310","2016795057266061312",
"2028358774633709807","Mon Mar 02 06:36:31 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/dMYaplsUmG","2028358774633709807","https://pbs.twimg.com/ext_tw_video_thumb/2028358708435021825/pu/img/IFF3f30F0E9Diyp4.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358774633709807","1985958574892466179",
"2028358772582687009","Mon Mar 02 06:36:31 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/gMl32BlY4J","2028358772582687009","https://pbs.twimg.com/ext_tw_video_thumb/2028358708426649601/pu/img/bFGqDMS0nahVuWnS.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358772582687009","2016795092078698496",
"2028358771441852763","Mon Mar 02 06:36:30 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/UsOKkuZ8hW","2028358771441852763","https://pbs.twimg.com/ext_tw_video_thumb/2028358710284713985/pu/img/7BRS5BxmpsvTBzBB.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358771441852763","2024391233515511808",
"2028358771328643379","Mon Mar 02 06:36:30 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/OCTNLd9rNz","2028358771328643379","https://pbs.twimg.com/ext_tw_video_thumb/2028358709911629824/pu/img/_hCOIFjqracWnWmE.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358771328643379","2024388853650640898",
"2028358771018260824","Mon Mar 02 06:36:30 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/9tO9krpFFs","2028358771018260824","https://pbs.twimg.com/ext_tw_video_thumb/2028358707830988800/pu/img/DPhya3lbpoi3yxuW.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358771018260824","2018957364683223040",
"2028358770208686388","Mon Mar 02 06:36:30 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/zXrLpWH3yi","2028358770208686388","https://pbs.twimg.com/ext_tw_video_thumb/2028358710272122880/pu/img/vBctpV0RJspab6lW.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358770208686388","2024396706478247939",
"2028358770179354744","Mon Mar 02 06:36:30 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/bk3XHEK4Yf","2028358770179354744","https://pbs.twimg.com/ext_tw_video_thumb/2028358708699320320/pu/img/Z09KVSslgJVdUz5-.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358770179354744","2016796764398112769",
"2028358769629880685","Mon Mar 02 06:36:30 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/5Fo8JQHuXH","2028358769629880685","https://pbs.twimg.com/ext_tw_video_thumb/2028358708393394176/pu/img/RhUvyk9tzZs3W2RN.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358769629880685","1985957401804357632",
"2028358768849760614","Mon Mar 02 06:36:30 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/oXuc8V6557","2028358768849760614","https://pbs.twimg.com/ext_tw_video_thumb/2028358708435062784/pu/img/RXtNYLgS-pyMrszH.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358768849760614","1985602128602415106",
"2028358763757834405","Mon Mar 02 06:36:29 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/em3N84Wbst","2028358763757834405","https://pbs.twimg.com/ext_tw_video_thumb/2028358707889713153/pu/img/k4kfhmotA131Vaf_.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358763757834405","2018958701944795136",
"2028358761425862812","Mon Mar 02 06:36:28 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/Pe6Tl2uygi","2028358761425862812","https://pbs.twimg.com/ext_tw_video_thumb/2028358710725332992/pu/img/f7gh8tee5c40vEc2.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358761425862812","2024395619813773313",
"2028358758145868112","Mon Mar 02 06:36:27 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/S9RdVyVsdk","2028358758145868112","https://pbs.twimg.com/ext_tw_video_thumb/2028358710486081536/pu/img/rv2Yoqnd_S-FUGkh.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358758145868112","2024398009396756480",
"2028358757546185060","Mon Mar 02 06:36:27 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/VXlf3XIBTl","2028358757546185060","https://pbs.twimg.com/ext_tw_video_thumb/2028358710507057152/pu/img/_Sws88qyVrIlxOp5.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358757546185060","2024396732466069504",
"2028358756673708176","Mon Mar 02 06:36:27 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/kYEHPDVVK5","2028358756673708176","https://pbs.twimg.com/ext_tw_video_thumb/2028358710788059136/pu/img/9k-LuNWhcrkxqO7a.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358756673708176","2024395613069332481",
"2028358756552028663","Mon Mar 02 06:36:27 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/vA1lahUBBG","2028358756552028663","https://pbs.twimg.com/ext_tw_video_thumb/2028358708225273856/pu/img/3h9cL_kmAzxnvmO5.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358756552028663","2016796714699804677",
"2028358756497563978","Mon Mar 02 06:36:27 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/jzQXvllrlz","2028358756497563978","https://pbs.twimg.com/ext_tw_video_thumb/2028358708162351104/pu/img/iBrbh0paxY1lbBxF.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358756497563978","2018972761633464320",
"2028358755356651625","Mon Mar 02 06:36:27 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/0yCePzP66u","2028358755356651625","https://pbs.twimg.com/ext_tw_video_thumb/2028358709831966720/pu/img/_tAZnxL3men8r27H.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358755356651625","2024388186454294528",
"2028358754622656765","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/nJW9jTlWug","2028358754622656765","https://pbs.twimg.com/ext_tw_video_thumb/2028358709361909760/pu/img/O2yf6oIHR8qCPhA2.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358754622656765","2018965763277893632",
"2028358754463281350","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/aqIYgMKjtU","2028358754463281350","https://pbs.twimg.com/ext_tw_video_thumb/2028358711002136576/pu/img/-D_v8-lLPQytq1Bh.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358754463281350","2024396803488305156",
"2028358754354209263","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/A05f9gC5lJ","2028358754354209263","https://pbs.twimg.com/ext_tw_video_thumb/2028358709026631680/pu/img/y8jaQua47eZSAg1g.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358754354209263","2016795377895428096",
"2028358754090012984","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/kcjemDLAAP","2028358754090012984","https://pbs.twimg.com/ext_tw_video_thumb/2028358709634646016/pu/img/yizxVpWHBn_YdkEa.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358754090012984","2018966685869543424",
"2028358753725071550","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/O2IwyyVY6X","2028358753725071550","https://pbs.twimg.com/ext_tw_video_thumb/2028358710251200512/pu/img/mYlZtd0qQFOCzcKY.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358753725071550","2024394327376744452",
"2028358753431474659","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/wJjR6W65Sp","2028358753431474659","https://pbs.twimg.com/ext_tw_video_thumb/2028358709173420032/pu/img/pgz2qbh2xG9DtQN6.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358753431474659","2017141216371195904",
"2028358752777236740","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/5hWlxejMXu","2028358752777236740","https://pbs.twimg.com/ext_tw_video_thumb/2028358710662459392/pu/img/5lCFLcpPlCr35mAa.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358752777236740","2024396769870905344",
"2028358752135446925","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/yPRmsiYfgY","2028358752135446925","https://pbs.twimg.com/ext_tw_video_thumb/2028358709965885440/pu/img/o98KVM_Kx4QWORIq.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358752135446925","2024391642363678720",
"2028358752127025583","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/0H8u84I7N5","2028358752127025583","https://pbs.twimg.com/ext_tw_video_thumb/2028358709865332736/pu/img/qu3T2EET_OTRBM0r.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358752127025583","2024390744463785984",
"2028358751560814839","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/RzJwQDXouA","2028358751560814839","https://pbs.twimg.com/ext_tw_video_thumb/2028358710314344449/pu/img/NobcgWwCmC1pfzbb.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358751560814839","2024395621843738624",
"2028358751506354590","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/eW2Vn3cDPT","2028358751506354590","https://pbs.twimg.com/ext_tw_video_thumb/2028358708036591617/pu/img/1bf7vpQqz_4IqV5B.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358751506354590","2018976834512392192",
"2028358751330165211","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/hpKVfk45Up","2028358751330165211","https://pbs.twimg.com/ext_tw_video_thumb/2028358710003695616/pu/img/usxOoAQeCxiwKGst.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358751330165211","2024393377152978946",
"2028358751149773017","Mon Mar 02 06:36:26 +0000 2026","0","Pernyataan Prabowo Subianto tentang potensi konflik global kini semakin terbukti dan terasa nyata. https://t.co/yFJDvxE0Mv","2028358751149773017","https://pbs.twimg.com/ext_tw_video_thumb/2028358708137521152/pu/img/sHehqCVVU1-JxMRt.jpg","","in","","0","0","0","https://x.com/undefined/status/2028358751149773017","2018958364416557056",
