"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1085687789910257665","Wed Jan 16 23:58:34 +0000 2019","0","Kalo dia cecunguknya Om Prab dia pastinya sudah jihad harta. Jadi karena nazar SMA Jokowi yg salah. Akhirnya dia bisa nggak masuk neraka atau surga jadinya arwah gentayangan nantinya","1085687789910257665","","","in","","0","0","0","https://x.com/undefined/status/1085687789910257665","85390931",
"1085687777885184000","Wed Jan 16 23:58:32 +0000 2019","0","Yok pakai logika sehat: Jokowi lulusan PT Walkot Solo 2 periode Gub DKI 2014 -2019 Presiden Kok baru skrg muncul hoaks ijazah? Mereka sdh kehabisan cara untuk menjatuhkan pakde. #mikir","1085687777885184000","","","in","","0","0","0","https://x.com/undefined/status/1085687777885184000","110414867",
"1085580925105102848","Wed Jan 16 23:58:28 +0000 2019","0","@RizmaWidiono @De_Ch4 PRABOWO mana bisa ngaji","1085687763230281728","","RizmaWidiono","in","","0","0","0","https://x.com/undefined/status/1085687763230281728","1023047294210531328",
"1085687759606431744","Wed Jan 16 23:58:27 +0000 2019","0","Kasihan sebenarnya melihat Presiden ke 6 RI @SBYudhoyono diperlakukan @prabowo seperti itu. Orang nomor 1 di Republik ini selama 10 thn tetiba kayak pengawal Prabowo. Mantan orang nomor 1 itu mendadak jadi pengekor. Bukan siapa2. Kalo sy jadi SBY sy tinggalin Prabowo skrg jg.","1085687759606431744","","","in","","0","0","0","https://x.com/undefined/status/1085687759606431744","3012602437",
"1085479807670902785","Wed Jan 16 23:58:26 +0000 2019","0","@nayl_alexander @katakitatweet @budimandjatmiko @dr_tompi @TsamaraDKI @faizalassegaf @PartaiSocmed @joxzin_jogja @CH_chotimah Ooo kini ku tau dr asal pernyataan prabowo ","1085687753650524160","","","in","","0","0","0","https://x.com/undefined/status/1085687753650524160","2625386265",
"1085687732007985152","Wed Jan 16 23:58:21 +0000 2019","0","Pagi yg indah. Sarapan-nya juga agak spesial ini supaya tetep HOT nobar debat. Biar makin kuat tereak2 buat Presiden @jokowi dan Pak Maruf Amin ","1085687732007985152","","","in","","0","0","0","https://x.com/undefined/status/1085687732007985152","218477659",
"1085533305355661312","Wed Jan 16 23:58:18 +0000 2019","0","@ASapardan @DivHumas_Polri @jokowi Gak usah lah ... mending fokus sama yg laen... Insha Allah gusti boten sare....","1085687722310651904","","ASapardan","in","","0","0","0","https://x.com/undefined/status/1085687722310651904","134380243",
"1085687681579806720","Wed Jan 16 23:58:09 +0000 2019","0","Rekan q guru honorer swasta dan gtt.. Mari kita perjuangkan kesejahteraan kita di pesta rakyat/pemilu 2019... 1. Memilih presiden yg punya program pendidikan yg baik 2. Memilih presiden yg punya program... https://t.co/QMWdW9fZ1u","1085687681579806720","","","in","","0","0","0","https://x.com/undefined/status/1085687681579806720","1122487416",
"1085687676026552325","Wed Jan 16 23:58:07 +0000 2019","0","Pada Juli tahun 2018 Jokowi meneken Peraturan Presiden Nomor 54 Tahun 2018 tentang Strategi Nasional Pencegahan Korupsi. Perpres mengamanatkan pembentukan Tim Nasional Pencegahan Korupsi. https://t.co/siyGb67Nny #JokowiAminHukumTerjamin","1085687676026552325","","","in","","0","0","0","https://x.com/undefined/status/1085687676026552325","1084042300945137665",
"1085687624440909825","Wed Jan 16 23:57:55 +0000 2019","0","Jokowi Diminta Belajar dari Kesalahan Hatta Rajasa https://t.co/X44jvVviqr","1085687624440909825","","","in","","0","0","0","https://x.com/undefined/status/1085687624440909825","846715204637376513",
"1085579795067428865","Wed Jan 16 23:57:52 +0000 2019","0","@maddario8 @maspiyuuu @Gemacan70 @prabowo @RT_Erdogan Akunnya ada di germany","1085687613955166208","","","in","","0","0","0","https://x.com/undefined/status/1085687613955166208","1001461261614370816",
"1085533207917780992","Wed Jan 16 23:57:41 +0000 2019","0","@BangPino_ @prabowo @Fahrihamzah Santun kalau untuk membohongi tdk guna keras lantang kalau benar wajib.","1085687564969734144","","BangPino_","in","","0","0","0","https://x.com/undefined/status/1085687564969734144","1023103096061288448",
"1085687550138675200","Wed Jan 16 23:57:37 +0000 2019","0","Alhamdulillah semua ini krn pak Jokowi sayang dan cinta sama rakyat Indonesia. 2019 itu tahun terbaik bagi kita setidaknya dengan kebijakan pak deh migas dan pertambangan bisa Indonesia kuasai. https://t.co/0y5NlVuG3j #JokowiAminHukumTerjamin","1085687550138675200","","","in","","0","0","0","https://x.com/undefined/status/1085687550138675200","1025518964",
"1085416712210710529","Wed Jan 16 23:57:37 +0000 2019","0","@LRsetyowati @meow_leader @CakKhum @killthedj Lebih lucu lg soal prabowo pro yahudi lain kali pake meme yg cerdas lah jngn ikut membodohi masyarakat #RakyatSudahMuak https://t.co/Xr0N5JkN5r","1085687548054138881","https://pbs.twimg.com/media/DxEjCW5VsAAuC1O.jpg","","in","","0","0","0","https://x.com/undefined/status/1085687548054138881","1041033246232866816",
"1085572017561071616","Wed Jan 16 23:57:34 +0000 2019","0","@Airin_NZ Dia mah cuma plagiat dan tinggal nambahin istilah Plus di setiap program yg sudah di bangun Jokowi. Gak ada sama sekali ide brilian yg keluar dari pemikirannya kecuali nyari masalah utk di HOAXkan . #koalisisayurkol :-)","1085687537488748544","","Airin_NZ","in","","0","0","0","https://x.com/undefined/status/1085687537488748544","634667156",
"1085687490722156545","Wed Jan 16 23:57:23 +0000 2019","0","Kill The DJ Tetap Dukung Jokowi Pemusik rap terkemuka asal Yogyakarta Kill The DJ alias Marzuki Mohamad menyatakan tak ada yang berubah terkait pilihan politiknya pada pemilu presiden bulan April mendatang.","1085687490722156545","","","in","","0","0","0","https://x.com/undefined/status/1085687490722156545","147765878",
"1085687482342006784","Wed Jan 16 23:57:21 +0000 2019","0","Kalau masyarakatnya masih meributkan hal2 seperti ini ramalan Prabowo indonesia bakal hancur bakal kejadian","1085687482342006784","","","in","","0","0","0","https://x.com/undefined/status/1085687482342006784","217100237",
"1085687466751750144","Wed Jan 16 23:57:17 +0000 2019","0","Ternyata benar. Indonesia Bangkit. Bravo Bapak Presiden @jokowi @jok https://t.co/PUUeYQ3zrK","1085687466751750144","https://pbs.twimg.com/media/DxEi8YOVAAAqlZC.jpg","","in","","0","0","0","https://x.com/undefined/status/1085687466751750144","3176937690",
"1085687457302032385","Wed Jan 16 23:57:15 +0000 2019","0","Tema debat perdana tema debat pertama tema debat yang paling luar biasa menantang bagi kedua kubu. Baik Jokowi dan Prabowo. Mereka berdua https://t.co/YNAayJT5L5","1085687457302032385","","","in","","0","0","0","https://x.com/undefined/status/1085687457302032385","4242589153",
"1085687444194893825","Wed Jan 16 23:57:12 +0000 2019","0","5 Pernyataan Kontroversial JK Hingga Silang Pendapat dengan Jokowi VIVA https://t.co/Bx2w65cGql","1085687444194893825","","","in","","0","0","0","https://x.com/undefined/status/1085687444194893825","22236275",
"1085687444018610176","Wed Jan 16 23:57:12 +0000 2019","0","Kemana aja Pak... Gak perlu ditanya bapak cukup serahkan Mandat bapak ke Pak Prabowo. Setelah jadi Presiden bapak tuntut Pak Prabowo tuntaskan kasus penculikan dan audit semua bekas bekas bapak... Gampang kan pak #RakyatSudahMuak https://t.co/m6zv9Cds5f","1085687444018610176","","","in","","0","0","0","https://x.com/undefined/status/1085687444018610176","1082629745978658816",
"1085687440470204416","Wed Jan 16 23:57:11 +0000 2019","0","Saya yakin yg dimaksud prabowo pasti dokter gadungan... https://t.co/wsNbkJnVUH","1085687440470204416","https://pbs.twimg.com/media/DxEi9XhU0AAUyk0.jpg","","in","","0","0","0","https://x.com/undefined/status/1085687440470204416","813989388",
"1085687412188217349","Wed Jan 16 23:57:04 +0000 2019","0","Deklarasi pemilu 2019 aman damai dan sejuk https://t.co/wRndETR8Zi","1085687412188217349","","","in","","0","0","0","https://x.com/undefined/status/1085687412188217349","974626486668832768",
"1085687406940962816","Wed Jan 16 23:57:03 +0000 2019","0","Debat Capres Perdana 2019: Hal-hal yang Perlu Diketahui #DebatPilpres2019 #DebatPertamaPilpres2019 https://t.co/8FRo9heYPe","1085687406940962816","","","in","","0","0","0","https://x.com/undefined/status/1085687406940962816","17128975",
"1085687386091057157","Wed Jan 16 23:56:58 +0000 2019","0","Pada Juli 2018 Jokowi meneken Peraturan Presiden Nomor 54 Tahun 2018 tentang Strategi Nasional Pencegahan Korupsi. https://t.co/GuiZIYeHMR #JokowiAminHukumTerjamin","1085687386091057157","","","in","","0","0","0","https://x.com/undefined/status/1085687386091057157","1084043651414556672",
"1085687357033000960","Wed Jan 16 23:56:51 +0000 2019","0","InsyaAllah pak Jokowi bisa buat kebijakan yang lebih memberikan kemudahan bagi para ojol ya. Karena menurut beliau Pekerjaan masa depan itu ojek online @ForumOjol @lambe_ojol https://t.co/6Yn1j8zyOQ #JokowiAminHukumTerjamin","1085687357033000960","","","in","","0","0","0","https://x.com/undefined/status/1085687357033000960","1025518964",
"1085201387489619968","Wed Jan 16 23:56:49 +0000 2019","0","@faizalassegaf @jokowi @prabowo Melihat (4)","1085687348682096640","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1085687348682096640","987238600390541313",
"1085687333628854273","Wed Jan 16 23:56:46 +0000 2019","0","(Berita | Membaca Gaya Prabowo dalam Pidato Kebangsaan...) https://t.co/TGJDDI2Z8S #pemilu #pemilu2019","1085687333628854273","","","in","","0","0","0","https://x.com/undefined/status/1085687333628854273","968428811107819521",
"1085346213140910080","Wed Jan 16 23:56:39 +0000 2019","0","@yusuf_dumdum @jokowi Coba di tanya pak enak ngak udah ada jalan tol?","1085687304880967680","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/1085687304880967680","1081343978593611776",
"1085494988610392065","Wed Jan 16 23:56:37 +0000 2019","0","@Ndon08Back @jokowi @prabowo @faizalassegaf Tiati dedengkot syi'ah itu sering curang","1085687296639172608","","Ndon08Back","in","","0","0","0","https://x.com/undefined/status/1085687296639172608","832839892635836417",
"1085687293577449473","Wed Jan 16 23:56:36 +0000 2019","0","Debat Capres soal Berantas Korupsi Jokowi Andalkan OTT KPK https://t.co/GJoTEdgxym","1085687293577449473","","","in","","0","0","0","https://x.com/undefined/status/1085687293577449473","274583721",
"1085504946257051648","Wed Jan 16 23:56:32 +0000 2019","0","@Dennysiregar7 @Gerindra @prabowo Muak gue liat tampangnya si @Dennysiregar7","1085687277206949888","","","in","","0","0","0","https://x.com/undefined/status/1085687277206949888","806696256361762816",
"1085371884680560640","Wed Jan 16 23:56:26 +0000 2019","0","@albertpanjaitn Kalau ijazah Jokowi palsu koq UGM bisa menerima dia sebagai mahasiswa wah nggak takut dosa ya Lae.","1085687251827212288","","BatakModeren","in","","0","0","0","https://x.com/undefined/status/1085687251827212288","83282489",
"1085211630852485120","Wed Jan 16 23:56:24 +0000 2019","0","@King54fir @prabowo @sandiuno @CakKhum @MbahUyok @BangPino_ @RajaPurwa @maspiyuuu #IndonesiaMenang","1085687242054488064","","","qme","","0","0","0","https://x.com/undefined/status/1085687242054488064","1040624965840596993",
"1085687229702459392","Wed Jan 16 23:56:21 +0000 2019","0","Pemilu damai 2019 https://t.co/qzix4MHccE","1085687229702459392","","","in","","0","0","0","https://x.com/undefined/status/1085687229702459392","974626486668832768",
"1085201387489619968","Wed Jan 16 23:56:12 +0000 2019","0","@faizalassegaf @jokowi @prabowo Wkwkwwk hampir 40rb krg seribu lagi lawan 14rb.....jauh bang meeeem","1085687192234520576","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1085687192234520576","945622054975369216",
"1085686768177795072","Wed Jan 16 23:56:08 +0000 2019","0","@Penjaga_Temlen @nissasabyann @wahhabicc_jabar @DevilWoment @Aryprasetyo85 @TheArieAir @KoRnHurry @GagakNew @ASapardan @permadiaktivis @Airin_NZ @P3nj3l4j4h @04Nakula @ApriliaLin @WahhabiCC @RizmaWidiono Cantik-cantik pendukung prabowo -_-","1085687176493322242","","Penjaga_Temlen","in","","0","0","0","https://x.com/undefined/status/1085687176493322242","1065591534093922305",
"1085687166561181696","Wed Jan 16 23:56:06 +0000 2019","0","Jokowi kalau ngomong suka nampol diri sendiri ","1085687166561181696","","","in","","0","0","0","https://x.com/undefined/status/1085687166561181696","1013039595464769536",
"1085687148898971653","Wed Jan 16 23:56:02 +0000 2019","0","Hebatnya prabowo apa ya? Jadi pemimpin bangsa aja belum? Sering percaya hoaks. Nyapres berkali-kali gagal... Hebatnya di mana?","1085687148898971653","","","in","","0","0","0","https://x.com/undefined/status/1085687148898971653","156950173",
"1085569685888749568","Wed Jan 16 23:56:00 +0000 2019","0","@AkunTofa @prabowo Mulut @AkunTofa Hak pernah bisa di percaya. Kan mulut sama lubang pantat/taek sama. Coba liat ini sama gak https://t.co/B8t2MlDiTd","1085687142435631104","https://pbs.twimg.com/media/DxEis3WVAAMMbC5.jpg","AkunTofa","in","","0","0","0","https://x.com/undefined/status/1085687142435631104","971268834534584320",
"1085687122533638145","Wed Jan 16 23:55:55 +0000 2019","0","Debat Capres-Cawapres Soal Teroris Jatah Ma ruf Amin https://t.co/Ipg8CXzvUS","1085687122533638145","https://pbs.twimg.com/media/DxEirwyUcAErlWf.jpg","","in","","0","0","0","https://x.com/undefined/status/1085687122533638145","3288053485",
"1085687122181287936","Wed Jan 16 23:55:55 +0000 2019","0","BPN: Pertanyaan Antar Capres Saat Debat Berkualitas Negawaran https://t.co/dtUWjtNlV7","1085687122181287936","https://pbs.twimg.com/media/DxEirv6VAAAC5kR.jpg","","in","","0","0","0","https://x.com/undefined/status/1085687122181287936","3288053485",
"1085687103340441600","Wed Jan 16 23:55:51 +0000 2019","0","Tmnku awalnya menyerang Jokowi lalu patah pendapatnya eh mulai lg menyerang partai pendukungnya. Partai penista agama lah antek asing hutang dll. Begitu mau dijawab eh malah emosi ","1085687103340441600","","","in","","0","0","0","https://x.com/undefined/status/1085687103340441600","72081173",
"1085482477752184833","Wed Jan 16 23:55:43 +0000 2019","0","@Umnia77 @prabowo @sandiuno Habit atau hobby ya? Dikit2 Lapar..eh..Lapor *Lapor Kok Dikit2 #hey2 @prabowo - @sandiuno Dilaporkan ke Bawaslu soal Pidato Kebangsaan https://t.co/OfOkIK4160","1085687070981480448","","Umnia77","in","","0","0","0","https://x.com/undefined/status/1085687070981480448","230681519",
"1085201387489619968","Wed Jan 16 23:55:40 +0000 2019","0","@faizalassegaf @jokowi @prabowo Saya liat tapi ga ikutan poll biar prabowo menang ditwitter ","1085687057345724416","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1085687057345724416","166441847",
"1085687051767304192","Wed Jan 16 23:55:38 +0000 2019","0","Jika Diserang Isu HAM Masa Lalu Prabowo Akan Bongkar Data di Debat Capres https://t.co/N8yTaL8a5K","1085687051767304192","","","in","","0","0","0","https://x.com/undefined/status/1085687051767304192","846715204637376513",
"1085686999632281601","Wed Jan 16 23:55:26 +0000 2019","0","Begini Skenario Pengamanan Massa Dua Paslon saat Debat Capres https://t.co/Do6SBVhSuk","1085686999632281601","","","in","","0","0","0","https://x.com/undefined/status/1085686999632281601","846715204637376513",
"1085686997467967488","Wed Jan 16 23:55:25 +0000 2019","0","(Liputan 6 | Persiapan Jokowi-Ma'ruf dan Prabowo-Sandiaga Jelang Debat Capres Hari Ini) https://t.co/btfOVpOkgI #pemilu #pemilu2019","1085686997467967488","","","in","","0","0","0","https://x.com/undefined/status/1085686997467967488","968428811107819521",
"1085562834816139264","Wed Jan 16 23:55:24 +0000 2019","0","@AnnaSuezann @jokowi @SBYudhoyono Namanya juga si penghafal. Jadi ngomongnya sesuai teks dan hafalan. Paham atau tidak? Bukan urusan saya ;-) https://t.co/HoFwfXLHW9","1085686993068056577","","AnnaSuezann","in","","0","0","0","https://x.com/undefined/status/1085686993068056577","1014420983640231937",
"1085211630852485120","Wed Jan 16 23:55:19 +0000 2019","0","@King54fir @prabowo @sandiuno @CakKhum @MbahUyok @BangPino_ @RajaPurwa @maspiyuuu Hadech... Rek rek.. gaplek i gatheli hemmm.. MMM mmmm ... Seng mbok lapor no warga mu Dewe.. goblok koe rek","1085686971731664896","","","in","","0","0","0","https://x.com/undefined/status/1085686971731664896","1066065698579869697",
"1085340167601188864","Wed Jan 16 23:55:18 +0000 2019","0","@DfrGenk @kebonlada Kalaupun followe saya banyak endukung Jokowi sekalibitu di RT oleh pendukung Prabowo maka itu polling akan beredar di kubu Prabowo juga.","1085686967726006272","","PPNG_DRF","in","","0","0","0","https://x.com/undefined/status/1085686967726006272","542263382",
"1085686951607291905","Wed Jan 16 23:55:15 +0000 2019","0","SELAMAT PAGI PILPRES jatuh pd tgl *17 April* agar kita mudah siapa yg bakal kita pilih yaitu : 1 ~ngat 7 ~okowi A ~dalah P~residen R~epublik I ~ndonesia L ~agi 🇲🇨 #JokowiNyataKerjanya #Jokowi #Jokowi2Periode","1085686951607291905","","","in","","0","0","0","https://x.com/undefined/status/1085686951607291905","423211503",
"1085686943646572544","Wed Jan 16 23:55:13 +0000 2019","0","#rakyatsudahmuak sama hoax dan fitnah yang dibikin Prabowo Rakyat butuh pemimpin yg berahlak baik dan Jelas Islamnya. https://t.co/vjOZhuuJYn","1085686943646572544","https://pbs.twimg.com/media/DxEig5eUYAAFZXn.jpg","","in","","0","0","0","https://x.com/undefined/status/1085686943646572544","916845060364177408",
"1085686918262583296","Wed Jan 16 23:55:07 +0000 2019","0","Baperan amat.. Ntar lagi @prabowo dan @sandiuno makan pun dilaporin karena duduk di meja no.02.. https://t.co/PSzDzSUzCL","1085686918262583296","","","in","","0","0","0","https://x.com/undefined/status/1085686918262583296","231724137",
"1085686913837584386","Wed Jan 16 23:55:06 +0000 2019","0","Indonesia parah.. Jokowi ancur https://t.co/5jpmktUn4C","1085686913837584386","","","in","","0","0","0","https://x.com/undefined/status/1085686913837584386","630240593",
"1085686908980621312","Wed Jan 16 23:55:04 +0000 2019","0","Sambil membagi tips merintis bisnis Jokowi mempromosikan produk kerajinan UMKM berupa caping petani. https://t.co/VEzvO62y4F","1085686908980621312","","","in","","0","0","0","https://x.com/undefined/status/1085686908980621312","759692754985242625",
"1085179602983473153","Wed Jan 16 23:54:58 +0000 2019","0","@albertpanjaitn Mudah koq melacaknya Lae check di Diknas dan Sekolah dimana Jokowi dulu menjadi siswa SMA. Uang 100 jutanya bisa Lae sumbangkan ke Yayasan Yatim Piatu. Gitu aja koq repot.","1085686884137820162","","BatakModeren","in","","0","0","0","https://x.com/undefined/status/1085686884137820162","83282489",
"1085686882892099585","Wed Jan 16 23:54:58 +0000 2019","0","#rakyatsudahmuak sama hoax dan fitnah yang dibikin Prabowo Rakyat butuh pemimpin yg berahlak baik dan Jelas Islamnya. https://t.co/SPF8pNvFpu","1085686882892099585","https://pbs.twimg.com/media/DxEidcKU8AA8hFs.jpg","","in","","0","0","0","https://x.com/undefined/status/1085686882892099585","916845060364177408",
"1085686869134696449","Wed Jan 16 23:54:55 +0000 2019","0","Mahasiswa Tuntut @jokowi Serius Selesaikan Kasus HAM Masa Lalu https://t.co/IJdDLKKoy3","1085686869134696449","","","in","","0","0","0","https://x.com/undefined/status/1085686869134696449","1082992095361609728",
"1085686856845484032","Wed Jan 16 23:54:52 +0000 2019","0","Sama dok....saya pilih presiden bukan partai pengusungnya....bisa² cm nyoblos capres nih","1085686856845484032","","","in","","0","0","0","https://x.com/undefined/status/1085686856845484032","105014792",
"1085686839300767746","Wed Jan 16 23:54:48 +0000 2019","0","I liked a @YouTube video https://t.co/GE0QVqDahX Haris Azhar: Soal Penegakkan Hukum Jokowi dan Prabowo Sama-sama Kering","1085686839300767746","","","in","","0","0","0","https://x.com/undefined/status/1085686839300767746","838127532",
"1085686827158106112","Wed Jan 16 23:54:45 +0000 2019","0","Jokowi Tiba di Djakarta Theater untuk Latihan Debat https://t.co/rOsK9it9VL","1085686827158106112","","","in","","0","0","0","https://x.com/undefined/status/1085686827158106112","310209084",
"1085686820816379904","Wed Jan 16 23:54:43 +0000 2019","0","#rakyatsudahmuak sama hoax dan fitnah yang dibikin Prabowo Rakyat butuh pemimpin yg berahlak baik dan Jelas Islamnya. https://t.co/92DHxE53hV","1085686820816379904","https://pbs.twimg.com/media/DxEiZxLUUAESeGE.jpg","","in","","0","0","0","https://x.com/undefined/status/1085686820816379904","916845060364177408",
"1085494988610392065","Wed Jan 16 23:54:41 +0000 2019","0","@Ndon08Back @jokowi @prabowo @faizalassegaf Siap ndon.... si Faisal kirim ke Minahasa biar dimakan Buaya","1085686809386840064","","Ndon08Back","in","","0","0","0","https://x.com/undefined/status/1085686809386840064","801728429003444226",
"1085686803334541312","Wed Jan 16 23:54:39 +0000 2019","0","saran utk debat pertama capres ke @jokowi @KHMarufAmin_ saat debat agar santri diajak dan duduk ditribun depan biarkan para elit duduk dibelakang. Ini akan surprise bg rakyat pemilih pasangan No urut 01","1085686803334541312","","","in","","0","0","0","https://x.com/undefined/status/1085686803334541312","766830343638753280",
"1085686799408791552","Wed Jan 16 23:54:38 +0000 2019","0","Di tengah malam sunyi... ku dengar pedagang martabak itu merintih lirih. #2019PrabowoPresidenRI Warung Markobar Gibran di Solo pun Dipepet Posko Prabowo https://t.co/9ZytwyhzV5 https://t.co/cEZWky2RSM","1085686799408791552","https://pbs.twimg.com/media/DxEiYt5WoAEMxRy.jpg","","in","","0","0","0","https://x.com/undefined/status/1085686799408791552","906906799244226560",
"1085560292648472577","Wed Jan 16 23:54:38 +0000 2019","0","@RizmaWidiono @DivHumas_Polri katanya beragama tapi suka menfitnah kalau menfitnah nanti masuk surga looòooo tetap jokowi 01 politik lebih kejam daripada fttnah","1085686799123439616","","RizmaWidiono","in","","0","0","0","https://x.com/undefined/status/1085686799123439616","1003656208941584384",
"1085686796565004288","Wed Jan 16 23:54:38 +0000 2019","0","Pemilu damai https://t.co/Iz6cYLg4dN","1085686796565004288","","","in","","0","0","0","https://x.com/undefined/status/1085686796565004288","974626486668832768",
