"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1079160620287553536","Sat Dec 29 23:56:06 +0000 2018","0","@wahyonokuP @Fahrihamzah https://t.co/DQRNWNxWUm Biar bang @Fahrihamzah tambah kuat keinginan jd capresnya kl ngeliat capres yg skrg dukung gak jwb slh satu kewajiban umat islam","1079164186230349824","","wahyonokuP","in","","0","0","0","https://x.com/undefined/status/1079164186230349824","2723386688",
"1078985768863858690","Sat Dec 29 23:56:04 +0000 2018","0","@Jokowi_inside @prabowo @sandiuno @CH_chotimah @projopusat @BadjaNuswantara @triwul82 @RizmaWidiono @narkosun @P3nj3l4j4h @bangzul_1988 @JokowiCyberArmy Hahhahaa . Pelanggar ham .pelaku fitna .celaan .hujatan dan hoaxs.apa akan jadi bahan debat ya .tapi bagus juga .kalau di jawab dgn jujur sih .seru nonton debat capress.masukan aja dlm isi agenda debat","1079164179183890432","","Jokowi_inside","in","","0","0","0","https://x.com/undefined/status/1079164179183890432","162551100",
"1078993035977838592","Sat Dec 29 23:55:41 +0000 2018","1","@permadiaktivis @ustadtengkuzul @prabowo Raja cebong ini koq rajin amat komen di sini ya.. Mbok kasih tausiah untuk para kecebong napa?","1079164080286359552","","permadiaktivis","in","","0","0","0","https://x.com/undefined/status/1079164080286359552","472031132",
"1079164076612190208","Sat Dec 29 23:55:40 +0000 2018","0","Astaga ini aparat di rezim @jokowi hasil revolusi mentol lebih gila dari rezim2 sebelumnya. Dalam kesusahan masih mengais keuntungan pribadinya. Sepeerti junjungannya yg sempat2 mengais citra ditemgan tumpukan reruntuahn bencana #2019PrabowoSandi #TahunBaruPresidenBaru","1079164076612190208","","","in","","0","0","0","https://x.com/undefined/status/1079164076612190208","782168254911356928",
"1078993035977838592","Sat Dec 29 23:55:39 +0000 2018","0","@permadiaktivis @ustadtengkuzul @prabowo Masa yg hadir sekitar 10juta.......di kurangi 9.999.990 orang","1079164072250171393","","permadiaktivis","in","","0","0","0","https://x.com/undefined/status/1079164072250171393","423556366",
"1079164043783372800","Sat Dec 29 23:55:32 +0000 2018","0","Warning to APARATUR SIPIL NEGARA agar tetap menjaga netralitas dalam pemilu 2019 #tahapanKampanye #bawasluMengawasi #panwasluCamMarioriwawo https://t.co/za6IN9dBrv","1079164043783372800","https://pbs.twimg.com/media/Dvn1-FvV4AEJ92e.jpg","","in","","0","0","0","https://x.com/undefined/status/1079164043783372800","1052205680310902786",
"1079164015820132358","Sat Dec 29 23:55:25 +0000 2018","0","Kaleidoskop 2018: Maju Mundur Kebijakan Presiden Jokowi Bikin Ramai Negeri https://t.co/UuqCsTQNvy","1079164015820132358","","","in","","0","0","0","https://x.com/undefined/status/1079164015820132358","846715204637376513",
"1079045531282755585","Sat Dec 29 23:55:24 +0000 2018","1","@faizalassegaf @jokowi @prabowo Paslon nomor urut 2 harus berani. Kan itu hasil ngijtima ngulama... Masa tes baca Al-Qur'an aja takut! # seruput kopinya...","1079164008500944897","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1079164008500944897","1477195442",
"1078486567008628736","Sat Dec 29 23:55:14 +0000 2018","0","@jokowi Alhamdulillah... bisa lancar pulang ke solo lewat tol naik motor custom... terimakasih Jokowi https://t.co/dv566yAD2e","1079163966482333696","https://pbs.twimg.com/media/Dvn16DIVsAAumZz.jpg","jokowi","in","","0","0","0","https://x.com/undefined/status/1079163966482333696","969613501038657536",
"1079163937386446850","Sat Dec 29 23:55:07 +0000 2018","0","Kaleidoskop 2018: Maju Mundur Kebijakan Presiden Jokowi Bikin Ramai Negeri https://t.co/PdgUzYHEJ5","1079163937386446850","","","in","","0","0","1","https://x.com/undefined/status/1079163937386446850","456426648",
"1077626806088261632","Sat Dec 29 23:55:03 +0000 2018","0","@MMasrofi12 @torelwisnu @RiniNizar72 @fadlizon @Fahrihamzah @Ferdinand_Haean @ustadtengkuzul @Aryprasetyo85 @TheArieAir @prabowo @NenoWarisman_ @yusuf_dumdum @AkunTofa @hnurwahid @sohibul Kaffah? Kkhalifahan tak wajib tak ada pula di zaman Rasul. Jokowi itu sayang kalian makanya dia Nuruti permintaan kalian waktu demo berjilid kemarin.ingin pemimpin yg isLami diturutin malah mlipir. #sakit_jiwa?","1079163923205505024","","SobatTaat","in","","0","1","0","https://x.com/undefined/status/1079163923205505024","862543272253693952",
"1079163918885347328","Sat Dec 29 23:55:02 +0000 2018","0","Klo lomba persekusi Ulama jokowi pasti menang den terbukti sudah","1079163918885347328","","","in","","0","0","0","https://x.com/undefined/status/1079163918885347328","2152060560",
"1079090066549403648","Sat Dec 29 23:54:59 +0000 2018","2","@AhmadUb32438975 @haikal_hassan @nizham_id @prabowo Aamiin ya Allah","1079163905560084480","","AhmadUb32438975","in","","0","0","0","https://x.com/undefined/status/1079163905560084480","965138821179305984",
"1079065627749429248","Sat Dec 29 23:54:59 +0000 2018","0","@CintaNKRI12 @prabowo #TahunBaruPresidenBaru #TahunBaruPresidenBaru","1079163905346162688","","CintaNKRI12","qme","","0","0","0","https://x.com/undefined/status/1079163905346162688","1028632572807413770",
"1079140423489093632","Sat Dec 29 23:54:46 +0000 2018","0","@marierteman @prabowo @sandiuno Selamat pagi Jendral back groundnya jembatan suramadu. Emak2 surabaya emang top dan keren.","1079163849369153537","","marierteman","in","","0","0","0","https://x.com/undefined/status/1079163849369153537","1705328557",
"1078825156129239041","Sat Dec 29 23:54:45 +0000 2018","0","@taufannotarius @prabowo @SofieBorneo62 @Anggraini_4yu @lookinglove62 @bachtiarnasir @aagym @marifinilham @KakaDhanay @MardaniAliSera @212ReuniAkbar @fadlizon @HarryRidwan_Ay @Gerindra Terima aja toh emang iya kok.. Susah amat. Setidaknya belajar jujur sedikit","1079163846139367424","","taufannotarius","in","","0","0","0","https://x.com/undefined/status/1079163846139367424","981701231373516800",
"1079126449703927808","Sat Dec 29 23:54:44 +0000 2018","0","@KSPgoid @jokowi Assalamualaikum wr wb Pak saya minta tolong Saya bikin laporan pengaduan di polres cimahi tgl 27 Juni 2016 dengan nomor : STPL/312/VI/2016/JBR/RES CMI sampai sekarang belum Ada kejelasan hukum Dan penyelesaiannya.","1079163843845095424","","KSPgoid","in","","0","0","0","https://x.com/undefined/status/1079163843845095424","973003338424893440",
"1079163804787761152","Sat Dec 29 23:54:35 +0000 2018","2","#JokowiMembangunIndonesia #JokowiMembangunDesa Asyikkan #Desa semakin #Sejahtera. @jokowi @EkoSandjojo #DanaDesa #PendampingDesa @anwsanusi @taufikmadjid71 @fachrilabalado @PMD_Lampung @IWayanGunawan5 #TPPILampung @cik_mashuri https://t.co/ZFaFnbeL2a","1079163804787761152","https://pbs.twimg.com/ext_tw_video_thumb/1079163651284643840/pu/img/UoTT8mH15jDnSrLF.jpg","","in","","0","0","1","https://x.com/undefined/status/1079163804787761152","839801476528529408",
"1078825156129239041","Sat Dec 29 23:54:25 +0000 2018","0","@taufannotarius @RanupsProSandi @prabowo @SofieBorneo62 @Anggraini_4yu @lookinglove62 @bachtiarnasir @aagym @marifinilham @KakaDhanay @MardaniAliSera @212ReuniAkbar @fadlizon @HarryRidwan_Ay @Gerindra Cuma modal background Ormas N* mereka dengan mudah ugal2an dengan Hoax dan fitnah. Jangan kau Nodai NU kami. Kalian sungguh biadab","1079163760533598208","","taufannotarius","in","","0","0","0","https://x.com/undefined/status/1079163760533598208","208558271",
"1078871915119271936","Sat Dec 29 23:54:20 +0000 2018","0","@mahendradatta Usamah Hisyam mantan ketua 212 membuka tabiat buruk Prabowo gebrak gebrak meja di depan para ulama. Usamah menantang Prabowo dan Orang2 yg membantah Kesaksiannya bersumpah didiatas Al-Quran. https://t.co/eVSkpLQGUh https://t.co/9PyKAYK9Dn","1079163741852188672","","mahendradatta","in","","0","0","0","https://x.com/undefined/status/1079163741852188672","1054539941827366912",
"1078913657692540928","Sat Dec 29 23:54:19 +0000 2018","0","@ChannelIngusan @jokowi Selfie pakai tangan kanan minum pakai tangan kiri. Menteri pupr kelihatan asam banget mukanya ","1079163738563870720","","ChannelIngusan","in","","0","0","0","https://x.com/undefined/status/1079163738563870720","144315786",
"1078987206658732032","Sat Dec 29 23:54:16 +0000 2018","1","@Turah_Bagoes @PIPIT_82 @sandiuno @prabowo mana punya malu dia.. inget di jkt aja gak tau malu","1079163723103625216","","Turah_Bagoes","in","","0","0","0","https://x.com/undefined/status/1079163723103625216","2719683537",
"1078814209188728833","Sat Dec 29 23:54:04 +0000 2018","0","@saididu @musniumar PASTI NEGERI INI TIDAK RUSAK KALAU PRABOWO JADI PRESIDEN YA ... PROF....","1079163675921895424","","saididu","in","","0","0","0","https://x.com/undefined/status/1079163675921895424","954527329",
"1078871915119271936","Sat Dec 29 23:53:56 +0000 2018","0","@mahendradatta Ketika para ulama meragukan keislaman Prabowo apa kata Ustadz Abdul Somad tentang Prabowo tdk pantas jadi pemimpin karena tdk bisa mengaji apalagi menjadi imam sholat https://t.co/ojzluIBzIK","1079163642388525056","","mahendradatta","in","","0","0","0","https://x.com/undefined/status/1079163642388525056","1054539941827366912",
"1079163613208825856","Sat Dec 29 23:53:49 +0000 2018","0","I liked a @YouTube video https://t.co/6dkHl2WXs5 ORANG KAYA! PRABOWO UNDANG MR.BEAN","1079163613208825856","","","en","","0","0","0","https://x.com/undefined/status/1079163613208825856","85004656",
"1079163418999951366","Sat Dec 29 23:53:48 +0000 2018","0","Btw sebagai orang abangan kira2 Jokowi bs apa sama pemegang kunci surga sekaligus keluarga2 nabi?","1079163607391326209","","RizaRidho","in","","0","1","0","https://x.com/undefined/status/1079163607391326209","50906059",
"1079162045558272000","Sat Dec 29 23:53:40 +0000 2018","0","@Inuloulo Salah &gt; jokowi","1079163575183192065","","tanzainu","in","","0","1","0","https://x.com/undefined/status/1079163575183192065","1453923516",
"1079163569717964800","Sat Dec 29 23:53:39 +0000 2018","0","Di Perayaan Natal Nasional Jokowi Ajak Umat Kristiani Selalu Menjadi Garam dan Terang Dunia https://t.co/6EqD2ZEfvq","1079163569717964800","","","in","","0","0","0","https://x.com/undefined/status/1079163569717964800","857379518",
"1078996441710776320","Sat Dec 29 23:53:38 +0000 2018","0","@CH_chotimah @prabowo pamer sholat itu jd program nasional jokowi ya ? selfie itu jd program nasional jokowi ya ?? kenapa gak bahas yg lebih manfaat unt semua sih ???","1079163563598536704","","ChusnulCh__","in","","0","0","0","https://x.com/undefined/status/1079163563598536704","1029575772300697600",
"1078829933529423872","Sat Dec 29 23:53:36 +0000 2018","0","@jokowi Pak terima kasih banyak semoga Indonesia tidak salah pilih untuk Indonesia lebih maju","1079163556719878144","","jokowi","in","","0","0","0","https://x.com/undefined/status/1079163556719878144","4693933032",
"1078970987046031360","Sat Dec 29 23:53:34 +0000 2018","1","@HisyamMochtar @Obiajulu_Antie Maksudnya @jokowi berhenti bangun jembatan yg ke 700002 wqwqqqqqqq","1079163547035131904","","HisyamMochtar","in","","0","0","0","https://x.com/undefined/status/1079163547035131904","988142588992499712",
"1079045531282755585","Sat Dec 29 23:53:32 +0000 2018","0","@faizalassegaf @jokowi @prabowo Macak cih sudah bersedia hadir????","1079163539661549569","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1079163539661549569","1058599868594176002",
"1079163512616677376","Sat Dec 29 23:53:25 +0000 2018","3","BukiTTinggi Benteng NKRI Ranah Bundokandung The Realm of Matriarchal Thinkers #JokowiOrangBaik #JokowiSaiyoSakato #01JokowiLagi #2019JokowiMarufAmin #JokowiMembangunIndonesia ******** Retweeted by Tweets Seribu Minang *********************** JOKOWI PILIHAN Orang SUMATERA","1079163512616677376","","","in","","0","0","1","https://x.com/undefined/status/1079163512616677376","1280788819",
"1078871915119271936","Sat Dec 29 23:53:24 +0000 2018","0","@mahendradatta Prabowo Subianto dgn Hasim Djojohadikusumo dan gerinda merayakan Natal itu hak pribadinya. Jangan bodohi ummat dgn ayat Al-maidah hai para monaslimin 212.... pilihlah pemimpin yg benar2 muslim taat dgn catatan bukan subenahu watulo hulaihi wasalam https://t.co/voMdS4WGwY","1079163508137156608","https://pbs.twimg.com/media/DvPJPv7UUAA1w0n.jpg","mahendradatta","in","","0","0","0","https://x.com/undefined/status/1079163508137156608","1054539941827366912",
"1079009640287879169","Sat Dec 29 23:53:22 +0000 2018","0","@RRB94917459 @pramonoanung @jokowi Ga ada yg me........... naa... ga ada. Ga ada apa?","1079163496942657536","","RRB94917459","in","","0","0","0","https://x.com/undefined/status/1079163496942657536","2826704770",
"1079163485542629376","Sat Dec 29 23:53:19 +0000 2018","0","Ada Apa 2019 - Teka Teki Jokowi vs Prabowo: https://t.co/5FivrbiM7K via @YouTube","1079163485542629376","","","in","","0","0","0","https://x.com/undefined/status/1079163485542629376","1371929474",
"1078903819562450944","Sat Dec 29 23:53:17 +0000 2018","0","@TeddyGusnaidi Prabowo orang tuanya jelas PKI","1079163477543940096","","TeddyGusnaidi","in","","0","0","0","https://x.com/undefined/status/1079163477543940096","825047346488635392",
"1079060061991915521","Sat Dec 29 23:53:02 +0000 2018","6","@helmifelis @BangPitung_AJW Yang nyemprot ulama dan santri dengan gas air mata depan istana pada 411...Prabowo itu?","1079163416252637185","","HelmiFelis_","in","","0","0","0","https://x.com/undefined/status/1079163416252637185","81766731",
"1078809594279817216","Sat Dec 29 23:52:59 +0000 2018","0","@ruhutsitompul Jokowi no prabowo yes","1079163402293899264","","ruhutsitompul","in","","0","0","0","https://x.com/undefined/status/1079163402293899264","1044961399808507904",
"1079133555383361536","Sat Dec 29 23:52:57 +0000 2018","1","@barabanews @KasanMulyono Alhamdulillah bagai Bengawan Solo Sumbangan dr masyarakat untuk @prabowo @sandiuno Terus mengalir","1079163392231755776","","barabanews","in","","1","0","0","https://x.com/undefined/status/1079163392231755776","111198111",
"1078829933529423872","Sat Dec 29 23:52:50 +0000 2018","0","@jokowi Alhamdulillah..","1079163364067045376","","jokowi","in","","0","0","0","https://x.com/undefined/status/1079163364067045376","1353503028",
"1079163362682888193","Sat Dec 29 23:52:50 +0000 2018","0","#LiburanAsyikKarenaJokowi Terima kasih Pak @jokowi tol trans jawa sgt meringkas waktu @MurtadhaOne https://t.co/3NQFB8C69o","1079163362682888193","https://pbs.twimg.com/media/Dvn1WhtVAAAsuVu.jpg","","in","","0","0","0","https://x.com/undefined/status/1079163362682888193","48949813",
"1078829933529423872","Sat Dec 29 23:52:45 +0000 2018","0","@jokowi @Dianaaseprianti Mantaaaaaaaapppp","1079163344529936384","","jokowi","in","","0","0","0","https://x.com/undefined/status/1079163344529936384","986059340",
"1078966510775758848","Sat Dec 29 23:52:40 +0000 2018","0","@JKFC23456789 @SBYudhoyono @jokowi @saididu @RamliRizal @FaisalBasri @JJRizal @mohmahfudmd @karniilyas @MataNajwa Geng baper lg berusaha","1079163323545862144","","JKFC23456789","in","","0","1","0","https://x.com/undefined/status/1079163323545862144","42142634",
"1078569593927491585","Sat Dec 29 23:52:40 +0000 2018","0","@omizra @AntoniRaja Nachiro nachiro......sebutan2 ato olokan2 elu2 semua buat Pak Jokowi...ga bikin dia terhina. Tp kalian yg menghinakan diri kalian sendiri. How low can you go?","1079163320081342464","","omizra","in","","0","0","0","https://x.com/undefined/status/1079163320081342464","154776047",
"1079163312452108288","Sat Dec 29 23:52:38 +0000 2018","0","Lapor Pak Basuki @KemenPU saya sudah coba tol #TolTransJawa Terima Kasih banyak utk kerja nyatanya Terlebih utk Pak Presiden @jokowi terima kasih ya Pak https://t.co/anqrx90JhP","1079163312452108288","","","in","","0","0","0","https://x.com/undefined/status/1079163312452108288","48949813",
"1079163259658264577","Sat Dec 29 23:52:25 +0000 2018","0","1000x bangga hanya org2 waras yg senang dgn pembangunan dan kemajuan ini terus ikhlas bekerja untk kami rakyat indonesia dan sehat selalu pak @jokowi yg tercinta","1079163259658264577","","","in","","0","0","0","https://x.com/undefined/status/1079163259658264577","732395790",
"1079058257602215936","Sat Dec 29 23:52:23 +0000 2018","0","@ferrykoto @prabowo Denger dr videonya ekspor ilegal akan distop. Nah berarti selama ini ditenggarai masih banyak ekspor ilegal. Begitu bos","1079163251152150528","","ferrykoto","in","","0","0","1","https://x.com/undefined/status/1079163251152150528","1956116845",
"1079045610043404288","Sat Dec 29 23:52:15 +0000 2018","0","@Barnabas_lk @Subuh_99 @rockygerung Lol. Anda sedang bicara apa sih sebenarnya? Cerewet pd ijtima ulama dan 212 tanpa argumentasi jelas ttg kesalahannya. Saya beri contoh politisasi agama yaitu ketika seorg capres menjadi Imam sholat dan minta difoto oleh media lalu dijadikan kampanye oleh pendukungnya ","1079163218231083008","","marlonbrando__","in","","0","1","0","https://x.com/undefined/status/1079163218231083008","990658484193513473",
