"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2029445367218188678","Thu Mar 05 06:34:15 +0000 2026","0","Kewaspadaan Kapolri jadi langkah antisipasi bagi stabilitas nasional #ListyoSigitPrabowo #polri #polisi #fyp https://t.co/APGt5VgYKM","2029445367218188678","https://pbs.twimg.com/media/HCoJzOiawAErCCs.jpg","","in","","0","0","0","https://x.com/undefined/status/2029445367218188678","1319201256599031808",
"2029430589200449614","Thu Mar 05 06:33:54 +0000 2026","0","@budimandjatmiko @prabowo Dalam diskusi #PodcastBergiziGratis Prabowo menekankan Indonesia harus naik kelas melalui hilirisasi dan penguatan industri sejalan dengan semangat Bung Karno yang melihat Geopolitik sebagai perjuangan membangun kekuatan nasional","2029445280312266764","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029445280312266764","2029444313684537344",
"2029430589200449614","Thu Mar 05 06:33:54 +0000 2026","0","@budimandjatmiko @prabowo @sahal Dari #PodcastBergiziGratis jadi makin paham Geopolitik global Bung Karno tanamkan semangat mandiri sekarang Prabowo lanjutkan","2029445280039616674","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029445280039616674","1912026057236160512",
"2029182989826236617","Thu Mar 05 06:33:52 +0000 2026","0","@PecintaSejarah2 Meritokrasi itu sangat penting Pak @prabowo . Atau ini gambaran cara Anda berdiplomasi? Jika benar ini pernyataan resmi Indonesia sungguh memalukan. @Kemlu_RI @Menlu_RI @Gerindra","2029445271730758037","","PecintaSejarah2","in","","0","0","0","https://x.com/undefined/status/2029445271730758037","472923918",
"2029434843277512918","Thu Mar 05 06:33:43 +0000 2026","0","@fadlizon Kasih paham tuh @prabowo tentang sejarah pengakuan kemerdekaan indonesia dan hubungan dgn israel !!","2029445231138255322","","fadlizon","in","","0","0","0","https://x.com/undefined/status/2029445231138255322","99154368",
"2029445197910949908","Thu Mar 05 06:33:35 +0000 2026","0","https://t.co/N8MYngXsYO","2029445197910949908","","","qme","","0","0","0","https://x.com/undefined/status/2029445197910949908","116208228",
"2029430589200449614","Thu Mar 05 06:33:33 +0000 2026","0","@budimandjatmiko @prabowo Dunia bergerak cepat lewat teknologi finansial dan industri canggih dalam arena Geopolitik global. Karena itu Prabowo mendorong Indonesia bangkit seperti pesan Bung Karno agar bangsa ini mandiri dan kuat. #PodcastBergiziGratis","2029445189765677172","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029445189765677172","2029407673423400960",
"2029075082891731029","Thu Mar 05 06:33:26 +0000 2026","0","@regar_op0sisi @prabowo Badut semua... https://t.co/1n7X3iT2E9","2029445160837472291","https://pbs.twimg.com/media/HCoJnn5bwAAlsY_.jpg","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2029445160837472291","1447863107561287687",
"2029440335567569345","Thu Mar 05 06:33:23 +0000 2026","0","@abu_waras MO NYANYI APA LG BELIAU INI KAH?DAN SEMUA AKAN BERMUARA KE HIDUP JOKOWI!!!!","2029445148556595339","","abu_waras","in","","0","0","0","https://x.com/undefined/status/2029445148556595339","2005458500491882496",
"2029445101496226095","Thu Mar 05 06:33:12 +0000 2026","0","Prabowo Mau Evaluasi BoP Usai Iran-Israel: Rakyat Dapat Apa? #BeritaTerkini #HotNews #Viral Klik gambar/link di bawah untuk membaca selengkapnya https://t.co/6xYHN0wwXD","2029445101496226095","","","in","","0","0","0","https://x.com/undefined/status/2029445101496226095","1593578461410775040",
"2029430589200449614","Thu Mar 05 06:33:00 +0000 2026","0","@budimandjatmiko @prabowo #PodcastBergiziGratis Prabowo membaca geopolitik dunia pesan Bung Karno jelas Indonesia tidak boleh hanya mengandalkan sumber daya alam","2029445053412962428","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029445053412962428","2020966445166039040",
"2029109878846083130","Thu Mar 05 06:33:00 +0000 2026","0","@Opposite6888 @prabowo Macan ompong Lo wo.","2029445051131351544","","Opposite6888","in","","0","0","0","https://x.com/undefined/status/2029445051131351544","374852877",
"2029445026133274800","Thu Mar 05 06:32:54 +0000 2026","0","mau bikin bukber tapi dresscodenya baju partai pemilu 2004 gue pake baju partai PKP","2029445026133274800","","","in","","0","0","0","https://x.com/undefined/status/2029445026133274800","73800625",
"2029430589200449614","Thu Mar 05 06:32:53 +0000 2026","0","@budimandjatmiko @prabowo @sahal Diskusi menarik tentang arah Indonesia di tengah Geopolitik dunia gagasan Bung Karno relevan dan Prabowo mendorong transformasi nasional #PodcastBergiziGratis","2029445025323680249","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029445025323680249","2026880707260497920",
"2029430589200449614","Thu Mar 05 06:32:52 +0000 2026","0","@budimandjatmiko @prabowo #PodcastBergiziGratis Dalam persaingan Geopolitik global Indonesia harus berani naik kelas Prabowo melanjutkan gagasan Bung Karno Bangun kekuatan teknologi industri dan ekonomi berdaulat","2029445018608648679","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029445018608648679","2026927132384149504",
"2029132562023760185","Thu Mar 05 06:32:52 +0000 2026","0","@KangManto123 @prabowo https://t.co/r1Stx7P9LK","2029445018344435933","https://pbs.twimg.com/media/HCoJfVBawAMnX-B.jpg","KangManto123","qme","","0","0","0","https://x.com/undefined/status/2029445018344435933","1743465383129169920",
"2029376193112490136","Thu Mar 05 06:32:43 +0000 2026","0","@anjani_erva4 Kebijakan pemerintah Prabowo udah pas banget buat masa kini saatnya kita kasih dukungan total","2029444980897620273","","anjani_erva4","in","","0","0","0","https://x.com/undefined/status/2029444980897620273","2029072099965583365",
"2029406618904146267","Thu Mar 05 06:32:35 +0000 2026","0","@kompascom Prabowo memulai dan bisa mengakhiri Pak.","2029444947573944475","","kompascom","in","","0","0","0","https://x.com/undefined/status/2029444947573944475","138331907",
"2026970679967682716","Thu Mar 05 06:32:28 +0000 2026","0","@papua_muslim95 @aniesbaswedan @prabowo Semoga mas @sjafriesjams msh bisa bilang ke PS secara langsung. Atau sampeyan juga mumet mas? ","2029444918637412800","","papua_muslim95","in","","0","0","0","https://x.com/undefined/status/2029444918637412800","1434597373",
"2029444877117997297","Thu Mar 05 06:32:18 +0000 2026","0","Wahai Bapak yg mulia @prabowo mohon pelajari lagi sejarah kita.","2029444877117997297","","","in","","0","0","0","https://x.com/undefined/status/2029444877117997297","3241665956",
"2029444861548711937","Thu Mar 05 06:32:14 +0000 2026","0","Presiden RI Prabowo Subianto menyampaikan dukacita mendalam atas wafatnya Pemimpin Tertinggi Iran Ayatollah Ali Khamenei yang gugur dalam serangan militer pada awal Maret 2026. Surat tersebut disampaikan Menteri Luar Negeri (Menlu) Sugiono kepada Duta Besar Republik Islam Iran https://t.co/WutdE3SX7W","2029444861548711937","https://pbs.twimg.com/media/HCoJVwjbMAAcwIO.jpg","","in","","0","0","0","https://x.com/undefined/status/2029444861548711937","46693036",
"2029023778999857519","Thu Mar 05 06:31:49 +0000 2026","0","@Konta97456432 @SyarifHida01 @ranggarila Ya memang dari dulu dek indo itu bermain dua kaki gausah bcd tentang politik keseharianmu belajar politik kah bahkan ancaman perang ini sudah dibilang Prabowo dari dulu yg bahkan junjunganmu sendiri tidak akan tau","2029444753369288996","","Konta97456432","in","","0","0","0","https://x.com/undefined/status/2029444753369288996","1718812543010082816",
"2029057819560083894","Thu Mar 05 06:31:47 +0000 2026","0","@slsa0109 @AnKiiim_ Ya gitu dah suara orang miskin jumlahnya menggiurkan saat pemilu. https://t.co/4uK3Fh17ZI","2029444744934506967","https://pbs.twimg.com/media/HCoJFZMawAUQf68.jpg","slsa0109","in","","0","0","0","https://x.com/undefined/status/2029444744934506967","263535077",
"2029430589200449614","Thu Mar 05 06:31:39 +0000 2026","0","@budimandjatmiko @prabowo #PodcastBergiziGratis Prabowo lanjutkan visi Bung Karno Indonesia harus paham Geopolitik dunia stop cuma andalkan sumber daya alam saatnya kuat di teknologi manufaktur dan finansial agar bangsa ini benar benar berdaulat 🇮🇩","2029444714915872991","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029444714915872991","1483693026266730500",
"2029430589200449614","Thu Mar 05 06:31:10 +0000 2026","0","@budimandjatmiko @prabowo Transformasi ekonomi lewat hilirisasi dan penguatan manufaktur adalah langkah Prabowo menjawab tantangan Geopolitik global sejalan dengan gagasan kemandirian bangsa dari Bung Karno #podcastbergizigratis","2029444592664494185","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029444592664494185","1942086975508602880",
"2029444582224871634","Thu Mar 05 06:31:08 +0000 2026","1","Silaturahmi Ramadan Kapolri Serahkan Kunci Bagi Penerima Manfaat Rutilahu Polda Jabar Bandung Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/DX0GlauX7T. melaksanakan Silaturahmi Ramadan di Polda Jawa Barat dengan agenda utama penyerahan kunci Rumah Tidak https://t.co/LvwdRP20tY","2029444582224871634","https://pbs.twimg.com/media/HCoJDNraQAAO1lx.jpg","","in","","0","0","0","https://x.com/undefined/status/2029444582224871634","1537989210724270080",
"2029430589200449614","Thu Mar 05 06:31:00 +0000 2026","0","@budimandjatmiko @prabowo @sahal dunia sedang berubah dan Prabowo memastikan kita tidak tertinggal dalam arus Geopolitik global dengan tetap memegang teguh ajaran kedaulatan dari Bung Karno #PodcastBergiziGratis","2029444547844206842","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029444547844206842","1759202657099452416",
"2029430589200449614","Thu Mar 05 06:30:33 +0000 2026","0","@budimandjatmiko @prabowo @sahal Geopolitik dunia sedang bergolak Prabowo ingin Indonesia siap dan kuat mari kita bangun kekuatan teknologi industri dan ekonomi nasional seperti yang diimpikan Bung Karno #PodcastBergiziGratis","2029444434295963898","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029444434295963898","1967766723433730049",
"2029444404419936504","Thu Mar 05 06:30:25 +0000 2026","0","Abis di sindir PDIP dia baru ngucapin lha staff nya pada kerja apaan sih apa jangan2 dia Pro ke sono lagi ya","2029444404419936504","","","in","","0","0","1","https://x.com/undefined/status/2029444404419936504","2378361194",
"2029444392201970080","Thu Mar 05 06:30:23 +0000 2026","0","Pellindo ini jangankan tiap tahun tiap hari aja pasti ada kasus dan ditutupin tiap tahun makin gede korupnya.. Makanya sampai sekarang tidak ada perubahan... Prabowo gx pernah dengar?","2029444392201970080","","","in","","0","0","0","https://x.com/undefined/status/2029444392201970080","1434559499700891651",
"2029430589200449614","Thu Mar 05 06:30:11 +0000 2026","0","@budimandjatmiko @prabowo @sahal Indonesia harus aktif dan kuat di peta Geopolitik dunia seperti cita cita Bung Karno Kini Prabowo mendorong pembangunan industri teknologi dan ekonomi nasional #PodcastBergiziGratis","2029444343057269027","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029444343057269027","1947432520091631616",
"1939318464067596481","Thu Mar 05 06:30:11 +0000 2026","0","@BANGSAygSUJUD @prabowo @Alie_Fahnoor @are_inismyname @florieliciouss @Ndons_Back @kiwalipitu @Kimberley_PS08 @tonybulumanu @IrawanRommi @FDonghun taik...koruptor jelas kontol....muslimah rata2 memang bangsad...muslim apa lagi....rata2 anjing semua","2029444342222618829","","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/2029444342222618829","1850433150117351424",
"2029307442073628679","Thu Mar 05 06:29:49 +0000 2026","0","@regar_op0sisi @prabowo Di Negeri ini bnyak bocil² mendadak merasa pinter loh merasa seorang pengamat politik kawakan padahal si bocil masih kencing celana.. Kalau ditanya kencing lu udah lurus ?? Jawabnya belum ","2029444253596942707","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2029444253596942707","1952924096171483136",
"2029430589200449614","Thu Mar 05 06:29:47 +0000 2026","0","@budimandjatmiko @prabowo @sahal Bahasan Geopolitik di #PodcastBergiziGratis bikin sadar Indonesia harus punya kekuatan teknologi Bung Karno sudah ingetin sekarang Prabowo dorong industri","2029444242146574357","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029444242146574357","1946081656604971008",
"2029444179152220375","Thu Mar 05 06:29:32 +0000 2026","0","adhhh gw aja sini yg jadi menteri","2029444179152220375","","","in","","0","0","0","https://x.com/undefined/status/2029444179152220375","1489762949447053312",
"2028940667892941247","Thu Mar 05 06:29:30 +0000 2026","0","@NurisTempest @kang___L Ya akun itu sengaja manipulasi berita. Pernyataan Dubes Iran asli cuma apresiasi tawaran mediasi Prabowo tapi tolak negosiasi dengan AS karena anggap AS memusuhi. Kalimat urus rakyat anda masih banyak yang M1SK1N plus kolase itu hoax tambahan buat provokasi &amp; adu domba antar","2029444171052822541","","NurisTempest","in","","0","0","0","https://x.com/undefined/status/2029444171052822541","1720665183188922368",
"2029430589200449614","Thu Mar 05 06:29:29 +0000 2026","0","@budimandjatmiko @prabowo #PodcastBergiziGratis Menghadapi geopolitik dunia Prabowo melanjutkan gagasan Bung Karno Indonesia harus kuat di teknologi industri dan kemandirian ekonomi nasional","2029444169178202610","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029444169178202610","2002626531315888132",
"2029430589200449614","Thu Mar 05 06:29:21 +0000 2026","0","@budimandjatmiko @prabowo @sahal Ngobrol Geopolitik di #PodcastBergiziGratis bikin mikir Bung Karno dulu sudah jauh memikirkan masa depan sekarang Prabowo lagi berusaha wujudkan","2029444133962776710","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029444133962776710","1941889504073404416",
"2029444115277259121","Thu Mar 05 06:29:16 +0000 2026","0","Besok aja pak sekalian pas tahlilan 7 harian.","2029444115277259121","","","in","","0","0","0","https://x.com/undefined/status/2029444115277259121","276804583",
"2029079979536072859","Thu Mar 05 06:29:11 +0000 2026","0","@TeddGus @prabowo @gibran_tweet @TeddGus psti anda tau yg di tanyakan kaisar jepang ketika kena Bom Atom AS adalah brp jumlah guru yg tersisa Sebegitu penting ny pendidikan untk mereka dan kita bisa liat Jepang menjadi negara yg sangat2 maju Kunci masa depan itu anak2 Indonesia mendapat pendidikan yg bagus","2029444090702774416","","TeddGus","in","","0","0","0","https://x.com/undefined/status/2029444090702774416","2855167291",
"2029444087502520410","Thu Mar 05 06:29:10 +0000 2026","0","Prabowo goblok","2029444087502520410","","","in","","0","0","0","https://x.com/undefined/status/2029444087502520410","2752343179",
"2029430589200449614","Thu Mar 05 06:29:05 +0000 2026","0","@budimandjatmiko @prabowo @sahal Agar kuat dalam Geopolitik dunia Indonesia harus membangun industri teknologi Semangat Bung Karno tentang bangsa berdikari kini diteruskan Prabowo lewat transformasi ekonomi nasional #PodcastBergiziGratis","2029444067927712163","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029444067927712163","1948763740176097280",
"2029436618982248822","Thu Mar 05 06:28:59 +0000 2026","1","@Roebanie @Dew0W1snu Asal dari tentara.. Tidak paham diplomasi. Jadi titipan Jokowi karena kuasai 20 bahasa katanya...","2029444042313089517","","Roebanie","in","","0","1","0","https://x.com/undefined/status/2029444042313089517","1705475303571861504",
"2029444032351580202","Thu Mar 05 06:28:57 +0000 2026","0","menang dapat nipu bangga","2029444032351580202","","","in","","0","0","0","https://x.com/undefined/status/2029444032351580202","1867471578482749440",
"2029430589200449614","Thu Mar 05 06:28:28 +0000 2026","0","@budimandjatmiko @prabowo @sahal Prabowo yakin bahwa dengan memperkuat hilirisasi manufaktur dan memanggil talenta diaspora Indonesia dapat menjadi negara yang maju dan mandiri seperti yang diimpikan Bung Karno di era Geopolitik global #PodcastBergiziGratis","2029443912658759928","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029443912658759928","1968930559385817088",
"2029430589200449614","Thu Mar 05 06:28:22 +0000 2026","0","@budimandjatmiko @prabowo @sahal Dunia bergerak dengan teknologi dan finansial Bung Karno sejak lama mengingatkan pentingnya kemandirian Kini Prabowo membawa Indonesia menghadapi Geopolitik global dengan strategi hilirisasi #PodcastBergiziGratis","2029443888709259290","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029443888709259290","1948790609273368576",
"2029443855372923024","Thu Mar 05 06:28:15 +0000 2026","0","MBG pun ga gratis","2029443855372923024","","","in","","0","0","0","https://x.com/undefined/status/2029443855372923024","826087789330522112",
"2028783602348237178","Thu Mar 05 06:28:11 +0000 2026","0","@MiskinTV_ Selamat buat jokowi &amp; wowo 2 presiden yg ga punya harga diri di mata rakyatnya &amp; mata dunia bocil aja tau mana yang benar/salah","2029443841561153770","","MiskinTV_","in","","0","0","0","https://x.com/undefined/status/2029443841561153770","4923754308",
"2029430589200449614","Thu Mar 05 06:27:49 +0000 2026","17","@prabowo Bebas Aktif adalah Prinsip..strateginya adalah menjaga survival Indonesia (negara &amp; rakyatnya) dalam lapangan ekonomi teknologi &amp; pertahanan di tengah2 dunia yg sedang dikocok ulang &amp; bergolak... https://t.co/n9XA6XCVXN","2029443746870542402","https://pbs.twimg.com/ext_tw_video_thumb/2029443649545936896/pu/img/8LEvuUcZ8DQ822QE.jpg","budimandjatmiko","in","","0","18","5","https://x.com/undefined/status/2029443746870542402","183217247",
"2029409920475632080","Thu Mar 05 06:27:46 +0000 2026","0","@lantip @ainunnajib Prabowo salah pilih orang Menlu kok Diplomasinya gini..","2029443733973021016","","lantip","in","","0","0","0","https://x.com/undefined/status/2029443733973021016","780300909205073920",
"2028940667892941247","Thu Mar 05 06:27:42 +0000 2026","0","@NurisTempest @kang___L Ya dasar beritanya benar: Dubes Iran di Jakarta apresiasi tawaran mediasi Prabowo tapi tegas bilang Iran tak buka ruang negosiasi dengan AS saat ini karena anggap AS memusuhi &amp; tak patuh kesepakatan (sumber: DW MetroTV Media Indonesia 2-4 Maret 2026). Tapi kalimat urus","2029443717455638914","","NurisTempest","in","","0","1","0","https://x.com/undefined/status/2029443717455638914","1720665183188922368",
"2029430589200449614","Thu Mar 05 06:27:41 +0000 2026","0","@budimandjatmiko @prabowo @sahal Indonesia harus keluar dari ketergantungan bahan mentah agar kuat di Geopolitik global Semangat Bung Karno kini dilanjutkan Prabowo melalui penguatan industri nasional #PodcastBergiziGratis","2029443714364653584","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029443714364653584","1949134004118253568",
"2029118518231437529","Thu Mar 05 06:27:37 +0000 2026","0","@trikartikatika1 @rois_aly @prabowo @99propaganda @are_inismyname @coldbrew165 @FDonghun @florieliciouss @jametkunx @IrawanRommi @Kimberley_PS08 @Masdjodi1 @Ndons_Back Salah kamu mbak anggota UMKM kami banyak yg supply kebutuhan dapur2 SPPG juga banyak yg punya dapur Semua bagu2 yg lontong itu hanya beberapa SPPG dan bagus diviralkan agar ditutup bila tak berubah diganti SPPG baru Sekolah berhak menolak dan akan diganti dg SPPG profesional","2029443698292080702","","trikartikatika1","in","","0","0","0","https://x.com/undefined/status/2029443698292080702","1189039138835554304",
"2029430589200449614","Thu Mar 05 06:27:26 +0000 2026","0","@budimandjatmiko @prabowo @sahal kemajuan manufaktur canggih adalah target Prabowo untuk menggeser ketergantungan alam menuju kekuatan Geopolitik yang modern seperti impian lama Bung Karno #PodcastBergiziGratis","2029443652855185842","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029443652855185842","1759413656863825921",
"2029125435431457099","Thu Mar 05 06:27:17 +0000 2026","0","@fidelaalaapo @dyslexija Jokowi","2029443612178850279","","fidelaalaapo","in","","0","0","0","https://x.com/undefined/status/2029443612178850279","1479599050655625217",
"2029443592813756469","Thu Mar 05 06:27:12 +0000 2026","0","Saat di jln tol saya sbg navigator selalu ucap &amp; tunjuk tiap rambu yg tertera. Adik saya yg driver bisa fokus paham &amp; konsentrasi. Cara ini disebut Pointing &amp; Calling atau Yubisashi Kanko yg wajib di kereta api. Keselamatan bukan hal kebetulan tapi hasil dari upaya tiada akhir. https://t.co/QJRlDBx7NK","2029443592813756469","https://pbs.twimg.com/media/HCoIMUNawAIq6xf.jpg","","in","","0","0","0","https://x.com/undefined/status/2029443592813756469","177775297",
"2029443559859077288","Thu Mar 05 06:27:04 +0000 2026","0","Musdus penetapan BLT Gampong Seuneubok Panton Kec Darul Falah Kan Aceh Timur Geuchik baru Wajah baru @prabowo @kemendespdt @ https://t.co/4ZFzNxXsLa","2029443559859077288","https://pbs.twimg.com/media/HCoIJ53bEAA-XYE.jpg","","in","","0","0","0","https://x.com/undefined/status/2029443559859077288","1401170675121807360",
"2029363169320419759","Thu Mar 05 06:27:02 +0000 2026","0","@MasWhill @MurtadhaOne1 intinya bilang aja ke Prabowo suruh keluar dari BoP @Gerindra namanya doang ada embel-embel perdamaian tapi yang bikinnya tukang perang.","2029443550921015417","","MasWhill","in","","0","0","0","https://x.com/undefined/status/2029443550921015417","1210996788536082432",
"2029430589200449614","Thu Mar 05 06:26:51 +0000 2026","0","@budimandjatmiko @prabowo @sahal Dalam Geopolitik modern kekuatan negara ada pada teknologi dan industri Pesan Bung Karno kini diwujudkan Prabowo melalui hilirisasi dan penguatan ekonomi nasional #PodcastBergiziGratis","2029443506188791966","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029443506188791966","1942652187794100224",
"2029430589200449614","Thu Mar 05 06:26:46 +0000 2026","0","@budimandjatmiko @prabowo @sahal Bung Karno proklamator kedaulatan Prabowo lanjutkan Geopolitik dengan hilirisasi ekosistem digital #PodcastBergiziGratis","2029443485993238630","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029443485993238630","2021762418276433920",
"2029436748993081397","Thu Mar 05 06:26:23 +0000 2026","0","@dayatpiliang @tempodotco Kenapa ucapan duka cita melalui surat dan tidak terbuka ya? Apakah prabowo takut kena tegur trump dan bibi?","2029443386021953711","","dayatpiliang","in","","0","0","0","https://x.com/undefined/status/2029443386021953711","816985727137259520",
"2029430589200449614","Thu Mar 05 06:26:13 +0000 2026","0","@budimandjatmiko @prabowo @sahal Bung Karno mengajarkan bangsa ini untuk berdikari Kini Prabowo melanjutkan semangat itu menghadapi tantangan Geopolitik dengan membangun industri dan teknologi nasional #PodcastBergiziGratis","2029443347287556506","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029443347287556506","1942939792674787328",
"2029430589200449614","Thu Mar 05 06:26:12 +0000 2026","0","@budimandjatmiko @prabowo @sahal talenta diaspora pembawa perubahan sangat dibutuhkan Prabowo untuk memperkuat lini Geopolitik masa depan demi martabat luhur bangsa peninggalan Bung Karno #PodcastBergiziGratis","2029443342761914820","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/2029443342761914820","1759202719695331328",
"2029443303486459991","Thu Mar 05 06:26:03 +0000 2026","0","Owh indeed Sir ","2029443303486459991","","","nl","","0","0","0","https://x.com/undefined/status/2029443303486459991","59021200",
