"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2033708691741184463","Tue Mar 17 06:45:03 +0000 2026","0","@MariaAlkaff_ @Achmad_Ozi_ @prabowo Inilah Malaysia menunjukan pemimpin negaranya yang mengerti !! Bukan pemimpin model baperan nDas Mu ","2033796737824125025","","MariaAlkaff_","in","","0","0","0","https://x.com/undefined/status/2033796737824125025","1765033055583158272",
"2033796725744312599","Tue Mar 17 06:45:00 +0000 2026","0","Ketua Satuan Tugas Perumahan Hashim Djojohadikusumo mengatakan Presiden Prabowo Subianto melarang tanah milik BUMN di Jabodetabek sesuai dengan harga pasar. Pasalnya tanah-tanah yang dimaksud adalah tanah yang sudah disiapkan untuk menjadi lahan rumah subsidi. #SmartNews https://t.co/fy1a1pB1s6","2033796725744312599","https://pbs.twimg.com/media/HDll7ulbEAQMxZG.jpg","","in","","0","0","0","https://x.com/undefined/status/2033796725744312599","177084452",
"2032566211222057099","Tue Mar 17 06:44:59 +0000 2026","0","@patillele4364 @SianiparRismon SESAMA pemalsu IJAZAH berkumpul dan saling mendukung.. terbitlah RJ (Restorative Justice aka Rismon Jokowi) awokawokawok","2033796722590421229","","patillele4364","in","","0","0","0","https://x.com/undefined/status/2033796722590421229","1604525245838241792",
"2033796711861371156","Tue Mar 17 06:44:56 +0000 2026","0","Realistis bukan budaya kita... Budaya kita percaya pada optimis walau pun ia unrealistik.. https://t.co/NGdogKFpsn https://t.co/YidnGPLDZ2","2033796711861371156","https://pbs.twimg.com/media/HDl-xCOa0AADbOw.png","","in","","0","0","0","https://x.com/undefined/status/2033796711861371156","53349726",
"2033796703917400526","Tue Mar 17 06:44:54 +0000 2026","0","Udah lolos tes ASN malah dipecat akibat duit negara diboroskan untuk hal lain. Parah.","2033796703917400526","","","in","","0","0","0","https://x.com/undefined/status/2033796703917400526","1972312692812836864",
"2033796687534428247","Tue Mar 17 06:44:51 +0000 2026","0","Hah? Gimana?","2033796687534428247","","","in","","0","0","0","https://x.com/undefined/status/2033796687534428247","1155076119969718272",
"2033711900874396118","Tue Mar 17 06:44:46 +0000 2026","0","@triwul82 Disaat Negara-negara lain mata uangnya Menguat terhadap Dollar kok Rupiah Melemah terhadap Dollar. Artinya ini indikator betapa bobrok fundamental ekonomi Indonesia akibat tata kelola yang tidak tepat. Anggaran dipotong buat Koperasi Merah Putih dan MBG @prabowo @KemenkeuRI","2033796666617434603","","triwul82","in","","0","1","0","https://x.com/undefined/status/2033796666617434603","64605516",
"2033796658019078187","Tue Mar 17 06:44:44 +0000 2026","0","","2033796658019078187","","","art","","0","0","0","https://x.com/undefined/status/2033796658019078187","750606043",
"2033796645947924552","Tue Mar 17 06:44:41 +0000 2026","0","https://t.co/xLrhEBDICe","2033796645947924552","https://pbs.twimg.com/media/HDl_RZUbEAAOAf2.jpg","","zxx","","0","0","0","https://x.com/undefined/status/2033796645947924552","1981872940015878144",
"2033796627606257727","Tue Mar 17 06:44:36 +0000 2026","0","Bego","2033796627606257727","","","en","","0","0","0","https://x.com/undefined/status/2033796627606257727","1580194777353531399",
"2033796596446712178","Tue Mar 17 06:44:29 +0000 2026","0","atur sedongo mungkin.","2033796596446712178","","","in","","0","0","0","https://x.com/undefined/status/2033796596446712178","826997821",
"2033796584216138018","Tue Mar 17 06:44:26 +0000 2026","0","anj","2033796584216138018","","","qst","","0","0","0","https://x.com/undefined/status/2033796584216138018","833181475222597633",
"2033445571227517352","Tue Mar 17 06:44:22 +0000 2026","0","@mutajir_mohamat @jokowi @psi_id bisa jadi demikian.","2033796568135176273","","mutajir_mohamat","in","","0","0","0","https://x.com/undefined/status/2033796568135176273","1901591046",
"2031644451500957932","Tue Mar 17 06:44:17 +0000 2026","0","@HanyaKulitinta @ptpn1_reg4 @prabowo @poldalampung @DivHumas_Polri @ListyoSigitP @KPK_RI @KejaksaanRI @PartaiSocmed Terimakasih atas Informasinya kami akan menindaklanjuti terkait kejadian tersebut. Perkara saat ini sedang ditangani Polda Lampung. Polda Lampung sudah melakukann konferensi pers atas penindakan tambang ilegal tersebut. Polda Lampung memastikan menangani secara profesional dan","2033796548266758430","","HanyaKulitinta","in","","0","0","0","https://x.com/undefined/status/2033796548266758430","843124411",
"2033444374437322965","Tue Mar 17 06:44:15 +0000 2026","0","@susno2g Tapi kok gampang banget ya Pak @prabowo percaya? Tampang Kepala BGN yang seperti itu aura pembohong.","2033796537084743868","","susno2g","in","","0","0","0","https://x.com/undefined/status/2033796537084743868","3704480292",
"2033796534148677724","Tue Mar 17 06:44:14 +0000 2026","0","ya elu yg kudunya jgn ngabis2in duit negara buat program gk jelas itu","2033796534148677724","","","in","","0","0","0","https://x.com/undefined/status/2033796534148677724","1388599681345679362",
"2033796531606982986","Tue Mar 17 06:44:13 +0000 2026","0","https://t.co/LvlcUigyt5","2033796531606982986","https://pbs.twimg.com/ext_tw_video_thumb/2033796495556939782/pu/img/QY6Yuqg_fTFbpXZh.jpg","","zxx","","0","0","0","https://x.com/undefined/status/2033796531606982986","2013073141384581120",
"2033796507615564273","Tue Mar 17 06:44:08 +0000 2026","0","by one dah kita ajg @jawingoss lo yng maju","2033796507615564273","","","in","","0","0","0","https://x.com/undefined/status/2033796507615564273","1469869257970225155",
"2033439151069233595","Tue Mar 17 06:44:06 +0000 2026","0","@direktoridosen @prabowo @PNS_Garis_Lucu Batasi maba ptn tapi biaya ptn/pts mencekik leher. Bener2 kebijakan cerdas","2033796502381072740","","direktoridosen","in","","0","0","0","https://x.com/undefined/status/2033796502381072740","1661596529013166080",
"2033796501009535354","Tue Mar 17 06:44:06 +0000 2026","0","Prabowo enteng2 saja dikibulin oleh orang2 sekelilingnya. Sdh bbrapa kali terjadi. Yg terbaru oleh si Dadan","2033796501009535354","","","in","","0","0","0","https://x.com/undefined/status/2033796501009535354","52528240",
"2033796492146901017","Tue Mar 17 06:44:04 +0000 2026","0","gmna ya semua kebutuhan tuh mahal pak... bahkan sempak aja harganya mahal bgt","2033796492146901017","","","in","","0","0","0","https://x.com/undefined/status/2033796492146901017","2772374569",
"2033796491261968567","Tue Mar 17 06:44:04 +0000 2026","0","Yah kebutuhan gmn wok? Ente mahh","2033796491261968567","","","in","","0","0","0","https://x.com/undefined/status/2033796491261968567","1879543955307868160",
"2033445571227517352","Tue Mar 17 06:44:03 +0000 2026","0","@iniinainuin @jokowi @psi_id aku punya ini","2033796486862119370","","iniinainuin","in","","0","0","0","https://x.com/undefined/status/2033796486862119370","1901591046",
"2033796474954477981","Tue Mar 17 06:44:00 +0000 2026","0","Nanti giliran ekonomi nasional gak muter protes lagi. Alah brengseeeekkkkkk","2033796474954477981","","","in","","0","0","0","https://x.com/undefined/status/2033796474954477981","1633161784050995200",
"2033796462291914883","Tue Mar 17 06:43:57 +0000 2026","0","Alah bacot bahan2 mkanan juga mahal tapi UMR seuprit","2033796462291914883","","","in","","0","0","0","https://x.com/undefined/status/2033796462291914883","1541364860382236672",
"2033672258053616012","Tue Mar 17 06:43:54 +0000 2026","0","@UmarHasibuan__ sesama ijazah palsu..mau bongkar ijazah jokowi yg palsu...akhirnya nyerah","2033796452124922147","","UmarHasibuan__","in","","0","0","0","https://x.com/undefined/status/2033796452124922147","1494315728345862145",
"2033796438774452370","Tue Mar 17 06:43:51 +0000 2026","0","Lihat video Srikandi Jokowi! #TikTok https://t.co/wrVLcG3fQ4","2033796438774452370","","","in","","0","0","0","https://x.com/undefined/status/2033796438774452370","126607693",
"2033796424320881030","Tue Mar 17 06:43:48 +0000 2026","0","Maaf tapi peran anda apa yaa di hidup rakyat? Kok ngatur? Situ aja ngeluarin uang belanja lebih dari penghasilan kok sampe numpuk hutang gitu ","2033796424320881030","","","in","","0","0","0","https://x.com/undefined/status/2033796424320881030","464445553",
"2033796419858092132","Tue Mar 17 06:43:47 +0000 2026","0","suka suka gua lah dut","2033796419858092132","","","in","","0","0","0","https://x.com/undefined/status/2033796419858092132","1576838491249741826",
"2031912862843842833","Tue Mar 17 06:43:46 +0000 2026","0","@HanyaKulitinta @prabowo @ListyoSigitP @poldalampung @DivHumas_Polri @PartaiSocmed Terimakasih atas Informasinya kami akan menindaklanjuti terkait kejadian tersebut. Perkara saat ini sedang ditangani Polda Lampung. Polda Lampung sudah melakukann konferensi pers atas penindakan tambang ilegal tersebut. Polda Lampung memastikan menangani secara profesional dan","2033796415512842583","","HanyaKulitinta","in","","0","0","0","https://x.com/undefined/status/2033796415512842583","843124411",
"2033796403701657955","Tue Mar 17 06:43:43 +0000 2026","0","MASALAHNYA SEKARANG SEMUA BARANG MAHAL PANTEKKK @prabowo","2033796403701657955","","","in","","0","0","0","https://x.com/undefined/status/2033796403701657955","1306280855032094721",
"2033796376270934054","Tue Mar 17 06:43:36 +0000 2026","0","Abang yg baek hati... https://t.co/X3bMFDBgs1","2033796376270934054","https://pbs.twimg.com/media/HDl-ozgaMAAS2EU.png","","in","","0","0","0","https://x.com/undefined/status/2033796376270934054","1281787294605664256",
"2033796369362911715","Tue Mar 17 06:43:35 +0000 2026","0","lu yg buang duit rakya ya tolol setan","2033796369362911715","","","in","","0","0","0","https://x.com/undefined/status/2033796369362911715","775978432689610753",
"2033796364833067153","Tue Mar 17 06:43:34 +0000 2026","0","CAIR CAIR CAIR... Mk dlm bbrp waktu ke dpn akan byk muncul PTPTPTPT utk mnggarap proyek tsb krn mreka pd umumnya mkelar proyek walau anggaran jebol sprti PROYEK TAxx NUSANTARA &amp; Proyek KUPERASI DESA.","2033796364833067153","","","in","","0","0","0","https://x.com/undefined/status/2033796364833067153","1600419634448314368",
"2033731924532072738","Tue Mar 17 06:43:25 +0000 2026","0","@keteqmulus Kata Rocky geruk lbh baik jaman jokowi","2033796327956746552","","keteqmulus","in","","0","0","0","https://x.com/undefined/status/2033796327956746552","1522419900639170560",
"2033717761420193915","Tue Mar 17 06:43:24 +0000 2026","0","@ida_aslina @prima_zul @DokterTifa Foto sebelah kiri adalah foto Jokowi sama dgn foto buku nikah foto dibuku registrasi wisuda sama dgn foto dibuku alumni dan kesaksian saksi mata yaitu org yg melihat mendengar dan berinteraksi dgn Jokowi tahun 1985 di fak kehutanan UGM menyatakan ini foto Jokowi","2033796322600661033","","bobidasaya","in","","0","0","0","https://x.com/undefined/status/2033796322600661033","1979047796809355264",
"2033796287192248585","Tue Mar 17 06:43:15 +0000 2026","0","Ga ngasih pemasukan tp bnyk bacot pakkkk","2033796287192248585","","","in","","0","0","0","https://x.com/undefined/status/2033796287192248585","1344586864003411968",
"2033796274781364620","Tue Mar 17 06:43:12 +0000 2026","0","masalahnya ndut @prabowo harga apa apa di endonesiah ini lebih besar dr gaji kerja yang bener napa biji satu","2033796274781364620","","","in","","0","0","0","https://x.com/undefined/status/2033796274781364620","804682057",
"2033796268632510940","Tue Mar 17 06:43:11 +0000 2026","0","So what are you gonna do old man?","2033796268632510940","","","en","","0","0","0","https://x.com/undefined/status/2033796268632510940","2280831236",
"2033796267571294697","Tue Mar 17 06:43:10 +0000 2026","0","Titik-titik siaga dibangun di jalur pulang kampung dan kawasan terisolasi untuk memastikan pasokan energi lancar. Pemudik bisa beristirahat dengan tenang kebutuhan selalu terlayani. Jamin Pasokan AMAN https://t.co/gvQdeZXPLl","2033796267571294697","https://pbs.twimg.com/media/HDl-6lnbcAA55r0.jpg","","in","","0","0","0","https://x.com/undefined/status/2033796267571294697","1477914523218558976",
"2033796247149224204","Tue Mar 17 06:43:06 +0000 2026","0","Negara menjamin pasokan pangan pokok minyak goreng gula daging hingga bahan bakar minyak di titik strategis. Semua kebutuhan pokok itu siap menyambut hari raya dengan kecukupan yang memadai. Jamin Pasokan AMAN https://t.co/78FhCZkVnM","2033796247149224204","https://pbs.twimg.com/media/HDl-5U5bMAA4xBn.jpg","","in","","0","0","0","https://x.com/undefined/status/2033796247149224204","1477887489050234881",
"2033794095043514782","Tue Mar 17 06:43:05 +0000 2026","0","@keonhorebus kenapa ga salah jokowi","2033796246323032138","","keonhorebus","in","","0","0","0","https://x.com/undefined/status/2033796246323032138","616708859",
"2033796182464729481","Tue Mar 17 06:42:50 +0000 2026","0","Kira2 yg gampang ditipu siapa yaa pak @prabowo ? Serius nanya..","2033796182464729481","","","in","","0","0","0","https://x.com/undefined/status/2033796182464729481","1467042233845043205",
"2033759304826950072","Tue Mar 17 06:42:41 +0000 2026","0","@HanyaKulitinta @DivHumas_Polri @ListyoSigitP @PartaiSocmed @prabowo @kemenhub151 Terimakasih atas Informasinya kami akan menindaklanjuti terkait informasi anda. Kami menghimbau tetap hati dalam berkendara tetap utamakan keselamatan. Polda Lampung dan jajaran selalu meningkangkatkan Patroli untuk mencegah tindak pidana di jalan. Jika ada kejadian untuk","2033796144745353644","","HanyaKulitinta","in","","0","0","0","https://x.com/undefined/status/2033796144745353644","843124411",
"2033796125002764631","Tue Mar 17 06:42:36 +0000 2026","0","ini bukan pesan untuk diri sendiri?","2033796125002764631","","","in","","0","0","0","https://x.com/undefined/status/2033796125002764631","88359639",
"2033796107206373409","Tue Mar 17 06:42:32 +0000 2026","0","Setiap unsur bangsa memainkan perannya sendiri-sendiri untuk menghasilkan harmoni perayaan tersebut. Inilah kekuatan gotong royong ala Indonesia. Jamin Pasokan AMAN https://t.co/tzMxQMdeco","2033796107206373409","https://pbs.twimg.com/media/HDl-xfpbEAMm5Af.jpg","","in","","0","0","0","https://x.com/undefined/status/2033796107206373409","1549747460926410753",
"2033796085123318110","Tue Mar 17 06:42:27 +0000 2026","0","capek gw","2033796085123318110","","","in","","0","0","0","https://x.com/undefined/status/2033796085123318110","1164197278216671232",
"2033796062708961582","Tue Mar 17 06:42:22 +0000 2026","0","presiden goblok","2033796062708961582","","","es","","0","0","0","https://x.com/undefined/status/2033796062708961582","301868866",
"2033795970777891127","Tue Mar 17 06:42:00 +0000 2026","0","Diminta Prabowo Hemat BBM Cs ESDM Siapkan Langkah Ini https://t.co/cXjaRXuO1b","2033795970777891127","","","in","","0","0","0","https://x.com/undefined/status/2033795970777891127","847372542830444544",
"2033795956198805532","Tue Mar 17 06:41:56 +0000 2026","0","JANGAN KORUPSI DUT","2033795956198805532","","","in","","0","0","0","https://x.com/undefined/status/2033795956198805532","1721558999018205184",
"2033795889576480779","Tue Mar 17 06:41:40 +0000 2026","0","Yah ini mah pribahasanya juga udah dr jaman dulu","2033795889576480779","","","in","","0","0","0","https://x.com/undefined/status/2033795889576480779","1780916913188786176",
"2033795887177318703","Tue Mar 17 06:41:40 +0000 2026","0","Hal yang @prabowo -yang katanya si paling ahli geopolitik itu- gak bisa baca. Padahal rakyat biasa pun bisa lihat (kalo otaknya dipakai) kl trump sedang menuju kehancurannya sendiri","2033795887177318703","","","in","","0","0","0","https://x.com/undefined/status/2033795887177318703","154840456",
"2033795882018275568","Tue Mar 17 06:41:39 +0000 2026","0","Dahal yang ditunggu https://t.co/Zgnt98c9yI","2033795882018275568","https://pbs.twimg.com/ext_tw_video_thumb/2033795830025752577/pu/img/Ea4BlWdap0mcSdka.jpg","","in","","0","0","0","https://x.com/undefined/status/2033795882018275568","2568916987",
"2033795867145343054","Tue Mar 17 06:41:35 +0000 2026","0","Menjelang hari raya denyut nadi Indonesia semakin cepat. Ada kegembiraan meluap dan kerinduan untuk berkumpul bersama tetapi di balik itu semua negara berupaya sungguh-sungguh memastikan semuanya terselenggara dengan baik. Jamin Pasokan AMAN https://t.co/gO0fAYtz1c","2033795867145343054","https://pbs.twimg.com/media/HDl-jZpbEAQwTPl.jpg","","in","","0","0","0","https://x.com/undefined/status/2033795867145343054","1475740363352526848",
"2033795851165093965","Tue Mar 17 06:41:31 +0000 2026","0","ELU JING ELUUU","2033795851165093965","","","in","","0","0","0","https://x.com/undefined/status/2033795851165093965","1260981715666792449",
"2033795848803651834","Tue Mar 17 06:41:31 +0000 2026","0","yeu wowok jangan bikin gue emosi dah puasa puasa gini","2033795848803651834","","","in","","0","0","0","https://x.com/undefined/status/2033795848803651834","1324330342040285185",
"2033734354950836668","Tue Mar 17 06:41:29 +0000 2026","0","@BANGSAygSUJUD @prabowo @99propaganda @are_inismyname @AswinbaharD @coldbrew165 @FDonghun @florieliciouss @Ndons_Back @jatmiko99604253 @Masdjodi1 @SBaigin Penghasil sawit terbesar dunia tp harga minyak goreng mensekik . Negeriku banyak bedebah.","2033795842583506963","","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/2033795842583506963","1383301453528244224",
"2033758917210345892","Tue Mar 17 06:41:27 +0000 2026","0","@karirfess Wo coba lu ngomong ama cermin dh @prabowo","2033795834849202388","","karirfess","in","","0","0","0","https://x.com/undefined/status/2033795834849202388","1059850343725576192",
"2033752523207807104","Tue Mar 17 06:41:19 +0000 2026","0","@Metro_TV Pertanyaannya mengapa Prabowo takluk pada orang ini?","2033795801768726582","","Metro_TV","in","","0","0","0","https://x.com/undefined/status/2033795801768726582","1702315167785381888",
"2033795790809010582","Tue Mar 17 06:41:17 +0000 2026","0","No debat! Bapak Prabowo Subianto Presiden RI Terbaik 🇮🇩 https://t.co/JvquledcTO","2033795790809010582","https://pbs.twimg.com/media/HDl-fmFbEAU2dmQ.jpg","","in","","0","0","0","https://x.com/undefined/status/2033795790809010582","2001824889184079872",
"2033795773784330416","Tue Mar 17 06:41:13 +0000 2026","0","Ya semua bahan naik gara gara mbg ga guna lu itu anjer Pabrik juga kewalahan barang langka hasilnya pabrik harus mahalin produk mereka Yang susah juga masyarakat Lu ga tau kan wok bisa aja loh merugikan umkm sekitar","2033795773784330416","","","in","","0","0","0","https://x.com/undefined/status/2033795773784330416","1920160318195707904",
"2033795754423423003","Tue Mar 17 06:41:08 +0000 2026","0","Anwar Ibrahim speaks clearly and boldly on Masjid al-Aqsa. @prabowo stays silent when it matters most. So does the Asian Tiger belong to Malaysia now? @Kemlu_RI 🇲🇾","2033795754423423003","","","en","","0","0","0","https://x.com/undefined/status/2033795754423423003","40631150",
"1134515568369754112","Fri May 31 23:59:51 +0000 2019","0","@Fahrihamzah @SBYudhoyono Saranku sebaiknya g usah ketemuan dulu deh sebelum kasus di MK selesai fokus dulu karna nanti kalo ketemuan ada bisikan gaib takutnya...g fokus pula di MK Cc @fadlizon @prabowo @sandiuno Bnyk yg setelah ketemuan berubah seratus % kayak kena hipnotis https://t.co/L3Mz48g35B","1134610474371244032","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1134610474371244032","723040004629352448",
"1134340087880114176","Fri May 31 23:59:50 +0000 2019","1","@vincentrcrd @jokowi Saya rasa tetangga sebelah berminat? @AirAsia @AirAsia_indo","1134610468482404352","","vincentrcrd","in","","0","0","0","https://x.com/undefined/status/1134610468482404352","114937406",
"1134506774914973696","Fri May 31 23:59:39 +0000 2019","0","@MichelAdamNew Doa kalian sudah dikabulkan Jokowi menang","1134610423972474880","","MichelAdamNew","in","","0","0","0","https://x.com/undefined/status/1134610423972474880","1415835367",
"1134426619630706688","Fri May 31 23:59:35 +0000 2019","0","@abu_salma74 @DatuakPanduko @AboebakarW 2x jagoanmu kalah pilpres bikin kamu malu sama orang tuamu kakek nenekmu dan keluarga2mu? Wow.","1134610406444396545","","antinasakom","in","","0","0","0","https://x.com/undefined/status/1134610406444396545","71524729",
"1134515568369754112","Fri May 31 23:59:51 +0000 2019","0","@Fahrihamzah @SBYudhoyono Saranku sebaiknya g usah ketemuan dulu deh sebelum kasus di MK selesai fokus dulu karna nanti kalo ketemuan ada bisikan gaib takutnya...g fokus pula di MK Cc @fadlizon @prabowo @sandiuno Bnyk yg setelah ketemuan berubah seratus % kayak kena hipnotis https://t.co/L3Mz48g35B","1134610474371244032","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1134610474371244032","723040004629352448",
"1134340087880114176","Fri May 31 23:59:50 +0000 2019","1","@vincentrcrd @jokowi Saya rasa tetangga sebelah berminat? @AirAsia @AirAsia_indo","1134610468482404352","","vincentrcrd","in","","0","0","0","https://x.com/undefined/status/1134610468482404352","114937406",
"1134506774914973696","Fri May 31 23:59:39 +0000 2019","0","@MichelAdamNew Doa kalian sudah dikabulkan Jokowi menang","1134610423972474880","","MichelAdamNew","in","","0","0","0","https://x.com/undefined/status/1134610423972474880","1415835367",
"1134426619630706688","Fri May 31 23:59:35 +0000 2019","0","@abu_salma74 @DatuakPanduko @AboebakarW 2x jagoanmu kalah pilpres bikin kamu malu sama orang tuamu kakek nenekmu dan keluarga2mu? Wow.","1134610406444396545","","antinasakom","in","","0","0","0","https://x.com/undefined/status/1134610406444396545","71524729",
"1134610378590117888","Fri May 31 23:59:28 +0000 2019","0","Upaya menggerus suara di tahun pemilu 2024 sudah mulai bergulir semangat Bang @ridwankamil ","1134610378590117888","","","in","","0","1","0","https://x.com/undefined/status/1134610378590117888","240133366",
"1134396770463522816","Fri May 31 23:59:07 +0000 2019","0","@zarazettirazr @sulist_ty @RamliRizal @jokowi Kami Tidak Ikhlas jika rezim ini masih berkuasa...","1134610288353746944","","","in","","0","0","0","https://x.com/undefined/status/1134610288353746944","1113945658413670402",
"1134015324582400000","Fri May 31 23:59:07 +0000 2019","0","@HermanAlimin @wr200465 @TeddyGusnaidi @prabowo Modal kita cm P Jokowi orangnya jujur sederhana merakyat serta sdh kerja nyata hasilnya blm 5thn sdh luar biasa pembangunan di desa2 dr dana desa sgt di rasakan masyarakat bawah KIP KIS PKH","1134610287200391168","","HermanAlimin","in","","0","0","0","https://x.com/undefined/status/1134610287200391168","3228154548",
"1133969524389076992","Fri May 31 23:59:05 +0000 2019","0","@jokowi Mudah2an setelah libur lebaran bapak ingat juga merapihkan harga tiket pesawat yg amburadul. Selamat 2 periodenya ya pak","1134610279017304064","","jokowi","in","","0","0","0","https://x.com/undefined/status/1134610279017304064","121149619",
"1134510231906443264","Fri May 31 23:58:46 +0000 2019","0","@Moch_herianto @prabowo Klien2 udah pada mutusin hubungan baru dah bilang bersaudara walau beda. Sokoriiiin....","1134610200789278721","","Moch_herianto","in","","0","0","0","https://x.com/undefined/status/1134610200789278721","281338794",
"1134610129989525504","Fri May 31 23:58:29 +0000 2019","11","Pilpres sdh selesai &amp; sengketa sdh berada di tangan MK. Knp masih banyak tuduhan &amp; ancaman kpd pemerintah? Kemungkinan: 1) konsesi/posisi diminta tidak/blm diberi. 2) Tdk ada pilihan lain jika berharap kembali eksis. Presiden @jokowi jgn barter suara rakyat dgn kompromi politik.","1134610129989525504","","","in","","0","1","1","https://x.com/undefined/status/1134610129989525504","845078592",
"1134610086020521985","Fri May 31 23:58:19 +0000 2019","0","Skema Pilpres Bisa Kalahkan Eva https://t.co/k6Q5FaYoC0 lewat @Lintas Lampung","1134610086020521985","","","in","","0","0","0","https://x.com/undefined/status/1134610086020521985","4662070634",
"1134610073638952961","Fri May 31 23:58:16 +0000 2019","0","Mantap nee https://t.co/0Zm13346jz","1134610073638952961","","","in","","0","0","0","https://x.com/undefined/status/1134610073638952961","3116658884",
