"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1125188190480912385","Sun May 05 23:59:04 +0000 2019","0","Situng KPU: Data 67 76 Persen Jokowi-Amin 56 31 Persen vs Prabowo-Sandi 43 69 Persen https://t.co/wygqF4aCcb","1125188190480912385","","","in","","0","0","0","https://x.com/undefined/status/1125188190480912385","118646322",
"1125027323634257920","Sun May 05 23:58:59 +0000 2019","0","@jokowi Yg bikin nafsu yg ga dapat pkh","1125188171803742208","","jokowi","in","","0","0","0","https://x.com/undefined/status/1125188171803742208","1124863147544678401",
"1125188164472061953","Sun May 05 23:58:58 +0000 2019","0","Prabowo Menang Telak di Lhokseumawe Kalah di Kampung Sandiaga Uno https://t.co/osc21sL72D","1125188164472061953","","","in","","0","0","0","https://x.com/undefined/status/1125188164472061953","803335130148286464",
"1124715096796794880","Sun May 05 23:58:48 +0000 2019","0","@PetrukBabu @AdvokatBS @SBYudhoyono @prabowo Cara paling mudah menghancurkan musuhmu adalah dengan mengkhianatinya. Masuk ke barisannya bersikap seolah kau sejalan dengannya lalu tikam dia dr belakang seolah tak nampak siapa pelakunya. Pasti dia hancur lebur","1125188125951528962","","Irenvien","in","","0","0","0","https://x.com/undefined/status/1125188125951528962","1738450340",
"1125188121966944256","Sun May 05 23:58:47 +0000 2019","0","Ayo kita desak ntk dibentuknya TPF Pemilu","1125188121966944256","","","in","","0","0","0","https://x.com/undefined/status/1125188121966944256","733269527480274944",
"1125083895202889731","Sun May 05 23:58:46 +0000 2019","0","@CakKhum @JonruGintingNew Inilah bukti rata pendukung jokowi yg paling vokal membela jokowi justru tidak lolos jadi bagaimana mungkin mr. jo menang??","1125188115851763713","","suaragagap","in","","0","0","0","https://x.com/undefined/status/1125188115851763713","945994557837099008",
"1125188115100868608","Sun May 05 23:58:46 +0000 2019","0","https://t.co/GZPej53FPL MEDAN - Rekor baru terukir di Pilpres 2019. Kabupaten Samosir tercatat menjadi daerah kemenangan pasangan Joko Widodo - Ma'ruf Amin dengan persentase tertinggi tingkat https://t.co/E6qvU6KAJd","1125188115100868608","","","in","","0","0","0","https://x.com/undefined/status/1125188115100868608","576287136",
"1125188098394996737","Sun May 05 23:58:42 +0000 2019","0","06:00 06/05/2019 WIB Jokowi : 56.31% [58.372.709] Prabowo : 43.69% [45.282.587] TPS : 67 658% [550.296] Catatan: hasil akhir dari rapat berjenjang bukan hasil Real Count KPU. #menjelangH16","1125188098394996737","","","in","","0","0","0","https://x.com/undefined/status/1125188098394996737","1101970266756767744",
"1125188087452176384","Sun May 05 23:58:39 +0000 2019","2","Di Wilayah Menteng Jakarta Pusat Prabowo-Sandiaga Menang https://t.co/HvtcS4TL45","1125188087452176384","","","in","","0","0","0","https://x.com/undefined/status/1125188087452176384","2913405960",
"1124904798585626624","Sun May 05 23:58:27 +0000 2019","0","@tribunnews Takut kalah ya pak amin.. Nanti bikin pemilu sendiri yg bikin jagoan bapak Menang ya... ","1125188037820858368","","tribunnews","in","","0","0","0","https://x.com/undefined/status/1125188037820858368","770663260127318016",
"1125188022264311808","Sun May 05 23:58:24 +0000 2019","0","https://t.co/P40vEI7l9e RT Ramdani19087227: Semoga kecurangan akan terbuka wlwpun skr hampir semua media di boikot ubtuk tidak menayangkan kecurangan saya sedih mnjadi warga Indonesia karena demokrasi saat ini #IndonesiaCallsHarimanSiregar","1125188022264311808","","","in","","0","0","0","https://x.com/undefined/status/1125188022264311808","2919772580",
"1125188018887954432","Sun May 05 23:58:23 +0000 2019","0","https://t.co/P40vEI7l9e Semoga kecurangan akan terbuka wlwpun skr hampir semua media di boikot ubtuk tidak menayangkan kecurangan saya sedih mnjadi warga Indonesia karena demokrasi saat ini #IndonesiaCallsHarimanSiregar","1125188018887954432","","","in","","0","0","0","https://x.com/undefined/status/1125188018887954432","2919772580",
"1124963565125816320","Sun May 05 23:58:22 +0000 2019","1","@PowerOfReceh @prabowo @sandiuno Rakyat Hanya butuh Keadilan... #TNIBersamaRakyatDukungTNI","1125188016375455744","","PoweredByReceh","in","","0","0","0","https://x.com/undefined/status/1125188016375455744","861448675649765376",
"1125186859217244160","Sun May 05 23:58:20 +0000 2019","0","@PurworOjek Modal pakean ala timur tengah berani teriak walau mungkin gak gak ngerti dengan ucapannya jadilah dia pendukung yg setia sm rivalnya Jokowi.","1125188005843558400","","PurworOjek","in","","0","1","0","https://x.com/undefined/status/1125188005843558400","835343746753413120",
"1125187997270302721","Sun May 05 23:58:18 +0000 2019","0","Semalam Presiden @jokowi melaksanakan salat tarawih pertamanya di Masjid Jenderal Besar Soedirman di komplek Museum Peta Dinas Sejarah Angkatan Darat (Disjarahad) Kota Bogor. https://t.co/w1VKlqRAfx","1125187997270302721","https://pbs.twimg.com/media/D514f8aU8AAbOm5.jpg","","in","","0","0","0","https://x.com/undefined/status/1125187997270302721","1295380140",
"1125183076491882496","Sun May 05 23:58:17 +0000 2019","2","@MayaIrma02 Alhamdulillah in syaa Allah @prabowo Presiden 2019 jadi Ganti Presiden. Aamiiin #TNIBersamaRakyatDukungTNI","1125187996150423552","","MayaIrma02","in","","0","0","0","https://x.com/undefined/status/1125187996150423552","3022074680",
"1124894222761377792","Sun May 05 23:58:14 +0000 2019","1","@Arfhan1927 @tukang_pakang @SutanRiska Urang bengak apo2 turun nan salah jokowi beko kok sarawa e nan turun jokowi juo nan salah ..kok naiak apo2 e mah heboh pulo...damam","1125187982040788992","","2024Baru","in","","0","0","0","https://x.com/undefined/status/1125187982040788992","2837574872",
"1125153753135341568","Sun May 05 23:58:13 +0000 2019","0","@prabowo Aamiin ya Robbal Alamiin","1125187979662639104","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187979662639104","1038673429623230466",
"1125153753135341568","Sun May 05 23:58:12 +0000 2019","1","@prabowo Selamat menjalankan ibadah puasa ramadhan semoga sukses Aamiin Allahuma Aamiin","1125187972607893504","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187972607893504","1110185161256132608",
"1125053977182101504","Sun May 05 23:58:11 +0000 2019","1","@KPU_ID Y allah d bln yg suci ini km brpuasa mnengadahkn tangan mmohon kpadMu; adzablah d dunia orang2 yg berbuat kcurangn dg pemilu saat ini / yg tahu kcurangan tp diam sj pdhl dia memiliki kuasa dn tanggungjwb atsnya. Km hnya ingin keadilan.Ssngghny Engkau Mha Adil lg keras adzbny","1125187970804224001","","KPU_ID","in","","1","0","0","https://x.com/undefined/status/1125187970804224001","972123539384905728",
"1125153753135341568","Sun May 05 23:58:08 +0000 2019","1","@prabowo Aamiin yra semoga di bulan suci ini membawa keberkahan dan rahmat untuk menjadi pribadi yg bertakwa","1125187956132667392","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187956132667392","132570949",
"1125187954358439936","Sun May 05 23:58:07 +0000 2019","0","#PrabowoPresiden Rakyat Makin Tak Terbendung Deklarasi Kemenangan Prabowo Sandi Dimana Mana https://t.co/aDv827r5tR via @YouTube","1125187954358439936","","","in","","0","0","0","https://x.com/undefined/status/1125187954358439936","400848571",
"1123046479604490240","Sun May 05 23:58:04 +0000 2019","0","@Wawanda @GWenur @yswandi @satriapramudya @thisisandri @jokowi @Wawanda Maaf ya Pak kalo urusan banjir bukannya diberikan tanggung jawab kepada Gubernur ya? Kenapa Jokowi harus yang ditanyakan. Jangan menyalahkan Jokowi pak di pemerintahan itu ada bagiannya masing-masing bukan semuanya harus dikerjakan oleh Presiden.","1125187940345188352","","Wawanda","in","","0","0","0","https://x.com/undefined/status/1125187940345188352","817324563797188608",
"1125187915187986433","Sun May 05 23:57:58 +0000 2019","7","Betul.Di bln puasa di ramadhan ini kita sdh gak berbohong dan berpura2 lagi bhw Prabowo adl presiden. Krn di bln yg penuh berkah ini rakyat akan menjadikan Prabowo sbg Presiden RI ke 8. Semoga Prabowo dan Sandiaga amanah dlm bekerja sbg Presiden dan Wapres","1125187915187986433","","","in","","0","0","1","https://x.com/undefined/status/1125187915187986433","1032479975373295616",
"1125187908883795968","Sun May 05 23:57:57 +0000 2019","0","Perdana Menteri Inggris Ucapkan Selamat untuk Jokowi atas Suksesnya Pemilu 2019 https://t.co/dplifMh0uL","1125187908883795968","","","in","","0","0","0","https://x.com/undefined/status/1125187908883795968","803335130148286464",
"1124828864751067136","Sun May 05 23:57:52 +0000 2019","0","@detikcom Lawakan andri sekarang g lucu tapi lawakan prabowo lebihlucu","1125187889518637056","","detikcom","in","","0","0","0","https://x.com/undefined/status/1125187889518637056","961498538629713922",
"1125153753135341568","Sun May 05 23:57:52 +0000 2019","0","@prabowo Aamiin Ya Robbal'alamin","1125187889413775362","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187889413775362","3047364049",
"1125153753135341568","Sun May 05 23:57:51 +0000 2019","1","@prabowo Selamat menunaikan ibadah puasa pak Prabowo","1125187885097861120","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187885097861120","943658305",
"1125187881939562497","Sun May 05 23:57:50 +0000 2019","0","Pak @jokowi @aniesbaswedan @ridwankamil mau dong kota2 kita jg ramah utk cyclist makasih","1125187881939562497","","","in","","0","0","0","https://x.com/undefined/status/1125187881939562497","106617630",
"1125153753135341568","Sun May 05 23:57:50 +0000 2019","2","@prabowo Dan semoga perjuangan kita semua di Ridloi Allah SWT. Mr @prabowo presiden Indonesia Aamiin Yaa Rabb #IndonesiaCallsHarimanSiregar #IndonesiaCallsHarimanSiregar","1125187879875952640","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187879875952640","767136148154036226",
"1125187879565533184","Sun May 05 23:57:50 +0000 2019","0","Keunggulan @jokowi - Ma'ruf harus dimaknai sebagai kemenangan demokrasi di Indonesia","1125187879565533184","","","in","","0","0","0","https://x.com/undefined/status/1125187879565533184","102934053",
"1125074440864186368","Sun May 05 23:57:46 +0000 2019","3","@putrabanten80 Semua kabupaten kota seluruh Indonesia sebaiknya dibikin spanduk seperti ini bapak @prabowo @sandiuno Bapak @haikal_hassan bapak @fadlizon bapak @Fahrihamzah saksi2 semua hadir di pleno kpu pusat","1125187863702753286","","Oku__records","in","","0","0","2","https://x.com/undefined/status/1125187863702753286","1118765773378342913",
"1125153753135341568","Sun May 05 23:57:42 +0000 2019","0","@prabowo Amiin. Semoga ibadah puasa menjadikan kita tawakal dan sabar menerima segala cobaan hidup.","1125187846619271168","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187846619271168","1092353879113576448",
"1125187770161303552","Sun May 05 23:57:24 +0000 2019","0","jangan lupa c1 di jateng n jatim. kawal terus jgn dianggap remeh @prabowo @sandiuno @fadlizon @berteman_mari","1125187770161303552","","","in","","0","0","0","https://x.com/undefined/status/1125187770161303552","1122908388617097217",
"1125187759046422528","Sun May 05 23:57:21 +0000 2019","0","Puluhan Warga Bubuhkan Tandatangan Aksi Damai Pasca Pemilu 2019 @cianjurekspres https://t.co/wVbXiH3SkG","1125187759046422528","","","in","","0","0","0","https://x.com/undefined/status/1125187759046422528","393493493",
"1125153753135341568","Sun May 05 23:57:14 +0000 2019","0","@prabowo selamat berpuasa semoga dibulan puasa ini meningkatkan taqwa kita dengan ikhlas apapun karuniaNYA. amin . !","1125187728499326976","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187728499326976","1121350966714834944",
"1125153753135341568","Sun May 05 23:57:13 +0000 2019","0","@prabowo Alloh pa","1125187726704144384","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187726704144384","1118645826413158400",
"1125061003274670080","Sun May 05 23:57:08 +0000 2019","0","@KingPurwa @erickthohir @jokowi Saya ngakaaakkkkk om ","1125187703463526400","","KingPurwa","in","","0","0","0","https://x.com/undefined/status/1125187703463526400","1111885922",
"1124932110786019328","Sun May 05 23:57:06 +0000 2019","0","@jokowi LP ada ada.","1125187697285275649","","jokowi","in","","0","0","0","https://x.com/undefined/status/1125187697285275649","1050614601660825601",
"1125187679354626048","Sun May 05 23:57:02 +0000 2019","0","amiiin pk presiden ku yg tercinta","1125187679354626048","","","in","","0","0","0","https://x.com/undefined/status/1125187679354626048","3648032533",
"1125024548619821067","Sun May 05 23:56:59 +0000 2019","0","@putrabanten80 @Ronnie_Rusli Lha itu web kawal pemilu yg menggagas siapa? tinggal awasin aja lewat sana muter muter gajelas.","1125187666251698176","","Oku__records","in","","0","0","0","https://x.com/undefined/status/1125187666251698176","1674641702",
"1125187655640047616","Sun May 05 23:56:56 +0000 2019","0","Ada Ahok AHY Hingga Sandi Dapam Susunan kabinet Jokowi-Maruf #1Indonesia https://t.co/w7YI0UQIkR #ForumKaskus via @KASKUS","1125187655640047616","","","in","","0","0","0","https://x.com/undefined/status/1125187655640047616","1120026025264439296",
"1125072221683105793","Sun May 05 23:56:46 +0000 2019","0","@Janabachri @PriyoBudiS @AndiArief__ @PDemokrat @prabowo Itu hanya klaim Anda saja.","1125187614548488192","","Elmirakid","in","","0","1","0","https://x.com/undefined/status/1125187614548488192","996349740907347968",
"1125061003274670080","Sun May 05 23:56:44 +0000 2019","0","@Beras_Pera @KingPurwa @erickthohir @jokowi kirik e sapa sing edan ji bandem watu wae #DendaSatuMiliarPemalsuC1","1125187604058521600","","KoweGebyangeten","in","","0","1","0","https://x.com/undefined/status/1125187604058521600","508639729",
"1125071085144141825","Sun May 05 23:56:41 +0000 2019","0","@AndiArief__ Oke oke.....gak perlu 62%... Kami cukup 47 % pada 2014 + 5 - 10% pada 2019 ini....kami percaya kami menang.. 2024 suruh AHY? Ah tidak....krena Demokrat akan mati sebelum pemilu 2024..","1125187593363058688","","Andiarief__","in","","0","0","0","https://x.com/undefined/status/1125187593363058688","814050324948234240",
"1125187561603735552","Sun May 05 23:56:34 +0000 2019","0","Marhaban ya Ramadhan saya hy ingin lebaran ini Bapak jadi Presiden..semoga Sang Pemberi Kuasa memberikan tugas itu kepada Bapak utk memimpin negeri ini Amien ","1125187561603735552","","","in","","0","0","0","https://x.com/undefined/status/1125187561603735552","2573056410",
"1125187561192706048","Sun May 05 23:56:34 +0000 2019","0","Pak @prabowo nyindir bpk ni orang ","1125187561192706048","","","in","","0","0","0","https://x.com/undefined/status/1125187561192706048","4858763148",
"1125187551277359104","Sun May 05 23:56:31 +0000 2019","0","Effendi Ghazali Akui Disalahkan Banyak Pihak karena Usulkan Pemilu Serentak Dibilang Cari Uang https://t.co/xp3mdGgwce","1125187551277359104","","","in","","0","0","0","https://x.com/undefined/status/1125187551277359104","803335130148286464",
"1125083895202889731","Sun May 05 23:56:27 +0000 2019","0","@CakKhum @JonruGintingNew Prabowo gagal maning broo... PECUNDANGGG..!!!","1125187534051368960","","suaragagap","in","","0","0","0","https://x.com/undefined/status/1125187534051368960","462170742",
"1124963565125816320","Sun May 05 23:56:26 +0000 2019","0","@PowerOfReceh @CakKhum @prabowo @sandiuno Banjarmasin siap juga berjihad","1125187528376459264","","PoweredByReceh","in","","0","0","0","https://x.com/undefined/status/1125187528376459264","1077630188282818560",
"1124531393625595904","Sun May 05 23:56:26 +0000 2019","0","@muhtaque @GagahWicaksana @jokowi @prabowo @berteman_mari @Fahrihamzah @fadlizon @CintaNKRI12 @suwardihagani @Restcayah Disini mang yono https://t.co/yE94dFC0lT","1125187527118213121","https://pbs.twimg.com/media/D514FfkVUAAWnyS.jpg","muhtaque","in","","0","0","0","https://x.com/undefined/status/1125187527118213121","1081891838435291138",
"1125187513889386496","Sun May 05 23:56:22 +0000 2019","0","ditengah puasa dan keberkahan Ramadhan al fatihah untuk 554 korban pemilu brutal 2019. In Shaa Allah husnul khatimah....","1125187513889386496","","","in","","0","0","0","https://x.com/undefined/status/1125187513889386496","58642062",
"1125187504276004864","Sun May 05 23:56:20 +0000 2019","0","Jokowi-Ma'ruf Menang di Semua Kecamatan di Kota Solo Lihat Selisih Suaranya dengan Prabowo-Sandi https://t.co/UqmIbT7Xo9","1125187504276004864","","","in","","0","0","0","https://x.com/undefined/status/1125187504276004864","803335130148286464",
"1124978377788542976","Sun May 05 23:56:16 +0000 2019","0","@KingPurwa @GunRomli Prabowo Menang... kita jeblosin ke penjara.. Save Bukti2 jejak Digital para Cebong yg kebal hukum selama ini","1125187486861238272","","KingPurwa","in","","0","0","0","https://x.com/undefined/status/1125187486861238272","990985475295883264",
"1125027323634257920","Sun May 05 23:56:14 +0000 2019","0","@diwprast25 @jokowi @bisikan_mama Yg mana bro gw gak aja gk berasa dibohongin","1125187477327638528","","diwprast25","in","","0","0","0","https://x.com/undefined/status/1125187477327638528","1123570837578080258",
"1125187474022588416","Sun May 05 23:56:13 +0000 2019","0","Berwibawa kharismatik tegas lugas berwawasan serta cakap dalam berbicara. Tak heran jika Prabowo-Sandi menjadi idola/pujaan rakyat saat ini bahkan mereka sdh dianggap sebagai Capres/Cawapres RI Periode 2019-2024. Marhaban Ya Ramadhan Selamat menunaikan ibadah puasa. ","1125187474022588416","","","in","","0","0","0","https://x.com/undefined/status/1125187474022588416","1119482777928232961",
"1124913790271852545","Sun May 05 23:56:05 +0000 2019","0","@SEdy5ma @Abahozan1 @arwidodo Sebar photo sebelum QC buat apa. Gak ada yg laen apa? People power? Logistik Polri dan TNI gak cukup? Halu ha ha ha.... Makanya doa yg kenceng supaya Bowo sehat ikut pilpres lagi yak...","1125187439260102656","","SEdy5ma","in","","1","1","0","https://x.com/undefined/status/1125187439260102656","997661505611943936",
"1125027323634257920","Sun May 05 23:56:03 +0000 2019","0","@said_fadly_sm @mnfalak07 @jokowi Betul banget","1125187432159178752","","sf__sm","in","","0","0","0","https://x.com/undefined/status/1125187432159178752","1119586401635332096",
"1125061003274670080","Sun May 05 23:56:01 +0000 2019","0","@KingPurwa @erickthohir @jokowi Wkwkwk... ngeles gaya bajay koruptor bilang saya mendapat Proyek Tanpa Fee... [pinjam tangan orang/rekening org nampung fee] Bongkar Kecurangan = Bongkar Koruptor #DendaSatuMiliarPemalsuC1 @KPK_RI @bpkri @pro_KPK @PBAK_DD","1125187423049109504","","KingPurwa","in","","0","0","0","https://x.com/undefined/status/1125187423049109504","802202963733188608",
"1124948591221460998","Sun May 05 23:55:46 +0000 2019","0","@RamliRizal @jokowi @yunartowijaya Klo melihat hasil pemilu kali ini...banyak yg ABS bahkan yg menusuk dr belakang pak @jokowi","1125187359685767168","","RamliRizal","in","","0","0","0","https://x.com/undefined/status/1125187359685767168","2929312118",
"1125061003274670080","Sun May 05 23:55:38 +0000 2019","0","@KingPurwa @erickthohir @jokowi Rugi Kalau kayak ngakak Bhahahaha..","1125187328442372098","","KingPurwa","in","","0","0","0","https://x.com/undefined/status/1125187328442372098","883416463",
"1125153753135341568","Sun May 05 23:55:35 +0000 2019","0","@prabowo Terimakasih my presiden","1125187313024159744","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187313024159744","4610021845",
"1119383010900471808","Sun May 05 23:55:30 +0000 2019","0","Makin jauh di selisih 13.087.391 suara masih untuk keunggulan Jokowi-Amin sementara. https://t.co/WpFINGGEub","1125187293700976640","","aryadi_robby","in","","0","1","0","https://x.com/undefined/status/1125187293700976640","986460068",
"1124851691226943488","Sun May 05 23:55:24 +0000 2019","0","@deryQyu @AndiArief__ @PDemokrat @prabowo Hahaha Marah Pada yg slh itu tdk .. Allah maha tau apa yg ada di hati manusia. #RamadhanBulanPerjuangan","1125187267448852480","","deryQyu","in","","0","0","0","https://x.com/undefined/status/1125187267448852480","1086077152523563010",
"1125153753135341568","Sun May 05 23:55:15 +0000 2019","0","@prabowo Amin ya Allah..","1125187230652219392","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187230652219392","1112375643679780865",
"1125072221683105793","Sun May 05 23:55:13 +0000 2019","1","@TAhayuningtyas @PriyoBudiS @AndiArief__ tapi @pdemokrat yg pertama memberi statement Prabowo capres kita Pak SBY presconf bersama Pak @prabowo setelah PS datang meminta dukungan SBY utk mengusung pencapresannya. sementara partai yg lain msh berwacana dg menyebut capres lain. setelah SBY endorse PS baru buru2 ikutan","1125187224348192768","","TAhayuningtyas","in","","0","1","0","https://x.com/undefined/status/1125187224348192768","1466691751",
"1125149720098197504","Sun May 05 23:55:03 +0000 2019","1","@tangassa @KPU_ID @bawaslu_RI @PramonoUtan @ilhams21 @kabarafif @FritzSiregar @titianggraini @prabowo @sandiuno @mohmahfudmd @msaid_didu @vasco_ruseimy @BPNrelawan02 @Fahrihamzah Kegilaan ini sdh menyundul langit. KPU sdh melangkahi kewenangannya yg cuma mencatat bukan merekayasa kemenangan.","1125187178781265920","","tangassa","in","","0","0","1","https://x.com/undefined/status/1125187178781265920","141001653",
"1125153753135341568","Sun May 05 23:54:58 +0000 2019","0","@prabowo selamat menjalankan ibadah puasa....semoga bapak sehat2 selalu. Saya selalu ada di barisan bapak ..","1125187159550332929","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187159550332929","1119229038453592064",
"1125059323334316032","Sun May 05 23:54:50 +0000 2019","1","@RRabrusun @DivHumas_Polri Bgmn polisi tau klu dong nyoblos Prabowo?","1125187124771180544","","RRabrusun","in","","0","1","0","https://x.com/undefined/status/1125187124771180544","810486859688087552",
"1125187108484730880","Sun May 05 23:54:46 +0000 2019","2","tapi basis kemenangan jokowi dah habis.. tersisa daerah2 yg memenangkan prabowo.. ayo KPU berani habisin jabar sumbar jkt dll ga?","1125187108484730880","","","in","","0","0","2","https://x.com/undefined/status/1125187108484730880","124413987",
"1125153753135341568","Sun May 05 23:54:42 +0000 2019","0","@prabowo Sehat selalu pak selamat ibadah puasa..","1125187092500307968","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187092500307968","4683083358",
"1125187074259398656","Sun May 05 23:54:38 +0000 2019","0","Katanya kalau menunggu tak ada kecurangan Pemilu tak akan pernah selesai/terselenggara. Inilah yg namanya #PutusAsa n #GakMikir ","1125187074259398656","","","in","","0","0","0","https://x.com/undefined/status/1125187074259398656","1090101750785134592",
"1125067816523059200","Sun May 05 23:54:29 +0000 2019","0","@sandiuno Aamiinnn Dan semoga pak sandi &amp;. Keluarga.pak prabowo &amp; keluarga jg para pejuang demokrasi serta kita s3mua Allah mudahkan utk mengisi ramadhan tahun ini dg kegiatan ibadah.. Kami mencintaimu krn Allah","1125187039333240832","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1125187039333240832","1122470226178633729",
"1125153753135341568","Sun May 05 23:54:23 +0000 2019","0","@prabowo Selamat menjalan kan ibadah shaum ramadhan pak presiden.","1125187014083481600","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125187014083481600","371286694",
"1125187002054234112","Sun May 05 23:54:20 +0000 2019","0","Selisihnya 13jt suara https://t.co/KQyQEhQIga","1125187002054234112","","","in","","0","0","0","https://x.com/undefined/status/1125187002054234112","117781449",
"1125153753135341568","Sun May 05 23:54:20 +0000 2019","0","@prabowo Emang bpk sendiri puasa gitu","1125186999458000896","","prabowo","in","","1","2","0","https://x.com/undefined/status/1125186999458000896","1098069684824432640",
"1125186987537756160","Sun May 05 23:54:17 +0000 2019","0","Jokowi Menang di Semua Kecamatan di Solo Bagaimana di Kampung Halaman Ma'ruf Amin? https://t.co/PfkME6wmJ1","1125186987537756160","","","in","","0","0","0","https://x.com/undefined/status/1125186987537756160","803335130148286464",
"1125027323634257920","Sun May 05 23:54:11 +0000 2019","3","@jokowi Saya selaku umat Nasrani mengucapkan Selamat Menunaikan Ibadah Puasa Ramadhan bagi saudara saudaraku umat Muslim di seluruh Tanah Air. Semoga diberikan kelancaran &amp; kesehatan serta mendapatkan hidayah &amp; berkah dari Allah SWT. Amin","1125186963152064512","","jokowi","in","","0","0","0","https://x.com/undefined/status/1125186963152064512","1071669683525365760",
"1125153753135341568","Sun May 05 23:54:09 +0000 2019","1","@prabowo Selamat menunaikan ibadah puasa jg kpd bapak... semoga bapak sehat selalu dan Istiqomah. Aamiin.","1125186955258388482","","prabowo","in","","0","0","0","https://x.com/undefined/status/1125186955258388482","1112698170306232322",
"1124932110786019328","Sun May 05 23:54:03 +0000 2019","0","@jokowi Saya lagi merenung pak.. Saya takut jadi presiden karena curang Takut hancur bangsa ini","1125186930751049728","","jokowi","in","","0","0","0","https://x.com/undefined/status/1125186930751049728","1122062970886819840",
"1125027323634257920","Sun May 05 23:54:01 +0000 2019","0","@jokowi MantuL","1125186918927351808","","jokowi","in","","0","0","0","https://x.com/undefined/status/1125186918927351808","1125183764307439617",
