"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1123738712247099393","Wed May 01 23:59:21 +0000 2019","10","Assalamu Alaikum Salam Sejahtera Untuk qt Semua TNT Celebes Mengucapkan Selamat kpd Bpk @prabowo &amp; Abang @sandiuno Atas Kemenangannya sbg Presiden dan Wakil Presiden Periode 2019-2024 Semoga Amanah dan Barokah Untuk Indonesia aamiin #DiskualifikasiYangCurang E W A K O https://t.co/v7eia8r73q","1123738712247099393","https://pbs.twimg.com/media/D5hSYsKWsAAfMCW.jpg","","in","","0","0","3","https://x.com/undefined/status/1123738712247099393","544041779",
"1112168015867473920","Wed May 01 23:59:21 +0000 2019","0","@jokowi Mantap Pak presiden lanjutkan","1123738710133104640","","jokowi","in","","0","0","0","https://x.com/undefined/status/1123738710133104640","1105655888780525568",
"1123419547342495744","Wed May 01 23:59:20 +0000 2019","0","@FerdinandHaean2 @prabowo @sandiuno ngerasa udeh gk bisa msuk senayan dipartei sndiri udh hilang kpercayaan julukan sempak merah dmana2..hidup serasa tak guna...jadilah bomber politikus..","1123738705842274304","","FerdinandHaean2","in","","0","0","0","https://x.com/undefined/status/1123738705842274304","727349699800391680",
"1123575815772356608","Wed May 01 23:59:19 +0000 2019","0","@VIVAcoid #2019GantiPresiden gk laku nyebar hoaxs gk mempan fitnah Dan ujaran kebencian mental sekarang keluar jurus baru diskualifikasi jokowi - Ma'ruf segitunya ijtima ulama mau berkuasa siapa yang mau denger omongan sampeyan boz !","1123738700968546311","","VIVAcoid","in","","0","0","0","https://x.com/undefined/status/1123738700968546311","2991235620",
"1123737131438964739","Wed May 01 23:59:17 +0000 2019","0","@semiaji_w Siap presiden @jokowi .. Demokrat yes PAN no ","1123738695914409986","","semiaji_w","in","","0","0","0","https://x.com/undefined/status/1123738695914409986","3367645213",
"1123728779854139394","Wed May 01 23:59:12 +0000 2019","0","@mas_piyuuu Bila terjadi People power berarti ketidakadilan di negri ini sdh merajalela. Kecurangan slm pemilu di pertontonkan dgn jelas blm mslh lainnya. Rakyat hny ingin kebenaran dan keadilan kmbl di tegakkan. #AuditForensikKPU","1123738672598220801","","mas__piyuuu","in","","0","0","0","https://x.com/undefined/status/1123738672598220801","1042862752811823104",
"1123738655208759297","Wed May 01 23:59:08 +0000 2019","0","Penjelasan Polisi soal Penurunan Baliho Prabowo-Sandi di Cileungsi - #national https://t.co/KiGLgAIIdA","1123738655208759297","","","in","","0","0","0","https://x.com/undefined/status/1123738655208759297","2306171660",
"922488315248439296","Wed May 01 23:59:07 +0000 2019","0","@LambangDC5 @KoRnHurry @SuryoUdoro @JhrPujianto @Ronys25703218 @Firman2941 @widarto72094379 @Yulians16644168 @Anak_Perantau_ @Delpiero_2006 @WetanKi @parlandungan @bataskakilangit @kenneth_aurelio @JokSusi2019 @ed_tirta @Yanuar9973981 @Surono3111 @oezeryo @HomeMarshel @Namaku_Mei @mulanbilqis @LebahBorneo @LRsetyowati14 @1blackcoffee888 @juventini_3rwin @rachmadhi @IHanapie @Joemantanna @Ariwibowo2019GP @Nanaa_rosaa @Swarnadiva8 @hunter4justice1 @212ThePowerOff1 @DYoesouf @VinaAriana5 @semiaji_w @CetakBalikpapan @bangzul_1988 @Pr1841788gmail1 @SyarifAlkadrie @shinichikudo991 @Pandixa_Dz @kopral1224 @jokowi_maning @Cobra0312 Kata aja lu anti sm ulama ribet amat hidup lu #DiskualifikasiYangCurang #DiskualifikasiYangCurang","1123738654164377600","","LambangDC5","in","","0","1","0","https://x.com/undefined/status/1123738654164377600","785260141",
"1123738637705854978","Wed May 01 23:59:03 +0000 2019","0","*Prabowo Saya Tidak Akan Menyerah * *Sentul* (Rabu 01/05/2019) - Calon Presiden Republik Indonesia Nomor urut 02 Prabowo Subianto menegaskan dirinya tidak akan menyerah menghadapi kecurangan dalam penghitungan Pilpres 2019 https://t.co/VmS7pU4qcd","1123738637705854978","","","in","","0","0","0","https://x.com/undefined/status/1123738637705854978","1116337117754322945",
"1123588821944156161","Wed May 01 23:58:58 +0000 2019","0","@Dennysiregar7 @prabowo Dan mereka punya pendukung2 buta","1123738614322614274","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1123738614322614274","206545391",
"1123609049956782080","Wed May 01 23:58:54 +0000 2019","0","@detikcom Bahanya dimana gt....justru kelompok anda yg bahaya di negri ini...kalau prabowo menang","1123738599181160452","","detikcom","in","","0","0","0","https://x.com/undefined/status/1123738599181160452","1116286397789290497",
"1123738585088319488","Wed May 01 23:58:51 +0000 2019","0","Pacitam muantap https://t.co/yfd2KSOLMF","1123738585088319488","","","in","","0","1","0","https://x.com/undefined/status/1123738585088319488","1003676005",
"1123604757619171328","Wed May 01 23:58:49 +0000 2019","3","@Aryprasetyo85 @harihariono1 @DivHumas_Polri @My_LoveNebe koq bisa ya gerakkan mereka tdk terdeteksi BIN? ini mungkin menjadi awal utk mencoba chaos setelah hasil pemilu diumumkan. cepatlah di habiskan. jgn kasih mereka kesempatan menjadi besar dan membahayakan","1123738575814758404","","Aryprasetyo85","in","","0","0","1","https://x.com/undefined/status/1123738575814758404","1942880618",
"1123738527378944000","Wed May 01 23:58:37 +0000 2019","0","Prabowo : Suara Rakyat itu suara Tuhan Saya : Setuju Pak 55% Pemilih ber-Suara TIDAK mau bapak jadi Presiden 2019-2024 KPU : Tunggu sabar ... saya baru 60%-an lakukan Real Count sementara 01 leading ... Anda : ?? https://t.co/8TylhjxS8G","1123738527378944000","","","in","","0","0","0","https://x.com/undefined/status/1123738527378944000","48303353",
"1123591351038349314","Wed May 01 23:58:25 +0000 2019","0","@TRANS7 #MataNajwaLagaUsaiPilpres video kecurangan pemilu ga tayang .prabowo terus yg di sorot jokowi cuma 1 video.. berimbangnya mana..??!! kocak juga ini tv","1123738477324115969","","TRANS7","in","","0","0","0","https://x.com/undefined/status/1123738477324115969","200362242",
"1123588403226976256","Wed May 01 23:58:25 +0000 2019","0","@na_dirs @RomitsuT Pak @RomitsuT sampai segitunya!! Saya hanya bisa berdoa buat bapak saja ️ hidup ini bkn cuman bwt pilpres.. Menafkahianak istri dan keluarga itu Jihad sebenar²nya Jihad!!","1123738474425802752","","na_dirs","in","","0","0","0","https://x.com/undefined/status/1123738474425802752","871387459585622016",
"1123706295687766016","Wed May 01 23:58:23 +0000 2019","0","@CNNIndonesia Ini yg mau jadi presiden Prabowo ato rizieq sih???????","1123738467589087233","","CNNIndonesia","in","","0","1","0","https://x.com/undefined/status/1123738467589087233","88147946",
"1123609049956782080","Wed May 01 23:58:17 +0000 2019","0","@detikcom Klo gak boleh real count ngapain ikut pemilu dan daftar di KPU? Daftar di KUA saja gak ada real count nya di jamin sah","1123738442884579332","","detikcom","in","","0","0","0","https://x.com/undefined/status/1123738442884579332","1092009194000007168",
"1123588821944156161","Wed May 01 23:58:17 +0000 2019","0","@Dennysiregar7 @prabowo Iyee... prabowonya yg disetir... wkwkwkw","1123738441576013825","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1123738441576013825","2843374512",
"1123241192509014016","Wed May 01 23:58:13 +0000 2019","1","@de_jungledunk @Fahrihamzah Kita liat aja episode selanjutnya type org spt dia kmungkinan bakal kemakan sm omongannya sendiri... dia bakal mepet2 ke Jokowi tanpa ada rasa malu...","1123738426245832704","","","in","","0","0","0","https://x.com/undefined/status/1123738426245832704","1058538869648318464",
"1123524343365914624","Wed May 01 23:58:08 +0000 2019","0","@FaGtng @jokowi Semoga tidak","1123738403907022848","","FaGtng","in","","0","0","0","https://x.com/undefined/status/1123738403907022848","2183363976",
"1123207766896549890","Wed May 01 23:58:07 +0000 2019","0","@kangmeirza @tmmontn @triwul82 @MurtadhaOne @P3nj3l4j4h @YRadianto @BadjaNuswantara @rizieqdivist @heniunique @03_Nakula @_______B1G__k4y @AhlulQohwah Contohnya dipapu biasanya BBM &amp; komoditas lainnya dikuasai kelompok yg cari untung skrng udah g bs keruk untung lg karena pk Jokowi ingin harga BBM sama dgn Jawa","1123738400899645442","","kangmirdja","in","","0","0","0","https://x.com/undefined/status/1123738400899645442","1079004861423706112",
"1123614304211652609","Wed May 01 23:58:02 +0000 2019","1","@Nur_A90 @Aryprasetyo85 @RamliRizal Gelar apapun kalo udah dengki ama @jokowi iya gtu. Ingat rizal ramli ingat ratna hoak. https://t.co/8mIT5sfWoV","1123738379710078977","https://pbs.twimg.com/media/D5hSGGIXoAE2kAO.jpg","aisahnurlatifah","in","","0","0","0","https://x.com/undefined/status/1123738379710078977","825332764719190016",
"1123444021513342977","Wed May 01 23:57:57 +0000 2019","0","@kenyoriee @prabowo @sandiuno Maju taq gentar.. Membela yg benar... Lagu kebangsaan NKRI.MERDEKA","1123738356989464576","","easynewwin","in","","0","0","0","https://x.com/undefined/status/1123738356989464576","949107450984022016",
"1123738352136617987","Wed May 01 23:57:55 +0000 2019","2","Dear DPR MPR... ada 300 lebih keluarga korban yang meratap pilu berharap keadilan please pansus pemilu TPF Komnasham segera sahkan biar cepet kerja!! @fadlizon @Fahrihamzah @ZUL_Hasan @haris_azhar","1123738352136617987","","","in","","0","0","3","https://x.com/undefined/status/1123738352136617987","888725846193614848",
"1123738341445459970","Wed May 01 23:57:53 +0000 2019","2","Saya sarankan kepada BPN untuk mendeklarasikan kemenangan 02 di setiap provinsi. Biar makin jelas... @Dahnilanzar @Fahrihamzah @prabowo @sandiuno @saididu @fadlizon","1123738341445459970","","","in","","0","0","0","https://x.com/undefined/status/1123738341445459970","981204335659966467",
"1123738320465465347","Wed May 01 23:57:48 +0000 2019","0","Selama kita masih hidup tidak ada hukuman; yang ada adalah peringatan agar kita memperbaiki diri. jokowi","1123738320465465347","","","in","","0","0","0","https://x.com/undefined/status/1123738320465465347","3246819788",
"1123738304158019584","Wed May 01 23:57:44 +0000 2019","0","KELUARGA BESAR BAWASLU KABUPATEN KENDAL MENGUCAPKAN SELAMAT HARI PENDIDIKAN NASIONAL #Pemilu #BeraniLapor #BawasluMengawasi #SalamAwas #CegahAwasiTindak #sahabatbawaslu https://t.co/jXEvCuOeHB","1123738304158019584","https://pbs.twimg.com/media/D5hSBa2WkAAD6IV.jpg","","in","","0","0","0","https://x.com/undefined/status/1123738304158019584","1104356886474682368",
"1123613929505050624","Wed May 01 23:57:42 +0000 2019","0","@ddwihendro @harihariono1 Mungkin mereka bukan mau menduduki KPU ( karena jelas TNI &amp; Polri tidak memberi celah sedikitpun ) tapi hanya mau duduk manis dengar pengumuman KPU dimana pemenangnya adalah Jokowi-Amin.","1123738297413656576","","ddwihendro","in","","0","0","0","https://x.com/undefined/status/1123738297413656576","835343746753413120",
"1123440167400890368","Wed May 01 23:57:37 +0000 2019","3","@RomitsuT Perbedaaan Pilihan Politik itu keniscayaan dan sesaat saja krn hidup ini harus terus berjalan pasca pilpres tdk mungkin kita hidup dlm ketidakwarasan selama 5 tahun kedepan kita harus optimis serta bekerja utk keluarga daerah dan negara yg lebih baik lg.","1123738277205434368","","RomitsuT","in","","0","0","0","https://x.com/undefined/status/1123738277205434368","2608721041",
"1123495039261454336","Wed May 01 23:57:29 +0000 2019","0","@tipaanggg @detikcom Kode etik . Lu kira kode etik gl bs dlanggar bong pemilu yg sudah diatur undang undang sj dilanggar p lagi sekels buzzer media dapet info tulis kirim ke redaktur. Pikirannya gak bertahap kalian bong. ","1123738243638484992","","xxbugbunnys_","in","","0","1","0","https://x.com/undefined/status/1123738243638484992","999565162834157568",
"1123450018315296769","Wed May 01 23:57:29 +0000 2019","0","@jokowi Sadar woiii sadaarr!!","1123738240312332288","","jokowi","in","","0","0","0","https://x.com/undefined/status/1123738240312332288","1110853830374100992",
"1123613435848093697","Wed May 01 23:57:27 +0000 2019","2","@KingPurwa @Fianarifin93 @KPU_ID Kumuh perlatannyaseperti pemilu TIngkat kampung","1123738233496645632","","KingPurwa","in","","0","0","1","https://x.com/undefined/status/1123738233496645632","917235151297429504",
"1123588821944156161","Wed May 01 23:57:19 +0000 2019","0","@Dennysiregar7 Den kau adalah pelacur demokrasi yg takut gk makan kalau si Jokowi kalah??? Tu di Papua banyak yg garis keras lu kesana sama Banser berani gk banyak bacot doang aslinya Nol koma","1123738201393455105","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1123738201393455105","1030623004592463872",
"1123575280700813312","Wed May 01 23:57:16 +0000 2019","0","@Aryprasetyo85 @KPU_ID @bawaslu_RI @jokowi @My_LoveNebe Sebagai pendukung Pak Jokowi memangnya aku takut sama ulama abal2","1123738187124416514","","Aryprasetyo85","in","","0","0","0","https://x.com/undefined/status/1123738187124416514","1013778787916382209",
"1123593741770510339","Wed May 01 23:57:16 +0000 2019","0","@swullll @PEPESOfficial @prabowo @sandiuno @Fahrihamzah @fadlizon @berteman_mari @KingPurwa Nyoe baroe mantaPS","1123738185895489543","","emakWulan","in","","0","0","0","https://x.com/undefined/status/1123738185895489543","89677661",
"1123135694388518917","Wed May 01 23:57:16 +0000 2019","0","@detikcom Ala ini cuman trik tim jokowi agar masyarakat yakin jokowi menang","1123738185744437251","","detikcom","in","","0","0","0","https://x.com/undefined/status/1123738185744437251","1047350321545015296",
"1123491033545936898","Wed May 01 23:57:15 +0000 2019","0","@putrabanten80 @prabowo Hanya diukur dari wibawa dan gagah? ","1123738183571845124","","Oku__records","in","","0","0","0","https://x.com/undefined/status/1123738183571845124","2238325387",
"1123629922130354178","Wed May 01 23:57:03 +0000 2019","0","@vintenas Urusin pemilu dlu biar selesai..knapa ngmg2 pindah","1123738131767992322","","vintenas","in","","0","0","0","https://x.com/undefined/status/1123738131767992322","963748273629495296",
"1123588821944156161","Wed May 01 23:57:02 +0000 2019","0","@Dennysiregar7 @prabowo Otak selangkangan kok mikirin negoro","1123738129280765954","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1123738129280765954","868044084400726017",
"1123588821944156161","Wed May 01 23:57:01 +0000 2019","0","@Dennysiregar7 @prabowo Halah banci cuma nyerocit di medsos. Giliran kami demo pd kmn kalian??","1123738124713177089","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1123738124713177089","1094061034560614400",
"1123649474218192896","Wed May 01 23:57:00 +0000 2019","1","@P3nj3l4j4h @jokowi Ulamak tapi bodoh Bodoh koq ngajak2 jamaah Jamaah koq ikutan bodoh Bodoh memang ngikuti ulamak gitu Udah gitu pake ngeyel Ngeyel dasarnya dibodohi Udah dibodohi ngaku paling ngerti","1123738121739341830","","P3nj3l4j4h","in","","0","0","1","https://x.com/undefined/status/1123738121739341830","136629046",
"1123738108909031436","Wed May 01 23:56:57 +0000 2019","0","Sejak pilpres 2014... Semakin banyak yang ngaku2 ulama menyalahgunakan kaidah atau aktvitas berbalut agama untuk kepentingan politiknya. Ada yang HAUS nafsu berkuasa dengan segala cara. Duuuhhh riuhnya negeri NKRI tercinta ini.","1123738108909031436","","","in","","0","0","0","https://x.com/undefined/status/1123738108909031436","131197300",
"1123515029377052672","Wed May 01 23:56:57 +0000 2019","0","@putrabanten80 @fadlizon @prabowo Kasihan buruhnya di hari Buruh. Ditunggangi penyusup... https://t.co/9K8NFkUrS2","1123738108787294208","https://pbs.twimg.com/tweet_video_thumb/D5hR2F-WAAAtdpN.jpg","Oku__records","in","","0","0","0","https://x.com/undefined/status/1123738108787294208","1103991856440856577",
"1123667814714183680","Wed May 01 23:56:56 +0000 2019","9","@JackVardan Ini bukan ruang server pemilu entah dimana ruang yg asli?! Server kantor saya yg hanya u melayani ratusan user jauh lebih baik dan besar dari ruang ini Fck KPU!!!!","1123738104223936512","","JackVardan","in","","1","0","3","https://x.com/undefined/status/1123738104223936512","970523277851467777",
"1123631479395844096","Wed May 01 23:56:49 +0000 2019","0","@detikcom @20detik Ya ampun...!!!. Cara berfikir ulama koq sempit sdh hbs uang negara triliyunan utk pemilu segampang itu mau di diskualifikasi. Semoga Tuhan memberikan yg terbaik sesuai dgn kehendak Tuhan. Amin.","1123738075417468928","","detikcom","in","","0","0","0","https://x.com/undefined/status/1123738075417468928","1104607400298917889",
"1123545069129043968","Wed May 01 23:56:43 +0000 2019","1","@mbalei23 @riska_meliaaG @jokowi Sip makasii","1123738047403700224","","mbalei23","in","","0","0","0","https://x.com/undefined/status/1123738047403700224","1055310057384988672",
"1123406208432345088","Wed May 01 23:56:37 +0000 2019","1","@RealForJKW Sampai backingnya mereka MUI citrasa fpi bubar. Dan menteri @jokowi berani bubari FPI tu pak.","1123738024964235265","","","in","","0","0","0","https://x.com/undefined/status/1123738024964235265","825332764719190016",
"1123736977424121857","Wed May 01 23:56:33 +0000 2019","2","@VeritasArdentur Ya krn kubu Pak jkw nyantai sih nanggapinnya bahkan mgkn menganggapnya gaada atau toh nanti tgl 22 mei selesai. Tp menuju ke 22 mei itu lama dan org2 dicekoki curang2 nanti org jd bingung trs bisa2 meragukan. Hrsnya dr awal lgsg diseriusin. Kdg kesel sama Pak @jokowi itu gitu.","1123738006509248519","","VeritasArdentur","in","","0","0","1","https://x.com/undefined/status/1123738006509248519","960773334",
"1123381819347312640","Wed May 01 23:56:31 +0000 2019","1","@frankymatadewa @N1ngW4ng1 @irwanprayitno @jokowi Biarkanlah Tuhan yg akan membalas kebaikan dan keikhlasan pak Jokowi","1123737998875557895","","frankymatadewa","in","","0","0","0","https://x.com/undefined/status/1123737998875557895","2872998758",
"1123737988620607493","Wed May 01 23:56:29 +0000 2019","0","Itjima ulama 1 gagal wowo gembrot pilih sandi jadi wakil. Bikin Itjima ulama 2 gagal lagi wowo gembrot kalah quick count pilpres. Bikin itjima ulama 3 99.% akan gagal krn KPU ga mungkin diskualifikasi 01. Trus... https://t.co/R3Z27loGzv","1123737988620607493","","","in","","0","0","0","https://x.com/undefined/status/1123737988620607493","554985858",
"1123390013729853440","Wed May 01 23:56:22 +0000 2019","0","@arwidodo @swamedium Kasian pendukung prabowo di kasih angin surga ke menangan terus padahal semua itu hanya mimpi kasian mereka.","1123737959352733696","","arwidodo","in","","0","0","0","https://x.com/undefined/status/1123737959352733696","823178565571133440",
"1123609049956782080","Wed May 01 23:56:18 +0000 2019","0","@detikcom Ini orang siapa ya??? Hahahaha.. prabowo aja nurut sama dia.. kalau jadi masyrakat yg baik ya harus ikut aturan undang undang dong","1123737944441937921","","detikcom","in","","0","0","0","https://x.com/undefined/status/1123737944441937921","2843374512",
"1123737936460165121","Wed May 01 23:56:16 +0000 2019","0","Munarman ( Sekum FPI) sebut prabowo menangi pilpres jika Jokowi didiskualifikasi ** kumaha karep FPI lah","1123737936460165121","","","in","","0","0","0","https://x.com/undefined/status/1123737936460165121","33511971",
"1123737922203783170","Wed May 01 23:56:13 +0000 2019","0","Sebagian besar warga ibu kota ingin memindahkan pak jokowi kesolo","1123737922203783170","","","in","","0","0","0","https://x.com/undefined/status/1123737922203783170","300685339",
"1123545069129043968","Wed May 01 23:56:09 +0000 2019","0","@paldeyy1 @riska_meliaaG Cek Toko Sebelah. udah tayang di 2016 lalu. bapa présidén @jokowi juga sempet nonton di bioskop","1123737906508718090","","paldeyy1","in","","0","1","0","https://x.com/undefined/status/1123737906508718090","54497190",
"1123507725416181760","Wed May 01 23:56:08 +0000 2019","0","@detikcom Cukup taun ini aja diinfoin ke Wowo ya ada pemilu. Lain kali jangan diinfoin bikin ribet aja wowo... Mereka yang curang mereka juga yang mewek","1123737903392350208","","detikcom","in","","0","0","1","https://x.com/undefined/status/1123737903392350208","3239329585",
"1123450018315296769","Wed May 01 23:56:04 +0000 2019","1","@sandalista1789 @jokowi Semoga kartu kartu yg di canangkan pak @jokowi terealisasi dgn baik merata dan tepat sasaran untuk rakyat yg kurang sejahtera dan di pantau pembagianya agar tetap@sasarn","1123737885415497735","","sandalista1789","in","","0","1","0","https://x.com/undefined/status/1123737885415497735","1086113305469415424",
"1122832667542573056","Wed May 01 23:56:01 +0000 2019","0","@RomitsuT Biarkan saja baliho tersebut terpasang sampai tahun 2024 hingga pak Prabowo nyapres lagi. Kalau kalah nyapres lagi hingga akhirnya melawan Jan Ethes. Dan pendukungnya bisa melihatnya setiap hari dg pedih.","1123737872841019398","","RomitsuT","in","","0","0","0","https://x.com/undefined/status/1123737872841019398","997661505611943936",
"1123737865870041089","Wed May 01 23:55:59 +0000 2019","6","Nikmat Allah pagi Ini Pak Jokowi menang Besar dan sdh dpt 60% penghitungan Suara Messi cetak Rekor baru koleksi Gol 600...kok sama di angka 6 yaaa.. https://t.co/i6ynxNKuGp","1123737865870041089","https://pbs.twimg.com/media/D5hRnggW4AAMrRg.jpg","","in","","0","0","2","https://x.com/undefined/status/1123737865870041089","952820028839088128",
"1123729618069008386","Wed May 01 23:55:59 +0000 2019","2","@naviza_ava Ini bukan masalah pak prabowo atau bang sandi tp masalah tuntutan hak kami yg dicurangi.. Yusuf wis terjerumus tipu daya yg dipikirannya cuman materi","1123737864716660736","","naviza_ava","in","","0","0","0","https://x.com/undefined/status/1123737864716660736","1113062713545056262",
"1123735183704887297","Wed May 01 23:55:52 +0000 2019","0","@EndangPRS kalo ekonomi baik negara aman dan nyaman tidak mungkin mayoritas rakyat indonesia memilih @prabowo @sandiuno","1123737834903437313","","EndangPRS","in","","0","0","0","https://x.com/undefined/status/1123737834903437313","1118466471691046912",
"1123611095586037760","Wed May 01 23:55:51 +0000 2019","2","@SiIvy_Riau02 Apakah tidak ada pihak BPN yg ikut samperin IT kpu? @prabowo @sandiuno @Dahnilanzar","1123737830801518592","","PeoplePower_id","in","","0","0","1","https://x.com/undefined/status/1123737830801518592","1016174681370583040",
"1123736274249179136","Wed May 01 23:55:44 +0000 2019","0","@ysrntth @FCBarcelona @ManCity Kyk Prabowo di' runner up terus. Hahahaha","1123737803211321344","","ysrntth","in","","0","1","0","https://x.com/undefined/status/1123737803211321344","177050012",
"1123621266852737025","Wed May 01 23:55:39 +0000 2019","14","@addiems Tak ada yg lpas dri hkum&amp;ketentuan ALLAH SWT Famayya'mal mitsqola dzarrotin khoiroyyaroh wamayya'mal mitsqola dzarrotin syaroyyaroh Smoga pak @jokowi &amp;keluarga allah swt brikan kkuatan lhir bthin jga drajat kmulyaan dunia akhirat Amin ya robbal'alamin ya mudzibassa'illin","1123737780041990145","","addiems","in","","1","0","1","https://x.com/undefined/status/1123737780041990145","1047737207807598592",
"1123737774623002624","Wed May 01 23:55:38 +0000 2019","0","Udh pegel ngeliatin politik Indonesia soal pilpres.. Di Lampung lebih seru ada anak kecil lagi ngamuk kolam lele nya diancurin bapaknya ","1123737774623002624","","","in","","0","1","0","https://x.com/undefined/status/1123737774623002624","342598742",
"1123540895750447104","Wed May 01 23:55:34 +0000 2019","0","@musniumar Amin...semoga allah memberikan ente hidayah dan lapang kubur...krn jabatan rektor UN itu hanya jabatan duniawi..jabatan imdah itu rektor diakhirat bersama prabowo","1123737758063833088","","","in","","0","0","0","https://x.com/undefined/status/1123737758063833088","1076795179451875328",
"1123563076484091904","Wed May 01 23:55:30 +0000 2019","0","@AnnaSuezann @Wawat31971051 @jokowi Jika ada orang yg sudah berani mengganti Ibu Kandung untuk mengganti apapun akan dilakukannya! (mf utk yg merasa yg gak jgn baper) #PemiluCurangItuKejahatan #PemiluCurangItuKejahatan","1123737741156651008","","AnnaSuezann","in","","0","0","0","https://x.com/undefined/status/1123737741156651008","2882932604",
"1123264504521838597","Wed May 01 23:55:26 +0000 2019","0","@iklimailhami @jokowi @Kiyai_MarufAmin Hanya orang FPI dan HTI saja yang menuduh Jokowi Meng Kriminalisasi Ulama.","1123737725746720769","","klmnstt","in","","0","0","0","https://x.com/undefined/status/1123737725746720769","958608286428798976",
"1123511778896297984","Wed May 01 23:55:24 +0000 2019","1","@Moch_herianto Ulama itu bukan utusan Alloh SWT. Nabi itu utusan Alloh SWT. Makanya saya gak percaya mereka mewakili Alloh SWT. Kalau Jokowi bkn pemimpin yang hidayah bg Indonesia? Doakan saja sama Alloh SWT supaya dihukum. Knp musti bikin gerakan yang mau menggulingkan Jokowi. Aneh","1123737718343852033","","Moch_herianto","in","","0","0","0","https://x.com/undefined/status/1123737718343852033","1047363316471889920",
