"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2031982852628496816","Thu Mar 12 06:37:19 +0000 2026","0","Di bawah kepemimpinan Presiden Prabowo dukungan terhadap Palestina bukan sekadar retorika tapi langkah diplomasi konkret di berbagai forum internasional. Indonesia tetap di garis terdepan! #PresidenPrabowo #DiplomasiRI https://t.co/30xlehhCWJ","2031982852628496816","","","in","","0","0","0","https://x.com/undefined/status/2031982852628496816","1445223128",
"2031532410614190209","Thu Mar 12 06:37:18 +0000 2026","0","@BarisanOpOsisi @permadiaktivis4 @prabowo Gak usah ditangkap yg tau rumahnya satroni saja bangsat penghianat anj**** ini","2031982848220238219","","BarisanOpOsisi","in","","0","0","0","https://x.com/undefined/status/2031982848220238219","1648842829505134592",
"2031179439791579243","Thu Mar 12 06:37:17 +0000 2026","0","@regar_op0sisi Jangan salah tafsir. Justru karena situasi makin memanas (seperti isu Iran) kehadiran Indonesia di forum internasional jadi sangat krusial sebagai penengah. Pak Prabowo sedang menjalankan mandat konstitusi untuk ikut menjaga ketertiban dunia.","2031982846706135250","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2031982846706135250","1464075063141933064",
"2031523528701522359","Thu Mar 12 06:37:14 +0000 2026","0","@Aceh @prabowo https://t.co/DRWQ4F4i07","2031982834840481843","https://pbs.twimg.com/media/HDMNnJ6bQAIvZGg.jpg","Aceh","qme","","0","0","0","https://x.com/undefined/status/2031982834840481843","1539114745378521088",
"2031982819048935866","Thu Mar 12 06:37:11 +0000 2026","0","gilak bgt disaat seperti ini gue masih bs denger SECARA LIVE pake kuping gue sendiri ADA YANG PROUD MILIH PRABOWO ","2031982819048935866","","","in","","0","0","0","https://x.com/undefined/status/2031982819048935866","1190303271937658880",
"2031982794386350380","Thu Mar 12 06:37:05 +0000 2026","0","laper bgt pengen makan prabowo","2031982794386350380","","","in","","0","0","0","https://x.com/undefined/status/2031982794386350380","1811234291399135232",
"2031982741789819364","Thu Mar 12 06:36:52 +0000 2026","0","Keakraban dan toleransi lintas agama selama perayaan besar menggambarkan kedamaian Indonesia. Mari rawat kebersamaan dan persatuan. Pastikan Semuanya Aman https://t.co/7ljsS7yDWg","2031982741789819364","https://pbs.twimg.com/media/HDMNhwEbcAA5yT4.jpg","","in","","0","1","0","https://x.com/undefined/status/2031982741789819364","1540251208048590849",
"2031982718033281317","Thu Mar 12 06:36:47 +0000 2026","0","Mau melakukan perjalanan mudik? Tenang pemerintah sudah persiapkan manajemen lalu lintas dan pos layanan di titik-titik strategis demi kelancaran perjalananmu. Pastikan Semuanya Aman https://t.co/KXVTSHaFvQ","2031982718033281317","https://pbs.twimg.com/media/HDMNgOwbAAAdd1J.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982718033281317","1651611275766677504",
"2031615348223660258","Thu Mar 12 06:36:44 +0000 2026","0","@menuembegejelek @prabowo @Gerindra Terkait jadwal atau mekanisme rapelan kemungkinan itu bagian dari upaya BGN memastikan hak penerima Program MBG tetap terpenuhi. Jika ada kendala bagi satuan pendidikan sebaiknya disampaikan melalui jalur koordinasi agar bisa dievaluasi ️","2031982708138918223","","menuembegejelek","in","","0","0","0","https://x.com/undefined/status/2031982708138918223","2012073739756933120",
"2031982706725421136","Thu Mar 12 06:36:44 +0000 2026","0","Rang-orang ini kenapa dah https://t.co/CRPj6xdHpx","2031982706725421136","https://pbs.twimg.com/ext_tw_video_thumb/2031982656410566657/pu/img/cO8knJsk4t_HwD4j.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982706725421136","1543066357",
"2031835355750809763","Thu Mar 12 06:36:38 +0000 2026","0","@KotaNusantara Pembangunan sekolah permanen dari Presiden Prabowo bukti nyata peduli pendidikan","2031982681337348183","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/2031982681337348183","2030538384171790336",
"2031982672747380961","Thu Mar 12 06:36:36 +0000 2026","0","Menjelang perayaan pemerintah menegaskan seluruh bidang terlindungi dan terjaga. Mulai dari sembako hingga transportasi semua hal itu dalam pemantauan intensif untuk kesejahteraan masyarakat. Pastikan Semuanya Aman https://t.co/GFexTpsHGT","2031982672747380961","https://pbs.twimg.com/media/HDMNdqTbQAEQbqu.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982672747380961","2004025429959798784",
"2031982666342678885","Thu Mar 12 06:36:34 +0000 2026","0","Presiden Prabowo Subianto melakukan pembicaraan telepon dengan Putra Mahkota sekaligus Perdana Menteri Arab Saudi Mohammed bin Salman pada Kamis (12/3/2026). Pembicaraan tersebut membahas perkembangan eskalasi militer di kawasan serta potensi dampaknya https://t.co/h6dYNafvah https://t.co/IuRjmLPfwA","2031982666342678885","https://pbs.twimg.com/media/HDMNd4PbQAQ3_WC.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982666342678885","118646322",
"2031982642355487092","Thu Mar 12 06:36:29 +0000 2026","0","Operasi pasar dan sinergi dengan pelaku usaha dioptimalkan menyongsong Hari Raya. Tujuannya satu: memastikan sembako tercukupi dengan harga terjangkau. Pastikan Semuanya Aman https://t.co/6iP2E2aQ2e","2031982642355487092","https://pbs.twimg.com/media/HDMNb8OaIAEZYVC.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982642355487092","1548853116598366208",
"2031982624257032581","Thu Mar 12 06:36:24 +0000 2026","0","Lahan suap baru buat utusan kusus ","2031982624257032581","","","in","","0","0","0","https://x.com/undefined/status/2031982624257032581","1668998297472868352",
"2031982598403342795","Thu Mar 12 06:36:18 +0000 2026","0","Pemerintah berkolaborasi dengan Bulog &amp; pelaku bisnis memastikan ketersediaan pangan. Semua bekerja keras supaya masyarakat bisa merayakan dengan aman. Pastikan Semuanya Aman https://t.co/4ZZdSXAq8E","2031982598403342795","https://pbs.twimg.com/media/HDMNZRzbQAEbcfc.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982598403342795","1760918845378928640",
"2031982589800845468","Thu Mar 12 06:36:16 +0000 2026","0","Kepolisian Negara Republik Indonesia akan menggelar Operasi Ketupat pada 13 25 Maret 2026 guna memastikan keamanan dan kelancaran arus mudik serta balik Lebaran. Kepastian tersebut disampaikan Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/vkxRsXmLoI. https://t.co/jxEiW6qUr1","2031982589800845468","https://pbs.twimg.com/media/HDMNZT7bQAE7w1G.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982589800845468","1430033854027292675",
"2031441731896639540","Thu Mar 12 06:36:15 +0000 2026","0","@vvinkinpp Fyi guys salah satu ibu ibu itu ibunya @misogenie_","2031982586395038020","","vvinkinpp","in","","0","0","0","https://x.com/undefined/status/2031982586395038020","1855598736191414272",
"2031982570754425090","Thu Mar 12 06:36:11 +0000 2026","0","Ketersediaan pangan pokok minyak masak gula dan daging ayam dijamin aman untuk memenuhi keperluan warga selama hari raya Idul Fitri dan beberapa hari mendatang. Pastikan Semuanya Aman https://t.co/f6DCB7AzEl","2031982570754425090","https://pbs.twimg.com/media/HDMNXqabQAcGaIV.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982570754425090","1548440212740919297",
"2031982565905875022","Thu Mar 12 06:36:10 +0000 2026","0","Kestabilan harga kebutuhan pokok sebelum hari raya keagamaan adalah tanggung jawab pemerintah. Warga diharapkan untuk cerdas berbelanja berdasarkan keperluan. Pastikan Semuanya Aman https://t.co/Q6DV1WuOJG","2031982565905875022","https://pbs.twimg.com/media/HDMNXR6bQAAAx0K.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982565905875022","2004062309699014660",
"2031982561824817471","Thu Mar 12 06:36:09 +0000 2026","0","Ketersediaan beras minyak masak gula pasir dan daging ayam dijamin aman untuk mencukupi keperluan warga selama masa lebaran dan masa-masa berikutnya. Pastikan Semuanya Aman https://t.co/QEPazsLoaR","2031982561824817471","https://pbs.twimg.com/media/HDMNVP2bAAArfJx.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982561824817471","1651609456688648192",
"2031982561682210976","Thu Mar 12 06:36:09 +0000 2026","0","Kebersamaan dan toleransi lintas agama selama Hari Raya mencerminkan kerukunan Indonesia. Mari pelihara persatuan dan persatuan. Pastikan Semuanya Aman https://t.co/MEZxz0bnRG","2031982561682210976","https://pbs.twimg.com/media/HDMNXI1bwAAhrwE.jpg","","in","","0","1","0","https://x.com/undefined/status/2031982561682210976","1646065704502972418",
"2031615348223660258","Thu Mar 12 06:36:03 +0000 2026","0","@menuembegejelek @prabowo @Gerindra Akun Tolol bego hanya BKIN konten yg mengadu domba saja","2031982534247268550","","menuembegejelek","in","","0","0","0","https://x.com/undefined/status/2031982534247268550","2002666260166025216",
"2031615348223660258","Thu Mar 12 06:36:02 +0000 2026","0","@menuembegejelek @prabowo @Gerindra Kritik boleh tapi bahasanya dijaga. Kebijakan ini justru buat mastiin anak-anak tetep dapet asupan gizi biarpun mau liburan. Namanya program baru pasti ada penyesuaian teknis yang penting tujuannya jelas buat kesehatan anak-anak kita. Semangat Pak Prabowo! ","2031982531122487791","","menuembegejelek","in","","0","0","0","https://x.com/undefined/status/2031982531122487791","1464075063141933064",
"2031615348223660258","Thu Mar 12 06:36:00 +0000 2026","0","@menuembegejelek @prabowo @Gerindra Masukan soal mekanisme tentu penting tapi penyampaiannya juga bisa lebih konstruktif. BGN menjalankan Program MBG dalam skala besar jadi wajar jika ada penyesuaian di lapangan. Kritik yang disertai solusi biasanya lebih membantu perbaikan pelaksanaan program. ","2031982521773363353","","menuembegejelek","in","","0","0","0","https://x.com/undefined/status/2031982521773363353","2002648356620009472",
"2031982509882573200","Thu Mar 12 06:35:57 +0000 2026","0","Presiden Prabowo: Kepemimpinan amanah untuk melindungi seluruh rakyat dan menjaga perdamaian dengan kerja keras. https://t.co/a9F4adMiRn","2031982509882573200","https://pbs.twimg.com/ext_tw_video_thumb/2031982481768136706/pu/img/IMqkccZnaC-Uby5M.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982509882573200","1988076523619053573",
"2031982476361679245","Thu Mar 12 06:35:49 +0000 2026","0","Pengendalian pasar dan kerja sama dengan pengusaha ditingkatkan menjelang Hari Raya. Maksudnya satu: memastikan sembako tercukupi dengan harga yang terjangkau. Pastikan Semuanya Aman https://t.co/AkIiYtPLc5","2031982476361679245","https://pbs.twimg.com/media/HDMNSObbQAATlsX.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982476361679245","1761958680432652288",
"2031706338393559547","Thu Mar 12 06:35:47 +0000 2026","0","@rizkymfachran @kompascom Kemarin disodorkan 'data' kalo ROA Danantara naik 300% aja langsung girang banget dia. Padahal itu kedengaran bombastis rasa mustahil. Prabowo ini di depan kamera aja mengaum di belakang mengeong.","2031982469168447525","","rizkymfachran","in","","0","0","0","https://x.com/undefined/status/2031982469168447525","77713116",
"2031982468275056821","Thu Mar 12 06:35:47 +0000 2026","0","Abi Quraish Shihab seorang ulama besar menyampaikan teguran dengan bahsa yang sangat santun bijak. Semoga pres @prabowo menyadarinya.","2031982468275056821","","","in","","0","0","0","https://x.com/undefined/status/2031982468275056821","163489904",
"2031982453091680664","Thu Mar 12 06:35:43 +0000 2026","0","Indonesia stands at a crossroads. 🇮🇩 President Prabowo s $900B sovereign wealth fund Danantara promises to power an 8% growth miracle and reverse decades of premature deindustrialization. But if that capital flows into commodity pipelines instead of factory floors Indonesia https://t.co/lx9LyD8NTh","2031982453091680664","https://pbs.twimg.com/media/HDMNRLRbQAAbEp3.jpg","","en","","0","1","0","https://x.com/undefined/status/2031982453091680664","1884550527482216448",
"2031982452965851629","Thu Mar 12 06:35:43 +0000 2026","0","sok ngalus bilang aja semua tni harus ada di tiap sektor lol dwifunkseee","2031982452965851629","","","in","","0","0","0","https://x.com/undefined/status/2031982452965851629","1907633820595269632",
"2031982444103286805","Thu Mar 12 06:35:41 +0000 2026","0","Kalo ada lomba siapa paling pelupa se-indonesia dia juara 1","2031982444103286805","","","in","","0","1","0","https://x.com/undefined/status/2031982444103286805","1510112103692378112",
"2031982426625630681","Thu Mar 12 06:35:37 +0000 2026","0","Menjelang hari besar pihak berwenang memastikan seluruh sektor terlindungi dan terkontrol. Dari kebutuhan pokok hingga transportasi semua hal itu berada dalam monitoring ketat untuk kemudahan rakyat. Pastikan Semuanya Aman https://t.co/CIjW0Rxyxp","2031982426625630681","https://pbs.twimg.com/media/HDMNPVwbQAMm77P.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982426625630681","1473145039115022338",
"2031982406341968137","Thu Mar 12 06:35:32 +0000 2026","0","Persediaan beras minyak masak gula dan daging ayam dijamin aman untuk mencukupi kebutuhan masyarakat selama masa lebaran dan beberapa waktu ke depan. Pastikan Semuanya Aman https://t.co/nD0iD9CUDJ","2031982406341968137","https://pbs.twimg.com/media/HDMNOKkbAAAxqN9.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982406341968137","1470253357730131968",
"2031982406174195734","Thu Mar 12 06:35:32 +0000 2026","0","Keakraban dan toleransi lintas agama selama perayaan besar menunjukkan kedamaian Indonesia. Mari rawat persatuan dan persatuan. Pastikan Semuanya Aman https://t.co/chNpDsatHT","2031982406174195734","https://pbs.twimg.com/media/HDMNOBqbMAAsbc6.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982406174195734","1474899527383408645",
"2031982397789782527","Thu Mar 12 06:35:30 +0000 2026","0","Untuk para perantau di perantauan pemerintah tetap hadir pastikan lingkungan aman dan kebutuhan pokok tersedia di sekitar tempat tinggal Anda. Pastikan Semuanya Aman https://t.co/9jAy3OaSjm","2031982397789782527","https://pbs.twimg.com/media/HDMNNmWbQAEf_53.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982397789782527","1843464156164567043",
"2031982391561241071","Thu Mar 12 06:35:29 +0000 2026","0","Untuk yang merayakan di perantauan pemerintah masih hadir memastikan lingkungan aman dan kebutuhan pokok tersedia di sekitar tempat tinggal Anda. Pastikan Semuanya Aman https://t.co/uyQNGdl4hP","2031982391561241071","https://pbs.twimg.com/media/HDMNNSTbkAA9orj.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982391561241071","1653968821714313218",
"2031982382753202518","Thu Mar 12 06:35:27 +0000 2026","0","Mendekati hari besar pihak berwenang memastikan semua bidang terlindungi dan terkendali. Dari kebutuhan pokok sampai angkutan semuanya berada dalam pengawasan ketat untuk kenyamanan rakyat. Pastikan Semuanya Aman https://t.co/kbGZDdaTUk","2031982382753202518","https://pbs.twimg.com/media/HDMNM56bQAA-CXe.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982382753202518","1548833464753225728",
"2031982380945457464","Thu Mar 12 06:35:26 +0000 2026","0","Presiden Prabowo pimpin rapat kesiapan Idulfitri bahas stabilitas harga pangan dan kelancaran distribusi logistik. https://t.co/GsFlOxJOHX","2031982380945457464","https://pbs.twimg.com/ext_tw_video_thumb/2031982361546801156/pu/img/QLjLPFLY5ayIe9qg.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982380945457464","1988076523619053573",
"2031982358728163678","Thu Mar 12 06:35:21 +0000 2026","0","Wong kok borosmen to jir jir","2031982358728163678","","","in","","0","0","0","https://x.com/undefined/status/2031982358728163678","1165485091377668096",
"2031982352596156825","Thu Mar 12 06:35:19 +0000 2026","0","Pemerintah bersinergi dengan Bulog &amp; pengusaha memastikan ketersediaan pangan. Semua bekerja keras agar masyarakat bisa merayakan dengan aman. Pastikan Semuanya Aman https://t.co/xKZoojEPch","2031982352596156825","https://pbs.twimg.com/media/HDMNK_7bQAMPh4V.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982352596156825","1475880240127774721",
"2031982334577426718","Thu Mar 12 06:35:15 +0000 2026","0","Pemerintah berkolaborasi dgn Bulog dan pelaku bisnis menjaga ketersediaan pangan. Semua berupaya maksimal agar masyarakat bisa merayakan dengan nyaman. Pastikan Semuanya Aman https://t.co/FNYKRQOOG1","2031982334577426718","https://pbs.twimg.com/media/HDMNKAkbQAEaC5K.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982334577426718","1474894757641949185",
"2031723648462258682","Thu Mar 12 06:35:13 +0000 2026","0","@NenkMonica Emang bawahan anda @prabowo ada yg jujur gitu? Ada yg bener2 kerja buat rakyat? Negara ini cuma omon² ko jd lanjutkan aja omon²nya...","2031982323680625002","","NenkMonica","in","","0","0","0","https://x.com/undefined/status/2031982323680625002","1462641338499751936",
"2031950487537533277","Thu Mar 12 06:35:12 +0000 2026","0","@MichelAdam1515 https://t.co/sJLDV1t7EP","2031982323403469100","https://pbs.twimg.com/media/HDMNJ5tWkAEkbzh.jpg","MichelAdam1515","qme","","0","0","0","https://x.com/undefined/status/2031982323403469100","1831587503700152320",
"2031982317057818682","Thu Mar 12 06:35:11 +0000 2026","0","Mendekati Hari Raya pihak berwenang menjamin semua sektor terlindungi dan terkendali. Dari kebutuhan dasar sampai alat transportasi semuanya dalam pengawasan ketat demi kesejahteraan masyarakat. Pastikan Semuanya Aman https://t.co/ff1qJNUxbS","2031982317057818682","https://pbs.twimg.com/media/HDMNI8vbQAMlCvO.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982317057818682","1687023606923206656",
"2031982304386826393","Thu Mar 12 06:35:08 +0000 2026","0","Pengendalian pasar dan koordinasi dengan pelaku bisnis diperkuat menghadapi Hari Raya. Tujuannya satu: mengupayakan kebutuhan pokok terjamin dengan harga yang stabil. Pastikan Semuanya Aman https://t.co/Ii69wTr4Qg","2031982304386826393","https://pbs.twimg.com/media/HDMNITYacAAREtN.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982304386826393","1540975244667944960",
"2031982296874828001","Thu Mar 12 06:35:06 +0000 2026","0","dia ini ngapain sih","2031982296874828001","","","in","","0","0","0","https://x.com/undefined/status/2031982296874828001","1359381688325791746",
"2031982263764914448","Thu Mar 12 06:34:58 +0000 2026","0","Pemerintah bersinergi dgn Bulog dan pengusaha menjaga ketersediaan pangan. Semua bekerja keras agar masyarakat bisa menikmati perayaan dengan aman. Pastikan Semuanya Aman https://t.co/RzDo7z40RK","2031982263764914448","https://pbs.twimg.com/media/HDMNF1LbQAElStc.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982263764914448","1473141356595859463",
"2031982251509235786","Thu Mar 12 06:34:55 +0000 2026","0","Pasokan bahan pokok merupakan prioritas utama. Negara selalu mengawasi penyaluran agar tarif konstan dan rakyat dapat mendapatkan kebutuhan dengan aman. Pastikan Semuanya Aman https://t.co/2z77fAhUTC","2031982251509235786","https://pbs.twimg.com/media/HDMNFJ0bQAQatM6.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982251509235786","1654354590647844865",
"2031982244466987367","Thu Mar 12 06:34:54 +0000 2026","0"," Kita harus mengakui Palestina sekarang. Kita harus menghentikan bencana kemanusiaan di Gaza. Tegas Presiden Prabowo di KTT PBB. Diplomasi Indonesia tidak akan berhenti sampai keadilan tegak. #Humanity #Gaza https://t.co/bU87zK43oh","2031982244466987367","","","in","","0","0","0","https://x.com/undefined/status/2031982244466987367","771162361130430464",
"2031982235856105535","Thu Mar 12 06:34:52 +0000 2026","0","Stabilitas harga bahan pokok menghadapi Hari Raya adalah janji pemerintah. Warga diharap bijaksana berbelanja berdasarkan kebutuhan. Pastikan Semuanya Aman https://t.co/XCV7RP20UV","2031982235856105535","https://pbs.twimg.com/media/HDMND3JbMAEzBnV.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982235856105535","1540992991229517825",
"2031982235495391540","Thu Mar 12 06:34:52 +0000 2026","0","Ketersediaan sembako menjadi fokus utama. Pemerintah secara konsisten mengawasi alokasi agar harga tetap stabil dan rakyat mampu membeli kebutuhan dengan aman. Pastikan Semuanya Aman https://t.co/Al1baNktN5","2031982235495391540","https://pbs.twimg.com/media/HDMNEYFbgAAtyxN.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982235495391540","1653957372006772737",
"2031848136227111403","Thu Mar 12 06:34:50 +0000 2026","0","@asmodeoluxuria @GroupFun18 @AnalGirlX idk for sure but that cunt was @misogenie_ mom","2031982230990696482","","asmodeoluxuria","en","","0","0","0","https://x.com/undefined/status/2031982230990696482","1855598736191414272",
"2031615348223660258","Thu Mar 12 06:34:48 +0000 2026","0","@menuembegejelek @prabowo @Gerindra Sebenarnya kebijakan menu rapelan itu justru bentuk tanggung jawab pemerintah supaya anak-anak tetap mendapatkan hak asupan gizinya meskipun mendekati masa libur sekolah. Fokus utamanya adalah memastikan tidak ada anak yang terlewat gizinya hanya karena kendala jadwal mudik.","2031982222086164797","","menuembegejelek","in","","0","0","0","https://x.com/undefined/status/2031982222086164797","1358952377609408513",
"2031982216008630735","Thu Mar 12 06:34:47 +0000 2026","0","Presiden Prabowo Subianto menyoroti aturan audit di tubuh BUMN setelah menemukan adanya ketentuan yang memungkinkan perusahaan BUMN diaudit negara namun tidak berlaku bagi cucu perusahaannya hal ini diungkapkan Presiden dalam Tasyakuran HUT ke-1 Danantara Indonesia Rabu https://t.co/P4eswYEWR4","2031982216008630735","https://pbs.twimg.com/media/HDMNAfJbQAAjsaG.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982216008630735","121640063",
"2031982202737869142","Thu Mar 12 06:34:44 +0000 2026","0","Kecukupan bahan pokok jadi fokus utama. Negara secara konsisten mengawasi distribusi agar biaya tetap stabil dan rakyat dapat membeli kebutuhan pokok dengan nyaman. Pastikan Semuanya Aman https://t.co/CGTwAOf5xh","2031982202737869142","https://pbs.twimg.com/media/HDMNB3dacAAnnrN.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982202737869142","1658380350517805056",
"2031936882398097463","Thu Mar 12 06:34:41 +0000 2026","0","@_riverheaven Jokowi sudah di kutuk","2031982191438348540","","_riverheaven","in","","0","0","0","https://x.com/undefined/status/2031982191438348540","1685201132296237057",
"2031982185562136879","Thu Mar 12 06:34:40 +0000 2026","0","Pemerintah berkolaborasi dgn Bulog &amp; pelaku bisnis memastikan ketersediaan pangan. Semua berusaha sungguh-sungguh supaya masyarakat bisa merayakan dengan aman. Pastikan Semuanya Aman https://t.co/kpIKCnNhSr","2031982185562136879","https://pbs.twimg.com/media/HDMM_iObQAI6GvN.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982185562136879","1474716242938249216",
"2031982182068293652","Thu Mar 12 06:34:39 +0000 2026","0","Stabilitas harga kebutuhan pokok menjelang Hari Raya adalah komitmen pemerintah. Rakyat diharapkan bijaksana berbelanja sesuai dengan keperluan. Pastikan Semuanya Aman https://t.co/mH92KlH07C","2031982182068293652","https://pbs.twimg.com/media/HDMNBAAbQAUI_TG.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982182068293652","1473139345338945539",
"2031982150984351779","Thu Mar 12 06:34:31 +0000 2026","0","Kesatuan dan saling menghargai antarumat beragama selama hari besar keagamaan menunjukkan kedamaian Indonesia. Mari jaga kebersamaan dan persatuan. Pastikan Semuanya Aman https://t.co/fYcTiL13GJ","2031982150984351779","https://pbs.twimg.com/media/HDMM-5sacAAZnoK.jpg","","in","","0","0","0","https://x.com/undefined/status/2031982150984351779","1542083423367725056",
