"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1077140786230157312","Fri Dec 28 23:58:42 +0000 2018","0","@HeriSNarya @hendriabidin2 @SiharMHSitorus @LukmanNHY @riskaeuy @prabowo @panca66 @RamliRizal @SBYudhoyono @saididu Kebenaran apaan?","1078802451744972800","","BukanGolMunafik","in","","0","0","0","https://x.com/undefined/status/1078802451744972800","52608072",
"1078543561186979841","Fri Dec 28 23:58:41 +0000 2018","0","@MardaniAliSera @PKSJakarta 2019 harapan utk guling kan rezim jokowi","1078802448750235648","","MardaniAliSera","in","","0","0","0","https://x.com/undefined/status/1078802448750235648","1060498001708249088",
"1078802426411524096","Fri Dec 28 23:58:36 +0000 2018","1","@prabowo anda memang selalu jadi pecundang tapi malah cari sensasi. #PrabowoPsikopat #PrabowoGakBisaNgaji #Prabohongstadium4 #2019OgahGantiPresiden","1078802426411524096","","prabowo","in","","0","0","0","https://x.com/undefined/status/1078802426411524096","1036613244977176581",
"1078295898671575041","Fri Dec 28 23:58:32 +0000 2018","0","@Fahrihamzah @prabowo @sandiuno Bekk yg mulia.mari lbh percaya sarumpaet fadli zon bahar smith nursugik dan bumi itu datar.","1078802411316101120","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1078802411316101120","4416536848",
"1078802400889073664","Fri Dec 28 23:58:30 +0000 2018","11","Relawan Jokowi-Ma'ruf Amin Ajak Masyarakat Peduli Tsunami Selat Sunda https://t.co/TMQDjp83Fv #Jokowi2Periode https://t.co/Lmg33eOF2S","1078802400889073664","https://pbs.twimg.com/media/DvitDrgUwAAvxTj.jpg","","in","","0","0","3","https://x.com/undefined/status/1078802400889073664","982412366481510401",
"1078797633630552064","Fri Dec 28 23:58:28 +0000 2018","0","@laskar_minang Yang ambruk dikit ... Prabowo PRESTASI dia apa yah ...selain kegagalan yg dia terima ","1078802392311689216","","demoCRAZY_id","in","","0","0","0","https://x.com/undefined/status/1078802392311689216","951397410512683008",
"1078791612900171776","Fri Dec 28 23:58:22 +0000 2018","0","Kalau di mimpi yang kedua yang tadi malam ceritanya saya lagi nonton depan TV sambil baringan di rumah. Dari pintu belakang rumah pak @jokowi masuk beserta 3 orang ajudannya.","1078802369930919941","","nurakbar90","in","","0","1","0","https://x.com/undefined/status/1078802369930919941","105772314",
"1078668954300628993","Fri Dec 28 23:58:14 +0000 2018","1","@ridho_maestro @AgustinAyu22 @yudiengran @Ferdinand_Haean TKN Jokowi Minta Sudahi Polemik Joget Prabowo di Acara Natal Keluarga VIVA - https://t.co/lTrDAHKZvc ","1078802334828847104","","ridho_maestro","in","","0","0","0","https://x.com/undefined/status/1078802334828847104","45772167",
"1078782375415271424","Fri Dec 28 23:58:12 +0000 2018","0","@eliya_mkom @prabowo Bawaslu harus bekerja lbh keras untuk menciptakan pemilu luber dan jurdil saksi2 dari parpol paslon masing hrs bekerja ekstra teliti mencatat melaporkan dan mengawal hsl perhitungan suara secara berjenjang #TahunBaruPresidenBaru","1078802325685264385","","eliya_mkom","in","","0","0","0","https://x.com/undefined/status/1078802325685264385","114452217",
"1078802311223246848","Fri Dec 28 23:58:08 +0000 2018","2","awalnya penasaran tagar #TahunBaruPresidenBaru kayaknya isinya hal baru dari program dan visi misi @prabowo @sandiuno yang baru nih sebagai capres dan cawapres 2019. Kayaknya menarik buat diliat eh ternyata.... Isinya hal hal kebencian cacimaki dan pesismisme semua..sedih ","1078802311223246848","","","in","","0","1","0","https://x.com/undefined/status/1078802311223246848","1052098752016658434",
"1078802308060729344","Fri Dec 28 23:58:08 +0000 2018","0","Udh nonton berkali kali tapi masih aja ketawa. Kayak nya cocok nih alat buat debat pemilu nanti. https://t.co/oWbPSweBDB","1078802308060729344","","","in","","0","0","0","https://x.com/undefined/status/1078802308060729344","1027760168",
"1078610134887088128","Fri Dec 28 23:58:06 +0000 2018","1","@Khuluq333999 @AkunTofa Gw mah nahan diri dr poto itu aplg ama cewek Bule yg seksi itu tetap nahan diri gw mah semoga ga terbuka ampe pelantikan Jenderal @prabowo jd presiden Indonesia nnti","1078802300037038080","","Khuluq333999","in","","0","0","0","https://x.com/undefined/status/1078802300037038080","706500903147143168",
"1078649146049912833","Fri Dec 28 23:58:04 +0000 2018","0","@hary71183142 @Pasut_owel @prabowo @rockygerung ","1078802295024832512","","CumaAnakPetani","qme","","0","0","0","https://x.com/undefined/status/1078802295024832512","151073486",
"1078486567008628736","Fri Dec 28 23:58:00 +0000 2018","0","@jokowi @Jaleswari_P Lanjutlan pak jokowi insya allah indonesia akan maju dibawah kepemimpinan sampean","1078802276075003904","","jokowi","in","","0","0","0","https://x.com/undefined/status/1078802276075003904","862032704652562436",
"1078618223099076608","Fri Dec 28 23:57:56 +0000 2018","2","@felixsiauw Itulah presiden Jokowi. Dicaci diam di cela diam. Semoga 2019 tidak tumbang","1078802258047905792","","felixsiauw","in","","0","0","0","https://x.com/undefined/status/1078802258047905792","1054228057005772800",
"1078486567008628736","Fri Dec 28 23:57:52 +0000 2018","0","@jokowi Makasih ya pak","1078802242067677189","","jokowi","in","","0","0","0","https://x.com/undefined/status/1078802242067677189","989521381720178689",
"1078660906429501441","Fri Dec 28 23:57:51 +0000 2018","0","@AkunTofa Aamiin ya Allah... Semoga Allah mudahkan perjuangan @prabowo menjadi presiden RI ke 8... #2019PrabowoSandi #TahunBaruPresidenBaru","1078802237839863809","","AkunTofa","in","","0","0","0","https://x.com/undefined/status/1078802237839863809","1023930483292266503",
"1078802225227546625","Fri Dec 28 23:57:48 +0000 2018","0","Assalamualaikum warahmatullahi wabarakatuh. Saudara-saudari sekalian seiring dengan video ini saya mohon doa dan dukungan dari saudara- saudari sekalian pada pemilu legislatif tanggal 17 https://t.co/qNd9aiJcmJ","1078802225227546625","","","in","","0","0","0","https://x.com/undefined/status/1078802225227546625","1056224684310650880",
"1077140786230157312","Fri Dec 28 23:57:46 +0000 2018","0","@hendriabidin2 @HeriSNarya @intelimoet @LukmanNHY @SiharMHSitorus @riskaeuy @prabowo @panca66 @RamliRizal @SBYudhoyono @saididu Dan anehnya mereka disajikan data hasil survey lembaga yg kredibel disebut pesananlah gak akuratlah punya survey internallah.. Tapi mereka keranjingan dgn polling-polling medsos yg penggunanya bahkan tdk sampai 50% dari pemilih Indonesia yg 189 jt lbh itu https://t.co/32VPMpSbtJ","1078802217837182977","https://pbs.twimg.com/media/Dvis27bU0AEt9fD.jpg","hendriabidin2","in","","0","1","0","https://x.com/undefined/status/1078802217837182977","52608072",
"1078802188258832384","Fri Dec 28 23:57:40 +0000 2018","0","Dan yang jelas Track record dari Ma ruf Amin di bidang ekonomi syariah politik pendidikan dan agama tidak bisa ditutupi. Karena beliau memang layak sebagai pemimpin bangsa Indonesia dalam menemani perjuangan presiden @Jokowi 1 periode lagi.","1078802192751054849","","jasminespeedy90","in","","0","1","0","https://x.com/undefined/status/1078802192751054849","1070973416109305856",
"1078802188258832384","Fri Dec 28 23:57:39 +0000 2018","0","KH. Ma ruf Amin adalah sosok yang multi-talented. Yang memiliki segudang prestasi dan pengalaman untuk menjadi pendamping pak @Jokowi di pilpres 2019. Bravo pak yai Ma ruf. #JelasIslamnya","1078802189689200640","","jasminespeedy90","in","","0","1","0","https://x.com/undefined/status/1078802189689200640","1070973416109305856",
"1078585970050555904","Fri Dec 28 23:57:36 +0000 2018","0","@MegaSimarmata @prabowo @Gerindra Orang orang goblok yg tugas di @KPU_ID ini nemu dimaaana sih? Kaya gak punya logika berpikir dan analisa kaya orang normal","1078802175587827712","","MegaSimarmata","in","","0","0","0","https://x.com/undefined/status/1078802175587827712","774985789",
"1078802153039376384","Fri Dec 28 23:57:31 +0000 2018","0","Ketum Baru PP Pemuda Muhammadiyah: Pilih Jokowi Monggo Pilih Prabowo Monggo ... - https://t.co/skkQIAC7re https://t.co/XwIlDH8ijc","1078802153039376384","","","in","","0","0","0","https://x.com/undefined/status/1078802153039376384","405568886",
"1078488632527269888","Fri Dec 28 23:57:24 +0000 2018","0","@tehtjemplung @swulll @PEPESOfficial @prabowo @sandiuno mksudnya jokowi muka gaplek cc balak_enam","1078802127235891200","","HACKNET__","in","","0","0","0","https://x.com/undefined/status/1078802127235891200","313765184",
"1078802120252551169","Fri Dec 28 23:57:23 +0000 2018","0","Ayo dukung pemilu 2019 Indonesia Jaya #stoppolitikkotor #stopsara #stophoax #stopujarankebencian #stopkampanyehitam #stoppolitikuang #stopprovokasi #stopintolerance #pemiluamandamaisejuk #pileg2019 #pilpres2019 #pilegpilpres2019 #satgasnusantarapolri #satgasnusantara https://t.co/4WJHlJLgzS","1078802120252551169","https://pbs.twimg.com/media/DviszgmUUAA7lVE.jpg","","in","","0","0","0","https://x.com/undefined/status/1078802120252551169","1036612769959669761",
"1078538303379365888","Fri Dec 28 23:57:12 +0000 2018","0","@yusuf_dumdum @jokowi @prabowo cup cup sudah bangunkah kamu ?","1078802075608276992","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/1078802075608276992","1263900037",
"1078550768771186689","Fri Dec 28 23:57:06 +0000 2018","0","@putrabanten80 @prabowo Kalo tidak menang berarti ada yg curang","1078802050782158849","","Oku__records","in","","0","0","0","https://x.com/undefined/status/1078802050782158849","1679586571",
"1078524129349758976","Fri Dec 28 23:56:56 +0000 2018","0","@yuliusheksa @RinjaniJB @marierteman @prabowo Sarat nx msuk goa trs nggantung.. Num nx air kncing..","1078802009279680512","","JoelPtera","in","","0","1","0","https://x.com/undefined/status/1078802009279680512","2320360573",
"1078802003747164160","Fri Dec 28 23:56:55 +0000 2018","0","@idi @BareskrimPolri @KemenkesRI harusnya usut tuntas agar tidak terjadi Lg dokter lecehkan pasiennya dg foto2an apalagi dukung capres ttt saat pasien semeja operasi. Kalo keluarganya tau pasti mereka sangat keberatan. Bilang kalo pasiennya keluarga Anda? Usut pengunggahnya.","1078802003747164160","","idi","in","","0","0","0","https://x.com/undefined/status/1078802003747164160","280002986",
"1078801996314959873","Fri Dec 28 23:56:53 +0000 2018","1","Subhanallah.. Sekumpulan manusia berakal sehat menyambut capres @prabowo .. Allahu akbar.. Tanda kemenangan sudah di depan mata.... ","1078801996314959873","","","in","","1","0","1","https://x.com/undefined/status/1078801996314959873","1048146703528804359",
"1078801956615778304","Fri Dec 28 23:56:44 +0000 2018","0","ngga kebayang ntr klo DEBAT CAPRES apa yg akan terjadi ya pada CEBONGERS..??? #edisimuak","1078801956615778304","","","in","","0","0","0","https://x.com/undefined/status/1078801956615778304","954430449215930368",
"1078563321547173888","Fri Dec 28 23:56:39 +0000 2018","0","@intelimoet @kopral_jon00 @rangtalu73 @datuakmangkuto @ind_prasasti @eliya_mkom @Leak2342 @MbahUyok @divapijar72 @panca66 @abu_waras @Dahnilanzar @AkunTofa @macan_uTara @CebongParno @EAndesla Tolong temen2 mu kesulitan jawab ... Apa prestasi prabowo","1078801937913401345","","intelimoet","in","","0","1","0","https://x.com/undefined/status/1078801937913401345","951397410512683008",
"1072822350364708866","Fri Dec 28 23:56:37 +0000 2018","0","@UllbimaNtb @Kupler4 @TruthisP4in @bangsamaju01 @AdiHaryawan @HendryS67 @DediSuherdi11 @SuryoUdoro @Lennya64042183 @Je_Latah @JokSusi2019 @ali_lenon @sofians @menanginsyaAll1 @abrashima @samsudin102 @donk_gran @sangnyo @Veregrent @MardaniAliSera @Ariyanto74Haris @annisahna @Ardi60200828 @BekicotV @depramudya @victhoerz @ichaisy @Arnur143M @__danu_ @TetenSupriatna1 @FPKSDPRRI @sandiuno @ruhutsitompul @jokowi @prabowo @DPR_RI Mreka tdk punya otak bro","1078801928123871232","","UllbimaNtb","in","","0","1","0","https://x.com/undefined/status/1078801928123871232","82923904",
"1078524129349758976","Fri Dec 28 23:56:31 +0000 2018","0","@Ze_sukma @RinjaniJB @marierteman @prabowo jawabmu lambat bgt bong.... beli quota dulu gih. ketahuan googling nih. dah gua tinggal touring aja dah ketahuan otak gak pernah dipakai. PAYAH LU !!! bye","1078801901959827456","","Ze_sukma","in","","0","0","0","https://x.com/undefined/status/1078801901959827456","1029575772300697600",
"1078474088987807745","Fri Dec 28 23:56:27 +0000 2018","1","@teguhtimur @RamliRizal @ghanieierfan @DonAdam08 @Aylawati @SBYudhoyono @MURI_org @prabowo @fadlizon @AdhieMassardi @jokowi @rasyid_muchtar @satriohendri #TahunBaruPresidenBaru #2019PrabowoSandi u/nkri adil &amp; makmur yg diRidhoi Allah Swt.","1078801884272422913","","teguhtimur","in","","0","0","2","https://x.com/undefined/status/1078801884272422913","809215593874231296",
"1078801842224521216","Fri Dec 28 23:56:17 +0000 2018","0","MUI Kebumen Serukan Pemilu Damai -- https://t.co/1C6DrX8jtr","1078801842224521216","","","in","","0","0","0","https://x.com/undefined/status/1078801842224521216","3186637592",
"1078801831696822272","Fri Dec 28 23:56:14 +0000 2018","0","Tdk habis pikir &amp; kuatir knp banyak umat islam dukung capres yg tdk islami hanya krn capres tsb trlihat mdukung demo2 umat islam.","1078801831696822272","","","in","","0","0","0","https://x.com/undefined/status/1078801831696822272","478630505",
"1078801830459502592","Fri Dec 28 23:56:14 +0000 2018","1","semoga @KPU_RI berdiri disemua pihak katakan benar ya benar katakan salah ya salah jangan dibalik yg benar jadi salah - yg salah jadi benar nanti rakyat ngamuk. KPU Ingatkan Yusril Bisa Langgar UU Pemilu https://t.co/LPOoKpSrRp","1078801830459502592","","","in","","0","0","0","https://x.com/undefined/status/1078801830459502592","932129883861348353",
"1078801502506864640","Fri Dec 28 23:54:56 +0000 2018","0","Cakeppl jokowi bisa kayak gni gak yhh","1078801502506864640","","","in","","0","0","0","https://x.com/undefined/status/1078801502506864640","1056922644421861376",
"1078801502100021248","Fri Dec 28 23:54:55 +0000 2018","1","Pak @prabowo ...Jika bpk diperkenankan oleh Allah ut memimpin RI ini tlg pak jgn ijinkan wartawan atau siapapun ut memotret rombongan bpk ketika sholat. Ngga elok pak.....","1078801502100021248","","","in","","0","0","0","https://x.com/undefined/status/1078801502100021248","701934199658295296",
"1078585970050555904","Fri Dec 28 23:54:53 +0000 2018","0","@MegaSimarmata @prabowo @Gerindra KPU dongok!!!","1078801490968379393","","MegaSimarmata","in","","0","0","0","https://x.com/undefined/status/1078801490968379393","825969098756493312",
"1078582417298997248","Fri Dec 28 23:54:51 +0000 2018","1","@detikcom @jokowi @detikhot What...?? Are you still there....","1078801483800297472","","detikcom","en","","0","0","0","https://x.com/undefined/status/1078801483800297472","715069810",
"1078801467509796864","Fri Dec 28 23:54:47 +0000 2018","0","JAWABAN ATAS FITNAH KEPADA PRABOWO YANG DILAKUKAN OLEH KADER PDIP ACEH HELMY N HAKIM DAN JOKOWER EZKI SUSANTO by: Agi Betha https://t.co/isSsafEZwZ","1078801467509796864","","","in","","0","0","0","https://x.com/undefined/status/1078801467509796864","2373747230",
"1078318366102712328","Fri Dec 28 23:54:42 +0000 2018","0","@habibmahdiyahya @jokoedy6 @prabowo Aamiin Ya Allah","1078801447469211649","","habibmahdiyahya","in","","0","0","0","https://x.com/undefined/status/1078801447469211649","980369546",
"1078801445405818880","Fri Dec 28 23:54:42 +0000 2018","0","Lindungi Petani Prabowo-Sandi Akan Setop Impor Beras https://t.co/7CICklVlSl","1078801445405818880","","","in","","0","0","0","https://x.com/undefined/status/1078801445405818880","18090401",
"1078509185967374336","Fri Dec 28 23:54:31 +0000 2018","0","@Rahadie6 @tentarakeraton @saididu @RidlwanSyarief @her_alone @luviku @prabowo Lu tau siapa yg menjalankan BUMN? Negara ? Otak kok lsi tai","1078801397800452102","","Rahadie6","in","","0","1","0","https://x.com/undefined/status/1078801397800452102","804580891754233856",
"1078487635063001088","Fri Dec 28 23:54:25 +0000 2018","0","@IrHMFaqih Karena pak Jokowi sayang keluarga Dan anak-anaknya gak ada yang ikut proyek pemerintah","1078801372579942402","","IrHMFaqih","in","","0","0","0","https://x.com/undefined/status/1078801372579942402","380310883",
"1078801350962470913","Fri Dec 28 23:54:19 +0000 2018","0","@idi @BareskrimPolri harusnya usut tuntas agar tidak terjadi Lg dokter yg foto2an dukung capres ttt saat pasien semeja operasi. Kalo keluarganya tau pasti mereka sangat keberatan. Bilang kalo pasiennya keluarga Anda?","1078801350962470913","","idi","in","","0","0","0","https://x.com/undefined/status/1078801350962470913","280002986",
"1078667673708294144","Fri Dec 28 23:54:19 +0000 2018","1","@RamliRizal @SaidDidu @mahfud Ini adalah momen perlawanan dari rezim arogan. Harus di ganti. Saya percaya pa jokowi baik tapi kroninya busuk. Sebenarnya saya ingin presiden itu diantara pa rizal ramli atau pa mahpud md.","1078801349301624832","","RamliRizal","in","","0","1","0","https://x.com/undefined/status/1078801349301624832","1063312291716726784",
"1078200918502301696","Fri Dec 28 23:54:17 +0000 2018","0","@jansen_jsp @jokowi Beliau lupa mungkin kalau cebong hidup di air tawar ","1078801342775275522","","jansen_jsp","in","","0","0","0","https://x.com/undefined/status/1078801342775275522","1073730466228842496",
"1078486567008628736","Fri Dec 28 23:54:12 +0000 2018","0","@nurzain @jokowi Zain...Zain....tinggal nikmati saja kok banyak komen syukurilah punya pemimpin yg bisa seperti Pk Jokowi.","1078801318838321152","","nurzain","in","","0","0","0","https://x.com/undefined/status/1078801318838321152","967981316720357377",
"1078658146460028928","Fri Dec 28 23:54:10 +0000 2018","0","@prabowo Video ini sedang beredar luas apa tindakan bapak? https://t.co/CxbXWz734G","1078801312639270914","","prabowo","in","","0","0","0","https://x.com/undefined/status/1078801312639270914","988197633075236865",
"1078553929284108290","Fri Dec 28 23:54:05 +0000 2018","0","@Gerindra @prabowo #2019PrabowoPresiden","1078801290275090432","","Gerindra","qme","","0","0","0","https://x.com/undefined/status/1078801290275090432","948708706635534336",
"1078615848065982465","Fri Dec 28 23:53:57 +0000 2018","0","@sandiuno @prabowo Semoga niat baiknya dimudahkan Allah. Aamiin ya Rabbal'alamin.","1078801258457120768","","sandiuno","in","","0","0","0","https://x.com/undefined/status/1078801258457120768","793817749533315073",
"1078546253305110528","Fri Dec 28 23:53:55 +0000 2018","1","@saiful_mujani Mungkin karena itu pak habibie kok dilihat - lihat ogah bertemu prabowo kah Pak? Begitupun sebaliknya Pak Prabowo kok semacam menghindar gitu dengan Pak Habibie cth : waktu beliau sakit setahu saya ga keliatan batang hidungnya p.bowo njenguk p.habibie.","1078801249196261376","","saiful_mujani","in","","0","1","0","https://x.com/undefined/status/1078801249196261376","828206355366371330",
"1078114169063276546","Fri Dec 28 23:53:53 +0000 2018","0","@do_ra_dong @AT_AbdillahToha @jokowi @AT_AbdillahToha Orang macam gini mah gak lama reputasinya! Gak berkelas....! Prabowo dan AR memang gak seharusnya dekat2 orang macam ini...","1078801242032242688","","do_ra_dong","in","","0","0","0","https://x.com/undefined/status/1078801242032242688","950957535120441344",
"1078592660149948417","Fri Dec 28 23:53:52 +0000 2018","0","@feriyati88 @Angelyca_Nayoan @RRabrusun @Vife991 @prabowo @sandiuno @CintaNKRI12 @1ndonesiaku1 @arlex_wu @Astuty64 @tehtjemplung @Ferdinand_Haean @AlhamidIchal @hp_arel @NataliusPigai2 Mungkin krn beliau sdng Housekeeping dr yg ngga penting2","1078801237489799168","","8_FERRY_8","in","","0","0","0","https://x.com/undefined/status/1078801237489799168","818992126629285888",
"1078487635063001088","Fri Dec 28 23:53:51 +0000 2018","0","@IrHMFaqih Sy melihat kinerja pak Jokowi sangatlah memuaskan dan Korupsi mulai d Brantas ","1078801231685054465","","IrHMFaqih","in","","0","0","1","https://x.com/undefined/status/1078801231685054465","1014155870559563776",
"1078563321547173888","Fri Dec 28 23:53:47 +0000 2018","0","@kopral_jon00 @rangtalu73 @datuakmangkuto @ind_prasasti @eliya_mkom @Leak2342 @MbahUyok @divapijar72 @panca66 @abu_waras @Dahnilanzar @AkunTofa @macan_uTara @CebongParno @EAndesla Bleguk muter2 aja luh .. Ditanya prestasi prabowo apa luh mutar kayak anjing yg dinjek ekor nya","1078801213917786113","","kopral_jonooo","in","","0","0","0","https://x.com/undefined/status/1078801213917786113","951397410512683008",
"1078801183685386240","Fri Dec 28 23:53:40 +0000 2018","0","Ajak Sukseskan Pemilu 2019 Kapolresta Sidoarjo gelar cangkrukan bareng wartawan https://t.co/IQvccNglJh https://t.co/dZFfi3cPn8","1078801183685386240","","","in","","0","0","0","https://x.com/undefined/status/1078801183685386240","2236936548",
