"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1090647475709370368","Wed Jan 30 23:58:50 +0000 2019","0","@Rusydi_riau40 @prabowo Aamiin Aamiin Aamiin Allahumma Aamiin","1090761284599959553","","Rusydi_riau40","fi","","0","0","0","https://x.com/undefined/status/1090761284599959553","1072697613047099392",
"1090746774740815872","Wed Jan 30 23:58:45 +0000 2019","1","@SusandraWardan1 @HotPepperminTea @prabowo @sandiuno @ices_tea @NoessChe @riani_212 @Rusydi_riau40 @HajrahDouboegis @BasukiAyu @harysantana @nay_shihab @abiyyu231299 @Teh_telor78 @Michell97446898 @acoxduko @Valhalla_Asgard @Dody_Lukas___ @fariomeda sama2 mbak susan hihi #NTBPilihPrabowoSandi #NTBPilihPrabowoSandi","1090761264958062592","","SusandraWardan1","in","","0","0","0","https://x.com/undefined/status/1090761264958062592","1027783785624924160",
"1090542657644900352","Wed Jan 30 23:58:37 +0000 2019","0","@yohandewa @putrabanten80 @MawardiTmge80 knp ga kayak anak Prabowo aja bro?","1090761231407804416","","","in","","0","0","0","https://x.com/undefined/status/1090761231407804416","167989855",
"1090746774740815872","Wed Jan 30 23:58:37 +0000 2019","0","@HotPepperminTea @prabowo @sandiuno @ices_tea @NoessChe @riani_212 @ArwahMilitan @SusandraWardan1 @Rusydi_riau40 @HajrahDouboegis @BasukiAyu @harysantana @nay_shihab @abiyyu231299 @Teh_telor78 @Michell97446898 @acoxduko @Valhalla_Asgard @Dody_Lukas___ @fariomeda https://t.co/aDr3p30jUw","1090761230241808384","","HotP3pp3rminTea","qme","","0","0","0","https://x.com/undefined/status/1090761230241808384","1001104873419456512",
"1089707886828085249","Wed Jan 30 23:58:35 +0000 2019","0","@ruhutsitompul Hahahah..penjilat mulai beraksi lg..nanti kl prabowo menang pasti dia pindah menjilat ke Prabowo dan bakalan memuji prabowo setinggi langit...kita liat saja nanti..kl benar terjadi kita potong kuping nya spt janjinya dulu...qiqiqiqiqi..MERDEKA","1090761222914375680","","ruhutsitompul","in","","0","0","0","https://x.com/undefined/status/1090761222914375680","375062430",
"1089191613744611328","Wed Jan 30 23:58:33 +0000 2019","1","@PembasmiKampret @Cangker11 @IskandarM1 @jessica_hade @wilarmono @bangyupi_006 @antonio_glory @muhtauf09 @Cathyahadianty @AkunTofa Kan sudah gw bilang program pak prabowo dan sandiuno banyak banget bertebaran di internet dan lu tinggal browse. Klo gak jelas tanya admin @Gerindra . Niat lu tanya program untuk mengetahui atau cuma make fun of us?","1090761214815219712","","KadrunDetector","in","","0","1","0","https://x.com/undefined/status/1090761214815219712","1070620038464331776",
"1090761210767728640","Wed Jan 30 23:58:32 +0000 2019","0","Setuju tolong ya pak @prabowo ini masukan yg sangat saya harapkan kalau bisa di non job kan terima kasih","1090761210767728640","","","in","","0","0","0","https://x.com/undefined/status/1090761210767728640","766680580482150400",
"1090620880797855744","Wed Jan 30 23:58:26 +0000 2019","2","@ferriyan_diyas @prabowo @TitiekSoeharto Bersama Prabowo dan sandi menuju indonesi yang lebih baik #NTBPilihPrabowoSandi #NTBPilihPrabowoSandi","1090761186939826177","","zbr03shp45st3iL","in","","0","1","1","https://x.com/undefined/status/1090761186939826177","1029299998087733248",
"1090620880797855744","Wed Jan 30 23:58:26 +0000 2019","1","@EDitektif @prabowo @TitiekSoeharto https://t.co/aDr3p30jUw","1090761185199157248","","EDitektif","qme","","0","0","1","https://x.com/undefined/status/1090761185199157248","1001104873419456512",
"1090625311178338304","Wed Jan 30 23:58:25 +0000 2019","0","@jokowi Wow . Udang Galahnya Besar Besar ya paK","1090761182598725634","","jokowi","in","","0","0","0","https://x.com/undefined/status/1090761182598725634","245854982",
"1090545804685627393","Wed Jan 30 23:58:12 +0000 2019","0","@andreOPA @makLambeTurah @jokowi @kangdede78 @P3nj3l4j4h @imanbr @danrem @Paltiwest @RizmaWidiono @MahesaTiwi @paula_oetomo @ILoSanre @CH_chotimah Wkwkwkwk d guyu ae la","1090761126361481216","","andreOPA","in","","0","0","0","https://x.com/undefined/status/1090761126361481216","933397797889499136",
"1090761125082279936","Wed Jan 30 23:58:12 +0000 2019","4","NTB itu ada bang @Fahrihamzah Yg Insyaallah akan berdampak ke elektabilitas Prabowo Sandi #NTBPilihPrabowoSandi","1090761125082279936","","","in","","0","1","2","https://x.com/undefined/status/1090761125082279936","227769341",
"1090625311178338304","Wed Jan 30 23:58:12 +0000 2019","0","@ahmad93028004 @jokowi Visi misi itu ada d dlm otak Bkn d atas kertas .","1090761124956401664","","ahmad93028004","in","","0","1","0","https://x.com/undefined/status/1090761124956401664","701789997196713986",
"1090761120288292866","Wed Jan 30 23:58:11 +0000 2019","0","Saya suka video @YouTube https://t.co/nyTnlrGUU4 Jokowi Soal Kritik Pelibatan Jan Ethes: Masa Gak Boleh Ajak Cucu Jalan-jalan","1090761120288292866","","","in","","0","0","0","https://x.com/undefined/status/1090761120288292866","3119583409",
"1089191613744611328","Wed Jan 30 23:58:08 +0000 2019","1","@PembasmiKampret @Cangker11 @IskandarM1 @jessica_hade @wilarmono @bangyupi_006 @antonio_glory @muhtauf09 @Cathyahadianty @AkunTofa Kan sudah gw bilang program pak prabowo dan sandiuno banyak banget bertebaran di internet dan lu tinggal browse. Klo gak jelas tanya admin @Gerindra . Niat lu tanya program untuk mengetahui atau cuma make fun of us?","1090761109202563072","","KadrunDetector","in","","0","1","0","https://x.com/undefined/status/1090761109202563072","1070620038464331776",
"1090468079333593088","Wed Jan 30 23:58:04 +0000 2019","0","@Valetino_regee @jokowi Kalau rakyat yg cerdas pasti pilih jokowi jng pilih pembohong","1090761093285261313","","","in","","0","0","0","https://x.com/undefined/status/1090761093285261313","1057623731902631936",
"1090761080056377345","Wed Jan 30 23:58:01 +0000 2019","0","Badan Pengawas Pemilihan Umum Prov Kepri menggelar Rapat Kerja Daerah (Rakerda) bagi Pengawas Pemilu Kabupaten/Kota dan Panwascam pada hari Senin tanggal 29 Januari 2019 di CK Hotel &amp; Convention Centre Tanjungpinang.a itu https://t.co/CIMdGFAk9l https://t.co/MK0RoB1om4","1090761080056377345","https://pbs.twimg.com/media/DyMpaShVsAYQwu0.jpg","","in","","0","0","0","https://x.com/undefined/status/1090761080056377345","1550414353",
"1044558997615927301","Wed Jan 30 23:57:57 +0000 2019","0","@Midjan_La @dya_11677 @AdiahmadAdi5 @SetiaAdy_p @Swarnadiva9 @ebugogo2periode @bobolidos @LebahBorneo @FidiansyahReza @AnissaVerawaty @KingTukijan @DYoesouf @hardi_anton @Anak_Perantau_ @Igedemanuke9 @IbraThalib1 @HalloMaman @gio_tugi @RenataSyarif @SalmaBrecht @lidya_wrw @JackTheRock4 @utipahkia @Nink47018190 @anyaeuuy @FernandaLetiva @Delpiero_2006 @arekgubeng2 @BhogaKent @CahilGerry @juventini_3rwin @antozlatan @JokSusi2019 @annisarama9 @__ANDRE_OCTA__ @kaprikurt @Winsontrotz1 @vintenas @Ninnocyber @MerdekaBrojoe @sugi_0706 @BocoroRoman @JalanYangTerjal @XihxhouxExchou @alpinkori @suka_komen @himawan1978 @dewantara_adjie @Sandro87732049 @prabowo Pati siji jokowi","1090761062796808192","","Midjan_La","in","","0","0","0","https://x.com/undefined/status/1090761062796808192","407418001",
"1090199759829164033","Wed Jan 30 23:57:43 +0000 2019","2","@Karolina_bee11 @Yason_el @prabowo @sandiuno @MahesaTiwi @ibehnababan @Gamal_Albinsaid @Kartikaribet @B1G_kaySae @KarinaArdiana @jackymanise @Dwiyana_DKM @Vivittts dulu jg perempuan di tempatku tapi dah ngandamg se umur hidup baru ganti pak yuli dan yuli lagi mudahan bisa balik ke pdi setelah ini. cuma sayanknya pdi di tmpt aku non m.yg agak kurang suaranya.","1090761004743516160","","Karolina_bee77","in","","0","0","1","https://x.com/undefined/status/1090761004743516160","43667155",
"1089191613744611328","Wed Jan 30 23:57:41 +0000 2019","0","@PembasmiKampret @IskandarM1 @jessica_hade @wilarmono @bangyupi_006 @antonio_glory @muhtauf09 @Cathyahadianty @AkunTofa @Gerindra Kan sudah gw bilang program pak prabowo dan sandiuno banyak banget bertebaran di internet dan lu tinggal browse. Klo gak jelas tanya admin @Gerindra . Niat lu tanya program untuk mengetahui atau cuma make fun of us?","1090760997189517313","","KadrunDetector","in","","0","1","0","https://x.com/undefined/status/1090760997189517313","1070620038464331776",
"1090760973395185665","Wed Jan 30 23:57:36 +0000 2019","1","Narasi bahwa Pak Jokowi baik keluarganya baik -- seharusnya tidak hanya muncul dalam rangkaian foto dan meme. Tetapi harus juga muncul dalam tindakan pendukungnya. Menang secara baik ","1090760973395185665","","","in","","0","1","1","https://x.com/undefined/status/1090760973395185665","39964465",
"1090760971826520064","Wed Jan 30 23:57:35 +0000 2019","0","Bukan 'Tarung Bebas' Ini Format Baru Debat Capres Kedua https://t.co/g1bamirH0n https://t.co/eyQXVFf0Es","1090760971826520064","https://pbs.twimg.com/media/DyMpUl9VsAAO994.png","","in","","0","0","0","https://x.com/undefined/status/1090760971826520064","235060808",
"1090760967787401217","Wed Jan 30 23:57:34 +0000 2019","0","Bukan 'Tarung Bebas' Ini Format Baru Debat Capres Kedua https://t.co/vTfbddTSPa https://t.co/XAw908Jqfa","1090760967787401217","https://pbs.twimg.com/media/DyMpUbYUcAAIYLs.png","","in","","0","0","0","https://x.com/undefined/status/1090760967787401217","2452166322",
"1090760966080421890","Wed Jan 30 23:57:34 +0000 2019","0","Bukan 'Tarung Bebas' Ini Format Baru Debat Capres Kedua https://t.co/Uyo8An9Oh9 https://t.co/ws2hZi9lyg","1090760966080421890","https://pbs.twimg.com/media/DyMpUVuU0AAJBiV.png","","in","","0","0","0","https://x.com/undefined/status/1090760966080421890","185533089",
"1090564193042845696","Wed Jan 30 23:57:32 +0000 2019","0","@kafiradikal @jokowi Pak @erickthohir ikutan gak tuchh???","1090760959986024448","","kafiradikal","in","","0","0","0","https://x.com/undefined/status/1090760959986024448","299503918",
"1090501210333822977","Wed Jan 30 23:57:24 +0000 2019","3","@mochamadarip @AndiArief__ @jokowi @Ghaussada @e_pph @BadjaNuswantara @dyah_pan @valencia_amara @PersRini @pujangga1123 @DjanChoek @Vivittts @P3nj3l4j4h Satu lagi mulut dan jempol kurang piknik tunggu aja mungkin pengen nyusul hotel prodeo","1090760926851022848","","tailkoxyz","in","","0","0","1","https://x.com/undefined/status/1090760926851022848","822395320503934977",
"1087855775349788672","Wed Jan 30 23:57:22 +0000 2019","0","@aslandjie @Yulia_qonita @dodo_ferguson @Gonopane1 @yusuf_dumdum @prabowo Wkwkwk ngelantur mulu klo mslh dukungan fine2 az bray cm dr awal kan elu bhs mslh tes DNA knp jd kesini .yg di bhs apa ..?? yg jwb apa...?? mk nya mnding biasain cari bhsa yg kira2 smua nya bisa logis jng asal jeplak az key...","1090760916742791168","","aslandjie","in","","0","1","0","https://x.com/undefined/status/1090760916742791168","1035751684843032576",
"1090760901400190976","Wed Jan 30 23:57:18 +0000 2019","0","(DETIKCOM | Saat Sandiaga Santai Meski Disoraki Pro-Jokowi) https://t.co/5LTZDcYNkn #pemilu #pemilu2019","1090760901400190976","","","in","","0","0","0","https://x.com/undefined/status/1090760901400190976","968428811107819521",
"1086246005924782080","Wed Jan 30 23:57:04 +0000 2019","0","@SusandraWardan1 @Malw1ka @Danwahyudi1 @Angelyca_Nayoan @rukamhamerr @Laskar_surajaya @HarryRidwan_Ay @HaryonoAby @Ngebet_Kaya @andaa_p @Arlyanti2 @Vife991 @acoxduko @RPSSULSEL @ifalcrew @riani_212 @omibb @iwanthearcher @Riast10 @onettazuaoze @okewaee @wijaya_ento @Valkyreism @endang_nz @aswin_fadillah @shabahate @deasy12deasy @02Sandiaga @silmy_afiqa @HajrahDouboegis @IpungLombok @dherma98 @bangagoeng96 @HotPepperminTea @NoessChe @MasYudi90703440 @BasukiAyu @getcokelat @Dio_Nzee @Larry39359271 @prabowo @sandiuno @Valhalla_Asgard @Rizki44874585 @wongAlas901 @endrapoer @Anggraini_4yu @Dody_Lukas___ Siap yg penting dukung @prabowo @sandiuno #NTBPilihPrabowoSandi #NTBPilihPrabowoSandi","1090760839609499648","","SusandraWardan1","in","","0","1","1","https://x.com/undefined/status/1090760839609499648","833303895254323201",
"1090760808273833984","Wed Jan 30 23:56:56 +0000 2019","0","Ciptakan Pemilu Yang Aman Damai Dan Sejuk Bhabinkamtibmas Polsek Benjeng Rutin Sambangi Warga https://t.co/Zs4XJ1Mj20","1090760808273833984","","","in","","0","0","0","https://x.com/undefined/status/1090760808273833984","1089679071485685760",
"1090628921966571521","Wed Jan 30 23:56:55 +0000 2019","0","@HendrasworoJ @inasinam @biody_cell @RizmaWidiono @jokowi rakyat sudah paham track record @jokowi itulah sebabnya Tuhan tentukan kejadian udang matil beliau hingga berdarah ingatkan bahwa Tuhan tidak lupa atau tidur janji pilpres 2014 adalah utang","1090760804377346048","","HendrasworoJ","in","","0","11","0","https://x.com/undefined/status/1090760804377346048","272505151",
"1090760803702063104","Wed Jan 30 23:56:55 +0000 2019","0","Sekelas @KPU_ID bikin laporan aja berantakan gimana data hasil pemilu nanti???","1090760803702063104","","","in","","0","0","0","https://x.com/undefined/status/1090760803702063104","1116793544",
"1090760775507927040","Wed Jan 30 23:56:48 +0000 2019","1","Ekspor hasil pertanian indonesia yg meningkat adalah hasil kerja nyata @jokowi dgn akses yang memadai sehingga harus kita dukung sekali lagi bersama @KHMarufAmin_ dan lebih baik #IkutKyai jadi #HatEluGueSatu #JokowiOrangBaik #JokowiHarapanPasti #JokowiKHMakrufAminMenang2019 https://t.co/06xlsojb88","1090760775507927040","https://pbs.twimg.com/media/DyMpIpAVAAAvTeR.jpg","","in","","0","0","2","https://x.com/undefined/status/1090760775507927040","993202477200650241",
"1090760758999183360","Wed Jan 30 23:56:44 +0000 2019","6","TDK PUN dia KATAKAN ITU TP SY SENDIRI SANGAT AMAT HERAN BILA ADA MSYRKT YG MAU MILIH orang ini PD PILEG NANTI - ia tak mau suara dibrikan pd partai pndukung pnista agama &amp; kriminalsasi ulama serta aktivis Islam (maksud dia pndukung Jokowi-Ma ruf spt PBB) https://t.co/XNxBfSqcZR","1090760758999183360","","","in","","0","1","1","https://x.com/undefined/status/1090760758999183360","979521074227367936",
"1090502365835288577","Wed Jan 30 23:56:43 +0000 2019","0","@jokowi Semakin banyak penghujat maka semakin tinggi Allah angkat derajatmu pak presiden. Gak usah di pikiran cemoohan orang2 yg gak suka sama bpk...gas pollllĺ untuk indonesia maju","1090760753760497664","","jokowi","in","","0","0","0","https://x.com/undefined/status/1090760753760497664","987104837677473793",
"1090760748177870855","Wed Jan 30 23:56:42 +0000 2019","0","Namanya Dipakai Jadi Jembatan Jokowi: Saya yang Bagian Kecil-kecil Sajalah yang Penting Mobil Sudah Bisa Cukupl... https://t.co/NCXaXFEpfN","1090760748177870855","","","in","","0","0","0","https://x.com/undefined/status/1090760748177870855","969405988901076993",
"1090760735431389184","Wed Jan 30 23:56:39 +0000 2019","1","Indonesia Maju ! Jokowi - Maruf 2019 . Follow juga @RepnasDK1 @OfficialRepnas https://t.co/682neMFNox","1090760735431389184","https://pbs.twimg.com/media/DyMpGW_U8AE8XFv.jpg","","in","","0","0","1","https://x.com/undefined/status/1090760735431389184","1066689844905005057",
"1089191613744611328","Wed Jan 30 23:56:28 +0000 2019","1","@PembasmiKampret @Pakurmatan1 @IskandarM1 @jessica_hade @wilarmono @bangyupi_006 @antonio_glory @muhtauf09 @Cathyahadianty @AkunTofa Ya yg bikin UU ITE memang mereka tapi apakah benar jika dimanfaatkan pada musim pemilu doang... Contoh habib smith cermah udah usang di ungkit dimanfaatkan menjelang pemilu untuk mencari keuntungan menaikan extabilitas paslon","1090760689881206784","","KadrunDetector","in","","0","1","0","https://x.com/undefined/status/1090760689881206784","1029370943775232000",
"1090760688090341376","Wed Jan 30 23:56:28 +0000 2019","1","Indonesia Maju ! Jokowi - Maruf 2019 . Follow juga @RepnasDK1 @OfficialRepnas https://t.co/S8MpMVQSJI","1090760688090341376","https://pbs.twimg.com/media/DyMpDcWV4AA1hPj.jpg","","in","","0","0","1","https://x.com/undefined/status/1090760688090341376","1066689844905005057",
"1090760683036131328","Wed Jan 30 23:56:26 +0000 2019","0","Diaz Hendropriyono menyelenggarakan kegiatan Dengar Yang Muda sebagai bentuk komitmen dari presiden Jokowi dalam mendengarkan aspirasi dan masukan dari kaum muda #DiazMenangkanJokowi https://t.co/wAwrDb3TcN","1090760683036131328","https://pbs.twimg.com/media/DyMoVJSU8AAfvJM.jpg","","in","","0","0","0","https://x.com/undefined/status/1090760683036131328","1080782652112662528",
"1090760654573703169","Wed Jan 30 23:56:20 +0000 2019","49","Dinasti politik Kali Pepe. Selain mendapatkan proyek pembangunan rumah di Sukabumi ternyata Bobby mantu Jokowi juga melakukan kampanye terselubung. Mohon perhatian @bawaslu_RI dan @KPU_ID. https://t.co/PXrTV3ZJDA","1090760654573703169","https://pbs.twimg.com/media/DyMo8JNWsAIsKPB.jpg","","in","","1","0","42","https://x.com/undefined/status/1090760654573703169","906906799244226560",
"1090677470922076160","Wed Jan 30 23:56:16 +0000 2019","0","@Angelyca_Nayoan @prabowo @sandiuno Cakeeeeeeeep... Gw pengeeen patroli k sini #NTBPilihPrabowoSandi #NTBPilihPrabowoSandi","1090760639377637376","","Angelyca_Nayoan","in","","0","1","0","https://x.com/undefined/status/1090760639377637376","195191106",
"1090760619756707840","Wed Jan 30 23:56:11 +0000 2019","1","Indonesia Maju ! Jokowi - Maruf 2019 . Follow juga @RepnasDK1 @OfficialRepnas https://t.co/AuoNzj9gph","1090760619756707840","https://pbs.twimg.com/media/DyMo_oeVAAAgbs8.jpg","","in","","0","0","1","https://x.com/undefined/status/1090760619756707840","1066689844905005057",
"1090628921966571521","Wed Jan 30 23:56:09 +0000 2019","1","@RizmaWidiono @jokowi Gileee buanget...tuh anggaran kemana yah perlu diusut ...","1090760609405186048","","RizmaWidiono","in","","0","0","0","https://x.com/undefined/status/1090760609405186048","3288508148",
"1090463275723087872","Wed Jan 30 23:56:07 +0000 2019","0","@dektampu @prabowo @sandiuno Saya baca Di janjikan duaratusribu Cairnya uang seharga sebungkus rokok Penonton kecewa..","1090760600244744192","","dektampu","in","","0","0","0","https://x.com/undefined/status/1090760600244744192","935143636664070144",
"1090502365835288577","Wed Jan 30 23:56:00 +0000 2019","1","@jokowi Ya d corrr pak ...duit kan ada","1090760571836719104","","jokowi","in","","0","0","0","https://x.com/undefined/status/1090760571836719104","1078433868221374464",
"1090648485957779456","Wed Jan 30 23:55:56 +0000 2019","0","@Gerindra Nanti kalo pak jokowi lewat teriakin aja lagi...","1090760556275949571","","Gerindra","in","","0","0","0","https://x.com/undefined/status/1090760556275949571","1034754406481154049",
"1090221774107684864","Wed Jan 30 23:55:54 +0000 2019","0","@SuryaLubis77 @jokowi Aq pilih jokowi.... Jokowi 2 periode y prend","1090760545924349952","","SuryaLubis77","in","","0","0","0","https://x.com/undefined/status/1090760545924349952","468275927",
