"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2025957881909219328","Tue Feb 24 06:42:55 +0000 2026","0","@277_ptrk @nonrefunable @odevarii @ailixxiya @bolu_jianghu @glovurius @takehayaa1 @PintuKarat @prabowo @Fontanarossa_ @sonatafilm @jianghubase @hilmyr24 Masih juga cooldown sama yang terakhir.","2026186055490408901","","277_ptrk","in","","0","0","0","https://x.com/undefined/status/2026186055490408901","1954800121",
"2026186016240144580","Tue Feb 24 06:42:45 +0000 2026","0","Klau melanggar konstitusi terang2nya diimpeachment. Tapi masalahnya ketua MPR adalah bekas sekjen partainya. punya nyali?","2026186016240144580","","","in","","0","0","0","https://x.com/undefined/status/2026186016240144580","161587620",
"2026186000679194963","Tue Feb 24 06:42:41 +0000 2026","0","Sukses malak ","2026186000679194963","","","in","","0","0","0","https://x.com/undefined/status/2026186000679194963","804009987752067072",
"2026185968227909959","Tue Feb 24 06:42:34 +0000 2026","0","Presiden Prabowo fokus membuka peluang bukan membatasi pilihan. Diplomasi untuk kepentingan Indonesia. https://t.co/CZ0migansn","2026185968227909959","https://pbs.twimg.com/media/HB51Zpaa0AAR7w3.jpg","","in","","0","0","0","https://x.com/undefined/status/2026185968227909959","2018853836086272000",
"2025540175057891469","Tue Feb 24 06:42:34 +0000 2026","0","@G0LIATH87 Jokowi bangsat adalah pelaku KKN terbesar sepanjang sejarah berdirinya Indonesia. Tangkap adili dan penjarakan. Biar kepalanya membusuk di Nusakambangan.","2026185967670002017","","G0LIATH87","in","","0","0","0","https://x.com/undefined/status/2026185967670002017","1877023051365408768",
"2026185934983860592","Tue Feb 24 06:42:26 +0000 2026","0","Yang sabar Bu Susi","2026185934983860592","","","in","","0","0","0","https://x.com/undefined/status/2026185934983860592","1412598034253238276",
"2026161027134652538","Tue Feb 24 06:42:14 +0000 2026","0","@OposisiCerdas Pak Prabowo klo ingin mulus aman lancar TKA melangkah ke Pilpres 2029 singkirkan Genk Solo dr Pemerintahan sikat Koruptor jgn pandang bulu tegakan Hukum atas bawah sama2 tajam jangan berpasangan lagi dgn Gibran sejahterakan rakyat jgn pelihara kemiskinan","2026185883763040644","","OposisiCerdas","in","","0","0","0","https://x.com/undefined/status/2026185883763040644","1395713255637585923",
"2025430150478004573","Tue Feb 24 06:42:13 +0000 2026","0","@Hermansyah444 @zchenlee11 @Ginakyo2 @prabowo @Gerindra Aktivis biasa sama Ketua BEM jelas beda Bro.. Masa Prabowo emosi ngarang aja","2026185881137385779","","Hermansyah444","in","","0","0","0","https://x.com/undefined/status/2026185881137385779","1542445660813008896",
"2026185870735462634","Tue Feb 24 06:42:10 +0000 2026","0","Kesepakatan dagang dengan AS punya nilai strategis untuk memperluas pasar dan memperkuat ekonomi nasional 🇮🇩 https://t.co/cW4YE7fUcm","2026185870735462634","https://pbs.twimg.com/media/HB51T8CbwAAr9vO.jpg","","in","","0","0","0","https://x.com/undefined/status/2026185870735462634","2018686103713402880",
"2026185869561098453","Tue Feb 24 06:42:10 +0000 2026","0","Berperan Besar Sukseskan Asta Cita Presiden Kapolri Bakal Dapat Bintang Mahaputera dari Presiden Prabowo #PolriTetapSiaga #MengabdiTanpaLibur #PolisiHadir #PolriUntukMasyarakat https://t.co/dnsjPeiXcU","2026185869561098453","https://pbs.twimg.com/amplify_video_thumb/2026185735389556737/img/l7mHj-V6p6WeDtuu.jpg","","in","","0","0","0","https://x.com/undefined/status/2026185869561098453","1603085839332179968",
"2026185818499666416","Tue Feb 24 06:41:58 +0000 2026","0","gatau tanya aja prabowo plis ak gatau. prabowo suruh dia buka groupchat bisa gk?","2026185818499666416","","","in","","0","0","0","https://x.com/undefined/status/2026185818499666416","1888067293156098051",
"2026185816197026063","Tue Feb 24 06:41:57 +0000 2026","0","#SahabatBawaslu yuk ikuti Ngabuburit Pengawasan 2026 karena pada edisi ke-1 ini akan ada kultum dari Ketua Bawaslu Dr. Rahmat Bagja SH. LL.M dengan tema: Refleksi Tata Kelola Kelembagaan Pengawas Pemilu . ️ Selasa 24 Februari 2026 ⏰ 16.00 WIB YouTube Bawaslu RI https://t.co/bNUFoFZTJX","2026185816197026063","https://pbs.twimg.com/media/HB51QtyakAAnntI.jpg","","in","","0","0","0","https://x.com/undefined/status/2026185816197026063","1200999372290310144",
"2024870962941063485","Tue Feb 24 06:41:57 +0000 2026","0","@Arifdeev @msaid_didu Celeng koplak pernah gak raimu atw golonganmu ngalahin pak jokowi? Sedangkan pak jokowi selalu menang berturut2 berarti raimu celeng kalahnya berturut2 tolol bocah kok gobloknya gk ketulungan pantesan kalah mulu","2026185812245893364","","Arifdeev","in","","0","0","0","https://x.com/undefined/status/2026185812245893364","1048045815887843329",
"2026185799142879499","Tue Feb 24 06:41:53 +0000 2026","0","Oh iya @jokowi dan Surya Paloh @NasDem Ee tapi yg paling beda memang si @aniesbaswedan kok https://t.co/S7iJRcfC0e","2026185799142879499","https://pbs.twimg.com/media/HB51PAGakAAN8Tn.jpg","","in","","0","0","0","https://x.com/undefined/status/2026185799142879499","1279999538384666624",
"2025804525928681959","Tue Feb 24 06:41:48 +0000 2026","0","@wolfybros25 @prabowo Ahhh duit negara itu digunakan oleh jiownez kocak ini. Mrah.","2026185776074236052","","wolfybros25","in","","0","0","0","https://x.com/undefined/status/2026185776074236052","622775068",
"2026185775008960597","Tue Feb 24 06:41:48 +0000 2026","0"," Kesepakatan dagang AS-Indonesia punya nilai strategis Presiden Prabowo perluas pasar tanpa berpihak pada satu kekuatan ekonomi. https://t.co/GbmjZcvIMN","2026185775008960597","https://pbs.twimg.com/media/HB51OJvacAAdkVA.jpg","","in","","0","0","0","https://x.com/undefined/status/2026185775008960597","2019441780081745920",
"2026185611997278511","Tue Feb 24 06:41:09 +0000 2026","0","Prabowo LPDP Investasi Negara dan Krisis Nasionalisme #prabowosubianto #kabinetmerahputih https://t.co/dgPHryOnN0","2026185611997278511","","","in","","0","1","0","https://x.com/undefined/status/2026185611997278511","1645464393365454848",
"2026185577402626278","Tue Feb 24 06:41:01 +0000 2026","0"," Kesepakatan dagang dengan AS punya nilai strategis Presiden Prabowo perluas pasar tak berpihak pada satu kekuatan ekonomi! https://t.co/g8fOo0szVF","2026185577402626278","https://pbs.twimg.com/media/HB51Co-bwAAPCDt.jpg","","in","","0","0","0","https://x.com/undefined/status/2026185577402626278","2019440707312971782",
"2025912504891986297","Tue Feb 24 06:41:00 +0000 2026","0","@sinisetordulu Apapun yang saya lakukan selalu salah di mata kalian. Aku Jokowi ","2026185573321556108","","sinisetordulu","in","","0","0","0","https://x.com/undefined/status/2026185573321556108","1414513284",
"2026069149559214120","Tue Feb 24 06:40:49 +0000 2026","0","@regar_op0sisi @prabowo Dih amit amit","2026185530766176566","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2026185530766176566","2023221737840898048",
"2026185510335758565","Tue Feb 24 06:40:45 +0000 2026","0","Data pribadi aman. Kerja sama digital bukan soal jual data warga Indonesia. https://t.co/Y9fKQFmMtK","2026185510335758565","https://pbs.twimg.com/ext_tw_video_thumb/2026185467310616576/pu/img/rfbzF5_dE1eD3RIH.jpg","","in","","0","0","0","https://x.com/undefined/status/2026185510335758565","2016795057266061312",
"2025805075525009817","Tue Feb 24 06:40:32 +0000 2026","0","@ArdieSuhardi321 Pemerintahan Prabowo Subianto dan Gibran Rakabuming Raka dipilih lewat proses demokratis. Kalau tak setuju lawan dengan argumen bukan hinaan.","2026185459538551281","","ArdieSuhardi321","in","","0","0","0","https://x.com/undefined/status/2026185459538551281","1620159172913545217",
"2026185459479859292","Tue Feb 24 06:40:32 +0000 2026","0","Data pribadi aman. Kerja sama digital bukan soal jual data warga Indonesia. https://t.co/5peKGA7dbm","2026185459479859292","https://pbs.twimg.com/amplify_video_thumb/2026185421877805056/img/pgG1LMHNg1g6Uzh-.jpg","","in","","0","0","0","https://x.com/undefined/status/2026185459479859292","2018986683652620288",
"2026131617258049742","Tue Feb 24 06:40:32 +0000 2026","0","@dahfollowbelum Presiden dari pak Prabowo dah jadi pak Prabodoh. ","2026185456036294695","","dahfollowbelum","in","","0","0","0","https://x.com/undefined/status/2026185456036294695","1570575570467168256",
"2025818419199951297","Tue Feb 24 06:40:14 +0000 2026","0","@GodzillaMedit @GunRomli Gambar itu screenshot berita detikcom soal APBN Januari 2026 defisit Rp54 6 T (0 21% PDB). Belanja negara naik 25 7% pendapatan cuma 9 5%. Pemerintah (Prabowo) baru klaim efisiensi sukses hemat Rp305 T dalam 3 bulan tapi tetap tekor di bulan pertama. Menkeu Purbaya bilang","2026185381608137052","","GodzillaMedit","in","","0","0","0","https://x.com/undefined/status/2026185381608137052","1720665183188922368",
"2026041110796378439","Tue Feb 24 06:40:12 +0000 2026","0","@MurtadhaOne1 Sampai hari ini tidak ada ucapan ramadan dari sosmed kacung zionis prabowo.","2026185373429420183","","MurtadhaOne1","in","","0","0","0","https://x.com/undefined/status/2026185373429420183","1973187388223660038",
"2026185171872162153","Tue Feb 24 06:39:24 +0000 2026","0","Data pribadi aman. Kerja sama digital bukan soal jual data warga Indonesia. https://t.co/Sd4KD4LGhb","2026185171872162153","https://pbs.twimg.com/amplify_video_thumb/2026185108995325952/img/QPi2fTKeBd8L7Y9l.jpg","","in","","0","0","0","https://x.com/undefined/status/2026185171872162153","2018970575641989121",
"2026185154948161905","Tue Feb 24 06:39:20 +0000 2026","0","Presiden Prabowo Subianto menyaksikan langsung penandatanganan perjanjian kerangka kerja antara BPI Danantara dan Arm Limited di London Senin (23/2/2026) waktu setempat. Menko Bidang Perekonomian Airlangga Hartarto menyebut kerja sama ini bentuk upaya https://t.co/k5EU0oOBao https://t.co/Ax37TLZVjP","2026185154948161905","https://pbs.twimg.com/ext_tw_video_thumb/2026184888907620352/pu/img/aO4dmnPCFPZSIpms.jpg","","in","","0","0","0","https://x.com/undefined/status/2026185154948161905","118646322",
"2026069149559214120","Tue Feb 24 06:39:14 +0000 2026","0","@regar_op0sisi @prabowo karena mudah buat di setir... tinggikan hatinya maka mudah buat di setir.... susah memang...","2026185129899823363","","regar_op0sisi","in","","0","0","0","https://x.com/undefined/status/2026185129899823363","1910666706256879616",
"2025371249170677950","Tue Feb 24 06:37:59 +0000 2026","0","@RickyKardjono Orang2 di Lingkaran kekuasaan Prabowo banyak yg sakit Jiwa ya. Wajar sih... Pemimpinnya juga sakit. Apa ini cipkon???","2026184817721917553","","RickyKardjono","in","","0","0","0","https://x.com/undefined/status/2026184817721917553","1127872477",
"2025885316528116126","Tue Feb 24 06:37:58 +0000 2026","0","@DokterTifa Mungkin jika di foto ijazah ugm nya itu gambar Kemasan Sachet Durex Performa yang Mengandung Pelumas Khusus (Benzocaine) untuk membantu Pria Tahan Lebih Lama Pendukungan serta Pembelanya nya percaya bahwa Kemasan Sachet Durex Performa itu perwujutan jokowi ya ? ","2026184811514310868","","DokterTifa","in","","0","0","0","https://x.com/undefined/status/2026184811514310868","1811001387058388992",
"2026184783559283063","Tue Feb 24 06:37:51 +0000 2026","0","Mungkin jika di foto ijazah ugm nya itu gambar Kemasan Sachet Durex Performa yang Mengandung Pelumas Khusus (Benzocaine) untuk membantu Pria Tahan Lebih Lama Pendukungan serta Pembelanya nya percaya bahwa Kemasan Sachet Durex Performa itu perwujutan jokowi ya ? ","2026184783559283063","","","in","","0","0","0","https://x.com/undefined/status/2026184783559283063","1811001387058388992",
"2026184775581724745","Tue Feb 24 06:37:49 +0000 2026","0","MBG=KTP Kampanye Terselubung Prabowo","2026184775581724745","","","in","","0","0","0","https://x.com/undefined/status/2026184775581724745","1484193474933301249",
"2026184770972160060","Tue Feb 24 06:37:48 +0000 2026","0"," Kesepakatan dagang dengan AS punya nilai strategis Presiden Prabowo perluas pasar tak berpihak pada satu kekuatan ekonomi! https://t.co/xhREEeFYbF","2026184770972160060","https://pbs.twimg.com/media/HB50TtPaYAA_ay4.jpg","","in","","0","0","0","https://x.com/undefined/status/2026184770972160060","2009571441256337409",
"2026184701124526431","Tue Feb 24 06:37:32 +0000 2026","0","prabowo","2026184701124526431","","","pl","","0","0","0","https://x.com/undefined/status/2026184701124526431","254897649",
"2026168995444130283","Tue Feb 24 06:37:31 +0000 2026","0","@Gi_N0ng @DedynurPalakka @DedynurPalakka memuji keluarga Jokowi itu adalah upaya untuk bertahan hidup untuk makan Krn ngak punya kemampuan &amp; intektual","2026184697525792819","","Gi_N0ng","in","","0","0","0","https://x.com/undefined/status/2026184697525792819","1430913775083745295",
"2025805075525009817","Tue Feb 24 06:37:29 +0000 2026","0","@ArdieSuhardi321 Jangan gampang kemakan isu yang belum jelas apalagi yang tujuannya cuma bikin gaduh. Yuk lebih positif dengan ngawal dan dukung program pemerintahan Presiden Prabowo Subianto demi Indonesia yang lebih berkembang.","2026184689497887045","","ArdieSuhardi321","in","","0","0","0","https://x.com/undefined/status/2026184689497887045","1354007394926247936",
"2026184660829733337","Tue Feb 24 06:37:22 +0000 2026","0","#SoeDADANG Menikmati Gestur #TiyoArdianto @UGMYogyakarta jadi teringat @Prabowo @sjafriesjams @aniesbaswedan @UbedilahB @budimandjatmiko @fadlizon waktu muda Berjiwa Pikir #Merdeka bertindak #Merdesa: Adil_Makmur_Beradab #Madilog tentunyahh.. https://t.co/gmDDQsHFeA","2026184660829733337","https://pbs.twimg.com/media/HB5y082aYAAHzU5.jpg","","in","","0","0","0","https://x.com/undefined/status/2026184660829733337","108230103",
"2025805075525009817","Tue Feb 24 06:37:16 +0000 2026","0","@ArdieSuhardi321 Udah deh stop sebar narasi provokatif yang cuma bikin suasana makin panas. Mending kita fokus dukung program kerja Presiden Prabowo Subianto biar Indonesia bisa makin maju ","2026184634770608499","","ArdieSuhardi321","in","","0","0","0","https://x.com/undefined/status/2026184634770608499","2002974720963338241",
"2026184610313613324","Tue Feb 24 06:37:10 +0000 2026","0","Allahu Akbar.... masa iya di jaman informasi ini Prabowo gak tau Praktik-Praktik PENGHINAAN demi CUAN seperti ini di MBG ?","2026184610313613324","","","in","","0","0","0","https://x.com/undefined/status/2026184610313613324","351134369",
"2026167780773662796","Tue Feb 24 06:37:07 +0000 2026","0","@baeribub lucu kan ada zionist kayak netanyahu sm prabowo masa paniknya malah sm lgbt https://t.co/m2W68JTEc2","2026184599345516769","https://pbs.twimg.com/media/HB50JzuaYAAq2cO.jpg","baeribub","in","","0","0","0","https://x.com/undefined/status/2026184599345516769","1977791986313867264",
"2026184563890987312","Tue Feb 24 06:36:59 +0000 2026","0","Ini emg narasi buzzer kok kemarin jg diucapkan sama salah satu ulama MUI. Kek yg iya mengubah dari dalam aih belum apa2 aja udah dikibulin soal tarif ekspor dan sertifikasi halal.","2026184563890987312","","","in","","0","0","0","https://x.com/undefined/status/2026184563890987312","1026156634173657088",
"2026184559528964548","Tue Feb 24 06:36:58 +0000 2026","0","Has @jokowi and @prabowo they are duet maut for our country ","2026184559528964548","","","en","","0","0","0","https://x.com/undefined/status/2026184559528964548","949777116",
"2026184552507674951","Tue Feb 24 06:36:56 +0000 2026","0","Gue yakin di circle ini ada groupchat yg gaada Prabowo","2026184552507674951","","","in","","0","0","0","https://x.com/undefined/status/2026184552507674951","1791143347635249152",
"2025905235429089315","Tue Feb 24 06:36:55 +0000 2026","0","@Botaktrendy @rimapurwasih Halo! Itu Jenderal Listyo Sigit Prabowo Kapolri Indonesia. Telinganya memang menonjol kayak Dobby di Lord of the Rings unik banget ya. Video ini soal dia komentar kasus anggota Brimob yang tewas.","2026184547302330655","","Botaktrendy","in","","1","0","0","https://x.com/undefined/status/2026184547302330655","1720665183188922368",
"2026156440868868190","Tue Feb 24 06:36:51 +0000 2026","0","@tvOneNews moga makin terang masalah ijazah ini kalau ada yg salah diantaranya semoga dihukum sesuai perlakuan hukum yg sebenarnya adil tanpa rekayasa ......kalau palsu pak jokowi dihukum sesuai aturan begitupun sebaliknya bagi RRT","2026184532828045474","","tvOneNews","in","","0","0","0","https://x.com/undefined/status/2026184532828045474","910456423",
"2023649717905969225","Tue Feb 17 06:44:24 +0000 2026","0","RT @Q_cupid: อย่าไปหวังพึ่งว่าจะมีใครช่วยเราได้ตลอดเวลา เพราะแต่ละคนเค้าก็มีภาระที่ต่างกัน แต่เค้าแค่ไม่ได้พูดให้ใครฟังเฉยๆ","2023649717905969225","","","th","","0","0","3560","https://x.com/undefined/status/2023649717905969225","1637422848",
"2023649717905952960","Tue Feb 17 06:44:24 +0000 2026","0","RT @colddshower: @0xbinzen And compared to the other two countries Indonesia doesn t have government support or privileges for anything li ","2023649717905952960","","","en","","0","0","17","https://x.com/undefined/status/2023649717905952960","1566739222819913728",
"2023649717901832249","Tue Feb 17 06:44:24 +0000 2026","0","RT @sbd37: @m_zorigt За.","2023649717901832249","","","ru","","0","0","1","https://x.com/undefined/status/2023649717901832249","380180989",
"2023649717901815888","Tue Feb 17 06:44:24 +0000 2026","0","RT @aaron_guxiu: https://t.co/fC6PGzwVon","2023649717901815888","https://pbs.twimg.com/media/HBSIqr4bIAE6XP5.jpg","","zxx","","0","0","96","https://x.com/undefined/status/2023649717901815888","1932107519381684224",
"2023649717901517022","Tue Feb 17 06:44:24 +0000 2026","0","RT @silly3badu: shaming women for having sex in big 2026??!?grow tf up man","2023649717901517022","","","en","","0","0","471","https://x.com/undefined/status/2023649717901517022","1474384924841025536",
"2023617517399523485","Tue Feb 17 06:44:24 +0000 2026","1","@LordRedfern You re voting one nation","2023649717897621829","","LordRedfern","en","","0","1","0","https://x.com/undefined/status/2023649717897621829","636864314",
"2023649717897298078","Tue Feb 17 06:44:24 +0000 2026","0","RT @WesleyHdeOlive1: Tem que ser muito mongolóide para chamar Nikolas de líder de alguma coisa. Mongolóide ao extremo.","2023649717897298078","","","pt","","0","0","60","https://x.com/undefined/status/2023649717897298078","1119013478851915776",
"2023649717897285785","Tue Feb 17 06:44:24 +0000 2026","0","RT @1wickedwick: sometimes u gotta blame yaself for what u go thru because u knew better","2023649717897285785","","","en","","0","0","581","https://x.com/undefined/status/2023649717897285785","1268354933268664323",
"2023649717897277797","Tue Feb 17 06:44:24 +0000 2026","0","RT @slpnoticias: REPORTAN LA DESAPARICION DE TODOS LOS PASAJEROS Y CHOFER DE UN AUTOBÚS EN VALLES #CdValles #SLP SOLO ENCUENTRAN PERTENE ","2023649717897277797","","","es","","0","0","3691","https://x.com/undefined/status/2023649717897277797","1722447461069799424",
"2023649717897277796","Tue Feb 17 06:44:24 +0000 2026","0","RT @Iiina_____: AKP mitingine cemaatini götürmediği için kademe durdurma cezası verilerek sürülen imam Yusuf Kılıç'a şimdi de kınama cezası ","2023649717897277796","","","tr","","0","0","1424","https://x.com/undefined/status/2023649717897277796","240567139",
"2023649717893427425","Tue Feb 17 06:44:24 +0000 2026","0","RT @hosyuhugu3japan: 高市は、「移民政策０ベース見直し」で期待させておいて、移民１２３万人受け入れを決定 次に、『竹島の日』の式典に閣僚出席を見送った 次は何だ？ 終戦の日の『靖国参拝』も見送るか？","2023649717893427425","","","ja","","0","0","309","https://x.com/undefined/status/2023649717893427425","1419230772280451081",
"2023649717893136540","Tue Feb 17 06:44:24 +0000 2026","0","RT @MandisLush: He did a uno reversal card https://t.co/nJJeNPDZMc","2023649717893136540","https://pbs.twimg.com/media/HBRXoRjWUAAMJGz.jpg","","en","","0","0","812","https://x.com/undefined/status/2023649717893136540","1262332046006988800",
"2023649717888913919","Tue Feb 17 06:44:24 +0000 2026","10","بریکنگ نیوز انٹرنیشنل میڈیا پوری دنیا کو بتا رہا ہے! عمران خان کی بہنوں نے جعلی حکومتی رپورٹ reject کردیا! https://t.co/42GnCE7p9s","2023649717888913919","https://pbs.twimg.com/amplify_video_thumb/2023598612585009152/img/-aiYpe9zDHVJpyaZ.jpg","","ur","","0","0","6","https://x.com/undefined/status/2023649717888913919","1271434208679014403",
"2023649717885026458","Tue Feb 17 06:44:24 +0000 2026","0","RT @octoshida: I m a chick magnet and then Yoshida shows up what did fujimoto mean by this? https://t.co/s7O5w0YuJC","2023649717885026458","https://pbs.twimg.com/media/HBOj9SPWsAAIxch.jpg","","en","","0","0","330","https://x.com/undefined/status/2023649717885026458","1422589028923187206",
"2023649717885018206","Tue Feb 17 06:44:24 +0000 2026","0","RT @the1997nr: อันนี้ฮามาก ถ่ายมาตั้งนานแต่ลืมเปิด เพื่อนจอห์นเพื่อนฮุนตลอดไป 55555555 #SMTOWNLIVEinBangkok https://t.co/VXXLsPBphI","2023649717885018206","https://pbs.twimg.com/amplify_video_thumb/2022746067322966017/img/PmV0km-topgp3pAO.jpg","","th","","0","0","14773","https://x.com/undefined/status/2023649717885018206","192457172",
"2023649717884723517","Tue Feb 17 06:44:24 +0000 2026","1","La intimidad y vulnerabilidad del dibujo solo me hizo pensar en una ave en específico y creo que voy a llorar. Les presento el Kakapo un ave que al día de hoy está en peligro CRÍTICO de extinción. + https://t.co/B4TEabHWZ8","2023649717884723517","https://pbs.twimg.com/media/HBVysIwbIAAH-Lm.jpg","","es","","0","1","0","https://x.com/undefined/status/2023649717884723517","1923863416760041473",
"2023630743633883491","Tue Feb 17 06:44:24 +0000 2026","4","@deryamuae الحمدلله الذي عافانا مما ابتلاهم","2023649717880844520","","deryamuae","ar","","0","1","0","https://x.com/undefined/status/2023649717880844520","2888161856",
"2023649717880824131","Tue Feb 17 06:44:24 +0000 2026","0","RT @anyujinss2: Yujin talked about REVIVE+ highlight medley that released yesterday she said it makes her want to listen to the whole albu ","2023649717880824131","","","en","","0","0","60","https://x.com/undefined/status/2023649717880824131","1006864697939746817",
"2023649717880582580","Tue Feb 17 06:44:24 +0000 2026","0","RT @sarisecretss: Just U &amp; Me https://t.co/JsY4EMpsPJ","2023649717880582580","https://pbs.twimg.com/media/HBVd_feXkAANb7y.jpg","","en","","0","0","143","https://x.com/undefined/status/2023649717880582580","1208200160397922304",
"2023649755654746625","Tue Feb 17 06:44:33 +0000 2026","0","RT @DecampDave: Isn't it odd for a US Senator to visit a foreign country every two weeks? https://t.co/T4JiNtnw6k","2023649755654746625","https://pbs.twimg.com/amplify_video_thumb/2023454730739994624/img/XIO1W75Ejw2Zd47g.jpg","","en","","0","0","3488","https://x.com/undefined/status/2023649755654746625","1474995590803034117",
"2023510609514688623","Tue Feb 17 06:44:33 +0000 2026","1","@PersianAwaken @X4LIREZ4X تو تخم کدوم کیری ؟!","2023649755654443230","","PersianAwaken","fa","","0","1","0","https://x.com/undefined/status/2023649755654443230","1658432514967457800",
"2023649755654422742","Tue Feb 17 06:44:33 +0000 2026","0","RT @CrumblePhoto: je comprends pas les réactions sur ce logo il est insane ","2023649755654422742","","","fr","","0","0","709","https://x.com/undefined/status/2023649755654422742","1141704024313552897",
"2023649755646357824","Tue Feb 17 06:44:33 +0000 2026","0","RT @haechanprints: this... https://t.co/WdZK0Kpg2f","2023649755646357824","https://pbs.twimg.com/media/HBPfofpbIAA9gQZ.jpg","","en","","0","0","442","https://x.com/undefined/status/2023649755646357824","1631344307415437312",
"2020460915368317057","Tue Feb 17 06:44:33 +0000 2026","0","@Ibn_Harb2014 استغفر الله استغفر الله استغفر الله","2023649755646111880","","Ibn_Harb2014","ar","","0","0","0","https://x.com/undefined/status/2023649755646111880","894955658088505344",
"2023649755646103991","Tue Feb 17 06:44:33 +0000 2026","0","RT @hashjenni: Donald Trump is the worst US President. ⓘ 𝘛𝘩𝘪𝘴 𝘶𝘴𝘦𝘳 𝘪𝘴 𝘪𝘯𝘤𝘰𝘳𝘳𝘦𝘤𝘵. 𝘋𝘰𝘯𝘢𝘭𝘥 𝘛𝘳𝘶𝘮𝘱 𝘪𝘴 𝘢𝘤𝘵𝘶𝘢𝘭𝘭𝘺 𝘵𝘩𝘦 𝘸𝘰𝘳𝘴𝘵 𝘱𝘳𝘦𝘴𝘪𝘥𝘦𝘯𝘵 𝘪𝘯 𝘵𝘩𝘦 𝘸𝘰𝘳𝘭𝘥.","2023649755646103991","","","en","","0","0","3501","https://x.com/undefined/status/2023649755646103991","1344911888417775616",
