"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2034127278788251878","Wed Mar 18 06:42:17 +0000 2026","0","@karf1anda @rajaminyak_oil @prabowo wolessss","2034158429837897990","","karf1anda","en","","0","0","0","https://x.com/undefined/status/2034158429837897990","1641975553",
"2034158426998378918","Wed Mar 18 06:42:16 +0000 2026","0","Apa bedanya sama engkau bapak @prabowo Udah tau di kibulin tapi masih aja percaya hehe","2034158426998378918","","","in","","0","0","0","https://x.com/undefined/status/2034158426998378918","463616273",
"2033874274596098552","Wed Mar 18 06:42:14 +0000 2026","1","@fluoxetan Jgn lupa mendoakan kehancuran jokowi dan keluarganya","2034158419305996647","","fluoxetan","in","","0","0","0","https://x.com/undefined/status/2034158419305996647","1551001994911162369",
"2034158409084506427","Wed Mar 18 06:42:12 +0000 2026","0","Kasian pak @prabowo !","2034158409084506427","","","in","","0","0","0","https://x.com/undefined/status/2034158409084506427","1523636256",
"2034127278788251878","Wed Mar 18 06:41:59 +0000 2026","0","@ddraggonnn @karf1anda @prabowo nasib kita tergantung pemimpin kita kaya ya berkat pemimpin miskin pun begitu","2034158357641367772","","ddraggonnn","in","","0","0","0","https://x.com/undefined/status/2034158357641367772","2015711243705921536",
"2033803462195228825","Wed Mar 18 06:41:47 +0000 2026","1","@Lady_Caprico @prabowo Yup ...indo mah udah gaje dan jauh melenceng dr cita² pendiri bangsa ini","2034158305942376506","","Lady_Caprico","in","","0","0","0","https://x.com/undefined/status/2034158305942376506","1258012718788784130",
"2033885874526548195","Wed Mar 18 06:41:43 +0000 2026","0","@fuckUcebidiots @NenkMonica @SianiparRismon Saya dulu pro Rismon. Tp sejak ijazahnya diduga bermasalah sudah tdk ada ampun lagi. Biarpun dia lolos SP3 Jokowi tp jgn sampai lepas kasus Yamaguchi ","2034158289613951164","","fuckUcebidiots","in","","0","0","0","https://x.com/undefined/status/2034158289613951164","43551457",
"2033761840254357585","Wed Mar 18 06:41:43 +0000 2026","0","@mdrfhyt Btw JK kayak gk makin tua yak.. dulu perasaan pas pasangan ama Jokowi dah tua jokowinya mash muda gitu.. Sekarang jokowinya dah keliatan lbh tua drpda JK","2034158286736445574","","mdrfhyt","in","","0","0","0","https://x.com/undefined/status/2034158286736445574","60054724",
"2034071864809820672","Wed Mar 18 06:41:37 +0000 2026","0","@sanderkilap Prabowo juga di saya rakyat nya tapi rakyat yang mana dulu nie ? Rakyat yang di cekok bansos ","2034158265005969758","","sanderkilap","in","","0","0","0","https://x.com/undefined/status/2034158265005969758","1838657158432591872",
"2034050560266268807","Wed Mar 18 06:41:36 +0000 2026","0","@ommi_siregar Cocok dih buat pak @prabowo","2034158257812722147","","ommi_siregar","in","","0","0","0","https://x.com/undefined/status/2034158257812722147","1246238087492980737",
"2034158228469412177","Wed Mar 18 06:41:29 +0000 2026","0","Ini Prabowo bilang selamat mudik ada puasa ngga","2034158228469412177","","","in","","0","0","0","https://x.com/undefined/status/2034158228469412177","1310169495680380928",
"2034158154712510715","Wed Mar 18 06:41:11 +0000 2026","0","bisa sekarang aja nggak jatohnya?","2034158154712510715","","","in","","0","0","0","https://x.com/undefined/status/2034158154712510715","1864198823503122434",
"2034127278788251878","Wed Mar 18 06:41:05 +0000 2026","0","@Davasca_ @karf1anda @prabowo @ashraftsani @___mukh saya anies pak","2034158128301019472","","Davasca_","tl","","0","0","0","https://x.com/undefined/status/2034158128301019472","1120597210150752256",
"2034112251037364442","Wed Mar 18 06:40:59 +0000 2026","0","@__chimichi Ucok ya Allah mau lebaran sembuh ya nak biar bisa halal bihalal. sakitnya pindahin ke prabowo aja","2034158104536035739","","__chimichi","in","","0","0","0","https://x.com/undefined/status/2034158104536035739","1239915462953058304",
"2033875861854949516","Wed Mar 18 06:40:55 +0000 2026","0","@glxxydea Gen Z 98 lahir : krisis 98 besannya wowo bocil : kiamat 2012 remaja : dipimpin jokowi dewasa : dipimpin prabowo dan anaknya jokowi","2034158086076961235","","glxxydea","in","","0","0","0","https://x.com/undefined/status/2034158086076961235","1315622738",
"2034045068844446012","Wed Mar 18 06:40:52 +0000 2026","0","@zena_hani83703 @Dara_Cega @prabowo Ni juga https://t.co/96RrtF0s3O","2034158072684511652","https://pbs.twimg.com/media/HDrH_L7b0AAtP1h.jpg","zena_hani83703","in","","0","0","0","https://x.com/undefined/status/2034158072684511652","2028774003582889984",
"2034158063620657521","Wed Mar 18 06:40:51 +0000 2026","0","Pemutakhiran Data Pemilih Berkelanjutan (PDPB) adalah program nasional yang diselenggarakan secara rutin oleh KPU di luar tahapan pemilu untuk memperbarui data pemilih. Program ini bertujuan menghasilkan daftar pemilih tetap (DPT) yang akurat mutakhir dan komprehensif -- https://t.co/EwIzQYyLej","2034158071585628196","https://pbs.twimg.com/media/HDrH4WzaQAAGpZ_.jpg","kpu_sumbabarat","in","","0","1","0","https://x.com/undefined/status/2034158071585628196","1366958476572860417",
"2034127278788251878","Wed Mar 18 06:40:46 +0000 2026","0","@Card6v0re @karf1anda @prabowo Kenapa tuh sampe di penjara?","2034158048034623678","","Card6v0re","in","","0","0","0","https://x.com/undefined/status/2034158048034623678","1467259000924237824",
"2034158041453760916","Wed Mar 18 06:40:44 +0000 2026","0","Di bulan yg penuh Berkah dan Rahmat serta Maghfiroh -Nya bukannya BIKIN kabar mendamaikan malah bikin GADUH EMOSI dan MARAH si grombolan DADJAL @prabowo .!!! Dipilih oleh rakyat semakin kesini.. Rakyat di jadikan binatang piaraan utk memuaskan hasrat dan jiwa rakusnya.!!","2034158041453760916","","","in","","0","0","0","https://x.com/undefined/status/2034158041453760916","1924223874197270528",
"2034158037943157236","Wed Mar 18 06:40:43 +0000 2026","0","wiken nanti mau bikin kuker buat hampers temen2 cowo w tapi keknya udah mulai susah ini nyari nanas diganti apa ya enaknya... ijazah jokowi kah","2034158037943157236","","","in","","0","0","0","https://x.com/undefined/status/2034158037943157236","4299844580",
"2034158028619190704","Wed Mar 18 06:40:41 +0000 2026","0","Kok ajakan Presiden @prabowo tidak direspon ya? Itu soal gaji pejabat tinggi dipotong ","2034158028619190704","","","in","","0","0","0","https://x.com/undefined/status/2034158028619190704","3334646472",
"2034122674100904350","Wed Mar 18 06:40:40 +0000 2026","0","@msaid_didu Yang BODOH presidennya @prabowo","2034158023531499542","","msaid_didu","in","","0","0","0","https://x.com/undefined/status/2034158023531499542","1444067044291346438",
"2034127278788251878","Wed Mar 18 06:40:38 +0000 2026","1","@Mendlkbud_ @karf1anda @prabowo Yg lu sebutin itu semua bagus tapi lu ga bakalan kaya juga. Lu tipe orang cuma nyalahin keadaan bro","2034158014819897803","","Mendlkbud_","in","","1","1","0","https://x.com/undefined/status/2034158014819897803","1150409054826557440",
"2033432510898536510","Wed Mar 18 06:40:33 +0000 2026","0","@ano0wy Buka matamu pak @prabowo harus dengan apa kami mengingatkan?","2034157995798761542","","ano0wy","in","","0","0","0","https://x.com/undefined/status/2034157995798761542","1491638035947323395",
"2034152536702390411","Wed Mar 18 06:40:30 +0000 2026","0","@menuembegejelek Pak @prabowo &amp; @Gerindra ...tolong sampaikan ke Presiden RI jangan mau di bodohi sama bawahannya dgn berita yg baik²....kasihan Presiden koq ga di bodohi @KemensetnegRI @setkabgoid @DPR_RI","2034157983786307830","","menuembegejelek","in","","0","0","0","https://x.com/undefined/status/2034157983786307830","1608095561227599874",
"2034154068839698924","Wed Mar 18 06:40:23 +0000 2026","0","@ListyoSigitP @DivHumas_Polri @prabowo Mari rapatkan barisan. Hari ini Palti &amp; Andrie besok bisa jadi kita atau siapa pun yang berani bicara benar. CC: @LBH_Jakarta @kontras @aduankontras @BBHAR_PDIP @KomnasHAM. Mohon doa &amp; kawalan publik agar kasus ini TIDAK MENGUAP","2034157954971406546","","triwul82","in","","0","0","0","https://x.com/undefined/status/2034157954971406546","2695463725",
"2034157901338817018","Wed Mar 18 06:40:11 +0000 2026","0","Melihat replyannya ","2034157901338817018","","","in","","0","0","0","https://x.com/undefined/status/2034157901338817018","198721744",
"2033916459207053593","Wed Mar 18 06:39:41 +0000 2026","0","@Boediantar4 @officialMKRI Mbg makanan gak layak darimana gizinya yah mbok Yo dipikir maneh pak Prabowo Anggara sebesar itu hilang sia2","2034157776768012513","","Boediantar4","in","","0","0","0","https://x.com/undefined/status/2034157776768012513","1880254030896852994",
"2034126006056063329","Wed Mar 18 06:39:36 +0000 2026","0","6. The pro-Hamas &amp; pro-Iran factions in the M sian political discourse are burning their goodwill from the GCC &amp; the de facto leader of ASEAN by their endless slander directed at Prabowo (&amp; the rest of the I sian Govt) in an effort to influence Indonesia s domestic politics.","2034157756836680139","","lhsingapura","en","","0","0","0","https://x.com/undefined/status/2034157756836680139","1160254302868275200",
"2034127278788251878","Wed Mar 18 06:39:31 +0000 2026","0","@karf1anda @prabowo #open #fight","2034157736360087706","","karf1anda","qme","","0","0","0","https://x.com/undefined/status/2034157736360087706","1137647269463744512",
"2034109980870381869","Wed Mar 18 06:39:21 +0000 2026","0","@Opposite6888 Sama rakyat X juga gak dihormati samsek liat aja balasan postingan di akun @prabowo","2034157693133590612","","Opposite6888","in","","0","0","0","https://x.com/undefined/status/2034157693133590612","1491638035947323395",
"2034122674100904350","Wed Mar 18 06:39:20 +0000 2026","1","@Akang_Tonny @msaid_didu @prabowo Beliau suka membaca loh tapi kok buta sejarah ya oiya cuman framing aja biar terlihat keren https://t.co/7JUaHVEsW6","2034157689123791093","https://pbs.twimg.com/media/HDrHguSbMAAORzx.jpg","Akang_Tonny","in","","0","1","0","https://x.com/undefined/status/2034157689123791093","1654877360381116417",
"2033835475656683762","Wed Mar 18 06:39:16 +0000 2026","0","@__AnakKolong @Winardi_641 @prabowo Dlm bahasa semarangan NDOBOLAN","2034157672787022199","","__AnakKolong","in","","0","0","0","https://x.com/undefined/status/2034157672787022199","1480179817827868672",
"2034041810826498124","Wed Mar 18 06:39:08 +0000 2026","0","@AD1T_RG @kompascom @prabowo alngkah lebih baik 3 bulan gaji DPR presiden wapres semua mentri smua pjabat danantara komisaris bank pemerintah PENGURUS BGN KAPOLRI TNI GUBERNUR sampai bupati Jangan di kasi GAJI _ krena mreka udh kelamaan nikmati uang pajak rakyat nikmati kesenangan..!!","2034157638892851591","","AD1T_RG","in","","0","0","0","https://x.com/undefined/status/2034157638892851591","1932157538323312640",
"2033863371221880868","Wed Mar 18 06:39:07 +0000 2026","0","@toe_giman Kenapa ya yg tdinya kontra bgt sama jokowi and keluarga begutu dah duduk satu meja dan ngopi makan bareng itu benar2 bisa merubah segalanya d luar nulur? Ada ada pengaruh ilmu hitam bisa jd tunduk ga punya malu gitu yah? Dari dulu saya merasa heran siapapun yg kontra bisa tunduk?","2034157633675137035","","toe_giman","in","","0","0","0","https://x.com/undefined/status/2034157633675137035","1118818741570064384",
"2034154068839698924","Wed Mar 18 06:38:54 +0000 2026","0","@ListyoSigitP @DivHumas_Polri @prabowo Palti bukan penjahat. Dia hanya warga negara yang berani bersuara. Menyerang mental keluarga dengan cara biadab seperti itu adalah tindakan pengecut yang tidak bisa dimaafkan apalagi di bulan Ramadhan.","2034157579983851675","","triwul82","in","","0","1","0","https://x.com/undefined/status/2034157579983851675","2695463725",
"2034103175419150488","Wed Mar 18 06:38:52 +0000 2026","0","@LambeSahamjja Nggak semua jokowi efek bro semua presiden ngalamin warisan utang dari masa lalu. Yg aneh itu jaman SBY surplus dari harga batubara global nggak dipakai bayar utang dipercepat malah buat konsumtif ya kayak presiden sekarang..","2034157572903809365","","LambeSahamjja","in","","0","0","0","https://x.com/undefined/status/2034157572903809365","53004992",
"2034106779148423653","Wed Mar 18 06:38:47 +0000 2026","0","@Duren___ tabungan pemilu 2029 ? uang nya siapa ya ? masuk APBN nggak itu ? bantuan Wapres atau Gibran ? atau nebeng nama ?","2034157551076708593","","Duren___","in","","0","0","0","https://x.com/undefined/status/2034157551076708593","2021780849252048896",
"2034108688869531697","Wed Mar 18 06:38:41 +0000 2026","0","@_riverheaven Org membuka kebenaran biarkan saya .. km coba buktikan kalau ijazah pak Jokowi tidak benar di pengadilan gitu aja","2034157526317736188","","_riverheaven","in","","0","0","0","https://x.com/undefined/status/2034157526317736188","1869015969131380740",
"2034157522890985924","Wed Mar 18 06:38:40 +0000 2026","0","https://t.co/Gwf2x7mDcC knowledge dengan tema Pembinaan dan Penguatan Penyelenggara Pemilu Pasca Putusan DKPP di Lingkungan Sekretariat Jenderal KPU ","2034157522890985924","","","in","","0","0","0","https://x.com/undefined/status/2034157522890985924","711859352",
"2034025729252594061","Wed Mar 18 06:38:31 +0000 2026","0","@rahmaut @prabowo Yang penting PUNYA RENCANA PEMBANGUNAN ... Klu sekarang punya seh rencana... rencana ANCUR!","2034157481732280651","","rahmaut","in","","0","0","0","https://x.com/undefined/status/2034157481732280651","1401321655608115205",
"2033858094707699943","Wed Mar 18 06:38:26 +0000 2026","0","@iPoopBased get a life deh min. idol aja pose jari tertentu waktu masa pemilu bisa dikecam sama orang sana. carat kan sebelnya karena seventeen gaada hubungannya sama troll politik lu","2034157462224572786","","iPoopBased","in","","0","0","0","https://x.com/undefined/status/2034157462224572786","911527374394503168",
"2034157403231686979","Wed Mar 18 06:38:12 +0000 2026","0","@prabowo dzalim","2034157403231686979","","prabowo","pl","","0","0","0","https://x.com/undefined/status/2034157403231686979","1382873790741237760",
"2034127278788251878","Wed Mar 18 06:38:10 +0000 2026","0","@karf1anda @prabowo Yg kalah nyuci ompreng segudang","2034157394205544841","","karf1anda","in","","0","0","0","https://x.com/undefined/status/2034157394205544841","1182648078022504451",
"2034157368238596180","Wed Mar 18 06:38:04 +0000 2026","0","Sosok Josua Sinambela Pembongkar Kejanggalan Ijazah Rismon Sianipar yang Protes Restorative Justice https://t.co/i0z9y1bvx8","2034157368238596180","","","in","","0","0","0","https://x.com/undefined/status/2034157368238596180","1606082636417757184",
"2034127278788251878","Wed Mar 18 06:37:58 +0000 2026","0","@DerEinzige_ @karf1anda @prabowo Lo tuh gak diajak https://t.co/nNBTnQxUVP","2034157345966854280","https://pbs.twimg.com/tweet_video_thumb/HDrHUfCbEAECiEe.jpg","DerEinzige_","in","","0","0","0","https://x.com/undefined/status/2034157345966854280","1640954898232774657",
"2032050480776691950","Wed Mar 18 06:37:53 +0000 2026","0","@ch_chotimah2 @prabowo Keren ini baru namanya Kerja Nyata Turun langsung ngecek dapur MBG. #LanjutkanMBG","2034157325146329403","","ch_chotimah2","in","","0","0","0","https://x.com/undefined/status/2034157325146329403","1728441928398815232",
"2034135251388383712","Wed Mar 18 06:37:42 +0000 2026","0","@Ndons_Back @Kimberley_PS08 @prabowo @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @IrawanRommi @DarekaRendy @pancasila1708 Visi yg bagus tp sorry to say klo realitanya baru mingor tok. Ekosistem mandiri itu butuh yg lebih lebih dr cm MoU dan slogan","2034157279290032448","","Ndons_Back","in","","0","0","0","https://x.com/undefined/status/2034157279290032448","1683012930693132288",
"2034157197635285320","Wed Mar 18 06:37:23 +0000 2026","0","jangan tanya kualitas dan kompetensi orang ini. kehebatannya dia cuma satu : terdaftar dalam program nepotisme prabowo. https://t.co/ZAwvTV120E","2034157197635285320","https://pbs.twimg.com/media/HDrHMBLbQAANY5X.jpg","","in","","0","0","0","https://x.com/undefined/status/2034157197635285320","182809723",
"2034157166215762399","Wed Mar 18 06:37:15 +0000 2026","0","Delulu final boss","2034157166215762399","","","in","","0","0","0","https://x.com/undefined/status/2034157166215762399","29677463",
"2033916459207053593","Wed Mar 18 06:36:59 +0000 2026","0","@Boediantar4 @officialMKRI Yg terima tim pendukung Prabowo","2034157096900694158","","Boediantar4","in","","0","0","0","https://x.com/undefined/status/2034157096900694158","3442511773",
"2034127278788251878","Wed Mar 18 06:36:55 +0000 2026","0","@karf1anda @prabowo Inspirasi kegiatan ngabuburit","2034157081084006686","","karf1anda","in","","0","0","0","https://x.com/undefined/status/2034157081084006686","1522581799528206337",
"2033807354870042950","Wed Mar 18 06:36:53 +0000 2026","0","@yusuf_dumdum Dari jamannya Prabowo ini orang selalu bikin rusuh sekarang Prabowo presiden ini orang belum juga di tangkap","2034157071902663055","","yusuf_dumdum","in","","0","0","0","https://x.com/undefined/status/2034157071902663055","3238623162",
"2034157048787878357","Wed Mar 18 06:36:47 +0000 2026","0","Lo siape?","2034157048787878357","","","in","","0","0","0","https://x.com/undefined/status/2034157048787878357","1645865515582357506",
"2034157039350649207","Wed Mar 18 06:36:45 +0000 2026","0","Maklumin aja ya namanya jg org udh tuaa","2034157039350649207","","","in","","0","0","0","https://x.com/undefined/status/2034157039350649207","3293921790",
"2034127278788251878","Wed Mar 18 06:36:44 +0000 2026","0","@Card6v0re @karf1anda @prabowo Bisa adain perjanjian dulu buat ga saling lapor dan tuntut. Bisa juga dibatesin sama dikasi winning conditionnya.","2034157033495363897","","Card6v0re","in","","0","0","0","https://x.com/undefined/status/2034157033495363897","177172689",
"2034062539408249069","Wed Mar 18 06:36:41 +0000 2026","0","@insidefolkative Pemilu cma sekedar formalitasYg 0 07 persen itu gimana nasibnya","2034157021206118852","","insidefolkative","in","","0","0","0","https://x.com/undefined/status/2034157021206118852","310716432",
"2034156955749802088","Wed Mar 18 06:36:25 +0000 2026","0","Bener juga. Zaman bapak itu masih ada lah hal2 positif nya","2034156955749802088","","","in","","0","0","0","https://x.com/undefined/status/2034156955749802088","1190512316699144192",
"2034156933087952899","Wed Mar 18 06:36:20 +0000 2026","0","nyimeng njir ini orang","2034156933087952899","","","in","","0","0","0","https://x.com/undefined/status/2034156933087952899","1842158424349716480",
"2034127278788251878","Wed Mar 18 06:36:17 +0000 2026","0","@Mendlkbud_ @karf1anda @prabowo Gua 007","2034156921234796857","","Mendlkbud_","und","","0","0","0","https://x.com/undefined/status/2034156921234796857","1884876697063030784",
"2034127278788251878","Wed Mar 18 06:36:14 +0000 2026","0","@sanggarrrr @karf1anda @prabowo 02 palalu","2034156909474025872","","sanggarrrr","in","","0","0","0","https://x.com/undefined/status/2034156909474025872","2015711243705921536",
