"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1074091397756506112","Sat Dec 15 23:58:39 +0000 2018","0","Di pilpres ini saya belum menentukan mau pilih siapa. Stidaknya sampe beberapa debat yg akan diselenggarakan lah. Yg saya lakukan saat ini hanya meluruskan pemikiran2/tudingan goblok para pendukung capres.","1074091397756506112","","","in","","0","1","0","https://x.com/undefined/status/1074091397756506112","368160716",
"1074073942128644096","Sat Dec 15 23:58:35 +0000 2018","0","@theneskazeze @cilok_romli https://t.co/CAWvMD1BhE jokowi presiden indonesia.udah ada ","1074091381621022720","","","in","","0","0","0","https://x.com/undefined/status/1074091381621022720","269625678",
"1071394479297331202","Sat Dec 15 23:58:35 +0000 2018","1","@Dennysiregar7 @jokowi koq Cover nya kaya Novel karya Mario Puzo ini buku politik?... boleh usul kalo bisa Buku politik pemimpin merakyat covernya harusnya seperti ini https://t.co/q1ckqmnrpP","1074091380459196418","https://pbs.twimg.com/media/DufwaGbUUAEJE-3.jpg","","in","","0","1","0","https://x.com/undefined/status/1074091380459196418","744018672411377664",
"1074091366018240512","Sat Dec 15 23:58:31 +0000 2018","0","@prabowo Kalau telop akan terpasang terus. Running text harus menunggu sampai giliran tiba. Kalo USD-IDR sudah dihilangkan dari telop artinya rupiah sudah benar-benar jadi garbage currency.","1074091366018240512","","prabowo","in","","0","0","0","https://x.com/undefined/status/1074091366018240512","2376239191",
"1073899078877032448","Sat Dec 15 23:58:23 +0000 2018","0","@hariadhi @prabowo @sandiuno Cari kerja untuk menyenangkan hati ortu?? Anjerr.. ","1074091329871765505","","hariadhi","in","","0","2","0","https://x.com/undefined/status/1074091329871765505","765520700295647236",
"1073863377011666944","Sat Dec 15 23:58:12 +0000 2018","2","@chicohakim @asepapit Presiden mana yang mau promosi produk ukm seperti ini? Terpujilah jiwamu pak @jokowi","1074091283235274753","","chicohakim","in","","0","0","0","https://x.com/undefined/status/1074091283235274753","370492435",
"1074091275584888832","Sat Dec 15 23:58:10 +0000 2018","0","@prabowo Coba bapak nonton CNBC. Di sebelah kanan layar ada telop untuk exchange rate. USD-IDR sudah lama tidak ada. Kalau ingin tahu USD/IDR harus menunggu yang di running text.","1074091275584888832","","prabowo","in","","0","0","0","https://x.com/undefined/status/1074091275584888832","2376239191",
"1073819701229187073","Sat Dec 15 23:58:06 +0000 2018","0","@Barnabas_lk @Citrawida5 @fadlizon @prabowo @sandiuno @LisaAmartaTara @Kurnia050581 S7","1074091259055157249","","marlonbrando__","und","","0","0","0","https://x.com/undefined/status/1074091259055157249","239268595",
"1074091254818820097","Sat Dec 15 23:58:05 +0000 2018","0","Jokowi Sambangi Jambi Ini Daftar Kegiatannya https://t.co/6CfLThfNE2 https://t.co/4s1U3fxaSq","1074091254818820097","https://pbs.twimg.com/media/DufwTdIUcAEMvhw.jpg","","in","","0","0","0","https://x.com/undefined/status/1074091254818820097","2340155395",
"1074091231859208192","Sat Dec 15 23:57:59 +0000 2018","0","Presiden lu tu yg harusnya banyak belajar adab Ilmu ga ada adab juga ga ada. Jokowi minus","1074091231859208192","","","in","","0","0","0","https://x.com/undefined/status/1074091231859208192","931392094349836288",
"1073899078877032448","Sat Dec 15 23:57:59 +0000 2018","0","@intanmu_ @Sir_AmirSyarif @hariadhi @prabowo @sandiuno Mereka ga ngerasain soalnya dari kecil susah. Gue lulus SMA kerja di Toko bangunan angkat2 barang berat kuliah bayar sendiri lalu lama2 kerja di kantor . Ongkos makan+jajan+kuliah+transportasi nanggung sendiri. Tanggal 1-24 aja udh seret duit :)","1074091231422992385","","intanmu_","in","","0","0","0","https://x.com/undefined/status/1074091231422992385","121706273",
"1074089655425851392","Sat Dec 15 23:57:48 +0000 2018","0","Pelantikan Koalisi Jokowi-Ma ruf tingkat Provinsi Jambi dan deklarasi bersama Tim Kampanye Daerah (TKD) dan memberikan pembekalan kepada seluruh Calon Anggota Legislatif (Caleg) partai politik (Parpol) pengusung dan pendukung yang ada di Provinsi Jambi #JambiBersamaJokowi","1074091185205960710","","henpoer","in","","0","1","0","https://x.com/undefined/status/1074091185205960710","3592293072",
"1073819701229187073","Sat Dec 15 23:57:43 +0000 2018","0","@Citrawida5 @fadlizon @prabowo @sandiuno @LisaAmartaTara @Kurnia050581 Tag dunk akun si paman ny ","1074091163240476672","","Citrawida5","tl","","0","0","0","https://x.com/undefined/status/1074091163240476672","239268595",
"1074089916768768000","Sat Dec 15 23:57:42 +0000 2018","0","@Ferdinand_Haean Om om.. Yang masang siapa nyalahinnya siapa lagi.. Yang masang kan bukan suruhan jokowi dan bukan jokowi sendiri.. Niatannya dari hati ke hati tapi kadernya yang tetap memasang baliho dimana mana om..️","1074091158656102400","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1074091158656102400","1042104983687180289",
"1074091134681518080","Sat Dec 15 23:57:36 +0000 2018","0","Jokowi Akui di Riau Masih Kalah dari Prabowo-Sandi VIVA https://t.co/XTsOt0fzG4","1074091134681518080","","","in","","0","0","0","https://x.com/undefined/status/1074091134681518080","195185897",
"1073773073445281793","Sat Dec 15 23:57:33 +0000 2018","0","@habibthink Jika ada yg sakit hati dendam &amp; marah ama @jokowi gampang jangan pilih dia nanti saat PEMILU 17 APRIL 2019. JANGAN ANDA Hujat anda Maki &amp; anda Fitnah beliau. Tunjukkan anda punya Otak pernah sekolah pernah di Ajari Agama &amp; pernah punya orang tua yg ngajarin SOPAN SANTUN.","1074091120764760064","","habibthink","in","","0","0","0","https://x.com/undefined/status/1074091120764760064","1065932220857122816",
"1074091108286705664","Sat Dec 15 23:57:30 +0000 2018","0","@rudyawok1 Selamat pqi pak...#2019 TETAP JOKOWI","1074091108286705664","","rudyawok1","in","","0","0","0","https://x.com/undefined/status/1074091108286705664","1072486455161774080",
"1074091104595795968","Sat Dec 15 23:57:29 +0000 2018","0","Sebut OK OCE Gagal Djarot Puji Cara Jokowi Berdayakan UMKM https://t.co/EUXzqQMiUg","1074091104595795968","","","in","","0","0","0","https://x.com/undefined/status/1074091104595795968","195185897",
"1074071644971294720","Sat Dec 15 23:57:20 +0000 2018","0","@saltedspicyegg @jokowi ndak pantas jd president lebih pantas anak TK dibanding @jokowi Sad but true","1074091067044093952","","saltedspicyegg","in","","0","0","0","https://x.com/undefined/status/1074091067044093952","718922326486622212",
"1073797407194808320","Sat Dec 15 23:57:13 +0000 2018","0","@mian_sitio @indazarie @jansen_jsp @jokowi Gak usah diladenin percuma... Dungu","1074091036736073729","","mian_sitio","in","","0","0","0","https://x.com/undefined/status/1074091036736073729","592643043",
"1073399344479404032","Sat Dec 15 23:57:10 +0000 2018","0","@Sulthon47164536 @TopeRendusara @FirmansyahPM01 @jokowi politik urusan sekuler jangan campur aduk dg agama. buktinya arab yang miskin sangat miskin dan yang kaya makin kaya....arab gak pernah jd negara maju.","1074091022525681664","","Sulthon47164536","in","","0","0","0","https://x.com/undefined/status/1074091022525681664","1010769460817350656",
"1074091004829913090","Sat Dec 15 23:57:05 +0000 2018","0","Jokowi wajib di dukung #TeJo #TetapJokowi #Jokowi2Periode","1074091004829913090","","","in","","0","0","0","https://x.com/undefined/status/1074091004829913090","982189937201070081",
"1073899078877032448","Sat Dec 15 23:57:04 +0000 2018","0","@hariadhi @sekarayuagv @prabowo @budimandjatmiko Bisa nggak sih sehari aja bebas dari bacotan politik ","1074090997791911936","","hariadhi","in","","0","0","0","https://x.com/undefined/status/1074090997791911936","802826141060853760",
"1074001972682989569","Sat Dec 15 23:57:03 +0000 2018","0","@detikcom Kenapa prabowo tidak di sebutkan padahal sama2 Capres","1074090995996741633","","detikcom","in","","0","1","0","https://x.com/undefined/status/1074090995996741633","4708921279",
"1073966449025150978","Sat Dec 15 23:57:03 +0000 2018","0","@riskameliaaG @jokowi Amiin","1074090994696503296","","","in","","0","0","0","https://x.com/undefined/status/1074090994696503296","1226478386",
"1073399344479404032","Sat Dec 15 23:56:52 +0000 2018","0","@jokowi Kiranya TUHAN selalu menyertai Pak Jokowi... Pak Jokowi Lanjutkan Pembangunan Di NKRI.. 2019 Pak Jokowi 2 Periode....","1074090946935975936","","jokowi","in","","0","0","0","https://x.com/undefined/status/1074090946935975936","1053672470014681088",
"1073372813258412032","Sat Dec 15 23:56:47 +0000 2018","0","@MadaClothes @Memet63705687 @RajaPurwa @Ferdinand_Haean @prabowo @sandiuno Yg dikolom ibunya itu ibu kandungnya petahana..? ck. Ck.. Ck.. Emejing. Garis keturunan dari ibu Prabowo Kristen semua Subhanallah.. Bukti bahwa Prabowo teguh memegang iman islamnya.. Gak salah mnjd pilihan ijtima ulama beliau sdh teruji.. ","1074090928254595072","","MadaFamm","in","","0","0","0","https://x.com/undefined/status/1074090928254595072","1626029468",
"1073939276507668480","Sat Dec 15 23:56:40 +0000 2018","1","@John_Nelwan @TheArieAir @SBYudhoyono @jokowi @Demokrat Ayo Pak. Segera turun gelanggang... Perusak bendera itu kan ingin Bapak &amp; Demokrat marah. Kader Bapak kan sdh nyimpulin yg merusak kerja di tempat cuci motor milik adiknya kader partai merah. Info kader Bapak waktu merusak jg pake mobil merah.. Tapi apa bener itu dr si merah Pak?","1074090899339042818","","John_NKRI","in","","0","1","1","https://x.com/undefined/status/1074090899339042818","1274945132",
"1073822719349641216","Sat Dec 15 23:56:38 +0000 2018","2","@MaxDose1 @Novlis_Dc @jokowi @EkoSandjojo Yang sudah² hanya Angin Sorga... Pendamping Minta Ke Provinsi-dari Provinsi disuruh minta ke pusat-Dari Pusat dihimbau suruh minta ke daerah... Tapi Semoga kenaikan honor ini benar adanya sukur² seperti kementerian sebelah di proses PPPK... Amiiin #PLD #BhaktiPLD","1074090889838903296","","MaxDose1","in","","0","0","0","https://x.com/undefined/status/1074090889838903296","131190148",
"1073965780947988480","Sat Dec 15 23:56:33 +0000 2018","10","@RajaPurwa Ucapan adalah doa dan smoga doa nenek2 itu terkabul prabowo presiden RI di 2019-2024","1074090870821945344","","RajaPurwa","in","","0","2","0","https://x.com/undefined/status/1074090870821945344","3287051959",
"1074090861191823360","Sat Dec 15 23:56:31 +0000 2018","0","Ini. guru ngajinya Pak Jokowi jd penasaran ingin tau sapa yach guru ngajinya pak Prabowo..??","1074090861191823360","","","in","","0","0","0","https://x.com/undefined/status/1074090861191823360","1073222435422429184",
"1074090839091990528","Sat Dec 15 23:56:26 +0000 2018","2","Pk jokowi pemaaf","1074090839091990528","","","in","","1","1","0","https://x.com/undefined/status/1074090839091990528","1069614928946900992",
"1073770895938793472","Sat Dec 15 23:56:20 +0000 2018","0","@Ferdinand_Haean @SBYudhoyono @jokowi @Airlangga_4G @Golkar5 @hincapandjaitan Kita udh tau kok...siapa yg Dzalim sedari dl..","1074090815993966593","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1074090815993966593","881359890",
"1073881787162488832","Sat Dec 15 23:56:17 +0000 2018","0","@Dahnilanzar #2019 TENGGELAM KAN PRABOWO","1074090800563146752","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1074090800563146752","1072486455161774080",
"1073899078877032448","Sat Dec 15 23:56:16 +0000 2018","0","@HMaalikal @Ian_ajis @hariadhi @humaira979 @prabowo @sandiuno Coba jd bos atas diri sendiri.. bos atas nafsu Dan kebencian .jgn dibalik..diri cm jd kacung nafsu Dan kebencian mulu..itu baru Dua unsur blm unsur diri yg lain..khalifah atas diri aja msh kwalahan","1074090795781615616","","HMaalikal","in","","0","0","0","https://x.com/undefined/status/1074090795781615616","111163158",
"1074090793491558400","Sat Dec 15 23:56:15 +0000 2018","0","Masih menuduh pak Prabowo..... dengarkan penjelasan alm Munir ttg itu.","1074090793491558400","","","in","","0","0","0","https://x.com/undefined/status/1074090793491558400","187742946",
"1072749651424473088","Sat Dec 15 23:56:07 +0000 2018","0","@kangmeirza @Je_Ly @prabowo Kalo udah muak gitu yah.... La Nyalla makin menyala kasih terang siapa 02","1074090760817893381","","kangmirdja","in","","0","0","0","https://x.com/undefined/status/1074090760817893381","983132624456593413",
"1072024391662202881","Sat Dec 15 23:56:05 +0000 2018","0","@jokowi @P3nj3l4j4h Cara saya membela negara adalah dengan tidak memilih pakde lagi jadi presiden.","1074090752655773696","","jokowi","in","","0","0","0","https://x.com/undefined/status/1074090752655773696","1344794220",
"1074090725438935040","Sat Dec 15 23:55:59 +0000 2018","16","Di Solo Timses Prabowo Dirikan Posko Pemenangan Dekat Rumah Jokowi https://t.co/PESE0nFJGk Ntar bikin sinetron disana siapkan kamera Dipersekusi Jokower #01JokowiLagi #01IndonesiaMaju #01SalamSatuJempol","1074090725438935040","","","in","","1","8","9","https://x.com/undefined/status/1074090725438935040","592670569",
"1073907208838995969","Sat Dec 15 23:55:53 +0000 2018","0","@tufaelhy @jokowi Jejangan barangnya kardus to harganya metal Korupsi ala nawacita Persis nyetak uang baru kemarin Dungu","1074090701313327104","","tufaelhy","in","","0","0","0","https://x.com/undefined/status/1074090701313327104","718922326486622212",
"1073939311224020992","Sat Dec 15 23:55:46 +0000 2018","0","@panca66 Usut sampai tuntas. Saya yakin Pak SBY semangat nya akan berlipat untuk berjuang memenangkan partai @PDemokrat dan Capres 02 krn di jaman ini kesewenangan merajalela. Ketidakadilan kian merata dan kemakmuran semakin menghilang. #KamiBersamaSBY #DukungPD","1074090671240138752","","panca66","in","","0","0","0","https://x.com/undefined/status/1074090671240138752","227769341",
"1073797407194808320","Sat Dec 15 23:55:44 +0000 2018","0","@BANGJAR14680450 @dian50160103 @jansen_jsp @jokowi brti kamu nuduh ini berita hoax?ini d buat buat? cc ke bang @jansen_jsp ... ada yg bilang ini hoax loh bang... monggo di tandai akunnya","1074090665355563009","","BANGJAR14680450","in","","0","0","0","https://x.com/undefined/status/1074090665355563009","190480421",
"1074082913426190336","Sat Dec 15 23:55:36 +0000 2018","0","@mrizkydeviant Tolong bapak @prabowo dan bapak @sandiuno TIMSESNYA SURUH BIKIN VIDEO YANG MEMBERIKAN PENJELASAN VISI MISI DONG!! JANGAN VIDEO PEMBODOHAN BEGINI!! JADI EMOSI SAYA!!","1074090630928691200","","kidev123","in","","0","1","0","https://x.com/undefined/status/1074090630928691200","930788886",
"1074090605465108481","Sat Dec 15 23:55:30 +0000 2018","0","Cintanya sama pak Harboyo eh pak Prabowo ","1074090605465108481","","","in","","0","0","0","https://x.com/undefined/status/1074090605465108481","1048894128593883136",
"1073090237566353408","Sat Dec 15 23:55:29 +0000 2018","0","@fadhlyalimin @prabowo @sandiuno #2019 TENGGELAM KAN PRABOWO","1074090598984863744","","fadhlyalimin","in","","0","0","0","https://x.com/undefined/status/1074090598984863744","1072486455161774080",
"1073894371601276928","Sat Dec 15 23:55:25 +0000 2018","0","@rockygerung Jika anda sakit hati dendam &amp; marah ama @jokowi gampang jangan pilih dia nanti saat PEMILU 17 APRIL 2019. JANGAN ANDA Hujat anda Maki &amp; anda Fitnah beliau. Tunjukkan anda punya Otak pernah sekolah pernah di Ajari Agama &amp; pernah punya orang tua yg ngajarin SOPAN SANTUN.","1074090585458323456","","rockygerung","in","","0","0","0","https://x.com/undefined/status/1074090585458323456","1065932220857122816",
"1074090550008016898","Sat Dec 15 23:55:17 +0000 2018","0","@prabowo Amerika tidak memaksa untuk redenom. Nanti hanya dikasih overview dan outlook khususnya dari segi efisiensi sistem komputer dan digit binary.","1074090550008016898","","prabowo","in","","0","0","0","https://x.com/undefined/status/1074090550008016898","2376239191",
"1073839377246150656","Sat Dec 15 23:55:15 +0000 2018","0","@AgusYudhoyono @Ferdinand_Haean @SBYudhoyono @jokowi Contoh nih om AHY.. Dalam menemukan solusi dan permasalahan dihadapi dengan sikap dinginnya dan dengan sikap santai tanpa harus menuduh.. Cukup mengira ngira saja.. Sedangkan bawahan partainya udah marah marah dan menuduh sana sini.. Stay cool tetep kalem adem ayem..oke️","1074090542567370752","","AgusYudhoyono","in","","0","0","0","https://x.com/undefined/status/1074090542567370752","1042104983687180289",
"1074090539358646273","Sat Dec 15 23:55:14 +0000 2018","0","Yang paling berat dari pembangunan jalan di Papua adalah pertaruhan nyawa para pekerjanya. -- Terima kasih Pak Jokowi. Papua adalah saudara kita. https://t.co/9qOp8luqnm","1074090539358646273","","","in","","0","0","0","https://x.com/undefined/status/1074090539358646273","73657844",
"1073899078877032448","Sat Dec 15 23:55:12 +0000 2018","2","@hariadhi @prabowo @sandiuno Ya ampun. Gini deh. Kalo kawinan kan butuh fotografer ya. Kalo pergi2 kan butuh ojol ya. Kalo parkir kan butuh jasa parkir ya. Kalo nggak boleh ada freelancer apa harus dibikin kementerian ojol? Departemen fotografer? Dinas parkiran? Kan nggak. Freelancer itu HQQ! #keseljadinya","1074090528071774208","","hariadhi","in","","0","0","0","https://x.com/undefined/status/1074090528071774208","562657121",
"1072824236115251201","Sat Dec 15 23:55:10 +0000 2018","0","@ASapardan @jokowi Tenggelamkan saja AR","1074090520475910145","","ASapardan","in","","0","0","0","https://x.com/undefined/status/1074090520475910145","1025739819333210113",
"1073954615714926593","Sat Dec 15 23:55:03 +0000 2018","7","@jansen_jsp @kapitraampera Kapitra itu sedang menggali kuburan jokowi","1074090490021130240","","jansen_jsp","in","","0","0","0","https://x.com/undefined/status/1074090490021130240","1035946986896154624",
"1074090484966912000","Sat Dec 15 23:55:01 +0000 2018","0","Dikira atribut dia doing yang rusak atribut pak Jokowi juga banyak tapi ngga pernah tuh nyalain orang #MeloDramatikSBY #SandiwaraUno","1074090484966912000","","","in","","0","0","0","https://x.com/undefined/status/1074090484966912000","1070973416109305856",
"1073899078877032448","Sat Dec 15 23:54:56 +0000 2018","0","@hariadhi @habibthink @prabowo @sandiuno @Gerindra iklan pesimis gk mutu","1074090462028255232","","hariadhi","in","","0","0","0","https://x.com/undefined/status/1074090462028255232","779166106422353920",
"1074090462015700992","Sat Dec 15 23:54:56 +0000 2018","0","@jokowi pak presiden jokowi.. saya mau bertanya sedikit 1. kenapa blangko e-paspor sekarang kosong? 2. Kenapa sekarang di persulit untu penggantian paspor biasa ke e-paspor? Semoga pak presiden sehat selalu.. amin Terima kasih pak presiden ","1074090462015700992","","jokowi","in","","0","0","0","https://x.com/undefined/status/1074090462015700992","99189815",
"1074090441862074368","Sat Dec 15 23:54:51 +0000 2018","0","Ini sih gus wkwk ga ada statement berisi solusi. Yg gue tangkep dari iklannya cuma nyalahin presiden skrg dia ga bisa kerja yg sesuai ijazah makanya dgn liat ada capres lain dia merasa ada harapan baru (makanya dia senyum2 liat iklan).","1074090441862074368","","","in","","0","1","0","https://x.com/undefined/status/1074090441862074368","122064810",
"1074090391580753920","Sat Dec 15 23:54:39 +0000 2018","1","Demokrasi sejuk#02 @sandiuno @prabowo @Gerindra @marierteman @are_budionk https://t.co/c5qrec7cFe","1074090391580753920","https://pbs.twimg.com/ext_tw_video_thumb/1074090199183839233/pu/img/QNM0Upx1oaYDgkoL.jpg","","in","","0","0","0","https://x.com/undefined/status/1074090391580753920","1044163119092649984",
"1073932238239150081","Sat Dec 15 23:54:33 +0000 2018","0","@RamliRizal #2019 TETAP JOKOWI 2 PERODE","1074090366268129280","","RamliRizal","in","","0","0","0","https://x.com/undefined/status/1074090366268129280","1072486455161774080",
"1073805703490330625","Sat Dec 15 23:54:32 +0000 2018","0","@RestyCayah @jokowi Prabowo emg ga lyak jd imam shalat berjamaah krn kta org dia gak bisa ngaji. Tmptkn ia sbg makmum saat shalat brjamaah. Prabowo layaknya jadi Pemimpin / Presiden 2019 - 2024. Pelafalan surah Al Fatihah yg pas2an dan pelapalan Alfatihah jd Alfateka Jainudin Naciro layak jd Imam?","1074090362946240512","","RestyCayah","in","","0","0","0","https://x.com/undefined/status/1074090362946240512","774610688555692036",
"1074090191806029824","Sat Dec 15 23:59:53 +0000 2018","0","@ustadtengkuzul Insyaallah jokowi menang lagi pak. Anda Siap2 kecewa dan malu pada peci dan gelar ustad yang sudah anda pertaruhkan.","1074091707161993216","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1074091707161993216","1071959806951321600",
"1074091687046049793","Sat Dec 15 23:59:48 +0000 2018","0","Prabowo Diskreditkan Media Nasional Demikian Pula Donald Trump - https://t.co/peqd8MEt7E https://t.co/ts9TcM7BTS","1074091687046049793","","","in","","0","0","0","https://x.com/undefined/status/1074091687046049793","74064380",
"1074014499349323778","Sat Dec 15 23:59:46 +0000 2018","0","@kumparan Sudah dijelaskan bodoh jika kedatangan pak jokowi tidak terjadwal sebelumnya sedangkan SBY sudah direncanakan lebih awal","1074091677634056192","","kumparan","in","","0","0","0","https://x.com/undefined/status/1074091677634056192","596310793",
"1074091651642011648","Sat Dec 15 23:59:40 +0000 2018","0","@prabowo Banyak nasabah cemas yang semula memiliki tabungan deposito 100 juta masuk tahun 2000 komputer mencatat sebagai tahun 1900 terus saldonya malah shrinking jadi 100.000 rupiah.","1074091651642011648","","prabowo","in","","0","0","0","https://x.com/undefined/status/1074091651642011648","2376239191",
"1073769847429840897","Sat Dec 15 23:59:37 +0000 2018","1","@Silvy_riau @SBYudhoyono @jokowi @Rusydi_riau @ardi_riau @Deni_Riau @alviarisha @mak_hitam @panca66 @JalaMangkarA_ Kirain marboot...kopiahx gimnaaa gitu....!! Lebih berkapasitas yg biru laaah..","1074091641382682625","","Silvy_riau","in","","0","0","0","https://x.com/undefined/status/1074091641382682625","973146885589381120",
