"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1081192743416692736","Fri Jan 04 23:59:22 +0000 2019","1","@AkunTofa Kalau diterawang berita ini untuk pengalihan issue supaya berita capres diadu membaca Al Qur'an di Aceh menghilang diberitakan.","1081339333494288384","","AkunTofa","in","","0","1","0","https://x.com/undefined/status/1081339333494288384","709721068856954880",
"1081339320382873600","Fri Jan 04 23:59:18 +0000 2019","0","Ini udah masuk 2019 partai gaada yang mau serius pemilu apa","1081339320382873600","","","in","","0","0","0","https://x.com/undefined/status/1081339320382873600","102015259",
"1081187162131816449","Fri Jan 04 23:59:16 +0000 2019","0","@Gerindra Hebatnya Prabowo ap ya klu di banding Wiranto Luhut Sby Agum gumelar masuk bersih dan berprestasi mrka ","1081339309809033217","","Gerindra","in","","0","0","0","https://x.com/undefined/status/1081339309809033217","3224834834",
"1081143497153961984","Fri Jan 04 23:59:13 +0000 2019","0","@P3nj3l4j4h @jokowi @Chilli_Pari @kaesangp Mantappp .. bpk Jokowi pasti senang.","1081339296064237568","","P3nj3l4j4h","in","","0","0","0","https://x.com/undefined/status/1081339296064237568","3263152543",
"1081187162131816449","Fri Jan 04 23:59:08 +0000 2019","0","@JKFC23456789 @Gerindra Ayo pak Jokowi secepatny diselesaikan di waktu yg tersisa. Pendukung bapak yg kecewa nih belum juga di proses lewat jalur hukum.","1081339278246854656","","JKFC23456789","in","","0","0","0","https://x.com/undefined/status/1081339278246854656","2902371024",
"1081003848129380352","Fri Jan 04 23:59:08 +0000 2019","0","@jokowi Masya Allah. Usut Simbul ente bertuliskan. Huruf Alquran. Tapi hati ente yg tercermin dari lisan dan tulisan ente bertentangan ada korengnya ","1081339276359479297","","jokowi","in","","0","0","0","https://x.com/undefined/status/1081339276359479297","1071330933872123904",
"1081125656413368320","Fri Jan 04 23:59:01 +0000 2019","0","@Ferdinand_Haean @AndiArief__ @jokowi ah....sinetron banget lebay emang ngaruh sm hukum ? rakyat sdh cerdas mana hoax mana kebenaran___naak relakan papamu bertemu bahar dengkulzul dan RS di penjara mereka hanya pingin reuni kok","1081339248400158721","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1081339248400158721","1057979037513994241",
"1081220515035922434","Fri Jan 04 23:58:56 +0000 2019","1","@elisa_jkt @_haye_ Sekarang relawan yg disuruh bikin janji timses yg disuruh nyampein visi-misi agar si capres gak punya tanggung jawab apa2 jk gak dilaksanakan.","1081339226988236800","","elisa_jkt","in","","0","0","1","https://x.com/undefined/status/1081339226988236800","2917999628",
"1081183338126237698","Fri Jan 04 23:58:55 +0000 2019","0","@jokowi Mantul pak Jokowi","1081339220969558016","","jokowi","in","","0","0","0","https://x.com/undefined/status/1081339220969558016","608969946",
"1081128393851035649","Fri Jan 04 23:58:49 +0000 2019","1","@ustadtengkuzul @jokowi Makanya bro jgn terlalu memuja diri bicara asal nyeplos merasa seakan akan paling benar sendiri Giliran tersangkut hukum nanti bilangnya kriminalisasi Anda ini blm layak/pantas menyandang gelar ustad Krn menjaga lisan saja anda belum mampu...bisa jd sesat semuanya umat","1081339196235640834","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1081339196235640834","1067627980174721026",
"1081051846926422016","Fri Jan 04 23:58:42 +0000 2019","0","@abdikelana @aDJ_S70 @RamliRizal @prabowo @sandiuno @bkpm @Kemendag @ToyotaID @DitjenPajakRI @hondaisme @SuzukiMotorID Kartel otomotif Jepang hambat transportasi massal &amp; mobil nasional. @KPPU https://t.co/TjnHyp8agO","1081339167911473154","","abdikelana","in","","0","0","0","https://x.com/undefined/status/1081339167911473154","131339331",
"1081339129483399168","Fri Jan 04 23:58:33 +0000 2019","0","Presiden Jokowi tiba di Semarang https://t.co/qvaNHJS4oN https://t.co/swVtwkOZQs","1081339129483399168","https://pbs.twimg.com/media/DwGwNQ0UUAEcsMr.jpg","","in","","0","0","0","https://x.com/undefined/status/1081339129483399168","1066779906086850563",
"1080839197466841088","Fri Jan 04 23:58:33 +0000 2019","0","@FaGtng @Paltiwest @AlwiyaDoni @jokowi https://t.co/1bCJAmYaFd","1081339128086593536","https://pbs.twimg.com/ext_tw_video_thumb/1081338963141451776/pu/img/gHkCjHQE-DlLTPdX.jpg","FaGtng","qme","","0","0","0","https://x.com/undefined/status/1081339128086593536","217086556",
"1081339095203246080","Fri Jan 04 23:58:25 +0000 2019","1","70% untuk p jokowi","1081339095203246080","","","in","","0","0","0","https://x.com/undefined/status/1081339095203246080","1080018962132262912",
"1081128393851035649","Fri Jan 04 23:58:24 +0000 2019","0","@rinikusrini4 @wongndesobravo @ustadtengkuzul @DhieanaNew @jokowi Makanya sekali kali jln2 luar negeri biar tau gmn polisi diluar jgn main di kolam aja... iq 200","1081339093655511040","","eroska_siska","in","","0","0","0","https://x.com/undefined/status/1081339093655511040","3437348481",
"1081175387789389824","Fri Jan 04 23:58:22 +0000 2019","0","@permadiaktivis @Roro_Kinarsih27 @prabowo memecahkan rekor sebagai capres abadi dengan prestasi penyebar hoax dan teror bagi anak bangsa Selamat ya pak #prabowocapresabadi Salam dua periode buat pak Jokowi","1081339082804850688","","permadiaktivis","in","","0","0","0","https://x.com/undefined/status/1081339082804850688","706718797701328896",
"1081143497153961984","Fri Jan 04 23:58:21 +0000 2019","0","@romi_warsito @jokowi Bro kita hp tdk bisa sendirian....kita butuh orang lain....hutang adalah salah satu bentuk kebersamaan dimana disana ada hubungan saling menguntungkan.... jangan hanya melihat hutangnya saja tapi lihat juga manfaat dr hutang itu....","1081339078455439360","","Sie_Doy","in","","0","0","0","https://x.com/undefined/status/1081339078455439360","1048807248594526208",
"1081225210148188161","Fri Jan 04 23:58:17 +0000 2019","0","@putrabanten80 @fadlizon Banten pun siap memenangkan Jokowi..","1081339062307323904","","Oku__records","in","","0","0","0","https://x.com/undefined/status/1081339062307323904","3081346112",
"1081339051972603904","Fri Jan 04 23:58:14 +0000 2019","0","Haha! Anak Buah Surya Paloh Usul Jokowi Dan Prabowo Ikut Tes Azan https://t.co/NYKy3mHkjt","1081339051972603904","","","in","","0","0","0","https://x.com/undefined/status/1081339051972603904","79734381",
"1081208561894514688","Fri Jan 04 23:58:09 +0000 2019","3","@alwimaliki @AkunTofa Sdh 2019 ini? Tp kok msh jokowi om? ","1081339029054906369","","alwimaliki","in","","0","1","0","https://x.com/undefined/status/1081339029054906369","715336095660056576",
"1081338996741959681","Fri Jan 04 23:58:01 +0000 2019","1","Presiden @jokowi Berziarah ke Makam Bung Karno . #sangputrafajar #01IndonesiaMaju #bungkarno #blitar #JokowiOrangBaik #JokowiPresidenku https://t.co/nqiXecgDvu","1081338996741959681","https://pbs.twimg.com/ext_tw_video_thumb/1081338173991444480/pu/img/yAYw66LIFU8GEfad.jpg","","in","","0","0","0","https://x.com/undefined/status/1081338996741959681","980785851914334208",
"1081338982904913920","Fri Jan 04 23:57:58 +0000 2019","0","ini lah detik detik kedatangan Presiden Jokowi diKabupaten Trenggalek Bahkan Arumi Bachsin istri Emil Dardak yg merupakan Bupati Trenggalek sampai meneteskan air mata https://t.co/SAWpYm346d #SuaraJatimUntuk01 #01IndonesiaMaju #JokowiOrangBaik #JelasIslamnya #JokowiHarapanPasti","1081338982904913920","","","in","","0","0","0","https://x.com/undefined/status/1081338982904913920","1070884336507867137",
"1081143497153961984","Fri Jan 04 23:57:54 +0000 2019","0","@romi_warsito @jokowi Mau dibangun dengan hutang ataupun tanpa hutang ataupun tidak dibangun tetap aja harus bayar pajak coy. Udah kewajiban karena sudah ada aturan. Jangan berpikiran sempit.","1081338967562297348","","Sie_Doy","in","","0","0","0","https://x.com/undefined/status/1081338967562297348","185113513",
"1081128393851035649","Fri Jan 04 23:57:46 +0000 2019","0","@John_Rizki @ustadtengkuzul @jokowi Klo berita soal pendukung itu agak sulit carinya...tp kalo berita soal presiden...noh banyak msih kesimpen jejaknya di youtube. Janji2nya plus realitasnya jg karena dia menjadi sorotan publik. Masa kamu kritik pendukungnya..","1081338930799075328","","John_Rizki","in","","0","1","0","https://x.com/undefined/status/1081338930799075328","1037749354340052992",
"1081318270190252032","Fri Jan 04 23:57:44 +0000 2019","0","@ridlwandjogja Bangga Jokowi pamer Sholat ? Pake logika dikit klo punya IQ yg rada lumayan. Orang yg pamer photo lg di Monas/Menara kembar Petromak/Menara Eiffel artinya dia baru kesana. Nah klo yg suka pamer Sholat ? Sampe sini PAHAM ?","1081338925078040577","","ridlwandjogja","in","","0","0","0","https://x.com/undefined/status/1081338925078040577","805776833811648512",
"1081338915951243264","Fri Jan 04 23:57:42 +0000 2019","0","Direktur Utama RSCM Lies Dina Liastuti didampingi jajarannya langsung menghadapi media dan bereaksi utk mengklarifikasi atas pernyataan Prabowo Subianto yg menuduh RSCM soal selang darah yg dipakai 40 orang....... #02KoalisiHoax #2019KalahLagi","1081338915951243264","","","in","","0","0","0","https://x.com/undefined/status/1081338915951243264","1071106362258538496",
"1081089355614015488","Fri Jan 04 23:57:41 +0000 2019","0","@King54fir @Rozi_Handri @prabowo @Dahnilanzar @fadlizon @Gerindra Pidanakan","1081338913204011008","","","in","","0","0","0","https://x.com/undefined/status/1081338913204011008","177866107",
"1081338907218784257","Fri Jan 04 23:57:40 +0000 2019","0","https://t.co/mArA7uGjpp Eks Danpuspom: Tim Mawar akui diperintah Prabowo culik aktivis [Eks... https://t.co/mArA7uGjpp","1081338907218784257","","","in","","0","0","0","https://x.com/undefined/status/1081338907218784257","971647565958561792",
"1081335685666168832","Fri Jan 04 23:57:40 +0000 2019","0","@Mahmoodazkha @Acilestari_ @DedeDwiky @jamaludiinalafg @berlian_rizkia @teenmoms2 @jokowi @prabowo @sandiuno lah yoyoy @Mahmoodazkha #JokowiHarapanPasti #SuaraJatimUntuk01","1081338906899959808","","BilqiesNabiella","in","","0","0","0","https://x.com/undefined/status/1081338906899959808","1071124608927952896",
"1081118298643804162","Fri Jan 04 23:57:33 +0000 2019","0","@detikcom @AndiArief__ @jokowi Apakah detik netral ya? ........polling yuk","1081338880140296192","","detikcom","in","","0","0","0","https://x.com/undefined/status/1081338880140296192","788551754",
"1081338878244544512","Fri Jan 04 23:57:33 +0000 2019","0","Medun meneng wae mundah le nyacat sak gelem e Sabar nggih @jokowi","1081338878244544512","","","in","","0","0","0","https://x.com/undefined/status/1081338878244544512","742247275020222465",
"1081335685666168832","Fri Jan 04 23:57:32 +0000 2019","1","@Mahmoodazkha @Acilestari_ @aisyahz1234 @jamaludiinalafg @berlian_rizkia @teenmoms2 @sandiuno @prabowo ini lagi ngebahas tentang presiden yang mengurusi sistem kenegaraan ko anda sangkut pautkan sama dogma agama coba kalau menempatkan sesuatu pada posisinya biar terlihat lebih indah dan menarik #SuaraJatimUntuk01 #JokowiHarapanPasti","1081338874683580416","","BilqiesNabiella","in","","0","2","0","https://x.com/undefined/status/1081338874683580416","2587111074",
"1081338871365976064","Fri Jan 04 23:57:31 +0000 2019","0","repost @KPU_ID . . KPU RI Gelar Validasi dan Approval Surat Suara untuk Pemilu 2019 DPR RI dan Pilpres Jumat (4/1). Usai ditandatangani oleh masing-masing delegasi desain akhir tsb https://t.co/PVlhnNvdlw","1081338871365976064","","","in","","0","0","0","https://x.com/undefined/status/1081338871365976064","849833006743158785",
"1081338858258612224","Fri Jan 04 23:57:28 +0000 2019","0","Apa Prestasi JOKOWI : Cebi Teriak INFRASTRUKTUR itu aja...!!! Pas di tanya BPJS : Jawabnya Infrastruktur lagi","1081338858258612224","","","in","","0","0","0","https://x.com/undefined/status/1081338858258612224","885538089350737920",
"1081338848167096320","Fri Jan 04 23:57:26 +0000 2019","0","Prabowo Kembali Sebar Hoax Soal Selang Cuci Darah RSCM yg langsung dibantah Pihak Rumah Sakit........ #02KoalisiHoax #SandiwaraUno","1081338848167096320","","","in","","0","0","0","https://x.com/undefined/status/1081338848167096320","1071106362258538496",
"1081338846720057344","Fri Jan 04 23:57:26 +0000 2019","1","Salam 2 Jari... @prabowo @sandiuno #gAntipresiden2019","1081338846720057344","","","in","","0","0","0","https://x.com/undefined/status/1081338846720057344","1068485809202810880",
"1080839197466841088","Fri Jan 04 23:57:20 +0000 2019","0","@FaGtng @Paltiwest @AlwiyaDoni @jokowi Jgn amnesia https://t.co/8rJDh2nOtW","1081338824246972416","https://pbs.twimg.com/ext_tw_video_thumb/1081338752352415746/pu/img/kyaDUAst1Qiw29_4.jpg","FaGtng","in","","0","0","0","https://x.com/undefined/status/1081338824246972416","217086556",
"1081099774437187584","Fri Jan 04 23:57:19 +0000 2019","0","@Ernijasin @jokowi @ASapardan @RizmaWidiono @TheArieAir @P3nj3l4j4h @BadjaNuswantara @basuki_btp @TheCebongers @4Y4NKZ Semoga amanah","1081338819310379008","","Ernijasin","in","","0","0","0","https://x.com/undefined/status/1081338819310379008","887814754063888384",
"1081128393851035649","Fri Jan 04 23:57:16 +0000 2019","0","@ustadtengkuzul @jokowi Yg ada dimari komunitas waras(menghargai otak pemberian Tuhan) dan tdk waras semoga sy tetap berada di komunitas waras aamiin","1081338807075561475","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1081338807075561475","1696117159",
"1081125656413368320","Fri Jan 04 23:57:15 +0000 2019","0","@Ferdinand_Haean @AndiArief__ @jokowi Hoax..","1081338801237020674","","Ferdinand_Haean","es","","0","0","0","https://x.com/undefined/status/1081338801237020674","359234204",
"1081128393851035649","Fri Jan 04 23:57:14 +0000 2019","0","@ustadtengkuzul @jokowi Jika sukses bisa jadi bahan mengacau hasil pemilu karna kalah telak? Jika gagal berubah jadi korban...? Ngaku dikriminalisasi? PANTASKAH ANDA DISEBUT ULAMA ZUL? KIRA-KIRA ULAMA PALSU HALAL NGGAK DI SEBUT JELMAAN ANJ*NG? Cuma nanya tuh ada tanda tanyanya","1081338800247267329","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1081338800247267329","1080820459850018816",
"1081338798850494464","Fri Jan 04 23:57:14 +0000 2019","0","Di awal tahun baru 2019 Kubu Prabowo kembali memproduksi hoax baru: 7 kontainer berisi 70 juta Surat Suara sudah tercoblos pada pasangan nomor urut 01....... #02KoalisiHoax","1081338798850494464","","","in","","0","0","0","https://x.com/undefined/status/1081338798850494464","1071106362258538496",
"1081128393851035649","Fri Jan 04 23:57:12 +0000 2019","0","@ustadtengkuzul @jokowi Alhamdulillah","1081338791766290434","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1081338791766290434","1072668504686350336",
"1081338773714030592","Fri Jan 04 23:57:08 +0000 2019","0","Jika sukses bisa jadi bahan mengacau hasil pemilu karna kalah telak? Jika gagal berubah jadi korban...? Ngaku dikriminalisasi? PANTASKAH ANDA DISEBUT ULAMA ZUL? KIRA-KIRA ULAMA PALSU HALAL NGGAK DI SEBUT JELMAAN ANJ*NG? Cuma nanya tuh ada tanda tanyanya","1081338773714030592","","","in","","0","0","0","https://x.com/undefined/status/1081338773714030592","1080820459850018816",
"1081338755036762112","Fri Jan 04 23:57:04 +0000 2019","0","Kawan2 jangan hiraukan oleh pasukan golput yg cuitanya memojokan pasangan Capres &amp; cawapres jokowi &amp; Hk Ma'ruf Amin. Bila perlu Ras dan blokir akun 2 mereka. Cuitan ujaran kebencian &amp; provokasi blokir! #JokowiMarufAmin2019 #Jokowi2Periode #2019KitaPilihJokowiAja","1081338755036762112","","","in","","0","0","0","https://x.com/undefined/status/1081338755036762112","982189937201070081",
"1081128393851035649","Fri Jan 04 23:57:01 +0000 2019","0","@ustadtengkuzul @jokowi Muka pelapornya mengapa kayak preman semua ya :(","1081338742659399680","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1081338742659399680","527607185",
"1081104823414476800","Fri Jan 04 23:56:57 +0000 2019","0","@Ferdinand_Haean @MbahUyok @psi_id @grace_nat Coba buatin satu buat pak Jokowi apa reaksi cebong","1081338729027891200","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1081338729027891200","1050974509505830912",
"1081338719079034880","Fri Jan 04 23:56:55 +0000 2019","0","Membandingkan Foto Jokowi-Maruf https://t.co/zESZ9LyxCl via @tribunkaltim","1081338719079034880","","","in","","0","0","0","https://x.com/undefined/status/1081338719079034880","103551225",
"1081257782727208960","Fri Jan 04 23:56:50 +0000 2019","0","@Fahrihamzah Dari orang orang yang sakit hati jokowi jadi presiden.... besok tambah stresss jokowi jadi lagi...amin","1081338699466469376","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1081338699466469376","3194548008",
"1081335685666168832","Fri Jan 04 23:56:49 +0000 2019","0","@Acilestari_ @aisyahz1234 @DedeDwiky @jamaludiinalafg @teenmoms2 @Mahmoodazkha Ka ajak jalan2 saya dong kesemua infrastruktur yang udah dibangun pak jokowi... biar saya percaya gtu ka... #SuaraJatimUntuk01 #JokowiHarapanPasti","1081338694705938432","","tutorialhidupy","in","","0","0","0","https://x.com/undefined/status/1081338694705938432","1071071389119959040",
"1081263133505638402","Fri Jan 04 23:56:47 +0000 2019","0","@Biawak_Buas @fariji_lacak @prabowo @sandiuno Ngak ngefek justru membuka mata dan telinga ada yg tak waras dlm berujar","1081338685205803008","","","in","","0","0","0","https://x.com/undefined/status/1081338685205803008","207307802",
"1081042541133230080","Fri Jan 04 23:56:45 +0000 2019","0","@FBU72 @SriMina97772714 @sarahupss @sofianridha @LawanIntolerans @MarthaliaJess @AndiArief__ Kasih kesempatan lah pak Jokowi 2 periode menuntaskan janji2nya menghantarkan Indonesia lbh maju..ntr 2024 silahkan paslon lu nglanjutin dg catatan klo menang sih ","1081338678599806976","","FBU72","in","","0","2","0","https://x.com/undefined/status/1081338678599806976","1012673913971621891",
"1054633764561666048","Fri Jan 04 23:56:41 +0000 2019","0","@EenRohaeni20 Saya mah mau pilih org bersih aja bolehkan pilih p jokowi?","1081338660341964802","","EenRohaeni20","in","","0","0","0","https://x.com/undefined/status/1081338660341964802","1080018962132262912",
"1081335685666168832","Fri Jan 04 23:56:38 +0000 2019","0","@Acilestari_ @atikah_lidya @DedeDwiky @jamaludiinalafg @berlian_rizkia @teenmoms2 @Mahmoodazkha @jokowi yoyoy @nenisholihah2 #JokowiHarapanPasti #SuaraJatimUntuk01","1081338646714736642","","tutorialhidupy","in","","0","0","0","https://x.com/undefined/status/1081338646714736642","1071124608927952896",
"1081187162131816449","Fri Jan 04 23:56:38 +0000 2019","0","@Gerindra Dulu mau diadili kenapa Prabowo lari kejordani?????rekening jejak dari ayahnya saja sudah terlihat jelas sejarahnya.kurang baca sejarah ya bung?????anak sama bapak sama lari ketika tahu salah dan akan diadili????","1081338645481611264","","Gerindra","in","","0","0","0","https://x.com/undefined/status/1081338645481611264","610427941",
"1081042541133230080","Fri Jan 04 23:56:32 +0000 2019","0","@HelenDay88 @FBU72 @sarahupss @sofianridha @LawanIntolerans @MarthaliaJess @AndiArief__ Baca baca lagi aja Mbak... Janji Jokowi dlu apa aja...","1081338623536951296","","HelenDay88","in","","0","1","0","https://x.com/undefined/status/1081338623536951296","1046584608781811712",
"1081338610819813376","Fri Jan 04 23:56:29 +0000 2019","0","Gimana kita tahu dia sholat dimana? Suara Adzan aja dia gak denger malah terus lanjutkan pidato klw gak ada yg negur. Semakin terbongkar wajah asli Capres hasil Ijtima Ulama..... #PrabowoTolakNgaji #02KoalisiHoax #2019KalahLagi","1081338610819813376","","","in","","0","0","0","https://x.com/undefined/status/1081338610819813376","1071106362258538496",
"1081097064669425665","Fri Jan 04 23:56:29 +0000 2019","2","@danrem @Menlu_RI @Kemlu_RI Top asli menteri2 wanita pak Jokowi ya.. 🇮🇩","1081338608475299842","","danrem","in","","0","0","0","https://x.com/undefined/status/1081338608475299842","134739002",
"1081139196171960321","Fri Jan 04 23:56:20 +0000 2019","0","@AkunTofa Cebong makin frustasi gelombang penolakan jokowi terjadi di mana-mana","1081338570059599873","","AkunTofa","in","","1","2","0","https://x.com/undefined/status/1081338570059599873","527607185",
"1081166479830085632","Fri Jan 04 23:56:19 +0000 2019","0","@IsekaiHero @putragaruda27 @TitiekSoeharto @prabowo Aamiin...","1081338566305705986","","","fi","","0","0","0","https://x.com/undefined/status/1081338566305705986","3029081332",
"1081336057549864961","Fri Jan 04 23:56:07 +0000 2019","0","@NaneDianti @RizmaWidiono @P3nj3l4j4h @Y_Radianto @SukmaHapsari @04Nakula @BadjaNuswantara @Airin_NZ @CH_chotimah @jokowi Mereka baru janji @jokowi beri bukti.. Jadi ngapain ganti Presiden?! #JokowiLagi","1081338519090429952","","Dianty_Yasmin1","in","","0","1","0","https://x.com/undefined/status/1081338519090429952","214159664",
"1081180775700082688","Fri Jan 04 23:56:05 +0000 2019","0","@Maulana_Tigor @RajaPurwa @Gerindra @psi_id @prabowo @sandiuno Ketika ANJING belum di kasih TULANG pasti akan selalu MENGGONGGONG... #2019GantiPresiden","1081338508239810560","","Maulana_Tigor","in","","0","0","0","https://x.com/undefined/status/1081338508239810560","1080848917980270593",
"1081149427337719809","Fri Jan 04 23:56:05 +0000 2019","0","@kirakira931 @jesswjk @tweet_balasan @Gerindra @psi_id Nih baca...ulama yg di kubu kalian nih yg ngomong Said Aqil: Prabowo tumbal jenderal-jenderal di kerusuhan '98 | https://t.co/APCkxj3ffm - https://t.co/37zVYeGkcE","1081338507866431488","","octania_","in","","0","1","0","https://x.com/undefined/status/1081338507866431488","45772167",
"1081335685666168832","Fri Jan 04 23:55:59 +0000 2019","1","@Mahmoodazkha @aisyahz1234 @DedeDwiky @jamaludiinalafg @berlian_rizkia @teenmoms2 @jokowi @prabowo @sandiuno cucokkk pokoknya #JokowiHarapanPasti #SuaraJatimUntuk01 nihh","1081338481991766016","","BilqiesNabiella","in","","0","1","0","https://x.com/undefined/status/1081338481991766016","1071123099960004608",
"1081338467701874689","Fri Jan 04 23:55:55 +0000 2019","1","Prestasi Jokowi apa : Jawabnya Cuma bangun Infrastruktur sja : di tnya ekonomi jwbnya: infrastruktur #PrestasiInfrastruktur","1081338467701874689","","","in","","0","0","0","https://x.com/undefined/status/1081338467701874689","885538089350737920",
"1081128393851035649","Fri Jan 04 23:55:53 +0000 2019","0","@ustadtengkuzul @jokowi Alhamdulillah ya allah.. Mudah2an memburuk dipenjara.. Penjahat diulamakan...","1081338457446801408","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1081338457446801408","924476959",
"1081159457168449536","Fri Jan 04 23:55:52 +0000 2019","0","@tempodotco @psi_id @prabowo @sandiuno @AndiArief__ Semoga tuh partai dongo kena azab nya","1081338454481428481","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1081338454481428481","67537842",
"1081104761657516032","Fri Jan 04 23:55:45 +0000 2019","0","@seruanhulu @04Nakula @Gerindra @prabowo @sandiuno @fadlizon @JajangRidwan19 @P3nj3l4j4h @BadjaNuswantara @habibthink @PriaKolorIjo @Airin_NZ @wr200465 @4Y4NKZ KODE KERAS","1081338426136322048","","seruanhulu","et","","0","0","0","https://x.com/undefined/status/1081338426136322048","1199425292",
