"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1082788718107332609","Tue Jan 08 23:58:42 +0000 2019","0","BPN Prabowo: Capres 'Dildo' Bentuk Kritik Agar Pilpres Riang Gembira https://t.co/Lbzz3W26b4","1082788718107332609","","","in","","0","0","0","https://x.com/undefined/status/1082788718107332609","18040227",
"1082788665208651778","Tue Jan 08 23:58:29 +0000 2019","32","Soal Hoaks BPN Duga Ketua Relawan Prabowo Terlalu Semangat https://t.co/7xYqrVDsDV","1082788665208651778","","","in","","13","29","16","https://x.com/undefined/status/1082788665208651778","17128975",
"1082788654785847296","Tue Jan 08 23:58:27 +0000 2019","0","Presiden Jokowi meminta kepada jajaran menteri dan pihak-pihak terkait untuk melakukan konsolidasi antara sektor riil dunia usaha industri dengan sektor moneter yang sudah tertuang dalam APBN 2019 🇮🇩 #IngatJokowi #2019JokowiKyaiMaruf #2019TetapJokowi #2019PilihJokowi https://t.co/i5WyzCx2FU","1082788654785847296","https://pbs.twimg.com/media/DwbWgsiU0AAkdyO.jpg","","in","","0","0","0","https://x.com/undefined/status/1082788654785847296","966951232416899073",
"1082209441833832450","Tue Jan 08 23:58:23 +0000 2019","0","@P3nj3l4j4h Masa visi misi Kapala Desa aja Debat kok visi misi capres ga mau debat mundur aja Tim Prabowo.","1082788637685641216","","P3nj3l4j4h","in","","0","1","0","https://x.com/undefined/status/1082788637685641216","1079213517801021441",
"1082788627262754816","Tue Jan 08 23:58:20 +0000 2019","0","Tenang aja kan @jokowi hebat. Duitnya ((adaaaa)). Wah meremehkan presiden dan menteri2 terbaik sedunia mimi peri ini bank dunia #2019PrabowoPresidenRI #SaveAniesBaswedan #savemuslimuyghur","1082788627262754816","","","in","","0","0","0","https://x.com/undefined/status/1082788627262754816","4834697112",
"1082783755712905216","Tue Jan 08 23:58:14 +0000 2019","1","@BPJSKesehatanRI Kapan evaluasi peserta bpjs pbi? negara banyak nombok karena peserta bpjs pbi banyak yang bukan dari org tidak mampu. Udah dibayarin merokok lagi. Sebagai peserta mandiri kami kok jadi eneg harus gotong royong dgn pemerintah demi mereka yang tidak tahu diri. @jokowi @KemenkesRI","1082788600599597058","","BPJSKesehatanRI","in","","0","0","0","https://x.com/undefined/status/1082788600599597058","78589808",
"1082384433984892929","Tue Jan 08 23:58:12 +0000 2019","0","@hanumrais Yg meminta bocoran itu dari tim prabowo lok gak malu ya ngomong... Asal ngecap","1082788593783922688","","hanumrais","in","","0","0","0","https://x.com/undefined/status/1082788593783922688","776816234633375745",
"1082788551270584320","Tue Jan 08 23:58:02 +0000 2019","0","HRS HIMBAU GANTI TAGAR 2019 GANTI PRESIDEN DENGAN TAGAR 2019 PRABOWO PRESIDEN: https://t.co/XL8cBSpAU7 via @YouTube","1082788551270584320","","","in","","0","0","0","https://x.com/undefined/status/1082788551270584320","4911268405",
"1082744559258324993","Tue Jan 08 23:58:01 +0000 2019","0","@FaisalBasri Hanya di rezim @jokowi","1082788545612267520","","FaisalBasri","in","","0","1","0","https://x.com/undefined/status/1082788545612267520","131910796",
"1082699938230722561","Tue Jan 08 23:57:38 +0000 2019","0","@IsmaelMbatu @JKFC23456789 @jokowi 2019 H sdh jd presiden para jin hahaha","1082788452502917127","","IsmaelMbatu","in","","0","1","0","https://x.com/undefined/status/1082788452502917127","752662787000635393",
"1082788436002562049","Tue Jan 08 23:57:35 +0000 2019","2","Baru kali ini gw liat Capres berani begini ... *Ini kayak iklan deterjen kah?? #DildoForIndonesia #NurhadiAldo2019 https://t.co/l1fDO2SSSq","1082788436002562049","https://pbs.twimg.com/media/DwbWVvzVAAAT4E-.jpg","","in","","0","1","1","https://x.com/undefined/status/1082788436002562049","868706630480797697",
"1079691933671251969","Tue Jan 08 23:57:22 +0000 2019","0","@diatius @HenyMustikasari @aviachmad1 @PartaiSocmed klo rakyat susah tanyakn pada pejabat daerah gubernur waljot dll... dana apbd mereka bnyk untk rkyat tdk semua salah jokowi dongg jaman susah knpa orang sekarang mobiknya baru baru ya ?? motor keluaran semua...","1082788382403526657","","diatius","in","","0","0","0","https://x.com/undefined/status/1082788382403526657","932832590435827712",
"1082788380415385601","Tue Jan 08 23:57:21 +0000 2019","2","https://t.co/Q2SuPMHCAN aturanya emang sudah begitu pak. Udah visi-misi membaca lagi bukan pemaparan. Membaca sih boleh tapi debatnya juga harus dilaksanain ya. Siap kan ? @Prabowo @Sandiaga #ILCMengujiNetralitasKPU #PrabowoTakutDebat","1082788380415385601","","","in","","1","0","1","https://x.com/undefined/status/1082788380415385601","1071015163925422080",
"1082788376078475264","Tue Jan 08 23:57:20 +0000 2019","0","epic!! #StopHoax Jaga #Pilpres2019 Jaga #Pileg2019 #SaveKPU ketika Pemilu 2014 selesai komisioner-komisioner KPU seketika jadi pejabat partai ... maaf hanya mengingatkan!!","1082788376078475264","","","in","","0","0","0","https://x.com/undefined/status/1082788376078475264","247277409",
"1082782781233520640","Tue Jan 08 23:57:19 +0000 2019","0","@nurzain @VIVAcoid @jokowi Setuju","1082788372639141888","","nurzain","in","","0","0","0","https://x.com/undefined/status/1082788372639141888","737417117574696960",
"1082645840190205954","Tue Jan 08 23:57:19 +0000 2019","2","@tidaksusah @SammiSoh Sepakat...kebanyakan teman jg milih prabowo karna fitnah2 dimedsos...mereka aktif bgt tiap harinya share kebencian fitnah dan provokasi","1082788371347300352","","tidaksusah","in","","0","1","0","https://x.com/undefined/status/1082788371347300352","2636680009",
"1082788347922108416","Tue Jan 08 23:57:14 +0000 2019","0","Untuk meningkatkan daya tahan ekonomi Presiden Jokowi meminta kepada jajaran menteri dan pihak-pihak terkait untuk melakukan konsolidasi 🇮🇩 #IngatJokowi #2019JokowiKyaiMaruf #2019TetapJokowi #2019PilihJokowi https://t.co/5lbBxwzXTi","1082788347922108416","https://pbs.twimg.com/media/DwbWJfoU8AAj9j1.jpg","","in","","0","0","0","https://x.com/undefined/status/1082788347922108416","966951232416899073",
"1082687596008861696","Tue Jan 08 23:57:08 +0000 2019","0","@ILCtv1 @karniilyas @KPU_ID @jokowi @prabowo Memprihatinkan","1082788323163201536","","ILCTalkshow","in","","0","0","0","https://x.com/undefined/status/1082788323163201536","1040811188878073856",
"1082788310257303552","Tue Jan 08 23:57:05 +0000 2019","49","Mahfud MD: Tidak Akan Ada yang Terlihat Dungu di Debat Capres https://t.co/St3ddVZFj4 #Pemilu2019","1082788310257303552","","","in","","5","20","12","https://x.com/undefined/status/1082788310257303552","41730943",
"1082788281912315905","Tue Jan 08 23:56:58 +0000 2019","0","(Liputan 6 | Komisioner KPU Mengaku Terinspirasi Akun Capres Cawapres Fiktif Nurhadi-Aldo) https://t.co/OmoIYGCVIx #pemilu #pemilu2019","1082788281912315905","","","in","","0","0","0","https://x.com/undefined/status/1082788281912315905","968428811107819521",
"1082612814726946817","Tue Jan 08 23:56:54 +0000 2019","0","@Asmara_1701 @fadlizon @prabowo Pasukan nasi bungkussss ","1082788266498117632","","Asmara_1701","in","","0","0","0","https://x.com/undefined/status/1082788266498117632","1076133921463558144",
"1082258076479086593","Tue Jan 08 23:56:53 +0000 2019","0","@merdekadotcom Rakyat tdk takut ancaman @jokowi dkk kami bkn gerombolan kalian yg takut dgn perubahan !! #2019 GANTI PRESIDEN","1082788260718436352","","merdekadotcom","in","","0","0","0","https://x.com/undefined/status/1082788260718436352","903987942552616960",
"1082686681872912385","Tue Jan 08 23:56:52 +0000 2019","0","@muannas_alaidid @jokowi @psi_id @Menlu_RI KBRI mana?","1082788259191676928","","muannas_alaidid","in","","0","0","0","https://x.com/undefined/status/1082788259191676928","560473679",
"1082471435556118528","Tue Jan 08 23:56:50 +0000 2019","0","@Ferdinand_Haean Ga mau ah Kalo harus Menyerahkan Masa depan Bangsa kpd Bkn Ahlinya 3 Kegagalan @prabowo Jangan sampai Menular pada Kegagalan mengurus Bangsa 1. Gagal di Militer 2. Gagal d Rumah Tangga 3. Gagal jd Presiden Indonesia saat ini sdh berada d Rel yg bener Jangan prcaya tipu daya Setan","1082788250572541953","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1082788250572541953","993114371692769280",
"1081736629323059200","Tue Jan 08 23:56:49 +0000 2019","0","@permadiaktivis @prabowo @sandiuno Yang kaya memang banyak banyak yang kaya karena korupsi. Yang miskin banyak para rakyat jelata.","1082788243735625730","","permadiaktivis","in","","0","0","0","https://x.com/undefined/status/1082788243735625730","481680272",
"1082788239642025984","Tue Jan 08 23:56:48 +0000 2019","1","https://t.co/jT1ShhJkYj jadi Memang sudah begitu pak. Udah visi-misi membaca lagi bukan pemaparan. Membaca sih boleh tapi debatnya juga harus dilaksanain ya. Siap kan ? @Prabowo @Sandiaga #ILCMengujiNetralitasKPU #PrabowoTakutDebat","1082788239642025984","","","in","","1","0","1","https://x.com/undefined/status/1082788239642025984","1070690910516604928",
"1082692469060521987","Tue Jan 08 23:56:47 +0000 2019","0","@detikcom Saya sependapat dg Pa Akbar.. jangan sampai KPU mengkebiri nilai2 intelektual para capres dan cawapres..","1082788237087694849","","detikcom","in","","0","0","0","https://x.com/undefined/status/1082788237087694849","1044895742538608640",
"1082690236696514560","Tue Jan 08 23:56:37 +0000 2019","1","@CakKhum @rockygerung yang ketawa2 pendukung pak prabowo padahal yg usul kisi2 timses prabowo ","1082788196771983360","","suaragagap","in","","0","1","1","https://x.com/undefined/status/1082788196771983360","82023760",
"1082788153574842368","Tue Jan 08 23:56:27 +0000 2019","0","Alhamdulillah pak jokowi tidak sereceh PM Australia ini","1082788153574842368","","","in","","0","0","0","https://x.com/undefined/status/1082788153574842368","89166470",
"1082788117784932352","Tue Jan 08 23:56:19 +0000 2019","1","Lagi ramai meme alumni Universitas ini Universitas itu dukung Jokowi. Kalau alumni Oxford English Course gak boleh ikut2an?","1082788117784932352","","","in","","0","0","0","https://x.com/undefined/status/1082788117784932352","36014242",
"1072478643778191360","Tue Jan 08 23:56:18 +0000 2019","0","@herriabdulkadir @Nisa_safiyaa @JokSusi2019 @MahesaTiwi @NekDetektif @makLambeTurah @fadjroeL @bonihargens @BurhanMuhtadi @RizmaWidiono @GueCebongs @GunRomli @NajwaShihab @KoRnHurry Kepala otak bapak kau tu cebong apa kabar kasus honggo meikarta keluarga jokowi dan yg lainnya","1082788114454573056","","GuardianNKRI","in","","0","0","0","https://x.com/undefined/status/1082788114454573056","1013741392349155328",
"1082182672623915008","Tue Jan 08 23:56:15 +0000 2019","0","@orgpinggir @gus_naquiba @Dennysiregar7 @prabowo Lu masuk Cebong yg mana hayooo pilih sendiri ya https://t.co/9dUQHNxwIR","1082788103734013952","https://pbs.twimg.com/media/DwbWB-xVYAAvt2D.jpg","orgpinggir","in","","0","2","0","https://x.com/undefined/status/1082788103734013952","1036931562430849028",
"1082788076550709248","Tue Jan 08 23:56:09 +0000 2019","0","Pemberantasan Korupsi pada era pemerintahan Presiden Jokowi lebih baik dari pemerintahan sebelumnya dan tak akan pernah intervensi masalah hukum karena Indonesia adalah negara hukum 🇮🇩 #IngatJokowi #2019JokowiKyaiMaruf #2019TetapJokowi #2019PilihJokowi https://t.co/tNpsRG20Nt","1082788076550709248","https://pbs.twimg.com/media/DwbWAMGUwAA0aA5.jpg","","in","","0","0","0","https://x.com/undefined/status/1082788076550709248","966951232416899073",
"1082769460417712129","Tue Jan 08 23:56:08 +0000 2019","1","@Ny_AzizAlSaggaf @permadiaktivis Permintaan saya cuma 1 insya Alloh jika @prabowo menjadi presiden ditahun 2019 tlong pertemukan saya dengan dia abu SANDAL","1082788071303565312","","Najwa_AlSaggaf","in","","0","2","0","https://x.com/undefined/status/1082788071303565312","936634254141693953",
"1082786894369280000","Tue Jan 08 23:56:07 +0000 2019","0","@KSPgoid @jokowi Mungkin ada baiknya dicantumkan di dalam kurikulum.","1082788069177098240","","KSPgoid","in","","0","0","0","https://x.com/undefined/status/1082788069177098240","1024642647309205505",
"1082788049690406913","Tue Jan 08 23:56:02 +0000 2019","0","KPU Cermati Kemunculan Akun Capres-Cawapres Fiktif Nurhadi-Aldo https://t.co/GadnqujEnC","1082788049690406913","","","in","","0","0","0","https://x.com/undefined/status/1082788049690406913","1064740530",
"1082275118632431618","Tue Jan 08 23:55:56 +0000 2019","0","@mochamadarip gue kalo ketemu jokowi juga pasti gini deh : (","1082788022620508160","","tailkoxyz","in","","0","0","0","https://x.com/undefined/status/1082788022620508160","981044740907921413",
"1082782565591707648","Tue Jan 08 23:55:48 +0000 2019","0","@PriyoBudiS Kenapa dulu titik suharto menceraikan prabowo?","1082787991142129664","","PriyoBudiS","in","","0","0","0","https://x.com/undefined/status/1082787991142129664","358943655",
"1082787932400803840","Tue Jan 08 23:55:34 +0000 2019","1","Mari wujudkan pemilu 2019 yang aman damai &amp; sejuk 2019 . https://t.co/I254X2K8di","1082787932400803840","https://pbs.twimg.com/media/DwbV3tqUcAANUNY.jpg","","in","","0","0","0","https://x.com/undefined/status/1082787932400803840","1057843859323990016",
"1082787889149169664","Tue Jan 08 23:55:24 +0000 2019","0","Ferdinand Hutahaen : Cara Mencintai Bangsa saat ini : 1. 17 April 2019 Datang Ke TPS 2. Pilih Prabowo Sandi 3. Jgn tergiur dgn uang 100 ribu suaramu tdk semurah itu. 4. Awasi kecurangan di tempatmu 5.... https://t.co/p2cw7gVLyH","1082787889149169664","","","in","","0","0","0","https://x.com/undefined/status/1082787889149169664","309474261",
"1081898916352643072","Tue Jan 08 23:55:20 +0000 2019","1","@budimandjatmiko @jokowi Katedral","1082787870631354368","","budimandjatmiko","tl","","0","0","0","https://x.com/undefined/status/1082787870631354368","953962561610776577",
"1082719132523454464","Tue Jan 08 23:55:18 +0000 2019","15","@fadlizon @prabowo Bagus buat menghibur diri ","1082787862586699777","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1082787862586699777","1076133921463558144",
"1082787850385420288","Tue Jan 08 23:55:15 +0000 2019","0","Ada orang yang bertanya pada saya via WA Apakah benar kita mengimpor beras gula daging sayur-sayuran buah-buahan bahkan garam. Sambil disertakan gambar Jokowi. Saya jawab benar. Itu terjadi sejak zaman... https://t.co/UU3L3WtWOG","1082787850385420288","","","in","","0","0","0","https://x.com/undefined/status/1082787850385420288","386984668",
"1082787826079477760","Tue Jan 08 23:55:09 +0000 2019","0","terlihat sambil senyum jokowi itu melihat apa ya.. sementara diseberang sungai banyak warga yang menontonnya #2019PrabowoPresidenRI Lou Chin Lung FB https://t.co/pWlEzO0iGW","1082787826079477760","https://pbs.twimg.com/media/DwbVx_xUYAIKZeL.jpg","","in","","0","0","1","https://x.com/undefined/status/1082787826079477760","255536573",
"1082782024790769666","Tue Jan 08 23:55:07 +0000 2019","1","@kompascom Insya Allah Jokowi lagi ️️️️","1082787818403901440","","kompascom","in","","0","0","0","https://x.com/undefined/status/1082787818403901440","812093233408917506",
"1082601661875417088","Tue Jan 08 23:55:04 +0000 2019","0","@Ferdinand_Haean GDP Indonesia 2017 saja US$ 4.130 66 = Rp 58.428.675 - per tahun dibagi 365 hari = Rp 160.109 - dapat data darimana penghasilan rakyat Rp 11 ribu per hari Fer ??? aku pakai data BANK DUNIA lho yaaa yang SERING salah di baca ama CAPRES mu . . .","1082787803749015552","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1082787803749015552","270878477",
"1082787776569827329","Tue Jan 08 23:54:57 +0000 2019","0","TKN jokowi-maruf semakin memperkeruh susana dengan stetmen mengenai debat pilpres malah akan menimbulkan kekacauan dan kepanasan di 2 kubu.","1082787776569827329","","","in","","0","0","0","https://x.com/undefined/status/1082787776569827329","1900076700",
"1082786076148649984","Tue Jan 08 23:54:57 +0000 2019","3","@Dwiyana_DKM @jokowi Untuk menuju #01IndonesiaMaju maju dan lebih maju lagi. @Jokowi bergerak di semua lini . Membangun fisik juga mental . Optimis..optimis..optimis... Bersama #IndonesiaPilihJokowi Kita menuju #indonesiakuat Karena #JokowiHarapanPasti Yuk..kerja..kerja..bersama #01JokowiLagi","1082787773239574528","","Dwiyana_DKM","in","","0","1","1","https://x.com/undefined/status/1082787773239574528","972357839279673344",
"1082787732642967552","Tue Jan 08 23:54:47 +0000 2019","0","JANGAN MAIN2LAH KPU ...SANDI;MASYARAKAT MULAI TAK PERCAYA KPU;RAGUKAN PEMILU BISA JUJUR DAN ADI... https://t.co/DZ4rsxWzkf lewat @YouTube","1082787732642967552","","","in","","0","0","0","https://x.com/undefined/status/1082787732642967552","4897580641",
"1082530931494182912","Tue Jan 08 23:54:30 +0000 2019","0","@hardi_anton @gussas75 @subangkitz @budimandjatmiko @JinggaApi @jati_kusumo @BudiMamo @Yovis_Archi @bill_plenthonk @syahirulalim @prabowo Daripada kamu gelantungan di pohon","1082787663445340161","","hardi_anton","in","","0","1","0","https://x.com/undefined/status/1082787663445340161","2664722515",
"1082771152282370048","Tue Jan 08 23:54:29 +0000 2019","0","@darsosantani @prabowo @sandiuno @SBYudhoyono @ZUL_Hasan @PriyoBudiS 4th dihoax bagaiman perasaanya hoax janji2 cung","1082787656264609794","","darsosantani","in","","0","0","0","https://x.com/undefined/status/1082787656264609794","820978803891576835",
"1082787642024947714","Tue Jan 08 23:54:25 +0000 2019","1","Koalisi hoaxs penyebar hoaxs pembohangan publik prabowo raja hoaxs","1082787642024947714","","","in","","0","0","1","https://x.com/undefined/status/1082787642024947714","1069614928946900992",
"1082719132523454464","Tue Jan 08 23:54:23 +0000 2019","1","@fadlizon @prabowo Amiin.. #2019PrabowoPresidenRI","1082787633409884160","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1082787633409884160","1049755774161838080",
"1082779057127706626","Tue Jan 08 23:54:10 +0000 2019","0","@nabila10011 @Danke245 @prabowo ko lu ngatur si suka suka gue lahh #ILCMengujiNetralitasKPU #PrabowoTakutDebat","1082787578451902464","","faqihpakeqyu","in","","0","0","0","https://x.com/undefined/status/1082787578451902464","1071015163925422080",
"1082666128667824130","Tue Jan 08 23:54:03 +0000 2019","10","@AndiArief__ saya kok meyakini kang @AndiArief__ sebenernya di kubu pak @jokowi karena setiap cuitan membuat elekbitas jokowi naik. #SalamSatuJempol","1082787547917385728","","Andiarief__","in","","0","0","1","https://x.com/undefined/status/1082787547917385728","711939688282460160",
"1082719132523454464","Tue Jan 08 23:53:54 +0000 2019","1","@fadlizon @prabowo #2019PrabowoPresidenRI","1082787512144150528","","fadlizon","qme","","0","0","0","https://x.com/undefined/status/1082787512144150528","865364004914380800",
"1082787450705965056","Tue Jan 08 23:53:40 +0000 2019","0","Jadi Beda Team Prabowo ada Team Sandi Sandi Usul Debat Diubah Jadi Seminar Ini Kata KPU https://t.co/brI3OVVyOI","1082787450705965056","","","in","","0","0","0","https://x.com/undefined/status/1082787450705965056","900347481346654209",
"1082248649193664512","Tue Jan 08 23:53:39 +0000 2019","1","@GueIslam212aja @aqilashafana11 @permadiaktivis @opink_zamenx @prabowo @sandiuno @Ferdinand_Haean @Dahnilanzar @saididu @AkunTofa @hanumrais @rockygerung Wajah mesum gitumah cari gratisan","1082787448311037952","","GueIslam212aja","in","","0","1","0","https://x.com/undefined/status/1082787448311037952","292390605",
"1081711083264471041","Tue Jan 08 23:53:39 +0000 2019","0","@ardi_riau Sayang yg minta dari tim nya prabowo...miris https://t.co/hRYQ9bTJq4","1082787447459565568","","ardi_riau","in","","0","0","0","https://x.com/undefined/status/1082787447459565568","66979409",
"1079617859720892416","Tue Jan 08 23:53:34 +0000 2019","0","@jokowi Alhamdulillah seneng pak tp jalan-jalan utama di lampung masih sangat memprihatinkan terkhusus lampung tengah","1082787426349735936","","jokowi","in","","0","0","0","https://x.com/undefined/status/1082787426349735936","978304836432089088",
"1082484665682780160","Tue Jan 08 23:53:26 +0000 2019","0","@MFahmadina Seperti nya anda benar2 ga suka banget sama capres yg bernama prabowo dn sandi ","1082787392493252608","","","in","","0","0","0","https://x.com/undefined/status/1082787392493252608","1077842206684176384",
"1081929696265129984","Tue Jan 08 23:53:15 +0000 2019","0","@fluidasae @anandasukarlan Yang nulis ini lawan politiknya nih . Pak Jokowi yang tabah ya? Bpk dihina orang.","1082787349463916545","","","in","","0","0","0","https://x.com/undefined/status/1082787349463916545","1026388597413371904",
"1082678787785973761","Tue Jan 08 23:53:14 +0000 2019","1","@MeAys3 @RizmaWidiono @ridwankamil @prabowo Mengajak berdoa untuk sungai Citarum supaya sampahnya cepat hilang","1082787344556511232","","MeAys3","in","","0","1","0","https://x.com/undefined/status/1082787344556511232","827032718571565056",
"1082787342367277057","Tue Jan 08 23:53:14 +0000 2019","0","#JokowiCakImin #JoinKepri2019 #NasionalisReligius FOLLOW | RETWEET | LIKE | KOMEN Jokowi-CakImin https://t.co/LxagLWgBwF","1082787342367277057","","","in","","0","0","0","https://x.com/undefined/status/1082787342367277057","951299907083681792",
"1082746570334826496","Tue Jan 08 23:53:13 +0000 2019","0","@FaisalBasri 2018 rejimnya @jokowi","1082787338860736512","","FaisalBasri","in","","0","0","0","https://x.com/undefined/status/1082787338860736512","131910796",
"1082787326365814784","Tue Jan 08 23:53:10 +0000 2019","0","Kunjungi Palu Prabowo Kecam Korupsi Bantuan Bencana https://t.co/KR5LBWX7q1 @prabowo @Gerindra","1082787326365814784","","","in","","0","0","0","https://x.com/undefined/status/1082787326365814784","857379518",
"1082779497684848640","Tue Jan 08 23:53:09 +0000 2019","0","@marierteman Klo beli ini bisa jadi capres ga?","1082787323345915904","","marierteman","in","","0","0","0","https://x.com/undefined/status/1082787323345915904","154118899",
"1082488056597237761","Tue Jan 08 23:53:05 +0000 2019","0","@eliya_mkom @prabowo @sandiuno Baiklah ibuk #2019PrabowoPresidenRI","1082787304798806016","","eliya_mkom","in","","0","0","0","https://x.com/undefined/status/1082787304798806016","1027377085445070848",
"1081736629323059200","Tue Jan 08 23:53:03 +0000 2019","0","@permadiaktivis @prabowo @sandiuno Ni sampe gini ke makanan https://t.co/y2YQsKy4Xe","1082787296984723456","","permadiaktivis","in","","0","0","0","https://x.com/undefined/status/1082787296984723456","174453386",
"1082787262033588224","Tue Jan 08 23:52:55 +0000 2019","8","7. Presiden @jokowi: Saya minta edukasi kebencanaan ini betul-betul dikerjakan secara baik dan konsisten dilakukan sejak dini dan masuk dalam muatan yang diajarkan dalam sistem pendidikan sehingga kita siap dalam menghadapi setiap bencana #JokowiPrioritaskanEdukasiKebencanaan https://t.co/pBzGf5NCzt","1082787262033588224","https://pbs.twimg.com/media/DwbVQ3sVsAEibd8.jpg","","in","","0","0","4","https://x.com/undefined/status/1082787262033588224","772689620576395264",
"1082787214088536064","Tue Jan 08 23:52:43 +0000 2019","0","Mantap... Teriakan Prabowo bergema dmn ","1082787214088536064","","","in","","0","0","0","https://x.com/undefined/status/1082787214088536064","977393036924628992",
"1082787207621079040","Tue Jan 08 23:52:42 +0000 2019","0"," Gertakan-Gertakan Mantan Jenderal TNI Moeldoko pada Kubu Prabowo https://t.co/4sYeZyGPOg","1082787207621079040","","","in","","0","0","0","https://x.com/undefined/status/1082787207621079040","846715204637376513",
"1082666128667824130","Tue Jan 08 23:52:41 +0000 2019","5","@AndiArief__ Sampeyan gak perlu nyuruh mikir lah. Sampeyan jelas bersikap bodo' amat dg 02 Sampeyan cm pura2x ndukung 02. Sampeyan mulai kuatir 14 gagal total ke Senayan Karena sampeyan Jokowi makin besar peluangnya. Simpel","1082787204831690752","","Andiarief__","in","","0","0","0","https://x.com/undefined/status/1082787204831690752","188372327",
