"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2026549329641746732","Wed Feb 25 06:46:26 +0000 2026","0","Termul 58 ","2026549329641746732","","","in","","0","0","0","https://x.com/undefined/status/2026549329641746732","1921004037941719041",
"2026373567106134479","Wed Feb 25 06:46:16 +0000 2026","0","@DiovaK @DoankWarto Diplomsi RI di era Prabowo-Sugiono lebih aktif: 32 kunjungan ke 22 negara tahun pertama gabung BRICS perkuat hubungan AS-China-Rusia komitmen 8.000 pasukan perdamaian Gaza via Board of Peace &amp; target perdagangan baru. Tapi ada kritik soal pernyataan SCS dengan China ","2026549287379669291","","DiovaK","in","","0","0","0","https://x.com/undefined/status/2026549287379669291","1720665183188922368",
"2026537111328108631","Wed Feb 25 06:46:15 +0000 2026","0","@AnakLolina2 @prabowo Sy bersedia mati demi rakyat... https://t.co/aGcR1eXutL","2026549284230008921","https://pbs.twimg.com/ext_tw_video_thumb/2026549237983621122/pu/img/yrAfQwT8aZCgjd4X.jpg","AnakLolina2","in","","0","0","0","https://x.com/undefined/status/2026549284230008921","1144480315684999168",
"2026549276495720924","Wed Feb 25 06:46:13 +0000 2026","0","2 3 tutup botol Ga nyambung to-","2026549276495720924","","","in","","0","0","0","https://x.com/undefined/status/2026549276495720924","1132258405098303488",
"2026549274885107889","Wed Feb 25 06:46:13 +0000 2026","0"," Prabowo Subianto bapak koruptor sedunia ","2026549274885107889","","","in","","0","0","0","https://x.com/undefined/status/2026549274885107889","1524278534977765376",
"2026549269696754053","Wed Feb 25 06:46:12 +0000 2026","0","Bantuan sosial presisi langsung mengurangi beban masyarakat kurang mampu. Pemerintah berperan membela rakyatnya. Percepat Kemampuan Bangsa https://t.co/TLqTj5kinT","2026549269696754053","https://pbs.twimg.com/media/HB-_YOubgAA4_88.jpg","","in","","0","0","0","https://x.com/undefined/status/2026549269696754053","1478553335867187200",
"2026549268627222705","Wed Feb 25 06:46:11 +0000 2026","0","Jk tuh ternyata jokowi yh bkn jungkook","2026549268627222705","","","in","","0","0","0","https://x.com/undefined/status/2026549268627222705","619828368",
"2026313657144254668","Wed Feb 25 06:46:06 +0000 2026","0","@bastilleenrock @sumpitMieSakura @yaniarsim @prabowo @Gerindra Golongan monokotil dunk... ","2026549244971417804","","bastilleenrock","in","","0","0","0","https://x.com/undefined/status/2026549244971417804","1605843420895121409",
"2026549234481377494","Wed Feb 25 06:46:03 +0000 2026","0","Dampak pembangunan nasional semakin terasa seluruh lapisan masyarakat sampai ke pelosok. Hal ini bukti nyata negara benar-benar hadir bagi semua rakyat. Percepat Kemampuan Bangsa https://t.co/hgVDRwWMFN","2026549234481377494","https://pbs.twimg.com/media/HB-_yB-aMAApt7a.jpg","","in","","0","0","0","https://x.com/undefined/status/2026549234481377494","1538382302606028800",
"2026478832379900053","Wed Feb 25 06:46:02 +0000 2026","0","@Hari_shevchenko @harsono__ Bukan nya sebaliknya yah? Pembela pemerintah/Jokowi itu mereka ber 2 itu tdk pernah salah dan tdk pernah bohongcoba saja tanya Esemka dan 11 RB T pasti ngalihin omongan .","2026549228638712288","","Hari_shevchenko","in","","0","0","0","https://x.com/undefined/status/2026549228638712288","1632342324922712065",
"2026288217230877138","Wed Feb 25 06:45:49 +0000 2026","0","@kompascom Kenapa g pakai esemka @prabowo ? Ini sih nampar g berbekas ke Presiden RI ke 7 @jokowi","2026549176272887861","","kompascom","in","","0","0","0","https://x.com/undefined/status/2026549176272887861","1798558567718686720",
"2026412686574235729","Wed Feb 25 06:45:42 +0000 2026","0","@ainunnajib Ga salah ya belain korupsi? Kalo yakin ga korupsi kenapa si Yaqut itu kabur2 melulu pas mau diperiksa KPK? Coba jelasin kalo bisa? Lu yakin pengurus organisasi NU yang lu bangga in itu masih tegak lurus sama keadilan? Ngga berasa NU banyak dimanfaatin Jokowi?","2026549144719175976","","ainunnajib","in","","0","0","0","https://x.com/undefined/status/2026549144719175976","1131331434713509888",
"2025905066612576578","Wed Feb 25 06:45:39 +0000 2026","0","@alisyarief Alhamdulillah saya tidak pilih Prabowo","2026549131809010051","","alisyarief","in","","0","0","0","https://x.com/undefined/status/2026549131809010051","1720736156139298816",
"2026549103870783652","Wed Feb 25 06:45:32 +0000 2026","0","Kebijakan strategis mencerminkan keseriusan menciptakan bangsa yang tangguh berdaya saing dan mampu beradaptasi terhadap perubahan global yang berubah dengan cepat. Percepat Kemampuan Bangsa https://t.co/UtglNx6Q4X","2026549103870783652","https://pbs.twimg.com/media/HB-_qVGbAAAWAKf.jpg","","in","","0","0","0","https://x.com/undefined/status/2026549103870783652","1548121254204284930",
"2026549044773056671","Wed Feb 25 06:45:18 +0000 2026","0","Wkwkwkwk ludahin","2026549044773056671","","","in","","0","0","0","https://x.com/undefined/status/2026549044773056671","201654420",
"2026549026892697616","Wed Feb 25 06:45:14 +0000 2026","0","Check out my website @ https://t.co/TqKixqgcQF","2026549026892697616","","","en","","0","0","0","https://x.com/undefined/status/2026549026892697616","1469970835498622977",
"2026549017220624565","Wed Feb 25 06:45:11 +0000 2026","0","Ngabuburit Pengawasan Bersama Bawaslu Minahasa Utara. Dengan tema Penguatan Tata Kelola Kelembagaan Bawaslu di Masa Non-Tahapan Pemilu Narasumber : Rocky M. Ambar Ketua Bawaslu Kabupaten Minahasa Utara. Jangan lewatkan yaa #SahabatBawaslu #ngabuburitpengawasan #AyoAwasiBersama https://t.co/zghkAohEe0","2026549017220624565","https://pbs.twimg.com/media/HB-_knDaMAIh18c.jpg","","in","","0","0","0","https://x.com/undefined/status/2026549017220624565","1993859803006029825",
"2025869648047288718","Wed Feb 25 06:45:11 +0000 2026","0","@harsono__ Percumah Lo centang biru klu otak Lo masih di taruh tempat Jokowi...ambil lah biar Lo cerdas","2026549017006784532","","harsono__","in","","0","0","0","https://x.com/undefined/status/2026549017006784532","1720256017316122624",
"2026188577059811702","Wed Feb 25 06:45:10 +0000 2026","0","@mulanbilqis Menurut pemilik survei : PSI potensial dapat 13% suara pd pemilu 2029. Artinya potensi kenaikan 11% Bagaimana kalau NASDEM Nyumbang 4% ke PSI? Selesai tu pak bewok ","2026549012912832919","","mulanbilqis","in","","0","0","0","https://x.com/undefined/status/2026549012912832919","394675941",
"2026548921343029317","Wed Feb 25 06:44:48 +0000 2026","0","Hasil pembangunan infrastruktur semakin terasa semua lapisan hingga ke daerah pelosok. Ini bukti nyata dan konkret kehadiran negara bagi seluruh rakyat. Percepat Kemampuan Bangsa https://t.co/uOUUTzC2Qj","2026548921343029317","https://pbs.twimg.com/media/HB-_ftmaMAciOlY.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548921343029317","1542846349229838336",
"2026313657144254668","Wed Feb 25 06:44:30 +0000 2026","0","@yaniarsim @prabowo @Gerindra Orang yg beda agama aja ada yg menyambut bulan ramadhan dan mengucapkan selamat datang bulan ramadhan lah bapa apa?","2026548842435588545","","yaniarsim","in","","0","0","0","https://x.com/undefined/status/2026548842435588545","1541567395239960576",
"2026472332647346464","Wed Feb 25 06:44:22 +0000 2026","0","@SlippingJimmyXO @Rino_raines @KucengTerbanggg iya yak. rokok ngutang laper mancing istri suru kerja di pabrik anak dikirim ke pondok. pas pemilu milihnya gibran cuma karena muda","2026548811708117409","","SlippingJimmyXO","in","","0","1","0","https://x.com/undefined/status/2026548811708117409","1579368380662185984",
"2026536007303328079","Wed Feb 25 06:44:17 +0000 2026","0","@Shofia_Labora Ingat ya 2029 masih tetap Prabowo-gibran simpan sakit hatimu jangan keburu koit","2026548790388469820","","Shofia_Labora","in","","0","0","0","https://x.com/undefined/status/2026548790388469820","379094715",
"2026548785938358557","Wed Feb 25 06:44:16 +0000 2026","0","Para pelaku pertanian nelayan para pengrajin UMKM dan para pekerja semua rasakan dampaknya. Penghasilan meningkat harga stabil muncul kesempatan kerja baru. Percepat Kemampuan Bangsa https://t.co/sckWsSRhK6","2026548785938358557","https://pbs.twimg.com/media/HB-_X5nbMAAasKu.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548785938358557","1539144407852765184",
"2026548761800118381","Wed Feb 25 06:44:10 +0000 2026","0","Program Makan Bergizi Gratis (MBG) di Sukoharjo tidak hanya fokus pada pemenuhan gizi masyarakat tetapi juga menjadi simbol inklusivitas dengan membuka lapangan kerja bagi penyandang disabilitas. Salah satu kisahnya datang dari Latifah Kurniawati (26) seorang perempuan muda https://t.co/aclvYtASf9","2026548761800118381","https://pbs.twimg.com/amplify_video_thumb/2026548537996312576/img/UhQ_seykhqm_5jR9.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548761800118381","121640063",
"2026120437147848742","Wed Feb 25 06:44:06 +0000 2026","0","@menuembegejelek @prabowo Sttt sponsor tuu","2026548744557310409","","menuembegejelek","nl","","0","0","0","https://x.com/undefined/status/2026548744557310409","629086380",
"2026338738159095879","Wed Feb 25 06:44:05 +0000 2026","0","@pengkordaw termul setantolol akut laknat tullah otak palsu penjilat ijasah palsu garis keras cobak jelaskan soal gigi in kenapa kok bisa gk sama?... jawab jangan banyak bacot dan jangan ngeles termul setantolo akut https://t.co/BUOLLy4x9Q","2026548737573601330","https://pbs.twimg.com/ext_tw_video_thumb/2026548724546105344/pu/img/TDq8-jrM_7KzUL3u.jpg","pengkordaw","in","","0","0","0","https://x.com/undefined/status/2026548737573601330","1586567954837245960",
"2026410256641962242","Wed Feb 25 06:44:05 +0000 2026","0","@immakhab @ilhampurnama887 Biar sadar saya kasih tahu anda bego level maximal di itali pastor juga belum tentu menang pemilu kalau nyalon karena tokoh agama dipercaya utk pimpin agama bukan politik dan utk menang faktornya banyak ada uang dll.","2026548737267609731","","immakhab","in","","0","0","0","https://x.com/undefined/status/2026548737267609731","2902805025",
"2026494938721169697","Wed Feb 25 06:43:59 +0000 2026","0","@MuhammadTuhasan Kalau Rakyat Indonesia menggulingksn prabowo CHINA maupun US tidak akan ikut campur tangan karena mereka SUDAH UNTUNG DARI AWAL jadi RESIKO nya sepenuh ada di tangan REZIM saat ini karena REZIM saat ini sudah di beri kemenangan pilpres dan bebas korupsi menumpuk kekayaan","2026548713590763896","","MuhammadTuhasan","in","","0","0","0","https://x.com/undefined/status/2026548713590763896","1697498119746072576",
"2026548699858702822","Wed Feb 25 06:43:56 +0000 2026","0","Bukan terburuk lagi tapi paling dongdong","2026548699858702822","","","in","","0","0","0","https://x.com/undefined/status/2026548699858702822","1372047468225916931",
"2026548674504044587","Wed Feb 25 06:43:50 +0000 2026","0","Izin pak @prabowo kiranya bapak berkenan utk mengevaluasi keberadaan orang ini yg sdh buat DPR RI dan GAPKINDO KADIN dan sebagian besar rakyat Indonesia resah dgn kebijakan nya","2026548674504044587","","","in","","0","0","0","https://x.com/undefined/status/2026548674504044587","187742946",
"2026548659928838220","Wed Feb 25 06:43:46 +0000 2026","0","Naaaaaah ini mangtaaabbb","2026548659928838220","","","in","","0","0","0","https://x.com/undefined/status/2026548659928838220","1505587374880821253",
"2026401074089963949","Wed Feb 25 06:43:43 +0000 2026","0","@myshawti Jokowi kayanya udah ga bakalan maju min dengan kondisi kesehatannya sekarang","2026548646481944704","","myshawti","in","","0","0","0","https://x.com/undefined/status/2026548646481944704","1908413409491902464",
"2026171743682077049","Wed Feb 25 06:43:24 +0000 2026","0","@embah72 @prabowo @gibran_tweet @Gerindra kerja","2026548567826169884","","embah72","in","","0","0","0","https://x.com/undefined/status/2026548567826169884","1900548445448085504",
"2026524726605316498","Wed Feb 25 06:43:21 +0000 2026","0","@henrysubiakto Ya kenapa bukan pahlawan dari Indonesia pak @prabowo ? Kok orang turki??","2026548554324652102","","henrysubiakto","in","","0","0","0","https://x.com/undefined/status/2026548554324652102","57490300",
"2026548524020805937","Wed Feb 25 06:43:14 +0000 2026","0","JIKA @prabowo melanjutkan karakter Jokowi yg menipu rakyat Jika melegalkan wapres yg cacat hukum Serta jika melindungi Kejahatan Korupsi yg dilakukan Jokowi anak mantu &amp; Kroni ? Maka 1 periode sudah cukup Karena dianggap GAGAL menegakkan hukum dalam memberantas Korupsi","2026548524020805937","","","in","","0","0","0","https://x.com/undefined/status/2026548524020805937","1707296384347697152",
"2026086323388657991","Wed Feb 25 06:43:14 +0000 2026","0","@dennyindrayana @prabowo maling dan rampok harta negara dan rakyat makin parah dan merajalela...","2026548523446211009","","dennyindrayana","in","","0","0","0","https://x.com/undefined/status/2026548523446211009","632037217",
"2025873266884137120","Wed Feb 25 06:43:11 +0000 2026","0","@tempodotco capek banget jadi rakyatnya Prabowo. Coba ini film durasi dua jam dengan dia sebagai antagonisnya. Endingnya bakalan keliatan dua jam kemudian. Sayangnya durasinya lima tahun.","2026548513535058207","","tempodotco","in","","0","0","0","https://x.com/undefined/status/2026548513535058207","2721341763",
"2026464051937817051","Wed Feb 25 06:43:04 +0000 2026","0","@tekarok007 @harsono__ Yg lebih gampang pendukungnya otak Jokowi https://t.co/FDPvAq6VzR","2026548481238942093","https://pbs.twimg.com/media/HB-_Gc8aoAAmTeJ.jpg","tekarok007","in","","0","0","0","https://x.com/undefined/status/2026548481238942093","1720256017316122624",
"2026544952935842301","Wed Feb 25 06:42:59 +0000 2026","0","@blnje @mediaindonesia Ini kunjungan luar negeri ke-23 Presiden Prabowo sejak dilantik 20 Okt 2024 (total 22 trip sebelumnya ke 28 negara termasuk Jordan kedua kalinya setelah April 2025). Data dari catatan resmi &amp; Wikipedia update Feb 2026.","2026548461521268995","","blnje","in","","0","0","0","https://x.com/undefined/status/2026548461521268995","1720665183188922368",
"2026548447348928958","Wed Feb 25 06:42:55 +0000 2026","0","Misi memperkokoh negeri berubah menjadi ikrar yang terwujud. Pelaksanaan terencana berlangsung dari desa hingga kancah global pengaruhnya dirasakan semua kalangan dari Sabang sampai Merauke. Percepat Kemampuan Bangsa https://t.co/JDsgwb4A3e","2026548447348928958","https://pbs.twimg.com/media/HB-_DDaagAAtIYt.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548447348928958","1473348808712933376",
"2026313657144254668","Wed Feb 25 06:42:50 +0000 2026","0","@yaniarsim @prabowo @Gerindra sibuk ngurusin negara sehingga tarif dagang ke AS bisa turun tajam. hai antek antek asiing...","2026548425110794748","","yaniarsim","in","","0","0","0","https://x.com/undefined/status/2026548425110794748","1676080759629811713",
"2026548417653256302","Wed Feb 25 06:42:48 +0000 2026","0","Teman teknologi digital mencapai wilayah terpencil. Konektivitas memberi akses pendidikan kesehatan dan pemerintahan secara online. Percepat Kemampuan Bangsa https://t.co/4kBazC9III","2026548417653256302","https://pbs.twimg.com/media/HB-_COGaMAE9hMy.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548417653256302","1542151700555116544",
"2026548345095991592","Wed Feb 25 06:42:31 +0000 2026","10","Kebodohan negara yang bikin indonesia gak maju maju memabg bukan dengan pemilu solusinya Selamat berkarya di negara lain toge production this country doesn't deserve you","2026548345095991592","","","in","","0","0","1","https://x.com/undefined/status/2026548345095991592","1794298849651212288",
"2026521012628762728","Wed Feb 25 06:42:30 +0000 2026","0","@Jinjit_jinjit Iya betul bahkan dunia mengakui nya....untuk penerusnya sekarang semoga bisa lebih baik lagi....mungkin beda tugas nya....Pak Jokowi bagian menata pendidikan infrastruktur kesehatan dan birokrasi nah yang melanjutkan ini bagian menata pendidikan kesejahteraan hukum ","2026548340704555377","","Jinjit_jinjit","in","","0","0","0","https://x.com/undefined/status/2026548340704555377","322126030",
"2026548294982447424","Wed Feb 25 06:42:19 +0000 2026","0","Para petani nelayan para perajin UMKM dan pekerja semua rasakan dampaknya. Pendapatan bertambah harga tetap terkendali terbuka lapangan kerja baru. Percepat Kemampuan Bangsa https://t.co/hJyFcBe8dU","2026548294982447424","https://pbs.twimg.com/media/HB--7TYbAAI4vY7.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548294982447424","1917407797375033344",
"2026548292725915917","Wed Feb 25 06:42:19 +0000 2026","0","Betul komitmen tak berhenti di tapal batas. Indonesia optimis melangkah ke arena internasional siap bersaing dan berkontribusi nyata di level dunia. Percepat Kemampuan Bangsa https://t.co/4LlZ11hRQK","2026548292725915917","https://pbs.twimg.com/media/HB--7J0aMAAbpAu.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548292725915917","1473151900459569153",
"2026548269111976083","Wed Feb 25 06:42:13 +0000 2026","0","Kinerja pemerintahan Presiden Prabowo bikin kita optimis! Kerja keras dan inovasi terus ditunjukkan. Ayo dukung semua langkah maju! 🇮🇩 https://t.co/NrFWTgwYWS","2026548269111976083","https://pbs.twimg.com/media/HB--593aMAM5grg.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548269111976083","898737403346599937",
"2026513619811459499","Wed Feb 25 06:42:09 +0000 2026","0","@BudiBukanIntel Buat publik itu kerugian yang harus dibayar dengan pemotongan anggaran kesehatan bantuan sosial BPJS pajak dinaikkan subsidi dikurangi tapi buat Prabowo dan kroni itu keuntungan Politis jaringan dan finansial https://t.co/5ynL1VuabV","2026548250610905174","","BudiBukanIntel","in","","0","0","0","https://x.com/undefined/status/2026548250610905174","1017066291218116609",
"2026482164964204574","Wed Feb 25 06:42:06 +0000 2026","0","@toplezstarsss @menuembegejelek Pantas saja disebut Maling Berkedok Gizi. Model beginilah menu mbg pak Presiden @prabowo @Gerindra","2026548240112660891","","toplezstarsss","in","","0","0","0","https://x.com/undefined/status/2026548240112660891","1603768816189988865",
"2026548224203567194","Wed Feb 25 06:42:02 +0000 2026","0","mumpung ga puasa saatnya najis najisin prabowo dan antek anteknya","2026548224203567194","","","in","","0","0","0","https://x.com/undefined/status/2026548224203567194","1028480865578307584",
"2026548187599983014","Wed Feb 25 06:41:54 +0000 2026","0","minimal steril dulu wok daripada tantrum gini","2026548187599983014","","","in","","0","1","0","https://x.com/undefined/status/2026548187599983014","1494297216324104195",
"2026175174933196821","Wed Feb 25 06:41:45 +0000 2026","0","@Srik4ndiMuslim2 Justru pemerintahan Presiden Prabowo selama ini sudah memajukan Indonesia","2026548151092752627","","Srik4ndiMuslim2","in","","0","0","0","https://x.com/undefined/status/2026548151092752627","2010179276184965120",
"2026412263356379265","Wed Feb 25 06:41:45 +0000 2026","0","@GunRomli Obrolan penipu dan orang bodoh @prabowo Silahkan ditebak mana yg bodo dan mana yg nipu?","2026548150945956174","","GunRomli","in","","0","0","0","https://x.com/undefined/status/2026548150945956174","56192012",
"2026548134604845577","Wed Feb 25 06:41:41 +0000 2026","0","Kinerja pemerintahan Presiden Prabowo makin mantap bro! Semangat kerja kerasnya bikin kita optimis untuk masa depan yang lebih cerah. Ayo dukung terus! https://t.co/XZPlTXEG3B","2026548134604845577","https://pbs.twimg.com/media/HB--yJAaMAYkgtb.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548134604845577","2603519466",
"2026548124811145605","Wed Feb 25 06:41:39 +0000 2026","0","Kolaborasi pemerintah dengan swasta pelaku usaha dan komunitas terus diperkuat. Kolaborasi adalah kunci sukses bersama. Percepat Kemampuan Bangsa https://t.co/3llwys4VgG","2026548124811145605","https://pbs.twimg.com/media/HB--xSbagAEIrL5.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548124811145605","1661201371876691968",
"2026301090782982633","Wed Feb 25 06:41:37 +0000 2026","0","@AiraNtiePuspa @DPR_RI @KPK_RI @prabowo Ini MBG kok rasanya kebanyakan gula garem dan micin itu otak rasa kok pada panas dan mbikin rada kurang lempeng ","2026548119526322207","","AiraNtiePuspa","in","","0","0","0","https://x.com/undefined/status/2026548119526322207","1701088424286113792",
"2026548097246208389","Wed Feb 25 06:41:32 +0000 2026","0","choi seungcheol","2026548097246208389","","","cy","","0","0","0","https://x.com/undefined/status/2026548097246208389","1569306235719286784",
"2026548085309190400","Wed Feb 25 06:41:29 +0000 2026","0","gimana kalau lu aja yang makan ini ndut @prabowo","2026548085309190400","","","in","","0","0","0","https://x.com/undefined/status/2026548085309190400","1028480865578307584",
"2026548053688394197","Wed Feb 25 06:41:22 +0000 2026","0","#TemanPemilih Sharing pengalaman ini penting untuk menjadi bekal agar kedepan kita lebih banyak berbuat dalam rangka memberikan kepercayaan publik dan meningkatkan integritas sebagai penyelenggara Pemilu. Informasi selengkapnya klik link berikut ini : https://t.co/JyY3zA3n7I https://t.co/F9nErij4wi","2026548053688394197","https://pbs.twimg.com/media/HB--n3VbsAAKRjJ.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548053688394197","1359055512164200448",
"2026257733591470110","Wed Feb 25 06:41:11 +0000 2026","0","@8_FERRY_8 @jokowi @DianSandiU @psi_id Kismin itu PANGKAL BODOH!","2026548011094954362","","8_FERRY_8","in","","0","0","0","https://x.com/undefined/status/2026548011094954362","394675941",
"2026548007676813339","Wed Feb 25 06:41:11 +0000 2026","0","Kerja sama pemerintah dan swasta swasta dan warga terus ditingkatkan. Sinergi adalah kunci sukses bersama. Percepat Kemampuan Bangsa https://t.co/s7Qj9gXe6i","2026548007676813339","https://pbs.twimg.com/media/HB--qjPaMAQzyQU.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548007676813339","1473313967250370565",
"2026548000185790850","Wed Feb 25 06:41:09 +0000 2026","0","Betul tekad tak berhenti di batas wilayah. Indonesia percaya diri melangkah ke pentas global siap berkompetisi dan berkontribusi nyata di skala global. Percepat Kemampuan Bangsa https://t.co/Ia7lBTq59i","2026548000185790850","https://pbs.twimg.com/media/HB--p6kaMAMe0pH.jpg","","in","","0","0","0","https://x.com/undefined/status/2026548000185790850","1651758533048963073",
"2026041110796378439","Wed Feb 25 06:41:04 +0000 2026","0","@MurtadhaOne1 Jangan terkecoh narasi receh. Pak Prabowo itu tokoh kunci di KTT Board of Peace untuk perdamaian Gaza.","2026547980514533506","","MurtadhaOne1","in","","0","0","0","https://x.com/undefined/status/2026547980514533506","1538709919821864961",
"2026547967411605653","Wed Feb 25 06:41:01 +0000 2026","0","Manfaat pembangunan nasional mulai dirasakan semua lapisan hingga pelosok. Kondisi ini bukti nyata dan konkret negara benar-benar hadir bagi seluruh rakyat. Percepat Kemampuan Bangsa https://t.co/T3bHydZarh","2026547967411605653","https://pbs.twimg.com/media/HB--oUNaMAMpQXl.jpg","","in","","0","0","0","https://x.com/undefined/status/2026547967411605653","1538959982061727745",
"2026547955256406381","Wed Feb 25 06:40:58 +0000 2026","0","Alhamdulillah jaman pemilu (even gwej blm bs nyoblos krn bikin ktp nya Juni) gua 03 wlopun 16% ","2026547955256406381","","","in","","0","0","0","https://x.com/undefined/status/2026547955256406381","1740752731265187840",
"2026547945190076567","Wed Feb 25 06:40:56 +0000 2026","0","Titip angkat prabowo jadi presiden seumur hidup atau minimal 32tahun","2026547945190076567","","","in","","0","0","0","https://x.com/undefined/status/2026547945190076567","168935573",
"2026528569183318439","Wed Feb 25 06:40:56 +0000 2026","0","@belljaar WOY HAHAHAGAGAHAGA emang lu sih jokowi abis udah mendarah daging akujuga percaya km adalah my twinski semenjak akubturun dari kayangan","2026547944732897791","","belljaar","in","","0","1","0","https://x.com/undefined/status/2026547944732897791","1887367581084098560",
"2026547881172463787","Wed Feb 25 06:40:40 +0000 2026","0","BELI BARANG DENGAN DUIT UTANG BAYAR UTANG HARUS UTANG DAN PARA PENJAHAT BERKEDOK PEJABAT BERPESTA PORA DENGAN DUIT UTANG SAMPAI NKRI KERING KERONTANG !! BINATANG !!! #JokowiMiskinkanIndonesia #JokowiMiskinkanIndonesia","2026547881172463787","","","in","","0","0","0","https://x.com/undefined/status/2026547881172463787","1488415825958944771",
"2026547874696409502","Wed Feb 25 06:40:39 +0000 2026","0","apa gak ngerasa ya itu dijadiin kacung? #RIPhargadiri","2026547874696409502","","","in","","0","0","0","https://x.com/undefined/status/2026547874696409502","1614260447892627459",
"2026329222906884518","Wed Feb 25 06:40:36 +0000 2026","1","@NurRohi03920969 @__PASMANTAP Demo ricuh di Mapolda DIY Jogja malam Selasa 24/2/2026 pukul ~18.30 WIB. **Masalah utama:** Protes tewasnya pelajar 14 thn di Tual Maluku (diduga dianiaya oknum Brimob). Bukan tuntut bebas 1000 mhs atau ijazah Jokowi (isu diploma terpisah masih sidang MK &amp; PN). **Kronologi","2026547861329006832","","NurRohi03920969","in","","0","0","1","https://x.com/undefined/status/2026547861329006832","1720665183188922368",
