"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1078700242638233600","Mon Dec 31 23:59:27 +0000 2018","0","@RajaPurwa Jokowi maen lempar2 kayak ngasih makan monyet..","1079889805452832768","","RajaPurwa","in","","0","0","0","https://x.com/undefined/status/1079889805452832768","4810894560",
"1079801950336516096","Mon Dec 31 23:59:21 +0000 2018","0","@PatikaTimun Cc @jokowi @prabowo @sandiuno","1079889780953870336","","PatikaTimun","und","","0","1","0","https://x.com/undefined/status/1079889780953870336","538256945",
"1079617859720892416","Mon Dec 31 23:59:21 +0000 2018","0","@jokowi Tahun baru di Banda Aceh....ada himbauan dari walikota agar masyarakat dalam merayakan malam tahun baru dengan berzikir di mesjid² ....dan tidak boleh membakar petasan kembang api dll.","1079889778772828161","","jokowi","in","","0","0","0","https://x.com/undefined/status/1079889778772828161","922700049179488256",
"1079889774826074112","Mon Dec 31 23:59:20 +0000 2018","0","Ini baru calon capres n cawapres ane...yg cerdas","1079889774826074112","","","in","","0","0","0","https://x.com/undefined/status/1079889774826074112","1049132951085051904",
"1079782806006378496","Mon Dec 31 23:59:14 +0000 2018","0","@Umnia77 @prabowo @sandiuno Selfie","1079889751635718146","","Umnia77","en","","0","0","0","https://x.com/undefined/status/1079889751635718146","935490234451501056",
"1079888694964772864","Mon Dec 31 23:59:13 +0000 2018","0","@marierteman @prabowo @sandiuno 2019 JongoS prabowo baru jg nih","1079889745482674176","","marierteman","in","","0","0","0","https://x.com/undefined/status/1079889745482674176","2352230799",
"1079853789807398912","Mon Dec 31 23:58:55 +0000 2018","1","@chicohakim Buktikan kalau prabowo penculik... supaya 2019 saya makin yakin pilih jokowi...","1079889668508794880","","chicohakim","in","","0","2","0","https://x.com/undefined/status/1079889668508794880","998908368",
"1078987206658732032","Mon Dec 31 23:58:52 +0000 2018","0","@SalmaBrecht @sandiuno @prabowo UU Permendag? Istilah baru ya? ","1079889657947553793","","SalmaBrecht","in","","0","0","0","https://x.com/undefined/status/1079889657947553793","237208950",
"1079889657230372864","Mon Dec 31 23:58:52 +0000 2018","0","Bapak @jokowi kemudian ikut bergabung bersama para Paspampres polisi dan pegawai Istana Bogor yang sedang mengantre untuk mengambil makanan. #01JanuariJokowi https://t.co/fbd1Iub4fi","1079889657230372864","https://pbs.twimg.com/media/DvyJ52rUcAA4DNW.jpg","","in","","0","0","0","https://x.com/undefined/status/1079889657230372864","982766032707186691",
"1079617859720892416","Mon Dec 31 23:58:49 +0000 2018","0","@jokowi Terima kasih pak berkat bapak liburan tahun ini terasa lebih mudah dengan adanya tol baru #JokowiMembangunIndonesia","1079889646010548224","","jokowi","in","","0","0","0","https://x.com/undefined/status/1079889646010548224","83027750",
"1079617722995027968","Mon Dec 31 23:58:48 +0000 2018","0","@sejutatemanid Kalo nggak pake isu Esemka mungkin juga Jokowi nggak jadi presiden.","1079889640566403073","","sejutatemanid","in","","0","0","0","https://x.com/undefined/status/1079889640566403073","876025667078430720",
"1079275004087349250","Mon Dec 31 23:58:40 +0000 2018","0","@SoegihartoAgue1 @ustadtengkuzul Tanya dari lubuk hati terdalam prabowo dia itu msh Kristen..","1079889608391909376","","SoegihartoAgue1","in","","0","1","0","https://x.com/undefined/status/1079889608391909376","1048692144569892864",
"1079889595594985473","Mon Dec 31 23:58:37 +0000 2018","0","8. Terimakasih pak @jokowi @KemenBUMN atas kesediaannya membaca dan merespon keluhan kami masyarakat 5 kecamatan di Kabupaten Pesawaran Lampung terkait seringnya pemadaman yang dilakukan oleh @pln_123 @PLN_TGK","1079889595594985473","","","in","","0","0","0","https://x.com/undefined/status/1079889595594985473","143504215",
"1079889580952711168","Mon Dec 31 23:58:34 +0000 2018","1","Pak @jokowi menyambut Tahun baru dengan Optimis #01JanuariJokowi https://t.co/m6ink7AzVq","1079889580952711168","https://pbs.twimg.com/media/DvyJ1i-UYAA86Ky.jpg","","in","","0","1","0","https://x.com/undefined/status/1079889580952711168","1051325766514827264",
"1079522118503620609","Mon Dec 31 23:58:32 +0000 2018","0","@ustadtengkuzul USTAD TEAM PRABOWO TAKUT DENGAN TANTANGAN RAKYAT ACEH. DEBAT CAPRES BACA ALQURAN. RAKYAT ACEH TAHU USTAD PRABOWO GAK BISA BACA ALQURAN. SAAT REZIM MERTUANYA BERKUASA RAKYAT ACEH SENGSARA AKIBAT OPERASI MELITER BERTAHUN2.","1079889575395246080","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1079889575395246080","766830343638753280",
"1079889537482903553","Mon Dec 31 23:58:23 +0000 2018","0","Bapak @jokowi kemudian ikut bergabung bersama para Paspampres polisi dan pegawai Istana Bogor yang sedang mengantre untuk mengambil makanan. #01JanuariJokowi https://t.co/8mwGZhql86","1079889537482903553","https://pbs.twimg.com/media/DvyJzjdVAAA8_ls.jpg","","in","","0","0","0","https://x.com/undefined/status/1079889537482903553","953842617820749824",
"1079776931346706432","Mon Dec 31 23:58:19 +0000 2018","0","@abiyyu231299 @DivHumas_Polri 2014 Jokowi kalah di NTB. Dan skr diprediksi hanya akan memperoleh 20 persen suara. Jangan panik bong..!!!","1079889520034643968","","abiyyu231299","in","","0","0","0","https://x.com/undefined/status/1079889520034643968","1584524029",
"1079667579554328576","Mon Dec 31 23:58:17 +0000 2018","0","@Fahrihamzah @jokowi @prabowo Tidak punya substansi yg jelas terpaksa main framing dan branding untuk menutupi janji yg tidak ditepati dan amanah yg dikhianati.","1079889512828854272","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1079889512828854272","714081331525779456",
"1079864449782042624","Mon Dec 31 23:58:16 +0000 2018","0","@Metro_TV Belajar ngaji sama anak yatim aja masih ada waktu kok anak yatim aja di undang datang. Apalagi capres diundang tes baca Qur'an datang dong","1079889508143751168","","Metro_TV","in","","0","0","0","https://x.com/undefined/status/1079889508143751168","993366109616193537",
"1079622832672301056","Mon Dec 31 23:58:13 +0000 2018","0","@FiraFitriani4 @SANTILIDIA8710 @jokowi Upaya mengelabui","1079889494742990848","","","in","","0","0","0","https://x.com/undefined/status/1079889494742990848","1021051451324313600",
"1079666462120280065","Mon Dec 31 23:58:12 +0000 2018","0","@RachlanNashidik Prabowo udah gagal 3 kali","1079889488971591681","","rachlannashidik","in","","1","0","0","https://x.com/undefined/status/1079889488971591681","904590411993309184",
"1079780590868619264","Mon Dec 31 23:58:07 +0000 2018","0","@permadiaktivis @HuzairG @rockygerung @prabowo Wah mulai menggonggong nieh","1079889471095463936","","permadiaktivis","in","","0","0","0","https://x.com/undefined/status/1079889471095463936","451134294",
"1079275004087349250","Mon Dec 31 23:58:04 +0000 2018","0","@SoegihartoAgue1 @ustadtengkuzul Bukan ritual tapi bersukacita menyambut natal dgn lagu rohani.. prabowo dia bersukacita skli..","1079889455555633153","","SoegihartoAgue1","in","","0","1","0","https://x.com/undefined/status/1079889455555633153","1048692144569892864",
"1079734861844365313","Mon Dec 31 23:58:03 +0000 2018","1","@detikcom kepada Yth @KemenkeuRI tolong dijabarin penerimaan negara diperuntukkan untuk apa saja. karna curut kampret gerombolan @prabowo otaknya makin bloon","1079889452728692736","","detikcom","in","","0","0","0","https://x.com/undefined/status/1079889452728692736","864212965",
"1079543416361431040","Mon Dec 31 23:57:44 +0000 2018","7","@NurSyahbana9 @jokoedy6 Sandi emang pinter kok dibilang sok pinter! Sandi IPK-nya 4 gak kayak Jokowi IPK-nya &lt;2.","1079889374718746624","","NurSyahbana9","in","","0","0","0","https://x.com/undefined/status/1079889374718746624","888029107711229952",
"1079889364165914625","Mon Dec 31 23:57:42 +0000 2018","0","Terus RP jokowi Bu Ani Yudhoyono dll buat apa? kalian sama aja cemarin nama mereka. Kalo yg gak ngerti RP terus disangka jokowi beneran gimana liat tweetnya kya gtu?","1079889364165914625","","","in","","0","0","0","https://x.com/undefined/status/1079889364165914625","1284667819",
"1079587964294959109","Mon Dec 31 23:57:40 +0000 2018","0","@detikcom @prabowo @detikfinance Bagaimana kalau kita juluki si Raja Heboh saja? Capres kok suka cari kehebohan tanpa fakta pendukung yang memadai wah apa jadinya kalau jadi Presiden ni? Pilih Pak Jokowi aja ah kerja kerja kerja.","1079889357136261120","","detikcom","in","","0","0","0","https://x.com/undefined/status/1079889357136261120","3306644834",
"1079889350815449088","Mon Dec 31 23:57:39 +0000 2018","2","Malam tahun Baru Presiden Jokowi dan Ibu Iriana ditemani putranya @kaesangp Pangarep memilih tetap berada di Wisma Bayurini Istana Kepresidenan Bogor https://t.co/E7SKpKMzOR","1079889350815449088","https://pbs.twimg.com/media/DvyJkv1V4AAORfB.jpg","","in","","1","1","2","https://x.com/undefined/status/1079889350815449088","966895027019333632",
"1079889348940591105","Mon Dec 31 23:57:38 +0000 2018","0","Bapak @jokowi kemudian ikut bergabung bersama para Paspampres polisi dan pegawai Istana Bogor yang sedang mengantre untuk mengambil makanan. #01JanuariJokowi https://t.co/GG4UgQXgWx","1079889348940591105","https://pbs.twimg.com/media/DvyJn9dU0AAHrLj.jpg","","in","","0","0","0","https://x.com/undefined/status/1079889348940591105","1059331939050512384",
"1072678565747949568","Mon Dec 31 23:57:38 +0000 2018","0","@ustadtengkuzul @jokowi Jujur aja pak sy kalo ketemu bpk di jalan ingin banget sy tabok dan tempeleng krn mulut bpk itu spt perempuan. Laki2 harus jd laki2 pak. Walaupun tua ada pengecualian utk dihormati","1079889348424720384","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1079889348424720384","62743052",
"1079889326610083840","Mon Dec 31 23:57:33 +0000 2018","0","Presiden @jokowi sambut Tahun baru dengan optimis #01JanuariJokowi https://t.co/p5WMTUHcOb","1079889326610083840","https://pbs.twimg.com/media/DvyJnHVU0AAB-d5.jpg","","in","","0","0","5","https://x.com/undefined/status/1079889326610083840","1051332330885767168",
"1079808813086076928","Mon Dec 31 23:57:32 +0000 2018","0","@Dahnilanzar @prabowo @sandiuno Seorang pemimpin dan generasi penerusnya .","1079889321933471744","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1079889321933471744","988289036270751749",
"1079889268577787904","Mon Dec 31 23:57:19 +0000 2018","0","Menjelang akhir tahun sj presiden @jokowi Meresmikan jalan trans jawa nah di awal #01JanuariJokowi Ini pak @jokowi Akan meresmikan apa lagi","1079889268577787904","","","in","","0","0","0","https://x.com/undefined/status/1079889268577787904","4650440654",
"1079889249300766720","Mon Dec 31 23:57:15 +0000 2018","0","Bapak @jokowi kemudian ikut bergabung bersama para Paspampres polisi dan pegawai Istana Bogor yang sedang mengantre untuk mengambil makanan. #01JanuariJokowi https://t.co/Wm3uOTpQw6","1079889249300766720","https://pbs.twimg.com/media/DvyJiHjV4AEmf8W.jpg","","in","","0","0","0","https://x.com/undefined/status/1079889249300766720","1059029733919227904",
"1078987206658732032","Mon Dec 31 23:57:13 +0000 2018","1","@narkosun @sandiuno @prabowo Wk wk https://t.co/bLAuKF3qt7 biasa aja lho ngacung!!!!","1079889241256079365","","narkosun","in","","0","0","0","https://x.com/undefined/status/1079889241256079365","1069347865732870145",
"1079740521797410817","Mon Dec 31 23:57:08 +0000 2018","0","@RajaPurwa bila di ganti jd jokowi mahruf kira2 menggelegar gak ya ","1079889219839975424","","RajaPurwa","in","","0","0","0","https://x.com/undefined/status/1079889219839975424","85015090",
"1079889219428839424","Mon Dec 31 23:57:07 +0000 2018","4","Walau tahun berganti baru Cintaku untukmu pak presiden @jokowi tetap seperti dulu #01JanuariJokowi https://t.co/PuQuINdAen","1079889219428839424","https://pbs.twimg.com/media/DvyJg22VsAEMuNN.jpg","","in","","3","0","5","https://x.com/undefined/status/1079889219428839424","974269455705362433",
"1079889149170073600","Mon Dec 31 23:56:51 +0000 2018","0","Bapak @jokowi kemudian ikut bergabung bersama para Paspampres polisi dan pegawai Istana Bogor yang sedang mengantre untuk mengambil makanan. #01JanuariJokowi https://t.co/cChncMItzh","1079889149170073600","https://pbs.twimg.com/media/DvyJcapUYAAKrSW.jpg","","in","","0","0","0","https://x.com/undefined/status/1079889149170073600","1070291351109959683",
"1079888694964772864","Mon Dec 31 23:56:44 +0000 2018","0","@marierteman @prabowo @sandiuno Aceh siap pak","1079889121768685569","","marierteman","in","","0","0","0","https://x.com/undefined/status/1079889121768685569","1055685567696916480",
"1079889095621513217","Mon Dec 31 23:56:38 +0000 2018","0","Jokowi masih presiden 2019 #gagalgantipresiden https://t.co/1rIuK97m2r","1079889095621513217","","","in","","0","0","0","https://x.com/undefined/status/1079889095621513217","192437832",
"1079889069914505216","Mon Dec 31 23:56:32 +0000 2018","0","7. Kepada siapa lagi kami mengadukan ketidaknyamanan ini selain kepada bapak @jokowi dan @KemenBUMN karena kami merasa respon @pln_123 @PLN_TGK lambat dan terkesan mengabaikan apa yang menjadi keluhan kami.","1079889069914505216","","","in","","0","0","0","https://x.com/undefined/status/1079889069914505216","143504215",
"1079889041871368192","Mon Dec 31 23:56:25 +0000 2018","0","Bapak @jokowi kemudian ikut bergabung bersama para Paspampres polisi dan pegawai Istana Bogor yang sedang mengantre untuk mengambil makanan. #01JanuariJokowi https://t.co/fnYopmMcoO","1079889041871368192","https://pbs.twimg.com/media/DvyJWHqU8AAjYWk.jpg","","in","","1","1","0","https://x.com/undefined/status/1079889041871368192","967418846490472448",
"1079561901103673344","Mon Dec 31 23:56:18 +0000 2018","0","@fachrulkardiman @linduajinesia @Airin_NZ @Ferdinand_Haean @zarazettirazr @AndiArief__ @PDemokrat @RachlanNashidik @TheArieAir @Y_Radianto @Dwiyana_DKM @ApriliaLin @P3nj3l4j4h @CH_chotimah @04Nakula @NaneDianti @jokowi @SBYudhoyono @prabowo dasar #Prabohongstadium4 https://t.co/HWckAcrykJ","1079889013312344064","https://pbs.twimg.com/media/DvyJVEkU0AAHgcE.jpg","fachrulkardiman","es","","0","4","0","https://x.com/undefined/status/1079889013312344064","214159664",
"1079889012125458432","Mon Dec 31 23:56:18 +0000 2018","0","Mulai kewaspadaan 2019 dg Mengganti Presiden dan Kabinet @jokowi @DPR_RI @InfoHumasBMKG @PolitikLIPI @CSISIndonesia @mprgoid @nahdlatululama @muhammadiyah @univ_indonesia @UIIYogyakarta @itbofficial @ipbofficial @YLKI_ID @BPKPgoid @KPK_RI @unpad @unsri","1079889012125458432","","","in","","0","0","0","https://x.com/undefined/status/1079889012125458432","777273518",
"1079558302290198528","Mon Dec 31 23:56:10 +0000 2018","3","@_DIM45_ARYA_ @idaf7306 @ruhutsitompul @permadiaktivis @fik_1976 @ToniSugiri @semiaji_w @Syarman59 @fariji_lacak @Ze_sukma @fadlizon @Dahnilanzar @ustadtengkuzul @habiburokhman @MardaniAliSera @Fahrihamzah @AndiArief__ Saya tdk mau komentari orang ibadah krn itu wewenang Allah SWT..dan kitapun blm pasti pas ibadahnya menurut Tuhannya..Yang Pasti Presiden Jokowi Tetaplah Kepala Negara hingga 2024 kalau boleh nanti Diperpanjang lagi","1079888979778916352","","13_54TR14_","in","","0","0","0","https://x.com/undefined/status/1079888979778916352","1077476499639328768",
"1079780590868619264","Mon Dec 31 23:56:08 +0000 2018","0","@rockygerung Sudah 2019 kok masih Jokowi #2019 ganti presiden Tidak terbukti","1079888970849239040","","rockygerung","in","","0","0","0","https://x.com/undefined/status/1079888970849239040","2832818173",
"1079888958190845952","Mon Dec 31 23:56:05 +0000 2018","104","PRESIDEN INDONESIA 2019 PILIHAN ANDA - PRABOWO SUBIYANTO - SANDIAGA UNO 85.2% - JOKO WIDODO - MA' RUF AMIN 14.8% Total suara: 4713 Berikan suara anda klik link https://t.co/e87TtAssGM Tolong forward ke group dan teman-temanmu ya. Terima kasih https://t.co/e87TtAssGM","1079888958190845952","","","in","","4","5","125","https://x.com/undefined/status/1079888958190845952","2294862137",
"1079617859720892416","Mon Dec 31 23:56:03 +0000 2018","0","@jokowi Y","1079888949886107649","","jokowi","und","","0","0","0","https://x.com/undefined/status/1079888949886107649","2497936806",
"1079799006375469056","Mon Dec 31 23:56:02 +0000 2018","1","@SriWahy03501179 @Dennysiregar7 @jokowi Ada yg membangun opini bahwa gerakan #2019GantiPresiden adalah gerakan MAKAR karna per satu Januari gerakan itu akan mengganti presiden. Skr KETAKUTAN tsb mulai terjawab bahwa itu isapan jempol nanti April baru kita ganti. https://t.co/DxuknFGgxm","1079888945155006464","https://pbs.twimg.com/media/DvyJRUhUUAA-oUV.jpg","SriWahy03501179","in","","0","5","0","https://x.com/undefined/status/1079888945155006464","115384770",
"1079888944399998976","Mon Dec 31 23:56:02 +0000 2018","0","Indonesia semakin tahun semakin maju dan kira pd tahun ini proyek mana lg yg akan diresmikan oleh presiden @jokowi #01JanuariJokowi","1079888944399998976","","","in","","0","0","0","https://x.com/undefined/status/1079888944399998976","4650440654",
"1079751638271721479","Mon Dec 31 23:56:02 +0000 2018","3","@aewin86 @sudirmansaid @jokowi Ga akan dibales lah sama pak @sudirmansaid. Kan niatnya emang cuma lempar issue sembunyi tangan","1079888943787606021","","aewin86","in","","0","0","1","https://x.com/undefined/status/1079888943787606021","154776047",
"1079888862342635520","Mon Dec 31 23:55:42 +0000 2018","1","Beli Saham Freeport Gunakan Global Bond BPN Prabowo Sandi: Jokowi Pro-Asing https://t.co/pmZXwGLd9H","1079888862342635520","","","in","","0","0","0","https://x.com/undefined/status/1079888862342635520","1078455463518191617",
"1079596930118836225","Mon Dec 31 23:55:39 +0000 2018","0","@Dahnilanzar @prabowo Rekam jejak masyarakat udah tau.... Mknya itu masyarakat memilih yg punya rekam jejak baik n pro rakyat... Bukan cmn ngomong gede tindakan nol besar","1079888847473799168","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1079888847473799168","1073679519817453569",
"1079887025371660288","Mon Dec 31 23:55:36 +0000 2018","0","@SLangit99 @jokowi @Suryapatihnu @Ujung_GaluhYes @BentengTerahir @talak_pati @Bracokir @SiswantiYeni @angin_rinduku Semangat baru #01JanuariJokowi","1079888834588856320","","SLangit99","in","","0","0","0","https://x.com/undefined/status/1079888834588856320","974269455705362433",
"1079748930533961728","Mon Dec 31 23:55:35 +0000 2018","0","@Silvy_riau Ajib...presiden kita @jokowi memang demen banget memainkan peran.... btw yg stuntwoman yg mana nich....serius nanya...","1079888830356905984","","Silvy_riau","in","","0","0","0","https://x.com/undefined/status/1079888830356905984","40838788",
"1079617859720892416","Mon Dec 31 23:55:34 +0000 2018","0","@jokowi Liburan kmna pun pasti Seru dan Nyaman karena semua Infrastruktur sdh banyak dibangun di mana2","1079888827353686016","","jokowi","in","","0","0","0","https://x.com/undefined/status/1079888827353686016","536061646",
"1079888819552317440","Mon Dec 31 23:55:32 +0000 2018","1","Katanya Pak Presiden paling berprestasi ya kan Pak @jokowi ??? Debat masak diwakili timses???","1079888819552317440","","","in","","0","0","0","https://x.com/undefined/status/1079888819552317440","2915301060",
"1079800201705996288","Mon Dec 31 23:55:31 +0000 2018","6","@yusuf_dumdum @jokowi #2019KalahLagi #TahunBaru #2019 #JokowiKalah #2019GantiAja #TestSemuaOk #TesDNAok #2019KalahLagi #SapeBilang #BoogBanget #2019KalahLagi #AkunBotNgaco #AsalNgebacot #EbongPekok #EbongDungu #JunjunganEbong #Nyungsep #HoreHore #2019KalahLagi #KataSape #KiteYangMenang #️️","1079888814334603265","","yusuf_dumdum","und","","0","7","4","https://x.com/undefined/status/1079888814334603265","989445142280003584",
"1079770598094471172","Mon Dec 31 23:55:31 +0000 2018","48","@DRusfandy Gw jg keturunan pilih prabowo sandi jg biar aga mendingan yg ngurus negara.","1079888813495730176","","DRusfandy","in","","0","0","2","https://x.com/undefined/status/1079888813495730176","1963936674",
"1079791627512606725","Mon Dec 31 23:55:29 +0000 2018","0","@Netral51167488 @prabowo Manatp","1079888808332603392","","Netral51167488","lv","","0","0","0","https://x.com/undefined/status/1079888808332603392","1078231920536768514",
"1079749725358776320","Mon Dec 31 23:55:27 +0000 2018","2","@Fahrihamzah @AndiArief__ @prabowo @sandiuno .... Anda berdua dongok dan biadab ..... Kasus penculikan penyiksaan dan pembunuhan aktivis di era Orba adalah Kejahatan Kemanusiaan Berat .... Kasus penyiraman air keras Novel adalah kasus Kriminal ..... Kalian berdua Bangsat kalo menyamakan.","1079888800120135683","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1079888800120135683","2318203688",
"1079651059532845057","Mon Dec 31 23:55:27 +0000 2018","0","@ratihksd82 @AnnaSuezann @jokowi @prabowo sok2an nantangin ngaji baca alfatekak walahuawlakatakata sirrotoladina amta ","1079888799507787777","","ratihksd82","in","","0","0","0","https://x.com/undefined/status/1079888799507787777","1054335164",
"1079596930118836225","Mon Dec 31 23:55:22 +0000 2018","0","@Dahnilanzar @prabowo Pergantian Tahun telah berlalu Tinggal menunggu Presiden Baru","1079888775390552065","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1079888775390552065","1016996642816344066",
"1079818584673669121","Mon Dec 31 23:55:19 +0000 2018","5","@detikcom @jokowi Saya juga nantang pak SBY memberikan nyawanya untuk almarhum Munir","1079888766515306496","","detikcom","in","","0","0","1","https://x.com/undefined/status/1079888766515306496","2238325387",
"1079888761343733760","Mon Dec 31 23:55:18 +0000 2018","0","Alhamdulillah tahun 2018 telah berlalu semuanya tinggal kenangan mari kita sambut 2019 dengan jiwa yang baru semangat yang baru serta Presiden yang baru Prabowo dan Sandiaga ....","1079888761343733760","","","in","","0","0","0","https://x.com/undefined/status/1079888761343733760","1045330034490204160",
"1079888760836317185","Mon Dec 31 23:55:18 +0000 2018","0","Ngapain pak. Kan katanya bencana nya muncul karena Presidennya Pak Jokowi?","1079888760836317185","","","in","","0","0","0","https://x.com/undefined/status/1079888760836317185","1437222620",
"1079888719069339650","Mon Dec 31 23:55:08 +0000 2018","0","Sarungnya Pak Jokowi Keren.#01JanuariJokowi https://t.co/n4SBOpvuV2","1079888719069339650","https://pbs.twimg.com/media/DvyJD7vUwAEtwea.jpg","","in","","0","0","0","https://x.com/undefined/status/1079888719069339650","990474571403874304",
"1079888681580679168","Mon Dec 31 23:54:59 +0000 2018","0","Kesederhanaan presiden @jokowi Dan kerja nyatanya untuk negeri ini sdh terbukti dan dapat dirasakb oleh rakyat #01JanuariJokowi","1079888681580679168","","","in","","0","0","0","https://x.com/undefined/status/1079888681580679168","4650440654",
"1079034071265599488","Mon Dec 31 23:54:57 +0000 2018","0","@shoibcore @Akumilihjokowi @VIVAcoid Emang yg bilang tol gratis siapa sih bong gak salah klw RG menyebut pendukung jokowi tuh IQ nya 200 sekolam. Udh thn br masehi nih tingkat lg IQ nya yaa","1079888672579702784","","shohib_lvr","in","","0","1","0","https://x.com/undefined/status/1079888672579702784","1859885558",
"1079632119586910208","Mon Dec 31 23:54:49 +0000 2018","0","@LisaAmartaTara @PEPESOfficial @prabowo @sandiuno @Ferdinand_Haean @fadlizon @swulll @marlina_idha @HarryRidwan_Ay @ices_tea @Ndon08Back Kui nggur nyenengne sampyan mbak","1079888639016951808","","LisaAmartaTara","in","","0","0","0","https://x.com/undefined/status/1079888639016951808","273339907",
"1079886601336078336","Mon Dec 31 23:54:42 +0000 2018","0","@NonaCarina @jokowi @Laylaku_ @RepublikKopii @RizmaWidiono @playboyjombloID @KaratTangki @SufiHoax Yuk tetap memilih pakde. Biar Indonesia semakin baik lagi. #01JanuariJokowi","1079888610566918144","","","in","","0","0","0","https://x.com/undefined/status/1079888610566918144","1059011787977195521",
"1079888589503123457","Mon Dec 31 23:54:37 +0000 2018","5","Bijak dalam Bermedia sosial ciptakan Pemilu 2019 yang aman damai dan sejuk. #satgasnusantara #poldakaltim #satgasnusantarakaltim #polisi #polres #kaltim #Kamihumaspolri #thebestpol #sobatpolri #polsek #PolriPromoter #PolriNetral #Pemilu2019AmanDamaiDanSejuk https://t.co/W2GBhwvFqn","1079888589503123457","https://pbs.twimg.com/media/DvyI8XlV4AAi7sX.jpg","","in","","0","0","0","https://x.com/undefined/status/1079888589503123457","1388602609",
"1079626289953140736","Mon Dec 31 23:54:35 +0000 2018","0","@ali_dakir30 @jokowi @erickthohir Fakta nya mana?","1079888581064192000","","ali_dakir30","sv","","0","1","0","https://x.com/undefined/status/1079888581064192000","255420290",
