"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1084963135696457728","Mon Jan 14 23:59:03 +0000 2019","0","Tak Minta Maaf Iluni UI Bakal Polisikan Pencatutan Nama Lembaga untuk Deklarasi Dukung Jokowi https://t.co/pgfywzlwUH","1084963135696457728","","","in","","0","0","0","https://x.com/undefined/status/1084963135696457728","310209084",
"1084958008000471040","Mon Jan 14 23:59:01 +0000 2019","0","@PriyoBudiS @prabowo @sandiuno #PrabowoSandi akan mampu wujudkan harapan bangsa...itu saja.","1084963126502518785","","PriyoBudiS","in","","0","0","0","https://x.com/undefined/status/1084963126502518785","2941975351",
"1084762244620013568","Mon Jan 14 23:58:58 +0000 2019","0","@KasanMulyono @MbahUyok Yang jadi Pertanyaan Tiket lagi mahal mahalnya kok bisa perangkat desa seluruh Indonesia bisa nyampe Jakarta tuuuhhh.... Sedangkan mereka lagi kesulitan makanya menuntut untuk disesuaikan dengan Gaji Golongan 2A Ndak habis pikir Ada yang bisa terangkan kah? @prabowo @sandiuno","1084963114326474758","","KasanMulyono","in","","0","0","0","https://x.com/undefined/status/1084963114326474758","955087072032780288",
"1084838218938277888","Mon Jan 14 23:58:56 +0000 2019","0","@kunaepii @blogdokter @prabowo @dokterMade Kita berbaik sangka dulu mungkin para dokter yang punya mobil itu kredit. Bisa juga dapat warisan atau hadiah undian. ","1084963104126001152","","AaKunaepii","in","","0","0","0","https://x.com/undefined/status/1084963104126001152","444843297",
"1084963072190496768","Mon Jan 14 23:58:48 +0000 2019","0","prabowo main politik nya kerdil pikiran pendek klu pidato suka ngomong yg gak jelas klu jd pepimpin negara bs bahaya banyak preman","1084963072190496768","","","in","","0","0","0","https://x.com/undefined/status/1084963072190496768","1083537594665787392",
"1084687396938047488","Mon Jan 14 23:58:48 +0000 2019","0","@hnurwahid @PKSejahtera @prabowo Sudah banyak masuk berita d tv maupun media online ustaadz. Caleg nasdem jg sdh konfirmasi bgt jg pihak keluarga mayit. Tinggal masyarakat yg menilai.","1084963071322251265","","hnurwahid","in","","0","0","0","https://x.com/undefined/status/1084963071322251265","1057122456400388096",
"1084816903166558208","Mon Jan 14 23:58:47 +0000 2019","0","@djenggozainal @francmohede @prabowo Emang elu miskin bong","1084963066423308288","","djenggozainal","in","","0","0","0","https://x.com/undefined/status/1084963066423308288","1071089737262292992",
"1084636502418550784","Mon Jan 14 23:58:46 +0000 2019","0","@edi_junaedie @madachiba @jokowi @putrabanten80 @LisaAmartaTara @Kenedijhon1 @AnnaSuezann @Ferdinand_Haean @MSApunya @CakKhum Udah dijanjiin ya apa perangkat desa...?","1084963064342958080","","edi_junaedie","in","","0","0","0","https://x.com/undefined/status/1084963064342958080","1624963718",
"1084847231365144576","Mon Jan 14 23:58:42 +0000 2019","0","@MailMulaiTampan @Fahrihamzah @prabowo @sandiuno Plus nge jajan cilok..","1084963046823419905","","mail19941120","in","","0","0","0","https://x.com/undefined/status/1084963046823419905","45772167",
"1084817544861560832","Mon Jan 14 23:58:42 +0000 2019","0","@RadioElshinta @prabowo @sandiuno Indonesia menang jika Jokowi yang jadi Presiden NKRI ke 8 th 2019-2024.","1084963045749645312","","RadioElshinta","in","","0","0","0","https://x.com/undefined/status/1084963045749645312","842752532346687491",
"1084963027395334144","Mon Jan 14 23:58:38 +0000 2019","0","Kok nangis aku nonton ini... Capres ah!!!","1084963027395334144","","","in","","0","0","0","https://x.com/undefined/status/1084963027395334144","542263382",
"1084817295929630720","Mon Jan 14 23:58:37 +0000 2019","0","@Arya05120396 @KSPgoid @TMCPoldaMetro @jokowi Bukannya baru menyetujui di meeting itu bro ? ","1084963024807444480","","Arya05120396","in","","0","0","0","https://x.com/undefined/status/1084963024807444480","986467168580616193",
"1084805887804375040","Mon Jan 14 23:58:34 +0000 2019","0","@wennyherusaleh @GadizaPoetri apa tolok ukur dan jaminannya kalau pak prabowo presiden bisa lebih baik dr petahana? tlg jng bilang kasi berkuasa dulu br lihat hasilnya ya... swing voters butuh semacam proposal dr capres agar kita bisa baca dan setujui yg mnrt kita cocok","1084963013692579840","","wennyherusaleh","in","","0","0","0","https://x.com/undefined/status/1084963013692579840","828751813524336640",
"1084963009137500160","Mon Jan 14 23:58:33 +0000 2019","0","Kiai Ma'ruf Amin Geram Jokowi Terus Difitnah https://t.co/9aaGjeDNV4","1084963009137500160","","","in","","0","0","0","https://x.com/undefined/status/1084963009137500160","1083524399179784193",
"1084641818627649536","Mon Jan 14 23:58:32 +0000 2019","0","@nanininanina @aribhoray26 @Ferdinand_Haean @prabowo Lah.. saya engga benci tuh bias aja bang Cuman gasuka saja sama cara main mereka","1084963006046326784","","nanininaninna","in","","0","0","0","https://x.com/undefined/status/1084963006046326784","1083202191991554049",
"1084962975209775104","Mon Jan 14 23:58:25 +0000 2019","0","Capres Lain Bikin Posko Pemenangan di Solo Jokowi Santai #SalamSatuJempol #01IndonesiaMaju #01JokowiLagi https://t.co/pQ7ju3afPh","1084962975209775104","","","in","","0","0","0","https://x.com/undefined/status/1084962975209775104","401904949",
"1084597632008241153","Mon Jan 14 23:58:25 +0000 2019","0","@Ferdinand_Haean @jokowi Tenang bang buzzer berkeliaran abaikan.","1084962974891073537","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1084962974891073537","238841431",
"1084962962299772928","Mon Jan 14 23:58:22 +0000 2019","326","Pidato Prabowo Pengamat: Masih Kebanyakan 'Akan' https://t.co/VNz95EYEbe","1084962962299772928","","","in","","0","0","99","https://x.com/undefined/status/1084962962299772928","22126902",
"1084685777571696640","Mon Jan 14 23:58:21 +0000 2019","0","@Early_12 @hangusukma @RajaPurwa @prabowo ","1084962959904788480","","Early_12","qme","","0","0","0","https://x.com/undefined/status/1084962959904788480","1042441095576150016",
"1084962938085990401","Mon Jan 14 23:58:16 +0000 2019","0","Mendadak Temui Ribuan Perangkat Desa Jokowi Janji Naikkan Gaji https://t.co/FkP0aXxNlf","1084962938085990401","","","in","","0","0","0","https://x.com/undefined/status/1084962938085990401","905914381",
"1084810623941107717","Mon Jan 14 23:58:14 +0000 2019","0","@zarazettirazr @prabowo #PidatoKebanggaanPrabowo #bikinenek","1084962927570894849","","","qme","","0","0","0","https://x.com/undefined/status/1084962927570894849","548517893",
"1084962918213382144","Mon Jan 14 23:58:11 +0000 2019","0","KEGAGALAN PIDATO PRABOWO Maaf pak @prabowo bapak gagal menunjukkan kepada publik dan rakyat Indonesia bahwa bapak berbahaya dan menakutkan seperti keinginan musuh-musuh politik bapak. Saran... https://t.co/kJ0po7thlH","1084962918213382144","","","in","","0","0","0","https://x.com/undefined/status/1084962918213382144","1510989234",
"1084738414329524224","Mon Jan 14 23:58:10 +0000 2019","0","@francmohede @prabowo #IndonesiaMenang","1084962913260003331","","francmohede","qme","","0","0","0","https://x.com/undefined/status/1084962913260003331","825109901328338952",
"1084810623941107717","Mon Jan 14 23:58:06 +0000 2019","0","@zarazettirazr @fadlizon @prabowo Lah emang sdh jdi presiden yh ..ga tau saya","1084962896931545088","","","in","","0","0","0","https://x.com/undefined/status/1084962896931545088","1051056374107369472",
"1084738414329524224","Mon Jan 14 23:58:02 +0000 2019","0","@francmohede @prabowo #2019PrabowoPresidenRI","1084962879042813952","","francmohede","qme","","0","0","0","https://x.com/undefined/status/1084962879042813952","825109901328338952",
"1084863947033858048","Mon Jan 14 23:58:02 +0000 2019","0","@dulatips 30detik saja mukidi sudah bikin bosan mending liat kontes ratu2an. @prabowo SANGAT LAYAK JADI PRESIDEN","1084962878447222785","","farahmagz","in","","0","0","0","https://x.com/undefined/status/1084962878447222785","982851804701454342",
"1084959675391459328","Mon Jan 14 23:58:02 +0000 2019","0","@Rusydi_riau @prabowo #IndonesiaMenang","1084962876509450240","","Rusydi_riau40","qme","","0","0","0","https://x.com/undefined/status/1084962876509450240","195191106",
"1084711905367797762","Mon Jan 14 23:57:59 +0000 2019","0","@setiapancasila @Dwiyana_DKM Gak bisa dong..karna hasil dari provokasi dan adu domba mereka akan masih terasa setelah pemilu selesai umat intoleran dan saling curiga..menurut saya tetap kita harus lawan!!","1084962866535387136","","sinerginegeri","in","","0","0","0","https://x.com/undefined/status/1084962866535387136","481933476",
"1084962864652111873","Mon Jan 14 23:57:59 +0000 2019","0","Pemerintahan Jokowi Komitmen Berantas Korupsi https://t.co/ptuvOYnYp1 lewat @makassarterkini","1084962864652111873","","","in","","0","0","0","https://x.com/undefined/status/1084962864652111873","123757780",
"1084961253812985856","Mon Jan 14 23:57:58 +0000 2019","0","@Silvy_riau @prabowo Belum difollow mbak silvy padahal sesama orang Riau sedih..","1084962861661601792","","Silvy_riau","in","","0","0","0","https://x.com/undefined/status/1084962861661601792","481814026",
"1084962860013301760","Mon Jan 14 23:57:58 +0000 2019","0","Yg maling siapa? Prabowo nyuruh ga? Emang 2014 lagu2 pilpres jokowi ga nyolong. Norak lu","1084962860013301760","","","in","","0","0","0","https://x.com/undefined/status/1084962860013301760","268166878",
"1084924506752184320","Mon Jan 14 23:57:55 +0000 2019","0","@emerson_yuntho @prabowo Gak ada nilainya.. Isinya Zonk semua.. Payaah","1084962850945196032","","emerson_yuntho","in","","0","0","0","https://x.com/undefined/status/1084962850945196032","1933343304",
"1084817095018201089","Mon Jan 14 23:57:50 +0000 2019","0","@Karelaas_ @jokowi Oh gitu","1084962829206089728","","Karelaas_","in","","0","0","0","https://x.com/undefined/status/1084962829206089728","136910468",
"1084812305760641024","Mon Jan 14 23:57:47 +0000 2019","0","@zarazettirazr @prabowo Allahu Akbar","1084962813443887104","","","in","","0","0","0","https://x.com/undefined/status/1084962813443887104","785032098",
"1084468830724714496","Mon Jan 14 23:57:44 +0000 2019","0","@SiswantiYeni @jokowi Sebenernya fluktuasi kurs mata uang itu terlalu dangkal kalo dijadiin sbg komoditas politik semata.. naik turun itu biasa aja.. kecuali depresiasinya dlm jangka pendek dalam bgt","1084962801787985920","","SiswantiYeni","in","","0","0","0","https://x.com/undefined/status/1084962801787985920","559987985",
"1084830930231910401","Mon Jan 14 23:57:43 +0000 2019","0","@Dennysiregar7 @jokowi Karena mereka sebenarnya sangat paham bhw Jokowi memang berprestasi tapi sebagai oposan dan penantang tetap harus bicara sebaliknya walau tidak masuk akal @prabowo @Gerindra Begitu kan ? ","1084962800168984576","","","in","","0","0","0","https://x.com/undefined/status/1084962800168984576","500327483",
"1084812174013288449","Mon Jan 14 23:57:41 +0000 2019","0","@satriohendri @Michell97446898 @prabowo @jokowi Bukannya malah lebih mudah dipatahkan bila tidak menggunakan modal akan ?? Janji diucapkan secara sopan sebaiknya menggunakan akan sebab klo menggunakan pasti (misal) maka terlihat ada kepongahan dalam janji. Padahal ada Tuhan yg Maha menentukan.","1084962788840067072","","satriohendri","in","","0","0","0","https://x.com/undefined/status/1084962788840067072","2726198763",
"1084817095018201089","Mon Jan 14 23:57:39 +0000 2019","0","@jokowi @taufikmadjid71 Siang malam apa nya??? Nyatanya aparat desa sampai d kantor pukul 10.00 dan pukul 12.00","1084962782276071424","","jokowi","in","","0","0","0","https://x.com/undefined/status/1084962782276071424","1033511840150511616",
"1084805887804375040","Mon Jan 14 23:57:38 +0000 2019","0","@wawanaprilian19 @GadizaPoetri apa tolok ukur dan jaminannya kalau pak prabowo presiden bisa lebih baik dr petahana? tlg jng bilang kasi berkuasa dulu br lihat hasilnya ya... swing voters butuh semacam proposal dr capres agar kita bisa baca dan setujui yg mnrt kita cocok","1084962779109326848","","wawanaprilian19","in","","0","0","0","https://x.com/undefined/status/1084962779109326848","828751813524336640",
"1084795768853000193","Mon Jan 14 23:57:37 +0000 2019","0","@DahlanMahmud @AkunTofa @prabowo @sandiuno Esemka jargon apaan bong...??? Realita kah...???","1084962774709497857","","DahlanMahmud","in","","0","0","0","https://x.com/undefined/status/1084962774709497857","936424207386230784",
"1084962770800410624","Mon Jan 14 23:57:36 +0000 2019","0","Ada tuduhan lain yg bikin saya geli... Capres g berkualitas! Lah faktanya IQ PS08 diatas rata2 152 itu katagori jenius Marilah kita adil sejak dalam pikiran begitulah titah Pramoedya ananta toer","1084962770800410624","","","in","","0","0","0","https://x.com/undefined/status/1084962770800410624","615768994",
"1084962748826411008","Mon Jan 14 23:57:31 +0000 2019","0","@jokowi maksudnya gimana?","1084962748826411008","","jokowi","in","","0","0","0","https://x.com/undefined/status/1084962748826411008","922844989184290816",
"1084651623920459777","Mon Jan 14 23:57:28 +0000 2019","0","@suarwijana @dedyotonx @KimmyElizabeth1 @yusuf_dumdum @putrabanten80 @jokowi Orang gila yang di paakksa nyoblos ga perlu di layanin Fix rezim ini memaksa orang gila nyoblos seperti kau Karna yng waras ogah pilih jokowi","1084962734444142592","","suarwijana","in","","0","0","0","https://x.com/undefined/status/1084962734444142592","1079992722314784768",
"1084835169821806594","Mon Jan 14 23:57:28 +0000 2019","0","@Fahrihamzah @prabowo @sandiuno baru kali ini w nunggu2 seseorang pidato dan penuh penasaran dijaman w baru kali ini mendengar pidato yang begitu membawa hati lbh NKRI dan ikut merasa bangga jadi bagian NKRI inikah the real Presiden ? insya Allah #2019PrabowoPresidenRI mantap pilih beliau.","1084962734372880384","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1084962734372880384","1054335164",
"1084962714861088768","Mon Jan 14 23:57:23 +0000 2019","0","Dana Desa adalah Perintah UU Bukan Produk Kebaikan Hati Presiden Jokowi https://t.co/UNsZKJyeyg","1084962714861088768","","","in","","0","0","0","https://x.com/undefined/status/1084962714861088768","1540547372",
"1084933833865220097","Mon Jan 14 23:57:21 +0000 2019","0","@CintaNKRI12 @prabowo Kata Raja Bani Hoax : itu DUSTA. : kamvret luu ","1084962706380095489","","CintaNKRI12","fi","","0","0","0","https://x.com/undefined/status/1084962706380095489","1053105579890110465",
"1084659934686400512","Mon Jan 14 23:57:20 +0000 2019","0","@P3nj3l4j4h @DivHumas_Polri ini yang akan terjadi kalau prabowo menang polisi di intimidasi teror ke umat agama lain akan merajalela saling mengkafirkan sesama muslim akan semakin meluas.","1084962702693298176","","P3nj3l4j4h","in","","0","0","0","https://x.com/undefined/status/1084962702693298176","61148252",
"1084962702131228672","Mon Jan 14 23:57:20 +0000 2019","0","Yang semalam nonton pidato prabowo mana suaranya ?","1084962702131228672","","","in","","0","0","0","https://x.com/undefined/status/1084962702131228672","59022354",
"1084962696850825218","Mon Jan 14 23:57:19 +0000 2019","0","Prabowo Sebut BUMN Bangkrut Menko Darmin: Ceroboh Dasarnya Apa? https://t.co/YkRB7oFDSx","1084962696850825218","","","in","","0","0","0","https://x.com/undefined/status/1084962696850825218","846715204637376513",
"1084962696586510336","Mon Jan 14 23:57:19 +0000 2019","0","(CNN Indonesia | Prabowo Gemakan Program Pro Rakyat SBY) https://t.co/IxlhBMp1yk #pemilu #pemilu2019","1084962696586510336","","","in","","0","0","0","https://x.com/undefined/status/1084962696586510336","968428811107819521",
"1083267692738441216","Mon Jan 14 23:57:17 +0000 2019","0","@LisaAmartaTara @Moch_Syuaib @Pidoli_Lombang @PEPESOfficial @prabowo @sandiuno @Ferdinand_Haean @MbahUyok @fadlizon @Dahnilanzar @swulll Makasih teh atas pengertianx tp. Qt adalah satu setanah air amin","1084962690932518913","","LisaAmartaTara","in","","0","0","0","https://x.com/undefined/status/1084962690932518913","1081435799109853184",
"1082318015998427136","Mon Jan 14 23:57:16 +0000 2019","0","@Pjm96382494 @prabowo @Gerindra @fadlizon @Fahrihamzah @rockygerung @saididu @RamliRizal @panca66 @putrabanten80 @CebongParno @DaulatDalimunte @haikal_hassan @MCAOps Ketularan Wabah Gila Import Dari Cina Komunis pastinya dan lihatlah wabah gila melanda China. https://t.co/bU0P0FZyPW","1084962683684716544","https://pbs.twimg.com/media/Dw6Pzd1UYAATiG3.jpg","Pjm96382494","in","","0","0","0","https://x.com/undefined/status/1084962683684716544","1081076650744242176",
"1084962682757820417","Mon Jan 14 23:57:15 +0000 2019","0","Presiden Jokowi: Ojek Online Jadi Pekerjaan Masa Depan Rakyat Indonesia https://t.co/HlQElnhym9 via @indoict","1084962682757820417","","","in","","0","0","0","https://x.com/undefined/status/1084962682757820417","957482702",
"1084962680966914049","Mon Jan 14 23:57:15 +0000 2019","0","Terima Ikatan Dai Aceh Timses Sebut Jokowi-Ma ruf Siap Tes Baca Alquran https://t.co/xXxLELk252 https://t.co/tZDdfg0Ia7","1084962680966914049","https://pbs.twimg.com/media/Dw6PzuDVYAEA6NP.jpg","","in","","0","0","0","https://x.com/undefined/status/1084962680966914049","846715204637376513",
"1084962679159025664","Mon Jan 14 23:57:15 +0000 2019","0","Tolong @KPU_ID saat debat disediakan teleprompter biar capres @prabowo gak lupa materi debat. https://t.co/5WzAnlGzWR","1084962679159025664","https://pbs.twimg.com/media/Dw6PziJVsAAv7oU.jpg","","in","","0","0","0","https://x.com/undefined/status/1084962679159025664","220684893",
"1084913792834711555","Mon Jan 14 23:57:12 +0000 2019","0","@mizwarmature @jokowi @Dr_Moeldoko tp knp tdk d penjara? kalau d penjara kan jd jelas tdk simpang siur spt sekarang.","1084962666911657984","","mizwarmature","in","","0","0","0","https://x.com/undefined/status/1084962666911657984","2557598088",
"1084685777571696640","Mon Jan 14 23:57:07 +0000 2019","0","@RajaPurwa @SajaSurga @prabowo Pak Jae mending pake Bhs Indonesia....remedial dulu ngomong pake B.Ingg nya. Kasihan + malu2in rakyat","1084962648129564672","","RajaPurwa","in","","0","0","0","https://x.com/undefined/status/1084962648129564672","1056397073845694464",
"1084790971546591232","Mon Jan 14 23:57:06 +0000 2019","0","@putrabanten80 @prabowo @SBYudhoyono @sandiuno @AgusYudhoyono Laa Hawla Walaa Quwwata Illa Billah. #PrabowoSandi02 #PKS8 #IndonesiaAdilMakmur #IndonesiaMenang","1084962644602150913","","Oku__records","in","","0","0","0","https://x.com/undefined/status/1084962644602150913","998313848699432960",
"1083866769633112064","Mon Jan 14 23:56:59 +0000 2019","0","@NOGOSASTRO @yusuf_dumdum @jokowi Itu cuma alasan belum beroperasi macam mana.","1084962614122172416","","NOGOSASTRO","in","","0","0","0","https://x.com/undefined/status/1084962614122172416","1022657615728279552",
"1084827660142833665","Mon Jan 14 23:56:59 +0000 2019","0","@Dahnilanzar @prabowo Penuh retorika..bikin ngantuk pidatonya.. Membosankan..","1084962612272521216","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1084962612272521216","226419269",
"1084962610376855552","Mon Jan 14 23:56:58 +0000 2019","0","Prabowo menang siap2 angkat koper nih dari Lille :D","1084962610376855552","","","in","","0","0","0","https://x.com/undefined/status/1084962610376855552","230313497",
"1084651623920459777","Mon Jan 14 23:56:58 +0000 2019","0","@Rifan75010336 @dedyotonx @KimmyElizabeth1 @yusuf_dumdum @putrabanten80 @jokowi Dan elu nyuruh gue pilih si Wowo? Bangkeeeeee!!!","1084962608661200898","","rifan_aryan","in","","0","0","0","https://x.com/undefined/status/1084962608661200898","86705376",
"1084962587991633920","Mon Jan 14 23:56:53 +0000 2019","0","Tuduhan2 yg mengarah ke fitnah lbh cepat menyebar dan dpt menimbulkan ketidakpercayaan rakyat kpd @SBYudhoyono &amp; @PDemokrat. Ini hrs segera diklarifikasi sblm pemilu. @jansen_jsp","1084962587991633920","","","in","","0","0","0","https://x.com/undefined/status/1084962587991633920","485230427",
"1084834358920241152","Mon Jan 14 23:56:52 +0000 2019","0","@Astuty64 @JuliaEv34616966 Mantul kalau secangkir berdua met beraktifitas kembali dan tetap semangat dukung @prabowo @sandiuno menuju Indonesia Menang Adil makmur ","1084962583298269184","","Astuty64","in","","0","0","0","https://x.com/undefined/status/1084962583298269184","833303895254323201",
"1084962577828978688","Mon Jan 14 23:56:50 +0000 2019","0","AHY Senang Prabowo Singgung Kesuksesan SBY di Pidato Kebangsaan https://t.co/IvGVKwePNc","1084962577828978688","","","in","","0","0","0","https://x.com/undefined/status/1084962577828978688","846715204637376513",
"1084962577623453702","Mon Jan 14 23:56:50 +0000 2019","0","I liked a @YouTube video https://t.co/vCSErnPDQP bikin nagis penjelasan TGB tentang Presiden Jokowi menyentuh hati","1084962577623453702","","","in","","0","0","0","https://x.com/undefined/status/1084962577623453702","62775942",
"1084711746630148096","Mon Jan 14 23:56:47 +0000 2019","0","@HukumDan @nurulshanti Ormas apa? petugas pemilu dimaksud yg siapa?.","1084962563366866946","","HukumDan","in","","0","0","0","https://x.com/undefined/status/1084962563366866946","823558766213763073",
"1084962557834584064","Mon Jan 14 23:56:46 +0000 2019","0","#IndonesiaMenang #PrabowoSandiPresidenWakilPresiden2019_2024 kutipan Pidato Kebangsaan H. Prabowo Subianto yang fenomenal malam ini ( Senin 14/01/2019 ) adalah secara tegas dan lugas menyatakan : 1. Benahi... https://t.co/OMUq3lp2kR","1084962557834584064","","","in","","0","0","0","https://x.com/undefined/status/1084962557834584064","261526823",
"1084816903166558208","Mon Jan 14 23:56:43 +0000 2019","0","@djenggozainal @francmohede @prabowo Biarlah tukang parkir asal pahala dokter daripada jadi buzzer kacungnya cina","1084962545511759872","","djenggozainal","in","","0","0","0","https://x.com/undefined/status/1084962545511759872","54616749",
"1084962539685859328","Mon Jan 14 23:56:41 +0000 2019","0","Kita tunggu pidato Capres 01 .... Gak usah lama2 .... 15 menit aja ...","1084962539685859328","","","in","","0","0","0","https://x.com/undefined/status/1084962539685859328","148134322",
"1084962538595307520","Mon Jan 14 23:56:41 +0000 2019","0","Pemilu itu permainan orang dewasa yang paham akan aturan dan menghormati wasit. Kalau tak pandai menari jangan pula salahkan lantai yg berjungkit. Bijaklah. Kalau tdk bisa Bijak.WARASLAH.","1084962538595307520","","","in","","0","0","0","https://x.com/undefined/status/1084962538595307520","117781449",
"1084845730932477952","Mon Jan 14 23:56:37 +0000 2019","0","@Fahrihamzah @prabowo Jenderal yg adan direzim jainudin kasirooo mau hidup enak sendiri...mudah2 diakhiratnya dapat balasan","1084962523370016769","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1084962523370016769","820978803891576835",
"1084962517888131073","Mon Jan 14 23:56:36 +0000 2019","0","Persoalatan Indonesia Di ERA GLOBAL' adalah persoalan Kedaulatan&amp;ke Mandirian Itulah Indonesia Butuh PRABOWO SANDI! Indonesia MENANG!","1084962517888131073","","","in","","0","0","0","https://x.com/undefined/status/1084962517888131073","2926789580",
"1084827660142833665","Mon Jan 14 23:56:35 +0000 2019","0","@Dahnilanzar @prabowo masih menawarkan solusi bro....trimakasih...lbh baik yg sudah jelas2 no 1 saja","1084962514616700928","","Dahnilanzar","in","","0","0","0","https://x.com/undefined/status/1084962514616700928","2321973756",
"1084672541946331136","Mon Jan 14 23:56:35 +0000 2019","0","@P3nj3l4j4h @jokowi Bukannya mereka datang buat nagih janji ya @IndraJPiliang","1084962512393535489","","P3nj3l4j4h","in","","0","0","0","https://x.com/undefined/status/1084962512393535489","1039001592148582401",
"1084962506697695232","Mon Jan 14 23:56:33 +0000 2019","0","Kubu Prabowo Lebih Kuat dari Segi Kekuatan Real User https://t.co/s2C7y47Ygh","1084962506697695232","","","in","","0","0","0","https://x.com/undefined/status/1084962506697695232","905914381",
"1084680550864965632","Mon Jan 14 23:56:28 +0000 2019","0","@hariankompas @KompasData Pdukung Prabowo-Sandi pakai akal sehat hati bersih&amp;dr kantung sendiri Kl yg onoh ngarepin nasi bungkus&amp;amplop..baru deh bergerak","1084962482949521408","","hariankompas","in","","0","0","0","https://x.com/undefined/status/1084962482949521408","968460833922535425",
