"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1077715390271086592","Tue Dec 25 23:59:06 +0000 2018","0","Mereka ini kebelet jadi penguasa baru tp dg Cara2 kotor. Tuhan tetap berpihak kpd Jokowi. Salam periode","1077715390271086592","","","in","","0","0","0","https://x.com/undefined/status/1077715390271086592","995570400691040257",
"1077371497277120513","Tue Dec 25 23:58:59 +0000 2018","0","@evalez_fr @MbahUyok Yg dipercaya 65% rakyat adalah Jokowi yg bisa bekerja utk bangsa dan negara bukan foto2nya","1077715358285361152","","evalez_fr","in","","0","0","0","https://x.com/undefined/status/1077715358285361152","59022354",
"1077559988179021824","Tue Dec 25 23:58:54 +0000 2018","3","@IAMadzkuri @swulll @PEPESOfficial @SBYudhoyono Keluarga besar ku pengagum SBY. 2014 pilih JKW insyaAllah 2019 pilih Prabowo. Bismillah ","1077715338114912256","","IAMadzkuri","in","","0","2","0","https://x.com/undefined/status/1077715338114912256","743301212091539457",
"1077390784129724417","Tue Dec 25 23:58:36 +0000 2018","3","@fadlizon @habibthink Waduuuh...salah dugaan gw...kirain mau kritik jokowi ngucapin selamat natal....eee gak taunya ikutan juga..tp ngomong2 udah nanya ke PA212 blm..kl blm bisa2 ente di demo....","1077715264265846785","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1077715264265846785","734623536296394752",
"1077323640817909760","Tue Dec 25 23:58:31 +0000 2018","0","@desiyusi @AkunTofa @prabowo Ngeles aja kalau nggak tahu syarat jadi Imam gmn mau jadi Imam kalau gitu.","1077715242413568000","","putrihmaksum","in","","0","1","0","https://x.com/undefined/status/1077715242413568000","191057228",
"1077632131315060736","Tue Dec 25 23:58:31 +0000 2018","2","@IndraJPiliang Krn pak jokowi sendiri yg uplod https://t.co/L02Fncq5nw","1077715241914396672","https://pbs.twimg.com/media/DvTQR0rVYAYMmn8.jpg","IndraJPiliang","in","","0","0","0","https://x.com/undefined/status/1077715241914396672","135309415",
"1077443149088284673","Tue Dec 25 23:58:31 +0000 2018","0","@bdgctz @Rezaind78103345 @prabowo Ngeles kenapa? Rugi pilih jokowi","1077715241729896448","","endonesa345","in","","0","1","0","https://x.com/undefined/status/1077715241729896448","1063312291716726784",
"1077358610542280705","Tue Dec 25 23:58:30 +0000 2018","0","@Ferdinand_Haean Kayak nya seneng banget dengan Pak Jokowi..tapi jangan dengki gitu dong.","1077715238319845376","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1077715238319845376","2833336682",
"1077612694377656320","Tue Dec 25 23:58:30 +0000 2018","0","@RajaPurwa @fadlizon @prabowo @sandiuno Sudahlah yg namanya kampanye pasti diisi dgn janji2 pasangan dukungan situ kan jg skrg sedang janji2 stop impor.","1077715236621185024","","RajaPurwa","in","","0","0","0","https://x.com/undefined/status/1077715236621185024","70185791",
"1077432329881059329","Tue Dec 25 23:58:28 +0000 2018","3","@ustadtengkuzul Kalau mau lihat prestasi pak Prabowo di pemerintahan maka pilihlah pak Prabowo jadi presiden di 2019 #2019PrabowoSandi #2019PrabowoSandi","1077715228509392897","","ustadtengkuzul","in","","0","1","0","https://x.com/undefined/status/1077715228509392897","1044839435815325697",
"1077381064274759680","Tue Dec 25 23:58:22 +0000 2018","0","@fadlizon @prabowo Punya kuda betina gagal beranak. Pilih lah *uda jantan","1077715206673817601","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1077715206673817601","367127748",
"1077487986474811392","Tue Dec 25 23:58:18 +0000 2018","0","@CH_chotimah @prabowo srh mkn sayur kol aj Mbak.... :-D","1077715187782713344","","ChusnulCh__","in","","0","0","0","https://x.com/undefined/status/1077715187782713344","1138852946",
"1077705865765900288","Tue Dec 25 23:58:07 +0000 2018","0","@lanangboneng @ustadtengkuzul Waduh dia menghindar dari pertanyaan yg sekiranya merugikan Prabowo. Utk apa jubah putih nya klo masih memilih pemimpin yg tdk seiman..","1077715140198322176","","lanangboneng","in","","0","1","0","https://x.com/undefined/status/1077715140198322176","564446276",
"1077544240459145217","Tue Dec 25 23:58:01 +0000 2018","2","@mohmahfudmd Bukan bela tuhan tapi hulaihi... selamat memperingati hari Ntal kluarga dua orang kakak prabowo serta satu adik prabowo hsim...gimn ijtima ulamak... kok diam ngebacotnya... hadeeeh rempong... kami muslim pinggiran tetapi ngerti beretika.. salam NKRI...","1077715118358593536","","mohmahfudmd","in","","0","0","1","https://x.com/undefined/status/1077715118358593536","976830420305133568",
"1077549295098683392","Tue Dec 25 23:57:55 +0000 2018","0","@GunRomli @psi_id @muannas_alaidid Kang gun ada kejadian kek gini kirain ada banteng yg ikut sigap dan tanggap gt anteng2 ja bantengnya... Q berharap banteng2 dah waktunya bangun dan ikut bom bardir di fb untk menaikkan berita hasil kerja program dan pencapaian jokowi biar gak trkubur oleh sampah dr oposisi","1077715089828962306","","GunRomli","in","","0","0","0","https://x.com/undefined/status/1077715089828962306","2424628716",
"1077544240459145217","Tue Dec 25 23:57:53 +0000 2018","0","@azril_me @mohmahfudmd Allah sdh murka d rezim pa de jokowi Alam dan rakyat ingin perubahan jd lbh baik 2019 presiden baru...pemimpin baru","1077715081427705856","","azril_me","in","","0","0","0","https://x.com/undefined/status/1077715081427705856","971216290936311808",
"1077079642077446144","Tue Dec 25 23:57:52 +0000 2018","0","@Ferdinand_Haean @jokowi Suara aja yg besar isi ga ada selalu begitu kau... Bs nya merusak saja.","1077715077648736256","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1077715077648736256","608100248",
"1076608675274358784","Tue Dec 25 23:57:41 +0000 2018","1","@pas_rn Semakin menebar kebencian dan membukakan aib orang lain yang disertai fitnah maka Alloh akan semakin memperlihatkan bahwa No 2 hanya sebatas menjadi Capres semata dan yg menjadi presiden 2019 adalah tetap no 1. Amin","1077715031393882112","","rajaboneka_x","in","","0","0","0","https://x.com/undefined/status/1077715031393882112","1067701731054706688",
"1077046493813530624","Tue Dec 25 23:57:39 +0000 2018","6","@haikal_hassan @aniesbaswedan Goblok !! Bandingkan masa @Jokowi begitu nyapres beliau mundur dari jabatan Gubernur. Dengan cepat PDIP menunjuk @djarotsaifulh sebagai pengganti @Jokowi. Karena PDIP yakin @Jokowi pasti menang dan Terbukti. *woi haikal yg cemen tuh gebenermu yg lagi disandera Gerindra.*","1077715022833364992","","","in","","0","0","0","https://x.com/undefined/status/1077715022833364992","972357839279673344",
"1077508463217930241","Tue Dec 25 23:57:36 +0000 2018","0","@jansen_jsp @prabowo @sandiuno Bagiku agamaku dan bagimu agamamu..Sudah..Umat islam wajib menyampaikan kepada yang lain..Apalagi ustadz..Wajib menyampaikan kpd yg tdk faham..Karena besok di akhirat akan dimintai pertanggungjawaban oleh Alloh..Kenapa ilmu yg sdh kita miliki tdk disampaikan kpd orng lain..?","1077715013383577603","","jansen_jsp","in","","0","0","1","https://x.com/undefined/status/1077715013383577603","61603146",
"1077540132129894405","Tue Dec 25 23:57:36 +0000 2018","0","@Abdussalam1439H @fandis_budiman @haikal_hassan @prabowo Ya jelas bukan... Emang kapan pernah menang??? Tp dia pemimpin Gerindra ","1077715013240946688","","Anti71L1439H","in","","0","1","0","https://x.com/undefined/status/1077715013240946688","569953717",
"1077715002201583616","Tue Dec 25 23:57:34 +0000 2018","0","Kalau Genderuwo Menang Freeport Bisa Dijual Lagi Jokowi Harga Mati! https://t.co/qmyhx2Av8F","1077715002201583616","","","in","","0","0","0","https://x.com/undefined/status/1077715002201583616","33815934",
"1077446263467982848","Tue Dec 25 23:57:15 +0000 2018","2","@liaaa_mg @04Nakula @P3nj3l4j4h @ASapardan @RizmaWidiono @Dwiyana_DKM @BadjaNuswantara @CH_chotimah @shinichikudo991 @Airin_NZ @jokowi Memangnya ucapinnya telat ya say? Kan pak Jokowi ucapinnya tgl 25 Des ","1077714923415695360","","liaaa_mg700","in","","0","1","1","https://x.com/undefined/status/1077714923415695360","161448371",
"1077381064274759680","Tue Dec 25 23:57:13 +0000 2018","0","@fadlizon @prabowo 35thn masuk Islam masakiya jadi iman sholat saja tak mampu....???? Dari dulu kemana aja Klu selama 35thn gak mampu jadi iman sholat gmn mau mimpin negara yg hanya batasan 5thn ... mimpin x","1077714917522919424","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1077714917522919424","1077711412540178432",
"1077323640817909760","Tue Dec 25 23:57:03 +0000 2018","0","@Restbest2 @AkunTofa @prabowo Wasting time...debate with cebong sorryyy i left this dumb conversation ","1077714871888670721","","Restbest2","en","","0","2","0","https://x.com/undefined/status/1077714871888670721","220974702",
"1077612694377656320","Tue Dec 25 23:57:02 +0000 2018","0","@RajaPurwa @fadlizon @prabowo @sandiuno Skrang kok semua nya import p @jokowi ..bukan nya stop","1077714871142178816","","RajaPurwa","in","","0","0","0","https://x.com/undefined/status/1077714871142178816","1039452565660782592",
"1077381064274759680","Tue Dec 25 23:56:55 +0000 2018","0","@fadlizon @prabowo Cari di Jepara...","1077714840393633792","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1077714840393633792","984021608263290883",
"1077137347882315776","Tue Dec 25 23:56:52 +0000 2018","0","@jokowi Ide bagus tu Pak Budi setuju bukti Cinta Negara dan Bangsa Indonesia. https://t.co/GKO9g87zRr","1077714825659133952","https://pbs.twimg.com/media/DvTP6VPUcAYWDdB.jpg","jokowi","in","","0","0","0","https://x.com/undefined/status/1077714825659133952","972765998829850624",
"1077443149088284673","Tue Dec 25 23:56:50 +0000 2018","0","@prabowo Gak ada yang kafir kafirin nih?","1077714819694772224","","prabowo","in","","0","0","0","https://x.com/undefined/status/1077714819694772224","2871868673",
"1077616994571059200","Tue Dec 25 23:56:50 +0000 2018","0","@Angelyca_Nayoan @jokowi Pasrah deh...","1077714817832501248","","Angelyca_Nayoan","in","","0","0","0","https://x.com/undefined/status/1077714817832501248","1652691517",
"1077705216982577152","Tue Dec 25 23:56:44 +0000 2018","3","@marierteman @jokowi @BNPB_Indonesia @KemenkesRI Saya masyarakat yang tidak menikmati hasil prestasi beliau selama memimpin negeri ini:) saya ndak pake jalan tol:)","1077714792763117568","","marierteman","in","","0","1","1","https://x.com/undefined/status/1077714792763117568","1073103735474155520",
"1077443149088284673","Tue Dec 25 23:56:35 +0000 2018","0","@MurtadhaOne @fahmi_fab @jukenryu @AnggaK010 @prabowo Katanya haram?","1077714758113976320","","MurtadhaOne","in","","0","0","0","https://x.com/undefined/status/1077714758113976320","1067097947169468417",
"1077712168538132481","Tue Dec 25 23:56:27 +0000 2018","15","@Paltiwest @prabowo @Ferdinand_Haean @haikal_hassan @RizmaWidiono @P3nj3l4j4h @CH_chotimah @hana_4TAA BEGITULAH BLUDREGNYA. Tapi mereka uratnya sudah pada putus! Urang rasa malu dan selalu menjadi terdepan dlm bohong alias kemunafikan!!! https://t.co/yLRQBSIFWS","1077714723607441408","","PaltiHutabarat","in","","0","2","5","https://x.com/undefined/status/1077714723607441408","838413792677507072",
"1077440847166156800","Tue Dec 25 23:56:24 +0000 2018","0","@swulll @panca66 @prabowo @sandiuno @fadlizon @Ferdinand_Haean @HarryRidwan_Ay @MasukPakEko333 @Dahnilanzar @marierteman Swing voter tu spt nya si mamak. Gampangin di goyang ","1077714711762751488","","swulll","in","","0","0","0","https://x.com/undefined/status/1077714711762751488","600917952",
"1077223129536069634","Tue Dec 25 23:56:24 +0000 2018","0","@CSCHANNEL3 @fariji_lacak @dwytono Memangnya para #Kampret_Tolol bicara substansi ? Ada juga pada nyinyirin kerjanya Jokowi. Paham ?","1077714711267835904","","CSCHANNEL3","in","","0","1","0","https://x.com/undefined/status/1077714711267835904","77377697",
"1077714703877517312","Tue Dec 25 23:56:23 +0000 2018","0","Masih ada yang mau bacot? Ini Capres hasil Ijtima' Ulama' 212 ada yang mau nge-Hujad dia gucapin natal? Kalo ada silahkan penuhi kolom komentarnya. Wkwk... jangan ngehujad dulu nanti elu mejanya di gebrakin sama ulama'","1077714703877517312","","","in","","0","0","0","https://x.com/undefined/status/1077714703877517312","2932974090",
"1077589123081236485","Tue Dec 25 23:56:17 +0000 2018","0","@askos88 Capres &amp; cawapres juga manusia tdk mampu membuat semua rakyatnya suka... hanya pribadi terbaik &amp; kebijakan untuk bangsa / negara / agama menjadikan sejarah &amp; kenangan mereka kelak...","1077714681043640321","","","in","","0","0","0","https://x.com/undefined/status/1077714681043640321","1956969228",
"1077714657320656897","Tue Dec 25 23:56:11 +0000 2018","0","Kalau mau cari kesempurnaan maka itu harusnya pada diri cawapres 01. Beliau kiai. Bersarung. Berkopiah. Berkalung surban. Bukan pada capres 02. Yang memang mengakui agamanya masih lemah. Tapi ia belajar. Ia dekat ulama. Ia merangkul ulama. Bukan memecah belahnya.","1077714657320656897","","","in","","0","0","0","https://x.com/undefined/status/1077714657320656897","1461441872",
"1075404897250504704","Tue Dec 25 23:56:02 +0000 2018","0","@Fahrihamzah @jokowi Semoga anda di berikan hidayah pak fitnah itu lebih kejam dari pembunuhan Saya bukan pendukung jokowi bukan juga prabowo ","1077714617508347904","","Fahrihamzah","in","","0","0","0","https://x.com/undefined/status/1077714617508347904","1071928121031450624",
"1077524448415084545","Tue Dec 25 23:56:02 +0000 2018","0","@budimandjatmiko Ini capres merendahkan rakyatnya seolah-olah rakyatnya bodoh .","1077714616543633408","","budimandjatmiko","in","","0","0","0","https://x.com/undefined/status/1077714616543633408","1042908099965726720",
"1077443149088284673","Tue Dec 25 23:55:59 +0000 2018","0","@SalmanHelmi4 @Rezaind78103345 @prabowo Akhirnya ngeles.... Gak sekalian tes DNA ","1077714603310669824","","SalmanHelmi4","in","","0","1","0","https://x.com/undefined/status/1077714603310669824","71442030",
"1077508463217930241","Tue Dec 25 23:55:30 +0000 2018","0","@jansen_jsp @prabowo @sandiuno Orang muslim wajib mempercayai isi Al-qur'an Pak..Dan wajib menyampaikan/dakwah agar yang lain faham..Al-qur'an itu wajib diyakini sebagai syarat keislaman seseorang...Kalau bapak mengaku toleran ya sudah diam saja..Bapak kan katanya menghargai keyakinan agama lain..","1077714484486000640","","jansen_jsp","in","","0","0","1","https://x.com/undefined/status/1077714484486000640","61603146",
"1077714482925846529","Tue Dec 25 23:55:30 +0000 2018","0","I liked a @YouTube video https://t.co/PB72UcujHk Prabowo SBY Jokowi Anies Sandi Lomba Pidato Bahasa Inggris","1077714482925846529","","","in","","0","0","0","https://x.com/undefined/status/1077714482925846529","2393934841",
"1077323640817909760","Tue Dec 25 23:55:24 +0000 2018","0","@desiyusi @AkunTofa @prabowo Sy tau mangkanya nanya? Kata situ berat mangkanya sy tanya apa saja versi haiti gmn? Siapa tahu beda syaratnya mangkanya di bilang berat.","1077714459202744320","","putrihmaksum","in","","0","1","0","https://x.com/undefined/status/1077714459202744320","191057228",
"1077597030971654145","Tue Dec 25 23:55:20 +0000 2018","0","@CakFiq99 @veraagustian_ Hehehe Prabowo juru kampanye terbaik utk pak Jokowi","1077714441251123200","","wong_ndeso579","in","","0","0","0","https://x.com/undefined/status/1077714441251123200","4763900564",
"1077443149088284673","Tue Dec 25 23:55:19 +0000 2018","2","@ohhsusi98 @prabowo QS.Maryam 88-89","1077714438805905408","","infodiskonjabar","in","","0","3","0","https://x.com/undefined/status/1077714438805905408","937501607071178752",
"1077632131315060736","Tue Dec 25 23:55:19 +0000 2018","0","@IndraJPiliang @saididu retweet ini pak ?? Jgn foto yg lain yg menyudutkan bpk Jokowi aja yg bapak retweett . Jgn jd pendengki. Jgn sok netral.","1077714438260633601","","IndraJPiliang","in","","0","0","0","https://x.com/undefined/status/1077714438260633601","960373470407225345",
"1077474535715221504","Tue Dec 25 23:55:18 +0000 2018","0","@andreOPA @jokowi @P3nj3l4j4h @Paltiwest @addiems @ulinyusron @ILoSanre @imanbr @PakarLogika @danrem @kangdede78 @MurtadhaOne 2 periode","1077714435182026752","","andreOPA","es","","0","0","0","https://x.com/undefined/status/1077714435182026752","1066267151944704000",
"1077714426675875841","Tue Dec 25 23:55:16 +0000 2018","149","MADURA KOCAK M: Selamat pagi pak bapak sudah deklarasi &amp; silaturahmi ke Madura bagaimana tanggapan org Madura terhadap kunjungan bapak? K: Alhamdulillah org Madura baik² &amp; ramah² tp sayang disuruh nyanyi JOKOWI POLE (Jokowi lagi) malah dirubah JOKOWI MOLE (Jokowi pulang) https://t.co/cyHrQYlDdo","1077714426675875841","https://pbs.twimg.com/ext_tw_video_thumb/1077713237909487616/pu/img/MreYJy4AFWsSIkxw.jpg","","in","","7","15","54","https://x.com/undefined/status/1077714426675875841","3263218255",
"1077712168538132481","Tue Dec 25 23:55:13 +0000 2018","5","@Paltiwest @P3nj3l4j4h @prabowo @Ferdinand_Haean @haikal_hassan @RizmaWidiono @CH_chotimah @hana_4TAA Golll buat Jokowi untuk Prabowo","1077714414298554368","","PaltiHutabarat","in","","0","0","1","https://x.com/undefined/status/1077714414298554368","3697799534",
"1077443149088284673","Tue Dec 25 23:59:53 +0000 2018","0","@zenkdelya @ThahirDarmawati @Rezaind78103345 @prabowo Tuntutlah ilmu sejak lahir sampai mati. Kalau belum seperti Rasulullah kita masih terus belajar.","1077715587218911232","","","in","","0","0","0","https://x.com/undefined/status/1077715587218911232","74669918",
"1077443149088284673","Tue Dec 25 23:59:53 +0000 2018","0","@SalmanHelmi4 @Rezaind78103345 @prabowo Emang Pilih Prabowo untungnya apa?","1077715585356558336","","SalmanHelmi4","in","","0","1","0","https://x.com/undefined/status/1077715585356558336","71442030",
"1077432329881059329","Tue Dec 25 23:59:41 +0000 2018","0","@ustadtengkuzul Emang apa prestasi Prabowo di kopassus??? ","1077715538304950272","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1077715538304950272","569953717",
"1077612694377656320","Tue Dec 25 23:55:08 +0000 2018","1","@elisunanto1 @RajaPurwa @fadlizon @prabowo @sandiuno Yg kasian orang sebelahnya pak Yusuf kalla macam percaya dan tidak percaya gitu","1077714391846408192","","elisunanto1","in","","0","0","0","https://x.com/undefined/status/1077714391846408192","215610022",
"1077714389732474880","Tue Dec 25 23:55:08 +0000 2018","1","Suatu hari di tahun2 kemudian ‍: Nek kenapa ki pilih kakek jadi suamita dulu : kakek mu itu tidak pernah norak sebar2 kebencian buat dukung capres dukungannya nak saat itu nenek berfikir He s the one : )","1077714389732474880","","","in","","0","2","0","https://x.com/undefined/status/1077714389732474880","836892505",
"1077714285629849606","Tue Dec 25 23:54:43 +0000 2018","324","DPT ternyata masih bermasalah bersumber dr data @Kemendagri_RI yg kacau balau. Terlalu banyak identitas ganda invalid n manipulatif. Ini berpotensi jd pemilih siluman di Pemilu 2019. Harus diperbaiki lagi! Membenahi data kependudukan sj tak becus bgmn ngurus yg lain?","1077714285629849606","","","in","","14","82","176","https://x.com/undefined/status/1077714285629849606","79139422",
"1077172874111152128","Tue Dec 25 23:54:27 +0000 2018","1","@Ferdinand_Haean @CakFiq99 Kalo anda yg liaht ke tempat musibah pasti ngeplog masuk yutub viral kan enak Jokowi ngecek rakyatnya malah pencitraan aneh","1077714219108200448","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1077714219108200448","2851776390",
"1077714192621293568","Tue Dec 25 23:54:21 +0000 2018","0","RT maspiyuuu: Jokowi Minta BMKG Beli Alat Deteksi Bencana TERNYATA Sudah Diajukan BMKG sejak Januari 2018 TAPI Dicoret Krn Dianggap Bukan Kebutuhan Strategis Pemerintah LEBIH strategis gelontorin IMF-WB di Bali https://t.co/zX3IgxZINR https://t.co/aPutWDf4cZ","1077714192621293568","","","in","","0","0","0","https://x.com/undefined/status/1077714192621293568","1538211558",
"1077046493813530624","Tue Dec 25 23:54:20 +0000 2018","7","@haikal_hassan @aniesbaswedan Orang ini sengaja tanya..utk menggiring opini...supaya rakyat salahkan Jokowi. Dasar penjahat medsos! Kasih tau orang2 bgmn mekanisme utk hal ini...jd gak salahin negara/Jokowi. Sadarlah he org2 yg dibodoh2in penjahat medsos ini..kalian cuman mainan mrk! Pake otak kritisnya yo","1077714188896632832","","","in","","0","1","5","https://x.com/undefined/status/1077714188896632832","161448371",
"1077714183242670080","Tue Dec 25 23:54:18 +0000 2018","0","Waspada Politisasi Bencana Presiden Jokowi Hanya Melaksanakan Tugasnya Mari Saling Membantu Sesama #IngatJokowi #2019JokowiKyaiMaruf #2019TetapJokowi #2019PilihJokowi https://t.co/VbDOEcErEb","1077714183242670080","https://pbs.twimg.com/media/DvTPVHYU0AAlD67.jpg","","in","","0","0","0","https://x.com/undefined/status/1077714183242670080","966951232416899073",
"1077381064274759680","Tue Dec 25 23:54:14 +0000 2018","1","@fadlizon @prabowo Tuhan tidak tidur. Manusia bisa pura pura berkilah dan mengelak. Tapi keadilan Tuhan tidak pernah salah. Yg berdosa pasti akan mendapat ganjaran nya. Saya serahkan Tuhan jadi Hakim diantara kita. #OposisiTidakKredibel.","1077714166251630593","","fadlizon","in","","0","0","1","https://x.com/undefined/status/1077714166251630593","372662058",
"1076008139642724353","Tue Dec 25 23:54:09 +0000 2018","0","@fadlizon @Fadli Zon jika prabowo jd presiden tambah hancur negara ini buat balikin modal berkali kali nyapres gagal trs aplgi adiknya seorang pengusaha tambang2 akan di bikin bancakan rakyat tambah kelaparan. Paling2 jatah buat rakyat porsinya di kasih cuma 5% sisanya di makan sendiri","1077714144927801344","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1077714144927801344","4174975647",
"1077079642077446144","Tue Dec 25 23:54:05 +0000 2018","0","@Ferdinand_Haean @jokowi Kpd seluruh Pret utk menambah wawasan kalian aja bahwa HAITI itu bukan di AFRIKA biar GOBLOG KALIAN GAK MAKIN TERLALU DALAM &amp; MENGENDAP...","1077714128410574848","","Ferdinand_Haean","in","","0","0","0","https://x.com/undefined/status/1077714128410574848","1066453498970001408",
"1077714126418280448","Tue Dec 25 23:54:05 +0000 2018","0","Ketika prabowo k acara 212 disebut radikal. Ketika ia ikut hadir d acara agama lain disebut ia gak paham agama. Merasa kbenaran itu milik sendiri aja?","1077714126418280448","","","in","","0","1","0","https://x.com/undefined/status/1077714126418280448","923263651368202240",
"1077714103760695296","Tue Dec 25 23:53:59 +0000 2018","0","Presiden Jokowi Cepat Tanggap Kunjungi Lokasi Bencana Tsunami #IngatJokowi #2019JokowiKyaiMaruf #2019TetapJokowi #2019PilihJokowi https://t.co/NXojrebsEa","1077714103760695296","https://pbs.twimg.com/media/DvTPQmRU8AAF5c1.jpg","","in","","0","0","0","https://x.com/undefined/status/1077714103760695296","966951232416899073",
"1077443149088284673","Tue Dec 25 23:59:53 +0000 2018","0","@zenkdelya @ThahirDarmawati @Rezaind78103345 @prabowo Tuntutlah ilmu sejak lahir sampai mati. Kalau belum seperti Rasulullah kita masih terus belajar.","1077715587218911232","","","in","","0","0","0","https://x.com/undefined/status/1077715587218911232","74669918",
"1077443149088284673","Tue Dec 25 23:59:53 +0000 2018","0","@SalmanHelmi4 @Rezaind78103345 @prabowo Emang Pilih Prabowo untungnya apa?","1077715585356558336","","SalmanHelmi4","in","","0","1","0","https://x.com/undefined/status/1077715585356558336","71442030",
"1077432329881059329","Tue Dec 25 23:59:41 +0000 2018","0","@ustadtengkuzul Emang apa prestasi Prabowo di kopassus??? ","1077715538304950272","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1077715538304950272","569953717",
"1077415042356633601","Tue Dec 25 23:59:32 +0000 2018","0","@manusiaEsemka @jokowi Hahahaha berak loe kurang lama tong ...jd gk punya peri keburungan","1077715499398492160","","manusiaEsemka","in","","0","0","0","https://x.com/undefined/status/1077715499398492160","1069471911573303296",
"1077381064274759680","Tue Dec 25 23:59:27 +0000 2018","0","@wistandika @fadlizon @prabowo Mirip zombie apa mgkn jd sang penghisap darah masyarakat (makan gaji buta)","1077715477584011264","","RomSempre","in","","0","0","0","https://x.com/undefined/status/1077715477584011264","97382980",
"1077707769182965760","Tue Dec 25 23:59:19 +0000 2018","0","@hnurwahid @PKSejahtera Speak louder than a thousand words saya suka itu.....seperti slogan Jokowi kerja kerja beda dengan politisi yang kebanyakan perutnya aja dibuntelin sambil koar2 bawa nama rakyat. Dan hidup dari hasil nyiyir.","1077715445472419840","","hnurwahid","in","","0","0","0","https://x.com/undefined/status/1077715445472419840","949886428552429569",
"1077715440057561088","Tue Dec 25 23:59:18 +0000 2018","2","Kyai Ma'shum Bondowoso Tentang Capres 2019 - Jangan Yang Lain !!! https://t.co/ZCmaC1F9Is lewat @YouTube","1077715440057561088","","","in","","0","0","0","https://x.com/undefined/status/1077715440057561088","2991557823",
