"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1087040727220023296","Sun Jan 20 23:58:19 +0000 2019","0","@MurtadhaOne Terima kasih presiden @jokowi #JokowiUdahKasihBukti","1087137275828269056","","MurtadhaOne","in","","0","0","0","https://x.com/undefined/status/1087137275828269056","974269455705362433",
"1086981846846435330","Sun Jan 20 23:58:14 +0000 2019","0","@AWardana79 @VIVAcoid @permadiaktivis @prabowo Tahun shio cebong ni kayaknya semua cebong sakti bebas hukuman","1087137256765181952","","AWardana79","in","","0","0","0","https://x.com/undefined/status/1087137256765181952","923542279905619969",
"1087057636971864064","Sun Jan 20 23:58:14 +0000 2019","0","@fadlizon @prabowo Benar bang.","1087137255662092288","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1087137255662092288","1012527985721630720",
"1086919902609342464","Sun Jan 20 23:58:10 +0000 2019","0","@iman_sukhro @notbuzzer @jokowi @KHMarufAmin_ https://t.co/KRI8h6Lehd","1087137237744025600","https://pbs.twimg.com/media/DxZJjflVAAEswbX.jpg","iman_sukhro","qme","","0","0","0","https://x.com/undefined/status/1087137237744025600","976612474580381696",
"1087137237156782080","Sun Jan 20 23:58:10 +0000 2019","0","Proses fasilitasi Musrenbang desa di kec Simpang Mamplam Bireuen Aceh #JokowiMembangunDesa @jokowi @EkoSandjojo @anwsanusi @taufikmadjid71 @HasanZulfahmi @Asroel_Rusli @tmyusuf3 https://t.co/HmnmsWZTwE","1087137237156782080","https://pbs.twimg.com/media/DxZJduUVsAEEhRR.jpg","","in","","0","0","0","https://x.com/undefined/status/1087137237156782080","2288250217",
"1087137230362038278","Sun Jan 20 23:58:08 +0000 2019","0",". @jokowi: Pembebasan Ustaz Ba'asyir Alasan Kemanusiaan https://t.co/XtBRJmwCYS https://t.co/aa3sUaSKbV","1087137230362038278","https://pbs.twimg.com/ext_tw_video_thumb/1087136975553888256/pu/img/KZLvvdbX4v308VNN.jpg","","in","","0","0","0","https://x.com/undefined/status/1087137230362038278","996826469400629248",
"1087137227811913729","Sun Jan 20 23:58:07 +0000 2019","0","Moeldoko: Cawapres Seharusnya tak 'Tenggelamkan' Capres baca selengkapnya : https://t.co/RBO7N8oTrG","1087137227811913729","","","in","","0","0","0","https://x.com/undefined/status/1087137227811913729","913803678179483648",
"1087137222900342784","Sun Jan 20 23:58:06 +0000 2019","0","Pak Jokowi emang hebat pak jokowi emang presiden Rakyat...Layak dapat bintang..","1087137222900342784","","","in","","0","0","0","https://x.com/undefined/status/1087137222900342784","1072128948396449792",
"1087137222178918400","Sun Jan 20 23:58:06 +0000 2019","0","PPP Riau Siap Menangkan Jokowi-Ma'ruf https://t.co/K8KJ1m1VxO https://t.co/lZqlx4LjlN","1087137222178918400","https://pbs.twimg.com/ext_tw_video_thumb/1087136106183720960/pu/img/hFJoh02PGCdlSi4B.jpg","","in","","0","0","0","https://x.com/undefined/status/1087137222178918400","902837643024539651",
"1087133737547030528","Sun Jan 20 23:57:58 +0000 2019","0","Pertumbuhan ekonomi tumbuh sekitar 5 3% tentunya ini bagus ditengah ketidakpastian ekonomi dunia kemudian Inflasi juga dapat dikendalikan yakni berada pada kisaran 3 5 persen. @jokowi @BekrafID @WartaEkonomi @rinrinjamrianti @SeputarUMKM #JokowiUdahKasihBukti","1087137188167409664","","fardelynhacky1","in","","0","0","0","https://x.com/undefined/status/1087137188167409664","615684851",
"1087137184291778561","Sun Jan 20 23:57:57 +0000 2019","0","#02 PRABOWO SANDI PRESIDEN RI","1087137184291778561","","","ht","","0","0","0","https://x.com/undefined/status/1087137184291778561","1075185806568869888",
"1087136023723687936","Sun Jan 20 23:57:49 +0000 2019","0","@RizaAnshari @prabowo @ridwankamil Setelah cebong mewabah UNGUD pun timbul","1087137151462998016","","RizaAnshari","in","","0","0","0","https://x.com/undefined/status/1087137151462998016","749247617612193793",
"1086570221870018560","Sun Jan 20 23:57:47 +0000 2019","0","@eae18 @jokowi Hoby kok bohong sama menikmati pujian jokowi ini semakin terlihat aslinya","1087137142894080001","","effendi____","in","","0","0","0","https://x.com/undefined/status/1087137142894080001","1023538573629218816",
"1087137128520318977","Sun Jan 20 23:57:44 +0000 2019","0","Orang WARAS pilih nomor #01 . . Ratusan Perwira Tinggi Purnawirawan TNI AL Deklarasi Dukung Jokowi 7.883x ditonton Like 566 Dislike 28 BeritaSatu 428.947 subscriber Dipublikasikan https://t.co/iXzd46c9Bq","1087137128520318977","","","in","","0","0","0","https://x.com/undefined/status/1087137128520318977","576287136",
"1087011738405429249","Sun Jan 20 23:57:43 +0000 2019","0","@PartaiSocmed Faktanya ga semua tindakan Presiden @jokowi semata-mata untuk elektabilitas tp lebih kepada untuk kebaikan bangsa ini. Klo cuma untuk elektabilitas buat apa bangun infrastruktur? Tol laut? Dsb","1087137124967604225","","PartaiSocmed","in","","0","0","0","https://x.com/undefined/status/1087137124967604225","1109525544",
"1086461659709825024","Sun Jan 20 23:57:41 +0000 2019","0","@LusiHQ Mbak nda semua orang paham tentang politik dan catur Jawa yang dilakukan oleh Pak Jokowi. Saya bekerja di desa saya bisa melihat segala perbaikan di desa baik itu di pembangunan maupun pemberdayaan masyarakat desa. Semua ada aturan UU bukan hanya sekedar kemanusiaan.","1087137116239196161","","LusiHQ","in","","0","0","0","https://x.com/undefined/status/1087137116239196161","44088065",
"1087137085696274432","Sun Jan 20 23:57:33 +0000 2019","0","Melalui akun Fbnya bernama Imran Kumis membuat postingan bertulis BODOHNYA ORANG ISLAM YG MILIH JOKOWI!!! DASAR MUNAFIK!!!! -- DARI KITA PENDUKUNG JOKOWI DIPANGGIL TUK IKUT SEGERA MELAPORKAN POSTINGAN2 SPT YG DILAKUKAN SI BODOH IMRAN KUMIS INI .... https://t.co/TMUxl7WBa2","1087137085696274432","","","in","","0","0","0","https://x.com/undefined/status/1087137085696274432","979521074227367936",
"1087137078347845632","Sun Jan 20 23:57:32 +0000 2019","0","Mungkin terbersit utk menyerah dan memberikan negara ini ke penyebar Hoax. Nothing to loose bagi pak de @jokowi - nothing to loose.. Seorang kakek bahagia dgn 2 cucu anak2 yg berbakti dan isteri soleha. #JokowiOrangBaik https://t.co/jj8AI0G5rL","1087137078347845632","https://pbs.twimg.com/media/DxZJZTCUwAAIMMG.jpg","","in","","0","0","0","https://x.com/undefined/status/1087137078347845632","77181726",
"1087137060203327489","Sun Jan 20 23:57:27 +0000 2019","0","Suara saya untuk @Jokowi karena #JokowiUdahKasihBukti","1087137060203327489","","","in","","0","0","0","https://x.com/undefined/status/1087137060203327489","1080097918961373186",
"1087137054771662848","Sun Jan 20 23:57:26 +0000 2019","0","Kalo dulu @prabowo bebaskan sandera dg kopassus nya kini saatnya @prabowo bebaskan rakyat Indonesia dari penjajahan para dongok dg jadi presiden","1087137054771662848","","","in","","0","0","0","https://x.com/undefined/status/1087137054771662848","820104978849107968",
"1086716000349839360","Sun Jan 20 23:57:25 +0000 2019","0","@ahmad_neezar @butongJ_J @prabowo @fadlizon Saya terharu membacanya","1087137052439658496","","ahmad_neezar","in","","0","0","0","https://x.com/undefined/status/1087137052439658496","97866636",
"1087135894497185793","Sun Jan 20 23:57:25 +0000 2019","0","@ArabKejawen Mari kita wujudkan rasa syukur tsb dgn aksi nyata tuk memilih pakde Jokowi kembali.. #JokowiUdahKasihBukti","1087137052024426496","","ArabKejawen","in","","0","0","0","https://x.com/undefined/status/1087137052024426496","133664013",
"1086510520151232513","Sun Jan 20 23:57:24 +0000 2019","0","@Msyukro34450049 @IHakim007 @jokowi @hiskya_sebayang Memang yg anda tau hnya bulan ini ada di thn 2019?? Kasian yah #PrabowoSandiSolusiNKRI","1087137046164983809","","Msyukro34450049","in","","0","0","0","https://x.com/undefined/status/1087137046164983809","102606343",
"1087010459495030784","Sun Jan 20 23:57:17 +0000 2019","0","@askos88 @ini_rsd Daaan.. Mereka kompak mana ada ejek2an ga ada yg klaim saling benar dan nyalah2in yg lain.. nah pendukung Jokowi pada cari muka sendiri2 Pada Panjat Sosial ada yg saling tuduh2an.. komando utama juga jual diri sendiri #ngakakpagi","1087137017702555649","","","in","","0","0","0","https://x.com/undefined/status/1087137017702555649","1860356557",
"1087024185484824576","Sun Jan 20 23:57:13 +0000 2019","0","@anggorosabdo @Dahnilanzar @jokowi @Gerindra @PDI_Perjuangan Tp waktu itu ketum pdip sndri gk dukung jkw ahok... ketum awalnya dukung fauzi bowo ...","1087137000396734464","","anggorosabdo","in","","0","0","0","https://x.com/undefined/status/1087137000396734464","389014600",
"1087136998903623680","Sun Jan 20 23:57:13 +0000 2019","0","Sudah pernah nyobain dapet tentengan dari outlet di Cikarang pas waktu baru saja dibuka. Enak asli dan emang pak @jokowi salah waktu bilang anaknya jualan pisang goreng. Ini PISANG NAGET pak presiden .... ","1087136998903623680","","","in","","0","0","0","https://x.com/undefined/status/1087136998903623680","7366722",
"1087136957325402112","Sun Jan 20 23:57:03 +0000 2019","0","Tahun 2024 sudah pasti pendukung pak Jokowi gak akan milih AHY","1087136957325402112","","","in","","0","0","0","https://x.com/undefined/status/1087136957325402112","789141873101201408",
"1087136948035117056","Sun Jan 20 23:57:01 +0000 2019","0","Dipenjarakan SBY Dibebaskan Jokowi Dibantu Yusril ABB Bebas | https://t.co/o2oanUlhtu","1087136948035117056","","","in","","0","0","0","https://x.com/undefined/status/1087136948035117056","857923196",
"1087136945900183552","Sun Jan 20 23:57:00 +0000 2019","0","Pembangunan dimana2 telah dilakukan oleh Pak Jokowi selama.4tahun ini #JokowiUdahKasihBukti","1087136945900183552","","","in","","0","0","0","https://x.com/undefined/status/1087136945900183552","1062144607692050437",
"1086996602265321472","Sun Jan 20 23:56:58 +0000 2019","0","@ernestprakasa di satu sisi... yang penting kalahkan prabowo dulu. pemenangan pilpres prioritas diatas banyak hal.","1087136936093921280","","","in","","0","0","0","https://x.com/undefined/status/1087136936093921280","971765433706586113",
"1087134179236560896","Sun Jan 20 23:56:55 +0000 2019","0","8. Pemerintahan Jokowi menggelontorkan dana sebesar Rp.16.triliun untuk membangun infrastruktur di perbatasan Kalimantan dari Kalimantan Utara sampai Kalimantan Barat. #JokowiUdahKasihBukti","1087136925213908992","","bsj_product","in","","0","0","0","https://x.com/undefined/status/1087136925213908992","93634957",
"1087136915575365633","Sun Jan 20 23:56:53 +0000 2019","0","Bisa untuk membersihkan Sungai dan Laut di INDONESIA Agar Kualitas Lingkungan Terjaga Baik cc : Pak @jokowi Ibu @susipudjiastuti Terimakasih 🇲🇨","1087136915575365633","","","in","","0","0","0","https://x.com/undefined/status/1087136915575365633","108310797",
"1087136882650009601","Sun Jan 20 23:56:45 +0000 2019","0","Kami selalu mendoakan yg terbaik untuk Pakde @jokowi dan KH Ma ruf Amin. Semoga Allah swt selalu memberikan yg terbaik. Amiiiin ya Allah. salam 2 periode jokowi. #01IndonesiaMaju #JokowiSatukanIndonesia","1087136882650009601","","","in","","0","0","0","https://x.com/undefined/status/1087136882650009601","1077077817995681793",
"1087057636971864064","Sun Jan 20 23:56:37 +0000 2019","0","@fadlizon @prabowo presidennye aje yg di ganti dah kadaluarsa.....","1087136850211352576","","fadlizon","in","","0","0","0","https://x.com/undefined/status/1087136850211352576","1017271378657984512",
"1087136832360337408","Sun Jan 20 23:56:33 +0000 2019","0","Alumni SMA Jakarta Bersatu Dukung Jokowi-Ma ruf Amin https://t.co/Dydpb8M9qv https://t.co/8Blr9JSDHY","1087136832360337408","https://pbs.twimg.com/media/DxZJL_WV4AAjU-8.jpg","","in","","0","0","0","https://x.com/undefined/status/1087136832360337408","886813456875143168",
"1087125962905382913","Sun Jan 20 23:56:31 +0000 2019","0","@marierteman 70% Rakyat Indonesia tetap percayakan ke pak jokowi yg sdh terbukti kerja nya.","1087136825540456448","","marierteman","in","","0","0","0","https://x.com/undefined/status/1087136825540456448","1022831857761628162",
"1087133737547030528","Sun Jan 20 23:56:24 +0000 2019","0","Lalu bagaimana dengan bidang ekonomi? mari kita lihat. @jokowi #JokowiUdahKasihBukti","1087136796176048128","","fardelynhacky1","in","","0","0","0","https://x.com/undefined/status/1087136796176048128","615684851",
"1087046890452066305","Sun Jan 20 23:56:22 +0000 2019","0","@ruslangani220 @DODDI_F @jokowi @Ndon08Back @RajaPurwa Pngen prof mahfoed ksh penjelasan ttg perbedaan spt ini agar rakyat tau mana yg bnr dan salah.. #2019GantiPresiden In syaa Allah..","1087136785342226432","","dark_kamp","in","","0","0","0","https://x.com/undefined/status/1087136785342226432","966983738469924865",
"1086801832188366848","Sun Jan 20 23:56:19 +0000 2019","0","@jokowi utk Lombok tanya ke siapa Pak?","1087136773115789312","","jokowi","in","","0","0","0","https://x.com/undefined/status/1087136773115789312","276777916",
"1087134179236560896","Sun Jan 20 23:56:18 +0000 2019","0","@bung_syamjaya Pakde Jokowi bekerja tuk mewujudkan keadilan sosial bagi seluruh rakyat Nusantara..dan satu persatu sudah dia buktikan.. #JokowiUdahKasihBukti","1087136770557235200","","bsj_product","in","","0","0","0","https://x.com/undefined/status/1087136770557235200","133664013",
"1086785658549456896","Sun Jan 20 23:56:13 +0000 2019","0","@tempodotco Kathah sanget pak @jokowi","1087136748423995392","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1087136748423995392","912012278584586240",
"1087134713154662401","Sun Jan 20 23:56:10 +0000 2019","0","@nyenyenggg @jokowi @fahrigagar_01 @mumu_qyu #JokowiUdahKasihBukti","1087136737577451520","","Mrs_Ulya","qme","","0","0","0","https://x.com/undefined/status/1087136737577451520","974269455705362433",
"1087136666987388928","Sun Jan 20 23:56:07 +0000 2019","0","Jokowi jg mengatakan Bangsa Indonesia jg dianugerahi Allah berupa keragaman dan kemajemukan. Mulai dari suku bangsa agama adat tradisi hingga bahasa daerah. #JokowiUdahKasihBukti","1087136724063383552","","kitkitttin","in","","0","0","0","https://x.com/undefined/status/1087136724063383552","42310031",
