"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1122029212188041217","Sat Apr 27 23:58:29 +0000 2019","0","@salaman83254647 @harimiobiru @ustadtengkuzul @jokowi Luar biasa aneh yg luar biasa waw kata2 yg indah sekali ","1122288941422354432","","salaamitusalam","in","","0","0","0","https://x.com/undefined/status/1122288941422354432","1107910743771365376",
"1121828883437744128","Sat Apr 27 23:58:20 +0000 2019","0","@NyiMasRuminah @PantunJ2P @hanumrais @prabowo Lihat bibitnya!","1122288905888227328","","NyiMasRuminah","in","","0","0","0","https://x.com/undefined/status/1122288905888227328","2591624618",
"1122288884207849472","Sat Apr 27 23:58:15 +0000 2019","6","Ballot Box to Decide Jokowi - Prabowo Grudge Match https://t.co/oPKc2dPhS3 &lt; wawancara @fadjroeL dengan @trtworld monggo disimak","1122288884207849472","","","in","","0","0","0","https://x.com/undefined/status/1122288884207849472","18158130",
"1122029212188041217","Sat Apr 27 23:58:15 +0000 2019","0","@ustadtengkuzul @jokowi Coba ajah nanti liat tad pa jokowi pasti menjabat presiden lagi","1122288883289350150","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1122288883289350150","947421358861910017",
"1122055245637373952","Sat Apr 27 23:58:13 +0000 2019","1","@Bellysetiawan92 @Muhkurniawan73 Kotak suara aja dr.KARDUS ancur dan gagal pemilu kaali ini @KPU_ID #KPUJanganJiplakQuickCount","1122288874867216384","","_b34n___","in","","0","0","0","https://x.com/undefined/status/1122288874867216384","990583337512091654",
"1122020605698568192","Sat Apr 27 23:58:07 +0000 2019","0","@bangagoengNeo Hasto mah penjilat om Demi jabatan yg penting jokowi menang","1122288848342437888","","_bangagoengDuA","in","","0","0","0","https://x.com/undefined/status/1122288848342437888","1120672724085399553",
"1122090238841483264","Sat Apr 27 23:58:04 +0000 2019","0","@Dennysiregar7 @jokowi @prabowo Pak @prabowo nggak boleh rangkap jabatan ketua.cukup di dunia manusia saja. Jangan jadi pemimpin di dunia satwa.walau Bisa bisa bicara sama Nyamuk.Semut dan terakhir bisa bicara sama ular.. pasti Ular Kadut.. ular berbisa yg punya karakter sama dengan anda.","1122288839022612480","","Dennysiregar7","in","","0","0","0","https://x.com/undefined/status/1122288839022612480","2971863594",
"1122027052922654721","Sat Apr 27 23:58:02 +0000 2019","0","@ustadtengkuzul @jokowi Wajar lah karna mulut anda mulut sampah","1122288828058705920","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1122288828058705920","180301347",
"1122265669666390016","Sat Apr 27 23:58:00 +0000 2019","4","@AyangCakep @mohmahfudmd @jokowi kemarin bilang tunggu hasil resmi sekarang ngomong lain lg...BPIP gt loh","1122288820089548800","","AyangCakep","in","","0","0","0","https://x.com/undefined/status/1122288820089548800","339453278",
"1122288814649536512","Sat Apr 27 23:57:59 +0000 2019","0","Modal RP 30.000. melihat angka lebih jelas dan lebih menjadi jujur dan adil saat rekapitulasi pemilu. https://t.co/wnbcnP4ICe","1122288814649536512","https://pbs.twimg.com/media/D5MruJ4U4AE5iSE.jpg","","in","","0","0","0","https://x.com/undefined/status/1122288814649536512","802453427372441600",
"1122027052922654721","Sat Apr 27 23:57:58 +0000 2019","0","@ustadtengkuzul @jokowi Lha cangkemmu dewe yo ngono ki tadz","1122288811998711808","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1122288811998711808","116155087",
"1122187884906201088","Sat Apr 27 23:57:54 +0000 2019","2","@SuHide_ @anonLokal @prabowo Mantap","1122288796387528704","","","in","","0","0","0","https://x.com/undefined/status/1122288796387528704","1111783015900798976",
"1122268472610738176","Sat Apr 27 23:57:52 +0000 2019","0","@Unkwon_mouse @IreneViena @jokowi Mau ngomong apa kek biarin aja emang ada yang percaya. Punya bukti kecurangan 25 ribu diajak bikin TPF kecurangan gak mau mungkin mau dikoleksi doang. Anggap aja itu mereka lagi di warnet.","1122288785243267072","","HmEi7_Real","in","","0","0","0","https://x.com/undefined/status/1122288785243267072","183994630",
"1122268472610738176","Sat Apr 27 23:57:49 +0000 2019","3","@Unkwon_mouse @UmarMay97239793 @jokowi Bukannya mereka pelajar paket C yg sedang ikut UNBK ya .... ","1122288774958895104","","HmEi7_Real","in","","0","0","0","https://x.com/undefined/status/1122288774958895104","1082075076256661504",
"1122027052922654721","Sat Apr 27 23:57:46 +0000 2019","0","@IrfanFa63474279 @YRadianto @ustadtengkuzul @jokowi Susul dong kalo kangen. Gitu aja kok repottt","1122288761830686720","","irfanfatonie","in","","0","0","0","https://x.com/undefined/status/1122288761830686720","2605535291",
"1122027052922654721","Sat Apr 27 23:57:43 +0000 2019","0","@sundari_eri @ustadtengkuzul @jokowi rezam rezim..saya koreksi ya buk... salah satu contoh .. pengaruh negatifnya ngulamak sprti zul sugik Nur HRS bahar maheer ya sprti anda ini... jangan terlalu memaksakan menutup mata buk... renungkan dengan akal sehat anda..","1122288748052377600","","sundaryie","in","","0","0","0","https://x.com/undefined/status/1122288748052377600","1653645636",
"1122288723507470337","Sat Apr 27 23:57:37 +0000 2019","0","Totalitas Polisi Terjang Hujan Dan Lumpur Kawal Logistik Pemilu https://t.co/x7Skts9PRg https://t.co/NcIJOvqSf2","1122288723507470337","https://pbs.twimg.com/media/D5MrpX6XkAAlCWh.jpg","","in","","0","0","0","https://x.com/undefined/status/1122288723507470337","4170118518",
"1122145799096258560","Sat Apr 27 23:57:31 +0000 2019","0","@dwioktariyadi @Mel_Siregar @PartaiSocmed Ada baiknya jg pan di terima kubu jokowi untuk meredam suasana yg masih panas di kubu bpn Dan kalangan garis keras mereka yg suka krasak-krusuk biar adem.","1122288696978358273","","dwioktariyadi","in","","0","0","0","https://x.com/undefined/status/1122288696978358273","798127945369808896",
"1122187884906201088","Sat Apr 27 23:57:27 +0000 2019","3","@SuHide_ @anonLokal @prabowo Mantap presidenku","1122288682713485313","","","in","","0","0","0","https://x.com/undefined/status/1122288682713485313","1111783015900798976",
"1122105285726748672","Sat Apr 27 23:57:25 +0000 2019","0","@HerryPradono @Dahnilanzar @prabowo @sandiuno JREEEENGGGG!!! C1 kita sapa yg nginput? GAK JELASS!!! https://t.co/NzOTB8hxzY","1122288675277033472","https://pbs.twimg.com/ext_tw_video_thumb/1122113406532603904/pu/img/I21Q25pyFjoQVnoD.jpg","","in","","0","0","0","https://x.com/undefined/status/1122288675277033472","1031857673170350080",
"1122288666557198342","Sat Apr 27 23:57:23 +0000 2019","0","#SelamatPagiJogja l Kompas : Pemilu 2019. Tingkat partisipasi pemilih pada PSU menurun","1122288666557198342","","","in","","0","0","0","https://x.com/undefined/status/1122288666557198342","189059637",
"1122268472610738176","Sat Apr 27 23:57:16 +0000 2019","0","@Unkwon_mouse @IreneViena @jokowi Mancing BPN critanya","1122288635808583681","","HmEi7_Real","in","","0","0","0","https://x.com/undefined/status/1122288635808583681","1086138376946778112",
"1122288629898862592","Sat Apr 27 23:57:15 +0000 2019","0","Sy khawatir sangat banyaknya korban mati n sakit dlm pilpres ini krn doa/mubahala orang2 jujur n alim #KpuSetopKecurangan sblm terlambat","1122288629898862592","","","in","","0","0","0","https://x.com/undefined/status/1122288629898862592","780077959",
"1122027052922654721","Sat Apr 27 23:57:13 +0000 2019","0","@ustadtengkuzul @jokowi Ngaca hey mahluk yg bernama tengkuzulll cuitan videomu selama ini yg beredar juga tdk mencermenkan org beradab dan berahlak. Gk usah sok suci. Gajah dipelupuk matamu harusnya menutup semut yg diseberang lautan. Jangan goblok dipamerin terus dong. Mikirrrrrr!!!!!","1122288621782835201","","ustadtengkuzul","in","","0","0","0","https://x.com/undefined/status/1122288621782835201","2605535291",
"1122148921055137795","Sat Apr 27 23:57:13 +0000 2019","0","@ImajiAnsyah @asshiyap @prabowo *ilangtanpakejelasan","1122288620964962304","","MonsieugarDaddy","in","","0","0","0","https://x.com/undefined/status/1122288620964962304","273921614",
"1122250373358477312","Sat Apr 27 23:57:09 +0000 2019","0","@PriyoBudiS @CakKhum Tidak perlu ngomong tentang kemanusiaan sudah basi. Capres yg anda dukung diduga penjahat kemanusiaan. Mikirrrrr....!","1122288607065042944","","PriyoBudiS","in","","0","0","0","https://x.com/undefined/status/1122288607065042944","992769658188058625",
"1122268472610738176","Sat Apr 27 23:57:04 +0000 2019","0","@Unkwon_mouse @IreneViena @jokowi Jejak digital itu memang kejam bong!","1122288586479431681","","HmEi7_Real","in","","0","0","0","https://x.com/undefined/status/1122288586479431681","67303818",
"1122047846545444864","Sat Apr 27 23:57:04 +0000 2019","0","@dyangwidjaya @OwiHok @yuliaariani1 @prabowo Mantap....Allahu Akbar","1122288585061720064","","DyangWidjaya","in","","0","0","0","https://x.com/undefined/status/1122288585061720064","1093029492329594880",
"1122288583606509568","Sat Apr 27 23:57:04 +0000 2019","0","Relawan Pro-Jokowi Gelar Syukuran Kemenangan Pemilu 2019 https://t.co/V1hHv1Ej2l #news #berita","1122288583606509568","","","in","","0","0","0","https://x.com/undefined/status/1122288583606509568","2428381658",
"1122285833787023360","Sat Apr 27 23:57:01 +0000 2019","1","@KingPurwa @mohmahfudmd Koyoknya biar utusan biar diterima seblm Pak Prabowo dilantik","1122288574336880640","","KingPurwa","in","","0","0","0","https://x.com/undefined/status/1122288574336880640","946537196126740480",
"1122288553952595968","Sat Apr 27 23:56:57 +0000 2019","1","Prabowo Sandi lebih menjamin negara besar ini untuk hidup lebih makmur aman sentosa lebih bermartabat dan lebih berkualitas.","1122288553952595968","","","in","","0","0","0","https://x.com/undefined/status/1122288553952595968","1042066322501263361",
"1122288552887197696","Sat Apr 27 23:56:56 +0000 2019","0","Sangat setuju dengan pak @FaisalBasri Cc @jokowi","1122288552887197696","","","in","","0","0","0","https://x.com/undefined/status/1122288552887197696","3244905644",
"1122183795581444096","Sat Apr 27 23:56:54 +0000 2019","0","@SNT80s @CakKhum @prabowo Hidden agenda ikhwanul muslimin dan faksi islamis lainnya... Memelihara delusi efeknya luar biasa kok..","1122288544771231744","","SNT80s","in","","0","1","0","https://x.com/undefined/status/1122288544771231744","3034532780",
"1122288544439885824","Sat Apr 27 23:56:54 +0000 2019","0","Siapa pun Cawapres intinya Jokowi harus 2 periode. #2019jokowilanjut #2019TetapJokowi #2019JokowiMaruf #2019JokowiMarufAmin","1122288544439885824","","","in","","0","0","0","https://x.com/undefined/status/1122288544439885824","982189937201070081",
"1122288541315133441","Sat Apr 27 23:56:54 +0000 2019","0","Meningkat Signifikan Kementerian Kominfo Identifikasi 1.645 Hoaks Terkait Pemilu Serentak 2019 https://t.co/BYL2Nxh31O via @indoict","1122288541315133441","","","in","","0","0","1","https://x.com/undefined/status/1122288541315133441","957482702",
"1121951183260663810","Sat Apr 27 23:56:51 +0000 2019","0","@ronavioleta @kfwarrior9 @jokowi Saya juga pak.. selamat pak... selamat jalan...","1122288530409967616","","ronavioleta","in","","0","0","0","https://x.com/undefined/status/1122288530409967616","246367533",
"1122281228529307648","Sat Apr 27 23:56:50 +0000 2019","5","@vascoruseimy Ngapain digugat ke MK.. toh orangnya mereka2 juga ko.. Masif terstruktur dan sistematis.. dri awal pilpres hingga pencoblosan sampai penghitungan hingga gugatan ke MK apabila ada sudah mereka setting.. jgn mau dibodohi qta..","1122288528568700928","","vasco_ruseimy","in","","0","0","1","https://x.com/undefined/status/1122288528568700928","1899440904",
"1122185677053935618","Sat Apr 27 23:56:49 +0000 2019","0","@vascoruseimy @CakKhum @prabowo @sandiuno @jokowi Manusia diciptakan mempunyai akal berhati bersih berilmu tapi tidak berahklaq. Perbuatan kotor mereka bela....Mustahil.","1122288522755395584","","vasco_ruseimy","in","","0","0","0","https://x.com/undefined/status/1122288522755395584","1075583058684796928",
"1122288503667036160","Sat Apr 27 23:56:45 +0000 2019","0","Kalau merasa ada kecurangan kumpulkan saja bukti atas kecurangan tsb kalau cuma bisa kumpulkan bukti misal sebanyak 1jt sementara jokowi menang 5jt tentu gaakan di terima sementara KPU juga sudah... https://t.co/yTRUE9NtfP","1122288503667036160","","","in","","0","0","0","https://x.com/undefined/status/1122288503667036160","3255271363",
"1122288502740119552","Sat Apr 27 23:56:44 +0000 2019","0","sungguh menghiris hati melihat pemilu di negaraku tercinta indonesia menghalalkn kecurangan untuk berkuasa.","1122288502740119552","","","in","","0","0","0","https://x.com/undefined/status/1122288502740119552","1122136435266445313",
"1122023078618255360","Sat Apr 27 23:56:43 +0000 2019","0","@Prof_Tamburin @sahaL_AS @jokowi Numpang ketawa boleh ??","1122288496234786816","","demoCRAZY_id","in","","0","0","0","https://x.com/undefined/status/1122288496234786816","622516516",
"1122185070867955712","Sat Apr 27 23:56:41 +0000 2019","0","@RomitsuT @mohmahfudmd @prabowo Tugas BPIP emg memecah belah prof? Serius nanya .","1122288487980388352","","RomitsuT","in","","0","0","1","https://x.com/undefined/status/1122288487980388352","1062263227705257984",
"1122288450277789696","Sat Apr 27 23:56:32 +0000 2019","0","Plan Plin iku Jenenge https://t.co/JORHsgLRmr","1122288450277789696","","","in","","0","0","0","https://x.com/undefined/status/1122288450277789696","751282952",
"1122185070867955712","Sat Apr 27 23:56:30 +0000 2019","1","@Acp_L10NK @RomitsuT @mohmahfudmd @prabowo Kalo dia bilang jabar garis keras.. Boleh dong.. Sebagai org sunda saya merealisasikan bacotan nya.. Gak usah lagi ada org yang satu suku sama dia di tanah sunda lah.... Jabar garis keras..","1122288442384236545","","Acp_L10NK","in","","0","0","2","https://x.com/undefined/status/1122288442384236545","933383959743991808",
"1121951183260663810","Sat Apr 27 23:56:27 +0000 2019","0","@ronavioleta @jokowi Ditelpon di katain bego cuma kg ngatri ya dibilng ngucapin ‍️ #FisipolUGMngawur #FisipolUGMngawur","1122288432095682560","","ronavioleta","in","","1","0","0","https://x.com/undefined/status/1122288432095682560","1512619687",
"1122029212188041217","Sat Apr 27 23:56:19 +0000 2019","0","@ichageuliz @ustadtengkuzul @jokowi Yakin mba .?? ","1122288396372598784","","ichageuliz","in","","0","0","0","https://x.com/undefined/status/1122288396372598784","1107910743771365376",
"1122288394636103680","Sat Apr 27 23:56:19 +0000 2019","0","Buat @maranggana @berteman_mari apakah kalian termasuk garis keras karena telah memilih pak @prabowo ? Seperti yg dikatakan bapak ini?","1122288394636103680","","","in","","0","0","0","https://x.com/undefined/status/1122288394636103680","1118161741840408576",
"1122038039226675200","Sat Apr 27 23:56:18 +0000 2019","0","@yunartowijaya @prabowo @sandiuno Beliin cermin yg anti pecah bang soalnya kalo dh pke crmin pasti ngamuk tidak bisa lihat kenyataan ","1122288390894837761","","yunartowijaya","in","","0","0","0","https://x.com/undefined/status/1122288390894837761","3281469925",
"1122126619030605824","Sat Apr 27 23:56:17 +0000 2019","0","@01_TheWinner_ Kenapa ga sekalian aja Presiden di kocok kaya arisan ga usah pake Pemilu gendeng kok nanggung","1122288387321257984","","","in","","0","0","0","https://x.com/undefined/status/1122288387321257984","739704331444703234",
"1122288382241988608","Sat Apr 27 23:56:16 +0000 2019","0","RULES OF SURVIVAL MAU DITUTUP ?? https://t.co/25K393FUxI #jumatberkah #JokowiSekaliLagi #2019gantipresiden #jakarta #pemilu2019 #capres #gamer","1122288382241988608","","","in","","0","0","0","https://x.com/undefined/status/1122288382241988608","972771850190077953",
"1122288374759301120","Sat Apr 27 23:56:14 +0000 2019","0","PEMILU SERENTAK pilpres + Pileg biar ngirit hemattt? hemat tp petugas nya yg pada mati.... dibayar 500rb an itupun dipotong pajak","1122288374759301120","","","in","","0","0","0","https://x.com/undefined/status/1122288374759301120","1074194817498796032",
"1122270609113673728","Sat Apr 27 23:56:08 +0000 2019","2","@Teguhardiyan08 @mohmahfudmd Inyong bocah lengob kucluk anake kaum pejaratan kanthi lega lilaning pandulu dadi Bebeteng ya tameng batin/ghaib terdepan bung @prabowo . Mbelani bung @prabowo merga prentuling ati lega lila ing pandulu.Pangestune @KingSalman Ki @Pontifex ki @DalaiLama #RakyatRinduPerubahan","1122288348872110081","","samhugget","in","","1","1","2","https://x.com/undefined/status/1122288348872110081","1114332927142191104",
"1122074716062093312","Sat Apr 27 23:55:59 +0000 2019","0","@anonLokal @prabowo Amiiin Ya Robballalamin.. untuk Indonesia maju","1122288314306875392","","anonLokal","in","","0","0","0","https://x.com/undefined/status/1122288314306875392","1096759261944672257",
"1122189133365927936","Sat Apr 27 23:55:44 +0000 2019","0","@BinSukamdo @vascoruseimy @prabowo saya siap mendsmpingimu jendral jika engkau kembali kesini lagi","1122288251174129664","","ndoel_____","in","","0","0","0","https://x.com/undefined/status/1122288251174129664","1119123317774897152",
"1122288249987186688","Sat Apr 27 23:55:44 +0000 2019","1","PPP Akui Pemilu 2019 Paling Brutal dan Biaya Politik Tinggi https://t.co/SVsHnCb7ed","1122288249987186688","","","in","","0","0","0","https://x.com/undefined/status/1122288249987186688","1037573286568189952",
"1122044917444820992","Sat Apr 27 23:55:44 +0000 2019","0","@mohmahfudmd Amiin smga yg di sengaja brbuat curang Dn sengaja mmbuat isu curang mereka semua sadar di beri rahmad oleh Alloh swt Curang tdknya pemilu.kalau ad bukti yg akurat. Dn mk mmtuskan bwah itu curang. Tpi klau hny koar aj mngatakn curang Jng itu hnya mncuragi drnya sdri","1122288249576181760","","mohmahfudmd","in","","0","0","0","https://x.com/undefined/status/1122288249576181760","1103498193344425984",
"1122029212188041217","Sat Apr 27 23:55:40 +0000 2019","0","@ustadtengkuzul @jokowi Hmmmmmm.... Kalahh ni yehhh","1122288233734258688","","ustadtengkuzul","tl","","0","0","0","https://x.com/undefined/status/1122288233734258688","1169722700",
"1122288220861915137","Sat Apr 27 23:55:37 +0000 2019","0","Selain Enam Orang Meninggal Berikut Data Penyelenggara Pemilu yang Terkena Musibah https://t.co/wu1Sza87Pc lewat @kuninganmass","1122288220861915137","","","in","","0","0","1","https://x.com/undefined/status/1122288220861915137","743824014632583168",
"1122185070867955712","Sat Apr 27 23:55:36 +0000 2019","0","@RomitsuT @mohmahfudmd @prabowo Prof ngawur.... Peranannya apa ? Ko Sibuk sendiri koar2....","1122288214268469248","","RomitsuT","in","","0","0","1","https://x.com/undefined/status/1122288214268469248","1097376648033226753",
