"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1085325046745186305","Tue Jan 15 23:57:10 +0000 2019","0","...Di atas kertas Pak Prabowo sudah menang. Kecuali ada kecurangan-kecurangan. Makanya menangnya harus lebih dari 10 persen. Kuncinya adalah militansi militansi dan militansi... https://t.co/kS1Sr7UDl0","1085325046745186305","","","in","","0","0","0","https://x.com/undefined/status/1085325046745186305","588894572",
"1085201387489619968","Tue Jan 15 23:56:59 +0000 2019","0","@faizalassegaf @jokowi @prabowo Tutup tutup tutup .... !","1085325003329945600","","faizalassegaf","tr","","0","0","0","https://x.com/undefined/status/1085325003329945600","923541365580906496",
"1085009115678597120","Tue Jan 15 23:56:50 +0000 2019","0","@PantunJ2P @namanyamini @SaaeBunglon @SinarNKRI @Y_Radianto @armawaras @BocoroRoman @heniunique @sukangetweet @vita_diahErv @ValveahT @Tanianiaaa10 @HD52766966 @INTANHambaAllah Pergi ke Pasar Beli Kedondong Karena Jokowi orangnya Sabar Yok kita pilih Jokowi lagi dongg","1085324965279260672","","DR_0xjhon","in","","0","0","0","https://x.com/undefined/status/1085324965279260672","1001762662508736514",
"1084636222478319617","Tue Jan 15 23:56:49 +0000 2019","0","@deckvince @teukuGaza1 @PocoMonyo @IndriKierani @rinal_tr @jokowi makanya @PocoMonyo bilangin ama si yai cawapres lo itu jgn ngjanji yg gak masuk akal bulan oktobèr peluncuran besar an lo aja yg dungu mau dikibulin ama jagoan lo ","1085324958899699712","","","in","","0","0","0","https://x.com/undefined/status/1085324958899699712","281061461",
"1085201387489619968","Tue Jan 15 23:56:47 +0000 2019","0","@faizalassegaf @makLambeTurah @jokowi @prabowo Yah menang robot kampret bang","1085324952247521280","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1085324952247521280","3244006166",
"1085324941560410112","Tue Jan 15 23:56:45 +0000 2019","0","Pemilu menyatukan bukan memisahkan. Perlu direvisi utk sesi Debat baiknya pemaparan visi misi program ke depan. Ada kritik bukan saling menjatuhkan lawan politik","1085324941560410112","","","in","","0","0","0","https://x.com/undefined/status/1085324941560410112","1864374420",
"1084835169821806594","Tue Jan 15 23:56:44 +0000 2019","0","@arief_hsm @Chi_Benk12 @Mitrawati14 @Fatimah41531712 @iyuskapuk @Fahrihamzah @prabowo @sandiuno @lord_kobra PASti saya dukung sampai akhir masa jabatan...emang kita mau kudeta? Ga bung...kita konstitusional tp di pilpres tetap PrabowoSandi... #17AprilcoblosPrabowoSandi #IndonesiaMenang #AdilMakmur","1085324939966668801","","andre_herdian05","in","","0","0","0","https://x.com/undefined/status/1085324939966668801","1029228759612682240",
"1085324927048339457","Tue Jan 15 23:56:41 +0000 2019","0","(Okezone | Jokowi Terima Berbagai Masukan Antisipasi Debat Pilpres : Okezone News) https://t.co/wR5fFGGM6f #pemilu #pemilu2019","1085324927048339457","","","in","","0","0","0","https://x.com/undefined/status/1085324927048339457","968428811107819521",
"1085324896496828417","Tue Jan 15 23:56:34 +0000 2019","0","Ayo Bpk/Ibu Dokter... Berikan suaramu Dukung prabowo Presiden RI 2019. #2019PrabowoPresidenRI #2019PrabowoPresidenRI #2019PrabowoPresidenRI","1085324896496828417","","","in","","0","0","0","https://x.com/undefined/status/1085324896496828417","536998393",
"1084983459951439872","Tue Jan 15 23:56:29 +0000 2019","0","@laskar_minang Oh ini toh orgx yg bernama prabowo masuk akbri 1970 yg lulus 1974 tanda taruna teladan sedangkan yg lain teman seangkatan lulus 1973","1085324878046085120","","demoCRAZY_id","in","","0","0","0","https://x.com/undefined/status/1085324878046085120","1370056795",
"1085324876888457216","Tue Jan 15 23:56:29 +0000 2019","0"," Pemimpin yg tdk canggung memeluk warga dan bersama mereka berbaur berbagi aroma keringat. Pemimpin yang sederhana cara berpikirnya bahwa bangsa ini harus dipenuhi hak dan kebutuhan dasarnya untuk hidup sejahtera Yenny Wahid bicara soal sosok Jokowi #JkwAminHAMTerjamin","1085324876888457216","","","in","","0","0","0","https://x.com/undefined/status/1085324876888457216","1078237665164550144",
"1085324844042903552","Tue Jan 15 23:56:21 +0000 2019","0","Upaya Luar Biasa Jokowi Memberantas Stunting Jumlah penderita stunting di seluruh Indonesia dari data Riset Kesehatan Dasar (Riskesdas) Departemen Kesehatan pada 2013 mencapai 37 2 persen.","1085324844042903552","","","in","","0","0","0","https://x.com/undefined/status/1085324844042903552","147765878",
"1085324818172399616","Tue Jan 15 23:56:15 +0000 2019","0","Kesaksian Dua Guru Ngaji Tentang Bacaan Alquran Jokowi https://t.co/Cf69faG4kB","1085324818172399616","","","in","","0","0","0","https://x.com/undefined/status/1085324818172399616","98266210",
"1085201387489619968","Tue Jan 15 23:56:15 +0000 2019","0","@faizalassegaf @jokowi @prabowo Prabowo mantaaaap...beda level dgn srbelah","1085324816998002688","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1085324816998002688","1085198965635670016",
"1085201387489619968","Tue Jan 15 23:56:12 +0000 2019","0","@RelawanProSandi @faizalassegaf @jokowi @prabowo tutupnu cmn sampe 17 april ? abis itu aktif lg....dan kitapun terpancing","1085324805362991104","","RelawanProSandi","in","","0","0","0","https://x.com/undefined/status/1085324805362991104","2459086860",
"1084372009973248001","Tue Jan 15 23:56:08 +0000 2019","0","@PutraErlangga__ @tamrintomagola Inilah yg terjadi kalo pilih prabowo Sandi krn janji mereka turunkan harga pangan. Jadi sama aja siapapun presidennya kalo harga pangan murah petani susah. Fak yang bawa2 isu ini ke pilpress.... Loe Bangke Tau gak???","1085324789282103296","","PutraErlangga_","in","","0","0","0","https://x.com/undefined/status/1085324789282103296","842675918208299009",
"1085324773226434560","Tue Jan 15 23:56:04 +0000 2019","0","Warung Markobar Gibran di Solo pun Dipepet Posko Prabowo https://t.co/UEbvzBHJS4","1085324773226434560","","","in","","0","0","0","https://x.com/undefined/status/1085324773226434560","2792541278",
"1085247857790255106","Tue Jan 15 23:56:04 +0000 2019","0","@detikcom @prabowo @sandiuno @jokowi @20detik negri ini tidak Ada yang curang cumak di bumi indonesia tidak Ada yang pilih perabowo fakta https://t.co/aRXzhMudVO","1085324772659974144","https://pbs.twimg.com/ext_tw_video_thumb/1085324456917008384/pu/img/33ed8G0KQhAHHzRu.jpg","detikcom","in","","0","0","0","https://x.com/undefined/status/1085324772659974144","3248858642",
"1085118590586482688","Tue Jan 15 23:56:03 +0000 2019","0","@putrabanten80 KL ada yg prospek skrg main klaim aja kaya juga njunganya pak @fadlizon pak Jokowi sukses di dana desa diikuti klaim klaim . Jahat anda.hahhah","1085324768834772992","","Oku__records","in","","0","0","0","https://x.com/undefined/status/1085324768834772992","1039164659863961603",
"1085211630852485120","Tue Jan 15 23:55:52 +0000 2019","0","@King54fir @saididu @prabowo @sandiuno @CakKhum @MbahUyok @BangPino_ @RajaPurwa @maspiyuuu Tugas polisi adalah memproses tindak pidana dan kriminal... Kalo emang tidak salah pasti tidak perlu takut karena polisi juga tidak bisa mengada ada... Tapi kalo jelas nyolong ya jangan dibela dong biarpun sekubu...","1085324722412253184","","","in","","0","0","0","https://x.com/undefined/status/1085324722412253184","879996386",
"1085324693677137921","Tue Jan 15 23:55:45 +0000 2019","0","Ini namanya ngeludah ke langit muncrat ke muka sendiri pernyataan TKN Jokowi ini malah makin menjelaskan dengan terang benderang kalo jokowi pidato pake teks aja Blepotan https://t.co/ZQdasQZOAo","1085324693677137921","","","in","","0","0","0","https://x.com/undefined/status/1085324693677137921","360509370",
"1085219152774623234","Tue Jan 15 23:55:45 +0000 2019","0","@RizmaWidiono Aah omong kosong semuanya maksutnya?terpilih jd capres seumur hidup?sampai disini paham yidak?#2019JokowiPresidenRi","1085324690644561922","","RizmaWidiono","in","","0","0","0","https://x.com/undefined/status/1085324690644561922","906002758230130690",
"1085324687444369408","Tue Jan 15 23:55:44 +0000 2019","0","Llha kalo ijasah palsu @jokowi gitu ada pidana nya ya om .. mau nanya aja nih","1085324687444369408","","","in","","0","0","0","https://x.com/undefined/status/1085324687444369408","78392421",
"1085324653743099904","Tue Jan 15 23:55:36 +0000 2019","0","Ibunda Presiden Jokowi Blusukan Sapa Bakul Sega Liwet https://t.co/aMDhDZUsY9","1085324653743099904","","","in","","0","0","0","https://x.com/undefined/status/1085324653743099904","857379518",
"1085324645174112256","Tue Jan 15 23:55:34 +0000 2019","0","Silakan hadir 1 Feb Univ Paramadina. Peluncuran buku Strategi Menang Pemilu di MK dengan @mohmahfudmd @Rosianna766Hi. Lengkapnya lihat poster https://t.co/ZuwPp3upvG","1085324645174112256","https://pbs.twimg.com/media/Dw_ZAqZU8AEtWg5.jpg","","in","","0","0","0","https://x.com/undefined/status/1085324645174112256","122804908",
"1085182263376019462","Tue Jan 15 23:55:31 +0000 2019","0","@Dewata78131261 @DimasPermana817 kita hrs hormati semua agama d Indonesia. kita ga tahu agama Prabowo apa kalau blio bukan muslim masak di suruh ngaji maaf saya beneran gak tahu agama Prabowo.","1085324632532471808","","Dewata_01","in","","0","0","0","https://x.com/undefined/status/1085324632532471808","2557598088",
"1085324628388589568","Tue Jan 15 23:55:30 +0000 2019","0","@killthedj Lu siapa yaa? Baperan benerr. Kalo @prabowo menang mending Lu pindah ke RRC ajee yee. Males Gua denger Suara dan Tampang Lu Laganya selangit. PdhL Gua aja gak kenal Lu. Kill The DJ Resmi Laporkan Pendukung Prabowo ke Polisi VIVA https://t.co/Q0sZfY0n71","1085324628388589568","","killthedj","in","","0","0","0","https://x.com/undefined/status/1085324628388589568","2950033490",
"1084961253812985856","Tue Jan 15 23:55:26 +0000 2019","0","@Silvy_riau @abi_ranto @prabowo dan yg sekitar ku 11 dari 10 org beralih dan pilih Prabowo..... yg satu mantan golput","1085324612328550400","","Silvy_riau","in","","0","0","0","https://x.com/undefined/status/1085324612328550400","358409265",
"1085129717307432960","Tue Jan 15 23:55:26 +0000 2019","0","@rucunya @MasBro02549916 @jundaartanago @yusuf_dumdum @jokowi Jadi ini siapa mas? https://t.co/AtIU2oDaxU","1085324612005552129","https://pbs.twimg.com/media/Dw_Y-GSUcAAWIX3.jpg","","in","","0","0","0","https://x.com/undefined/status/1085324612005552129","1079402704135323650",
"1085324574206484480","Tue Jan 15 23:55:17 +0000 2019","0","@prabowo @sandiuno ","1085324574206484480","","prabowo","qme","","0","0","0","https://x.com/undefined/status/1085324574206484480","749631395262107648",
"1085109565002117122","Tue Jan 15 23:55:13 +0000 2019","0","@CakKhum @aniesbaswedan Soal maling lagu gimana...? mulai dr capres tukang fitnah sampe antek antek yg maling lagu orang sepasukannya sama saja","1085324559501340672","","suaragagap","in","","0","0","0","https://x.com/undefined/status/1085324559501340672","100938088",
"1085211630852485120","Tue Jan 15 23:55:08 +0000 2019","0","@King54fir @HukumDan @prabowo @sandiuno @CakKhum @MbahUyok @BangPino_ @RajaPurwa @maspiyuuu Ngelanggar undang-undang kok didukung. ","1085324536835264512","","","in","","0","0","0","https://x.com/undefined/status/1085324536835264512","1274945132",
"1085201387489619968","Tue Jan 15 23:55:00 +0000 2019","0","@faizalassegaf @jokowi @prabowo Woww bakal ada yg tutup akun nih... ingat loh yah harus tutup akun titik...lalalalala yeyeyeyeee...","1085324503633166336","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1085324503633166336","1031273802942971906",
"1085324499296251905","Tue Jan 15 23:54:59 +0000 2019","0","Pidato Prabowo Soal Gaji Dokter Dibully Pernyataan IDI Bungkam Yang Nyinyirin Pidato Prabowo | Repelita Online https://t.co/evLv2Yszbr","1085324499296251905","","","in","","0","0","0","https://x.com/undefined/status/1085324499296251905","1499990204",
"1085201387489619968","Tue Jan 15 23:54:59 +0000 2019","0","@faizalassegaf @jokowi @prabowo Terlihat robot nya kan.","1085324497165574144","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1085324497165574144","58138950",
"1085324468623413248","Tue Jan 15 23:54:52 +0000 2019","0","I liked a @YouTube video https://t.co/Vtd1t61pwj Refly Harun: Orang Netral Dalam Musim Pemilu Kurang Populer | ILC 15 Januari 2019","1085324468623413248","","","in","","0","0","0","https://x.com/undefined/status/1085324468623413248","2320437890",
"1085201387489619968","Tue Jan 15 23:54:46 +0000 2019","0","@faizalassegaf @jokowi @prabowo Prabowo sandi ahhhhh","1085324445567279104","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1085324445567279104","435775597",
"1085201387489619968","Tue Jan 15 23:54:42 +0000 2019","0","@faizalassegaf @jokowi @prabowo Di dunia nyata aja junjungan lu nyungsep apalagi di polling bodoh kayak gini.Mending tu junjungan lu suruh kemas sekalian jangan lupa piaraan yang seKOLAM juga di beresin tuh ","1085324427569459200","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1085324427569459200","1031531513702047745",
"1085020667676844033","Tue Jan 15 23:54:38 +0000 2019","0","@marierteman @prabowo Persaingan usaha boss alfamart indomart transmart lottemart masih ramai trus banyak beralih ke ol shop...Hero tdk ada terobosan2 baru marginnya terlalu tinggi...","1085324411794710528","","marierteman","in","","0","0","0","https://x.com/undefined/status/1085324411794710528","827491753703804928",
"1085319683350290432","Tue Jan 15 23:54:34 +0000 2019","0","@TehTJEMPLUNG Forza prabowo ️","1085324391825649664","","HACKNET__","pl","","0","0","0","https://x.com/undefined/status/1085324391825649664","893701485640286208",
"1085324378244612097","Tue Jan 15 23:54:30 +0000 2019","0","Sejak sebelum terjun ke politik Jokowi mengikuti sejumlah pengajian. Dua guru ngaji mengatakan bacaan Alquran Jokowi lancar. https://t.co/9eimzCBz4M","1085324378244612097","","","in","","0","0","0","https://x.com/undefined/status/1085324378244612097","69183155",
"1085222019338100737","Tue Jan 15 23:54:13 +0000 2019","0","@King54fir @CakKhum @prabowo Pasti MALINGnya lagi MERIANG nih...dan dr koalisi Prabowo pasti bilang Gak Kenal .... https://t.co/W8LvFP3hlT","1085324304336617472","https://pbs.twimg.com/media/Dw_YsKpU0AEEnY4.jpg","","in","","0","0","0","https://x.com/undefined/status/1085324304336617472","416799918",
"1085324264704622592","Tue Jan 15 23:54:03 +0000 2019","0","pak @jokowi : kalau hanya di istana dan terima laporan di atas kertas semua laporan akan baik-baik saja tetapi progressnya tidak kelihatan. makanya pak jokowi sering langsung turun kelapangan untuk melihat kondisi supaya progress tetap dapat berjalan baik #JkwAminHAMTerjamin","1085324264704622592","","","in","","0","0","0","https://x.com/undefined/status/1085324264704622592","1082726053557067776",
"1085324259986006016","Tue Jan 15 23:54:02 +0000 2019","0","Istana Respons Tudingan Prabowo soal Kerja Intelijen #PidatoKebangsaanPrabowo https://t.co/XkURpgBUMf","1085324259986006016","","","in","","0","0","0","https://x.com/undefined/status/1085324259986006016","79130206",
"1085201387489619968","Tue Jan 15 23:53:57 +0000 2019","0","@faizalassegaf @jokowi @prabowo sampai ketemu lagi tanggal 15 April FA. hahahahahaha","1085324239077425152","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1085324239077425152","3408159635",
"1085201387489619968","Tue Jan 15 23:53:37 +0000 2019","0","@faizalassegaf @jokowi @prabowo Saya bukan Robot buakan juga Naciro","1085324154839003136","","faizalassegaf","in","","0","0","0","https://x.com/undefined/status/1085324154839003136","1624963718",
"1085324152133738496","Tue Jan 15 23:53:36 +0000 2019","0","Ternyata maknanya seberat ini Di Balik Makna Lagu Jogja Istimewa yang Dipakai Kampanye Prabowo-Sandi https://t.co/AYGB9Ci4Qc #LINETODAY","1085324152133738496","","","in","","0","0","0","https://x.com/undefined/status/1085324152133738496","51609711",
"1085324127638966272","Tue Jan 15 23:53:31 +0000 2019","0","Mata berair bukan sedih karena denger capres 02 berorasi tapi kecolok jempol sebelah yg lagi kasih tanda dua jari!","1085324127638966272","","","in","","0","0","0","https://x.com/undefined/status/1085324127638966272","1083253856027332608",
"1085316989680144384","Tue Jan 15 23:53:30 +0000 2019","0","@MbahUyok Bodo kali otak mu bah. Itu bukan karena mau pemilu. Itu uang Dana Desa dan memang penyalurannya bertahap seperti tahun tahun yg lalu","1085324123343998976","","MbahUyok","in","","0","0","0","https://x.com/undefined/status/1085324123343998976","1076759999446044672",
